"Site","Prediction"
3288,27.5855912
3289,16.2193848
3290,13.7063852
3291,12.883812
3292,14.2769748
3293,25.3740968
3294,27.513638
3295,16.9014132
3296,29.2686116
3297,15.2060196
3298,15.9047464
3299,22.4548164
3300,20.6982832
3301,12.4101792
3302,22.3148256
3303,22.533116
3304,16.0512048
3305,25.3172148
3306,18.7225624
3307,17.7514716
3308,20.0640348
3309,17.9270872
3310,28.43988
3311,21.3076496
3312,19.0763472
3313,20.5165788
3314,19.2639616
3315,21.3792708
3316,16.61714
3317,15.311804
3318,21.0882028
3319,17.0892664
3320,15.9879104
3321,34.4759816
3322,20.8858744
3323,13.6616648
3324,15.5446228
3325,26.2168412
3326,28.5198524
3327,21.4847504
3328,25.204234
3329,19.5460484
3330,28.4618008
3331,32.9321564
3332,21.5892672
3333,24.64041
3334,19.5602076
3335,13.1199816
3336,23.0948828
3337,15.7587548
3338,15.414968
3339,14.5430204
3340,20.0980972
3341,14.7767512
3342,18.2723816
3343,17.6036192
3344,11.5978088
3345,14.1460328
3346,24.2564712
3347,20.9031776
3348,16.5052112
3349,19.7666008
3350,21.5688068
3351,17.3298764
3352,20.7744036
3353,17.0609332
3354,25.4639576
3355,18.6696752
3356,23.5686556
3357,15.0387456
3358,17.9530444
3359,14.590638
3360,15.206542
3361,17.6693852
3362,20.9053704
3363,13.295722
3364,14.6484396
3365,19.2395152
3366,27.2339896
3367,22.724164
3368,15.7953676
3369,22.4129792
3370,35.3260148
3371,20.1315008
3372,19.8767976
3373,14.5412036
3374,31.4016444
3375,15.1655524
3376,24.4211084
3377,19.1109384
3378,19.276642
3379,16.0019092
3380,26.7342472
3381,19.3857216
3382,18.362926
3383,21.5584124
3384,13.600516
3385,14.2113832
3386,31.139932
3387,24.0283164
3388,19.2849992
3389,21.1329036
3390,24.968426
3391,21.2110916
3392,13.23023
3393,19.8711188
3394,17.5157612
3395,18.7418364
3396,17.5992444
3397,26.3315436
3398,25.1016756
3399,20.425666
3400,13.4782516
3401,34.008862
3402,11.593968
3403,58.123374
3404,24.948492
3405,20.2175284
3406,39.6463544
3407,16.8607996
3408,18.1418172
3409,19.2720384
3410,22.581418
3411,19.1593672
3412,14.9158116
3413,15.017068
3414,15.0072516
3415,30.4973508
3416,17.5023452
3417,26.1798764
3418,14.2890508
3419,18.912902
3420,11.8395768
3421,20.9176976
3422,19.706904
3423,21.1086504
3424,19.3969576
3425,13.2947096
3426,19.4770512
3427,14.1194404
3428,18.3405824
3429,17.3458284
3430,16.7533092
3431,18.0899372
3432,18.0862608
3433,39.4271676
3434,24.018574
3435,27.8355336
3436,12.6231952
3437,14.5126824
3438,24.247266
3439,20.02272
3440,25.0584628
3441,14.5515332
3442,18.2502164
3443,31.195388
3444,21.9322804
3445,22.365786
3446,14.1750492
3447,24.5399432
3448,18.5113668
3449,18.231082
3450,15.882908
3451,20.4857996
3452,16.6764792
3453,18.5452864
3454,16.0277236
3455,22.1672964
3456,15.6684348
3457,16.7449484
3458,26.033496
3459,17.5936316
3460,14.8685492
3461,26.7524112
3462,35.019046
3463,9.3910656
3464,22.6117484
3465,24.5927632
3466,12.3355364
3467,35.9882732
3468,22.0033696
3469,12.5112452
3470,13.7641192
3471,22.0068648
3472,29.1254596
3473,22.2268296
3474,21.1972964
3475,19.3408268
3476,21.4117508
3477,12.75591
3478,23.9100388
3479,27.8676532
3480,18.78644
3481,14.9338032
3482,21.7251116
3483,15.2223272
3484,12.4278852
3485,18.2800732
3486,16.9990768
3487,19.3829792
3488,17.2836212
3489,13.115352
3490,24.0888616
3491,25.5456972
3492,25.7202232
3493,21.7207512
3494,25.3162052
3495,21.7331196
3496,9.6858288
3497,18.5544064
3498,25.3121768
3499,14.0793412
3500,21.5788148
3501,15.2087168
3502,13.7457
3503,15.410054
3504,20.1089916
3505,16.7153968
3506,18.2478304
3507,28.4137036
3508,15.0368768
3509,27.6468504
3510,10.7963064
3511,16.6740852
3512,19.6500524
3513,18.5695504
3514,22.5456544
3515,20.0333704
3516,18.8209872
3517,11.9641696
3518,42.712276
3519,19.263966
3520,17.6193932
3521,13.9009244
3522,21.555388
3523,19.9287444
3524,27.0620948
3525,15.1944444
3526,14.2764456
3527,18.3913848
3528,10.1049424
3529,18.6766892
3530,19.628226
3531,16.2560432
3532,15.101094
3533,33.7606636
3534,16.8728944
3535,12.8577072
3536,15.2224944
3537,21.6428204
3538,12.9203936
3539,19.0970848
3540,20.4032556
3541,27.6261268
3542,11.9450244
3543,15.5180584
3544,18.2678252
3545,12.3558732
3546,22.197386
3547,29.5942832
3548,16.8155784
3549,17.9860244
3550,14.5040688
3551,22.8041292
3552,18.5541008
3553,14.941208
3554,15.5810208
3555,26.342076
3556,18.8185876
3557,58.697784
3558,12.00646
3559,20.383634
3560,20.1614928
3561,21.8888032
3562,24.1046984
3563,19.3723496
3564,30.349888
3565,17.158302
3566,28.2216896
3567,16.3000572
3568,12.3708836
3569,17.4442616
3570,16.7723372
3571,8.7585828
3572,15.1045708
3573,10.4579444
3574,18.736826
3575,16.9516784
3576,18.4182892
3577,18.65075
3578,15.5221428
3579,17.2602784
3580,9.7660852
3581,18.0226048
3582,38.3178336
3583,16.643668
3584,35.8989492
3585,14.6435648
3586,16.6533044
3587,16.068326
3588,22.3551516
3589,30.0367196
3590,17.9224224
3591,15.8441412
3592,17.341384
3593,19.0579588
3594,21.4090344
3595,12.0684996
3596,23.7167596
3597,14.1751192
3598,16.9883884
3599,18.1136184
3600,15.7575776
3601,18.86703
3602,15.2850384
3603,17.455226
3604,19.3365624
3605,10.4916432
3606,22.6803408
3607,13.0957612
3608,14.1952636
3609,14.4865908
3610,16.0066756
3611,17.5468876
3612,16.8660428
3613,19.5782128
3614,16.1979896
3615,14.0563124
3616,18.656018
3617,14.3399932
3618,23.0923984
3619,13.9817384
3620,16.481298
3621,19.5491784
3622,20.0407068
3623,20.903768
3624,19.0994564
3625,16.7050848
3626,20.6931768
3627,19.9155164
3628,18.2946216
3629,13.1209232
3630,16.9545936
3631,19.6577304
3632,19.3081744
3633,16.9965092
3634,30.7497916
3635,33.21886
3636,17.1284916
3637,20.3558452
3638,16.9871876
3639,21.6745196
3640,17.7102764
3641,22.7489548
3642,15.214306
3643,13.882592
3644,20.6713692
3645,19.893776
3646,21.625758
3647,11.2953232
3648,14.4345656
3649,12.8791804
3650,19.8572364
3651,35.1862008
3652,18.328174
3653,19.4534568
3654,45.2063044
3655,11.821438
3656,17.4011968
3657,13.906046
3658,14.5997696
3659,15.0493444
3660,14.2040048
3661,27.4024032
3662,9.4513848
3663,17.7860504
3664,26.7106264
3665,17.7675668
3666,14.5560864
3667,17.958804
3668,21.9346624
3669,18.481184
3670,20.1737036
3671,27.7015028
3672,19.3521216
3673,18.8199696
3674,12.9211088
3675,29.9904224
3676,16.1964432
3677,21.4627208
3678,21.9039304
3679,23.6313456
3680,15.3139184
3681,15.6685548
3682,18.1234912
3683,16.3708452
3684,11.4494096
3685,20.1591676
3686,21.2534252
3687,17.7930772
3688,25.470872
3689,34.565464
3690,10.2625924
3691,19.6897084
3692,19.2749624
3693,22.03193
3694,21.5760224
3695,19.341236
3696,21.3238192
3697,20.7872904
3698,34.0909204
3699,13.2745204
3700,14.7717648
3701,27.6800492
3702,15.2964568
3703,24.537396
3704,15.7827208
3705,15.3288488
3706,11.8042032
3707,14.0677992
3708,16.449884
3709,22.751144
3710,18.4892888
3711,17.6325692
3712,16.3055924
3713,19.0675884
3714,25.178194
3715,16.9321652
3716,26.6721804
3717,14.2053928
3718,17.8185896
3719,15.930036
3720,20.5960016
3721,15.6402544
3722,12.351926
3723,22.8264952
3724,17.6573216
3725,12.1984996
3726,17.1246196
3727,19.712364
3728,17.7638032
3729,9.6710692
3730,11.8680892
3731,22.0399648
3732,18.2397056
3733,23.4851276
3734,23.1359216
3735,18.6807672
3736,16.6225716
3737,12.8251812
3738,17.9087276
3739,12.3381508
3740,23.2291992
3741,15.3113632
3742,12.4338124
3743,15.4554728
3744,20.0186748
3745,14.6291776
3746,19.3422052
3747,22.1927288
3748,16.1839476
3749,18.8735084
3750,17.8828308
3751,21.1466388
3752,15.0859996
3753,16.7915564
3754,16.3259024
3755,17.1958732
3756,15.4999876
3757,18.6313904
3758,15.638436
3759,12.4169752
3760,20.9438064
3761,13.8358348
3762,17.8354356
3763,18.3637576
3764,17.2819144
3765,17.0542624
3766,16.3886628
3767,19.4056032
3768,12.7492584
3769,14.8771876
3770,19.1948784
3771,16.528166
3772,15.2167364
3773,11.048396
3774,15.691508
3775,13.598458
3776,19.7477284
3777,23.2682328
3778,15.9064136
3779,19.5633932
3780,11.8848572
3781,16.7681724
3782,22.5585636
3783,17.5518968
3784,18.2319752
3785,18.3717472
3786,8.7338728
3787,21.1847076
3788,15.4904452
3789,15.9763988
3790,14.7874496
3791,19.2339496
3792,19.8196096
3793,16.9655108
3794,18.2613044
3795,23.549646
3796,21.3288804
3797,14.9104076
3798,15.652482
3799,19.0159088
3800,18.6003168
3801,19.48563
3802,15.408336
3803,17.0145604
3804,20.261872
3805,19.498326
3806,14.0636388
3807,21.2665132
3808,15.1923556
3809,24.286266
3810,11.3671448
3811,17.0520276
3812,15.2544728
3813,18.9802408
3814,15.5104504
3815,21.9354388
3816,20.235376
3817,34.45045
3818,17.9826004
3819,19.5253052
3820,17.355316
3821,18.0798464
3822,17.4092528
3823,20.0445832
3824,23.2925228
3825,19.1420136
3826,18.6477688
3827,18.7352448
3828,20.58557
3829,18.8830092
3830,20.5883192
3831,19.8380356
3832,16.0994708
3833,12.5824928
3834,17.3974468
3835,19.2658736
3836,16.1928188
3837,21.0174092
3838,16.7746984
3839,9.984192
3840,15.5086248
3841,14.216116
3842,17.8604844
3843,17.10162
3844,13.5876924
3845,18.4549548
3846,16.1894368
3847,14.4661308
3848,14.3038584
3849,16.9838736
3850,19.2674064
3851,20.0550624
3852,30.9033788
3853,16.0251556
3854,20.2516628
3855,21.7369628
3856,16.0994748
3857,25.6403196
3858,18.3786976
3859,23.1882236
3860,17.7088164
3861,14.582416
3862,17.1839984
3863,9.8363036
3864,15.5233892
3865,21.7312868
3866,13.114506
3867,21.3270352
3868,18.70248
3869,20.1387696
3870,22.384832
3871,15.7091924
3872,22.493102
3873,12.5108812
3874,8.4986988
3875,14.5714908
3876,15.3473076
3877,21.920564
3878,12.3809644
3879,14.2908036
3880,19.4097164
3881,13.7071204
3882,23.9678168
3883,13.738794
3884,18.783178
3885,21.239812
3886,16.2537852
3887,25.483336
3888,23.2494
3889,20.8591776
3890,20.0632208
3891,19.1050924
3892,18.1906992
3893,14.4185772
3894,19.9570748
3895,17.5567176
3896,18.50112
3897,20.6918004
3898,15.6994412
3899,11.5023736
3900,19.1510256
3901,19.90284
3902,14.6292888
3903,9.161134
3904,25.8072608
3905,25.3616476
3906,18.5941396
3907,20.1589708
3908,16.166534
3909,18.4152952
3910,23.0674276
3911,15.5631784
3912,14.2220232
3913,20.6330868
3914,20.8450176
3915,23.6148608
3916,14.4476296
3917,23.8154268
3918,11.993518
3919,18.4719488
3920,18.3404548
3921,15.715722
3922,18.8106996
3923,12.7727852
3924,21.8695048
3925,24.4951776
3926,19.9988972
3927,21.0783616
3928,19.30207
3929,17.0887236
3930,15.2467556
3931,10.3157172
3932,20.7140656
3933,13.910474
3934,10.1669024
3935,18.0036228
3936,28.66371
3937,35.8587072
3938,11.3922032
3939,16.4709636
3940,23.1221784
3941,26.1320076
3942,13.7018488
3943,16.2497956
3944,12.9209852
3945,13.8372188
3946,37.3546584
3947,14.0311
3948,25.9779688
3949,15.8991716
3950,20.2825544
3951,15.9837512
3952,15.886162
3953,24.8942384
3954,12.927588
3955,20.4715312
3956,15.5157804
3957,16.998182
3958,18.9026944
3959,17.5305792
3960,21.5026356
3961,21.4310996
3962,19.8372604
3963,10.6149424
3964,27.1286656
3965,14.7646248
3966,14.3881796
3967,17.7088828
3968,15.0425124
3969,13.0802888
3970,22.1003124
3971,16.424818
3972,17.8057596
3973,25.957268
3974,19.5358608
3975,12.4822612
3976,17.8610128
3977,20.933748
3978,22.7430944
3979,12.271966
3980,14.4738644
3981,20.5088916
3982,15.9468316
3983,16.7133544
3984,20.9766428
3985,21.866138
3986,12.4447556
3987,13.3710524
3988,34.100376
3989,10.2823792
3990,15.573962
3991,18.0241264
3992,21.190056
3993,13.4069168
3994,17.2878264
3995,16.329374
3996,10.4182736
3997,19.0002756
3998,28.1935596
3999,21.8921188
4000,8.9218608
4001,16.8743832
4002,20.6508608
4003,10.1594732
4004,15.3580472
4005,14.8231052
4006,15.2348456
4007,16.9001832
4008,16.097136
4009,18.7242076
4010,16.1383516
4011,15.0253556
4012,19.1530784
4013,16.1016172
4014,16.4569544
4015,10.5409464
4016,19.3679556
4017,15.9944236
4018,25.17492
4019,21.0137232
4020,18.3853156
4021,15.1422096
4022,18.7019812
4023,20.8930108
4024,20.9955008
4025,19.1204368
4026,21.0857336
4027,20.9934028
4028,20.3044008
4029,14.3924876
4030,23.227758
4031,24.809242
4032,14.1655124
4033,16.0854944
4034,19.425538
4035,13.8938264
4036,15.1302884
4037,15.816086
4038,20.3175396
4039,18.016276
4040,19.2154384
4041,14.1809284
4042,17.6076852
4043,21.1859116
4044,15.747636
4045,18.186848
4046,18.5294204
4047,26.1241504
4048,14.3921228
4049,15.3705204
4050,16.084592
4051,9.8251132
4052,25.1159052
4053,16.383188
4054,13.4838432
4055,18.4815412
4056,9.576124
4057,21.955464
4058,10.4580684
4059,20.2836296
4060,14.8849992
4061,22.8100576
4062,15.36406
4063,16.1728684
4064,15.2373952
4065,14.1487164
4066,15.3927252
4067,20.8849924
4068,14.1278336
4069,17.7402852
4070,18.6420668
4071,18.830582
4072,14.039182
4073,18.8140112
4074,19.6324156
4075,17.9257252
4076,18.3742848
4077,15.511116
4078,15.7574768
4079,16.317842
4080,22.8207276
4081,9.2174188
4082,19.0492216
4083,17.1035848
4084,22.1205792
4085,17.1151256
4086,21.8595868
4087,17.27192
4088,22.8963824
4089,8.35162
4090,15.3372384
4091,15.5835908
4092,14.581568
4093,17.7751144
4094,16.3633992
4095,11.7380976
4096,9.626746
4097,15.230132
4098,14.8350084
4099,8.9400944
4100,19.5387844
4101,13.4738872
4102,13.6918028
4103,23.0385596
4104,12.138562
4105,14.2495224
4106,8.4489188
4107,14.1475052
4108,16.1493808
4109,24.1566272
4110,17.7641936
4111,16.2874804
4112,20.3029708
4113,21.3526536
4114,14.0962344
4115,24.846774
4116,14.8321384
4117,13.281658
4118,17.489816
4119,21.9894052
4120,25.1970316
4121,13.8375124
4122,15.8286052
4123,16.4524868
4124,12.0694832
4125,15.7236956
4126,15.7595972
4127,14.1556692
4128,7.736012
4129,12.5333704
4130,15.7422404
4131,23.801648
4132,16.8757332
4133,26.0048592
4134,19.0942368
4135,16.2806708
4136,21.2659132
4137,27.3075776
4138,21.275154
4139,23.4889552
4140,22.02019
4141,13.2712632
4142,17.3187908
4143,15.0770916
4144,20.3723804
4145,25.2765788
4146,15.3791112
4147,20.4276276
4148,11.142994
4149,18.2784516
4150,12.6620836
4151,17.137576
4152,25.0131888
4153,13.2124292
4154,22.7599536
4155,19.0702292
4156,7.5530656
4157,18.9776328
4158,15.3377508
4159,15.3379256
4160,23.4674712
4161,22.3532116
4162,15.3721928
4163,34.8273092
4164,11.6624396
4165,14.1608832
4166,16.5758852
4167,21.1178636
4168,18.9335928
4169,15.1812592
4170,34.0028172
4171,16.9920808
4172,15.641212
4173,33.6411408
4174,14.0509564
4175,5.7036904
4176,24.7932964
4177,31.349072
4178,11.9393576
4179,17.0949504
4180,11.6630156
4181,18.9787856
4182,18.8517552
4183,13.255024
4184,13.9344904
4185,11.2680848
4186,16.5342604
4187,14.543842
4188,16.39889
4189,22.9820304
4190,17.2319172
4191,15.9584152
4192,20.4914988
4193,11.09233
4194,15.2491376
4195,14.6135384
4196,6.8771996
4197,16.2649304
4198,14.9681416
4199,20.2443464
4200,9.9557652
4201,25.859368
4202,17.835112
4203,17.7292928
4204,11.7565
4205,13.108098
4206,12.3557624
4207,11.2299336
4208,20.30951
4209,12.6899152
4210,22.4521556
4211,17.209888
4212,21.3374708
4213,13.0900736
4214,15.744788
4215,18.07745
4216,14.803134
4217,13.4794904
4218,27.9405316
4219,27.0355792
4220,11.4131076
4221,12.7570432
4222,20.124572
4223,13.8428936
4224,16.135262
4225,16.4169212
4226,16.0387864
4227,13.0026336
4228,14.7641656
4229,13.465102
4230,11.4685144
4231,11.348644
4232,18.3976624
4233,14.6903612
4234,16.2922648
4235,10.7096928
4236,15.8189556
4237,21.1457612
4238,14.2341744
4239,12.2908784
4240,13.8749852
4241,17.3769464
4242,27.7382992
4243,18.729952
4244,19.226602
4245,15.9703484
4246,12.6125644
4247,24.31698
4248,12.1714964
4249,13.296214
4250,12.9793404
4251,16.0527864
4252,16.227458
4253,16.3841396
4254,13.6233724
4255,12.78575
4256,15.0419416
4257,17.1212404
4258,17.9024544
4259,12.7604792
4260,18.391152
4261,11.0314036
4262,11.697314
4263,14.381354
4264,11.460438
4265,15.0738816
4266,15.7255004
4267,23.9565232
4268,10.472498
4269,15.6812156
4270,22.1238632
4271,25.8487512
4272,24.5787184
4273,78.520504
4274,33.9422872
4275,13.682018
4276,16.3763452
4277,16.7007608
4278,12.3194588
4279,15.2745632
4280,15.9922092
4281,18.982412
4282,17.0626968
4283,14.990438
4284,23.7634016
4285,14.5329236
4286,25.1388028
4287,16.25269
4288,17.417208
4289,17.2498216
4290,25.8326328
4291,20.1824208
4292,14.3602272
4293,17.5646896
4294,16.2321864
4295,16.267084
4296,12.1437704
4297,12.3098064
4298,12.814872
4299,27.2787352
4300,21.7559428
4301,14.1690664
4302,12.6971788
4303,18.0271124
4304,19.36069
4305,19.268308
4306,15.10527
4307,8.6896424
4308,12.8627228
4309,24.6384232
4310,23.9075488
4311,16.7112576
4312,17.625558
4313,13.7654992
4314,19.67863
4315,16.5768212
4316,11.7511408
4317,29.560376
4318,16.4670644
4319,14.7003012
4320,11.752788
4321,14.8377704
4322,15.0115912
4323,15.30961
4324,15.0167908
4325,13.3331824
4326,14.6736072
4327,12.222104
4328,10.8697468
4329,17.7405872
4330,12.0008668
4331,6.9333876
4332,17.5268976
4333,13.2835864
4334,28.3302896
4335,15.3425908
4336,13.7960436
4337,13.9216508
4338,11.8764416
4339,17.3938868
4340,13.9756152
4341,15.359516
4342,15.446134
4343,13.0050844
4344,15.3117224
4345,13.620226
4346,14.9707308
4347,13.4249632
4348,9.2218956
4349,17.190108
4350,13.6719092
4351,23.6076268
4352,17.4042732
4353,8.8839736
4354,19.643996
4355,18.1861172
4356,13.2886184
4357,11.0460948
4358,11.2627712
4359,14.7027756
4360,16.84419
4361,20.215974
4362,20.4120548
4363,14.9028984
4364,14.784152
4365,11.2729732
4366,9.328334
4367,13.4418504
4368,12.8464072
4369,13.8502916
4370,13.5085668
4371,11.9591188
4372,14.4363844
4373,27.107814
4374,13.882598
4375,22.5147824
4376,14.4880516
4377,13.9629948
4378,10.6042992
4379,13.5741572
4380,14.5726768
4381,15.726706
4382,14.1786324
4383,19.2613516
4384,10.336428
4385,12.958768
4386,10.4623396
4387,16.8732864
4388,15.839842
4389,18.4493396
4390,15.9296172
4391,18.3099236
4392,18.6104388
4393,16.1360508
4394,14.9186028
4395,26.0896316
4396,15.8803308
4397,15.3432116
4398,14.745784
4399,16.6146544
4400,16.8109028
4401,17.0277216
4402,12.2382628
4403,20.6026408
4404,15.8744548
4405,13.562326
4406,7.472196
4407,15.618152
4408,18.823108
4409,17.5042712
4410,15.2046588
4411,21.50916
4412,10.166102
4413,12.8244172
4414,19.4167644
4415,16.6010492
4416,12.7047536
4417,15.9856956
4418,13.4161088
4419,11.5051652
4420,12.344312
4421,17.7118596
4422,16.1420688
4423,15.5456472
4424,7.4836972
4425,17.0595616
4426,20.2016996
4427,20.54743
4428,16.608966
4429,19.723886
4430,11.9454596
4431,16.6822288
4432,20.167224
4433,18.2053904
4434,11.1701612
4435,6.109762
4436,13.1232
4437,17.202048
4438,22.749804
4439,24.25232
4440,22.7388372
4441,17.09584
4442,12.4447024
4443,14.4178328
4444,9.0701928
4445,13.9947664
4446,18.1373372
4447,13.483956
4448,16.1573112
4449,17.6093768
4450,11.757734
4451,15.4179944
4452,17.40369
4453,16.5806524
4454,11.397776
4455,10.8653404
4456,13.3973556
4457,11.6613432
4458,17.689012
4459,17.7068588
4460,20.9129964
4461,12.8861964
4462,18.0408772
4463,11.2618736
4464,11.607684
4465,7.8845016
4466,7.6035168
4467,12.3515928
4468,12.1487596
4469,14.1705756
4470,13.2316064
4471,11.5080484
4472,18.6778812
4473,6.7336608
4474,8.7137808
4475,15.8045856
4476,16.1750724
4477,12.0640552
4478,11.7076648
4479,17.2068148
4480,13.8784096
4481,17.5376136
4482,16.4888136
4483,13.2563232
4484,21.2276136
4485,17.1228356
4486,13.942134
4487,7.653374
4488,13.682934
4489,20.0668376
4490,16.1101824
4491,17.865062
4492,10.767524
4493,13.2303588
4494,20.5940436
4495,10.3879088
4496,16.7277712
4497,13.3295784
4498,16.2155364
4499,17.0081376
4500,8.190184
4501,15.6394392
4502,18.3166568
4503,19.914508
4504,14.2927128
4505,8.9054008
4506,14.555858
4507,11.1732336
4508,15.9665336
4509,14.4337404
4510,13.4757508
4511,15.9041564
4512,14.2409536
4513,11.8620136
4514,18.1867432
4515,16.8382756
4516,8.357516
4517,17.8073988
4518,30.4678508
4519,16.84618
4520,11.7704544
4521,13.0179584
4522,13.7359032
4523,27.7892688
4524,13.0532648
4525,12.4952028
4526,6.3117988
4527,19.4001584
4528,14.6395124
4529,19.3280072
4530,15.720628
4531,16.9742128
4532,8.831752
4533,14.8973164
4534,14.32751
4535,19.1542528
4536,18.7991764
4537,11.7088732
4538,11.6041592
4539,13.6914664
4540,13.2637544
4541,11.4945828
4542,12.82099
4543,15.9223028
4544,12.7715628
4545,12.5749404
4546,13.739682
4547,15.359616
4548,14.5232476
4549,10.56939
4550,17.0598424
4551,15.2258832
4552,16.5075308
4553,10.9001792
4554,15.6692656
4555,13.2478016
4556,14.6821156
4557,11.3487348
4558,12.624448
4559,23.2605476
4560,11.9968024
4561,14.1638596
4562,15.9596476
4563,15.4062612
4564,15.9717884
4565,19.9520316
4566,12.9101624
4567,10.1569784
4568,12.9736004
4569,16.7009932
4570,10.0098188
4571,11.375856
4572,17.0369488
4573,14.1087324
4574,15.854368
4575,13.295402
4576,12.888734
4577,13.4581712
4578,11.9313496
4579,11.5975888
4580,16.7131448
4581,12.7779644
4582,12.7773448
4583,17.465272
4584,24.3965016
4585,13.1442264
4586,8.8122256
4587,16.5289724
4588,20.052616
4589,16.2424656
4590,13.1489664
4591,10.2349332
4592,21.6228776
4593,13.416336
4594,16.052926
4595,19.3290268
4596,17.0154836
4597,14.9160104
4598,17.57597
4599,16.2551608
4600,12.0779028
4601,7.7382504
4602,12.389752
4603,5.5323472
4604,18.2632508
4605,20.0057424
4606,12.913608
4607,19.8922648
4608,12.5746748
4609,14.849156
4610,12.8783132
4611,13.447166
4612,13.5599036
4613,16.1305368
4614,16.3566588
4615,17.5785716
4616,15.825942
4617,14.6162832
4618,7.7333536
4619,15.6228948
4620,14.2822424
4621,11.6075732
4622,12.2764496
4623,16.9124544
4624,16.19175
4625,23.9293792
4626,19.2803036
4627,12.2451968
4628,16.2917844
4629,14.5582104
4630,11.94265
4631,11.591426
4632,18.6703608
4633,17.4189312
4634,15.0774216
4635,11.020288
4636,15.4061384
4637,11.5664636
4638,11.559484
4639,14.9887676
4640,16.8210396
4641,19.8381876
4642,13.0677144
4643,12.7306604
4644,14.7328456
4645,19.111546
4646,15.7795528
4647,14.8814632
4648,16.0613368
4649,12.7547248
4650,14.0326112
4651,18.2669652
4652,11.8998112
4653,13.2268596
4654,12.420484
4655,10.2844824
4656,21.4206036
4657,10.2364144
4658,12.2810292
4659,15.020266
4660,12.4346768
4661,16.138638
4662,13.4187636
4663,16.2162016
4664,12.220424
4665,16.1515068
4666,7.9636984
4667,10.6670564
4668,15.2660892
4669,15.6479572
4670,16.837228
4671,11.4567748
4672,9.0391608
4673,15.9781964
4674,13.0234732
4675,6.0034032
4676,14.9163172
4677,10.259202
4678,10.6956548
4679,13.56733
4680,9.1635296
4681,12.6874224
4682,10.8919424
4683,14.564352
4684,14.8879448
4685,7.1692532
4686,8.4800024
4687,15.0794264
4688,18.9954432
4689,13.6282376
4690,11.4873364
4691,24.1050924
4692,14.223946
4693,22.8291024
4694,11.7481692
4695,12.3410904
4696,11.7877312
4697,13.993734
4698,13.059052
4699,21.1412924
4700,13.7198004
4701,14.5706664
4702,13.3033244
4703,15.6593104
4704,10.306562
4705,11.4011856
4706,25.5545928
4707,13.21453
4708,17.8309752
4709,18.2597796
4710,17.8314572
4711,13.4891892
4712,15.6996104
4713,15.242036
4714,15.6404516
4715,21.1337136
4716,15.1515324
4717,16.8381372
4718,11.5260204
4719,16.7799672
4720,15.4896608
4721,7.2760264
4722,16.9458192
4723,15.4135044
4724,15.483232
4725,15.5266608
4726,12.941374
4727,13.154314
4728,13.932716
4729,12.998702
4730,12.797822
4731,8.4408044
4732,17.9335756
4733,10.6217428
4734,14.8598072
4735,8.5727664
4736,11.8757748
4737,15.574006
4738,20.6647808
4739,10.9121652
4740,15.18522
4741,12.1164364
4742,14.3688148
4743,16.8249336
4744,20.2566896
4745,16.1809768
4746,19.4681224
4747,13.9231708
4748,8.6613056
4749,13.8757388
4750,9.7538224
4751,6.9858808
4752,15.0731564
4753,12.3568524
4754,14.3065904
4755,10.9774496
4756,16.5503144
4757,14.0470744
4758,13.1577572
4759,14.5067208
4760,7.768026
4761,12.785192
4762,18.156574
4763,18.3668004
4764,13.9291868
4765,13.4187248
4766,9.7452652
4767,10.3365864
4768,10.4291268
4769,12.6802892
4770,15.7428696
4771,16.4443532
4772,18.4708616
4773,12.3960412
4774,11.8413152
4775,12.3352536
4776,17.8294116
4777,14.4784516
4778,14.4135584
4779,15.5180424
4780,19.1048828
4781,17.933988
4782,13.2993164
4783,12.067846
4784,14.6256496
4785,13.9752052
4786,15.5172908
4787,12.5568776
4788,16.6049788
4789,12.9752824
4790,11.948668
4791,24.2846428
4792,17.6223228
4793,12.099572
4794,10.1864436
4795,10.1172432
4796,15.2535236
4797,18.386126
4798,22.7962724
4799,15.7344932
4800,17.0094224
4801,8.4788304
4802,12.6519476
4803,15.4696128
4804,11.8093188
4805,16.1337104
4806,11.53843
4807,20.3498088
4808,9.9969052
4809,30.857512
4810,17.4212564
4811,15.0590016
4812,11.9751884
4813,14.6877216
4814,13.3745616
4815,12.4649128
4816,13.4067596
4817,15.1501248
4818,18.4879716
4819,15.1663932
4820,17.577936
4821,13.6698412
4822,12.6906212
4823,12.7896796
4824,15.531676
4825,9.5786752
4826,12.6848388
4827,13.2779544
4828,13.7404692
4829,11.249036
4830,12.0458364
4831,10.1496316
4832,15.9674512
4833,22.6520512
4834,15.1952004
4835,15.530728
4836,14.547928
4837,17.4491432
4838,13.6049184
4839,16.1172016
4840,13.4743392
4841,12.7950324
4842,12.0238328
4843,11.161152
4844,12.4503784
4845,12.4953536
4846,16.9165384
4847,12.4473168
4848,15.8324016
4849,17.5150452
4850,15.1695148
4851,18.1432052
4852,16.5200848
4853,14.2648324
4854,12.2916904
4855,11.755852
4856,12.3966204
4857,11.6039432
4858,12.9497332
4859,12.6279672
4860,11.3261068
4861,13.6711256
4862,16.0105252
4863,8.1580016
4864,12.3094992
4865,12.2962508
4866,11.5178164
4867,12.3467444
4868,14.2786308
4869,15.0181792
4870,17.7590616
4871,22.5341328
4872,13.3724596
4873,11.776728
4874,16.4455764
4875,10.2653604
4876,17.8282192
4877,10.4163948
4878,13.2653956
