"Site","Prediction"
3624,156.35444
3625,21.304392
3626,153.34454
3627,9.204252
3628,3.0376
3629,1.236568
3630,105.732552
3631,269.185852
3632,40.808792
3633,30.408328
3634,18.451028
3635,34.701008
3636,2.271748
3637,59.695316
3638,53.392168
3639,15.759036
3640,2.5952
3641,1.697836
3642,102.842436
3643,105.796536
3644,119.185996
3645,8.680568
3646,139.814036
3647,104.990244
3648,61.373552
3649,1.67544
3650,13.791664
3651,32.216572
3652,65.642888
3653,167.036516
3654,3.226876
3655,0.831912
3656,204.943316
3657,27.964496
3658,1.384004
3659,1.454668
3660,63.413952
3661,152.770804
3662,1.3967
3663,1.849488
3664,137.9701
3665,8.80208
3666,30.698384
3667,16.241404
3668,1.580364
3669,11.583616
3670,50.120784
3671,5.759812
3672,139.314016
3673,144.160128
3674,14.581048
3675,230.503232
3676,20.092528
3677,4.106288
3678,101.217652
3679,170.128548
3680,153.063044
3681,8.25968
3682,141.419944
3683,74.332144
3684,0.928328
3685,1.64608
3686,8.510092
3687,19.819316
3688,1.732176
3689,124.604772
3690,1.064508
3691,7.738928
3692,0.756076
3693,139.779992
3694,27.190768
3695,1.800696
3696,6.3448
3697,11.296212
3698,191.287932
3699,1.071584
3700,1.216048
3701,254.05818
3702,91.467068
3703,233.57692
3704,5.963976
3705,1.421512
3706,0.89238
3707,1.2489
3708,5.755996
3709,1.809976
3710,77.958708
3711,2.189524
3712,62.374944
3713,1.511156
3714,20.551632
3715,1.26458
3716,2.825004
3717,80.6399
3718,2.391288
3719,106.351352
3720,2.500384
3721,137.425172
3722,1.017988
3723,149.244836
3724,26.532576
3725,1.018464
3726,7.255724
3727,0.851104
3728,11.240528
3729,0.800016
3730,0.803964
3731,7.52576
3732,75.00572
3733,10.600544
3734,127.810676
3735,124.450756
3736,35.172108
3737,6.734352
3738,2.754532
3739,24.850024
3740,6.91436
3741,166.676092
3742,8.62222
3743,2.296188
3744,125.934036
3745,0.848364
3746,8.081948
3747,0.760216
3748,2.383876
3749,88.0432
3750,132.362448
3751,14.06002
3752,1.465408
3753,158.19264
3754,9.91622
3755,3.038288
3756,7.975784
3757,4.487012
3758,5.201636
3759,0.819576
3760,10.216688
3761,2.392288
3762,53.182336
3763,132.317096
3764,0.791268
3765,40.144208
3766,17.584284
3767,36.420376
3768,1.938836
3769,1.090504
3770,2.31726
3771,45.300244
3772,5.656728
3773,136.537772
3774,5.281232
3775,3.076936
3776,6.20422
3777,41.377308
3778,20.355588
3779,151.444556
3780,1.011908
3781,0.730032
3782,3.157856
3783,26.360292
3784,146.559376
3785,84.0295
3786,0.85656
3787,144.807112
3788,1.021228
3789,77.865992
3790,1.62832
3791,99.348936
3792,139.29006
3793,147.535676
3794,2.348812
3795,9.583936
3796,23.420176
3797,0.961004
3798,0.965184
3799,2.137336
3800,28.78828
3801,124.248596
3802,4.040992
3803,84.8627
3804,80.269888
3805,9.75044
3806,93.892972
3807,13.095472
3808,32.962168
3809,11.465636
3810,110.351512
3811,3.522584
3812,19.318896
3813,58.487904
3814,7.26486
3815,24.273284
3816,9.44618
3817,19.363096
3818,38.807028
3819,24.077252
3820,24.844168
3821,9.64416
3822,50.429052
3823,27.431452
3824,4.966124
3825,6.816248
3826,24.420748
3827,30.334956
3828,2.439928
3829,40.969364
3830,1.039484
3831,6.01658
3832,3.61972
3833,91.384092
3834,1.599272
3835,1.378256
3836,37.407092
3837,1.696752
3838,52.980908
3839,1.177416
3840,0.831044
3841,3.173436
3842,19.605108
3843,0.344744
3844,117.5097
3845,72.953976
3846,1.326832
3847,3.83364
3848,5.230396
3849,1.274872
3850,3.423644
3851,13.17462
3852,105.761324
3853,1.666892
3854,10.295564
3855,50.9214
3856,6.12014
3857,107.058932
3858,20.126096
3859,115.761004
3860,4.824588
3861,3.393404
3862,20.246892
3863,51.39616
3864,42.846468
3865,118.700248
3866,0.751064
3867,2.659356
3868,0.97112
3869,2.115636
3870,2.284304
3871,14.954252
3872,21.286344
3873,2.47722
3874,1.994132
3875,2.159096
3876,40.066364
3877,124.093424
3878,1.096952
3879,0.972876
3880,94.684812
3881,5.704264
3882,121.884252
3883,2.00664
3884,66.666528
3885,17.225496
3886,86.730404
3887,1.855016
3888,2.399028
3889,15.050836
3890,13.964764
3891,3.295192
3892,6.651152
3893,0.829216
3894,2.724036
3895,132.58176
3896,3.804376
3897,64.020224
3898,117.605676
3899,41.642556
3900,37.329572
3901,73.498892
3902,0.937356
3903,0.858728
3904,12.895492
3905,0.643544
3906,1.817068
3907,10.56122
3908,5.77792
3909,8.055176
3910,27.039332
3911,81.720748
3912,134.881724
3913,72.254728
3914,12.934472
3915,3.677464
3916,71.713968
3917,105.425432
3918,13.844628
3919,34.52594
3920,1.028012
3921,4.508068
3922,12.435232
3923,0.649368
3924,2.055036
3925,5.846176
3926,1.065932
3927,131.908196
3928,0.80132
3929,72.621964
3930,0.557688
3931,0.519932
3932,2.211356
3933,3.120028
3934,0.418224
3935,93.955444
3936,54.790364
3937,159.798388
3938,0.735704
3939,71.799636
3940,28.557848
3941,257.039004
3942,47.1635
3943,133.386272
3944,134.39682
3945,1.22032
3946,114.327044
3947,94.582076
3948,144.050968
3949,1.52704
3950,242.182328
3951,3.365796
3952,1.491136
3953,3.668648
3954,107.373712
3955,0.641468
3956,90.70354
3957,1.667972
3958,2.061036
3959,60.626172
3960,6.68834
3961,29.032056
3962,2.155884
3963,0.507348
3964,113.672776
3965,13.310888
3966,31.033276
3967,0.721572
3968,0.534236
3969,65.22796
3970,137.905568
3971,61.717856
3972,53.646648
3973,76.141596
3974,299.684448
3975,4.700268
3976,18.241336
3977,206.11242
3978,7.627292
3979,0.394476
3980,20.522424
3981,9.895064
3982,37.647024
3983,105.176156
3984,9.51396
3985,150.641424
3986,0.338636
3987,48.051504
3988,138.557684
3989,0.500276
3990,0.772868
3991,0.6787
3992,9.71028
3993,1.796528
3994,28.124428
3995,12.839816
3996,0.354664
3997,5.821884
3998,189.619652
3999,32.869752
4000,0.449136
4001,29.81706
4002,108.317608
4003,2.65128
4004,127.497076
4005,4.747108
4006,20.501936
4007,72.032316
4008,1.135216
4009,114.921056
4010,1.192348
4011,50.67302
4012,76.835056
4013,104.058388
4014,55.38036
4015,1.040408
4016,0.91348
4017,2.433964
4018,34.942376
4019,19.320616
4020,25.348176
4021,89.939604
4022,2.34848
4023,99.584144
4024,20.176968
4025,9.14294
4026,161.825676
4027,97.275088
4028,0.711024
4029,91.716284
4030,5.769568
4031,143.838976
4032,97.638636
4033,109.453284
4034,3.210752
4035,138.780432
4036,87.92636
4037,62.008764
4038,135.714552
4039,3.111936
4040,0.815532
4041,0.786596
4042,0.758924
4043,11.590908
4044,85.616356
4045,18.916448
4046,89.608468
4047,87.175936
4048,6.599988
4049,0.554236
4050,29.511468
4051,17.52968
4052,102.830456
4053,15.667408
4054,0.801124
4055,23.877004
4056,1.096516
4057,13.287464
4058,0.20284
4059,0.916536
4060,148.734632
4061,30.92922
4062,1.428708
4063,136.249956
4064,142.001124
4065,40.539356
4066,0.22426
4067,128.863604
4068,6.065156
4069,31.14244
4070,82.446544
4071,1.363188
4072,46.558876
4073,0.650352
4074,181.12076
4075,2.438456
4076,7.239952
4077,111.707856
4078,146.39512
4079,5.046932
4080,5.234776
4081,2.777412
4082,2.572616
4083,147.423692
4084,44.718896
4085,131.242336
4086,93.133392
4087,75.142788
4088,71.231096
4089,0.392832
4090,49.348244
4091,0.61974
4092,19.654876
4093,130.975748
4094,6.899636
4095,1.443324
4096,1.184484
4097,2.792972
4098,133.351744
4099,0.238056
4100,11.725256
4101,132.9851
4102,3.360252
4103,151.656568
4104,0.645692
4105,67.632816
4106,0.833724
4107,126.29718
4108,14.0921
4109,6.293156
4110,61.111364
4111,20.868712
4112,214.94244
4113,1.657416
4114,42.921824
4115,17.20122
4116,124.996508
4117,1.665036
4118,22.204496
4119,7.899208
4120,12.06528
4121,111.895476
4122,0.261684
4123,8.755368
4124,82.81456
4125,135.335772
4126,122.673332
4127,64.630192
4128,0.325812
4129,0.217604
4130,2.487112
4131,148.800388
4132,31.144444
4133,4.990148
4134,12.0959
4135,4.708076
4136,0.137212
4137,22.544744
4138,4.217848
4139,23.919676
4140,2.306648
4141,122.905364
4142,130.111896
4143,1.78812
4144,2.127216
4145,48.866996
4146,110.934516
4147,104.845276
4148,140.312652
4149,101.580784
4150,42.23212
4151,3.878084
4152,45.046992
4153,0.660796
4154,93.448852
4155,0.344472
4156,0.386004
4157,9.291976
4158,33.005068
4159,0.628284
4160,69.804752
4161,9.234444
4162,51.25896
4163,148.719428
4164,0.50762
4165,31.694244
4166,4.436788
4167,63.589084
4168,42.618544
4169,14.599768
4170,223.87424
4171,71.02182
4172,147.56792
4173,203.859376
4174,122.224452
4175,146.30022
4176,194.301768
4177,32.699532
4178,0.818688
4179,0.47356
4180,126.691356
4181,7.074324
4182,24.086628
4183,2.70798
4184,10.267172
4185,49.807928
4186,8.146016
4187,5.55936
4188,3.10502
4189,213.96378
4190,34.452748
4191,2.057692
4192,78.656852
4193,64.976964
4194,83.170776
4195,34.622592
4196,0.489468
4197,105.799752
4198,19.994184
4199,102.85296
4200,133.712756
4201,7.788408
4202,108.012076
4203,121.69858
4204,80.013796
4205,49.2556
4206,0.960444
4207,0.501916
4208,4.895764
4209,47.224232
4210,18.405628
4211,18.112848
4212,42.336032
4213,63.195592
4214,0.279524
4215,0.337348
4216,0.391336
4217,115.713376
4218,77.955944
4219,261.013852
4220,0.10172
4221,27.091096
4222,170.208276
4223,0.714976
4224,70.344876
4225,0.507264
4226,11.502372
4227,39.556308
4228,3.713132
4229,3.800884
4230,49.2461
4231,0.471272
4232,10.20048
4233,29.968384
4234,28.298164
4235,70.02708
4236,2.80794
4237,4.65904
4238,73.868624
4239,15.033176
4240,138.457976
4241,93.266708
4242,127.545876
4243,89.72542
4244,125.48108
4245,43.651028
4246,1.006104
4247,150.70968
4248,129.661388
4249,10.157328
4250,113.811792
4251,4.31398
4252,0.726192
4253,2.209572
4254,131.996156
4255,1.990908
4256,23.169516
4257,0.360472
4258,6.206988
4259,0.734796
4260,16.410852
4261,0.493872
4262,0.143168
4263,1.58858
4264,19.986972
4265,0.837132
4266,7.378636
4267,126.32256
4268,19.930056
4269,3.160884
4270,28.302548
4271,14.24656
4272,3.999476
4273,10.648672
4274,8.235864
4275,24.592156
4276,4.021984
4277,0.588924
4278,0.098676
4279,21.002728
4280,1.70156
4281,3.7394
4282,82.9609
4283,130.57796
4284,20.949768
4285,23.29778
4286,46.9957
4287,65.947136
4288,2.952768
4289,83.685712
4290,17.679784
4291,9.976732
4292,6.900472
4293,71.868916
4294,42.139532
4295,137.536316
4296,2.9939
4297,3.154672
4298,9.098388
4299,59.712132
4300,39.842784
4301,84.15956
4302,129.2643
4303,130.879496
4304,14.26332
4305,67.000904
4306,150.224108
4307,0.457308
4308,142.645196
4309,32.277836
4310,21.128424
4311,5.626116
4312,132.45032
4313,104.692364
4314,10.616916
4315,3.57982
4316,5.735332
4317,4.954708
4318,95.032168
4319,47.676076
4320,104.80852
4321,141.042732
4322,123.4867
4323,1.396088
4324,0.610872
4325,87.730204
4326,147.172028
4327,5.043024
4328,3.011664
4329,7.448228
4330,56.780852
4331,0.285948
4332,3.174156
4333,77.362592
4334,131.106008
4335,88.905228
4336,13.631744
4337,0.83542
4338,47.453036
4339,142.76994
4340,3.493764
4341,0.165332
4342,1.598152
4343,1.717416
4344,2.171004
4345,78.070484
4346,112.90274
4347,126.769176
4348,0.511972
4349,173.798188
4350,0.334288
4351,88.72992
4352,41.616312
4353,0.26854
4354,112.127232
4355,3.047868
4356,33.147436
4357,2.411044
4358,89.339568
4359,121.303756
4360,112.745012
4361,24.346092
4362,6.587268
4363,1.591424
4364,0.230088
4365,73.37424
4366,0.125916
4367,23.598468
4368,143.922752
4369,99.458576
4370,93.653124
4371,4.845176
4372,0.395624
4373,76.312616
4374,7.148316
4375,144.852368
4376,2.224408
4377,136.51808
4378,6.650496
4379,0.065188
4380,141.405032
4381,7.579856
4382,114.204144
4383,65.16796
4384,4.501808
4385,96.306492
4386,0.127616
4387,0.810112
4388,126.602392
4389,0.391772
4390,54.625112
4391,2.10816
4392,4.462396
4393,19.980088
4394,10.705072
4395,379.694472
4396,16.54222
4397,0.397924
4398,34.936864
4399,61.44834
4400,0.701368
4401,28.994772
4402,0.10224
4403,0.402264
4404,132.014928
4405,5.006736
4406,0.143048
4407,13.936496
4408,5.199884
4409,2.336888
4410,132.951384
4411,68.395496
4412,0.200804
4413,93.874928
4414,35.09444
4415,117.508924
4416,0.298608
4417,129.746468
4418,1.138492
4419,97.508888
4420,36.774512
4421,84.128928
4422,30.834528
4423,126.664764
4424,0.113176
4425,6.935648
4426,131.805944
4427,20.88892
4428,6.808784
4429,90.020064
4430,92.90122
4431,154.554544
4432,123.588824
4433,17.465204
4434,123.959964
4435,0.09308
4436,1.376368
4437,51.045376
4438,243.166892
4439,181.4513
4440,230.318916
4441,1.42562
4442,60.266936
4443,88.919304
4444,0.468872
4445,0.704904
4446,7.668992
4447,143.198832
4448,5.027556
4449,144.240572
4450,0.134588
4451,0.96478
4452,91.149364
4453,103.054036
4454,26.667728
4455,1.652648
4456,2.135236
4457,8.601132
4458,0.374684
4459,48.049792
4460,24.215928
4461,2.182444
4462,125.277008
4463,1.252504
4464,110.144208
4465,0.034864
4466,0.043548
4467,28.748364
4468,73.469184
4469,2.35964
4470,123.042356
4471,0.229576
4472,28.964372
4473,0.01492
4474,0.17802
4475,2.14124
4476,1.239424
4477,90.191964
4478,0.212028
4479,35.229092
4480,99.761404
4481,15.174784
4482,7.772748
4483,4.249084
4484,0.670544
4485,2.191312
4486,93.031316
4487,0.304336
4488,72.868352
4489,1.3481
4490,9.178684
4491,0.044008
4492,89.463572
4493,45.800688
4494,102.246288
4495,0.956232
4496,129.995492
4497,0.052364
4498,110.153016
4499,3.206348
4500,0.095536
4501,8.150084
4502,2.224188
4503,8.671136
4504,0.365232
4505,0.772576
4506,1.91698
4507,110.57406
4508,94.41636
4509,95.740924
4510,1.938396
4511,120.470424
4512,118.54696
4513,0.76566
4514,113.526288
4515,21.720308
4516,0.183436
4517,14.315028
4518,21.433912
4519,3.764648
4520,107.875912
4521,2.233036
4522,0.58752
4523,4.329856
4524,11.996544
4525,62.432148
4526,0.014532
4527,90.328124
4528,0.394244
4529,134.566448
4530,0.049204
4531,35.24684
4532,0.374108
4533,127.89264
4534,0.457908
4535,2.186084
4536,38.724548
4537,0.313356
4538,107.268456
4539,47.760296
4540,0.971928
4541,36.550556
4542,0.678708
4543,61.462484
4544,0.362144
4545,2.089248
4546,2.921736
4547,114.352716
4548,132.757208
4549,0.002936
4550,14.868952
4551,101.657604
4552,0.474812
4553,0.004168
4554,61.706068
4555,98.290628
4556,87.74278
4557,0.24598
4558,0.271112
4559,3.646268
4560,1.289068
4561,1.209712
4562,102.454536
4563,98.556296
4564,81.824068
4565,174.47942
4566,0.311316
4567,166.259756
4568,112.905188
4569,4.882984
4570,0.461152
4571,0.054928
4572,137.540068
4573,129.64306
4574,89.086908
4575,118.778628
4576,126.320896
4577,114.715536
4578,131.36418
4579,100.499436
4580,0.5026
4581,2.731412
4582,89.351576
4583,42.485036
4584,10.118076
4585,1.883272
4586,0.005372
4587,72.863156
4588,51.28434
4589,0.45684
4590,1.255664
4591,34.268072
4592,84.884524
4593,99.081792
4594,0.107256
4595,9.095776
4596,3.323756
4597,110.803972
4598,0.465472
4599,111.735636
4600,99.926568
4601,0.00296
4602,85.525864
4603,0.002704
4604,15.857572
4605,162.6994
4606,87.30582
4607,15.273392
4608,5.551256
4609,1.342196
4610,49.401644
4611,1.794804
4612,145.513104
4613,147.397524
4614,5.330148
4615,3.899112
4616,87.53088
4617,0.98788
4618,0.010204
4619,0.540072
4620,0.19146
4621,98.605076
4622,103.04386
4623,19.885876
4624,114.436324
4625,182.359872
4626,19.22772
4627,80.65938
4628,1.497016
4629,0.523316
4630,177.610352
4631,0.01362
4632,19.115872
4633,25.642984
4634,6.726808
4635,0.263952
4636,8.942132
4637,105.85806
4638,87.89528
4639,69.054992
4640,46.939304
4641,96.504064
4642,122.767596
4643,64.6281
4644,3.456468
4645,54.392012
4646,64.440476
4647,0.348676
4648,0.612404
4649,78.946732
4650,71.749104
4651,11.327368
4652,45.165184
4653,0.036472
4654,79.49552
4655,0.089676
4656,39.097672
4657,0.912372
4658,2.347472
4659,115.658816
4660,104.126964
4661,9.276948
4662,0.81886
4663,94.543092
4664,1.141752
4665,140.09886
4666,0.002676
4667,0.47724
4668,5.663924
4669,33.344328
4670,179.313168
4671,100.037948
4672,0.01692
4673,66.883176
4674,1.259992
4675,0.017396
4676,82.632756
4677,0.08332
4678,52.848448
4679,0.325032
4680,0.0177
4681,0.283252
4682,7.288212
4683,35.4139
4684,0.784036
4685,0.056656
4686,0.004932
4687,57.539852
4688,83.723856
4689,2.947744
4690,32.66624
4691,178.023236
4692,1.278708
4693,64.421756
4694,37.826044
4695,55.869364
4696,87.6631
4697,117.45434
4698,14.997228
4699,85.984856
4700,0.200516
4701,53.598428
4702,64.38894
4703,85.908304
4704,36.87202
4705,63.737552
4706,171.130564
4707,12.514636
4708,14.295476
4709,15.493536
4710,151.3466
4711,120.82478
4712,137.818364
4713,0.207752
4714,85.237596
4715,164.733904
4716,10.488712
4717,33.74632
4718,79.846052
4719,76.788564
4720,103.2513
4721,0.002812
4722,160.486276
4723,103.100396
4724,129.245632
4725,132.416232
4726,56.891256
4727,47.180496
4728,0.1563
4729,2.313624
4730,98.114416
4731,0.003324
4732,18.398608
4733,101.36458
4734,112.04488
4735,6.0945
4736,0.37964
4737,100.620804
4738,45.774788
4739,0.127196
4740,1.324496
4741,2.36338
4742,2.610148
4743,67.07298
4744,0.210916
4745,1.2
4746,35.9113
4747,118.769868
4748,0.205816
4749,77.388356
4750,16.76544
4751,0.002532
4752,62.90248
4753,0.550412
4754,87.06046
4755,0.02062
4756,158.003816
4757,52.469296
4758,1.031764
4759,56.983052
4760,0.0024
4761,0.99988
4762,27.466284
4763,14.804212
4764,106.095128
4765,118.843808
4766,39.949256
4767,0.08304
4768,86.462688
4769,3.266116
4770,2.27248
4771,7.718624
4772,84.607044
4773,64.245572
4774,49.735264
4775,115.094028
4776,14.13722
4777,4.718296
4778,73.139784
4779,78.069996
4780,3.873164
4781,101.646192
4782,5.03472
4783,0.007776
4784,13.389168
4785,56.851288
4786,0.442984
4787,1.126672
4788,20.992748
4789,0.305296
4790,107.060436
4791,103.051244
4792,0.069368
4793,78.8341
4794,4.18854
4795,0.4685
4796,49.434852
4797,41.376856
4798,14.097616
4799,0.602756
4800,49.021024
4801,0.133612
4802,69.416284
4803,0.384532
4804,2.24264
4805,15.706624
4806,31.75778
4807,12.472356
4808,0.103136
4809,26.957576
4810,116.481228
4811,0.128112
4812,80.020996
4813,2.440788
4814,2.582504
4815,1.888688
4816,0.109436
4817,47.477752
4818,79.725756
4819,64.408208
4820,2.37804
4821,0.256476
4822,59.158748
4823,0.636292
4824,27.649064
4825,66.972348
4826,63.927528
4827,0.35076
4828,76.225544
4829,0.057524
4830,44.368836
4831,18.532408
4832,2.263888
4833,1.883556
4834,101.399588
4835,99.414424
4836,3.86916
4837,1.265424
4838,77.946192
4839,60.434844
4840,68.951548
4841,43.101296
4842,0.26002
4843,82.52428
4844,60.19838
4845,0.170644
4846,4.346396
4847,59.46296
4848,137.423536
4849,0.727812
4850,0.006828
4851,1.609072
4852,0.85182
4853,0.27766
4854,32.89356
4855,72.8953
4856,63.208276
4857,0.005488
4858,1.358416
4859,90.985268
4860,90.274228
4861,73.036032
4862,43.498036
4863,0.214992
4864,0.16942
4865,89.176344
4866,57.668472
4867,109.87894
4868,63.578648
4869,89.129536
4870,4.41764
4871,133.49038
4872,87.045476
4873,84.4365
4874,14.146768
4875,0.005272
4876,5.395924
4877,33.73456
4878,1.235328
4879,103.477968
4880,54.529636
4881,39.599516
4882,29.108552
4883,1.025792
4884,0.279392
4885,119.93374
4886,0.054236
4887,83.030344
4888,0.028944
4889,1.606612
4890,0.339532
4891,0.105788
4892,59.35482
4893,26.363848
4894,1.44102
4895,1.947748
4896,94.487484
4897,99.354156
4898,25.94996
4899,71.184452
4900,110.224084
4901,1.138276
4902,68.489124
4903,0.00312
4904,98.389836
4905,0.086812
4906,55.653484
4907,0.163876
4908,0.002928
4909,0.065336
4910,2.249956
4911,2.34364
4912,91.971744
4913,27.82934
4914,79.503528
4915,68.443596
4916,0.678304
4917,44.93882
4918,36.937892
4919,1.254664
4920,24.716956
4921,0.002528
4922,27.538608
4923,83.57068
4924,74.362928
4925,1.442404
4926,6.185956
4927,4.961152
4928,88.597356
4929,0.863964
4930,42.056168
4931,1.175736
4932,41.455136
4933,18.441824
4934,39.507392
4935,67.341332
4936,63.125644
4937,0.536
4938,81.25994
4939,0.002632
4940,83.047252
4941,57.905372
4942,46.051424
4943,51.659864
4944,60.666604
4945,1.380384
4946,22.165108
4947,0.266144
4948,100.681064
4949,71.964424
4950,70.792168
4951,0.065412
4952,0.387832
4953,111.986676
4954,0.049056
4955,53.983876
4956,51.152112
4957,113.568792
4958,7.6819
4959,67.824212
4960,73.522628
4961,0.332532
4962,0.038672
4963,130.900028
4964,0.005992
4965,0.009328
4966,80.086084
4967,90.362532
4968,0.305304
4969,0.220064
4970,0.34892
4971,0.002756
4972,86.234352
4973,21.327128
4974,0.00258
4975,0.021128
4976,105.098568
4977,107.618676
4978,0.994076
4979,0.03394
4980,1.119952
4981,20.797612
4982,3.173648
4983,96.844688
4984,0.013892
4985,0.002672
4986,20.21442
4987,80.977364
4988,0.00264
4989,70.06874
4990,51.065208
4991,0.016992
4992,1.94832
4993,83.931384
4994,126.993652
4995,0.0349
4996,16.789604
4997,0.01812
4998,26.866992
4999,106.590916
5000,85.508544
5001,15.600692
5002,15.138104
5003,102.615592
5004,0.002708
5005,104.425896
5006,7.83576
5007,98.22052
5008,1.42648
5009,0.241852
5010,86.853928
5011,0.303588
5012,51.833404
5013,0.316924
5014,5.256116
5015,72.079248
5016,110.685444
5017,91.778008
5018,123.262552
5019,113.081584
5020,100.29388
5021,0.003
5022,61.087172
5023,0.040156
5024,7.328848
5025,47.938236
5026,1.71918
5027,0.23672
5028,98.926344
5029,87.595404
5030,10.216252
5031,0.115288
5032,49.086976
5033,0.198444
5034,0.416876
5035,65.996312
5036,39.128684
5037,0.023332
5038,0.018964
5039,111.527008
5040,0.002468
5041,1.16742
5042,99.742152
5043,93.475456
5044,19.644084
5045,67.176592
5046,92.464728
5047,105.360608
5048,40.523772
5049,45.216308
5050,0.142492
5051,81.524148
5052,40.966304
5053,110.821268
5054,90.762768
5055,48.639124
5056,104.132272
5057,104.20302
5058,102.089552
5059,0.878512
5060,83.61326
5061,72.371
5062,104.398
5063,0.483092
5064,0.465408
5065,98.0733
5066,0.018052
5067,0.034784
5068,0.237136
5069,0.014084
5070,32.669856
5071,64.8273
5072,0.033088
5073,84.956716
5074,0.028932
5075,83.158672
5076,81.85408
5077,0.002876
5078,0.019724
5079,0.02542
5080,59.209004
5081,0.002688
5082,0.996948
5083,5.11748
5084,130.318036
5085,91.544892
5086,0.002692
5087,26.835832
5088,0.032144
5089,114.839912
5090,0.552052
5091,46.977128
5092,87.84296
5093,0.049756
5094,37.086892
5095,67.164352
5096,91.146864
5097,98.46208
5098,89.278712
5099,120.18872
5100,38.694452
5101,0.052204
5102,0.027536
5103,0.153384
5104,6.83998
5105,2.620808
5106,122.399212
5107,93.98686
5108,0.645928
5109,0.057348
5110,75.353372
5111,3.958196
5112,75.609944
5113,1.338828
5114,0.153512
5115,0.002672
5116,87.804532
5117,23.138492
5118,119.876296
5119,0.045208
5120,61.17842
5121,0.082236
5122,20.718776
5123,71.820488
5124,76.95828
5125,75.570964
5126,120.289012
5127,54.246872
5128,0.057052
5129,77.381032
5130,83.009512
5131,0.022104
5132,0.031792
5133,8.058192
5134,3.12874
5135,94.255708
5136,1.545384
5137,105.221344
5138,61.606348
5139,0.102072
5140,0.01402
5141,76.165344
5142,3.001652
5143,28.234276
5144,113.346916
5145,0.081528
5146,100.236324
5147,0.039644
5148,133.371424
5149,90.276292
5150,92.79394
5151,0.041908
5152,0.57624
5153,88.15676
5154,91.048944
5155,68.456132
5156,0.032128
5157,55.002848
5158,76.963304
5159,99.39778
5160,6.219308
5161,136.206128
5162,55.888612
5163,92.723768
5164,98.28518
5165,1.660136
5166,62.281184
5167,0.081004
5168,86.758148
5169,2.7549
5170,20.133476
5171,47.364948
5172,1.681812
5173,0.011676
5174,0.042392
5175,110.154836
5176,99.259292
5177,106.789628
5178,0.035468
5179,0.13232
5180,56.36496
5181,103.695264
5182,0.003696
5183,0.117644
5184,33.33228
5185,25.49922
5186,0.015548
5187,7.036588
5188,93.840404
5189,0.002692
5190,0.043108
5191,0.519932
5192,0.074432
5193,6.854808
5194,59.2915
5195,91.627356
5196,63.40526
5197,0.012456
5198,1.535308
5199,74.656888
5200,79.33494
5201,0.009104
5202,0.12164
5203,30.029052
5204,26.458612
5205,102.732264
5206,115.002788
5207,95.989464
5208,95.585872
5209,74.102816
5210,121.637256
5211,0.127092
5212,115.180648
5213,89.9786
5214,0.002668
5215,96.137852
5216,104.354428
5217,94.049224
5218,0.882928
5219,2.989424
5220,0.643532
5221,0.221044
5222,106.764116
5223,0.411672
5224,4.959624
5225,100.902376
5226,0.0058
5227,95.774268
5228,102.79206
5229,0.507768
5230,11.679236
5231,13.40724
5232,77.327408
5233,2.66918
5234,83.048284
5235,0.028764
5236,2.196924
5237,81.600332
5238,0.387056
5239,104.366192
5240,97.734304
5241,117.435364
5242,33.615328
5243,99.931044
5244,0.006588
5245,22.08236
5246,91.083652
5247,0.036672
5248,0.025912
5249,32.097276
5250,35.59976
5251,2.768328
5252,72.290344
5253,86.08958
5254,0.027588
5255,92.683596
5256,52.852464
5257,85.069288
5258,52.441456
5259,54.4203
5260,7.630204
5261,31.4318
5262,86.074796
5263,65.064516
5264,40.262092
5265,84.595472
5266,5.326404
5267,0.004732
5268,41.221108
5269,104.502236
5270,74.228056
5271,6.467716
5272,0.037612
5273,9.775768
5274,85.697644
5275,114.310236
5276,55.645196
5277,93.947596
5278,69.52148
5279,58.032044
5280,57.358956
5281,0.008076
5282,0.207504
5283,7.790064
5284,90.866644
5285,92.909448
5286,71.591196
5287,69.251284
5288,86.289832
5289,0.005008
5290,106.22234
5291,100.793148
5292,82.368616
5293,3.953052
5294,42.468104
5295,106.815628
5296,0.043604
5297,114.26736
5298,77.545772
5299,138.318204
5300,0.459736
5301,39.562104
5302,46.00614
5303,50.095452
5304,95.19446
5305,74.529
5306,0.446076
5307,120.542332
5308,0.23872
5309,54.73664
5310,0.1285
5311,64.974904
5312,0.052708
5313,113.965816
5314,96.114292
5315,73.251208
5316,100.64754
5317,9.751944
5318,70.66266
5319,146.606932
5320,89.678704
5321,76.700884
5322,49.482828
5323,87.799644
5324,53.425224
5325,52.3476
5326,63.862768
5327,89.656172
5328,7.713196
5329,125.062908
5330,0.01474
5331,0.333112
5332,103.441012
5333,89.638748
5334,30.995244
5335,80.504884
5336,79.466704
5337,62.011324
5338,2.076272
5339,73.623968
5340,0.015364
5341,1.5246
5342,105.356324
5343,69.068852
5344,12.072648
5345,111.41562
5346,78.132496
5347,64.512516
5348,1.494756
5349,77.712768
5350,103.290792
5351,0.00268
5352,0.07372
5353,50.61142
5354,50.254572
5355,1.764904
5356,75.368684
5357,109.839308
5358,106.542776
5359,85.872064
5360,65.062044
5361,65.699328
5362,90.213476
5363,3.425852
5364,1.542392
5365,69.860876
5366,79.590212
5367,109.73536
5368,82.15552
5369,28.944276
5370,0.011632
5371,5.165168
5372,54.193752
