"Site","Prediction"
3718,74.1888
3719,82.7268
3720,73.2136
3721,69.4372
3722,23.7884
3723,86.77
3724,17.0852
3725,17.9616
3726,77.846
3727,31.8904
3728,81.9208
3729,10.5508
3730,7.9024
3731,75.4836
3732,72.5668
3733,82.4172
3734,69.6412
3735,71.4436
3736,54.3092
3737,23.5648
3738,79.7664
3739,79.2556
3740,78.0628
3741,85.1748
3742,17.8048
3743,23.8832
3744,72.842
3745,10.9312
3746,80.7192
3747,9.1884
3748,74.238
3749,81.3332
3750,81.448
3751,39.302
3752,11.728
3753,86.6668
3754,77.0784
3755,37.6696
3756,76.38
3757,79.8176
3758,85.2324
3759,19.9332
3760,77.3284
3761,35.548
3762,72.9828
3763,86.6052
3764,12.2852
3765,80.2368
3766,79.468
3767,74.2304
3768,19.846
3769,26.6552
3770,77.4028
3771,75.85
3772,27.698
3773,85.736
3774,79.486
3775,39.0744
3776,62.002
3777,75.4796
3778,40.0132
3779,87.028
3780,22.7804
3781,13.6256
3782,74.3468
3783,79.3968
3784,65.75
3785,81.5136
3786,13.3592
3787,88.344
3788,17.1612
3789,83.838
3790,12.464
3791,81.584
3792,70.858
3793,84.22
3794,80.5272
3795,79.5756
3796,72
3797,16.658
3798,14.1572
3799,78.0856
3800,83.3828
3801,29.1276
3802,22.222
3803,61.4416
3804,45.2512
3805,82.7748
3806,42.3404
3807,56.8264
3808,87.2572
3809,84.6952
3810,80.6732
3811,21.2176
3812,82.3616
3813,79.5892
3814,82.2908
3815,86.3172
3816,26.982
3817,79.1444
3818,72.2616
3819,79.8004
3820,33.5256
3821,61.2324
3822,49.9908
3823,71.0544
3824,72.4884
3825,80.9536
3826,68.988
3827,31.1688
3828,76.1576
3829,76.4848
3830,81.3756
3831,71.8968
3832,72.748
3833,92.0984
3834,26.1208
3835,12.9048
3836,71.3784
3837,85.2732
3838,40.298
3839,12.4412
3840,14.4236
3841,42.5976
3842,39.1008
3843,68.99
3844,87.814
3845,29.5972
3846,62.4348
3847,24.2956
3848,21.8528
3849,43.8148
3850,85.1164
3851,22.4648
3852,80.92
3853,43.4236
3854,86.5476
3855,83.8532
3856,63.0268
3857,80.8848
3858,84.2412
3859,42.5892
3860,23.4804
3861,58.6128
3862,79.0484
3863,88.8412
3864,87.5584
3865,59.4876
3866,32.4136
3867,83.4236
3868,24.1772
3869,70.0628
3870,82.3696
3871,80.3792
3872,46.6476
3873,38.6852
3874,17.728
3875,14.2616
3876,29.154
3877,38.588
3878,27.7908
3879,28.2168
3880,84.3096
3881,11.9488
3882,39.6048
3883,22.7664
3884,28.6716
3885,86.81
3886,84.0224
3887,24.7492
3888,70.9212
3889,77.3344
3890,76.8584
3891,80.5208
3892,19.9052
3893,38.6116
3894,81.3248
3895,80.87
3896,37.8084
3897,89.128
3898,79.6072
3899,77.5396
3900,22.7948
3901,40.208
3902,23.5052
3903,24.714
3904,33.0788
3905,83.1612
3906,86.5056
3907,86.358
3908,28.6312
3909,48.1664
3910,70.1984
3911,90.1904
3912,88.6336
3913,27.7412
3914,75.9692
3915,84.0804
3916,72.8504
3917,91.3096
3918,13.0628
3919,50.2528
3920,71.8324
3921,10.5592
3922,89.964
3923,30.504
3924,86.4516
3925,24.416
3926,58.8096
3927,90.262
3928,81.9216
3929,46.2848
3930,62.4676
3931,19.0072
3932,29.7844
3933,22.7872
3934,16.3252
3935,90.6372
3936,88.4508
3937,64.0152
3938,18.9088
3939,70.502
3940,89.348
3941,65.4604
3942,51.1096
3943,82.1364
3944,80.6888
3945,23.0316
3946,90.1148
3947,86.4744
3948,86.2492
3949,14.8816
3950,63.0344
3951,82.0664
3952,33.6256
3953,74.9476
3954,80.1572
3955,31.17
3956,80.8992
3957,25.4308
3958,82.0012
3959,51.5956
3960,86.4828
3961,79.1036
3962,83.2452
3963,12.0612
3964,91.9
3965,57.11
3966,90.2592
3967,27.9932
3968,27.7664
3969,50.9212
3970,87.3616
3971,59.856
3972,8.1372
3973,71.1116
3974,65.9112
3975,27.2608
3976,35.1996
3977,56.6604
3978,27.4828
3979,23.6112
3980,38.664
3981,84.9644
3982,52.2952
3983,42.3196
3984,80.8328
3985,66.3272
3986,13.8808
3987,65.7432
3988,89.62
3989,17.8656
3990,16.9716
3991,32.0784
3992,29.954
3993,17.6156
3994,78.8132
3995,76.3008
3996,13.5828
3997,84.9172
3998,54.698
3999,40.842
4000,18.604
4001,48.1764
4002,88.6168
4003,19.262
4004,56.4124
4005,51.032
4006,83.558
4007,57.9444
4008,82.0656
4009,86.844
4010,80.8728
4011,81.0848
4012,80.3924
4013,78.968
4014,21.86
4015,26.288
4016,26.668
4017,59.0952
4018,75.3012
4019,85.3308
4020,80.568
4021,62.4628
4022,71.4508
4023,35.9664
4024,83.92
4025,89.1052
4026,54.9072
4027,46.4812
4028,83.2108
4029,64.952
4030,80.9092
4031,87.646
4032,90.2464
4033,81.5604
4034,83.8824
4035,90.6076
4036,87.5944
4037,72.806
4038,54.3568
4039,64.0256
4040,84.0068
4041,27.1948
4042,85.1848
4043,59.6848
4044,44.1824
4045,78.7512
4046,55.8612
4047,48.872
4048,26.9952
4049,58.2584
4050,82.1088
4051,17.9544
4052,39.4144
4053,75.8396
4054,84.3608
4055,74.7872
4056,23.7624
4057,81.8332
4058,14.8984
4059,82.1764
4060,88.0068
4061,25.5468
4062,78.986
4063,84.5704
4064,85.31
4065,28.5724
4066,42.4588
4067,78.2488
4068,18.928
4069,78.4736
4070,42.2412
4071,82.6376
4072,71.0692
4073,51.2196
4074,63.1412
4075,27.84
4076,84.4416
4077,42.8312
4078,88.0116
4079,58.262
4080,76.8856
4081,29.3652
4082,66.2224
4083,41.1
4084,73.4584
4085,84.962
4086,59.1148
4087,83.3388
4088,63.8464
4089,16.5304
4090,72.708
4091,42.0056
4092,18.7232
4093,76.8824
4094,51.8132
4095,22.3444
4096,16.174
4097,56.0384
4098,88.0788
4099,13.302
4100,86.8956
4101,86.0816
4102,27.9136
4103,62.0356
4104,31.2288
4105,42.63
4106,49.874
4107,87.8684
4108,85.1328
4109,78.3956
4110,80.9976
4111,84.7804
4112,55.9544
4113,43.0328
4114,64.0916
4115,78.9364
4116,85.9704
4117,43.6824
4118,83.094
4119,37.444
4120,78.9504
4121,79.4368
4122,12.584
4123,83.732
4124,79.7116
4125,83.1112
4126,85.0056
4127,70.2752
4128,12.0424
4129,13.8452
4130,11.2068
4131,61.5836
4132,29.72
4133,75.8024
4134,75.5728
4135,80.5172
4136,37.0328
4137,75.0512
4138,74.4384
4139,50.8352
4140,59.1648
4141,63.188
4142,44.4272
4143,81.1852
4144,77.0844
4145,70.5224
4146,85.2228
4147,50.86
4148,83.6448
4149,87.274
4150,64.822
4151,52.4468
4152,84.44
4153,47.1328
4154,78.2768
4155,53.0792
4156,16.046
4157,38.512
4158,52.2048
4159,58.7128
4160,29.334
4161,51.2748
4162,69.0552
4163,64.476
4164,68.69
4165,86.848
4166,59.044
4167,50.4412
4168,81.9912
4169,36.436
4170,66.958
4171,80.06
4172,65.7572
4173,57.5336
4174,63.594
4175,72.5808
4176,52.464
4177,29.742
4178,40.7508
4179,85.482
4180,86.2612
4181,91.2908
4182,91.6508
4183,23.7704
4184,20.0728
4185,63.2704
4186,15.472
4187,58.8476
4188,83.848
4189,67.8412
4190,26.8628
4191,39.5152
4192,47.6092
4193,34.2916
4194,41.6688
4195,81.7704
4196,17.2748
4197,71.696
4198,26.2272
4199,38.4688
4200,83.4132
4201,86.1304
4202,82.91
4203,67.9416
4204,84.0312
4205,57.0116
4206,19.1528
4207,16.6256
4208,24.5896
4209,77.0992
4210,12.55
4211,40.576
4212,87.1216
4213,28.5568
4214,43.8224
4215,46.0768
4216,25.6852
4217,65.4708
4218,33.47
4219,53.8516
4220,7.3764
4221,72.5768
4222,89.6624
4223,64.9388
4224,59.5776
4225,29.2468
4226,62.7744
4227,40.1324
4228,61.0304
4229,57.846
4230,85.4964
4231,17.2016
4232,77.7868
4233,59.9188
4234,30.5048
4235,73.5716
4236,46.3476
4237,84.9228
4238,80.2648
4239,60.44
4240,65.5108
4241,59.4144
4242,47.6184
4243,68.0712
4244,32.6644
4245,18.2896
4246,49.5196
4247,58.7844
4248,51.9824
4249,30.536
4250,65.9792
4251,33.414
4252,20.0976
4253,75.4928
4254,86.9812
4255,30.626
4256,23.1344
4257,20.5144
4258,55.776
4259,15.4192
4260,70.4628
4261,9.422
4262,10.5628
4263,32.9208
4264,87.226
4265,66.5784
4266,69.0544
4267,69.3876
4268,33.9308
4269,61.75
4270,40.76
4271,33.0348
4272,39.2284
4273,41.652
4274,35.2468
4275,86.9452
4276,34.2144
4277,20.6896
4278,66.0444
4279,87.6212
4280,38.41
4281,88.0032
4282,78.0528
4283,83.4112
4284,30.542
4285,26.5864
4286,27.0792
4287,65.836
4288,73.8348
4289,74.4584
4290,27.5568
4291,31.8436
4292,56.6908
4293,66.6312
4294,71.2752
4295,81.7688
4296,69.5808
4297,64.1524
4298,64.4656
4299,68.1736
4300,23.7992
4301,68.63
4302,73.2388
4303,84.1168
4304,83.0652
4305,60.932
4306,44.2044
4307,12.1756
4308,74.1276
4309,79.4616
4310,71.5772
4311,62.6724
4312,75.1048
4313,76.5096
4314,89.9184
4315,78.0224
4316,31.6816
4317,26.4092
4318,61.0716
4319,79.9948
4320,61.7072
4321,66.5956
4322,70.7432
4323,59.6408
4324,54.0452
4325,85.0336
4326,81.3496
4327,62.588
4328,34.9176
4329,70.71
4330,86.5436
4331,11.8716
4332,34.7652
4333,84.3404
4334,31.9264
4335,58.4836
4336,23.4332
4337,26.7768
4338,80.6552
4339,82.9708
4340,61.0252
4341,44.3412
4342,46.7476
4343,15.354
4344,34.0132
4345,78.9616
4346,78.5052
4347,79.1044
4348,11.5432
4349,63.7768
4350,12.1024
4351,5.036
4352,31.7988
4353,11.1308
4354,75.9904
4355,84.1968
4356,81.99
4357,19.0644
4358,77.1872
4359,88.9512
4360,57.0112
4361,30.9472
4362,30.1848
4363,75.5164
4364,18.8532
4365,77.9704
4366,11.9732
4367,67.018
4368,78.868
4369,76.718
4370,81.2272
4371,14.728
4372,43.9424
4373,48.8728
4374,70.6312
4375,82.6348
4376,64.9188
4377,59.9744
4378,18.2112
4379,42.6432
4380,83.6324
4381,77.2424
4382,65.3996
4383,57.8828
4384,22.6896
4385,79.652
4386,11.3112
4387,88.9216
4388,82.2184
4389,31.33
4390,60.6584
4391,53.3396
4392,76.7184
4393,64.982
4394,78.6892
4395,53.674
4396,29.5596
4397,42.5952
4398,80.482
4399,35.032
4400,73.6492
4401,38.3552
4402,12.192
4403,17.5636
4404,78.2424
4405,51.5524
4406,11.4332
4407,79.9084
4408,32.504
4409,84.0628
4410,82.4472
4411,54.1508
4412,12.2808
4413,55.866
4414,16.2376
4415,44.0456
4416,31.6896
4417,82.212
4418,32.442
4419,78.834
4420,80.2656
4421,56.9484
4422,35.7936
4423,79.5184
4424,10.8824
4425,15.0884
4426,55.4316
4427,78.1292
4428,40.3448
4429,36.9884
4430,79.8352
4431,84.1112
4432,43.9028
4433,15.0696
4434,60.2064
4435,9.6908
4436,53.1784
4437,73.9412
4438,50.8624
4439,49.4088
4440,53.5196
4441,57.9484
4442,65.1452
4443,58.9192
4444,18.7528
4445,16.646
4446,82.1964
4447,73.7704
4448,66.3264
4449,75.6768
4450,12.2548
4451,84.2156
4452,75.9768
4453,84.9396
4454,90.228
4455,47.2424
4456,79.962
4457,89.6844
4458,35.1936
4459,37.1072
4460,79.2624
4461,92.4172
4462,74.4356
4463,54.4348
4464,61.9308
4465,5.3744
4466,5.2712
4467,85.3
4468,56.5584
4469,31.1024
4470,72.3652
4471,38.4104
4472,80.2692
4473,7.6192
4474,9.9596
4475,75.0976
4476,78.6212
4477,61.6508
4478,9.6948
4479,18.4856
4480,78.7676
4481,19.1152
4482,23.096
4483,51.1168
4484,17.2264
4485,64.2536
4486,52.8676
4487,11.78
4488,81.5776
4489,80.2992
4490,32.9964
4491,27.768
4492,69.6788
4493,55.1528
4494,82.6052
4495,47.4328
4496,82.8264
4497,8.6784
4498,81.7224
4499,15.5848
4500,27.6132
4501,23.8072
4502,71.7564
4503,76.3388
4504,53.48
4505,21.7296
4506,36.766
4507,78.1024
4508,84.244
4509,78.532
4510,21.2376
4511,76.2108
4512,79.4064
4513,87.13
4514,73.9868
4515,17.7516
4516,15.8276
4517,53.9824
4518,8.3212
4519,19.0908
4520,52.4416
4521,5.1008
4522,21.8096
4523,49.3528
4524,50.6376
4525,82.3136
4526,3.704
4527,80.292
4528,35.608
4529,21.4256
4530,25.0396
4531,63.9652
4532,9.1444
4533,76.4112
4534,28.6192
4535,66.536
4536,53.5784
4537,18.2788
4538,76.3564
4539,54.0556
4540,48.1044
4541,21.9532
4542,26.2636
4543,44.954
4544,17.5152
4545,10.4424
4546,81.8096
4547,74.126
4548,70.1968
4549,0.732
4550,11.1512
4551,45.7788
4552,46.4004
4553,0.7816
4554,43.4316
4555,74.702
4556,67.8128
4557,12.5276
4558,9.1008
4559,21.9092
4560,22.5516
4561,20.0456
4562,86.0944
4563,47.324
4564,29.4892
4565,47.1468
4566,22.3168
4567,81.1876
4568,77.0152
4569,70.9016
4570,11.702
4571,24.6092
4572,79.6484
4573,54.614
4574,83.3744
4575,56.9784
4576,60.8152
4577,73.2592
4578,74.1476
4579,73.6068
4580,14.9832
4581,38.2772
4582,78.9772
4583,34.8176
4584,28.162
4585,26.0752
4586,6.93
4587,23.2412
4588,35.5052
4589,24.9764
4590,19.6188
4591,87.8696
4592,81.2084
4593,57.0272
4594,30.2624
4595,50.4068
4596,64.8568
4597,84.0224
4598,27.7652
4599,79.7956
4600,58.0328
4601,4.8328
4602,86.3028
4603,4.3708
4604,42.338
4605,84.5912
4606,66.2072
4607,78.2896
4608,22.1084
4609,22.3208
4610,64.0572
4611,75.6356
4612,89.9792
4613,88.1008
4614,12.7476
4615,67.2976
4616,43.0096
4617,76.87
4618,7.5128
4619,40.3544
4620,17.5084
4621,73.236
4622,81.5048
4623,17.2836
4624,72.0268
4625,83.1348
4626,72.5816
4627,77.8972
4628,64.118
4629,36.6812
4630,82.97
4631,13.9972
4632,82.6536
4633,63.514
4634,14.3076
4635,25.5904
4636,46.2012
4637,74.318
4638,79.5964
4639,57.9652
4640,30.8256
4641,65.9216
4642,65.1596
4643,78.3408
4644,53.6848
4645,60.294
4646,62.1952
4647,21.9856
4648,25.8356
4649,71.8844
4650,83.454
4651,19.276
4652,55.756
4653,15.3388
4654,73.1248
4655,10.0404
4656,61.1716
4657,11.9792
4658,85.236
4659,73.4544
4660,73.788
4661,19.2028
4662,42.3744
4663,81.4408
4664,22.862
4665,81.7592
4666,8.378
4667,15.4076
4668,17.5964
4669,81.2192
4670,76.1976
4671,81.1184
4672,1.9248
4673,36.3412
4674,11.6808
4675,2.2728
4676,65.8108
4677,10.5112
4678,58.2792
4679,21.7608
4680,3.9616
4681,16.1432
4682,2.4316
4683,82.686
4684,19.7716
4685,19.816
4686,4.5148
4687,26.8308
4688,29.6884
4689,17.1784
4690,22.392
4691,84.394
4692,57.8292
4693,34.7788
4694,68.9572
4695,67.6424
4696,83.902
4697,75.2368
4698,71.344
4699,64.6596
4700,21.5188
4701,86.9308
4702,70.4688
4703,66.352
4704,71.2336
4705,73.1716
4706,83.0124
4707,82.3764
4708,66.27
4709,73.2308
4710,80.5036
4711,76.414
4712,75.4968
4713,45.9008
4714,82.1348
4715,73.7468
4716,72.2936
4717,66.6188
4718,60.9544
4719,67.2864
4720,78.744
4721,2.3196
4722,82.3544
4723,71.6172
4724,13.9916
4725,85.1924
4726,83.596
4727,52.0268
4728,18.7968
4729,17.3152
4730,81.1252
4731,0.4528
4732,69.9852
4733,84.0416
4734,84.5764
4735,25.2464
4736,17.9748
4737,87.0592
4738,18.7024
4739,19.4832
4740,25.9936
4741,88.8436
4742,29.992
4743,72.802
4744,33.4488
4745,44.7468
4746,56.2508
4747,61.8704
4748,10.5488
4749,76.2768
4750,68.1804
4751,0.1968
4752,26.2612
4753,12.9256
4754,86.8304
4755,12.2164
4756,71.2788
4757,74.0044
4758,21.1588
4759,84.602
4760,4.6104
4761,17.3332
4762,77.6948
4763,72.834
4764,74.2124
4765,55.4052
4766,55.854
4767,8.576
4768,77.082
4769,26.6432
4770,29.2268
4771,70.9616
4772,35.8404
4773,69.9112
4774,67.0216
4775,65.372
4776,64.76
4777,72.7232
4778,87.2592
4779,5.1964
4780,30.1384
4781,75.1664
4782,84.5516
4783,11.8352
4784,29.2272
4785,68.7804
4786,27.6232
4787,36.6316
4788,21.0804
4789,17.2972
4790,70.1236
4791,56.3008
4792,32.642
4793,68.3356
4794,13.6164
4795,12.1536
4796,70.9472
4797,11.8284
4798,14.2776
4799,48.8112
4800,84.7436
4801,12.07
4802,55.416
4803,30.496
4804,14.3456
4805,61.4288
4806,57.8616
4807,21.1964
4808,9.2288
4809,10.1404
4810,51.344
4811,27.6872
4812,74.1136
4813,41.308
4814,44.5568
4815,38.7536
4816,19.236
4817,82.7268
4818,30.5052
4819,59.7604
4820,50.3016
4821,85.8272
4822,57.8896
4823,27.0692
4824,76.0688
4825,86.742
4826,63.176
4827,24.8952
4828,54.7552
4829,14.908
4830,54.0772
4831,15.3276
4832,30.2328
4833,45.1632
4834,87.802
4835,78.2472
4836,17.606
4837,21.7096
4838,73.2092
4839,83.4916
4840,75.206
4841,64.286
4842,16.5512
4843,70.896
4844,66.0408
4845,8.9016
4846,64.6824
4847,70.0488
4848,60.1896
4849,47.0324
4850,16.8144
4851,23.3208
4852,47.8264
4853,45.6796
4854,87.3692
4855,75.6
4856,59.0508
4857,17.748
4858,17.58
4859,74.286
4860,73.0044
4861,78.4
4862,56.6356
4863,10.2776
4864,21.4492
4865,76.416
4866,58.8452
4867,62.8536
4868,51.782
4869,81.5072
4870,77.3608
4871,52.5116
4872,67.8944
4873,58.0056
4874,63.4068
4875,18.6276
4876,44.1268
4877,51.7108
4878,42.8424
4879,73.5212
4880,26.2292
4881,30.742
4882,19.0192
4883,31.0716
4884,28.2512
4885,55.5796
4886,1.9356
4887,30.7088
4888,5.1384
4889,28.9284
4890,37.5016
4891,44.82
4892,32.312
4893,51.4968
4894,24.4596
4895,41.3672
4896,76.68
4897,63.65
4898,86.724
4899,65.2812
4900,63.194
4901,24.6772
4902,52.0644
4903,15.8808
4904,69.4436
4905,12.4696
4906,83.864
4907,12.1016
4908,5.4676
4909,42.216
4910,0.0716
4911,69.2168
4912,76.7444
4913,48.178
4914,79.634
4915,56.1416
4916,23.9708
4917,61.906
4918,28.52
4919,36.98
4920,29.5052
4921,9.6648
4922,25.5444
4923,78.5148
4924,42.6868
4925,42.572
4926,43.686
4927,54.7952
4928,29.7312
4929,38.2936
4930,50.8016
4931,17.452
4932,66.3528
4933,13.338
4934,14.7428
4935,47.6384
4936,53.468
4937,41.9916
4938,62.332
4939,3.3672
4940,52.8016
4941,68.2804
4942,85.416
4943,78.8276
4944,51.4556
4945,44.5908
4946,75.1148
4947,44.3704
4948,64.1992
4949,72.9464
4950,6.2688
4951,1.5968
4952,41.4072
4953,69.6276
4954,22.3208
4955,16.3404
4956,55.0564
4957,57.498
4958,17.0272
4959,62.8148
4960,57.0284
4961,29.0192
4962,15.5288
4963,57.412
4964,2.6964
4965,12.4776
4966,49.9916
4967,43.2744
4968,17.5372
4969,38.2408
4970,15.5236
4971,0.7892
4972,74.1064
4973,5.3464
4974,7.826
4975,7.4056
4976,40.3904
4977,32.8312
4978,17.672
4979,17.5324
4980,41.0664
4981,64.9804
4982,47.1668
4983,77.2324
4984,0.9992
4985,2.9604
4986,49.48
4987,64.8676
4988,6.2672
4989,40.1724
4990,34.5532
4991,9.1188
4992,36.7016
4993,68.4048
4994,58.542
4995,16.0856
4996,42.3524
4997,2.8592
4998,6.3092
4999,67.6852
5000,66.8164
5001,55.9824
5002,32.9748
5003,64.9712
5004,5.9228
5005,56.1484
5006,39.0588
5007,61.4636
5008,21.4844
5009,83.298
5010,39.2936
5011,25.36
5012,57.6336
5013,41.5084
5014,8.8148
5015,73.4124
5016,61.3444
5017,57.5784
5018,59.0652
5019,55.2368
5020,51.244
5021,0.5024
5022,54.212
5023,17.692
5024,8.3956
5025,71.9872
5026,0.63
5027,17.9132
5028,72.402
5029,76.804
5030,6.0652
5031,23.7324
5032,59.3556
5033,0.5272
5034,0.4048
5035,21.8328
5036,70.6132
5037,17.0636
5038,16.0472
5039,63.3112
5040,11.522
5041,22.814
5042,76.8752
5043,61.6204
5044,51.3904
5045,71.4208
5046,73.5904
5047,14.2872
5048,6.5892
5049,47.7692
5050,2.3412
5051,76.6352
5052,52.9452
5053,53.5244
5054,53.518
5055,50.8284
5056,54.4088
5057,28.6608
5058,60.8164
5059,48.486
5060,52.146
5061,85.3824
5062,68.9104
5063,12.6808
5064,37.9064
5065,55.4248
5066,8.7384
5067,15.872
5068,44.0964
5069,6.0712
5070,45.076
5071,48.482
5072,16.0352
5073,53.2212
5074,15.8072
5075,62.142
5076,55.4984
5077,0
5078,8.1644
5079,8.2572
5080,69.0316
5081,10.1268
5082,43.8368
5083,75.1108
5084,53.1292
5085,51.9036
5086,10.6736
5087,44.7228
5088,11.8056
5089,75.4004
5090,10.9764
5091,50.854
5092,47.848
5093,10.7736
5094,69.1616
5095,52.2748
5096,52.7648
5097,52.3048
5098,52.7424
5099,65.7964
5100,43.4808
5101,16.8444
5102,16.896
5103,20.8644
5104,71.0176
5105,55.8812
5106,11.1284
5107,50.872
5108,18.7496
5109,17.746
5110,73.0836
5111,54.6476
5112,30.0124
5113,37.5844
5114,42.1664
5115,9.1156
5116,45.5876
5117,48.1848
5118,57.4016
5119,14.1216
5120,32.4392
5121,9.0804
5122,78.8388
5123,36.3568
5124,42.6736
5125,76.078
5126,80.544
5127,44.1748
5128,12.6272
5129,71.1024
5130,42.1572
5131,6.4808
5132,16.6516
5133,75.026
5134,63.0392
5135,49.2728
5136,78.6004
5137,59.4944
5138,37.6204
5139,18.5948
5140,10.0132
5141,46.842
5142,38.1672
5143,5.5532
5144,52.8408
5145,15.3068
5146,52.7916
5147,5.8464
5148,67.95
5149,53.4444
5150,30.684
5151,13.86
5152,44.172
5153,69.9896
5154,56.3632
5155,48.1128
5156,13.7832
5157,40.6088
5158,73.8188
5159,48.1864
5160,8.4188
5161,57.58
5162,71.2872
5163,75.1092
5164,57.4984
5165,14.8672
5166,32.5612
5167,56.5924
5168,68.8356
5169,45.2972
5170,82.5732
5171,45.4144
5172,13.9092
5173,6.498
5174,14.0052
5175,72.4412
5176,51.4312
5177,75.66
5178,18.5132
5179,54.7524
5180,62.5172
5181,63.2208
5182,9.1864
5183,14.116
5184,69.2976
5185,12.8572
5186,9.0576
5187,53.3612
5188,45.1392
5189,4.0708
5190,12.5476
5191,43.6596
5192,12.6732
5193,42.7716
5194,78.9052
5195,70.8524
5196,40.1536
5197,6.1184
5198,38.75
5199,53.5088
5200,49.6544
5201,17.0436
5202,17.0404
5203,54.3044
5204,41.1956
5205,45.9812
5206,67.93
5207,50.7092
5208,54.2824
5209,56.9688
5210,37.2336
5211,20.3628
5212,54.3816
5213,65.758
5214,4.6692
5215,70.0508
5216,59.904
5217,49.382
5218,44.3176
5219,19.4116
5220,12.764
5221,29.284
5222,51.6616
5223,49.1956
5224,73.0332
5225,51.5132
5226,4.2132
5227,64.0976
5228,45.982
5229,17.7164
5230,52.5688
5231,8.6388
5232,68.1836
5233,81.7988
5234,66.0784
5235,12.3452
5236,77.1496
5237,63.2084
5238,13.3792
5239,58.676
5240,63.4128
5241,74.3684
5242,79.8788
5243,48.8664
5244,6.5432
5245,53.724
5246,51.4712
5247,10.704
5248,16.2804
5249,72.2192
5250,56.1072
5251,53.026
5252,53.2668
5253,51.1896
5254,11.2032
5255,56.9548
5256,47.508
5257,47.1656
5258,66.8232
5259,70.1728
5260,57.1452
5261,48.5744
5262,58.7516
5263,61.1984
5264,47.462
5265,56.4584
5266,27.146
5267,4.8344
5268,84.6532
5269,54.5196
5270,46.7044
5271,24.9176
5272,13.7924
5273,18.2072
5274,62.4816
5275,50.0364
5276,39.9428
5277,64.2856
5278,78.2836
5279,48.03
5280,44.056
5281,8.2652
5282,11.788
5283,56.034
5284,66.566
5285,67.5016
5286,46.3176
5287,52.3544
5288,47.59
5289,5.2496
5290,55.072
5291,45.3668
5292,53.144
5293,81.2036
5294,68.6344
5295,77.7232
5296,25.4152
5297,75.5128
5298,42.436
5299,70.7268
5300,24.71
5301,54.066
5302,46.6932
5303,50.484
5304,75.64
5305,45.5536
5306,45.5764
5307,70.0764
5308,23.6248
5309,47.612
5310,45.3864
5311,37.6608
5312,10.342
5313,60.3776
5314,72.8148
5315,57.2704
5316,45.5184
5317,46.3512
5318,67.0464
5319,57.2716
5320,48.6828
5321,39.3104
5322,60.4884
5323,52.6148
5324,50.2308
5325,61.4664
5326,55.178
5327,54.8556
5328,52.1316
5329,37.002
5330,7.8296
5331,27.5724
5332,69.9392
5333,73.012
5334,77.5104
5335,74.34
5336,69.4332
5337,55.9108
5338,64.5756
5339,72.6096
5340,10.8324
5341,48.8152
5342,63.468
5343,71.7376
5344,59.4072
5345,67.3532
5346,42.4564
5347,46.7516
5348,23.122
5349,59.5968
5350,61.1892
5351,6.6732
5352,24.0416
5353,63.8912
5354,68.9
5355,54.302
5356,74.6448
5357,73.5236
5358,75.4312
5359,69.0604
5360,78.13
5361,43.8196
5362,41.9016
5363,45.8432
5364,5.4488
5365,73.0048
5366,71.694
5367,64.2912
5368,66.4232
5369,69.9696
5370,5.5944
5371,48.1048
5372,42.8668
5373,61.4812
5374,46.9192
5375,77.0116
5376,54.224
5377,68.2812
5378,62.954
5379,10.8356
5380,62.9504
5381,35.18
5382,72.2184
5383,67.286
5384,67.0636
5385,27.944
5386,57.3452
5387,63.3572
5388,12.1872
5389,9.6824
5390,80.1648
5391,53.67
5392,8.9144
5393,6.5108
5394,28.8304
5395,30.6384
5396,73.3224
5397,85.756
5398,76.4684
5399,67.446
5400,72.5984
5401,71.1036
5402,70.3604
5403,69.0348
5404,69.7524
5405,65.7064
5406,66.6792
5407,77.2068
5408,86.4692
5409,83.4968
5410,42.1124
5411,7.2452
5412,49.084
5413,43.21
5414,69.5612
5415,56.1212
5416,41.0208
5417,14.296
5418,13.5452
5419,67.2904
5420,6.0276
5421,69.7976
5422,72.7804
5423,78.9508
5424,79.1528
5425,53.1064
5426,72.892
5427,15.6076
5428,71.6396
5429,70.0484
5430,65.528
5431,66.9636
5432,61.6444
5433,69.5624
5434,50.7152
5435,58.5008
5436,86.4352
5437,49.6676
5438,13.1108
5439,11.2
5440,77.7388
5441,47.498
5442,79.038
5443,68.2664
5444,72.9776
5445,59.5932
5446,74.2888
5447,65.7896
5448,50.9932
5449,44.06
5450,77.9364
5451,5.982
5452,20.2052
5453,73.4552
5454,69.5376
5455,77.9328
5456,69.3728
5457,73.3508
5458,75.0784
5459,65.7524
5460,71.2032
5461,55.592
5462,73.9724
5463,48.7224
5464,76.5352
5465,41.5496
5466,62.3176
5467,44.268
5468,74.16
5469,12.4544
5470,75.9504
5471,6.8956
5472,7.144
5473,33.5508
5474,57.9644
5475,80.9628
5476,59.3936
5477,49.3784
5478,6.836
5479,60.494
5480,57.956
5481,65.4984
5482,77.7312
5483,58.8548
5484,61.2036
5485,92.3448
5486,80.4628
5487,74.2332
5488,65.35
5489,62.9752
5490,68.2736
5491,21.0684
5492,77.5612
5493,6.7952
5494,58.9048
5495,10.7696
5496,78.8032
5497,36.842
5498,60.6972
5499,58.2384
5500,54.2576
5501,65.5648
5502,12.1168
5503,45.6432
5504,75.4776
5505,64.386
5506,19.9884
5507,37.6092
5508,88.9656
5509,35.94
5510,34.674
5511,16.6296
5512,80.0256
