"Site","Prediction"
3623,163.804628
3624,149.76424
3625,24.514988
3626,149.816756
3627,9.210916
3628,3.628396
3629,0.60192
3630,97.387148
3631,267.247172
3632,49.470752
3633,30.565616
3634,14.613948
3635,38.39654
3636,0.54806
3637,60.933804
3638,51.93064
3639,15.18766
3640,0.860808
3641,0.795064
3642,99.82274
3643,110.513812
3644,115.47492
3645,8.439376
3646,135.46842
3647,103.873504
3648,62.817928
3649,1.32588
3650,15.582644
3651,30.225244
3652,53.48108
3653,165.835952
3654,5.236324
3655,0.138392
3656,198.102468
3657,27.82532
3658,0.697864
3659,0.979204
3660,61.79134
3661,153.197544
3662,0.593928
3663,2.166176
3664,137.681928
3665,9.608724
3666,27.239216
3667,13.879252
3668,2.002808
3669,11.2713
3670,52.235364
3671,5.822092
3672,138.087256
3673,139.864184
3674,16.98494
3675,209.765656
3676,21.8705
3677,2.924088
3678,95.41946
3679,169.215908
3680,152.506996
3681,5.872556
3682,138.252388
3683,66.446844
3684,0.281704
3685,1.251984
3686,6.149852
3687,19.879508
3688,2.374404
3689,143.720776
3690,0.458104
3691,6.719908
3692,0.829984
3693,142.673216
3694,20.274784
3695,4.068392
3696,7.29612
3697,12.914568
3698,200.017768
3699,0.232844
3700,0.48394
3701,255.954832
3702,94.977892
3703,235.745164
3704,8.62588
3705,0.53134
3706,0.310084
3707,0.45568
3708,7.145252
3709,1.79898
3710,80.849856
3711,1.310112
3712,63.465932
3713,2.02738
3714,22.597348
3715,1.13434
3716,1.634092
3717,85.3619
3718,2.229324
3719,102.604528
3720,1.825808
3721,142.764088
3722,0.60928
3723,149.322952
3724,25.948188
3725,0.371356
3726,7.765204
3727,0.636128
3728,11.583056
3729,0.233436
3730,0.174208
3731,8.399948
3732,83.415964
3733,13.618464
3734,122.89566
3735,122.659212
3736,30.515288
3737,6.066504
3738,2.267428
3739,36.563896
3740,10.051452
3741,164.372588
3742,8.67888
3743,2.39754
3744,125.333256
3745,0.273304
3746,8.6162
3747,0.2779
3748,2.161372
3749,86.402112
3750,130.235604
3751,14.355888
3752,0.741764
3753,149.362572
3754,6.839524
3755,2.217196
3756,4.799576
3757,5.480828
3758,5.071328
3759,0.067636
3760,11.684268
3761,1.385648
3762,54.450216
3763,122.416588
3764,0.15426
3765,37.814936
3766,23.422348
3767,34.911528
3768,0.375044
3769,1.07138
3770,1.715452
3771,43.652196
3772,4.286188
3773,135.431864
3774,5.188816
3775,2.599272
3776,6.120304
3777,52.787164
3778,21.647376
3779,145.126048
3780,0.2358
3781,0.213328
3782,2.925056
3783,23.767388
3784,142.79998
3785,75.494856
3786,0.38126
3787,145.080112
3788,0.274436
3789,79.670448
3790,0.793216
3791,101.24354
3792,136.9428
3793,140.803208
3794,2.259104
3795,11.129204
3796,28.238516
3797,0.276324
3798,0.404216
3799,1.782728
3800,25.423164
3801,130.415116
3802,3.381276
3803,87.5202
3804,76.804628
3805,10.557416
3806,89.149912
3807,16.817172
3808,36.565736
3809,12.798652
3810,108.646212
3811,2.841828
3812,19.229524
3813,62.354304
3814,13.141484
3815,33.756988
3816,9.50748
3817,26.029056
3818,41.369184
3819,27.992976
3820,24.460208
3821,17.734388
3822,47.259976
3823,30.274084
3824,3.85812
3825,7.90692
3826,27.096116
3827,30.205592
3828,1.156832
3829,44.305592
3830,1.089908
3831,5.862404
3832,2.670512
3833,82.573548
3834,0.746144
3835,1.473604
3836,37.853176
3837,0.991148
3838,53.967268
3839,0.687372
3840,0.42344
3841,2.335652
3842,22.677832
3843,0.823296
3844,114.608692
3845,72.130928
3846,1.808868
3847,2.923456
3848,5.651888
3849,0.81822
3850,4.781968
3851,12.776532
3852,108.530504
3853,1.878632
3854,13.817576
3855,52.756672
3856,4.768836
3857,106.124204
3858,26.439484
3859,118.42018
3860,5.3526
3861,6.790332
3862,22.272104
3863,55.504128
3864,44.972976
3865,118.324276
3866,0.064252
3867,1.315936
3868,0.383276
3869,1.159216
3870,8.871276
3871,19.23298
3872,36.515764
3873,1.740772
3874,2.05272
3875,3.283024
3876,39.104348
3877,122.277848
3878,0.691236
3879,0.463232
3880,93.318012
3881,4.052636
3882,114.663252
3883,0.511284
3884,68.2295
3885,15.647356
3886,85.163428
3887,1.439688
3888,1.3614
3889,13.602
3890,15.377464
3891,2.945956
3892,6.905488
3893,0.54428
3894,3.920444
3895,131.397684
3896,3.441724
3897,66.649196
3898,114.254092
3899,42.404428
3900,35.648196
3901,72.76734
3902,0.408352
3903,0.410072
3904,15.888556
3905,8.529696
3906,5.710572
3907,9.161612
3908,5.32754
3909,8.486568
3910,26.491544
3911,75.664204
3912,131.080692
3913,78.589836
3914,15.712624
3915,3.338548
3916,74.945816
3917,104.183936
3918,13.982104
3919,36.872516
3920,1.019756
3921,4.215304
3922,12.988436
3923,0.694832
3924,1.399944
3925,6.532124
3926,0.614848
3927,128.84626
3928,3.184748
3929,67.905056
3930,0.289756
3931,0.242824
3932,2.137572
3933,9.706504
3934,0.029752
3935,93.67458
3936,53.284768
3937,167.465776
3938,0.229076
3939,72.865504
3940,29.558684
3941,269.02074
3942,43.902736
3943,133.14704
3944,132.479484
3945,0.173164
3946,110.959472
3947,86.664944
3948,136.879176
3949,1.10446
3950,235.53236
3951,3.632872
3952,0.865108
3953,2.924396
3954,98.652948
3955,0.596672
3956,93.480484
3957,1.471864
3958,1.7136
3959,60.910368
3960,7.801704
3961,35.839916
3962,1.947044
3963,0.082556
3964,103.33626
3965,12.162916
3966,37.846608
3967,0.479308
3968,0.125644
3969,72.437008
3970,130.391044
3971,66.493024
3972,51.778436
3973,80.03408
3974,320.796768
3975,5.669312
3976,23.427868
3977,194.23714
3978,9.65572
3979,0.488424
3980,18.060928
3981,8.361016
3982,33.168196
3983,108.29142
3984,13.724332
3985,146.435072
3986,0.067984
3987,49.204176
3988,134.965172
3989,0.03166
3990,1.293468
3991,0.495256
3992,11.84232
3993,1.330036
3994,24.979548
3995,8.4518
3996,0.025772
3997,4.922528
3998,180.183144
3999,35.795408
4000,0.02762
4001,35.31764
4002,103.892512
4003,2.279532
4004,127.707972
4005,5.1642
4006,34.257408
4007,72.326136
4008,1.325292
4009,108.108652
4010,1.359724
4011,53.507376
4012,77.983652
4013,104.60892
4014,55.708592
4015,1.782768
4016,0.379068
4017,1.251264
4018,33.158308
4019,17.751064
4020,28.518008
4021,98.204168
4022,1.27534
4023,100.992448
4024,18.010412
4025,15.684096
4026,150.804596
4027,97.596132
4028,2.24338
4029,90.84968
4030,8.994236
4031,143.577716
4032,94.82214
4033,108.155368
4034,3.8275
4035,135.18938
4036,83.471792
4037,69.740012
4038,76.537768
4039,2.007552
4040,12.715148
4041,1.32756
4042,0.910056
4043,13.911588
4044,68.006592
4045,19.876844
4046,61.974196
4047,90.879612
4048,5.921272
4049,1.939776
4050,29.459936
4051,18.677704
4052,99.231096
4053,14.386568
4054,1.591924
4055,20.82786
4056,0.458556
4057,16.051912
4058,0.012404
4059,1.408396
4060,143.484116
4061,28.681656
4062,2.1322
4063,137.565076
4064,138.181508
4065,41.275144
4066,0.254188
4067,124.335712
4068,3.797244
4069,34.106708
4070,82.428684
4071,1.734504
4072,50.598372
4073,0.01068
4074,186.980548
4075,2.996528
4076,5.719244
4077,112.4067
4078,138.02332
4079,2.805844
4080,5.533676
4081,6.187084
4082,1.198036
4083,153.733936
4084,41.381032
4085,129.647536
4086,94.727004
4087,72.135584
4088,86.76306
4089,0.034272
4090,51.637972
4091,2.117088
4092,19.605104
4093,127.21128
4094,5.33858
4095,0.79586
4096,2.114836
4097,3.74856
4098,130.989672
4099,0.00756
4100,15.529128
4101,131.196568
4102,1.89598
4103,149.05342
4104,0.140176
4105,71.63388
4106,0.584472
4107,121.489048
4108,16.575128
4109,9.142168
4110,59.71584
4111,20.346412
4112,212.365756
4113,1.67164
4114,51.087808
4115,14.853596
4116,116.663324
4117,0.875844
4118,23.226132
4119,5.265356
4120,9.637312
4121,108.0219
4122,0.183304
4123,7.520396
4124,77.5077
4125,130.947612
4126,120.901916
4127,63.218344
4128,0.02612
4129,0.025072
4130,4.175672
4131,148.195828
4132,31.462056
4133,8.25568
4134,10.426628
4135,3.349296
4136,0.065264
4137,21.573172
4138,5.149852
4139,24.694208
4140,3.902328
4141,122.199132
4142,127.426184
4143,1.930108
4144,1.002572
4145,48.392864
4146,104.218236
4147,102.316208
4148,128.599964
4149,99.721092
4150,43.302352
4151,3.068512
4152,44.971492
4153,0.509192
4154,92.1177
4155,0.025944
4156,0.01044
4157,6.53202
4158,29.915164
4159,0.757364
4160,67.940068
4161,3.32286
4162,59.149224
4163,151.314948
4164,0.683368
4165,27.783632
4166,2.9994
4167,68.231556
4168,43.890816
4169,15.770144
4170,185.94338
4171,70.13178
4172,143.173432
4173,194.841456
4174,117.588416
4175,141.00366
4176,191.16658
4177,38.535176
4178,0.493104
4179,3.020804
4180,125.935544
4181,5.002796
4182,22.037284
4183,2.435296
4184,9.850536
4185,49.958756
4186,11.936976
4187,4.568856
4188,2.670188
4189,219.518856
4190,40.11538
4191,2.636968
4192,82.003408
4193,68.599436
4194,81.060476
4195,40.008576
4196,0.12474
4197,104.495788
4198,16.242904
4199,101.733776
4200,125.586952
4201,12.515296
4202,104.932296
4203,122.668156
4204,81.97988
4205,52.56602
4206,0.29704
4207,0.185412
4208,6.468024
4209,46.70726
4210,22.744012
4211,22.448536
4212,43.213452
4213,63.983648
4214,0.225968
4215,0.87014
4216,0.309492
4217,113.040292
4218,89.845224
4219,248.981168
4220,0.002884
4221,30.616092
4222,167.02166
4223,0.44898
4224,72.219964
4225,0.351808
4226,10.405728
4227,42.04736
4228,6.929184
4229,1.433024
4230,53.749504
4231,0.023312
4232,10.53052
4233,32.681224
4234,26.045072
4235,70.987596
4236,3.361228
4237,4.540912
4238,68.145132
4239,15.219128
4240,130.2838
4241,92.851396
4242,127.723484
4243,94.86164
4244,119.521176
4245,43.876776
4246,1.359624
4247,151.029656
4248,128.117088
4249,9.581228
4250,121.32292
4251,5.465848
4252,0.224044
4253,1.434404
4254,122.852748
4255,1.398128
4256,27.550104
4257,0.073264
4258,6.465004
4259,0.2743
4260,14.024192
4261,0.11922
4262,0.005468
4263,0.38174
4264,21.099436
4265,2.004728
4266,4.224488
4267,136.824296
4268,22.612392
4269,2.6241
4270,26.119944
4271,5.86254
4272,3.642516
4273,13.4444
4274,7.709448
4275,23.389184
4276,3.43502
4277,0.652936
4278,0.197964
4279,20.117096
4280,1.01226
4281,2.018228
4282,80.934304
4283,128.5134
4284,20.018108
4285,22.653356
4286,73.221056
4287,64.190808
4288,1.501276
4289,81.744124
4290,21.072416
4291,12.640992
4292,3.592812
4293,75.181468
4294,45.007624
4295,133.136832
4296,2.075052
4297,2.862528
4298,10.182228
4299,63.703324
4300,37.821564
4301,83.2506
4302,123.966844
4303,125.639672
4304,16.536924
4305,66.69684
4306,148.31828
4307,0.017252
4308,140.190568
4309,33.882384
4310,27.321076
4311,4.174184
4312,132.474152
4313,103.5385
4314,7.078384
4315,3.316988
4316,5.825892
4317,3.216284
4318,90.251836
4319,49.005564
4320,98.015084
4321,140.92318
4322,125.782384
4323,0.534172
4324,0.428872
4325,88.878216
4326,145.762528
4327,4.451852
4328,2.693032
4329,7.147756
4330,58.527296
4331,0.466516
4332,4.00102
4333,75.304668
4334,130.221016
4335,87.633828
4336,14.063512
4337,0.265428
4338,48.326848
4339,143.049536
4340,2.457868
4341,0.454612
4342,0.456384
4343,2.0876
4344,2.1884
4345,77.56174
4346,112.0179
4347,122.302
4348,0.805868
4349,160.221308
4350,0.688152
4351,104.624368
4352,50.75932
4353,0.185664
4354,109.641748
4355,4.61438
4356,34.110076
4357,0.976036
4358,89.66584
4359,124.602032
4360,107.593644
4361,3.582368
4362,5.685092
4363,5.828832
4364,0.212344
4365,72.130464
4366,0.008548
4367,25.261264
4368,139.1279
4369,106.47508
4370,90.401692
4371,12.014936
4372,0.164948
4373,78.973232
4374,7.754076
4375,126.79752
4376,6.390352
4377,130.095684
4378,6.667288
4379,0.047612
4380,134.352608
4381,7.78176
4382,113.458576
4383,65.652808
4384,4.883556
4385,92.882692
4386,0.989336
4387,0.503624
4388,121.879692
4389,0.291196
4390,54.185372
4391,1.762404
4392,9.718448
4393,17.97042
4394,8.688356
4395,372.900248
4396,17.424164
4397,1.923748
4398,38.46
4399,62.0699
4400,0.909188
4401,27.660816
4402,0.228356
4403,0.242896
4404,132.4476
4405,7.037244
4406,0.045012
4407,13.054684
4408,4.725524
4409,2.763472
4410,132.471596
4411,64.051828
4412,0.010404
4413,93.391832
4414,36.250708
4415,104.340584
4416,0.292576
4417,120.318412
4418,0.562412
4419,95.856216
4420,37.743564
4421,99.728384
4422,31.494836
4423,120.637152
4424,0.008836
4425,7.003744
4426,133.36578
4427,20.395624
4428,7.303968
4429,90.061032
4430,91.3073
4431,152.540752
4432,106.941996
4433,17.339536
4434,117.400084
4435,0.013996
4436,1.379896
4437,52.6339
4438,240.578848
4439,204.080512
4440,222.198196
4441,1.61386
4442,63.895296
4443,88.376768
4444,0.042648
4445,0.27352
4446,10.869624
4447,143.798716
4448,7.608692
4449,133.305408
4450,0.034316
4451,1.566868
4452,91.54664
4453,100.275948
4454,26.966964
4455,1.447572
4456,3.01156
4457,10.140032
4458,0.19406
4459,47.994864
4460,22.370372
4461,2.462976
4462,124.784836
4463,1.248744
4464,111.679264
4465,0.010764
4466,0.060348
4467,32.158604
4468,76.153908
4469,2.033268
4470,121.397916
4471,1.406996
4472,29.286744
4473,0.01478
4474,0.061512
4475,4.245728
4476,2.512388
4477,94.475868
4478,0.257744
4479,35.967824
4480,95.829196
4481,18.435528
4482,6.995988
4483,2.954764
4484,0.742992
4485,1.29198
4486,98.371564
4487,0.064124
4488,70.869476
4489,1.845616
4490,5.645936
4491,0.042824
4492,83.1727
4493,52.814488
4494,96.920896
4495,3.459248
4496,128.560356
4497,0.046064
4498,104.655596
4499,3.400136
4500,1.149304
4501,9.747052
4502,6.131208
4503,12.8249
4504,0.714916
4505,0.10368
4506,0.739632
4507,110.1828
4508,94.515484
4509,96.65038
4510,3.104156
4511,116.560292
4512,112.75624
4513,1.25078
4514,105.861244
4515,22.326492
4516,0.107528
4517,12.612624
4518,25.879932
4519,4.062556
4520,110.14498
4521,2.128192
4522,0.467376
4523,3.306972
4524,7.715644
4525,62.141488
4526,0.009732
4527,94.005608
4528,0.774852
4529,127.400756
4530,0.002968
4531,33.109964
4532,0.370432
4533,126.112868
4534,0.05328
4535,1.688776
4536,43.250272
4537,0.329952
4538,105.582972
4539,51.787196
4540,1.389228
4541,39.642512
4542,0.356772
4543,63.318852
4544,0.238548
4545,0.044588
4546,0.965584
4547,110.65366
4548,126.934864
4549,0.027996
4550,14.160932
4551,86.184344
4552,1.103372
4553,0.006288
4554,60.122216
4555,93.663288
4556,85.68744
4557,0.064892
4558,0.089636
4559,1.051668
4560,0.865364
4561,1.887648
4562,101.538476
4563,116.247848
4564,83.260992
4565,176.975988
4566,0.37478
4567,162.84958
4568,111.279356
4569,6.047468
4570,0.184876
4571,0.143952
4572,131.281364
4573,124.531992
4574,86.67164
4575,118.938536
4576,125.893492
4577,112.499776
4578,127.835384
4579,102.786356
4580,0.140776
4581,1.334584
4582,81.921444
4583,35.09726
4584,12.266696
4585,1.566312
4586,0.002872
4587,71.49706
4588,50.17462
4589,0.385932
4590,0.338008
4591,37.3809
4592,81.53534
4593,90.286284
4594,0.191808
4595,6.961136
4596,6.45878
4597,107.710232
4598,0.150744
4599,109.286752
4600,98.681972
4601,0.002948
4602,86.070724
4603,0.002964
4604,16.717184
4605,156.689448
4606,88.795208
4607,18.4676
4608,11.436976
4609,1.3034
4610,49.552248
4611,0.830576
4612,142.84322
4613,142.586884
4614,7.011292
4615,3.519124
4616,86.124372
4617,1.911548
4618,0.002568
4619,0.568644
4620,0.262276
4621,95.284804
4622,100.262092
4623,11.48046
4624,108.725316
4625,183.286012
4626,21.496584
4627,80.689108
4628,1.26176
4629,0.396356
4630,174.21664
4631,0.01418
4632,14.880036
4633,24.693272
4634,7.527808
4635,0.20952
4636,7.957552
4637,95.363896
4638,95.873068
4639,73.055108
4640,47.77038
4641,94.791024
4642,121.523056
4643,64.4684
4644,5.552892
4645,53.127424
4646,66.546884
4647,0.237328
4648,0.936928
4649,77.54576
4650,74.3232
4651,12.423512
4652,48.8237
4653,0.006436
4654,79.214164
4655,0.020844
4656,42.720208
4657,0.431024
4658,3.100396
4659,116.382188
4660,104.02602
4661,9.195316
4662,0.94148
4663,92.325088
4664,0.4689
4665,135.209468
4666,0.003076
4667,0.372432
4668,5.454392
4669,34.189352
4670,181.211144
4671,97.713924
4672,0.178524
4673,69.66438
4674,1.096264
4675,0.093148
4676,84.363256
4677,0.002868
4678,55.541348
4679,0.835888
4680,0.002828
4681,0.00498
4682,7.477724
4683,41.66358
4684,0.553296
4685,0.00802
4686,0.002704
4687,55.52282
4688,85.23148
4689,2.300772
4690,37.090956
4691,170.442844
4692,1.237296
4693,60.667952
4694,34.267068
4695,56.602744
4696,91.481988
4697,126.220436
4698,16.29074
4699,84.019956
4700,0.222512
4701,73.885252
4702,62.742328
4703,83.847948
4704,40.298216
4705,63.812568
4706,173.28408
4707,15.878196
4708,16.44764
4709,15.360924
4710,151.578724
4711,117.808436
4712,124.796936
4713,0.441396
4714,84.5719
4715,156.347824
4716,14.490436
4717,44.3614
4718,74.958016
4719,74.805968
4720,105.795312
4721,0.002664
4722,156.005392
4723,94.528044
4724,121.199256
4725,126.658552
4726,52.823388
4727,44.982784
4728,0.090096
4729,1.790016
4730,99.160376
4731,0.002772
4732,21.1594
4733,98.743688
4734,111.022944
4735,7.728992
4736,1.050568
4737,101.616556
4738,42.487296
4739,0.196704
4740,0.215908
4741,1.590836
4742,2.121516
4743,65.75816
4744,0.16818
4745,1.489792
4746,33.464076
4747,119.003672
4748,0.003328
4749,74.946336
4750,14.29476
4751,0.003184
4752,63.562416
4753,0.350736
4754,90.443328
4755,0.010724
4756,154.811376
4757,48.754796
4758,0.658564
4759,55.058216
4760,0.003008
4761,0.295948
4762,30.952816
4763,16.888684
4764,104.752764
4765,107.758732
4766,43.05794
4767,0.07992
4768,84.31036
4769,5.021088
4770,3.531508
4771,8.416512
4772,91.463124
4773,64.118572
4774,46.644976
4775,106.228032
4776,14.3292
4777,5.77956
4778,78.105708
4779,74.107488
4780,3.523744
4781,101.332468
4782,6.94312
4783,0.03888
4784,16.396692
4785,62.604416
4786,0.98528
4787,0.818112
4788,22.297612
4789,0.347172
4790,105.807072
4791,97.56404
4792,0.302972
4793,70.285544
4794,4.853572
4795,0.57692
4796,55.315964
4797,38.326928
4798,19.27876
4799,0.199604
4800,49.06014
4801,0.16294
4802,70.101432
4803,0.885748
4804,1.471772
4805,16.554108
4806,33.543288
4807,11.50982
4808,0.139088
4809,25.282132
4810,110.757916
4811,0.193836
4812,79.943044
4813,3.298904
4814,3.4186
4815,3.274872
4816,0.18256
4817,50.051324
4818,80.964704
4819,73.422564
4820,1.129336
4821,0.171508
4822,62.431784
4823,0.339644
4824,30.56406
4825,74.01086
4826,62.46084
4827,1.009244
4828,86.086552
4829,0.056848
4830,47.653728
4831,24.616356
4832,0.389604
4833,4.017028
4834,98.06602
4835,99.805268
4836,2.820404
4837,0.965484
4838,80.504712
4839,70.123596
4840,81.07934
4841,55.296464
4842,0.378444
4843,82.026068
4844,63.69734
4845,0.365668
4846,3.849388
4847,63.529612
4848,141.767692
4849,1.505888
4850,0.00496
4851,0.368748
4852,2.418312
4853,0.395544
4854,36.385644
4855,73.910468
4856,69.345276
4857,0.026368
4858,0.286856
4859,92.257716
4860,85.35474
4861,73.096796
4862,45.375548
4863,0.248948
4864,0.28132
4865,90.046052
4866,61.904012
4867,94.541728
4868,69.185576
4869,88.8146
4870,7.461128
4871,143.032424
4872,86.820116
4873,92.191544
4874,14.700228
4875,0.005728
4876,3.530876
4877,37.16364
4878,0.265744
4879,101.220224
4880,62.306824
4881,45.868844
4882,52.225912
4883,0.690892
4884,0.41348
4885,120.334672
4886,0.059556
4887,76.454336
4888,0.078016
4889,1.410568
4890,0.324976
4891,0.127972
4892,55.993156
4893,30.978516
4894,0.533468
4895,2.358984
4896,102.625524
4897,96.769496
4898,25.80606
4899,73.471332
4900,113.321104
4901,0.809764
4902,74.555828
4903,0.110268
4904,92.695392
4905,0.43828
4906,60.597396
4907,1.104812
4908,0.003052
4909,2.42228
4910,0.511456
4911,1.918012
4912,94.645708
4913,28.61486
4914,80.844864
4915,48.565988
4916,0.330696
4917,48.622468
4918,35.034628
4919,0.675532
4920,28.22022
4921,0.003012
4922,30.11486
4923,86.424736
4924,83.34012
4925,1.387612
4926,10.785428
4927,4.942892
4928,80.113452
4929,1.243228
4930,44.631596
4931,0.244604
4932,38.80008
4933,38.61958
4934,42.98672
4935,73.00564
4936,64.417168
4937,0.971
4938,81.109548
4939,0.003236
4940,80.157748
4941,57.967556
4942,47.580656
4943,58.17622
4944,62.156956
4945,2.11304
4946,21.94612
4947,1.70406
4948,107.708472
4949,88.413008
4950,70.477072
4951,0.003228
4952,1.1546
4953,106.877124
4954,1.18138
4955,55.7281
4956,55.13238
4957,112.234088
4958,7.341936
4959,73.750268
4960,79.392064
4961,0.415532
4962,0.139996
4963,125.879108
4964,0.003116
4965,0.017048
4966,80.470512
4967,88.193668
4968,0.211536
4969,0.607976
4970,0.66664
4971,0.015916
4972,86.52784
4973,38.611312
4974,0.00308
4975,0.038128
4976,102.377252
4977,105.90114
4978,2.474808
4979,0.164084
4980,2.401188
4981,18.039844
4982,3.152408
4983,98.336588
4984,0.003164
4985,0.003496
4986,22.28532
4987,84.142984
4988,0.003112
4989,85.940348
4990,59.754424
4991,0.060176
4992,1.925288
4993,91.436996
4994,127.49198
4995,0.149828
4996,17.779548
4997,0.003156
4998,31.823248
4999,105.353432
5000,86.28576
5001,18.986872
5002,16.78074
5003,100.782696
5004,0.003324
5005,100.84584
5006,5.22358
5007,95.098204
5008,0.53332
5009,0.355184
5010,87.875776
5011,0.65436
5012,58.683292
5013,0.561596
5014,3.951548
5015,79.931224
5016,101.896588
5017,86.711564
5018,115.015072
5019,89.638716
5020,85.342876
5021,0.079676
5022,64.524408
5023,0.145824
5024,7.10608
5025,49.593536
5026,2.068644
5027,0.010644
5028,104.921952
5029,87.296892
5030,20.32212
5031,0.219208
5032,55.286608
5033,0.111084
5034,0.02484
5035,76.58674
5036,45.479928
5037,0.03606
5038,0.016904
5039,110.902496
5040,0.00328
5041,0.212256
5042,104.821152
5043,99.284828
5044,18.142868
5045,65.142736
5046,89.282608
5047,104.09668
5048,44.847896
5049,49.721184
5050,0.307696
5051,79.910628
5052,39.070728
5053,109.381492
5054,92.636924
5055,52.467448
5056,104.431748
5057,108.133816
5058,100.461132
5059,1.351728
5060,85.818176
5061,73.845608
5062,113.597264
5063,0.235644
5064,1.16312
5065,98.569696
5066,0.061208
5067,0.132864
5068,0.303452
5069,0.055196
5070,34.401048
5071,66.292272
5072,0.137048
5073,88.593856
5074,0.106152
5075,87.877244
5076,81.948112
5077,0.00342
5078,0.04848
5079,0.055676
5080,57.470172
5081,0.174272
5082,1.42404
5083,8.82056
5084,137.723724
5085,92.960144
5086,0.003816
5087,29.660912
5088,0.499836
5089,115.99444
5090,0.1805
5091,49.062548
5092,81.28504
5093,0.087704
5094,37.078212
5095,71.877764
5096,85.12988
5097,94.910016
5098,85.371032
5099,125.276928
5100,41.998552
5101,0.164464
5102,0.032476
5103,0.295896
5104,9.000584
5105,4.569076
5106,122.150092
5107,92.692884
5108,0.611716
5109,0.112892
5110,76.677544
5111,5.587796
5112,76.42114
5113,0.28854
5114,0.105292
5115,0.003128
5116,73.079624
5117,24.19026
5118,125.991784
5119,0.051824
5120,68.950704
5121,0.057016
5122,22.442672
5123,76.609852
5124,77.746856
5125,74.848376
5126,117.7053
5127,55.915728
5128,0.059244
5129,76.37846
5130,80.010784
5131,0.002436
5132,0.146304
5133,7.532756
5134,3.509636
5135,90.131852
5136,3.78238
5137,115.547328
5138,57.093328
5139,0.027112
5140,0.053312
5141,80.013768
5142,1.692556
5143,33.509452
5144,113.101908
5145,0.100248
5146,104.05046
5147,0.039676
5148,119.071596
5149,92.747816
5150,93.644236
5151,0.027384
5152,0.293552
5153,86.48856
5154,92.260788
5155,68.17246
5156,0.12186
5157,53.48226
5158,79.728588
5159,97.957456
5160,5.862616
5161,136.044384
5162,57.70158
5163,92.388056
5164,91.775324
5165,1.758212
5166,67.49572
5167,0.328628
5168,85.364232
5169,2.305908
5170,18.267372
5171,44.290084
5172,2.299124
5173,0.034452
5174,0.16468
5175,102.962232
5176,97.846168
5177,98.129252
5178,0.048464
5179,1.412132
5180,58.20968
5181,97.895664
5182,0.242412
5183,0.257688
5184,36.740536
5185,25.388196
5186,0.044084
5187,7.311356
5188,88.805628
5189,0.002536
5190,0.16978
5191,0.414876
5192,0.19432
5193,6.4114
5194,57.871408
5195,92.265608
5196,65.480632
5197,0.031108
5198,0.101044
5199,94.8585
5200,77.842076
5201,0.023272
5202,0.02894
5203,32.430584
5204,30.037772
5205,95.7536
5206,113.746328
5207,93.994944
5208,96.363288
5209,68.574212
5210,121.702424
5211,0.05538
5212,107.005624
5213,85.442892
5214,0.002604
5215,98.161088
5216,102.6932
5217,98.92446
5218,10.217292
5219,2.897284
5220,0.872564
5221,0.152124
5222,110.233416
5223,0.77592
5224,6.227568
5225,97.30968
5226,0.077876
5227,101.170056
5228,99.109776
5229,1.362564
5230,15.31156
5231,13.983832
5232,77.822292
5233,3.687852
5234,83.968192
5235,0.055516
5236,5.27278
5237,83.00904
5238,0.417448
5239,103.472492
5240,93.000208
5241,118.411224
5242,36.327764
5243,88.128616
5244,0.028072
5245,22.930628
5246,85.300068
5247,0.084964
5248,0.021184
5249,40.5582
5250,41.46278
5251,1.828268
5252,72.49884
5253,88.53404
5254,0.057972
5255,92.464288
5256,45.201928
5257,84.748636
5258,52.958108
5259,58.61124
5260,10.00672
5261,31.127872
5262,87.262424
5263,64.536576
5264,43.149532
5265,81.649064
5266,6.47842
5267,0.015612
5268,54.115872
5269,86.917496
5270,79.560436
5271,7.238048
5272,0.077524
5273,10.052516
5274,83.677776
5275,124.679836
5276,54.942356
5277,91.434412
5278,70.000676
5279,57.284956
5280,63.373372
5281,0.047448
5282,0.065392
5283,6.772704
5284,88.58424
5285,91.724388
5286,70.099252
5287,72.128732
5288,91.177508
5289,0.01094
5290,98.998996
5291,78.48986
5292,77.679272
5293,5.120444
5294,46.434416
5295,109.434104
5296,0.078492
5297,107.300612
5298,83.849688
5299,127.834576
5300,1.3727
5301,39.974076
5302,48.415436
5303,46.629412
5304,93.711236
5305,75.140216
5306,0.2972
5307,117.641112
5308,0.951704
5309,57.368012
5310,2.833676
5311,61.690932
5312,0.079756
5313,105.985124
5314,93.847148
5315,79.279584
5316,98.842304
5317,9.884772
5318,76.2378
5319,150.956624
5320,81.46222
5321,78.600372
5322,48.06308
5323,85.434064
5324,53.741944
5325,57.010116
5326,61.778456
5327,90.149908
5328,9.196424
5329,121.840092
5330,0.046524
5331,0.496084
5332,98.735284
5333,85.741304
5334,33.641596
5335,77.094556
5336,76.409432
5337,59.027376
5338,2.020984
5339,72.254604
5340,0.035952
5341,2.139432
5342,79.055772
5343,66.734432
5344,9.336436
5345,114.9321
5346,73.20834
5347,66.785608
5348,0.304572
5349,75.082848
5350,101.616216
5351,0.002612
5352,0.038912
5353,52.864364
5354,56.496044
5355,3.231812
5356,74.213616
5357,106.64042
5358,96.2832
5359,81.527376
5360,64.449924
5361,69.559852
5362,90.834864
5363,4.821136
5364,0.91168
5365,67.447068
5366,82.057156
5367,106.072732
5368,77.43082
5369,30.944256
5370,0.026772
5371,3.83114
