"Site","Prediction"
3718,52.6116
3719,63.894
3720,51.7984
3721,64.2912
3722,16.774
3723,66.5648
3724,12.706
3725,9.92
3726,46.8988
3727,20.5704
3728,63.9456
3729,5.9704
3730,3.5012
3731,54.9232
3732,55.2268
3733,61.058
3734,46.698
3735,64.036
3736,33.8588
3737,15.4052
3738,61.0252
3739,52.7204
3740,58.6784
3741,84.9772
3742,13.7588
3743,14.0832
3744,64.5184
3745,6.6472
3746,74.434
3747,4.6832
3748,51.2076
3749,71.3996
3750,73.1352
3751,25.2792
3752,7.056
3753,82.6044
3754,54.828
3755,19.6356
3756,58.3136
3757,60.1236
3758,59.454
3759,8.7848
3760,69.5572
3761,19.1964
3762,46.4088
3763,85.766
3764,5.6904
3765,69.6716
3766,67.5616
3767,48.782
3768,10.7336
3769,12.9828
3770,50.7456
3771,47.7872
3772,26.8316
3773,59.8996
3774,65.4892
3775,26.3836
3776,40.584
3777,50.7196
3778,18.3268
3779,72.6764
3780,14.4472
3781,7.6348
3782,54.3068
3783,60.5824
3784,41.4496
3785,60.092
3786,6.2516
3787,77.5548
3788,9.4748
3789,72.5576
3790,5.6884
3791,60.578
3792,60.9404
3793,66.6332
3794,66.8116
3795,67.4552
3796,54.4568
3797,9.5816
3798,8.2776
3799,64.844
3800,61.7952
3801,13.798
3802,11.6184
3803,36.3676
3804,39.6872
3805,64.9552
3806,13.8084
3807,35.3956
3808,66.4196
3809,62.0332
3810,51.452
3811,11.668
3812,63.6728
3813,58.1596
3814,59.9324
3815,71.3596
3816,15.5676
3817,56.4552
3818,56.736
3819,78.6332
3820,22.6356
3821,38.6284
3822,20.4564
3823,54.9656
3824,54.4588
3825,77.8768
3826,58.3544
3827,17.6652
3828,54.7916
3829,57.7056
3830,76.9944
3831,49.6128
3832,53.098
3833,75.0816
3834,12.9824
3835,5.4032
3836,52.6856
3837,62.5172
3838,16.93
3839,3.3888
3840,7.1188
3841,25.1952
3842,26.2892
3843,44.9952
3844,71.1828
3845,18.3136
3846,43.2768
3847,23.7608
3848,13.8984
3849,25.9316
3850,58.04
3851,9.8744
3852,72.0724
3853,28.8464
3854,63.8392
3855,61.7328
3856,38.0168
3857,63.7188
3858,56.2844
3859,20.1304
3860,13.3488
3861,35.78
3862,76.352
3863,67.4492
3864,56.5976
3865,20.4116
3866,15.7804
3867,57.7956
3868,20.388
3869,51.706
3870,73.4532
3871,60.7924
3872,27.874
3873,26.7084
3874,5.9124
3875,6.2212
3876,21.522
3877,14.7224
3878,20.9676
3879,22.8104
3880,60.1988
3881,11.91
3882,15.2288
3883,21.3624
3884,11.7096
3885,61.6056
3886,75.2524
3887,17.23
3888,47.3032
3889,57.6256
3890,54.392
3891,61.3684
3892,19.2484
3893,26.8736
3894,79.0388
3895,57.4592
3896,21.1376
3897,56.7472
3898,56.5644
3899,70.7244
3900,12.2032
3901,18.9624
3902,20.0936
3903,21.3488
3904,22.3368
3905,76.7984
3906,77.8492
3907,70.53
3908,14.18
3909,29.0528
3910,51.4052
3911,68.6896
3912,55.8824
3913,19.5568
3914,76.3328
3915,63.836
3916,76.5796
3917,67.9968
3918,3.7724
3919,34.0788
3920,49.4712
3921,2.752
3922,65.3452
3923,25.346
3924,62.834
3925,24.5416
3926,32.6408
3927,68.1892
3928,77.404
3929,32.9556
3930,37.9176
3931,7.9608
3932,14.8856
3933,11.8536
3934,4.7024
3935,68.0096
3936,70.356
3937,22.9912
3938,10.6136
3939,50.2996
3940,64.3668
3941,50.3128
3942,36.9188
3943,54.0204
3944,54.5228
3945,30.2704
3946,71.1656
3947,54.1652
3948,66.352
3949,7.26
3950,30.8108
3951,63.94
3952,25.4584
3953,57.0592
3954,69.4164
3955,22.582
3956,68.8848
3957,21.9972
3958,76.5512
3959,38.7984
3960,59.7848
3961,87.2832
3962,83.9216
3963,3.3712
3964,71.7424
3965,35.2924
3966,65.2548
3967,11.5712
3968,11.0868
3969,35.3308
3970,68.6712
3971,26.598
3972,11.3836
3973,72.052
3974,43.8416
3975,10.6496
3976,16.5848
3977,24.4444
3978,19.9436
3979,8.2464
3980,13.6252
3981,66.3452
3982,17.9144
3983,20.676
3984,79.9328
3985,32.8684
3986,4.056
3987,59.95
3988,72.2208
3989,7.6616
3990,11.9572
3991,21.7
3992,12.8384
3993,7.678
3994,66.3664
3995,77.3268
3996,3.6164
3997,62.142
3998,20.9668
3999,22.4744
4000,6.7096
4001,36.7412
4002,71.0848
4003,8.1576
4004,36.7252
4005,33.062
4006,63.85
4007,18.7196
4008,77.046
4009,68.4328
4010,78.5484
4011,66.838
4012,68.1348
4013,59.8868
4014,12.5208
4015,10.9716
4016,19.8672
4017,38.6468
4018,59.0176
4019,62.1588
4020,49.814
4021,61.0972
4022,47.3164
4023,11.2408
4024,67.1344
4025,66.9204
4026,14.468
4027,14.912
4028,75.1304
4029,60.5988
4030,63.9932
4031,76.3776
4032,73.7308
4033,50.3988
4034,80.1528
4035,76.236
4036,75.8212
4037,65.0896
4038,16.2616
4039,43.7056
4040,80.0552
4041,17.1172
4042,85.02
4043,36.7476
4044,4.7516
4045,59.2232
4046,19.0248
4047,24.358
4048,10.1212
4049,40.45
4050,71.8536
4051,6.4388
4052,10.4124
4053,79.2036
4054,80.2992
4055,55.5972
4056,13.2044
4057,82.0964
4058,5.9496
4059,68.9672
4060,78.0104
4061,10.054
4062,80.0032
4063,73.8756
4064,76.1508
4065,9.356
4066,33.5808
4067,58.1676
4068,4.0068
4069,73.7176
4070,11.0092
4071,83.12
4072,68.0184
4073,15.9416
4074,30.2876
4075,11.608
4076,73.6416
4077,18.0992
4078,75.8656
4079,44.1956
4080,58.6924
4081,15.63
4082,49.6668
4083,27.346
4084,54.4504
4085,71.346
4086,57.326
4087,70.9852
4088,34.3088
4089,4.7844
4090,68.7868
4091,21.3068
4092,2.9344
4093,56.056
4094,9.1476
4095,10.6744
4096,4.3984
4097,39.4864
4098,78.6356
4099,3.1056
4100,74.9808
4101,68.9768
4102,25.7056
4103,20.3992
4104,12.6492
4105,36.8296
4106,16.5556
4107,79.9896
4108,70.1544
4109,60.9944
4110,82.8672
4111,75.7708
4112,22.4788
4113,32.582
4114,57.1632
4115,65.6868
4116,75.9852
4117,34.5316
4118,75.2868
4119,4.968
4120,68.5672
4121,70.4128
4122,0.4244
4123,78.1432
4124,67.6336
4125,70.1748
4126,75.3112
4127,64.996
4128,4.214
4129,4.2744
4130,2.9168
4131,29.5188
4132,7.1548
4133,58.3088
4134,58.7568
4135,75.8936
4136,6.9972
4137,57.8568
4138,58.1108
4139,47.7196
4140,44.948
4141,39.7972
4142,22.7108
4143,69.0532
4144,61.2236
4145,51.494
4146,81.6284
4147,26.1672
4148,66.864
4149,88.4244
4150,54.196
4151,44.652
4152,74.7448
4153,38.2732
4154,67.0272
4155,20.6172
4156,3.8604
4157,5.7648
4158,9.2164
4159,43.3444
4160,7.2564
4161,19.7208
4162,63.3164
4163,31.0676
4164,47.4396
4165,70.1468
4166,44.9644
4167,30.3912
4168,73.988
4169,5.8512
4170,30.8952
4171,72.3988
4172,55.6564
4173,15.6124
4174,53.9388
4175,64.8744
4176,10.5448
4177,25.56
4178,32.8968
4179,74.3596
4180,73.8704
4181,89.3636
4182,90.5256
4183,11.6684
4184,7.0788
4185,50.1876
4186,3.7508
4187,42.8152
4188,75.2544
4189,39.018
4190,5.6716
4191,22.644
4192,28.1944
4193,30.1396
4194,33.56
4195,71.7796
4196,9.4116
4197,68.1452
4198,10.18
4199,33.2124
4200,72.4788
4201,69.8056
4202,80.386
4203,40.228
4204,84.4504
4205,56.932
4206,14.5872
4207,4.442
4208,25.8208
4209,67.1728
4210,4.2764
4211,19.3868
4212,77.056
4213,23.4576
4214,35.7656
4215,29.68
4216,23.7672
4217,62.592
4218,13.5248
4219,8.5276
4220,0.2872
4221,72.8164
4222,90.3948
4223,47.9348
4224,67.1876
4225,26.5172
4226,49.4348
4227,14.6388
4228,35.3888
4229,50.1028
4230,83.2944
4231,3.0936
4232,70.2308
4233,19.668
4234,15.5656
4235,59.2716
4236,27.4696
4237,64.7124
4238,71.7452
4239,21.2972
4240,54.658
4241,49.8852
4242,4.156
4243,47.8656
4244,1.4748
4245,5.8268
4246,37.674
4247,23.9012
4248,55.3056
4249,5.4956
4250,62.9964
4251,5.178
4252,4.0124
4253,43.1052
4254,78.8948
4255,12.7844
4256,4.42
4257,5.2844
4258,45.538
4259,4.376
4260,47.528
4261,2.0264
4262,1.4388
4263,30.3076
4264,75.5648
4265,52.444
4266,54.9264
4267,26.3996
4268,10.6784
4269,41.9056
4270,8.6388
4271,7.6988
4272,14.5524
4273,12.5004
4274,14.2952
4275,78.2456
4276,5.3572
4277,4.8844
4278,46.5112
4279,74.098
4280,28.8564
4281,67.0812
4282,72.0672
4283,68.4108
4284,7.436
4285,3.234
4286,5.2924
4287,33.2616
4288,54.4816
4289,73.0488
4290,4.2436
4291,15.0464
4292,47.4992
4293,44.6668
4294,70.4248
4295,67.2312
4296,50.48
4297,47.6176
4298,50.928
4299,38.0248
4300,8.3256
4301,30.0088
4302,60.1028
4303,79.65
4304,79.5432
4305,47.514
4306,12.6352
4307,3.0444
4308,69.1068
4309,69.3748
4310,49.2344
4311,43.7328
4312,72.2328
4313,65.91
4314,78.6872
4315,53.7464
4316,14.404
4317,4.88
4318,56.6756
4319,69.306
4320,62.486
4321,25.436
4322,54.422
4323,45.528
4324,38.2716
4325,79.89
4326,71.9172
4327,39.7364
4328,5.7232
4329,52.1236
4330,81.9868
4331,2.8888
4332,6.9124
4333,83.628
4334,5.9684
4335,50.3348
4336,6.0316
4337,24.3692
4338,74.314
4339,74.272
4340,45.0816
4341,31.6708
4342,38.8164
4343,6.3036
4344,25.3528
4345,76.088
4346,68.2996
4347,68.6488
4348,2.5476
4349,24.3504
4350,3.8368
4351,3.5964
4352,6.8604
4353,2.8956
4354,62.2564
4355,61.8592
4356,79.6332
4357,18.5156
4358,73.8876
4359,83.4176
4360,38.7412
4361,2.0524
4362,31.7484
4363,59.0896
4364,22.1036
4365,74.9332
4366,3.4828
4367,46.9668
4368,69.9824
4369,74.172
4370,73.5248
4371,4.6356
4372,36.7676
4373,7.7824
4374,48.8444
4375,78.1836
4376,35.3936
4377,59.514
4378,4.9316
4379,34.1444
4380,77.4228
4381,76.1344
4382,55.884
4383,35.3212
4384,11.0152
4385,75.2932
4386,2.8544
4387,81.1976
4388,75.1228
4389,23.7296
4390,15.1076
4391,43.9672
4392,44.9672
4393,40.8188
4394,79.8048
4395,21.6424
4396,12.4364
4397,19.9016
4398,79.324
4399,8.1192
4400,54.6208
4401,8.8352
4402,1.7852
4403,6.7452
4404,70.6056
4405,38.0824
4406,3.1916
4407,76.0944
4408,30.7732
4409,79.7344
4410,71.9004
4411,19.4476
4412,1.5912
4413,55.9144
4414,2.3568
4415,5.1884
4416,26.4284
4417,75.83
4418,29.642
4419,73.63
4420,86.7812
4421,19.3792
4422,2.9908
4423,78.2848
4424,1.8892
4425,1.3052
4426,12.7044
4427,61.1348
4428,10.2688
4429,34.4776
4430,75.3312
4431,77.6752
4432,4.928
4433,1.3924
4434,56.1504
4435,1.2768
4436,40.0972
4437,83.1684
4438,9.5484
4439,6.8808
4440,12.168
4441,43.8584
4442,57.698
4443,55.6236
4444,5.1996
4445,3.2604
4446,61.824
4447,70.4864
4448,46.3632
4449,72.3236
4450,3.0344
4451,73.388
4452,78.7956
4453,73.992
4454,92.2552
4455,29.978
4456,79.0456
4457,71.3416
4458,7.6892
4459,41.3056
4460,79.4804
4461,92.17
4462,80.598
4463,39.8952
4464,60.362
4465,0.038
4466,0.058
4467,74.5936
4468,61.0868
4469,21.2268
4470,76.6988
4471,10.5012
4472,77.5116
4473,0.1916
4474,1.1296
4475,43.7208
4476,60.2224
4477,53.4144
4478,0.8524
4479,4.2516
4480,70.9076
4481,2.8636
4482,2.0252
4483,43.2764
4484,4.0348
4485,53.0556
4486,60.2504
4487,2.7852
4488,76.5868
4489,77.1872
4490,0.8716
4491,7.1084
4492,73.9752
4493,54.3956
4494,83.5836
4495,40.7148
4496,76.6032
4497,0.0296
4498,84.6636
4499,5.4212
4500,5.9544
4501,7.186
4502,50.9656
4503,67.6944
4504,47.2232
4505,6.336
4506,30.3168
4507,82.3056
4508,84.486
4509,76.6068
4510,5.808
4511,77.6496
4512,81.768
4513,79.7412
4514,63.9512
4515,6.1544
4516,8.0284
4517,45.01
4518,10.6864
4519,2.8188
4520,49.9948
4521,0.0088
4522,5.6032
4523,18.0208
4524,39.5788
4525,75.7944
4526,0.0404
4527,82.0488
4528,26.3236
4529,3.1812
4530,7.9908
4531,72.5392
4532,0.7884
4533,79.8824
4534,31.2552
4535,57.5
4536,43.7492
4537,3.3
4538,81.9884
4539,75.0948
4540,34.5428
4541,2.9048
4542,1.4288
4543,32.0868
4544,3.7076
4545,6.9736
4546,80.1792
4547,76.1236
4548,75.7652
4549,0.0056
4550,5.6576
4551,41.826
4552,39.0068
4553,0.014
4554,35.964
4555,79.0084
4556,61.2688
4557,3.1956
4558,4.172
4559,8.1088
4560,8.454
4561,15.8332
4562,81.888
4563,59.26
4564,26.1244
4565,58.7872
4566,25.392
4567,76.4444
4568,72.1868
4569,64.5648
4570,2.7752
4571,8.966
4572,72.846
4573,62.8072
4574,75.402
4575,63.7672
4576,65.9828
4577,67.8572
4578,68.6008
4579,67.1984
4580,1.1756
4581,28.1292
4582,69.3508
4583,23.8684
4584,23.0976
4585,8.046
4586,0.2064
4587,3.2616
4588,22.2992
4589,28.276
4590,21.8264
4591,84.1076
4592,72.3632
4593,69.4932
4594,26.084
4595,44.6
4596,57.3708
4597,79.6212
4598,25.6424
4599,69.884
4600,55.24
4601,0.0136
4602,80.4212
4603,0.0032
4604,36.7064
4605,84.176
4606,63.2264
4607,75.9176
4608,5.4076
4609,8.89
4610,56.8456
4611,72.3776
4612,89.536
4613,87.6448
4614,3.5528
4615,67.7232
4616,35.026
4617,74.954
4618,0.26
4619,38.6872
4620,18.736
4621,67.8356
4622,78.7764
4623,4.1664
4624,67.1364
4625,83.4188
4626,65.5396
4627,72.3152
4628,59.6964
4629,34.432
4630,82.8556
4631,3.5204
4632,78.9796
4633,57.1344
4634,0.1084
4635,22.786
4636,40.1776
4637,73.5548
4638,76.1004
4639,48.44
4640,13.7956
4641,62.7456
4642,61.1268
4643,71.0788
4644,49.2804
4645,54.9224
4646,56.3456
4647,19.9048
4648,19.0464
4649,73.4024
4650,73.6392
4651,11.524
4652,62.5808
4653,2.6312
4654,66.6644
4655,1.47
4656,55.1116
4657,11.144
4658,86.8336
4659,65.0992
4660,79.9968
4661,11.2184
4662,33.5296
4663,76.9028
4664,21.554
4665,75.5256
4666,0.3628
4667,14.4068
4668,21.0332
4669,77.808
4670,72.5044
4671,79.612
4672,0.0416
4673,12.3516
4674,6.0616
4675,0.0336
4676,67.6452
4677,0.142
4678,60.0028
4679,0.1976
4680,0.0568
4681,0.1092
4682,0.0376
4683,72.4208
4684,18.9852
4685,7.9408
4686,0.2276
4687,7.752
4688,9.4256
4689,16.068
4690,13.602
4691,84.6884
4692,57.4588
4693,13.486
4694,71.844
4695,60.0012
4696,76.7376
4697,67.0976
4698,75.394
4699,69.1324
4700,18.6392
4701,83.8784
4702,65.9728
4703,62.5876
4704,75.804
4705,67.5384
4706,83.2344
4707,76.7384
4708,58.3404
4709,59.7896
4710,77.8636
4711,65.1108
4712,73.7584
4713,42.752
4714,79.9252
4715,72.6568
4716,59.9728
4717,57.3976
4718,65.5688
4719,70.1336
4720,62.9784
4721,0.0592
4722,82.5752
4723,66.2028
4724,0.1056
4725,84.6636
4726,77.3216
4727,60.914
4728,21.3464
4729,13.458
4730,74.1584
4731,0.034
4732,60.1224
4733,77.7016
4734,73.6528
4735,13.8456
4736,9.5308
4737,79.0252
4738,0.6596
4739,18.9224
4740,25.8076
4741,84.3144
4742,20.7216
4743,72.3468
4744,35.1884
4745,43.1892
4746,52.188
4747,58.8788
4748,0.6056
4749,60.9952
4750,73.2764
4751,0.0424
4752,5.7776
4753,12.3628
4754,79.8264
4755,1.8168
4756,71.7644
4757,75.54
4758,19.4012
4759,85.3248
4760,0.0676
4761,20.3516
4762,63.176
4763,55.908
4764,74.3364
4765,55.6308
4766,64.49
4767,0.5564
4768,79.288
4769,3.5792
4770,21.7436
4771,56.5804
4772,15.436
4773,67.5676
4774,64.3952
4775,63.3508
4776,54.1632
4777,56.6016
4778,80.4516
4779,4.998
4780,29.0716
4781,69.6112
4782,83.7736
4783,0.7764
4784,11.946
4785,70.1192
4786,17.4
4787,37.1564
4788,17.4696
4789,16.5176
4790,61.534
4791,60.1712
4792,30.3724
4793,65.9992
4794,12.8724
4795,0.4156
4796,55.1464
4797,0.5092
4798,19.0212
4799,50.472
4800,73.8532
4801,12.5028
4802,58.2028
4803,28.948
4804,15.8412
4805,51.5792
4806,50.444
4807,11.6384
4808,9.2984
4809,10.1036
4810,59.2232
4811,21.1724
4812,70.4952
4813,38.892
4814,40.046
4815,38.646
4816,18.1184
4817,73.6024
4818,9.948
4819,57.1032
4820,54.2808
4821,85.7896
4822,50.18
4823,25.4192
4824,60.4076
4825,83.3216
4826,62.686
4827,18.0488
4828,57.962
4829,3.0832
4830,63.5056
4831,4.6032
4832,33.8036
4833,34.778
4834,78.7152
4835,78.6116
4836,15.7676
4837,15.7608
4838,73.9988
4839,72.1572
4840,69.554
4841,69.5428
4842,4.6564
4843,66.666
4844,60.9792
4845,0.1524
4846,70.1256
4847,66.1116
4848,69.4224
4849,47.6464
4850,3.7388
4851,24.8544
4852,38.246
4853,46.8568
4854,72.364
4855,75.5452
4856,63.7924
4857,5.0004
4858,23.218
4859,73.8748
4860,77.9952
4861,73.1628
4862,66.5264
4863,12.6588
4864,22.508
4865,68.948
4866,64.4564
4867,67.5628
4868,53.552
4869,80.3912
4870,58.9468
4871,36.3272
4872,68.6344
4873,61.1844
4874,51.4356
4875,6.564
4876,50.246
4877,51.9
4878,43.2796
4879,72.8836
4880,14.2816
4881,25.7336
4882,3.1752
4883,37.032
4884,24.81
4885,65.5904
4886,0.0308
4887,30.688
4888,6.7468
4889,32.8768
4890,36.436
4891,48.3284
4892,31.322
4893,57.9104
4894,25.3484
4895,41.08
4896,75.5424
4897,73.738
4898,78.3336
4899,63.606
4900,72.0996
4901,25.2752
4902,58.9724
4903,3.3992
4904,66.1252
4905,1.484
4906,82.6732
4907,1.2084
4908,0.5196
4909,30.4548
4910,0.0132
4911,52.1092
4912,74.9572
4913,55.4752
4914,89.8388
4915,59.9656
4916,10.8004
4917,68.268
4918,23.6824
4919,37.3824
4920,22.3164
4921,0.6268
4922,24.8156
4923,74.6572
4924,49.8756
4925,49.2452
4926,47.808
4927,43.174
4928,25.3024
4929,39.7736
4930,60.8064
4931,17.5896
4932,51.3512
4933,1.1488
4934,2.9824
4935,55.1924
4936,55.4892
4937,40.6184
4938,70.4084
4939,0.0212
4940,63.998
4941,78.6308
4942,67.3644
4943,69.3016
4944,60.1932
4945,47.8112
4946,62.0972
4947,39.4508
4948,70.43
4949,74.784
4950,9.8092
4951,0.0244
4952,45.0876
4953,70.1808
4954,5.1428
4955,13.4908
4956,59.022
4957,60.6296
4958,13.008
4959,66.5124
4960,62.4324
4961,35.2068
4962,15.8272
4963,68.2624
4964,0.2804
4965,3.1492
4966,57.6556
4967,52.2028
4968,17.5748
4969,33.6012
4970,2.7452
4971,0
4972,69.7792
4973,0.1012
4974,0.918
4975,5.5492
4976,50.2132
4977,44.296
4978,18.6532
4979,16.5096
4980,38.1948
4981,48.5416
4982,38.1884
4983,75.3556
4984,0.0388
4985,0.1576
4986,44.302
4987,68.1724
4988,0.8764
4989,47.7936
4990,43.4124
4991,9.2184
4992,35.2772
4993,69.5864
4994,70.1952
4995,17.5728
4996,37.3572
4997,0.3076
4998,7.3608
4999,68.6756
5000,65.9588
5001,49.1128
5002,40.0892
5003,67.2132
5004,1.168
5005,70.08
5006,38.4876
5007,72.222
5008,15.4888
5009,83.9156
5010,47.168
5011,13.4432
5012,56.7248
5013,44.6864
5014,8.3288
5015,72.224
5016,70.1492
5017,71.5136
5018,67.8348
5019,61.0376
5020,54.6616
5021,0
5022,59.1448
5023,17.3652
5024,7.8084
5025,63.7364
5026,0
5027,12.0428
5028,65.6536
5029,74.1396
5030,0.1644
5031,20.9272
5032,61.9572
5033,0
5034,0
5035,14.6444
5036,71.9568
5037,9.1584
5038,11.828
5039,55.9468
5040,2.1976
5041,21.0776
5042,73.4256
5043,62.8904
5044,45.8928
5045,65.384
5046,73.9384
5047,17.7712
5048,8.202
5049,54.2264
5050,0
5051,73.4968
5052,54.7592
5053,57.7608
5054,56.0036
5055,50.4308
5056,51.3684
5057,41.9352
5058,65.2968
5059,36.2768
5060,65.2556
5061,78.2352
5062,78.72
5063,11.6968
5064,22.9236
5065,64.884
5066,7.268
5067,14.632
5068,43.8528
5069,6.6848
5070,53.4668
5071,54.2112
5072,14.7084
5073,51.4088
5074,10.7152
5075,73.5608
5076,61.264
5077,0
5078,6.8088
5079,7.1932
5080,73.7964
5081,1.6772
5082,41.334
5083,62.6924
5084,68.3112
5085,56.3988
5086,2.2224
5087,51.4836
5088,3.0732
5089,73.8144
5090,10.2076
5091,47.6748
5092,47.1292
5093,10.298
5094,66.6084
5095,55.3296
5096,50.578
5097,49.96
5098,51.9888
5099,71.6176
5100,55.932
5101,18.4824
5102,9.65
5103,24.774
5104,62.518
5105,62.5956
5106,4.1296
5107,49.02
5108,22.2484
5109,11.4836
5110,70.7076
5111,64.9444
5112,42.712
5113,38.7956
5114,42.694
5115,1.7372
5116,47.8452
5117,49.26
5118,70.7812
5119,8.4468
5120,41.6868
5121,1.264
5122,82.2728
5123,43.3456
5124,44.7596
5125,73.7096
5126,84.124
5127,49.1344
5128,10.1372
5129,70.03
5130,47.5448
5131,0.1692
5132,14.7576
5133,63.1276
5134,62.1344
5135,47.4628
5136,58.9568
5137,59.4692
5138,41.8904
5139,11.8148
5140,9.1364
5141,47.59
5142,42.1136
5143,8.2664
5144,62.5328
5145,11.4472
5146,50.4136
5147,6.3268
5148,82.0212
5149,57.9452
5150,42.4892
5151,11.39
5152,41.87
5153,69.0496
5154,75.304
5155,49.3604
5156,12.8448
5157,44.0804
5158,72.3904
5159,51.3976
5160,8.93
5161,63.7304
5162,63.7424
5163,74.1592
5164,76.7496
5165,2.9276
5166,45.954
5167,64.1964
5168,68.2612
5169,45.0052
5170,88.856
5171,47.608
5172,0.348
5173,5.9136
5174,13.1456
5175,75.448
5176,53.7892
5177,78.3752
5178,8.0744
5179,41.744
5180,64.328
5181,74.1056
5182,1.8088
5183,8.704
5184,59.2876
5185,7.4908
5186,6.2684
5187,50.8156
5188,48.6608
5189,0.3268
5190,11.5624
5191,34.8392
5192,11.9988
5193,37.75
5194,76.5072
5195,76.646
5196,49.3384
5197,5.5088
5198,46.4356
5199,60.4312
5200,51.2488
5201,10.3392
5202,10.9032
5203,61.1236
5204,48.7432
5205,49.0924
5206,73.9896
5207,58.1332
5208,57.9992
5209,59.3524
5210,42.3776
5211,9.502
5212,71.6168
5213,77.9064
5214,0.3048
5215,78.2292
5216,79.458
5217,50.4212
5218,27.7096
5219,12.8968
5220,10.0672
5221,17.1256
5222,50.5288
5223,41.3332
5224,61.0432
5225,62.7276
5226,4.4508
5227,75.0048
5228,50.9964
5229,12.8716
5230,62.2432
5231,5.8308
5232,63.566
5233,85.4972
5234,76.802
5235,5.354
5236,66.3204
5237,85.9676
5238,6.12
5239,70.8864
5240,86.8488
5241,79.9464
5242,92.972
5243,57.7296
5244,5.9988
5245,62.8712
5246,56.0124
5247,7.0412
5248,5.224
5249,78.8528
5250,56.134
5251,40.3524
5252,49.4436
5253,46.3536
5254,7.2236
5255,62.3312
5256,56.424
5257,57.9264
5258,73.296
5259,88.5924
5260,64.9332
5261,58.982
5262,74.7936
5263,68.6436
5264,51.8196
5265,55.138
5266,19.06
5267,3.8852
5268,91.3328
5269,67.39
5270,57.1752
5271,19.7116
5272,7.83
5273,12.1816
5274,61.466
5275,60.042
5276,52.3412
5277,70.5176
5278,83.0672
5279,54.7084
5280,57.4156
5281,8.282
5282,6.7792
5283,43.546
5284,80.8224
5285,87.3408
5286,41.0296
5287,67.7364
5288,58.164
5289,3.7556
5290,75.7096
5291,55.8788
5292,49.0988
5293,68.9872
5294,70.2008
5295,87.036
5296,10.8708
5297,84.7448
5298,41.9636
5299,80.766
5300,11.5044
5301,74.7016
5302,56.0516
5303,54.096
5304,76.834
5305,52.338
5306,38.3312
5307,84.8704
5308,17.2184
5309,56.5908
5310,31.2636
5311,44.3748
5312,6.6276
5313,68.8848
5314,83.9864
5315,84.1448
5316,42.6756
5317,50.2952
5318,71.7516
5319,78.6976
5320,53.3848
5321,49.1176
5322,55.2116
5323,65.1148
5324,54.0048
5325,59.2112
5326,75.182
5327,69.3308
5328,63.2656
5329,42.1136
5330,7.7184
5331,13.6072
5332,85.7916
5333,81.3948
5334,80.9704
5335,89.3552
5336,81.0336
5337,58.0976
5338,61.8724
5339,80.2676
5340,5.074
5341,41.8628
5342,83.9372
5343,83.7772
5344,68.2776
5345,84.1848
5346,59.2224
5347,47.7088
5348,10.6468
5349,81.322
5350,55.62
5351,1.2456
5352,6.1084
5353,67.3872
5354,74.8564
5355,59.3408
5356,85.0028
5357,88.3776
5358,86.9172
5359,80.7712
5360,90.1252
5361,51.7404
5362,44.31
5363,35.2264
5364,10.012
5365,80.6676
5366,78.6184
5367,83.9184
5368,83.2104
5369,83.8716
5370,4.6612
5371,39.7632
5372,46.9116
5373,78.0284
5374,46.7324
5375,88.2512
5376,58.1124
5377,75.876
5378,66.5252
5379,5.578
5380,67.7656
5381,21.9896
5382,86.5212
5383,82.7552
5384,85.8336
5385,14.1184
5386,80.6112
5387,73.3952
5388,7.8716
5389,7.8228
5390,88.3476
5391,55.6024
5392,7.0992
5393,3.1048
5394,14.504
5395,14.4456
5396,81.3792
5397,92.1092
5398,90.8184
5399,60.8732
5400,91.1064
5401,88.91
5402,88.9656
5403,89.2984
5404,89.852
5405,83.3216
5406,87.7404
5407,82.616
5408,88.9636
5409,91.4124
5410,41.4132
5411,11.7364
5412,71.3128
5413,35.224
5414,86.2108
5415,79.3276
5416,44.2572
5417,11.782
5418,7.0004
5419,82.1824
5420,2.8492
5421,76.2768
5422,78.0748
5423,92.1652
5424,91.57
5425,70.4084
5426,86.7156
5427,8.0428
5428,82.084
5429,65.2328
5430,88.6304
5431,86.2044
5432,78.8364
5433,73.0636
5434,60.4496
5435,73.8924
5436,91.704
5437,47.2192
5438,7.9676
5439,6.026
5440,90.6032
5441,38.6744
5442,89.3552
5443,83.3828
5444,82.6156
5445,50.8736
5446,83.8328
5447,77.3268
5448,55.4264
5449,38.3084
5450,84.5644
5451,1.0772
5452,17.5088
5453,84.0692
5454,83.7024
5455,85.6368
5456,80.4844
5457,87.8668
5458,89.114
5459,73.216
5460,89.7804
5461,58.086
5462,84.0548
5463,60.9588
5464,94.3984
5465,38.4872
5466,67.4208
5467,53.2992
5468,85.194
5469,8.7876
5470,86.4908
5471,1.0972
5472,0.6184
5473,14.642
5474,72.5628
5475,92.1576
5476,74.4792
5477,39.4856
5478,1.0404
5479,78.6928
5480,62.27
5481,81.0072
5482,87.3084
5483,76.556
5484,72.8612
5485,94.6072
5486,90.7772
5487,84.66
5488,74.3608
5489,74.5028
5490,79.2736
5491,16.3756
5492,89.3768
5493,11.9216
5494,73.2004
5495,10.454
5496,89.4384
5497,21.3832
5498,73.974
5499,59.5292
5500,69.2076
5501,76.708
5502,6.2304
5503,41.7
5504,85.8988
5505,76.2488
5506,19.1032
5507,22.52
5508,93.4592
5509,15.2752
5510,18.9736
5511,12.0976
5512,89.936
