"Site","Prediction"
3623,172.38998
3624,159.12342
3625,18.932524
3626,155.047904
3627,7.958184
3628,2.054532
3629,1.090052
3630,127.754796
3631,263.351656
3632,7.144684
3633,30.127624
3634,19.294844
3635,32.254448
3636,1.923996
3637,62.775952
3638,52.472212
3639,14.733052
3640,4.411816
3641,1.778432
3642,104.572232
3643,106.03742
3644,123.452904
3645,10.073736
3646,139.498532
3647,102.957652
3648,64.546088
3649,1.210592
3650,11.36988
3651,31.996168
3652,82.604568
3653,168.3076
3654,4.296792
3655,0.4952
3656,199.91676
3657,27.524204
3658,1.592492
3659,7.23452
3660,61.291996
3661,155.926816
3662,0.760932
3663,1.939452
3664,141.884544
3665,4.6712
3666,29.665616
3667,15.523036
3668,1.91454
3669,12.647192
3670,55.01734
3671,4.789848
3672,140.790452
3673,145.233888
3674,11.524964
3675,235.445916
3676,18.456424
3677,5.208296
3678,102.60708
3679,173.44456
3680,155.6763
3681,7.186032
3682,142.606184
3683,89.88668
3684,0.651344
3685,1.047832
3686,8.9137
3687,18.641068
3688,1.264256
3689,112.469432
3690,0.847696
3691,7.191572
3692,0.492832
3693,148.658068
3694,35.88698
3695,1.390396
3696,6.155172
3697,7.783232
3698,186.657236
3699,0.622228
3700,0.735868
3701,253.443616
3702,90.827684
3703,234.381108
3704,6.055872
3705,0.753304
3706,0.441148
3707,1.037984
3708,3.263872
3709,1.151972
3710,73.305304
3711,2.314172
3712,63.640096
3713,0.882952
3714,19.11116
3715,0.55622
3716,1.687252
3717,75.837004
3718,2.551152
3719,108.744036
3720,2.871312
3721,142.437124
3722,0.470888
3723,154.165268
3724,20.733988
3725,0.612712
3726,6.068928
3727,0.898504
3728,11.157948
3729,0.539324
3730,0.455896
3731,7.759888
3732,74.066012
3733,9.071872
3734,131.596956
3735,127.526784
3736,36.150076
3737,5.067124
3738,2.546508
3739,19.39034
3740,7.331624
3741,170.085308
3742,7.665592
3743,0.951836
3744,128.187488
3745,0.493852
3746,7.51684
3747,0.59228
3748,1.945956
3749,88.904832
3750,138.519856
3751,14.115024
3752,1.5241
3753,163.947136
3754,11.195028
3755,2.433644
3756,9.720508
3757,3.883372
3758,4.794164
3759,0.398296
3760,12.52628
3761,2.255544
3762,54.382612
3763,146.677448
3764,0.48912
3765,38.260912
3766,14.91738
3767,37.889824
3768,1.91692
3769,0.505208
3770,2.899112
3771,41.089928
3772,3.663696
3773,134.6145
3774,1.449952
3775,2.489352
3776,5.586352
3777,37.239772
3778,19.721436
3779,157.3005
3780,0.616588
3781,0.348968
3782,2.252824
3783,26.443036
3784,147.286272
3785,96.285864
3786,0.392716
3787,157.873908
3788,0.642196
3789,80.094108
3790,0.579088
3791,99.308408
3792,142.519844
3793,148.642056
3794,2.54302
3795,10.358676
3796,22.40412
3797,0.484288
3798,0.44154
3799,2.423684
3800,30.5162
3801,55.236948
3802,3.458124
3803,89.91354
3804,81.585016
3805,7.895048
3806,98.317668
3807,9.644456
3808,31.788336
3809,9.434008
3810,111.536744
3811,3.093652
3812,22.725916
3813,61.065168
3814,3.060632
3815,7.80706
3816,8.37986
3817,27.84674
3818,41.966512
3819,25.129048
3820,23.686648
3821,6.954344
3822,51.306548
3823,12.789656
3824,5.127492
3825,3.529448
3826,28.692576
3827,29.098052
3828,2.348536
3829,38.284536
3830,2.125388
3831,6.687916
3832,3.1305
3833,100.785944
3834,1.079012
3835,0.23712
3836,34.743568
3837,0.37956
3838,52.259424
3839,1.451568
3840,0.341312
3841,3.515552
3842,14.091356
3843,0.676916
3844,121.399296
3845,73.953128
3846,0.74244
3847,3.134168
3848,4.292476
3849,1.335852
3850,3.355024
3851,12.284112
3852,102.027188
3853,1.244164
3854,10.961492
3855,56.074216
3856,5.355716
3857,108.892908
3858,17.251408
3859,113.93318
3860,4.894064
3861,2.475196
3862,21.995288
3863,49.710284
3864,40.885832
3865,124.456388
3866,0.337892
3867,1.781004
3868,0.450828
3869,2.4001
3870,0.45016
3871,15.010812
3872,17.093936
3873,2.476212
3874,2.413608
3875,1.65666
3876,37.579404
3877,119.47334
3878,0.784876
3879,1.357684
3880,97.824372
3881,3.900368
3882,105.92692
3883,0.676168
3884,60.359048
3885,18.267052
3886,87.5902
3887,1.414964
3888,1.87312
3889,14.509984
3890,13.215724
3891,2.891316
3892,7.2342
3893,0.733084
3894,2.539732
3895,136.16004
3896,3.6344
3897,60.971048
3898,122.939784
3899,39.228748
3900,37.176724
3901,70.553244
3902,1.091508
3903,0.421264
3904,10.856908
3905,0.262692
3906,2.977876
3907,13.106348
3908,5.712308
3909,4.16706
3910,23.930892
3911,89.821936
3912,134.954576
3913,65.523748
3914,14.584328
3915,6.213512
3916,72.3801
3917,106.249596
3918,9.925388
3919,30.334176
3920,0.608108
3921,3.27422
3922,16.976076
3923,0.663816
3924,3.517984
3925,3.839712
3926,0.856392
3927,135.979016
3928,0.6307
3929,74.419272
3930,0.595516
3931,0.28916
3932,1.850164
3933,1.754492
3934,0.310604
3935,96.535184
3936,57.87644
3937,157.821052
3938,0.41658
3939,70.512988
3940,26.029688
3941,252.838052
3942,47.841632
3943,135.156492
3944,139.123392
3945,0.441776
3946,116.433204
3947,110.86772
3948,148.612132
3949,1.950664
3950,267.451104
3951,2.949452
3952,1.131796
3953,5.310904
3954,124.556892
3955,1.147728
3956,93.8656
3957,1.554912
3958,2.32558
3959,60.737148
3960,15.070804
3961,26.83954
3962,2.428872
3963,0.23656
3964,120.813236
3965,10.880704
3966,27.111544
3967,0.329664
3968,0.215012
3969,62.304324
3970,140.814352
3971,62.18192
3972,50.142584
3973,69.065252
3974,306.00338
3975,4.537632
3976,13.50056
3977,212.108232
3978,4.689776
3979,0.100972
3980,35.80582
3981,7.703748
3982,35.698312
3983,99.450492
3984,9.68852
3985,150.432604
3986,0.10068
3987,48.343024
3988,142.222228
3989,0.125704
3990,0.935256
3991,0.61406
3992,7.012584
3993,2.430952
3994,24.748736
3995,12.944792
3996,0.117828
3997,9.681244
3998,189.637496
3999,34.815132
4000,1.694148
4001,27.968172
4002,113.093796
4003,2.937244
4004,129.137348
4005,5.082524
4006,16.321124
4007,69.107156
4008,1.271428
4009,119.75704
4010,0.894172
4011,49.842232
4012,73.981752
4013,115.442676
4014,55.479204
4015,1.082356
4016,1.019732
4017,2.447372
4018,30.60204
4019,19.84138
4020,25.99106
4021,88.349316
4022,2.868932
4023,94.546388
4024,20.63028
4025,10.676412
4026,175.567428
4027,95.849072
4028,0.662612
4029,94.935956
4030,6.580172
4031,148.612556
4032,98.818168
4033,111.973832
4034,1.2134
4035,143.99872
4036,92.402784
4037,76.721044
4038,142.742532
4039,3.564272
4040,1.136304
4041,0.441396
4042,0.37684
4043,10.257916
4044,94.258812
4045,16.024684
4046,91.240308
4047,82.351828
4048,6.65026
4049,0.481972
4050,37.580956
4051,11.56696
4052,105.117752
4053,14.238268
4054,2.383524
4055,23.941436
4056,0.559092
4057,15.400376
4058,0.06804
4059,0.533936
4060,149.54274
4061,32.718292
4062,2.22594
4063,132.201068
4064,150.783536
4065,38.475672
4066,0.166076
4067,131.889508
4068,4.792348
4069,33.512752
4070,87.355836
4071,2.163828
4072,43.519196
4073,1.268384
4074,168.940584
4075,1.423756
4076,6.541736
4077,102.525588
4078,152.38676
4079,5.83904
4080,4.218044
4081,1.787768
4082,2.040204
4083,136.158572
4084,47.915588
4085,148.677468
4086,92.167592
4087,76.654376
4088,60.01072
4089,0.059528
4090,49.275708
4091,1.493568
4092,19.245404
4093,135.684644
4094,6.97184
4095,0.763408
4096,0.465752
4097,2.93702
4098,147.56248
4099,0.036888
4100,9.702564
4101,136.709428
4102,4.433732
4103,161.497
4104,0.430548
4105,65.920196
4106,1.875204
4107,130.675932
4108,12.35254
4109,0.933028
4110,63.384232
4111,32.667956
4112,215.336096
4113,1.400008
4114,44.483524
4115,16.302864
4116,130.508628
4117,2.80336
4118,22.894992
4119,9.886292
4120,12.250116
4121,121.489192
4122,0.729696
4123,12.85746
4124,82.921332
4125,141.079448
4126,123.099932
4127,69.231424
4128,0.169284
4129,0.025544
4130,2.424492
4131,149.433996
4132,30.974292
4133,2.69932
4134,10.376488
4135,5.600912
4136,0.075204
4137,26.789184
4138,3.981228
4139,20.94848
4140,1.925356
4141,122.337724
4142,127.279268
4143,1.932252
4144,1.460492
4145,48.7017
4146,116.055528
4147,104.59452
4148,146.845912
4149,114.87722
4150,41.853076
4151,3.148908
4152,46.67704
4153,0.863564
4154,96.607596
4155,0.239728
4156,0.056172
4157,10.502832
4158,37.838712
4159,0.644452
4160,71.491604
4161,50.547884
4162,51.99644
4163,147.593376
4164,0.593572
4165,24.996784
4166,3.546524
4167,59.909904
4168,54.246936
4169,14.815788
4170,252.15126
4171,74.194848
4172,150.887436
4173,210.2089
4174,127.760248
4175,149.502916
4176,197.61422
4177,27.39472
4178,0.9601
4179,1.251896
4180,125.911484
4181,7.149372
4182,35.931384
4183,2.940036
4184,9.123636
4185,47.738108
4186,5.202152
4187,3.953228
4188,3.736248
4189,214.853304
4190,32.276988
4191,4.26014
4192,77.305132
4193,62.948784
4194,83.533784
4195,26.802224
4196,0.272084
4197,109.370792
4198,20.539384
4199,102.293124
4200,137.30866
4201,7.80654
4202,107.3408
4203,118.2784
4204,91.507464
4205,67.024824
4206,0.386764
4207,0.090924
4208,4.071156
4209,49.712008
4210,14.730392
4211,17.529844
4212,41.34976
4213,57.411808
4214,0.44958
4215,0.547604
4216,0.0858
4217,118.752636
4218,78.510308
4219,266.176492
4220,0.017488
4221,25.94298
4222,176.937608
4223,0.659548
4224,94.568716
4225,0.167652
4226,10.4698
4227,38.771112
4228,1.997232
4229,2.53984
4230,46.08574
4231,0.076548
4232,9.96758
4233,29.334576
4234,28.053764
4235,68.78126
4236,3.599208
4237,2.078964
4238,75.982632
4239,12.598312
4240,138.531868
4241,89.614384
4242,123.858972
4243,89.841688
4244,129.130616
4245,43.89338
4246,3.28922
4247,150.723212
4248,135.788756
4249,8.735144
4250,111.26604
4251,1.586664
4252,0.993424
4253,2.396744
4254,138.772744
4255,1.760996
4256,22.173236
4257,0.090156
4258,5.271636
4259,0.36142
4260,16.037948
4261,0.077308
4262,0.006808
4263,0.143396
4264,19.233488
4265,1.866936
4266,6.195908
4267,119.324708
4268,18.638984
4269,2.492256
4270,18.14358
4271,28.884864
4272,5.882788
4273,10.817816
4274,9.64786
4275,27.954416
4276,0.784792
4277,0.481992
4278,0.118604
4279,20.392636
4280,0.855456
4281,5.37106
4282,85.784748
4283,132.7597
4284,22.089764
4285,23.232156
4286,43.34514
4287,69.8306
4288,2.919796
4289,88.042972
4290,15.082404
4291,10.382804
4292,6.630932
4293,69.191228
4294,39.677632
4295,141.180076
4296,2.247236
4297,3.282592
4298,8.753808
4299,59.595756
4300,35.687604
4301,85.547224
4302,130.991944
4303,133.83744
4304,10.958532
4305,67.766088
4306,154.573204
4307,0.078976
4308,144.989292
4309,31.47342
4310,17.998576
4311,4.765112
4312,141.195552
4313,106.032568
4314,15.401568
4315,3.91208
4316,5.0621
4317,0.950504
4318,91.049928
4319,48.48668
4320,106.176516
4321,142.055836
4322,122.546412
4323,1.848892
4324,0.67104
4325,88.645512
4326,151.801964
4327,4.897592
4328,0.298812
4329,6.03786
4330,56.829776
4331,0.027472
4332,2.696544
4333,79.297624
4334,128.076484
4335,87.900616
4336,12.609784
4337,0.144992
4338,47.971828
4339,143.613588
4340,5.345804
4341,0.371436
4342,1.328036
4343,1.481632
4344,2.06652
4345,77.137008
4346,117.456052
4347,131.29526
4348,0.34644
4349,187.996412
4350,0.615832
4351,82.0611
4352,36.657528
4353,0.052652
4354,110.45692
4355,0.659004
4356,33.42528
4357,0.113708
4358,90.535464
4359,120.685888
4360,117.298676
4361,26.785608
4362,4.838528
4363,0.817308
4364,0.075124
4365,80.114916
4366,0.019412
4367,22.794308
4368,149.171764
4369,87.504676
4370,96.966644
4371,2.892676
4372,0.067328
4373,74.49958
4374,7.226596
4375,155.961984
4376,1.602284
4377,137.801948
4378,6.3308
4379,0.161156
4380,147.175504
4381,7.067484
4382,117.17266
4383,65.893852
4384,5.360972
4385,97.140756
4386,0.081744
4387,0.883428
4388,129.955592
4389,0.23932
4390,53.766072
4391,2.418564
4392,4.868584
4393,17.869516
4394,13.359644
4395,465.471788
4396,12.99676
4397,0.160772
4398,33.445796
4399,59.432208
4400,0.757768
4401,30.420836
4402,0.050748
4403,0.942396
4404,130.384236
4405,2.579236
4406,0.04978
4407,14.566336
4408,6.211712
4409,2.06402
4410,138.759116
4411,60.7576
4412,0.01516
4413,94.200188
4414,35.329984
4415,124.776392
4416,0.825344
4417,132.9339
4418,2.3443
4419,99.195384
4420,39.444996
4421,162.517912
4422,29.788036
4423,134.827324
4424,0.011712
4425,8.79742
4426,127.999832
4427,24.40268
4428,8.615104
4429,85.70512
4430,95.330428
4431,153.3767
4432,136.16068
4433,18.797248
4434,130.056668
4435,0.010364
4436,0.943972
4437,53.827848
4438,244.502576
4439,172.611568
4440,235.599104
4441,0.810128
4442,65.6731
4443,90.888844
4444,0.182824
4445,0.299812
4446,7.81006
4447,150.994336
4448,2.337964
4449,149.000452
4450,0.037552
4451,1.102528
4452,92.533604
4453,103.354744
4454,31.402372
4455,2.380724
4456,1.812608
4457,8.273604
4458,0.136228
4459,44.73498
4460,23.815696
4461,2.380232
4462,127.814112
4463,0.768056
4464,110.05968
4465,0.003
4466,0.00298
4467,22.030112
4468,73.958188
4469,0.118568
4470,121.362748
4471,0.434048
4472,30.879644
4473,0.002584
4474,0.142496
4475,2.996516
4476,0.535544
4477,91.026072
4478,0.105284
4479,34.344052
4480,103.058148
4481,11.92576
4482,5.228968
4483,4.537976
4484,0.584564
4485,2.317492
4486,92.522668
4487,0.264344
4488,76.581272
4489,1.08444
4490,13.314372
4491,0.128348
4492,91.841052
4493,46.375044
4494,106.220288
4495,1.070252
4496,127.220224
4497,0.003292
4498,113.049772
4499,3.815524
4500,1.349904
4501,6.72326
4502,1.59762
4503,6.252312
4504,0.489744
4505,0.316376
4506,2.459692
4507,114.470516
4508,95.650564
4509,106.093084
4510,2.482628
4511,124.194376
4512,119.314588
4513,0.528024
4514,118.739344
4515,20.934128
4516,0.041824
4517,15.30378
4518,18.526064
4519,3.591284
4520,105.039572
4521,1.84348
4522,0.197836
4523,3.594896
4524,23.368204
4525,61.3001
4526,0.00198
4527,93.959556
4528,1.582928
4529,131.306316
4530,0.005428
4531,37.387784
4532,0.3265
4533,129.42366
4534,0.319344
4535,1.491836
4536,39.861096
4537,0.913252
4538,108.07604
4539,53.412768
4540,0.981856
4541,35.518316
4542,0.766668
4543,59.481852
4544,0.451196
4545,1.369908
4546,6.062656
4547,118.099248
4548,137.716876
4549,0.002384
4550,12.353888
4551,106.536692
4552,0.19798
4553,0.04158
4554,61.36692
4555,103.63998
4556,87.997424
4557,0.111752
4558,0.140204
4559,2.578492
4560,0.50258
4561,0.680628
4562,103.994988
4563,84.007656
4564,82.387588
4565,177.899264
4566,0.219832
4567,165.827976
4568,128.119284
4569,4.730016
4570,0.3587
4571,1.025428
4572,145.509892
4573,133.418928
4574,90.75646
4575,121.940728
4576,128.779432
4577,118.185588
4578,132.728772
4579,98.532396
4580,0.523388
4581,4.401852
4582,96.243836
4583,45.179352
4584,8.067528
4585,2.801268
4586,0.002392
4587,71.367292
4588,52.520948
4589,0.60368
4590,0.186668
4591,37.37726
4592,86.011696
4593,107.740948
4594,0.270064
4595,10.46068
4596,1.896048
4597,114.009896
4598,0.913656
4599,113.097304
4600,99.227244
4601,0.002488
4602,84.948328
4603,0.00242
4604,18.015324
4605,169.127808
4606,90.876184
4607,16.26008
4608,4.665312
4609,1.04008
4610,51.315844
4611,2.56762
4612,146.69678
4613,158.1236
4614,5.750048
4615,4.383152
4616,86.404536
4617,1.354268
4618,0.004548
4619,0.41376
4620,0.103612
4621,103.256564
4622,105.205424
4623,25.254236
4624,119.885992
4625,184.387332
4626,13.60424
4627,86.2176
4628,1.107304
4629,1.198704
4630,178.73954
4631,0.022168
4632,38.017848
4633,25.571596
4634,12.78492
4635,0.147288
4636,9.383508
4637,116.186276
4638,85.863056
4639,64.52664
4640,41.41284
4641,99.782588
4642,122.18118
4643,70.212572
4644,2.45432
4645,57.659804
4646,73.283384
4647,0.162952
4648,0.605372
4649,87.10054
4650,74.23336
4651,10.822112
4652,48.21626
4653,0.72596
4654,78.628436
4655,0.071916
4656,39.107916
4657,1.161472
4658,3.05812
4659,114.902088
4660,108.928812
4661,5.134616
4662,1.47946
4663,112.135748
4664,0.109512
4665,140.634436
4666,0.003564
4667,0.34208
4668,0.903284
4669,22.936536
4670,187.661536
4671,103.383288
4672,0.00196
4673,65.814
4674,0.250536
4675,0.002004
4676,81.887512
4677,0.02856
4678,53.760264
4679,1.291748
4680,0.00288
4681,0.055392
4682,7.150368
4683,31.640412
4684,0.53964
4685,0.062528
4686,0.002352
4687,56.273912
4688,81.458764
4689,2.483872
4690,33.275876
4691,183.374904
4692,1.89598
4693,65.373348
4694,40.888572
4695,58.130028
4696,89.041652
4697,115.206348
4698,15.111732
4699,89.633528
4700,0.12788
4701,4.49074
4702,63.537524
4703,115.953108
4704,39.843808
4705,69.771896
4706,185.379276
4707,10.929404
4708,14.668356
4709,15.838868
4710,154.523908
4711,130.085768
4712,142.465864
4713,0.02524
4714,82.977948
4715,167.283428
4716,8.567904
4717,29.127976
4718,80.93408
4719,76.186796
4720,108.45332
4721,0.002204
4722,171.226596
4723,106.072588
4724,133.272412
4725,141.525572
4726,60.482512
4727,45.95112
4728,0.10868
4729,1.55632
4730,100.10622
4731,0.002236
4732,21.231948
4733,103.0795
4734,115.067372
4735,5.65016
4736,0.801716
4737,99.960232
4738,43.977152
4739,0.114896
4740,0.711984
4741,19.1876
4742,2.653548
4743,77.934516
4744,1.328496
4745,0.780916
4746,31.851968
4747,121.126072
4748,0.041448
4749,81.249992
4750,16.99736
4751,0.002588
4752,63.993404
4753,0.432188
4754,84.572368
4755,0.012616
4756,163.275048
4757,56.988648
4758,0.797996
4759,53.65716
4760,0.002548
4761,0.115416
4762,26.453812
4763,14.650156
4764,109.2335
4765,109.855312
4766,35.598984
4767,0.025488
4768,87.13952
4769,1.572672
4770,1.70068
4771,8.936748
4772,82.03528
4773,63.978908
4774,80.454316
4775,116.117076
4776,15.803104
4777,5.634272
4778,72.323052
4779,86.627988
4780,2.342172
4781,101.617392
4782,2.098312
4783,0.039028
4784,12.508804
4785,53.90038
4786,1.091408
4787,0.951432
4788,19.689064
4789,0.234248
4790,108.272604
4791,107.657204
4792,0.30758
4793,83.053896
4794,2.542568
4795,0.20064
4796,46.730688
4797,42.876808
4798,9.774788
4799,2.131492
4800,48.694852
4801,0.0831
4802,65.94488
4803,0.284124
4804,0.468732
4805,16.618512
4806,31.746
4807,10.976964
4808,0.102076
4809,29.489412
4810,124.63144
4811,0.27062
4812,80.741432
4813,2.012336
4814,5.243588
4815,1.062992
4816,0.049952
4817,53.193888
4818,77.669524
4819,58.868556
4820,0.422492
4821,0.204108
4822,60.617852
4823,0.466096
4824,28.151092
4825,76.144032
4826,58.676204
4827,0.837652
4828,72.194652
4829,0.013396
4830,48.753112
4831,14.32924
4832,2.122204
4833,1.278948
4834,106.00296
4835,102.324284
4836,3.585392
4837,0.306652
4838,83.579548
4839,56.818512
4840,64.2488
4841,33.843396
4842,0.026704
4843,83.043168
4844,59.420596
4845,0.352692
4846,5.469584
4847,61.34026
4848,142.816852
4849,0.580428
4850,0.008136
4851,1.315252
4852,4.37868
4853,0.414216
4854,30.153556
4855,73.734432
4856,60.157252
4857,0.067596
4858,0.156992
4859,98.429
4860,93.936372
4861,71.214148
4862,41.683728
4863,0.189896
4864,0.449248
4865,90.5374
4866,57.343712
4867,122.268752
4868,62.58296
4869,91.2071
4870,4.53476
4871,130.807796
4872,87.952728
4873,85.535752
4874,13.36544
4875,0.653644
4876,7.125796
4877,32.295812
4878,0.73136
4879,106.740976
4880,55.422092
4881,37.765876
4882,27.647828
4883,0.448156
4884,0.795204
4885,115.967536
4886,0.002688
4887,81.322972
4888,0.053192
4889,0.952532
4890,0.599204
4891,0.1392
4892,61.129564
4893,25.694212
4894,1.223372
4895,1.119144
4896,97.434696
4897,96.52706
4898,23.427008
4899,69.80584
4900,110.72942
4901,1.010524
4902,72.229448
4903,0.005772
4904,103.656704
4905,0.23736
4906,54.013688
4907,0.189216
4908,0.004076
4909,0.175656
4910,2.854884
4911,2.91398
4912,89.28768
4913,27.67298
4914,80.281552
4915,71.182732
4916,0.3884
4917,42.65446
4918,34.054372
4919,0.911424
4920,24.674388
4921,0.00266
4922,23.406696
4923,86.798516
4924,73.998268
4925,1.416344
4926,4.433272
4927,4.264972
4928,85.827408
4929,1.079172
4930,38.802172
4931,0.080224
4932,42.085
4933,10.755972
4934,8.68444
4935,64.363352
4936,66.671876
4937,1.461604
4938,79.966656
4939,0.002996
4940,83.160712
4941,57.622516
4942,52.114596
4943,50.490156
4944,59.433472
4945,1.847484
4946,20.806408
4947,0.777484
4948,101.428492
4949,63.67688
4950,74.072676
4951,0.002824
4952,0.097412
4953,118.168048
4954,0.052528
4955,49.465444
4956,53.528128
4957,123.650868
4958,4.66416
4959,68.955848
4960,78.983896
4961,0.26002
4962,0.086576
4963,132.652004
4964,0.002896
4965,0.433676
4966,78.682664
4967,93.274444
4968,0.601312
4969,0.449684
4970,0.094628
4971,0.002688
4972,82.841096
4973,15.421208
4974,0.002784
4975,0.025976
4976,105.042392
4977,110.042448
4978,0.35448
4979,0.666388
4980,0.403084
4981,23.09352
4982,4.72674
4983,95.296404
4984,0.002808
4985,0.003336
4986,17.332696
4987,85.005176
4988,0.004832
4989,65.680776
4990,47.35006
4991,0.03276
4992,0.846168
4993,81.68914
4994,129.086492
4995,0.048948
4996,15.664184
4997,0.00354
4998,27.31938
4999,103.129868
5000,90.360244
5001,13.949672
5002,11.102552
5003,102.243032
5004,0.00348
5005,111.846832
5006,7.174412
5007,99.14976
5008,1.884064
5009,0.139076
5010,86.306868
5011,0.601864
5012,56.468372
5013,0.433324
5014,5.554176
5015,62.67368
5016,113.542908
5017,96.534004
5018,126.017864
5019,125.030348
5020,108.345268
5021,0.00272
5022,62.636036
5023,0.038452
5024,7.5533
5025,46.891464
5026,0.3724
5027,0.23126
5028,95.199764
5029,93.565396
5030,5.836512
5031,0.033024
5032,48.438552
5033,0.002932
5034,0.092384
5035,66.532668
5036,35.95896
5037,0.075528
5038,0.105312
5039,119.077696
5040,0.006432
5041,0.415076
5042,99.294612
5043,91.736544
5044,28.43278
5045,64.87872
5046,91.600476
5047,91.282124
5048,39.818572
5049,40.231408
5050,0.309476
5051,82.427464
5052,43.869956
5053,117.365764
5054,87.98174
5055,48.08514
5056,103.77838
5057,108.31914
5058,102.878352
5059,2.142496
5060,84.264128
5061,73.00932
5062,101.80638
5063,0.443832
5064,0.411096
5065,97.845992
5066,0.038748
5067,0.022696
5068,0.298992
5069,0.010336
5070,30.172444
5071,64.53282
5072,0.0224
5073,86.586856
5074,0.028916
5075,76.001784
5076,77.377284
5077,0.001912
5078,0.044264
5079,0.036904
5080,59.405184
5081,0.007724
5082,0.141844
5083,7.663328
5084,128.212512
5085,90.13834
5086,0.010692
5087,25.203136
5088,0.045184
5089,108.613928
5090,2.010564
5091,46.321276
5092,89.363532
5093,0.048036
5094,37.332364
5095,64.29168
5096,96.396284
5097,102.3694
5098,90.531248
5099,117.624504
5100,35.597152
5101,0.09818
5102,0.04472
5103,0.148204
5104,6.483776
5105,0.729036
5106,116.207288
5107,94.707968
5108,0.94162
5109,0.014132
5110,76.186308
5111,2.424444
5112,80.29798
5113,0.704076
5114,0.414404
5115,0.005676
5116,97.019008
5117,22.115764
5118,105.283724
5119,0.050308
5120,54.177564
5121,0.00622
5122,17.43392
5123,70.099964
5124,79.833232
5125,73.550988
5126,127.331148
5127,62.929848
5128,0.067344
5129,72.34172
5130,86.718816
5131,0.005784
5132,0.03372
5133,5.55184
5134,2.586552
5135,99.178928
5136,2.473136
5137,94.661416
5138,64.214988
5139,0.098216
5140,0.01296
5141,73.885032
5142,5.128708
5143,28.836468
5144,113.26794
5145,0.061344
5146,100.24368
5147,0.030256
5148,139.22192
5149,91.171636
5150,94.378904
5151,0.111248
5152,1.132324
5153,90.330548
5154,90.115744
5155,68.05802
5156,0.116404
5157,59.276348
5158,76.437192
5159,100.19854
5160,6.38542
5161,138.869724
5162,59.401092
5163,91.828352
5164,102.658264
5165,1.772304
5166,63.752524
5167,0.0591
5168,98.588972
5169,2.390408
5170,23.491664
5171,46.846252
5172,2.180976
5173,0.01082
5174,0.052612
5175,108.435212
5176,100.341092
5177,118.168824
5178,0.008596
5179,0.357716
5180,54.806368
5181,110.021252
5182,0.00686
5183,0.200808
5184,32.357736
5185,21.0907
5186,0.0723
5187,8.405436
5188,94.166836
5189,0.002376
5190,0.050752
5191,0.246576
5192,0.07242
5193,7.185736
5194,60.507016
5195,90.935912
5196,62.219648
5197,0.041216
5198,0.081812
5199,63.337852
5200,79.365804
5201,0.037604
5202,0.1626
5203,31.528476
5204,29.096576
5205,105.313292
5206,120.862428
5207,103.145932
5208,99.553804
5209,75.10138
5210,123.824176
5211,0.115144
5212,134.306792
5213,99.312256
5214,0.002444
5215,97.821104
5216,105.451792
5217,90.883876
5218,0.701748
5219,2.39492
5220,0.101996
5221,0.18294
5222,106.92386
5223,1.35148
5224,3.120356
5225,102.999604
5226,0.068232
5227,101.237572
5228,106.48876
5229,0.498988
5230,13.739228
5231,12.988392
5232,80.31006
5233,2.032
5234,83.758368
5235,0.055664
5236,0.731204
5237,82.763156
5238,0.353836
5239,105.9472
5240,101.996988
5241,118.590296
5242,33.803744
5243,104.9859
5244,0.018296
5245,21.849152
5246,99.89984
5247,0.02682
5248,0.036072
5249,28.161004
5250,41.27212
5251,4.807972
5252,74.545488
5253,89.160356
5254,0.0285
5255,94.869512
5256,69.509292
5257,85.986572
5258,43.552328
5259,53.272352
5260,7.731992
5261,31.734668
5262,90.433836
5263,66.402552
5264,42.775188
5265,84.915404
5266,5.99798
5267,0.01134
5268,21.522592
5269,112.103792
5270,74.892548
5271,6.499888
5272,0.020396
5273,9.628844
5274,89.454828
5275,93.215108
5276,59.954112
5277,95.138676
5278,72.113236
5279,55.492444
5280,53.440936
5281,0.012332
5282,0.464768
5283,7.418512
5284,93.795612
5285,94.378008
5286,70.531936
5287,68.585352
5288,93.799212
5289,0.009656
5290,106.560068
5291,112.782792
5292,100.38738
5293,4.757524
5294,40.919012
5295,114.066196
5296,0.0653
5297,117.88054
5298,88.80384
5299,144.553532
5300,0.299436
5301,39.35082
5302,44.523288
5303,55.710464
5304,94.301756
5305,78.255608
5306,0.923216
5307,124.023284
5308,0.508068
5309,53.833052
5310,0.353204
5311,76.958116
5312,0.045844
5313,120.703308
5314,100.873292
5315,69.526932
5316,105.26072
5317,8.609152
5318,65.30998
5319,145.058352
5320,93.902908
5321,76.295372
5322,46.16284
5323,90.992968
5324,56.282976
5325,46.216816
5326,64.333808
5327,93.392956
5328,7.85062
5329,124.163356
5330,0.010108
5331,0.272308
5332,106.679116
5333,88.897972
5334,30.93776
5335,80.372752
5336,84.604344
5337,64.38012
5338,2.19224
5339,72.79772
5340,0.009736
5341,3.02546
5342,116.288116
5343,66.76084
5344,14.264752
5345,107.457592
5346,80.078484
5347,62.905144
5348,0.128304
5349,79.36654
5350,123.02802
5351,0.005604
5352,0.067172
5353,42.2902
5354,44.030544
5355,2.004236
5356,78.492208
5357,118.428236
5358,110.586352
5359,94.271404
5360,69.056444
5361,47.076824
5362,91.70924
5363,4.377416
5364,0.374052
5365,69.795944
5366,75.477688
5367,112.46008
5368,87.246
5369,29.25674
5370,0.012868
5371,5.042156
