"Site","Prediction"
3719,60.1024
3720,69.8468
3721,54.0276
3722,22.446
3723,78.1928
3724,22.7444
3725,16.054
3726,80.7304
3727,35.706
3728,77.6088
3729,12.2028
3730,9.9536
3731,71.6444
3732,70.9236
3733,75.0312
3734,63.6604
3735,54.1
3736,44.1908
3737,27.0936
3738,75.6308
3739,76.2916
3740,62.35
3741,82.0184
3742,8.5
3743,19.3912
3744,55.4344
3745,13.2808
3746,79.1356
3747,10.7056
3748,72.9788
3749,57.5748
3750,59.7424
3751,27.09
3752,14.3836
3753,82.5196
3754,70.9992
3755,33.09
3756,69.598
3757,59.9264
3758,75.8984
3759,13.9264
3760,70.4184
3761,29.4904
3762,46.12
3763,82.9372
3764,12.4144
3765,69.574
3766,66.862
3767,64.5464
3768,18.8668
3769,19.3876
3770,69.5716
3771,62.8228
3772,31.2304
3773,75.15
3774,61.072
3775,41.134
3776,53.4204
3777,65.3676
3778,30.952
3779,82.386
3780,17.6112
3781,10.8936
3782,69.0128
3783,63.4492
3784,53.8696
3785,71.4924
3786,12.9032
3787,84.8232
3788,17.7836
3789,70.0384
3790,11.9468
3791,72.538
3792,51.3928
3793,65.2528
3794,66.3564
3795,73.1996
3796,68.2984
3797,15.824
3798,15.9644
3799,75.9992
3800,76.7184
3801,24.1112
3802,21.9668
3803,49.3476
3804,42.5584
3805,76.5648
3806,31.6212
3807,46.0524
3808,83.6192
3809,75.9796
3810,59.216
3811,21.3944
3812,77.3396
3813,73.8516
3814,71.1864
3815,85.1908
3816,25.9728
3817,74.1124
3818,62.5324
3819,78.0704
3820,31.0388
3821,50.6492
3822,34.9304
3823,59.298
3824,63.2992
3825,63.1448
3826,60.8364
3827,27.1376
3828,64.936
3829,49.066
3830,58.864
3831,58.3632
3832,57.7884
3833,88.2872
3834,24.2624
3835,9.9792
3836,59.3364
3837,83.6676
3838,35.37
3839,2.5732
3840,12.1616
3841,36.3548
3842,34.8728
3843,56.0408
3844,76.382
3845,27.6264
3846,53.3052
3847,24.3028
3848,15.3848
3849,40.5768
3850,81.2152
3851,19.5032
3852,69.146
3853,38.4436
3854,84.5768
3855,81.9568
3856,52.1532
3857,68.588
3858,81.45
3859,46.298
3860,22.1864
3861,54.5584
3862,57.0168
3863,79.8536
3864,74.7416
3865,41.5064
3866,22.852
3867,77.0768
3868,26.204
3869,61.9756
3870,74.4164
3871,70.9772
3872,49.3008
3873,33.7816
3874,6.0804
3875,11.6032
3876,29.474
3877,31.0092
3878,29.0676
3879,29.8124
3880,76.3564
3881,9.4256
3882,36.2084
3883,28.438
3884,24.7316
3885,82.4016
3886,73.8276
3887,27.8668
3888,59.4956
3889,63.9984
3890,52.292
3891,68.3584
3892,15.0028
3893,36.6248
3894,63.2552
3895,66.86
3896,33.5604
3897,82.9732
3898,68.7264
3899,68.3568
3900,18.7496
3901,32.9712
3902,22.9064
3903,23.6512
3904,28.0424
3905,77.9132
3906,80.424
3907,58.9864
3908,16.7852
3909,47.048
3910,57.556
3911,86.5028
3912,81.024
3913,27.4276
3914,50.8804
3915,73.8392
3916,47.56
3917,86.7276
3918,9.7688
3919,42.4128
3920,55.2812
3921,6.218
3922,85.6812
3923,31.9688
3924,80.4364
3925,22.898
3926,47.8208
3927,85.7588
3928,72.92
3929,39.8496
3930,50.546
3931,12.5172
3932,22.2148
3933,18.1964
3934,9.156
3935,85.9088
3936,85.5204
3937,51.2712
3938,15.7116
3939,40.5424
3940,81.0408
3941,59.5328
3942,44.2896
3943,71.9008
3944,68.2692
3945,28.4768
3946,86.284
3947,67.9068
3948,83.046
3949,10.186
3950,42.6508
3951,59.4356
3952,28.5204
3953,58.7
3954,71.6128
3955,24.4224
3956,73.9284
3957,24.5628
3958,71.8496
3959,43.9856
3960,80.2972
3961,61.7412
3962,67.494
3963,7.2336
3964,87.4544
3965,54.176
3966,85.9116
3967,17.0808
3968,15.7428
3969,44.1764
3970,84.1064
3971,39.0336
3972,8.0656
3973,65.3124
3974,51.2292
3975,15.448
3976,26.424
3977,36.5684
3978,25.002
3979,12.3764
3980,19.6432
3981,76.9508
3982,27.8112
3983,28.1732
3984,71.268
3985,59.5952
3986,7.2436
3987,60.6212
3988,86.4048
3989,10.952
3990,15.0356
3991,29.4052
3992,20.102
3993,16.4312
3994,54.3276
3995,53.9536
3996,6.796
3997,75.376
3998,41.2304
3999,29.3324
4000,5.856
4001,53.1144
4002,82.5504
4003,7.3388
4004,55.5956
4005,50.5356
4006,67.348
4007,32.9384
4008,73.0788
4009,76.9184
4010,71.3636
4011,35.8096
4012,33.0808
4013,69.9104
4014,17.28
4015,15.3508
4016,21.6628
4017,49.5408
4018,68.7256
4019,79.0116
4020,68.2932
4021,57.2944
4022,50.742
4023,18.9784
4024,73.8952
4025,79.0684
4026,30.5612
4027,27.9492
4028,74.788
4029,57.4992
4030,54.2528
4031,84.0972
4032,86.9616
4033,67.3824
4034,71.6004
4035,83.2584
4036,84.7264
4037,67.6244
4038,29.0684
4039,49.5516
4040,72.4684
4041,23.312
4042,66.876
4043,43.5804
4044,31.2832
4045,55.7024
4046,37.6264
4047,33.6848
4048,13.3444
4049,44.2156
4050,76.8624
4051,12.0056
4052,17.91
4053,54.178
4054,69.4384
4055,48.9036
4056,18.8768
4057,63.96
4058,7.5396
4059,53.3048
4060,85.7308
4061,13.4476
4062,57.9244
4063,74.6168
4064,78.1336
4065,14.1336
4066,37.9544
4067,71.6548
4068,7.376
4069,51.7552
4070,14.2872
4071,64.63
4072,66.1612
4073,28.7436
4074,57.8152
4075,15.9292
4076,76.1392
4077,27.7652
4078,79.6992
4079,39.398
4080,51.0524
4081,22.5736
4082,45.882
4083,35.13
4084,51.5424
4085,76.898
4086,60.8372
4087,72.5816
4088,58.042
4089,8.824
4090,39.4252
4091,34.4608
4092,7.6392
4093,67.3976
4094,29.672
4095,15.9568
4096,7.2008
4097,45.0236
4098,84.9944
4099,6.5032
4100,48.7852
4101,65.6896
4102,29.2436
4103,45.892
4104,19.0616
4105,40.5808
4106,30.02
4107,84.9304
4108,77.534
4109,50.9728
4110,64.9352
4111,75.1504
4112,35.7472
4113,26.0472
4114,59.6544
4115,48.3136
4116,85.8412
4117,24.204
4118,57.2432
4119,17.7864
4120,47.5344
4121,63.498
4122,1.4432
4123,59.624
4124,51.9636
4125,75.6376
4126,84.492
4127,37.712
4128,7.3856
4129,7.5408
4130,4.4504
4131,52.2596
4132,11.722
4133,46.5684
4134,48.0552
4135,58.0724
4136,19.7872
4137,44.8532
4138,46.9136
4139,39.5228
4140,41.6648
4141,56.086
4142,24.38
4143,51.428
4144,50.222
4145,44.342
4146,84.8116
4147,35.1208
4148,58.3544
4149,85.1768
4150,61.7348
4151,35.3084
4152,50.9832
4153,38.9788
4154,35.0912
4155,36.7348
4156,7.8544
4157,18.5772
4158,24.2356
4159,45.6508
4160,11.7576
4161,35.7616
4162,37.9712
4163,55.1156
4164,45.0416
4165,65.9012
4166,41.6196
4167,37.496
4168,50.3296
4169,18.0408
4170,53.7412
4171,39.3984
4172,55.7488
4173,39.9652
4174,55.048
4175,63.4044
4176,24.4696
4177,23.82
4178,30.0004
4179,65.7924
4180,59.5844
4181,87.386
4182,87.3772
4183,14.61
4184,9.5488
4185,61.9156
4186,6.6992
4187,41.51
4188,56.102
4189,57.7436
4190,11.974
4191,26.9364
4192,33.7496
4193,24.2092
4194,30.8396
4195,61.1404
4196,14.7728
4197,41.6992
4198,9.3816
4199,26.7988
4200,77.4552
4201,56.114
4202,69.6556
4203,60.6356
4204,70.7856
4205,61.6136
4206,16.138
4207,6.176
4208,17.288
4209,41.016
4210,6.1064
4211,20.2812
4212,59.5816
4213,18.0196
4214,27.172
4215,26.7084
4216,24.6952
4217,61.6316
4218,23.426
4219,23.6444
4220,0.4608
4221,71.4088
4222,87.0588
4223,43.8656
4224,69.564
4225,22.5448
4226,41.9816
4227,27.966
4228,25.6872
4229,33.5372
4230,68.7116
4231,5.9988
4232,54.9164
4233,39.0612
4234,17.0372
4235,44.572
4236,32.232
4237,52.59
4238,47.7212
4239,40.0388
4240,60.6976
4241,54.916
4242,15.4812
4243,61.4148
4244,8.4748
4245,13.2332
4246,17.282
4247,43.2872
4248,55.3796
4249,9.2296
4250,64.804
4251,36.7916
4252,6.5452
4253,50.6684
4254,60.568
4255,21.5148
4256,9.274
4257,7.9068
4258,30.476
4259,5.8732
4260,36.2052
4261,3.4644
4262,2.7808
4263,28.1344
4264,71.4536
4265,43.8492
4266,27.498
4267,52.8568
4268,19.6148
4269,35.372
4270,16.5084
4271,18.2644
4272,17.156
4273,23.288
4274,20.9828
4275,68.1696
4276,30.9396
4277,8.522
4278,41.1424
4279,70.7332
4280,31.9116
4281,56.8664
4282,44.5036
4283,57.3944
4284,12.162
4285,8.0348
4286,7.8932
4287,43.0132
4288,41.4156
4289,39.978
4290,10.6544
4291,18.0168
4292,39.3984
4293,51.6928
4294,41.6952
4295,71.0624
4296,45.0636
4297,35.5756
4298,44.7704
4299,44.2268
4300,13.454
4301,55.9644
4302,70.5212
4303,83.4316
4304,54.9156
4305,47.3868
4306,30.2436
4307,5.2852
4308,72.904
4309,41.5476
4310,63.9292
4311,38.1976
4312,73.4956
4313,44.05
4314,70.8828
4315,45.9816
4316,17.804
4317,21.1844
4318,55.08
4319,36.9268
4320,61.0008
4321,49.7696
4322,57.9732
4323,38.7848
4324,28.7784
4325,50.1284
4326,78.3904
4327,40.0124
4328,27.9636
4329,35.7124
4330,50.9068
4331,4.6516
4332,12.6172
4333,72.434
4334,14.398
4335,46.5756
4336,9.7468
4337,19.4784
4338,42.098
4339,71.1776
4340,33.1124
4341,28.64
4342,25.6832
4343,6.954
4344,20.7856
4345,48.8368
4346,79.2496
4347,56.3004
4348,3.2504
4349,41.822
4350,5.3344
4351,3.9408
4352,14.1392
4353,3.7284
4354,59.142
4355,52.358
4356,45.3244
4357,22.6932
4358,48.7504
4359,84.0268
4360,32.3732
4361,13.924
4362,19.9952
4363,47.7392
4364,17.0464
4365,44.7388
4366,4.0416
4367,37.954
4368,77.8636
4369,78.6764
4370,43.5824
4371,8.4884
4372,28.4756
4373,19.26
4374,39.4704
4375,75.9436
4376,40.298
4377,57.022
4378,6.5328
4379,25.1156
4380,76.4532
4381,50.5036
4382,54.4272
4383,41.166
4384,13.494
4385,43.7544
4386,3.1088
4387,76.3056
4388,78.0324
4389,19.5148
4390,37.1756
4391,26.42
4392,46.0144
4393,35.2588
4394,56.726
4395,31.2456
4396,17.516
4397,24.6596
4398,40.1824
4399,13.35
4400,41.5576
4401,16.6328
4402,3.0452
4403,7.4452
4404,80.8192
4405,25.5532
4406,4.222
4407,53.5752
4408,20.2848
4409,51.6956
4410,83.1824
4411,32.49
4412,2.4884
4413,44.7856
4414,4.6004
4415,21.3584
4416,13.0776
4417,76.3496
4418,20.9064
4419,43.022
4420,85.8044
4421,31.8808
4422,14.6324
4423,81.6004
4424,3.0472
4425,3.6856
4426,29.0936
4427,46.7648
4428,19.9344
4429,26.7708
4430,46.11
4431,79.2292
4432,19.8908
4433,3.362
4434,46.5868
4435,1.946
4436,28.8512
4437,79.5864
4438,19.8056
4439,18.2348
4440,29.094
4441,32.7108
4442,61.4484
4443,49.7196
4444,9.0848
4445,5.2324
4446,50.7852
4447,77.812
4448,33.4648
4449,79.1604
4450,4.864
4451,53.6244
4452,39.7696
4453,72.5656
4454,85.1416
4455,20.746
4456,49.4344
4457,80.03
4458,18.0324
4459,24.056
4460,47.478
4461,90.5712
4462,78.2768
4463,27.4348
4464,48.5268
4465,0.836
4466,0.6596
4467,88.8456
4468,60.9304
4469,23.9556
4470,71.9232
4471,22.1068
4472,48.476
4473,0.7012
4474,1.9736
4475,41.882
4476,48.626
4477,48.1048
4478,2.0484
4479,6.0136
4480,44.162
4481,5.0912
4482,7.0588
4483,27.3028
4484,5.6596
4485,29.488
4486,58.0344
4487,4.0604
4488,48.4076
4489,50.3232
4490,4.0008
4491,15.0068
4492,73.7736
4493,46.6604
4494,48.344
4495,23.824
4496,77.5888
4497,1.1904
4498,45.3204
4499,7.7168
4500,6.7704
4501,11.0464
4502,37.8024
4503,46.392
4504,26.5508
4505,9.4616
4506,14.5256
4507,75.4512
4508,54.5796
4509,67.9132
4510,9.0652
4511,84.0128
4512,72.3892
4513,67.9612
4514,77.0128
4515,8.7832
4516,9.9368
4517,29.6756
4518,7.1088
4519,6.3528
4520,39.0952
4521,0.8804
4522,9.3672
4523,29.7108
4524,23.8856
4525,48.0496
4526,0.356
4527,44.98
4528,17.976
4529,5.1344
4530,12.4296
4531,72.1972
4532,2.4728
4533,82.3416
4534,17.2236
4535,39.4196
4536,28.7096
4537,7.0744
4538,75.9364
4539,64.5648
4540,20.52
4541,4.0512
4542,9.9488
4543,28.3344
4544,6.3072
4545,3.834
4546,64.6036
4547,73.4072
4548,75.2516
4549,0.0532
4550,7.2716
4551,29.0292
4552,25.4172
4553,0.0212
4554,33.2356
4555,82.1832
4556,56.2492
4557,5.486
4558,4.7584
4559,8.3732
4560,13.7624
4561,13.2096
4562,58.6388
4563,54.3012
4564,17.4
4565,53.1424
4566,17.5388
4567,78.8256
4568,74.4744
4569,40.3152
4570,5.3672
4571,5.3392
4572,71.5456
4573,52.6044
4574,49.926
4575,52.5916
4576,53.6456
4577,79.976
4578,80.1668
4579,78.758
4580,15.0372
4581,13.8548
4582,75.2176
4583,24.1356
4584,24.8268
4585,4.004
4586,1.466
4587,11.0204
4588,23.8636
4589,21.1644
4590,16.19
4591,82.9112
4592,71.7612
4593,64.202
4594,13.1024
4595,22.816
4596,31.44
4597,56.3672
4598,4.5804
4599,74.776
4600,41.8796
4601,0.756
4602,57.1132
4603,0.808
4604,18.1172
4605,83.5984
4606,49.4456
4607,50.2256
4608,3.8428
4609,13.8304
4610,35.6392
4611,60.2772
4612,88.542
4613,86.9344
4614,5.9172
4615,42.5864
4616,31.8784
4617,47.7004
4618,3.364
4619,27.5916
4620,15.2768
4621,55.17
4622,86.4156
4623,8.6632
4624,76.0456
4625,82.2036
4626,46.5484
4627,51.5036
4628,38.0436
4629,19.6996
4630,81.6252
4631,9.5132
4632,67.002
4633,32.3004
4634,0.4588
4635,16.3208
4636,11.952
4637,61.7288
4638,84.636
4639,56.9636
4640,25.1248
4641,29.7796
4642,52.9084
4643,49.4232
4644,20.6192
4645,26.9964
4646,27.9828
4647,16.69
4648,14.8504
4649,75.7712
4650,52.6936
4651,12.4396
4652,54.6676
4653,1.6072
4654,47.5496
4655,4.5824
4656,32.3712
4657,9.6212
4658,91.6604
4659,54.356
4660,82.2044
4661,12.2368
4662,15.344
4663,80.1652
4664,15.932
4665,79.8288
4666,3.6828
4667,13.7148
4668,13.3692
4669,64.2096
4670,79.1036
4671,85.088
4672,0.2012
4673,23.5068
4674,6.2104
4675,0.1272
4676,74.404
4677,3.0276
4678,48.998
4679,2.7732
4680,0.3404
4681,4.5412
4682,0.8996
4683,43.2924
4684,15.0188
4685,13.472
4686,0.6128
4687,16.0368
4688,18.0456
4689,16.0544
4690,13.268
4691,84.4312
4692,26.1084
4693,24.948
4694,75.8868
4695,38.8284
4696,59.2532
4697,52.47
4698,70.0776
4699,76.3276
4700,16.3436
4701,74.2392
4702,72.8268
4703,72.2596
4704,74.8296
4705,74.4024
4706,82.9856
4707,69.2624
4708,37.074
4709,40.2784
4710,81.6708
4711,77.4828
4712,73.7724
4713,23.1772
4714,63.6004
4715,78.448
4716,42.6496
4717,27.0636
4718,49.5984
4719,73.9296
4720,80.5164
4721,0.9088
4722,82.5972
4723,54.6456
4724,2.0876
4725,84.7684
4726,89.2352
4727,46.6924
4728,13.8804
4729,13.7888
4730,50.8184
4731,0.1452
4732,40.9424
4733,88.4664
4734,50.6552
4735,18.5544
4736,9.6512
4737,57.4476
4738,3.7612
4739,14.0076
4740,10.4672
4741,74.6868
4742,7.7552
4743,76.758
4744,16.2268
4745,17.3492
4746,32.4472
4747,49.8348
4748,2.732
4749,33.0276
4750,68.058
4751,0.4612
4752,14.472
4753,11.4064
4754,62.3828
4755,6.5752
4756,76.4944
4757,75.5468
4758,16.1612
4759,76.9844
4760,1.126
4761,15.1904
4762,43.7244
4763,38.8092
4764,80.08
4765,46.3296
4766,56.0584
4767,2.9444
4768,67.9512
4769,18.3924
4770,14.56
4771,38.3728
4772,22.8516
4773,45.0036
4774,65.828
4775,49.3288
4776,37.3532
4777,39.6416
4778,59.5624
4779,4.6388
4780,7.9968
4781,76.1616
4782,75.3936
4783,6.1168
4784,20.2228
4785,65.8308
4786,14.7228
4787,19.1128
4788,13.9688
4789,13.3884
4790,55.0396
4791,41.6148
4792,20.6896
4793,64.2908
4794,12.0636
4795,6.014
4796,29.394
4797,1.7324
4798,15.348
4799,26.06
4800,46.1844
4801,10.8452
4802,46.0076
4803,17.2492
4804,13.3368
4805,36.718
4806,38.2452
4807,11.8024
4808,8.6388
4809,8.6504
4810,43.9732
4811,16.578
4812,64.1204
4813,22.8488
4814,19.8876
4815,12.4204
4816,13.6728
4817,43.7044
4818,12.6496
4819,59.4088
4820,38.0348
4821,71.7748
4822,37.9896
4823,18.6372
4824,40.9412
4825,78.428
4826,68.5652
4827,12.518
4828,47.2356
4829,7.8964
4830,43.3132
4831,6.4544
4832,13.9544
4833,32.912
4834,54.0432
4835,67.9668
4836,16.4308
4837,12.756
4838,73.6772
4839,45.974
4840,44.4288
4841,80.1664
4842,9.3108
4843,58.3936
4844,60.1332
4845,1.6492
4846,56.2944
4847,58.164
4848,62.1488
4849,21.1504
4850,6.6524
4851,13.778
4852,15.896
4853,16.652
4854,40.0344
4855,63.8056
4856,68.3516
4857,8.1628
4858,17.5856
4859,48.4204
4860,55.8356
4861,43.0276
4862,59.9404
4863,10.5688
4864,17.7612
4865,70.8064
4866,65.7816
4867,58.0512
4868,48.4588
4869,67.1224
4870,43.3632
4871,38.932
4872,70.0816
4873,64.5564
4874,37.1412
4875,3.7876
4876,23.7632
4877,46.9876
4878,18.8248
4879,66.1476
4880,16.5196
4881,24.24
4882,2.3892
4883,31.6016
4884,12.05
4885,56.2732
4886,1.0264
4887,29.7204
4888,4.3728
4889,23.0444
4890,23.7484
4891,24.3936
4892,24.288
4893,48.9176
4894,12.866
4895,19.6184
4896,55.3244
4897,68.232
4898,54.536
4899,40.7268
4900,58.4892
4901,24.9176
4902,59.4432
4903,7.0732
4904,42.2072
4905,2.074
4906,70.7792
4907,2.1448
4908,1.3956
4909,20.2992
4910,1.028
4911,38.5428
4912,53.6396
4913,44.2784
4914,75.358
4915,51.6444
4916,14.772
4917,70.6792
4918,22.5352
4919,17.16
4920,24.7424
4921,1.4972
4922,23.2884
4923,63.0728
4924,47.0348
4925,28.676
4926,30.118
4927,32.838
4928,18.5828
4929,19.4484
4930,56.8732
4931,9.8644
4932,37.3336
4933,1.5964
4934,3.7252
4935,50.6724
4936,50.9532
4937,18.2092
4938,57.1436
4939,1.116
4940,51.7092
4941,69.6284
4942,48.7372
4943,46.162
4944,60.9348
4945,24.704
4946,43.0972
4947,28.0596
4948,58.3448
4949,59.6204
4950,7.9956
4951,1.2208
4952,21.306
4953,72.5672
4954,15.6676
4955,14.8456
4956,61.6968
4957,54.6076
4958,13.3084
4959,48.4312
4960,65.7692
4961,23.9076
4962,11.0056
4963,61.0368
4964,1.0672
4965,3.4852
4966,59.0768
4967,49.0384
4968,16.2272
4969,12.0848
4970,9.688
4971,0.7524
4972,43.0708
4973,0.4104
4974,2.448
4975,8.576
4976,50.5556
4977,38.9424
4978,17.5848
4979,8.2864
4980,27.1472
4981,33.9256
4982,24.724
4983,47.778
4984,0.358
4985,1.3536
4986,27.2616
4987,75.5772
4988,2.3104
4989,50.766
4990,40.1384
4991,7.6596
4992,26.6024
4993,51.764
4994,54.9744
4995,14.004
4996,21.9528
4997,1.2864
4998,3.6256
4999,44.3728
5000,68.556
5001,33.1868
5002,29.9936
5003,70.2512
5004,3.022
5005,58.4024
5006,15.8324
5007,64.9684
5008,11.2388
5009,70.7428
5010,48.1016
5011,10.0612
5012,50.7808
5013,21.426
5014,5.1436
5015,44.9604
5016,64.104
5017,59.2068
5018,61.4084
5019,64.9012
5020,56.9076
5021,0.1472
5022,66.172
5023,13.1684
5024,6.3948
5025,36.842
5026,0.21
5027,13.3976
5028,37.8472
5029,54.592
5030,0.4072
5031,14.7976
5032,67.266
5033,0.1972
5034,0.1384
5035,13.9412
5036,53.366
5037,10.9556
5038,11.5768
5039,52.2448
5040,5.962
5041,10.3
5042,48.5256
5043,62.1208
5044,31.7556
5045,41.1228
5046,53.568
5047,13.0316
5048,4.946
5049,53.884
5050,1.83
5051,51.5448
5052,48.804
5053,51.4852
5054,61.596
5055,49.9704
5056,62.4308
5057,35.3704
5058,66.7936
5059,22.924
5060,48.236
5061,54.9484
5062,51.2728
5063,10.2076
5064,18.2112
5065,48.8444
5066,8.1984
5067,10.95
5068,24.508
5069,3.65
5070,55.0288
5071,52.8064
5072,10.8824
5073,60.0408
5074,4.25
5075,50.5764
5076,47.6024
5077,0.05
5078,7.6952
5079,8.172
5080,48.52
5081,6.0016
5082,27.6656
5083,39.1716
5084,48.3244
5085,46.678
5086,7.1644
5087,57.6972
5088,11.13
5089,52.6088
5090,11.54
5091,56.6604
5092,56.1516
5093,12.0368
5094,40.0292
5095,52.1832
5096,54.4928
5097,61.364
5098,60.5292
5099,46.4492
5100,48.7948
5101,13.4632
5102,14.1364
5103,18.2952
5104,73.8764
5105,61.1584
5106,4.9828
5107,58.1696
5108,14.9836
5109,7.8464
5110,52.7516
5111,62.93
5112,36.0368
5113,16
5114,23.9604
5115,4.6956
5116,52.5304
5117,25.6924
5118,54.5004
5119,10.4636
5120,41.94
5121,4.8096
5122,64.2172
5123,50.2936
5124,47.3416
5125,52.3144
5126,62.7968
5127,41.6212
5128,10.7756
5129,45.4144
5130,52.772
5131,1.094
5132,11.4392
5133,43.3528
5134,38.2212
5135,53.8868
5136,31.104
5137,67.4552
5138,45.92
5139,16.732
5140,7.0952
5141,53.5368
5142,22.9164
5143,3.6464
5144,54.9956
5145,9.3428
5146,54.3476
5147,4.712
5148,56.0872
5149,51.7496
5150,38.4236
5151,14.3476
5152,21.2704
5153,55.3072
5154,51.2052
5155,58.0124
5156,10.9128
5157,46.7744
5158,58.506
5159,59.4072
5160,4.2936
5161,56.5288
5162,33.8936
5163,53.6604
5164,50.1964
5165,1.0624
5166,37.5928
5167,63.9072
5168,60.034
5169,25.99
5170,65.132
5171,56.3092
5172,0.7436
5173,5.9484
5174,9.6888
5175,51.552
5176,53.8472
5177,60.318
5178,6.3336
5179,25.6192
5180,41.38
5181,56.1156
5182,4.7696
5183,11.8204
5184,28.7396
5185,10.3908
5186,9.864
5187,23.3544
5188,54.1168
5189,0.7424
5190,8.4892
5191,21.4064
5192,9.1748
5193,24.2656
5194,58.8936
5195,59.4672
5196,48.3024
5197,6.6588
5198,27.1668
5199,51.1632
5200,57.4192
5201,16.59
5202,16.7776
5203,62.59
5204,53.5912
5205,52.4736
5206,50.8528
5207,48.2888
5208,60.3684
5209,65.9516
5210,45.8684
5211,7.9324
5212,52.3396
5213,62.6236
5214,0.6988
5215,52.4084
5216,52.0332
5217,57.506
5218,25.0948
5219,19.5476
5220,13.5508
5221,15.0912
5222,61.8264
5223,22.1148
5224,40.7852
5225,50.262
5226,5.1268
5227,49.4692
5228,50.9212
5229,19.1716
5230,57.4776
5231,9.712
5232,36.9788
5233,67.786
5234,49.2472
5235,10.1492
5236,46.226
5237,54.1212
5238,11.974
5239,58.3272
5240,51.9504
5241,60.3448
5242,61.5828
5243,53.0168
5244,5.3736
5245,57.2496
5246,53.6024
5247,6.0476
5248,4.9612
5249,60.0616
5250,57.2324
5251,19.5292
5252,63.954
5253,55.7456
5254,5.612
5255,64.5712
5256,51.3668
5257,56.8224
5258,35.2768
5259,55.3876
5260,61.1036
5261,52.324
5262,62.2932
5263,61.0508
5264,49.1824
5265,59.6476
5266,25.2308
5267,4.7988
5268,64.1188
5269,60.9404
5270,55.7544
5271,23.2672
5272,8.826
5273,17.65
5274,62.5088
5275,60.2544
5276,44.6632
5277,52.464
5278,66.1348
5279,57.1616
5280,50.0836
5281,5.9784
5282,8.1732
5283,34.476
5284,49.2872
5285,65.4108
5286,49.0996
5287,58.6992
5288,56.4464
5289,4.628
5290,62.7888
5291,54.0828
5292,56.4508
5293,41.12
5294,34.164
5295,63.3152
5296,8.5228
5297,65.0036
5298,52.4188
5299,55.27
5300,8.3832
5301,59.7332
5302,58.7188
5303,48.7588
5304,61.7596
5305,46.8576
5306,26.3768
5307,51.1584
5308,23.062
5309,51.5072
5310,16.4096
5311,50.9736
5312,6.5836
5313,72.2068
5314,51.4248
5315,53.7504
5316,48.2088
5317,27.7756
5318,52.2632
5319,58.8364
5320,50.374
5321,46.1656
5322,18.9672
5323,65.9832
5324,50.9724
5325,65.7856
5326,63.3548
5327,60.1056
5328,57.2376
5329,47.992
5330,4.592
5331,11.8484
5332,52.9064
5333,60.282
5334,64.8908
5335,67.5052
5336,70.6536
5337,58.6556
5338,36.4192
5339,58.5292
5340,4.09
5341,24.3108
5342,58.2632
5343,70.7788
5344,61.7496
5345,49.3356
5346,47.038
5347,53.4976
5348,15.304
5349,60.5324
5350,55.2752
5351,3.1112
5352,11.564
5353,31.3252
5354,41.4808
5355,35.606
5356,72.604
5357,67.1164
5358,71.5932
5359,55.6828
5360,66.9528
5361,46.9036
5362,43.1324
5363,24.3864
5364,5.0388
5365,58.696
5366,64.3048
5367,55.026
5368,66.0008
5369,77.0468
5370,3.3456
5371,29.2236
5372,46.1672
5373,75.406
5374,23.008
5375,60.1592
5376,54.3632
5377,37.4416
5378,62.8284
5379,7.1344
5380,43.4032
5381,18.1348
5382,68.8796
5383,78.598
5384,57.6544
5385,18.1516
5386,66.5004
5387,63.4752
5388,10.1936
5389,5.7988
5390,73.344
5391,57.4096
5392,5.4808
5393,3.552
5394,14.51
5395,13.3468
5396,64.6
5397,70.1392
5398,59.4392
5399,37.082
5400,69.7284
5401,68.7112
5402,64.4424
5403,59.114
5404,66.67
5405,70.4968
5406,67.4584
5407,51.8824
5408,72.8316
5409,65.3284
5410,47.6948
5411,7.5016
5412,60.5868
5413,27.2812
5414,61.4704
5415,72.6472
5416,42.9384
5417,11.7632
5418,10.4876
5419,67.7536
5420,4.484
5421,60.6084
5422,47.9192
5423,69.8952
5424,72.0692
5425,51.864
5426,62.676
5427,8.7136
5428,62.944
5429,42.068
5430,57.6808
5431,57.5528
5432,71.0416
5433,44.8276
5434,52.3888
5435,66.6504
5436,70.2328
5437,41.664
5438,10.3188
5439,5.5304
5440,72.9492
5441,27.6548
5442,73.4028
5443,78.5376
5444,68.6068
5445,56.0108
5446,69.1408
5447,59.8516
5448,47.2572
5449,26.6252
5450,73.902
5451,3.2048
5452,21.102
5453,61.7876
5454,49.3964
5455,70.7524
5456,66.1248
5457,71.7616
5458,72.916
5459,59.5712
5460,65.2892
5461,57.82
5462,59.9636
5463,59.9056
5464,64.592
5465,25.3928
5466,41.9724
5467,63.17
5468,72.664
5469,9.002
5470,73.5472
5471,3.6288
5472,0.4636
5473,15.7588
5474,52.3888
5475,68.8704
5476,61.0372
5477,34.338
5478,3.544
5479,68.6856
5480,56.6432
5481,51.8356
5482,69.092
5483,68.3284
5484,59.6112
5485,76.6328
5486,68.532
5487,72.4532
5488,73.364
5489,62.8572
5490,74.752
5491,22.124
5492,70.7976
5493,9.5804
5494,63.9672
5495,10.0392
5496,78.1828
5497,20.6032
5498,56.382
5499,42.692
5500,52.7144
5501,67.4104
5502,5.8932
5503,32.878
5504,75.2724
5505,66.6144
5506,20.508
5507,20.6116
5508,69.6748
5509,21.6968
5510,18.3484
5511,16.1692
5512,74.5988
5513,62.0292
5514,56.9048
