"Site","Prediction"
3622,163.251348
3623,172.226824
3624,160.40604
3625,16.964176
3626,157.51174
3627,10.065336
3628,2.862496
3629,0.471728
3630,128.303964
3631,261.797104
3632,8.149092
3633,26.034924
3634,22.227364
3635,25.21958
3636,1.148992
3637,62.443092
3638,54.081136
3639,9.710208
3640,0.743056
3641,2.20366
3642,110.054924
3643,107.004536
3644,122.220632
3645,6.167556
3646,134.70018
3647,103.889552
3648,58.517684
3649,0.8912
3650,9.320688
3651,33.05568
3652,72.753892
3653,170.114644
3654,3.866708
3655,0.528948
3656,200.638152
3657,25.349048
3658,0.928044
3659,1.508612
3660,51.434772
3661,156.223784
3662,0.845412
3663,1.107356
3664,123.75502
3665,3.208128
3666,33.843056
3667,15.269764
3668,2.819192
3669,14.013224
3670,54.389904
3671,3.735532
3672,137.34648
3673,146.23586
3674,10.400056
3675,228.903872
3676,15.327184
3677,5.472644
3678,99.9729
3679,172.379408
3680,156.420564
3681,4.92432
3682,142.915836
3683,85.414824
3684,0.493648
3685,0.854456
3686,10.422108
3687,15.677972
3688,1.930488
3689,107.707192
3690,0.678188
3691,5.08382
3692,1.188644
3693,144.726004
3694,34.325392
3695,2.76892
3696,6.262024
3697,6.255728
3698,165.276984
3699,0.57798
3700,0.764304
3701,249.13714
3702,89.042144
3703,223.503284
3704,4.435628
3705,0.738268
3706,0.511484
3707,0.994164
3708,3.554244
3709,1.347056
3710,62.987748
3711,1.875432
3712,61.799712
3713,1.840752
3714,19.678176
3715,0.605024
3716,1.419072
3717,66.237928
3718,2.339912
3719,101.878432
3720,2.814856
3721,141.529488
3722,0.632144
3723,153.164168
3724,13.124104
3725,0.564348
3726,5.600876
3727,0.722432
3728,10.92428
3729,0.535076
3730,0.514468
3731,7.232812
3732,70.50388
3733,11.266104
3734,132.968348
3735,125.779036
3736,35.771576
3737,3.697608
3738,3.53924
3739,15.259264
3740,4.479
3741,169.408836
3742,4.400268
3743,0.735776
3744,125.268704
3745,0.555488
3746,13.492724
3747,0.474784
3748,2.686544
3749,86.751164
3750,129.916804
3751,6.742496
3752,1.179564
3753,163.216628
3754,8.569156
3755,2.743148
3756,7.917412
3757,5.665512
3758,4.415204
3759,0.382164
3760,15.052688
3761,1.637816
3762,53.198948
3763,146.059064
3764,0.484764
3765,40.340276
3766,10.776708
3767,34.285104
3768,0.772624
3769,0.58262
3770,3.432872
3771,29.453412
3772,4.392252
3773,136.116024
3774,2.300724
3775,3.039764
3776,5.421144
3777,35.421248
3778,20.27522
3779,156.282964
3780,0.510684
3781,0.515872
3782,3.488756
3783,20.613244
3784,142.549196
3785,94.235304
3786,0.64656
3787,153.147008
3788,0.620148
3789,75.042032
3790,0.578928
3791,97.344176
3792,146.824892
3793,145.783896
3794,4.544796
3795,16.952168
3796,14.337436
3797,0.52882
3798,0.534796
3799,1.987072
3800,33.872268
3801,55.140952
3802,2.766292
3803,84.023896
3804,84.33366
3805,5.435652
3806,96.474508
3807,5.230912
3808,16.571552
3809,7.121216
3810,112.175844
3811,1.641224
3812,17.38784
3813,60.477504
3814,4.096596
3815,8.484364
3816,7.152392
3817,25.747804
3818,40.44664
3819,22.411976
3820,23.117828
3821,7.423372
3822,51.009376
3823,8.960072
3824,5.386
3825,4.285968
3826,25.410892
3827,31.145132
3828,2.932372
3829,37.881936
3830,2.302296
3831,7.752476
3832,3.587836
3833,90.705736
3834,1.017848
3835,0.381452
3836,36.454012
3837,0.873504
3838,61.83652
3839,0.237556
3840,0.4332
3841,1.850148
3842,11.050792
3843,1.1163
3844,110.904236
3845,75.186132
3846,0.920404
3847,2.943516
3848,1.483396
3849,2.018424
3850,3.79014
3851,6.682216
3852,94.498004
3853,1.710932
3854,10.446988
3855,52.89046
3856,5.964896
3857,106.455084
3858,12.737128
3859,121.485916
3860,3.770956
3861,1.942972
3862,15.04714
3863,36.977312
3864,31.899904
3865,123.613364
3866,0.317724
3867,1.387352
3868,1.161832
3869,3.985888
3870,0.433732
3871,9.513776
3872,14.75584
3873,3.275664
3874,0.985784
3875,1.600612
3876,38.467108
3877,119.11452
3878,1.12092
3879,1.836332
3880,94.578168
3881,0.944796
3882,112.768328
3883,0.710208
3884,57.038236
3885,7.174964
3886,83.068176
3887,1.475312
3888,2.050428
3889,13.780596
3890,11.436788
3891,2.23664
3892,5.748996
3893,1.59014
3894,3.452832
3895,136.57762
3896,3.364496
3897,59.417796
3898,121.340612
3899,20.23986
3900,39.581356
3901,70.09896
3902,0.404224
3903,0.66674
3904,6.909932
3905,0.354536
3906,3.830804
3907,7.7862
3908,4.766112
3909,4.048664
3910,23.9855
3911,82.015152
3912,131.00986
3913,63.681808
3914,14.792772
3915,1.078896
3916,70.414384
3917,99.278796
3918,4.388468
3919,36.334216
3920,0.55884
3921,3.213664
3922,14.583324
3923,0.743656
3924,1.597352
3925,2.62768
3926,0.95116
3927,133.43488
3928,0.652968
3929,72.374088
3930,1.409016
3931,0.267136
3932,3.272356
3933,0.804908
3934,0.167696
3935,94.260436
3936,58.982256
3937,151.4059
3938,0.338624
3939,68.638652
3940,32.050528
3941,252.748768
3942,48.804664
3943,133.415952
3944,135.696488
3945,0.3837
3946,104.161068
3947,105.059968
3948,153.531152
3949,1.227364
3950,256.33008
3951,4.540296
3952,1.501008
3953,7.034528
3954,118.99448
3955,1.430048
3956,93.349024
3957,2.420712
3958,2.475112
3959,58.628328
3960,8.950384
3961,12.52226
3962,1.835392
3963,0.136676
3964,118.956012
3965,11.058672
3966,22.371672
3967,0.449796
3968,0.366688
3969,61.223936
3970,140.592384
3971,49.647012
3972,49.774184
3973,61.291252
3974,292.32514
3975,4.250164
3976,10.616636
3977,209.772196
3978,4.353684
3979,0.159084
3980,37.178756
3981,6.690492
3982,42.563
3983,89.89686
3984,9.336952
3985,153.055484
3986,0.072772
3987,45.90984
3988,142.756636
3989,0.180424
3990,1.264816
3991,1.263828
3992,5.035932
3993,6.322808
3994,21.25892
3995,14.867668
3996,0.125276
3997,7.896996
3998,189.001408
3999,35.839056
4000,0.154152
4001,25.936128
4002,110.435112
4003,0.859596
4004,130.472344
4005,5.365832
4006,6.17374
4007,70.873744
4008,0.381728
4009,118.649444
4010,0.875864
4011,50.014556
4012,71.93702
4013,106.615576
4014,56.224924
4015,0.84924
4016,1.020424
4017,2.839648
4018,26.87594
4019,21.680584
4020,22.295244
4021,80.607892
4022,3.332988
4023,93.83152
4024,18.584004
4025,8.431028
4026,180.774964
4027,96.466816
4028,1.006508
4029,90.081952
4030,7.743364
4031,145.011568
4032,96.355252
4033,110.042708
4034,1.260616
4035,140.704568
4036,91.540952
4037,72.012752
4038,144.91494
4039,2.485012
4040,1.208704
4041,0.806432
4042,0.560196
4043,11.23312
4044,98.439324
4045,15.552248
4046,88.27748
4047,83.413228
4048,8.24998
4049,0.571724
4050,33.724016
4051,12.965284
4052,99.507628
4053,13.011632
4054,0.367828
4055,14.852268
4056,0.469732
4057,15.293352
4058,0.083804
4059,2.087408
4060,150.762888
4061,33.882828
4062,4.9749
4063,134.08728
4064,148.62418
4065,40.192196
4066,1.886424
4067,132.099488
4068,4.42414
4069,32.911576
4070,86.864752
4071,2.878216
4072,28.693852
4073,0.380676
4074,159.344684
4075,1.807192
4076,4.969592
4077,102.364524
4078,147.196368
4079,5.112516
4080,3.211056
4081,1.237956
4082,5.044232
4083,136.581248
4084,49.747332
4085,147.145172
4086,84.951152
4087,75.155812
4088,45.916156
4089,0.111904
4090,48.068532
4091,0.50764
4092,18.954896
4093,137.06906
4094,3.399948
4095,0.6259
4096,0.576884
4097,3.343468
4098,145.732964
4099,0.037544
4100,7.6704
4101,137.496872
4102,5.31666
4103,160.70894
4104,0.400656
4105,65.375708
4106,0.762368
4107,128.928748
4108,16.592996
4109,1.442548
4110,61.225968
4111,28.020652
4112,196.491816
4113,1.767792
4114,28.195664
4115,16.115632
4116,129.831608
4117,1.397348
4118,20.654968
4119,4.829688
4120,10.71502
4121,121.121976
4122,0.556552
4123,12.189872
4124,80.566656
4125,137.838028
4126,119.002436
4127,64.694028
4128,0.125396
4129,0.038176
4130,1.05452
4131,154.141948
4132,32.14566
4133,3.01428
4134,8.641616
4135,8.717608
4136,1.929852
4137,21.76458
4138,4.824884
4139,20.810544
4140,1.487064
4141,118.423096
4142,133.365624
4143,2.014596
4144,2.376868
4145,46.531384
4146,118.872092
4147,104.797808
4148,148.512208
4149,112.225728
4150,34.31218
4151,2.218564
4152,46.737136
4153,0.289484
4154,96.119828
4155,0.477076
4156,0.067088
4157,7.388028
4158,49.81138
4159,0.872376
4160,70.083464
4161,28.641808
4162,44.179784
4163,144.169356
4164,0.689032
4165,17.558272
4166,2.250488
4167,59.445812
4168,49.34658
4169,6.5808
4170,245.741284
4171,71.130664
4172,150.993292
4173,209.82894
4174,126.629252
4175,144.149264
4176,196.17446
4177,17.959056
4178,0.479676
4179,1.430088
4180,126.248204
4181,6.543348
4182,32.746892
4183,3.333532
4184,11.204116
4185,21.355284
4186,3.426772
4187,3.01714
4188,4.241712
4189,212.005004
4190,31.362008
4191,1.350448
4192,71.79662
4193,55.380336
4194,85.533496
4195,19.531556
4196,0.202556
4197,107.668944
4198,15.036184
4199,100.03088
4200,134.163576
4201,6.862484
4202,103.460032
4203,117.572672
4204,87.99038
4205,62.860176
4206,0.58208
4207,0.190288
4208,2.688332
4209,47.745104
4210,8.513852
4211,14.618536
4212,37.463288
4213,51.320084
4214,1.117888
4215,0.593664
4216,0.910496
4217,118.412912
4218,64.198564
4219,259.917164
4220,0.029424
4221,19.865888
4222,176.210912
4223,0.301072
4224,93.975128
4225,0.28636
4226,11.387452
4227,36.82126
4228,1.438208
4229,0.363468
4230,39.008124
4231,0.106272
4232,8.115672
4233,24.118352
4234,26.988452
4235,58.257316
4236,1.2675
4237,1.590156
4238,72.81752
4239,11.909932
4240,139.412988
4241,87.184292
4242,106.163472
4243,86.399636
4244,122.0786
4245,43.621336
4246,0.96336
4247,146.332904
4248,133.44314
4249,4.967396
4250,102.613276
4251,1.9145
4252,1.697492
4253,5.325432
4254,133.77616
4255,2.271156
4256,23.614868
4257,0.181088
4258,2.711888
4259,0.7853
4260,12.696164
4261,0.173884
4262,0.048304
4263,0.640836
4264,19.278488
4265,4.80576
4266,5.654728
4267,113.292844
4268,15.317876
4269,1.654072
4270,17.412228
4271,5.298276
4272,3.903676
4273,4.71418
4274,5.447668
4275,33.683336
4276,0.811504
4277,0.835604
4278,0.213512
4279,17.587132
4280,0.272264
4281,4.10354
4282,83.894052
4283,134.106272
4284,18.849752
4285,22.199352
4286,42.5822
4287,69.194968
4288,2.964524
4289,88.134616
4290,7.967784
4291,7.511232
4292,8.822372
4293,68.66864
4294,31.870476
4295,144.481548
4296,3.932088
4297,3.136552
4298,6.542308
4299,53.549548
4300,29.054756
4301,84.15094
4302,129.420388
4303,132.653976
4304,12.679616
4305,69.722324
4306,154.862904
4307,0.104032
4308,144.77394
4309,27.021152
4310,13.406376
4311,3.977296
4312,139.254576
4313,103.528256
4314,11.765164
4315,3.2826
4316,6.22858
4317,3.51126
4318,84.719284
4319,40.296768
4320,110.638564
4321,141.53696
4322,120.368092
4323,3.600088
4324,0.687564
4325,87.625888
4326,151.79376
4327,7.886392
4328,0.137108
4329,1.67312
4330,51.44332
4331,0.041704
4332,2.28296
4333,72.028164
4334,124.432512
4335,77.684092
4336,11.106452
4337,0.530244
4338,41.325272
4339,134.12318
4340,5.555164
4341,0.193268
4342,0.437768
4343,1.359556
4344,0.744256
4345,76.938044
4346,111.960008
4347,126.141128
4348,0.559312
4349,187.797036
4350,0.890752
4351,72.52352
4352,37.161284
4353,0.231612
4354,97.116012
4355,0.830308
4356,26.788536
4357,0.155444
4358,92.00754
4359,116.505668
4360,113.972752
4361,26.806364
4362,4.425184
4363,1.917248
4364,0.112928
4365,78.62474
4366,0.044928
4367,13.84846
4368,150.441516
4369,70.5196
4370,98.575132
4371,1.691588
4372,0.108316
4373,65.44918
4374,6.862536
4375,149.240032
4376,4.13752
4377,135.867388
4378,6.576988
4379,0.141216
4380,145.841764
4381,4.862312
4382,118.934436
4383,64.073948
4384,5.747316
4385,95.91706
4386,0.066576
4387,2.226488
4388,130.246796
4389,0.367164
4390,53.196296
4391,3.63582
4392,10.397852
4393,16.164588
4394,7.398832
4395,459.42522
4396,12.024884
4397,0.651476
4398,29.498436
4399,51.778776
4400,1.027076
4401,25.400848
4402,0.192508
4403,0.915932
4404,125.35464
4405,2.39004
4406,0.09262
4407,13.323956
4408,4.132672
4409,2.60664
4410,139.85278
4411,52.692588
4412,0.04972
4413,88.554192
4414,34.647956
4415,127.734276
4416,0.391692
4417,135.630672
4418,1.510016
4419,98.618752
4420,37.50712
4421,200.652404
4422,21.545052
4423,129.918008
4424,0.038104
4425,7.77782
4426,126.32372
4427,22.094288
4428,6.942864
4429,82.169372
4430,96.781528
4431,152.880108
4432,136.852784
4433,17.663552
4434,139.768892
4435,0.048244
4436,1.15616
4437,55.927344
4438,218.655936
4439,159.374676
4440,251.378336
4441,0.996228
4442,65.11768
4443,86.641372
4444,0.121328
4445,0.393324
4446,7.894224
4447,147.428448
4448,0.779472
4449,149.665636
4450,0.13256
4451,1.368276
4452,95.30484
4453,97.244772
4454,27.671868
4455,1.30864
4456,2.863252
4457,7.06598
4458,0.241
4459,44.035072
4460,19.267408
4461,2.748392
4462,127.068016
4463,0.482828
4464,102.874872
4465,0.007716
4466,0.00304
4467,20.280304
4468,77.871556
4469,0.836352
4470,119.675968
4471,0.452256
4472,23.42468
4473,0.002624
4474,0.3245
4475,2.872956
4476,0.965052
4477,85.36708
4478,0.13588
4479,34.470532
4480,102.57844
4481,9.614904
4482,3.36022
4483,3.793728
4484,0.580052
4485,2.524672
4486,91.238292
4487,0.35684
4488,75.53434
4489,1.543528
4490,8.5583
4491,0.196912
4492,86.679732
4493,35.385296
4494,106.306804
4495,0.859996
4496,122.76622
4497,0.003148
4498,112.118464
4499,2.472836
4500,0.096304
4501,7.614828
4502,2.298516
4503,4.687052
4504,1.68506
4505,0.29134
4506,3.402272
4507,110.938764
4508,93.170984
4509,101.214144
4510,1.834696
4511,122.276144
4512,118.75518
4513,1.295772
4514,114.943744
4515,19.732428
4516,0.088672
4517,15.310188
4518,13.255896
4519,3.072948
4520,98.043348
4521,1.990416
4522,0.1123
4523,1.9029
4524,21.197912
4525,60.86482
4526,0.002728
4527,92.548404
4528,0.238788
4529,134.473712
4530,0.034004
4531,37.542348
4532,0.525916
4533,127.612164
4534,0.441972
4535,1.137304
4536,39.86474
4537,0.383392
4538,104.516804
4539,56.377188
4540,0.778388
4541,36.028292
4542,0.625852
4543,59.082924
4544,0.052408
4545,1.213388
4546,0.773556
4547,118.805152
4548,134.643456
4549,0.00248
4550,12.679
4551,102.255584
4552,0.897532
4553,0.033732
4554,59.728336
4555,102.389212
4556,92.191784
4557,0.090656
4558,0.291432
4559,0.629724
4560,0.303676
4561,0.918872
4562,101.996028
4563,73.087368
4564,83.50478
4565,172.294252
4566,0.143452
4567,165.12562
4568,123.633436
4569,3.848608
4570,1.227272
4571,0.015488
4572,138.352688
4573,130.480112
4574,89.00206
4575,117.016592
4576,119.832408
4577,114.217672
4578,133.19092
4579,92.743012
4580,1.542432
4581,0.457724
4582,94.968824
4583,49.777752
4584,8.473264
4585,0.759124
4586,0.002776
4587,68.143484
4588,53.224212
4589,0.528244
4590,0.335676
4591,34.020508
4592,92.973004
4593,98.179016
4594,0.598716
4595,10.115
4596,3.009588
4597,111.807024
4598,0.823844
4599,112.672788
4600,91.969156
4601,0.002556
4602,82.666412
4603,0.002568
4604,12.493468
4605,167.32026
4606,94.813448
4607,13.315556
4608,1.693164
4609,0.838992
4610,52.190744
4611,4.53516
4612,146.986768
4613,159.754072
4614,5.60932
4615,4.827724
4616,87.188104
4617,1.444708
4618,0.003052
4619,0.65222
4620,0.176636
4621,100.796108
4622,109.483656
4623,29.76942
4624,117.243408
4625,187.436148
4626,10.959384
4627,86.837124
4628,0.73274
4629,0.617536
4630,178.757236
4631,0.017196
4632,22.717528
4633,25.198208
4634,9.962184
4635,0.146552
4636,7.726308
4637,116.685024
4638,96.581692
4639,46.926128
4640,42.011308
4641,98.420952
4642,120.753128
4643,64.599052
4644,1.516056
4645,56.439512
4646,67.536428
4647,0.1064
4648,0.398464
4649,77.62264
4650,73.76206
4651,9.99148
4652,39.865228
4653,1.178644
4654,67.121656
4655,0.030008
4656,38.445076
4657,1.01738
4658,4.526016
4659,111.986236
4660,104.134736
4661,5.390612
4662,1.242404
4663,109.2896
4664,0.185736
4665,137.00634
4666,0.002576
4667,0.318588
4668,1.471064
4669,30.46568
4670,186.413176
4671,92.968076
4672,0.003216
4673,67.44344
4674,0.463932
4675,0.002884
4676,82.642576
4677,0.021156
4678,51.01714
4679,1.297512
4680,0.002488
4681,0.784624
4682,6.810352
4683,29.25306
4684,0.299168
4685,0.074236
4686,0.002448
4687,50.112368
4688,78.590928
4689,2.735132
4690,34.027808
4691,184.278444
4692,0.748088
4693,73.170196
4694,49.338968
4695,57.068732
4696,87.670744
4697,97.777204
4698,14.621876
4699,87.421516
4700,0.255252
4701,7.788952
4702,54.134212
4703,103.635668
4704,39.602736
4705,64.125984
4706,178.328024
4707,8.528108
4708,11.895444
4709,14.097144
4710,155.812432
4711,127.742752
4712,139.351212
4713,0.048268
4714,79.813636
4715,169.684768
4716,5.854344
4717,24.45724
4718,81.083932
4719,74.57126
4720,108.615128
4721,0.002464
4722,171.292884
4723,104.503764
4724,138.10454
4725,138.832536
4726,55.796268
4727,41.863772
4728,0.212896
4729,1.764356
4730,97.7878
4731,0.00276
4732,17.382012
4733,102.2075
4734,114.7291
4735,5.821752
4736,0.872304
4737,99.9425
4738,45.614664
4739,0.05974
4740,1.42238
4741,9.436824
4742,1.186968
4743,80.629872
4744,0.567724
4745,0.422804
4746,28.390448
4747,117.560644
4748,0.051024
4749,79.564152
4750,17.539176
4751,0.002756
4752,64.531728
4753,0.260664
4754,85.188096
4755,0.002936
4756,162.187616
4757,66.02558
4758,1.269508
4759,53.395888
4760,0.002732
4761,0.05648
4762,25.23498
4763,12.604916
4764,106.345576
4765,106.100024
4766,28.23222
4767,0.019804
4768,86.08368
4769,1.645428
4770,0.060224
4771,6.254544
4772,79.877772
4773,63.822044
4774,76.63002
4775,114.30994
4776,13.48416
4777,2.13334
4778,68.326052
4779,85.857896
4780,2.116448
4781,109.855328
4782,2.558356
4783,0.023108
4784,10.41382
4785,43.833612
4786,0.579532
4787,1.362768
4788,20.331476
4789,0.100388
4790,105.737732
4791,98.64912
4792,0.629572
4793,88.346876
4794,2.422892
4795,0.2423
4796,33.447888
4797,43.573876
4798,7.639896
4799,1.534804
4800,50.279088
4801,0.040164
4802,59.158408
4803,0.265832
4804,2.130472
4805,14.539924
4806,28.597464
4807,9.353448
4808,0.04016
4809,19.484728
4810,123.131512
4811,0.272696
4812,83.6143
4813,0.714264
4814,3.651476
4815,1.373936
4816,0.02928
4817,46.458112
4818,77.890048
4819,54.275284
4820,5.802016
4821,0.16964
4822,58.181156
4823,0.887552
4824,27.948552
4825,71.478804
4826,50.352172
4827,0.79048
4828,62.873348
4829,0.002856
4830,46.476864
4831,12.7831
4832,0.32832
4833,0.764256
4834,107.290788
4835,100.533964
4836,3.762628
4837,0.254516
4838,80.102272
4839,53.022144
4840,52.156796
4841,25.246228
4842,0.185704
4843,80.9393
4844,57.566012
4845,0.210476
4846,7.12304
4847,56.145248
4848,148.07292
4849,0.4403
4850,0.00302
4851,0.951228
4852,1.923988
4853,0.425596
4854,28.370956
4855,70.848724
4856,50.579696
4857,0.011952
4858,0.057564
4859,94.460968
4860,95.368104
4861,67.779512
4862,36.996864
4863,0.036204
4864,0.151208
4865,86.403496
4866,55.377128
4867,120.480108
4868,60.112944
4869,80.10554
4870,3.09606
4871,134.36562
4872,90.045784
4873,82.981312
4874,11.306848
4875,0.002568
4876,0.49984
4877,28.221544
4878,0.025776
4879,104.248
4880,53.025416
4881,33.515304
4882,26.839908
4883,0.2837
4884,0.157988
4885,114.493916
4886,0.067944
4887,80.619252
4888,0.009572
4889,0.991524
4890,0.241412
4891,0.183544
4892,61.341352
4893,22.959232
4894,0.386564
4895,0.285396
4896,98.47312
4897,94.263724
4898,21.307908
4899,62.845348
4900,107.965076
4901,1.15684
4902,73.009064
4903,0.002592
4904,99.090512
4905,0.326364
4906,62.156612
4907,0.029124
4908,0.054912
4909,0.25016
4910,7.24456
4911,3.678556
4912,85.762808
4913,26.03384
4914,75.799716
4915,67.067008
4916,0.404408
4917,35.591136
4918,33.44242
4919,1.214748
4920,23.788196
4921,0.002856
4922,23.961932
4923,84.96552
4924,86.5137
4925,0.294488
4926,1.983288
4927,2.39572
4928,87.255304
4929,1.057804
4930,39.93208
4931,0.350276
4932,40.459384
4933,11.538772
4934,3.956676
4935,64.703172
4936,69.044416
4937,0.578392
4938,79.77148
4939,0.003044
4940,82.079568
4941,57.523596
4942,47.514504
4943,48.966292
4944,57.415384
4945,0.617288
4946,20.436408
4947,0.390332
4948,101.627228
4949,65.657552
4950,76.960704
4951,0.010624
4952,0.310816
4953,113.940232
4954,0.034948
4955,50.75748
4956,49.534972
4957,120.121784
4958,3.614112
4959,66.800032
4960,78.186532
4961,0.100288
4962,0.139292
4963,138.543028
4964,0.0031
4965,0.002672
4966,81.42514
4967,88.452584
4968,1.652092
4969,0.331288
4970,0.263028
4971,0.003072
4972,83.91872
4973,10.19912
4974,0.002912
4975,0.008808
4976,101.64636
4977,111.946824
4978,0.370104
4979,0.101344
4980,0.408416
4981,21.539748
4982,2.11418
4983,92.104644
4984,0.00306
4985,0.0031
4986,16.278896
4987,75.843248
4988,0.003044
4989,70.464376
4990,38.118432
4991,0.01946
4992,0.760788
4993,81.044968
4994,126.271816
4995,0.054524
4996,13.359216
4997,0.003124
4998,33.33488
4999,104.646776
5000,91.42404
5001,15.883428
5002,7.691864
5003,97.335568
5004,0.003044
5005,114.24114
5006,2.49754
5007,98.320196
5008,0.603284
5009,0.181052
5010,84.860448
5011,0.05946
5012,49.083696
5013,0.622008
5014,5.424652
5015,63.919984
5016,112.731596
5017,104.68056
5018,123.22798
5019,124.827596
5020,104.90194
5021,0.025196
5022,62.583008
5023,0.029512
5024,8.00564
5025,48.727676
5026,0.004384
5027,0.21622
5028,94.999832
5029,85.567704
5030,7.674488
5031,0.067684
5032,42.503164
5033,0.003112
5034,0.057456
5035,63.596044
5036,33.859324
5037,0.031908
5038,0.103304
5039,117.232856
5040,0.00284
5041,0.340476
5042,95.716868
5043,83.163972
5044,26.81346
5045,61.724372
5046,93.743108
5047,96.131924
5048,37.90794
5049,34.840096
5050,0.340888
5051,81.551424
5052,46.63552
5053,120.12566
5054,85.563544
5055,45.391172
5056,108.74288
5057,113.626228
5058,103.815564
5059,0.771744
5060,80.049356
5061,68.731576
5062,87.33862
5063,0.03406
5064,0.59894
5065,93.955424
5066,0.00708
5067,0.0299
5068,0.41612
5069,0.040776
5070,26.370508
5071,59.831172
5072,0.043128
5073,88.493084
5074,0.100976
5075,64.5826
5076,75.61124
5077,0.001984
5078,0.01002
5079,0.051536
5080,67.510452
5081,0.002664
5082,0.068212
5083,6.160304
5084,128.170456
5085,83.923784
5086,0.002912
5087,24.0105
5088,0.023996
5089,105.151168
5090,1.599488
5091,44.344288
5092,88.6717
5093,0.0389
5094,27.032948
5095,58.10862
5096,85.959972
5097,101.003204
5098,89.52684
5099,109.386956
5100,31.313952
5101,0.02606
5102,0.040356
5103,0.076688
5104,10.800392
5105,1.833752
5106,115.978968
5107,87.701064
5108,0.567992
5109,0.01756
5110,76.91818
5111,1.818972
5112,81.17046
5113,0.151804
5114,1.078848
5115,0.0028
5116,103.124056
5117,23.500044
5118,120.357652
5119,0.015948
5120,49.143112
5121,0.007564
5122,15.483152
5123,58.724808
5124,79.198008
5125,71.084032
5126,128.629008
5127,61.861072
5128,0.05532
5129,70.7943
5130,88.74162
5131,0.07714
5132,0.065912
5133,7.712388
5134,2.777244
5135,105.668332
5136,2.71146
5137,94.695996
5138,60.488344
5139,0.04336
5140,0.010828
5141,69.338928
5142,2.409876
5143,27.818952
5144,115.138376
5145,0.055012
5146,100.589196
5147,0.022948
5148,135.771524
5149,86.563364
5150,97.160836
5151,0.062376
5152,1.204624
5153,93.979292
5154,80.686176
5155,61.41998
5156,0.125232
5157,58.735232
5158,65.549364
5159,93.631868
5160,4.408736
5161,138.252396
5162,57.520404
5163,88.699108
5164,96.150472
5165,1.285508
5166,59.43142
5167,0.034188
5168,96.7224
5169,0.507864
5170,17.973852
5171,46.887528
5172,2.936548
5173,0.0032
5174,0.021252
5175,106.772752
5176,95.091016
5177,107.876212
5178,0.019368
5179,0.961172
5180,51.71096
5181,113.11522
5182,0.002508
5183,0.264824
5184,33.390952
5185,21.597064
5186,0.03792
5187,8.359272
5188,93.198284
5189,0.002568
5190,0.019288
5191,0.178356
5192,0.025692
5193,6.8889
5194,61.104248
5195,86.867708
5196,59.402288
5197,0.003612
5198,0.833028
5199,51.459188
5200,75.862588
5201,0.039816
5202,0.033868
5203,31.868852
5204,26.512576
5205,101.833792
5206,119.900576
5207,99.696916
5208,99.123444
5209,73.697696
5210,121.0864
5211,0.07772
5212,157.281732
5213,109.296356
5214,0.002624
5215,95.863012
5216,104.627272
5217,82.767588
5218,0.374488
5219,1.117436
5220,0.384928
5221,0.313988
5222,101.305592
5223,0.59648
5224,3.317008
5225,107.589148
5226,0.045236
5227,98.593248
5228,106.562712
5229,1.609624
5230,14.140992
5231,9.127748
5232,78.90136
5233,4.2149
5234,72.559548
5235,0.106968
5236,2.121896
5237,79.781136
5238,0.089016
5239,113.136644
5240,99.666612
5241,115.223796
5242,34.747488
5243,106.203212
5244,0.0036
5245,21.118896
5246,100.826456
5247,0.012852
5248,0.211832
5249,21.84014
5250,41.14212
5251,1.839324
5252,71.886528
5253,74.997292
5254,0.018848
5255,97.45352
5256,69.268804
5257,82.282916
5258,42.731224
5259,50.03552
5260,6.2819
5261,31.973136
5262,88.989528
5263,70.646688
5264,38.827648
5265,73.593108
5266,5.465212
5267,0.003736
5268,19.752008
5269,109.877156
5270,70.301812
5271,9.08484
5272,0.091696
5273,9.377004
5274,86.780648
5275,92.687376
5276,47.00752
5277,95.764756
5278,69.168332
5279,54.670336
5280,48.741972
5281,0.006056
5282,0.684104
5283,7.409864
5284,91.666212
5285,96.0385
5286,67.379944
5287,64.731216
5288,84.495544
5289,0.003668
5290,96.52396
5291,113.564236
5292,97.015024
5293,4.508568
5294,35.619608
5295,116.31502
5296,0.094092
5297,124.26688
5298,78.264616
5299,142.325428
5300,0.053376
5301,37.726372
5302,43.501292
5303,55.18894
5304,94.24316
5305,79.92596
5306,0.738044
5307,124.402484
5308,1.325456
5309,49.341392
5310,0.239468
5311,70.62752
5312,0.01982
5313,116.335904
5314,105.639116
5315,74.75752
5316,100.870648
5317,9.078396
5318,53.103228
5319,140.637376
5320,92.604528
5321,79.49422
5322,46.768736
5323,87.42672
5324,58.668428
5325,43.22986
5326,62.686752
5327,89.129996
5328,11.736084
5329,116.128608
5330,0.004236
5331,0.13936
5332,104.420628
5333,86.324368
5334,34.24924
5335,78.717368
5336,85.225496
5337,66.302444
5338,1.91988
5339,69.399188
5340,0.007784
5341,2.750732
5342,114.566952
5343,70.5128
5344,19.362484
5345,105.037416
5346,81.82322
5347,50.19022
5348,1.117856
5349,79.949464
5350,113.527392
5351,0.002696
5352,0.01922
5353,39.35714
5354,41.694888
5355,1.675372
5356,66.199116
5357,119.436956
5358,110.801268
5359,92.414976
5360,66.68212
5361,28.061376
5362,90.80832
5363,2.720444
5364,0.70738
5365,68.455032
5366,68.166964
5367,113.886648
5368,87.327676
5369,25.751464
5370,0.00476
