"Site","Prediction"
3712,33.8328
3713,65.4344
3714,18.478
3715,11.694
3716,59.0352
3717,38.712
3718,57.2228
3719,35.5932
3720,57.2052
3721,40.9384
3722,16.46
3723,45.1776
3724,14.6408
3725,14.4248
3726,63.3048
3727,24.6288
3728,57.4496
3729,10.6696
3730,6.5176
3731,40.7856
3732,46.236
3733,51.5896
3734,34.8508
3735,41.3904
3736,60.01
3737,19.4324
3738,66.0616
3739,47.3476
3740,46.1312
3741,58.1156
3742,8.3604
3743,16.64
3744,37.33
3745,11.7188
3746,58.6696
3747,10.5028
3748,59.6676
3749,39.5928
3750,45.4736
3751,31.7396
3752,11.8616
3753,48.0016
3754,66.8228
3755,30.6528
3756,50.6932
3757,57.7796
3758,53.6124
3759,10.186
3760,56.2712
3761,29.5256
3762,50.478
3763,50.6512
3764,12.1768
3765,63.2732
3766,57.2844
3767,36.3192
3768,15.3116
3769,14.1456
3770,65.0244
3771,37.6268
3772,17.3028
3773,44.9432
3774,61.9144
3775,35.6636
3776,48.1364
3777,39.374
3778,33.92
3779,47.9292
3780,15.5688
3781,11.8112
3782,62.9724
3783,60.4648
3784,28.9184
3785,37.53
3786,12.9296
3787,47.8448
3788,18.192
3789,38.6752
3790,12.3972
3791,40.0456
3792,31.1564
3793,34.1652
3794,61.578
3795,58.0196
3796,41.218
3797,15.7304
3798,9.9796
3799,57.462
3800,54.2336
3801,21.6912
3802,14.57
3803,61.1788
3804,36.2292
3805,54.6356
3806,35.0016
3807,41.5208
3808,51.392
3809,51.8312
3810,29.5608
3811,15.1096
3812,55.7284
3813,51.5688
3814,47.5508
3815,62.36
3816,19.0968
3817,50.7852
3818,42.4728
3819,68.712
3820,17.9284
3821,49.7704
3822,39.47
3823,43.3652
3824,63.6504
3825,64.6272
3826,44.236
3827,16.5804
3828,66.2788
3829,52.4956
3830,65.9796
3831,57.884
3832,59.948
3833,54.854
3834,17.6304
3835,8.8516
3836,43.4524
3837,53.2696
3838,31.0552
3839,5.4392
3840,10.9168
3841,35.7736
3842,36.8684
3843,52.2196
3844,42.3236
3845,17.0692
3846,49.8376
3847,13.1424
3848,18.9052
3849,37.7596
3850,48.1756
3851,13.8808
3852,35.2624
3853,38.7384
3854,53.2692
3855,51.038
3856,50.0028
3857,35.9844
3858,40.5124
3859,36.844
3860,15.4664
3861,50.368
3862,58.0068
3863,55.9364
3864,39.5824
3865,53.2852
3866,17.2728
3867,54.4812
3868,17.3224
3869,57.496
3870,58.2572
3871,52.6864
3872,37.6356
3873,37.0948
3874,12.3504
3875,9.6688
3876,16.2592
3877,30.498
3878,18.6572
3879,19.8128
3880,46.4008
3881,17.5444
3882,24.5664
3883,18.0628
3884,21.2968
3885,45.4472
3886,42.6268
3887,16.832
3888,58.5944
3889,60.6336
3890,53.2668
3891,64.7132
3892,18.744
3893,34.4312
3894,66.4004
3895,33.0724
3896,28.468
3897,49.2296
3898,39.5252
3899,38.3444
3900,15.974
3901,19.2052
3902,15.6648
3903,15.3476
3904,28.0952
3905,62.2052
3906,63.5544
3907,59.3752
3908,10.7092
3909,45.9552
3910,64.0588
3911,48.6868
3912,50.2224
3913,15.396
3914,55.6308
3915,61.7636
3916,53.708
3917,51.862
3918,8.4208
3919,24.7524
3920,59.8456
3921,4.0892
3922,53.512
3923,23.6088
3924,56.116
3925,23.3204
3926,47.4396
3927,46.1748
3928,60.0252
3929,26.9556
3930,47.566
3931,10.8668
3932,13.3076
3933,16.8056
3934,8.5948
3935,43.0116
3936,49.3572
3937,50.4464
3938,16.2508
3939,51.956
3940,57.2644
3941,64.0084
3942,28.8452
3943,41.4476
3944,38.084
3945,30.1068
3946,47.8412
3947,43.0992
3948,53.8492
3949,9.6024
3950,59.8272
3951,64.8304
3952,27.7888
3953,63.1264
3954,41.5076
3955,29.6296
3956,42.7144
3957,15.7508
3958,60.598
3959,27.5668
3960,57.3796
3961,64.5792
3962,65.8872
3963,6.54
3964,47.798
3965,52.8444
3966,53.1612
3967,11.7616
3968,13.6772
3969,28.6308
3970,55.4992
3971,53.4308
3972,9.9784
3973,44.3956
3974,60.704
3975,11.3936
3976,19.9252
3977,51.9472
3978,28.2492
3979,9.3356
3980,19.1652
3981,52.7348
3982,41.5772
3983,22.0416
3984,58.2236
3985,57.0812
3986,7.1844
3987,37.576
3988,54.0564
3989,9.502
3990,4.3376
3991,31.6896
3992,12.34
3993,4.1784
3994,65.2204
3995,64.96
3996,6.946
3997,49.7664
3998,42.048
3999,20.0916
4000,11.436
4001,32.2888
4002,44.4436
4003,14.5532
4004,33.1588
4005,41.26
4006,48.722
4007,51.4552
4008,61.1744
4009,43.2568
4010,62.3132
4011,50.6916
4012,48.132
4013,51.5256
4014,13.0568
4015,16.12
4016,19.0024
4017,50.1468
4018,42.782
4019,43.6928
4020,47.3908
4021,35.8736
4022,58.1496
4023,19.5956
4024,62.1228
4025,61.7688
4026,46.0052
4027,22.4564
4028,59.79
4029,37.608
4030,60.9028
4031,59.0848
4032,55.6476
4033,51.2536
4034,58.7656
4035,44.2176
4036,62.224
4037,47.2496
4038,46.1408
4039,49.6676
4040,62.5784
4041,21.4484
4042,59.7376
4043,43.6976
4044,40.8152
4045,60.3612
4046,41.6808
4047,23.4372
4048,10.2868
4049,46.8808
4050,61.0204
4051,11.398
4052,15.7572
4053,60.7492
4054,64.084
4055,57.2744
4056,17.9196
4057,64.3548
4058,6.804
4059,62.7728
4060,61.7088
4061,12.8564
4062,68.1148
4063,47.3192
4064,47.2648
4065,15.95
4066,19.2512
4067,55.9432
4068,3.3068
4069,58.142
4070,16.6172
4071,66.1576
4072,49.5052
4073,36.9324
4074,49.026
4075,13.1608
4076,54.2376
4077,23.6496
4078,50.092
4079,50.0736
4080,55.7316
4081,20.238
4082,48.5224
4083,29.058
4084,56.7748
4085,44.4512
4086,41.052
4087,60.1852
4088,49.9004
4089,6.3608
4090,52.2956
4091,36.9052
4092,6.3128
4093,45.8076
4094,44.1892
4095,16.3388
4096,9.7736
4097,44.9416
4098,66.1056
4099,4.5652
4100,63.5952
4101,54.2524
4102,18.7472
4103,41.8532
4104,16.7488
4105,33.4164
4106,35.7504
4107,65.1992
4108,58.8696
4109,58.5036
4110,62.0404
4111,53.122
4112,51.3808
4113,28.5016
4114,46.5428
4115,51.8376
4116,65.2644
4117,38.094
4118,59.624
4119,21.3184
4120,52.8448
4121,57.6628
4122,0.3892
4123,69.8344
4124,58.0708
4125,52.6984
4126,60.6404
4127,52.0876
4128,7.8508
4129,5.1992
4130,6.1004
4131,42.4496
4132,13.9828
4133,48.6768
4134,51.4076
4135,66.6852
4136,13.5724
4137,49.4436
4138,47.9476
4139,38.1392
4140,45.0808
4141,52.9608
4142,23.54
4143,59.0928
4144,55.0928
4145,45.7968
4146,65.5904
4147,23.7216
4148,54.1304
4149,71.3692
4150,42.5492
4151,46.842
4152,57.5928
4153,41.2448
4154,46.4516
4155,36.4936
4156,6.1836
4157,21.648
4158,37.0384
4159,46.204
4160,11.5312
4161,37.6752
4162,48.2464
4163,48.0076
4164,50.998
4165,65.0176
4166,44.4108
4167,29.85
4168,63.0012
4169,24.7436
4170,46.182
4171,51.7408
4172,48.1384
4173,38.886
4174,41.6184
4175,45.0984
4176,41.6412
4177,17.1416
4178,33.0832
4179,67.6404
4180,56.1024
4181,62.4604
4182,67.9112
4183,13.4448
4184,10.6448
4185,42.5992
4186,7.1404
4187,43.2164
4188,67.3824
4189,55.9016
4190,12.2472
4191,31.9856
4192,33.4492
4193,29.614
4194,31.0472
4195,60.5836
4196,12.2148
4197,58.9616
4198,9.9276
4199,24.9876
4200,61.1332
4201,58.188
4202,57.2132
4203,52.902
4204,60.1704
4205,49.7056
4206,12.5204
4207,9.55
4208,21.448
4209,56.74
4210,7.3196
4211,20.43
4212,55.6492
4213,17.6904
4214,27.4892
4215,37.8492
4216,11.9632
4217,46.6952
4218,17.2936
4219,37.4348
4220,3.0692
4221,60.344
4222,82.8652
4223,46.3124
4224,55.448
4225,23.9052
4226,29.9168
4227,23.1508
4228,38.2284
4229,47.2144
4230,62.5044
4231,6.7464
4232,62.2656
4233,39.0248
4234,16.0092
4235,51.9708
4236,36.916
4237,56.4328
4238,60.268
4239,38.8428
4240,44.6428
4241,45.6716
4242,27.2332
4243,57.5196
4244,17.1348
4245,11.72
4246,38.9836
4247,40.6564
4248,44.7108
4249,14.5172
4250,51.7808
4251,37.3436
4252,13.044
4253,30.3976
4254,65.1644
4255,16.1084
4256,7.9864
4257,10.6248
4258,36.1176
4259,9.2064
4260,38.9788
4261,5.9076
4262,6.4212
4263,23.4136
4264,64.2236
4265,25.196
4266,46.2436
4267,42.6128
4268,17.4544
4269,32.7468
4270,16.5384
4271,22.6652
4272,18.474
4273,24.1852
4274,25.1356
4275,70.89
4276,34.3048
4277,8.8352
4278,42.2676
4279,64.9332
4280,31.728
4281,53.0752
4282,58.496
4283,55.5944
4284,13.8356
4285,8.1348
4286,9.6168
4287,41.3548
4288,39.6028
4289,57.392
4290,14.7856
4291,18.582
4292,24.582
4293,44.7876
4294,58.9688
4295,61.3436
4296,27.8636
4297,30.2852
4298,42.9124
4299,46.3664
4300,13.6276
4301,44.7896
4302,58.734
4303,71.4696
4304,58.3392
4305,44.1168
4306,20.0048
4307,6.6572
4308,57.9932
4309,47.5428
4310,59.4696
4311,34.8212
4312,56.5776
4313,58.946
4314,74.8256
4315,47.5236
4316,24.992
4317,18.936
4318,42.9604
4319,56.3708
4320,52.0128
4321,37.9064
4322,46.6216
4323,22.9152
4324,32.3524
4325,66.5264
4326,56.4608
4327,39.6004
4328,26.6004
4329,48.2972
4330,66.9504
4331,5.1516
4332,19.8204
4333,65.7196
4334,15.2052
4335,40.1264
4336,14.4072
4337,20.3536
4338,57.02
4339,53.6632
4340,32.8948
4341,30.2376
4342,32.8064
4343,11.0864
4344,28.0824
4345,66.238
4346,60.1624
4347,52.8148
4348,7.6556
4349,32.1648
4350,8.3656
4351,5.0256
4352,14.6004
4353,7.5552
4354,47.8464
4355,45.952
4356,61.8804
4357,25.9272
4358,67.2224
4359,64.2364
4360,33.7764
4361,13.4976
4362,21.8676
4363,49.1516
4364,17.2544
4365,64.6912
4366,7.8636
4367,35.056
4368,61.516
4369,57.9816
4370,61.8592
4371,8.8836
4372,36.7684
4373,29.546
4374,36.8648
4375,61.6884
4376,24.9084
4377,48.4092
4378,7.0904
4379,29.1984
4380,59.7752
4381,59.406
4382,50.8168
4383,35.9052
4384,14.3768
4385,60.7928
4386,6.8044
4387,72.6076
4388,53.3884
4389,22.6932
4390,29.6444
4391,21.776
4392,30.434
4393,35.2192
4394,62.7636
4395,33.252
4396,14.3804
4397,32.7628
4398,60.964
4399,18.8748
4400,46.5636
4401,20.8496
4402,5.7288
4403,12.1432
4404,61.2968
4405,27.2468
4406,8.8764
4407,59.3192
4408,25.8676
4409,59.4476
4410,62.6428
4411,24.8724
4412,6.6176
4413,39.3808
4414,9.3292
4415,15.9216
4416,23.3176
4417,57.7572
4418,25.1744
4419,60.5824
4420,57.6424
4421,30.89
4422,22.248
4423,59.474
4424,8.8928
4425,5.014
4426,22.1232
4427,47.2628
4428,21.6816
4429,29.164
4430,65.4684
4431,61.2944
4432,13.95
4433,4.8924
4434,41.2244
4435,9.0488
4436,29.078
4437,59.8632
4438,28.4368
4439,23.7252
4440,19.8144
4441,32.4812
4442,47.1832
4443,42.7544
4444,8.6472
4445,8.6356
4446,56.4748
4447,58.0476
4448,48.9984
4449,60.0976
4450,10.3584
4451,54.6336
4452,60.9948
4453,53.1088
4454,65.5928
4455,27.384
4456,55.88
4457,60.2544
4458,12.088
4459,29.5992
4460,58.242
4461,70.3268
4462,59.6316
4463,30.1328
4464,43.0084
4465,2.8256
4466,2.4212
4467,75.234
4468,51.0248
4469,30.662
4470,55.5936
4471,17.8204
4472,58.2964
4473,2.386
4474,8.6672
4475,47.512
4476,50.6316
4477,40.8976
4478,6.024
4479,12.8144
4480,58.8176
4481,18.934
4482,16.606
4483,29.9312
4484,7.9828
4485,42.2328
4486,52.0656
4487,7.948
4488,60.3356
4489,55.4956
4490,16.3716
4491,16.6324
4492,46.0768
4493,45.3924
4494,59.5948
4495,24.864
4496,63.3044
4497,2.318
4498,56.1372
4499,12.1384
4500,16.9556
4501,10.3136
4502,34.532
4503,50.3208
4504,29.4468
4505,10.9892
4506,11.5488
4507,50.25
4508,62.9708
4509,50.122
4510,10.166
4511,55.7224
4512,46.9336
4513,71.5972
4514,53.7916
4515,14.1348
4516,12.152
4517,33.3212
4518,6.5848
4519,8.6688
4520,35.1504
4521,2.3952
4522,11.9136
4523,30.0932
4524,28.0128
4525,62.7868
4526,1.4064
4527,57.3416
4528,25.5212
4529,6.788
4530,13.6084
4531,66.3264
4532,6.4032
4533,53.5672
4534,20.6376
4535,42.2372
4536,33.7176
4537,8.9304
4538,49.7632
4539,50.2484
4540,28.9892
4541,6.922
4542,4.6396
4543,25.2984
4544,14.0084
4545,3.4556
4546,61.0608
4547,41.3776
4548,45.2456
4549,0.0432
4550,10.7368
4551,27.5228
4552,32.5464
4553,0.1668
4554,28.7484
4555,42.7968
4556,38.7244
4557,9.6412
4558,6.7248
4559,20.3308
4560,11.0736
4561,12.3604
4562,65.2424
4563,49.6252
4564,16.0776
4565,49.9524
4566,18.152
4567,57.6808
4568,49.7476
4569,45.1288
4570,8.0412
4571,14.5904
4572,51.004
4573,49.5688
4574,56.3508
4575,50.9016
4576,50.238
4577,50.63
4578,51.9936
4579,49.4272
4580,4.0268
4581,23.5024
4582,53.3668
4583,20.9664
4584,22.5144
4585,19.1772
4586,0.544
4587,8.0272
4588,20.5624
4589,18.4312
4590,17.0012
4591,60.126
4592,51.21
4593,64.9108
4594,19.4236
4595,31.3276
4596,34.8804
4597,62.9856
4598,12.8656
4599,49.8368
4600,33.2964
4601,0.166
4602,65.7524
4603,0.1256
4604,25.262
4605,61.2424
4606,41.5068
4607,57.3536
4608,6.3548
4609,13.8312
4610,37.676
4611,60.396
4612,61.87
4613,61.3984
4614,7.6916
4615,33.0132
4616,25.0284
4617,57.2376
4618,1.7372
4619,22.5372
4620,15.2552
4621,56.29
4622,53.3076
4623,3.7444
4624,45.3708
4625,62.122
4626,48.2712
4627,56.33
4628,42.2092
4629,24.4408
4630,59.6692
4631,8.1196
4632,62.126
4633,39.5936
4634,0.7272
4635,18.8808
4636,26.3116
4637,54.4684
4638,51.054
4639,35.7064
4640,18.4652
4641,42.7952
4642,43.5544
4643,56.554
4644,35.156
4645,31.15
4646,32.8704
4647,17.262
4648,17.934
4649,37.5336
4650,60.4896
4651,14.3204
4652,56.0172
4653,1.9376
4654,49.2032
4655,6.706
4656,39.6564
4657,10.2108
4658,58.7916
4659,45.3288
4660,42.1176
4661,13.582
4662,22.5444
4663,53.2108
4664,18.6428
4665,53.2948
4666,3.1152
4667,13.4488
4668,13.3728
4669,63.2896
4670,49.0332
4671,42.8056
4672,0.2668
4673,20.7872
4674,7.5224
4675,0.2076
4676,67.4876
4677,3.4272
4678,48.8788
4679,4.4028
4680,0.2588
4681,7.3672
4682,0
4683,50.3116
4684,14.5016
4685,12.0004
4686,0.9972
4687,17.0856
4688,16.122
4689,13.874
4690,13.5956
4691,61.3016
4692,39.3148
4693,17.08
4694,63.8812
4695,45.5704
4696,62.4888
4697,45.2228
4698,68.0616
4699,74.2668
4700,12.91
4701,60.9896
4702,43.7924
4703,69.976
4704,43.7712
4705,45.1524
4706,59.3944
4707,57.6168
4708,45.3976
4709,50.3772
4710,52.7916
4711,44.7456
4712,42.5204
4713,30.9376
4714,64.9008
4715,44.004
4716,47.4952
4717,40.5716
4718,46.736
4719,75.5164
4720,52.7272
4721,0.13
4722,55.8496
4723,49.6004
4724,2.844
4725,57.316
4726,51.8428
4727,48.0712
4728,10.7672
4729,12.6336
4730,56.2256
4731,0
4732,46.554
4733,51.4
4734,54.092
4735,16.57
4736,12.8584
4737,57.5508
4738,7.4948
4739,15.0032
4740,8.6788
4741,66.3212
4742,21.0584
4743,39.6324
4744,25.8304
4745,28.182
4746,44.4312
4747,38.3052
4748,4.278
4749,46.42
4750,62.966
4751,0.066
4752,6.6904
4753,10.508
4754,59.6528
4755,5.266
4756,39.6232
4757,64.3968
4758,14.1576
4759,59.7864
4760,0.2576
4761,13.65
4762,56.5736
4763,51.6128
4764,38.1404
4765,26.6552
4766,49.756
4767,4.4516
4768,42.6092
4769,11.368
4770,28.2152
4771,50.9324
4772,16.9968
4773,53.528
4774,35.4084
4775,49.252
4776,48.014
4777,51.6456
4778,62.4292
4779,1.2276
4780,27.0464
4781,41.6248
4782,63.894
4783,4.6544
4784,14.6032
4785,37.7812
4786,19.5676
4787,25.5296
4788,12.5228
4789,11.1552
4790,42.5584
4791,41.2456
4792,23.4228
4793,32.9132
4794,9.8748
4795,4.1292
4796,44.2452
4797,3.9772
4798,8.6404
4799,23.9144
4800,55.128
4801,10.6292
4802,29.6624
4803,27.938
4804,11.6368
4805,47.868
4806,32.366
4807,15.4836
4808,8.1012
4809,3.5336
4810,38.3844
4811,22.3264
4812,46.656
4813,30.188
4814,27.8072
4815,25.662
4816,13.8092
4817,56.1332
4818,17.3628
4819,43.7132
4820,33.3612
4821,68.9228
4822,35.0164
4823,19.2324
4824,51.796
4825,50.292
4826,32.1616
4827,13.2292
4828,32.258
4829,6.306
4830,41.9568
4831,6.8244
4832,26.4944
4833,41.1868
4834,62.4436
4835,49.186
4836,13.0256
4837,22.1684
4838,42.3408
4839,56.1976
4840,50.7388
4841,36.072
4842,6.7408
4843,44.3336
4844,46.8448
4845,2.5896
4846,51.3248
4847,47.3968
4848,53.4824
4849,27.4588
4850,4.7872
4851,22.598
4852,40.836
4853,26.2692
4854,55.7016
4855,43.3208
4856,32.6496
4857,6.3568
4858,14.9084
4859,49.7664
4860,53.2108
4861,49.7328
4862,48.3604
4863,9.392
4864,14.8248
4865,39.3204
4866,32.3844
4867,37.9524
4868,33.2064
4869,45.1472
4870,53.9832
4871,42.1844
4872,41.1804
4873,30.9672
4874,46.8388
4875,8.4636
4876,30.3004
4877,32.0804
4878,29.7668
4879,44.052
4880,18.7304
4881,26.522
4882,9.232
4883,25.3468
4884,21.874
4885,45.576
4886,0
4887,26.0928
4888,4.1444
4889,20.136
4890,27.1352
4891,32.0536
4892,28.9368
4893,42.4128
4894,22.61
4895,22.8168
4896,52.3176
4897,39.3016
4898,63.1252
4899,41.652
4900,38.732
4901,21.6796
4902,30.8264
4903,7.352
4904,44.926
4905,5.0068
4906,64.304
4907,4.63
4908,0
4909,22.4624
4910,0
4911,47.4992
4912,58.4568
4913,39.716
4914,48.5388
4915,46.8776
4916,16.7448
4917,35.3244
4918,23.4316
4919,27.2524
4920,23.6688
4921,0.8736
4922,22.2608
4923,43.4852
4924,24.584
4925,40.5416
4926,39.3552
4927,41.578
4928,15.6972
4929,20.7372
4930,43.4056
4931,11.3576
4932,45.1328
4933,5.3
4934,7.4288
4935,30.2656
4936,41.6092
4937,31.9272
4938,36.9812
4939,0.2764
4940,42.3996
4941,44.1208
4942,61.4576
4943,51.8548
4944,33.7544
4945,31.8508
4946,52.43
4947,35.3472
4948,40.1464
4949,49.3604
4950,3.9364
4951,0.0584
4952,25.8556
4953,47.8332
4954,21.3844
4955,15.912
4956,51.462
4957,49.996
4958,15.7732
4959,37.6004
4960,35.5324
4961,22.922
4962,10.908
4963,53.7816
4964,0
4965,7.7368
4966,49.5568
4967,45.6796
4968,16.594
4969,21.3416
4970,11.756
4971,0
4972,48.2788
4973,5.3544
4974,1.646
4975,8.4844
4976,31.2564
4977,24.3692
4978,18.2272
4979,14.6288
4980,38.4812
4981,43.3624
4982,39.3156
4983,53.506
4984,0
4985,0
4986,39.658
4987,40.0624
4988,0.132
4989,30.6068
4990,27.6224
4991,9.1064
4992,41.6304
4993,42.726
4994,36.522
4995,15.4232
4996,36.1596
4997,0
4998,2.9672
4999,48.4452
5000,42.0376
5001,45.1252
5002,27.3088
5003,39.5524
5004,0.1304
5005,37.5936
5006,34.9568
5007,59.8944
5008,17.9616
5009,64.5892
5010,28.1764
5011,16.4228
5012,53.4748
5013,27.08
5014,4.204
5015,50.6756
5016,41.3308
5017,37.5832
5018,44.2684
5019,35.832
5020,44.1116
5021,0
5022,36.3576
5023,15.5016
5024,4.7468
5025,41.7784
5026,0.1572
5027,19.2156
5028,42.9056
5029,53.43
5030,2.3596
5031,17.6632
5032,36.1544
5033,0.1556
5034,0.324
5035,8.8528
5036,45.9204
5037,15.3608
5038,13.9556
5039,45.5892
5040,6.494
5041,18.8408
5042,51.6444
5043,40.0136
5044,43.596
5045,45.328
5046,53.3788
5047,7.3416
5048,2.6712
5049,42.4932
5050,2.122
5051,47.0784
5052,39.4644
5053,39.8008
5054,34.8932
5055,38.0596
5056,33.2916
5057,19.414
5058,53.6436
5059,40.7624
5060,35.4616
5061,56.4776
5062,42.9824
5063,12.6924
5064,22.8652
5065,33.6248
5066,8.79
5067,13.7152
5068,34.9916
5069,5.4916
5070,30.426
5071,41.6684
5072,14.3864
5073,37.7916
5074,8.1384
5075,40.2812
5076,42.3868
5077,0
5078,8.222
5079,7.5008
5080,44.8424
5081,5.9964
5082,43.5572
5083,54.872
5084,37.2996
5085,36.374
5086,6.4996
5087,27.9128
5088,12.44
5089,59.6056
5090,11.0088
5091,32.4628
5092,31.2596
5093,10.4868
5094,46.8844
5095,37.4968
5096,35.7368
5097,35.708
5098,35.924
5099,45.2736
5100,36.8332
5101,16.2672
5102,18.8072
5103,17.0208
5104,45.5932
5105,49.8448
5106,4.0124
5107,32.2608
5108,19.132
5109,12.626
5110,56.3988
5111,45.0652
5112,19.7004
5113,31.9596
5114,24.72
5115,2.1328
5116,30.1728
5117,39.304
5118,39.3216
5119,13.2772
5120,22.1936
5121,4.4216
5122,63.7132
5123,23.9952
5124,35.5972
5125,51.018
5126,60.2232
5127,25.5304
5128,12.7284
5129,52.1676
5130,25.8256
5131,4.3168
5132,11.0988
5133,49.7652
5134,39.4128
5135,32.8876
5136,44.6764
5137,43.5556
5138,37.8164
5139,19.606
5140,8.0756
5141,33.004
5142,40.0392
5143,1.6448
5144,45.0208
5145,13.552
5146,38.0268
5147,4.9544
5148,48.9568
5149,45.5204
5150,19.2444
5151,14.4668
5152,38.7992
5153,56.4076
5154,43.2604
5155,37.2256
5156,14.7104
5157,30.8528
5158,59.964
5159,36.496
5160,6.0432
5161,46.6908
5162,44.782
5163,57.144
5164,41.5128
5165,4.6004
5166,21.278
5167,44.0456
5168,54.1468
5169,45.8192
5170,67.5848
5171,31.7364
5172,7.8492
5173,6.5196
5174,11.9028
5175,49.0316
5176,42.2472
5177,59.5628
5178,12.4536
5179,39.2072
5180,48.7168
5181,46.8352
5182,2.9368
5183,12.9204
5184,43.2544
5185,14.5212
5186,8.386
5187,40.4864
5188,33.3136
5189,0.1184
5190,11.1024
5191,35.9708
5192,12.0852
5193,39.0952
5194,62.9028
5195,51.9288
5196,25.1424
5197,6.3076
5198,36.8016
5199,44.5828
5200,34.8784
5201,15.8108
5202,15.2596
5203,37.2728
5204,33.3912
5205,42.8984
5206,52.7472
5207,40.4272
5208,47.5752
5209,44.588
5210,30.5128
5211,14.9004
5212,41.9912
5213,50.6216
5214,0.3188
5215,43.9364
5216,42.0924
5217,34.9936
5218,36.0984
5219,13.7588
5220,13.0028
5221,22.1912
5222,37.7604
5223,42.3828
5224,51.5248
5225,39.0652
5226,3.6004
5227,47.7
5228,26.8124
5229,17.2652
5230,39.1876
5231,11.8012
5232,43.5632
5233,69.8492
5234,46.3528
5235,11.48
5236,57.4464
5237,47.2656
5238,11.5596
5239,49.9256
5240,49.9084
5241,60.5268
5242,62.502
5243,36.398
5244,5.9268
5245,42.538
5246,49.7
5247,9.1384
5248,11.0852
5249,60.3248
5250,52.7996
5251,42.5144
5252,41.2056
5253,32.8904
5254,9.2056
5255,46.3604
5256,33.9276
5257,43.1752
5258,49.7232
5259,51.9504
5260,43.9184
5261,37.1444
5262,51.4456
5263,45.4872
5264,25.5688
5265,38.4684
5266,22.3356
5267,4.4112
5268,68.8932
5269,51.3372
5270,42.6284
5271,19.8804
5272,10.5652
5273,18.2488
5274,45.6372
5275,45.9572
5276,28.36
5277,55.5408
5278,66.4764
5279,38.4084
5280,29.6332
5281,6.4512
5282,12.8796
5283,43.3764
5284,49.6908
5285,55.9732
5286,28.6372
5287,45.8152
5288,43.2188
5289,5.2452
5290,49.1116
5291,36.4428
5292,38.8384
5293,57.1968
5294,48.5908
5295,60.086
5296,17.0736
5297,54.5776
5298,29.4428
5299,52.1844
5300,14.5688
5301,48.1184
5302,36.4056
5303,40.1008
5304,59.9504
5305,24.8416
5306,35.88
5307,54.566
5308,21.8724
5309,42.9048
5310,34.9036
5311,24.264
5312,10.4688
5313,57.5336
5314,52.5784
5315,44.8528
5316,29.2444
5317,44.0068
5318,58.4404
5319,50.8916
5320,37.8412
5321,19.746
5322,36.7992
5323,48.194
5324,39.9092
5325,43.3432
5326,51.1408
5327,50.2736
5328,35.8448
5329,24.1776
5330,5.3936
5331,21.13
5332,53.816
5333,60.1668
5334,60.0988
5335,62.8824
5336,66.8
5337,38.0096
5338,54.7748
5339,62.956
5340,9.3016
5341,40.17
5342,52.278
5343,65.8804
5344,46.9352
5345,50.0552
5346,31.8788
5347,29.074
5348,11.858
5349,57.6724
5350,40.8892
5351,2.0656
5352,16.6848
5353,45.4124
5354,50.54
5355,43.168
5356,68.2144
5357,61.9432
5358,66.138
5359,59.3996
5360,63.574
5361,25.3148
5362,23.15
5363,41.1492
5364,3.0452
5365,65.4912
5366,57.2668
5367,58.6076
5368,64.3312
5369,72.6608
5370,3.818
5371,37.7036
5372,25.526
5373,58.8516
5374,38.8072
5375,56.3192
5376,36.3272
5377,52.486
5378,46.666
5379,9.4724
5380,52.9908
5381,26.5104
5382,67.8592
5383,64.3568
5384,56.3248
5385,21.906
5386,56.0364
5387,39.6264
5388,11.2256
5389,6.4824
5390,62.1864
5391,38.1132
5392,7.5612
5393,3.936
5394,22.8744
5395,22.2352
5396,67.3368
5397,68.1256
5398,56.8444
5399,51.8584
5400,64.0508
5401,61.0888
5402,59.5524
5403,73.1444
5404,59.4776
5405,57.9308
5406,59.4772
5407,62.9968
5408,69.9844
5409,70.3472
5410,25.872
5411,3.8312
5412,36.9648
5413,38.3332
5414,54.5124
5415,53.2436
5416,21.4052
5417,10.5388
5418,7.7668
5419,64.4076
5420,4.134
5421,57.2188
5422,55.0316
5423,63.8424
5424,65.1044
5425,32.6548
5426,53.25
5427,12.92
5428,64.1888
5429,44.5556
5430,51.3788
5431,53.2376
5432,61.8084
5433,50.9528
5434,44.5268
5435,55.4356
5436,77.6756
5437,23.8388
5438,16.2924
5439,8.7456
5440,74.3636
5441,37.8396
5442,58.3224
5443,69.37
5444,65.2848
5445,38.5444
5446,67.588
5447,52.7268
5448,32.9664
5449,37.398
5450,70.9256
5451,1.9964
5452,19.522
5453,59.1436
5454,58.6996
5455,70.5752
5456,61.4412
5457,71.3352
5458,72.1044
5459,46.968
5460,61.7824
5461,30.3968
5462,61.7704
5463,26.012
5464,63.398
5465,43.0836
5466,51.4512
5467,30.8544
5468,69.4472
5469,8.0912
5470,72.2652
5471,4.1612
5472,1.8364
5473,20.2876
5474,43.9348
5475,68.8528
5476,57.5124
5477,43.1968
5478,4.036
5479,59.008
5480,39.8316
5481,62.6304
5482,72.8132
5483,59.156
5484,49.064
5485,84.5876
5486,69.6524
5487,68.4576
5488,58.3172
5489,47.3468
5490,56.924
5491,20.0656
5492,70.074
5493,4.0384
5494,49.8784
5495,3.5648
5496,68.5088
5497,26.1956
5498,47.0852
5499,51.446
5500,51.4192
5501,52.6188
5502,9.5044
5503,40.9172
5504,73.8376
5505,51.4684
