"Site","Prediction"
3295,15.308204
3296,25.8781528
3297,14.6703528
3298,17.275026
3299,21.4111252
3300,20.535446
3301,11.241982
3302,20.7411868
3303,20.4871208
3304,14.7627896
3305,25.842916
3306,18.5720264
3307,15.6687928
3308,19.2468452
3309,18.1801676
3310,19.5056964
3311,20.6132396
3312,19.4571132
3313,19.3083248
3314,19.0863984
3315,18.2856804
3316,19.9974868
3317,14.976964
3318,22.67681
3319,19.729594
3320,16.4021668
3321,34.8557924
3322,17.978438
3323,16.4191968
3324,12.8608628
3325,25.9392532
3326,31.0144256
3327,27.672756
3328,22.3127556
3329,17.7454436
3330,25.7120816
3331,21.857468
3332,22.4788012
3333,22.5463132
3334,21.6073392
3335,15.6792968
3336,23.7857812
3337,13.378476
3338,14.4279116
3339,13.8804916
3340,20.1184592
3341,15.703102
3342,13.6070164
3343,17.1706896
3344,13.2150824
3345,13.036256
3346,28.3354604
3347,18.2217884
3348,19.5190372
3349,21.4777636
3350,22.7354484
3351,15.9688292
3352,20.5253492
3353,16.2539076
3354,22.25598
3355,19.0547916
3356,23.4760944
3357,15.5609836
3358,17.8003844
3359,13.884144
3360,17.2737052
3361,22.0741024
3362,19.0524444
3363,13.2921828
3364,17.482314
3365,19.1852728
3366,31.16379
3367,22.520412
3368,14.319822
3369,21.1029332
3370,34.5508692
3371,31.3043128
3372,20.0198984
3373,14.2925
3374,31.8429748
3375,15.980638
3376,24.9777748
3377,16.90461
3378,22.301376
3379,16.2085228
3380,27.5764516
3381,20.390474
3382,15.2305488
3383,19.788382
3384,14.6285776
3385,13.6866804
3386,24.3271764
3387,22.4920064
3388,21.3756792
3389,21.5025384
3390,27.710294
3391,21.493792
3392,13.9196
3393,19.7540256
3394,16.967222
3395,18.1381908
3396,18.8897592
3397,22.8268864
3398,25.5601196
3399,21.5395492
3400,14.8224688
3401,40.017778
3402,11.9755208
3403,67.7870512
3404,24.7671584
3405,17.3435508
3406,37.6295732
3407,16.9816256
3408,19.9167456
3409,18.5697244
3410,27.5679404
3411,14.09766
3412,17.5470476
3413,14.7148436
3414,17.2900708
3415,28.820692
3416,19.6211076
3417,33.6059344
3418,10.726092
3419,20.2748376
3420,11.347764
3421,21.5153636
3422,16.81821
3423,24.5440612
3424,19.5385044
3425,14.217274
3426,27.6927384
3427,12.3185632
3428,18.2990968
3429,16.6825976
3430,15.349128
3431,18.1403584
3432,19.60337
3433,47.5950956
3434,23.791834
3435,25.6836284
3436,11.7117044
3437,16.8318184
3438,27.6382052
3439,18.8077376
3440,26.9907012
3441,13.4030156
3442,19.5320308
3443,34.2703432
3444,22.4188436
3445,18.6252504
3446,15.0059788
3447,24.4644656
3448,17.3029888
3449,23.3239852
3450,12.1497188
3451,17.3315196
3452,15.4138256
3453,19.3738208
3454,18.1982112
3455,29.3991592
3456,17.2529216
3457,15.9896008
3458,21.2295524
3459,18.5614468
3460,13.4094256
3461,28.8507768
3462,28.6597396
3463,11.5284952
3464,23.8872776
3465,23.684604
3466,15.646874
3467,35.4191088
3468,23.8475824
3469,11.8167816
3470,14.9799588
3471,19.7188976
3472,35.0080392
3473,19.77818
3474,20.9156312
3475,26.5104632
3476,20.838048
3477,12.6836312
3478,23.0297444
3479,35.5320536
3480,17.7696072
3481,19.3389004
3482,18.1111052
3483,15.1074024
3484,12.8395416
3485,17.9105044
3486,14.7539096
3487,20.1035268
3488,17.1087712
3489,16.0623996
3490,26.4284924
3491,23.2846712
3492,28.2042284
3493,20.7129448
3494,19.7775948
3495,22.3985668
3496,10.0358236
3497,20.6846628
3498,22.919302
3499,13.9458864
3500,20.820566
3501,16.4032536
3502,12.1695524
3503,15.4126424
3504,20.5358376
3505,15.2859196
3506,20.9906876
3507,28.0037432
3508,13.9510348
3509,23.3665136
3510,13.4540492
3511,17.8626148
3512,22.6658568
3513,19.4509516
3514,19.951108
3515,19.5615568
3516,16.8677152
3517,12.8080092
3518,43.1578884
3519,20.5170396
3520,18.2591848
3521,12.1218512
3522,22.6098524
3523,20.552248
3524,26.093116
3525,15.6090272
3526,12.8373692
3527,25.7423104
3528,9.4375304
3529,18.55029
3530,21.16907
3531,16.5038496
3532,18.066306
3533,27.8633216
3534,15.1654056
3535,13.6222208
3536,18.590986
3537,17.449252
3538,13.6568492
3539,15.2507432
3540,19.967382
3541,30.3918888
3542,11.3659212
3543,23.7348752
3544,18.0478836
3545,13.8799104
3546,19.15888
3547,30.5880796
3548,18.3691248
3549,20.3881148
3550,10.1371372
3551,20.3541072
3552,15.9739348
3553,15.7557996
3554,19.8155872
3555,25.1229528
3556,22.2660384
3557,61.14671
3558,12.9440308
3559,20.8555908
3560,23.5890488
3561,23.1193008
3562,22.5538316
3563,17.2710668
3564,32.867954
3565,17.4804732
3566,45.7124272
3567,16.2381856
3568,12.4665176
3569,17.303376
3570,16.9548384
3571,11.5363992
3572,14.5599728
3573,9.4105904
3574,16.1482852
3575,19.5158348
3576,15.5353748
3577,19.2903452
3578,15.1356024
3579,16.4882368
3580,11.3459404
3581,16.4733856
3582,26.319214
3583,14.1321948
3584,34.9117588
3585,12.880586
3586,14.712064
3587,16.29925
3588,20.8666076
3589,34.2225724
3590,17.6496656
3591,17.9558004
3592,17.7926792
3593,16.4899588
3594,17.4487176
3595,13.4680832
3596,25.582584
3597,15.488726
3598,15.9961376
3599,16.0870384
3600,16.0913772
3601,23.2716692
3602,13.3394764
3603,16.2611188
3604,16.1304704
3605,10.2996528
3606,22.878996
3607,13.1122916
3608,13.1233536
3609,15.5851236
3610,16.2904812
3611,17.6514668
3612,15.8757452
3613,20.218248
3614,14.0603104
3615,14.0341884
3616,16.2408332
3617,11.532396
3618,25.2350244
3619,17.020226
3620,13.8389812
3621,19.0055436
3622,20.7595008
3623,19.8919492
3624,19.3521516
3625,15.53116
3626,23.1093168
3627,15.7435656
3628,17.932214
3629,13.481064
3630,19.741498
3631,19.7625628
3632,20.0504364
3633,18.7628692
3634,34.3563432
3635,37.5917136
3636,11.342198
3637,18.3683988
3638,19.6261856
3639,23.1977744
3640,15.0536568
3641,22.2529552
3642,17.497952
3643,16.1650872
3644,19.1975876
3645,19.3757232
3646,17.9678528
3647,12.8757288
3648,13.7288324
3649,14.2323428
3650,19.5987876
3651,28.1453732
3652,16.307926
3653,20.5905744
3654,47.6772456
3655,12.327172
3656,15.5255836
3657,16.3573316
3658,14.8065632
3659,15.4442816
3660,16.1331968
3661,33.4448628
3662,13.41994
3663,16.6447788
3664,28.5505908
3665,22.8749732
3666,14.5347696
3667,18.3441524
3668,19.4980904
3669,16.6728644
3670,18.820162
3671,29.0819932
3672,19.9070996
3673,18.4820372
3674,12.1447124
3675,27.8231256
3676,17.24854
3677,20.8220236
3678,21.2228072
3679,26.896824
3680,13.8189848
3681,15.6605272
3682,22.14633
3683,16.8247028
3684,13.9632348
3685,14.0921512
3686,22.7308504
3687,18.2488556
3688,28.9518184
3689,36.8811484
3690,11.0949948
3691,17.7203712
3692,20.615094
3693,21.3081708
3694,19.74372
3695,19.827708
3696,18.2988868
3697,21.5039944
3698,34.5511328
3699,11.5756112
3700,13.8189944
3701,22.9497732
3702,14.4111228
3703,34.335548
3704,16.012836
3705,13.6489364
3706,12.7844604
3707,15.1813308
3708,14.2460004
3709,20.3241452
3710,15.4385412
3711,18.5375848
3712,17.2415476
3713,20.5427928
3714,19.0650164
3715,19.1239992
3716,25.662108
3717,15.510166
3718,21.9072756
3719,14.2517036
3720,23.416168
3721,12.5210024
3722,9.9455604
3723,18.2766216
3724,21.7782804
3725,11.5662972
3726,16.9562652
3727,16.827636
3728,21.0719572
3729,7.6934692
3730,16.7922192
3731,19.8824116
3732,12.00853
3733,20.2174504
3734,27.5888728
3735,16.27607
3736,18.9845328
3737,15.9868176
3738,16.9039416
3739,18.11447
3740,20.4967804
3741,11.2899876
3742,13.6454484
3743,15.9209228
3744,16.3984988
3745,13.5932608
3746,16.7897324
3747,26.9955328
3748,20.400222
3749,15.3073012
3750,12.4880164
3751,16.6306668
3752,14.4434528
3753,15.1973232
3754,17.714038
3755,12.7429148
3756,13.853206
3757,17.8738016
3758,16.0361932
3759,11.8909416
3760,17.1056876
3761,14.2976576
3762,19.683876
3763,16.9447284
3764,17.0655944
3765,16.0203852
3766,17.4307476
3767,16.7049404
3768,11.9278572
3769,12.4273692
3770,22.1736664
3771,17.6363204
3772,15.6389568
3773,11.4932212
3774,19.3128872
3775,16.5035332
3776,19.9416652
3777,34.5718064
3778,17.0312736
3779,17.8503732
3780,12.0696468
3781,17.3629112
3782,26.551086
3783,18.138582
3784,17.9589112
3785,17.7394064
3786,13.5329012
3787,16.4435868
3788,12.820472
3789,16.8072836
3790,15.849486
3791,17.6357972
3792,15.5224804
3793,16.3565256
3794,17.1909696
3795,20.5202408
3796,22.6002852
3797,19.9932804
3798,19.919562
3799,17.9451472
3800,17.1329428
3801,20.99656
3802,13.933816
3803,16.6486124
3804,18.71721
3805,21.9571424
3806,12.7825824
3807,18.9868444
3808,14.0050476
3809,23.133608
3810,14.7584964
3811,15.2294796
3812,13.1044236
3813,18.086592
3814,16.127558
3815,20.6931664
3816,18.4505432
3817,32.6236748
3818,15.1053404
3819,17.6875056
3820,22.8724004
3821,19.4917268
3822,17.0752684
3823,20.3739224
3824,27.0593952
3825,16.7370872
3826,18.3193932
3827,16.553878
3828,18.4991976
3829,19.9869492
3830,18.1535788
3831,19.4721452
3832,16.9038428
3833,11.662306
3834,18.3395848
3835,21.7499856
3836,13.6405628
3837,18.3777388
3838,15.476198
3839,10.9035808
3840,13.7817572
3841,13.1527692
3842,19.6767016
3843,16.028388
3844,14.9256596
3845,17.7071212
3846,15.7456056
3847,15.6150536
3848,14.6698632
3849,15.486822
3850,16.7675768
3851,18.1942764
3852,39.1176228
3853,16.1283584
3854,19.9064132
3855,20.934412
3856,13.8895036
3857,27.249782
3858,19.8298396
3859,24.5980352
3860,15.5290712
3861,11.5570568
3862,17.871606
3863,13.0559788
3864,15.5814108
3865,21.8855744
3866,12.1508856
3867,22.3032724
3868,17.7136572
3869,20.433892
3870,22.4702676
3871,17.9392348
3872,22.7284172
3873,11.9024508
3874,8.3321708
3875,15.1942236
3876,18.0177932
3877,21.412338
3878,14.5310428
3879,11.4188908
3880,23.4165904
3881,13.3095992
3882,21.752416
3883,13.1175308
3884,21.3685672
3885,16.345974
3886,14.7851044
3887,23.5674484
3888,17.1044452
3889,21.7900224
3890,21.4170248
3891,18.688054
3892,18.4442464
3893,13.6310732
3894,18.254596
3895,15.1689424
3896,14.7120648
3897,20.0097304
3898,14.103088
3899,16.240364
3900,20.9264396
3901,24.5942104
3902,11.4668948
3903,10.2658732
3904,24.5925208
3905,22.567228
3906,19.1378352
3907,17.5441616
3908,16.1887212
3909,14.3169336
3910,22.1825348
3911,16.6902968
3912,13.7253144
3913,21.2227232
3914,20.4171124
3915,22.6581836
3916,14.6104332
3917,21.8382064
3918,13.8740176
3919,16.5616792
3920,18.1772792
3921,14.5831956
3922,19.2786508
3923,12.2514288
3924,24.9030344
3925,20.3495608
3926,18.0155996
3927,22.3614308
3928,18.8706472
3929,13.91564
3930,14.875438
3931,9.00675
3932,20.0084008
3933,17.3777544
3934,9.8568136
3935,19.0265672
3936,26.3996656
3937,35.185472
3938,11.2660076
3939,18.3165832
3940,22.8412584
3941,23.7907972
3942,15.7339672
3943,14.796124
3944,12.775278
3945,17.7229936
3946,32.6346044
3947,14.82261
3948,26.349304
3949,16.0426008
3950,21.4723376
3951,17.7941688
3952,15.9441072
3953,25.6555468
3954,12.908286
3955,19.0367016
3956,17.7117288
3957,17.305706
3958,20.1344252
3959,15.783752
3960,18.19757
3961,22.6272128
3962,18.3429776
3963,9.810788
3964,23.8075592
3965,15.5414796
3966,13.8719204
3967,16.96242
3968,15.3561944
3969,15.9895952
3970,27.4102228
3971,16.4602888
3972,18.2971524
3973,20.1931464
3974,19.3278892
3975,10.9337916
3976,16.6478956
3977,20.0575156
3978,20.3084464
3979,14.6394488
3980,15.2772936
3981,20.1553736
3982,15.3079256
3983,19.9489428
3984,19.348146
3985,23.3991932
3986,9.9968088
3987,12.565692
3988,35.1213964
3989,8.9732332
3990,15.6573852
3991,14.6560856
3992,16.967634
3993,11.6639104
3994,19.725728
3995,16.6894316
3996,11.120548
3997,19.383584
3998,29.2165036
3999,20.363366
4000,10.663456
4001,17.995824
4002,16.4367004
4003,9.5704132
4004,14.0813352
4005,14.265936
4006,17.0600844
4007,19.2917208
4008,15.0509292
4009,21.1135044
4010,15.1143336
4011,17.0351288
4012,18.7048036
4013,16.2614348
4014,13.3729284
4015,9.9653644
4016,17.1197852
4017,15.3463584
4018,26.128046
4019,15.0760844
4020,17.907074
4021,14.2855276
4022,19.4831256
4023,22.9468104
4024,22.1953792
4025,18.8456716
4026,16.6300076
4027,23.1083236
4028,17.203932
4029,14.3679232
4030,25.2951784
4031,24.3608028
4032,12.2277372
4033,13.4632312
4034,19.5917096
4035,16.6065276
4036,13.668436
4037,14.956242
4038,18.036582
4039,17.6342308
4040,18.63198
4041,13.3899368
4042,18.7051608
4043,22.2254644
4044,16.3362124
4045,20.1152808
4046,18.3888744
4047,24.212734
4048,14.0396396
4049,15.3592128
4050,15.7805712
4051,9.1363192
4052,23.6523904
4053,15.9107828
4054,11.7909852
4055,18.9341992
4056,10.474568
4057,21.0416392
4058,9.4253792
4059,22.2130456
4060,15.8954996
4061,27.9737492
4062,14.2591668
4063,19.0331092
4064,10.015408
4065,11.7429012
4066,14.501372
4067,20.2069216
4068,14.8967972
4069,17.0274744
4070,18.8598144
4071,16.9559792
4072,12.0929892
4073,18.916808
4074,21.7507584
4075,18.8596948
4076,15.7781128
4077,18.856244
4078,12.6210636
4079,16.5003724
4080,18.3703516
4081,9.3380572
4082,17.9264956
4083,18.5002196
4084,20.1906104
4085,16.6169652
4086,22.7216932
4087,16.324208
4088,22.71622
4089,7.2707756
4090,15.5081976
4091,14.0828452
4092,14.682576
4093,17.792122
4094,15.1610416
4095,9.2952008
4096,8.9241544
4097,14.6890668
4098,16.7039668
4099,8.1455448
4100,17.4969748
4101,12.4709784
4102,14.859838
4103,20.088014
4104,10.195842
4105,16.1540088
4106,13.4100848
4107,14.7056376
4108,15.4621504
4109,24.2958504
4110,17.6941524
4111,16.1388172
4112,27.7512556
4113,20.0890064
4114,12.7995036
4115,25.8468704
4116,16.3648244
4117,13.3133736
4118,14.8282976
4119,17.5887832
4120,26.0274296
4121,15.06704
4122,13.8506444
4123,16.2760708
4124,14.4802536
4125,17.3470328
4126,17.4553236
4127,14.6468412
4128,8.6241124
4129,12.6346348
4130,12.6661348
4131,27.7658712
4132,17.617152
4133,27.8618968
4134,19.684308
4135,16.7438176
4136,22.8323848
4137,23.8015084
4138,19.3919232
4139,22.189208
4140,22.5293704
4141,11.5891628
4142,18.1690256
4143,19.58399
4144,21.172488
4145,24.3653472
4146,15.7548988
4147,18.6354712
4148,12.7537564
4149,18.4960208
4150,13.963174
4151,16.86715
4152,26.9957608
4153,14.2423472
4154,23.6064108
4155,18.757626
4156,8.929116
4157,17.2379336
4158,13.8173556
4159,15.4405712
4160,25.5188084
4161,19.2281224
4162,15.1022068
4163,35.0772244
4164,14.5587044
4165,12.2775776
4166,14.073492
4167,22.9183664
4168,20.1882408
4169,15.0756804
4170,34.5275208
4171,19.3192024
4172,14.1106696
4173,34.0403224
4174,16.3132072
4175,5.4623688
4176,22.0818364
4177,23.8363264
4178,10.389318
4179,14.9036416
4180,14.6078288
4181,17.9921888
4182,16.887588
4183,13.877252
4184,12.6912312
4185,11.4333288
4186,13.2447492
4187,16.0553852
4188,13.9156056
4189,23.947546
4190,16.0780708
4191,19.858104
4192,17.107082
4193,13.0500764
4194,15.0659068
4195,13.9722532
4196,6.5472964
4197,16.6371388
4198,15.933746
4199,25.1283164
4200,12.5071784
4201,27.3527624
4202,16.9460636
4203,15.4947436
4204,12.9319108
4205,11.9490772
4206,14.3653072
4207,12.583124
4208,20.7350316
4209,14.622124
4210,13.9537824
4211,17.0543608
4212,20.3145648
4213,10.151292
4214,15.9600404
4215,19.8368752
4216,14.2644376
4217,15.4865328
4218,24.5815596
4219,27.9326032
4220,11.6045404
4221,12.9906972
4222,21.3484144
4223,17.02796
4224,13.6659884
4225,17.3788044
4226,14.1652476
4227,11.4581248
4228,16.2844748
4229,13.1090836
4230,12.8057972
4231,10.6305864
4232,16.5743764
4233,14.834944
4234,14.2196148
4235,12.1862776
4236,16.5502792
4237,20.2827892
4238,13.7571264
4239,14.678154
4240,15.3385696
4241,16.37626
4242,25.295526
4243,17.604746
4244,20.9421472
4245,17.1802016
4246,13.5340548
4247,29.038778
4248,11.9110852
4249,12.2766132
4250,13.9541956
4251,15.1231116
4252,16.163542
4253,17.0702068
4254,12.3845688
4255,14.1739832
4256,13.3818804
4257,16.2404416
4258,18.0098548
4259,11.6645628
4260,18.1690208
4261,7.5963648
4262,10.7604256
4263,14.2408772
4264,15.0327492
4265,15.155946
4266,16.5209888
4267,25.3631844
4268,13.3947176
4269,14.4812472
4270,14.6499536
4271,17.587298
4272,18.4376108
4273,52.485284
4274,32.7468316
4275,13.6580684
4276,14.1893492
4277,17.5553164
4278,12.3162456
4279,15.1538232
4280,16.4723568
4281,18.7183896
4282,14.0331772
4283,14.9173772
4284,19.2681012
4285,12.547588
4286,27.0750532
4287,17.3745276
4288,18.6452196
4289,16.3066004
4290,20.7440612
4291,18.613344
4292,16.6445572
4293,17.6529372
4294,15.7230376
4295,17.8451268
4296,16.1593628
4297,15.2756628
4298,12.973256
4299,28.9702472
4300,19.9204916
4301,14.6570792
4302,14.1929312
4303,14.8691752
4304,17.2718216
4305,15.8469064
4306,13.0947628
4307,8.4437328
4308,14.5526548
4309,23.4067912
4310,30.1689024
4311,14.5253548
4312,18.1164856
4313,14.4069084
4314,21.1230968
4315,18.2912104
4316,10.7255636
4317,19.4419144
4318,12.1079684
4319,14.3372812
4320,13.12152
4321,16.8067392
4322,14.8369904
4323,11.930694
4324,14.1913848
4325,13.2639504
4326,12.9302984
4327,12.3026212
4328,14.1413188
4329,15.7404548
4330,11.3894988
4331,6.689342
4332,19.0560164
4333,13.883448
4334,24.3143256
4335,13.8482564
4336,12.0113676
4337,13.5454136
4338,12.295862
4339,19.1445324
4340,14.8852248
4341,14.612438
4342,16.0789112
4343,14.5158676
4344,14.8411692
4345,13.2339496
4346,14.6447376
4347,13.7124244
4348,9.151846
4349,18.2242608
4350,12.3158264
4351,20.2268544
4352,15.7464092
4353,8.5502012
4354,15.2073428
4355,18.9511364
4356,13.7390476
4357,11.875784
4358,11.6500584
4359,14.4388848
4360,14.7387876
4361,17.717542
4362,19.401606
4363,15.2342216
4364,14.5364156
4365,12.5056636
4366,7.1669492
4367,14.0617344
4368,12.9804152
4369,16.4685368
4370,14.4000772
4371,13.7388448
4372,14.4571776
4373,22.3289464
4374,12.9058128
4375,19.1465152
4376,14.8125688
4377,15.6143312
4378,8.9174668
4379,13.912556
4380,13.834006
4381,15.5091592
4382,15.5619644
4383,19.7172036
4384,10.2893816
4385,13.7780056
4386,11.531892
4387,19.276692
4388,16.4176924
4389,16.3544948
4390,15.1400544
4391,17.8399872
4392,18.3967632
4393,13.7369996
4394,15.1156712
4395,25.7002884
4396,14.1626
4397,12.3281944
4398,13.5749204
4399,17.410432
4400,17.78154
4401,17.5685524
4402,13.1412592
4403,21.4160324
4404,17.5196384
4405,12.3194924
4406,10.7321408
4407,15.687538
4408,20.2291212
4409,24.3691312
4410,17.614652
4411,17.4274252
4412,8.327808
4413,12.1734216
4414,19.0634668
4415,17.7130444
4416,13.5382736
4417,15.737614
4418,13.2692468
4419,12.9851028
4420,13.3338036
4421,20.5362776
4422,14.8529308
4423,17.2821248
4424,6.9801332
4425,15.8851064
4426,16.2795964
4427,17.7553696
4428,15.1069372
4429,18.0562516
4430,13.5573504
4431,16.89796
4432,21.4566612
4433,18.9123912
4434,12.2794004
4435,7.0477024
4436,12.8622048
4437,14.8312912
4438,23.468992
4439,22.4635508
4440,24.0464552
4441,16.0693828
4442,10.5997624
4443,15.6323716
4444,11.5149904
4445,11.566404
4446,20.7570348
4447,15.1763932
4448,15.4307112
4449,15.7598832
4450,11.0424032
4451,20.23187
4452,17.9388988
4453,18.1307084
4454,11.6555076
4455,14.7649936
4456,14.3237776
4457,11.8994076
4458,14.058968
4459,17.90725
4460,18.8272644
4461,12.9321196
4462,17.6733204
4463,11.088118
4464,11.3429068
4465,7.314044
4466,8.2145892
4467,12.5784212
4468,12.824314
4469,13.0184
4470,12.4339964
4471,14.5044332
4472,19.5679516
4473,8.290534
4474,11.7865376
4475,14.2403976
4476,19.5756292
4477,11.2797364
4478,10.293044
4479,17.8944668
4480,12.720584
4481,16.9028352
4482,15.0109276
4483,14.2085168
4484,22.6933396
4485,17.2998432
4486,11.7178688
4487,9.8951584
4488,16.5765776
4489,18.2598124
4490,15.2667548
4491,14.8063988
4492,9.211092
4493,13.5350348
4494,24.9084
4495,9.1545856
4496,15.9797772
4497,13.281906
4498,14.4094144
4499,16.0074784
4500,10.8436392
4501,13.4126316
4502,17.1587172
4503,18.9024048
4504,16.4077844
4505,10.3559864
4506,15.0421504
4507,12.0338944
4508,13.6659112
4509,15.8811132
4510,11.920044
4511,14.9089804
4512,11.205732
4513,13.0113928
4514,18.0374308
4515,13.7173492
4516,8.9256036
4517,16.785794
4518,23.9038644
4519,16.6545924
4520,12.317322
4521,10.5542764
4522,13.2124012
4523,40.18007
4524,11.9018548
4525,13.1535416
4526,5.482914
4527,17.724432
4528,18.352812
4529,18.1349168
4530,15.1209688
4531,18.7574276
4532,8.0442536
4533,16.9311164
4534,10.7295712
4535,19.2232468
4536,16.0195728
4537,10.3806824
4538,11.6063764
4539,12.0050548
4540,14.9329136
4541,12.8951228
4542,13.2821256
4543,13.0576928
4544,13.7536564
4545,14.5716844
4546,14.1393244
4547,15.6589476
4548,14.3942368
4549,9.819188
4550,13.8233196
4551,17.9053776
4552,15.1038424
4553,10.1325492
4554,14.9221688
4555,13.0441188
4556,13.6443944
4557,12.4104156
4558,14.4462132
4559,18.9317728
4560,13.1467432
4561,12.0713132
4562,16.1633096
4563,14.0467552
4564,16.166718
4565,20.0898288
4566,14.1718552
4567,9.8393968
4568,15.9650952
4569,16.7670616
4570,9.6857548
4571,9.9229456
4572,14.1635152
4573,14.8976512
4574,17.0304716
4575,12.70503
4576,13.0715476
4577,13.7504528
4578,10.5427208
4579,11.6871208
4580,19.7340644
4581,12.6590728
4582,12.8569836
4583,16.7568768
4584,22.3326812
4585,10.4653884
4586,8.9394008
4587,16.0314672
4588,19.4202416
4589,15.8350976
4590,10.8852988
4591,10.5378004
4592,19.4338768
4593,14.8909484
4594,14.1032412
4595,17.1030332
4596,13.2998616
4597,18.3343976
4598,17.3480496
4599,13.2621644
4600,13.6656804
4601,7.5897072
4602,13.0377288
4603,6.5164028
4604,15.5060224
4605,20.8329468
4606,14.2164476
4607,19.4319952
4608,14.1787228
4609,12.5609384
4610,13.6242444
4611,12.58577
4612,13.3330468
4613,19.4428412
4614,13.5458992
4615,21.0858876
4616,15.3482808
4617,13.8240048
4618,10.6818464
4619,17.3057868
4620,10.2961116
4621,12.0728884
4622,12.3541636
4623,16.1934988
4624,16.4638348
4625,23.1749072
4626,18.6192144
4627,13.0737896
4628,15.1395912
4629,15.2198468
4630,13.9384376
4631,10.0604624
4632,16.3353652
4633,17.1855896
4634,12.76214
4635,12.8523308
4636,14.1329728
4637,11.47911
4638,11.0038324
4639,15.80389
4640,17.0775004
4641,22.7593464
4642,13.1820924
4643,12.0509916
4644,12.2388292
4645,23.1217536
4646,16.15349
4647,14.1992936
4648,15.550836
4649,11.9149228
4650,13.7109184
4651,18.8885208
4652,9.6988752
4653,16.3312024
4654,11.9696576
4655,11.6919368
4656,21.6160476
4657,9.8393716
4658,12.82448
4659,15.240364
4660,12.9410128
4661,14.6060168
4662,10.1847628
4663,15.7017036
4664,12.6520232
4665,15.5728072
4666,6.0567396
4667,9.5964596
4668,13.0243248
4669,18.0234856
4670,17.5589244
4671,13.7844004
4672,10.0882132
4673,14.83409
4674,15.4984436
4675,6.2710372
4676,15.8155772
4677,9.9221556
4678,11.0772016
4679,13.8543312
4680,8.8861428
4681,13.5693688
4682,11.302782
4683,13.7743156
4684,13.4239552
4685,7.5908364
4686,9.1406816
4687,14.8237932
4688,17.8826396
4689,12.1660508
4690,11.9996788
4691,23.5541032
4692,11.4559468
4693,24.8084904
4694,12.6235016
4695,14.9550404
4696,12.7295408
4697,18.1140564
4698,14.3914104
4699,23.2601228
4700,15.090306
4701,16.0598988
4702,12.7587972
4703,16.1590556
4704,10.5413744
4705,11.5957324
4706,23.2077276
4707,12.929396
4708,16.7342028
4709,18.98746
4710,22.5187796
4711,14.1686596
4712,16.6578084
4713,13.983112
4714,13.9551092
4715,22.8225836
4716,13.228512
4717,12.4916512
4718,10.0162336
4719,17.4585768
4720,16.175574
4721,8.067906
4722,20.2926168
4723,15.194762
4724,11.0254988
4725,15.6154064
4726,12.0896
4727,11.554472
4728,16.0272584
4729,14.4092028
4730,14.3646788
4731,7.7328896
4732,17.8142956
4733,13.5955956
4734,17.801278
4735,12.6500456
4736,9.4482064
4737,16.8073208
4738,19.8628536
4739,11.660682
4740,14.8784564
4741,11.9801064
4742,17.3704032
4743,15.8287028
4744,20.4047864
4745,17.8215196
4746,16.0334368
4747,14.1768344
4748,9.3974812
4749,15.0447736
4750,11.658042
4751,7.687854
4752,12.199024
4753,13.5986208
4754,13.3102408
4755,13.7541724
4756,16.6868516
4757,14.9912116
4758,12.5336776
4759,15.2535396
4760,7.986796
4761,13.530642
4762,16.0754716
4763,18.8609608
4764,16.1026792
4765,14.193812
4766,9.0841436
4767,11.6468972
4768,10.4339048
4769,11.1696584
4770,14.8772072
4771,11.8410236
4772,15.8653864
4773,13.33457
4774,11.0030184
4775,12.6783972
4776,15.326724
4777,18.2970076
4778,15.495394
4779,17.8408804
4780,18.5178748
4781,20.186678
4782,18.2014048
4783,11.4080576
4784,15.6954596
4785,12.3798012
4786,18.04055
4787,13.9858732
4788,16.62959
4789,13.9057296
4790,12.6805336
4791,19.7381316
4792,15.6117176
4793,12.4665404
4794,11.7596652
4795,10.6699544
4796,14.6862016
4797,18.7206296
4798,18.0943352
4799,17.4441012
4800,11.761884
4801,9.9376188
4802,12.7558128
4803,18.4357052
4804,14.6337604
4805,14.1931768
4806,10.7914936
4807,19.3465708
4808,9.8190928
4809,36.771384
4810,19.3932736
4811,14.1489028
4812,12.3129032
4813,12.75707
4814,14.187202
4815,13.1458488
4816,11.5020468
4817,12.9469732
4818,16.5945348
4819,13.6534888
4820,17.4626672
4821,13.7697744
4822,13.7622916
4823,15.9680288
4824,18.5890716
4825,10.6502688
4826,15.9651632
4827,13.093778
4828,14.5824072
4829,10.7722264
4830,9.9917484
4831,9.992276
4832,18.4304392
4833,21.7456444
4834,17.7550792
4835,15.677604
4836,12.6873248
4837,19.8743084
4838,11.4272224
4839,19.86862
4840,11.2335264
4841,15.2556812
4842,12.4658516
4843,12.4798376
4844,11.445344
4845,12.6218572
4846,17.6980856
4847,13.5747616
4848,18.0492664
4849,15.4522816
4850,15.3384336
4851,15.8029968
4852,14.8932348
4853,12.2400216
4854,15.0140564
4855,13.6726684
4856,13.1602224
4857,15.178922
4858,11.4953888
4859,13.4957028
4860,12.72636
4861,15.7419096
4862,15.1853556
4863,12.9020712
4864,11.9967324
4865,12.9321584
4866,10.6896024
4867,15.5555652
4868,9.4244636
4869,12.7430524
4870,17.6933396
4871,18.0860616
4872,14.3387208
4873,10.2739928
4874,14.1319384
4875,11.9099392
4876,17.3849748
4877,9.9526864
4878,14.4840896
4879,14.6966772
4880,14.6248148
4881,19.2604912
