"Site","Prediction"
3294,26.3920776
3295,14.825148
3296,27.741066
3297,14.6369288
3298,16.9185808
3299,20.9750168
3300,18.1770252
3301,9.9366776
3302,21.4366356
3303,23.0463728
3304,15.2587928
3305,25.7330068
3306,18.3672704
3307,16.9070048
3308,19.4204736
3309,17.5722844
3310,22.8538192
3311,19.8002568
3312,19.2421924
3313,19.3375752
3314,18.9180896
3315,18.9153552
3316,21.1387464
3317,17.6099388
3318,22.7019176
3319,17.5632704
3320,15.1540164
3321,34.412244
3322,16.9844632
3323,16.2184536
3324,14.0039256
3325,24.6752544
3326,28.9842452
3327,25.7145116
3328,24.7014412
3329,18.7756284
3330,22.5833592
3331,26.4724548
3332,24.460562
3333,24.6221316
3334,18.8552116
3335,14.4849484
3336,21.5428532
3337,15.3596764
3338,13.922946
3339,12.8109328
3340,20.1139348
3341,17.5962452
3342,16.6814296
3343,20.9804812
3344,12.6024952
3345,13.7335876
3346,27.454148
3347,20.7818768
3348,19.2704568
3349,21.9492036
3350,24.3820708
3351,15.1627068
3352,21.5782404
3353,16.3706668
3354,24.8248164
3355,18.6138744
3356,23.7636896
3357,15.1604784
3358,16.25504
3359,14.6171108
3360,16.3978704
3361,18.0671572
3362,21.12105
3363,14.3119384
3364,15.882098
3365,20.152116
3366,30.16159
3367,22.7908704
3368,14.7834488
3369,21.2833104
3370,35.3254108
3371,28.363216
3372,21.5017316
3373,15.5025944
3374,30.7146264
3375,15.648678
3376,23.8329564
3377,17.8213472
3378,21.0728712
3379,16.9431784
3380,29.4489392
3381,21.9758924
3382,15.7342244
3383,20.1909152
3384,12.8459664
3385,13.8148416
3386,28.245748
3387,21.5998324
3388,19.7158536
3389,23.1520992
3390,25.812906
3391,19.9657384
3392,14.2624052
3393,19.8613168
3394,17.5864452
3395,17.5870984
3396,17.9671124
3397,26.6259708
3398,26.2852744
3399,21.7249352
3400,12.75091
3401,42.2283872
3402,13.4443664
3403,68.1824728
3404,25.61896
3405,17.4207928
3406,30.4837972
3407,17.8094712
3408,19.7874808
3409,18.6565408
3410,26.915364
3411,16.2201748
3412,17.1548944
3413,14.1686244
3414,16.4211788
3415,25.3099596
3416,21.8091248
3417,33.189772
3418,12.0933216
3419,18.8337544
3420,12.0793952
3421,21.4715544
3422,19.1955796
3423,24.1355216
3424,18.4744916
3425,15.03797
3426,24.9134512
3427,11.2761652
3428,17.1431792
3429,15.2308536
3430,15.3425884
3431,18.2951212
3432,18.490956
3433,40.676042
3434,23.1783036
3435,27.6979772
3436,11.8834648
3437,14.2296956
3438,32.7161432
3439,19.7713888
3440,26.2068036
3441,15.4667868
3442,17.3164404
3443,30.5990496
3444,22.3991652
3445,21.2880188
3446,14.8126124
3447,24.2249996
3448,15.5738048
3449,19.683976
3450,11.708958
3451,19.2889424
3452,16.6228156
3453,17.948018
3454,17.125152
3455,27.416624
3456,17.646586
3457,15.6826816
3458,24.5107
3459,20.1084876
3460,12.9768468
3461,30.0450364
3462,30.7873668
3463,11.8198236
3464,24.3862488
3465,24.6257928
3466,14.58413
3467,37.461288
3468,24.1870668
3469,12.1981276
3470,12.8019488
3471,19.3402556
3472,32.5535876
3473,21.016096
3474,18.1376424
3475,21.979746
3476,21.7945916
3477,12.5053796
3478,24.6297048
3479,32.5092068
3480,19.3881896
3481,18.9757444
3482,18.7815104
3483,16.0844436
3484,12.5307364
3485,18.573636
3486,14.8118468
3487,21.4117232
3488,18.2810624
3489,15.9103796
3490,25.2583528
3491,22.5239768
3492,26.9542032
3493,19.863328
3494,20.2888692
3495,24.4431944
3496,10.56989
3497,20.3524308
3498,26.0808124
3499,14.0809976
3500,19.8629256
3501,14.938066
3502,10.1592992
3503,15.2993416
3504,19.834808
3505,18.5403292
3506,19.7177452
3507,29.2870872
3508,13.034384
3509,26.5568492
3510,10.6770196
3511,18.1352612
3512,20.568304
3513,19.4455412
3514,18.366418
3515,20.5539236
3516,17.7242548
3517,12.6845288
3518,42.7592952
3519,19.3256524
3520,14.7466848
3521,11.8007424
3522,22.998762
3523,20.9367428
3524,26.5771164
3525,15.6289404
3526,13.29289
3527,20.7315108
3528,11.0166576
3529,19.4620252
3530,20.5968288
3531,15.4422144
3532,17.059818
3533,29.4963628
3534,16.4041064
3535,13.8218952
3536,18.8680636
3537,18.3202612
3538,14.3094316
3539,16.546316
3540,20.0840556
3541,33.86069
3542,11.8269484
3543,23.5636408
3544,18.347248
3545,14.504792
3546,21.5757124
3547,29.9337728
3548,18.0791436
3549,19.7095512
3550,10.9002904
3551,20.8656464
3552,16.0021156
3553,14.7365464
3554,18.8669436
3555,29.2796464
3556,21.259838
3557,57.82183
3558,11.949648
3559,20.771578
3560,23.7589444
3561,22.9818372
3562,22.6452716
3563,17.939026
3564,31.4309024
3565,18.0384804
3566,37.2386188
3567,14.3142464
3568,12.9033388
3569,17.9218648
3570,16.8957668
3571,10.7327972
3572,13.7761268
3573,9.5948852
3574,16.4049776
3575,19.0346248
3576,17.9749036
3577,18.4279712
3578,13.2664616
3579,17.8878668
3580,10.2458784
3581,16.026186
3582,30.7928568
3583,17.1491372
3584,37.3659968
3585,12.3986092
3586,16.206304
3587,17.3855432
3588,21.4945292
3589,32.4072192
3590,17.3131792
3591,17.6622652
3592,18.9247852
3593,17.6990276
3594,18.8851188
3595,12.3920304
3596,24.1416912
3597,15.6075652
3598,14.2794196
3599,17.827262
3600,15.4905056
3601,22.7815744
3602,13.2185528
3603,18.0267828
3604,16.7663796
3605,11.0375872
3606,21.2492724
3607,12.915396
3608,13.3997124
3609,15.8882516
3610,17.2602248
3611,19.1834772
3612,17.3071972
3613,20.2181452
3614,14.8058296
3615,15.0713004
3616,18.2355072
3617,13.1428236
3618,25.3341856
3619,18.3728784
3620,14.3210176
3621,20.2825476
3622,20.3516196
3623,19.3068544
3624,18.7337084
3625,16.0255052
3626,22.6621612
3627,18.6951056
3628,18.0464768
3629,14.4382788
3630,18.6879196
3631,19.3626212
3632,19.97193
3633,20.2372492
3634,30.2123532
3635,28.528504
3636,14.0353752
3637,19.3693764
3638,19.2466148
3639,21.6152488
3640,16.339944
3641,21.394264
3642,16.33087
3643,14.0507104
3644,21.808476
3645,18.3083808
3646,17.7555184
3647,12.7499408
3648,13.6302156
3649,15.6754216
3650,18.3035788
3651,30.3121868
3652,17.176746
3653,20.5196164
3654,45.9345388
3655,10.987986
3656,16.4229656
3657,14.556582
3658,13.5363412
3659,14.3135528
3660,17.0716372
3661,31.1064164
3662,12.1248552
3663,16.4749568
3664,22.7354808
3665,23.873376
3666,13.4718608
3667,19.1212368
3668,21.3110396
3669,15.4124184
3670,18.8694108
3671,27.59426
3672,20.5077064
3673,19.6110144
3674,12.8347712
3675,28.1657516
3676,17.8304644
3677,20.6204468
3678,22.8933764
3679,26.7928396
3680,13.6474596
3681,16.444234
3682,20.2866856
3683,15.684842
3684,12.1618112
3685,14.6529128
3686,23.2640576
3687,20.9635432
3688,25.4139488
3689,39.4925636
3690,10.6023168
3691,17.9091076
3692,22.4795612
3693,21.9578056
3694,19.5181108
3695,20.5105036
3696,18.7011716
3697,25.9052164
3698,34.3906532
3699,11.94907
3700,12.8216344
3701,24.8955172
3702,15.1181676
3703,27.4040532
3704,13.8974148
3705,13.7287748
3706,10.1213696
3707,13.2482888
3708,13.7622344
3709,22.0162296
3710,17.841926
3711,19.3809764
3712,17.610456
3713,19.5749996
3714,19.8496952
3715,17.173704
3716,27.1060148
3717,16.0811724
3718,19.1659632
3719,17.4256468
3720,21.6236808
3721,13.4883336
3722,10.8927524
3723,20.1926908
3724,19.2324768
3725,13.00068
3726,17.3076212
3727,17.8495588
3728,19.7993776
3729,7.631412
3730,15.5495416
3731,23.7385368
3732,16.243436
3733,20.4482736
3734,30.2387652
3735,17.5107232
3736,18.385066
3737,13.5627228
3738,17.8364076
3739,17.75618
3740,21.4725384
3741,12.7763856
3742,12.9065792
3743,16.3428228
3744,18.7634528
3745,13.9092492
3746,17.0000376
3747,22.9734672
3748,17.4964476
3749,17.2910636
3750,13.7407248
3751,19.2447024
3752,14.6598744
3753,17.0074736
3754,17.2314796
3755,17.0347324
3756,14.35364
3757,17.840156
3758,18.221064
3759,12.3149076
3760,19.585838
3761,14.1315928
3762,19.9056548
3763,16.7292584
3764,17.0901288
3765,15.819596
3766,17.2843964
3767,17.419622
3768,12.058404
3769,13.3452312
3770,21.0754676
3771,15.1090416
3772,14.1894156
3773,13.3603496
3774,17.5047444
3775,16.1394464
3776,18.5673548
3777,31.5474448
3778,16.0631816
3779,18.358224
3780,11.708874
3781,17.5975568
3782,21.5351536
3783,17.2820752
3784,16.9137124
3785,16.081122
3786,9.189926
3787,20.112436
3788,12.2255576
3789,16.132636
3790,14.621882
3791,20.3550628
3792,16.1687148
3793,15.0881732
3794,17.6750272
3795,24.0190508
3796,21.091812
3797,18.680276
3798,18.5121804
3799,18.701162
3800,18.7435444
3801,20.7815364
3802,14.2777832
3803,17.276774
3804,19.1557304
3805,20.515182
3806,12.1531108
3807,20.322456
3808,12.5167088
3809,25.4942732
3810,15.4002756
3811,17.2974624
3812,14.0791456
3813,18.5416316
3814,15.253588
3815,17.950814
3816,18.4401444
3817,35.1724488
3818,15.0249456
3819,17.4252248
3820,19.4062956
3821,18.520702
3822,16.0696392
3823,18.5250708
3824,26.9353584
3825,17.1533
3826,18.5394276
3827,18.5454088
3828,19.2385996
3829,18.7591512
3830,18.557402
3831,18.9648372
3832,18.730532
3833,12.0798904
3834,18.3127052
3835,19.4045336
3836,14.9459968
3837,19.9847296
3838,16.747484
3839,9.5302552
3840,15.8668044
3841,13.3229356
3842,17.0475232
3843,17.3872996
3844,15.5843508
3845,17.6776504
3846,18.8352912
3847,14.784652
3848,14.8950796
3849,18.010904
3850,18.2124568
3851,19.1913624
3852,35.128988
3853,16.5122104
3854,19.9522876
3855,21.9822324
3856,15.3971832
3857,25.8465252
3858,18.3665668
3859,23.1016212
3860,17.6597544
3861,12.69914
3862,17.075902
3863,13.0927684
3864,15.4905868
3865,22.316394
3866,12.945756
3867,22.798986
3868,18.5039224
3869,19.6737712
3870,19.6162696
3871,17.5864652
3872,22.7844368
3873,9.5953372
3874,7.01748
3875,14.2259712
3876,17.2998468
3877,20.3566516
3878,12.2198812
3879,11.6567872
3880,21.695258
3881,14.485244
3882,23.0715444
3883,13.014538
3884,22.6158716
3885,17.1076312
3886,13.7266176
3887,24.1174804
3888,18.804046
3889,21.9115208
3890,19.1035332
3891,18.7802984
3892,18.3320744
3893,14.1507696
3894,18.9543532
3895,17.9828268
3896,17.0104784
3897,21.7796408
3898,14.4579708
3899,15.6951724
3900,19.0669996
3901,22.7837368
3902,12.0320072
3903,9.9676556
3904,24.7355636
3905,23.0765532
3906,17.924466
3907,19.0189436
3908,14.5407776
3909,15.3834088
3910,22.4693372
3911,18.608234
3912,14.1492904
3913,21.9721216
3914,20.9541532
3915,22.8278688
3916,15.4279992
3917,22.7720916
3918,14.5896264
3919,16.2032936
3920,18.632564
3921,17.4101964
3922,18.0856908
3923,12.1113044
3924,27.7551616
3925,22.5449796
3926,18.2071352
3927,21.0575464
3928,19.1269748
3929,14.6047648
3930,14.4887916
3931,9.5785072
3932,19.6054228
3933,16.0092532
3934,10.1578648
3935,18.3046308
3936,28.4599184
3937,37.2087884
3938,11.307508
3939,17.757086
3940,21.9586844
3941,23.9399576
3942,14.7038036
3943,13.9800144
3944,11.5124632
3945,16.5771608
3946,36.7606292
3947,14.3772388
3948,25.0166804
3949,15.5829824
3950,21.0838132
3951,18.0321064
3952,17.4361928
3953,23.4775892
3954,13.7810792
3955,19.8868012
3956,17.367578
3957,16.1806764
3958,20.1310528
3959,16.1117904
3960,20.2070364
3961,23.3263792
3962,18.90236
3963,10.0189632
3964,25.4943472
3965,13.8799656
3966,14.253872
3967,15.6347772
3968,16.2437456
3969,15.7624168
3970,23.649426
3971,17.715372
3972,17.3086672
3973,18.8207216
3974,19.3697276
3975,12.0929392
3976,16.8095256
3977,19.0217744
3978,20.7855948
3979,15.0518488
3980,14.4273908
3981,19.7918232
3982,16.4413756
3983,19.3099772
3984,21.7865048
3985,23.3522072
3986,12.0690208
3987,12.764296
3988,32.2869248
3989,10.2978984
3990,15.203552
3991,16.3506976
3992,19.9469488
3993,12.4122572
3994,19.2690152
3995,16.2779892
3996,10.2157128
3997,19.0361936
3998,28.602496
3999,21.159396
4000,11.1255184
4001,16.486646
4002,18.6403636
4003,11.3390304
4004,13.4430228
4005,15.26477
4006,15.891362
4007,19.4574948
4008,15.962892
4009,20.429394
4010,15.8426188
4011,17.3965192
4012,19.6070388
4013,15.6578232
4014,15.0594408
4015,10.378744
4016,18.7774868
4017,15.5231256
4018,23.6404436
4019,20.0521584
4020,18.528762
4021,14.5616068
4022,19.4229044
4023,20.0465856
4024,20.4040088
4025,19.1513024
4026,19.6150144
4027,20.003692
4028,17.8606844
4029,14.710484
4030,24.8293384
4031,25.200834
4032,13.632244
4033,15.1170816
4034,19.4394244
4035,14.0851768
4036,15.569782
4037,17.470134
4038,18.7371724
4039,17.3514876
4040,17.7830004
4041,13.1347504
4042,16.7305372
4043,21.7203236
4044,16.4272248
4045,19.6435484
4046,18.715008
4047,25.8890064
4048,15.5814452
4049,15.0880956
4050,15.5435396
4051,9.8372496
4052,22.9679736
4053,15.6751496
4054,12.2342652
4055,18.4150196
4056,10.0729296
4057,20.5603032
4058,13.3695628
4059,21.5176188
4060,15.77535
4061,27.557146
4062,15.0333144
4063,18.9412032
4064,12.614028
4065,13.197904
4066,15.3305312
4067,19.604
4068,12.8286176
4069,18.8169772
4070,19.4637328
4071,16.822798
4072,15.3595656
4073,18.140056
4074,18.1485068
4075,18.583222
4076,15.6588588
4077,16.3195568
4078,14.512844
4079,17.1306924
4080,18.2527204
4081,9.3758752
4082,18.9599876
4083,18.040308
4084,20.5750996
4085,16.4923108
4086,23.4399268
4087,17.0882308
4088,24.5074176
4089,6.915268
4090,17.3403008
4091,15.4273184
4092,15.8249732
4093,18.8767248
4094,13.7946352
4095,8.7344104
4096,10.108482
4097,15.1722328
4098,14.7020096
4099,8.9269988
4100,17.3682856
4101,13.0871852
4102,15.1745356
4103,23.0558516
4104,11.0574012
4105,16.4644688
4106,7.3774128
4107,14.33383
4108,14.828008
4109,24.341668
4110,18.5062
4111,17.0585224
4112,22.4597984
4113,20.0905596
4114,14.002268
4115,25.1527844
4116,16.4484156
4117,11.6120428
4118,16.22447
4119,18.4962112
4120,25.529174
4121,15.199498
4122,15.8974744
4123,17.7262852
4124,13.4644744
4125,16.7069004
4126,17.0423736
4127,13.8549996
4128,7.573612
4129,11.6937112
4130,13.1448712
4131,26.4749592
4132,18.3909696
4133,26.950104
4134,19.9598812
4135,16.7312908
4136,20.0856464
4137,26.0392844
4138,20.368556
4139,25.3372684
4140,21.268944
4141,11.987588
4142,20.0861308
4143,18.4286332
4144,19.8471636
4145,24.762712
4146,15.5115444
4147,18.7410816
4148,13.3490328
4149,16.7582408
4150,13.345028
4151,17.3839432
4152,25.2337216
4153,13.2018084
4154,21.6686588
4155,18.4388928
4156,10.1382576
4157,17.5791544
4158,13.6250756
4159,16.1403368
4160,23.7888748
4161,19.02019
4162,13.776034
4163,33.4693392
4164,14.844846
4165,10.7537728
4166,15.5065656
4167,21.4200996
4168,20.882818
4169,15.617076
4170,31.8336628
4171,18.9844392
4172,14.6252844
4173,36.4833408
4174,14.486178
4175,5.6293272
4176,24.6214592
4177,28.156896
4178,10.575204
4179,14.6868468
4180,12.6315364
4181,18.667506
4182,17.474982
4183,12.2657368
4184,13.178036
4185,11.1190756
4186,13.8847324
4187,16.219798
4188,15.1011452
4189,23.5187476
4190,16.1854708
4191,20.6677288
4192,18.699974
4193,11.5588096
4194,15.7148692
4195,14.377062
4196,7.0390312
4197,16.7075056
4198,16.1582688
4199,22.7748636
4200,11.5276064
4201,29.121134
4202,17.9955592
4203,16.7341164
4204,11.5348428
4205,11.7815404
4206,13.4783112
4207,11.3403212
4208,19.920952
4209,15.0928064
4210,15.2275064
4211,16.9945804
4212,19.976636
4213,11.1167828
4214,15.3629132
4215,18.5175448
4216,14.0505152
4217,15.2326496
4218,26.2398228
4219,26.6410484
4220,10.9737696
4221,11.4078244
4222,22.6935952
4223,16.1241872
4224,16.0649416
4225,15.7545728
4226,13.9889156
4227,11.8504876
4228,15.592592
4229,14.2975372
4230,12.7525792
4231,10.2804424
4232,17.8103048
4233,14.3946668
4234,14.7007076
4235,11.652338
4236,16.6506752
4237,21.5945424
4238,14.004892
4239,12.9010648
4240,14.2045792
4241,15.1392372
4242,27.2906292
4243,18.4626508
4244,19.9785976
4245,16.9237016
4246,10.926336
4247,27.5544736
4248,12.1509888
4249,13.4316872
4250,13.1362136
4251,16.3498908
4252,16.289466
4253,17.1194756
4254,12.6207776
4255,14.3414804
4256,14.0344268
4257,16.8579412
4258,17.5519204
4259,12.9407424
4260,17.1500776
4261,8.335834
4262,12.3904052
4263,12.9304452
4264,14.2985684
4265,15.5593532
4266,15.5628576
4267,22.2903528
4268,12.2918364
4269,15.9109124
4270,21.8400228
4271,21.6438096
4272,19.085548
4273,67.2837408
4274,34.1430528
4275,14.0111764
4276,14.3258676
4277,16.956162
4278,12.6991288
4279,15.4788924
4280,14.6699072
4281,19.9534732
4282,15.14479
4283,14.5812108
4284,20.049574
4285,12.2444764
4286,24.4359108
4287,16.788746
4288,20.1059924
4289,15.4403596
4290,21.1120508
4291,18.7700144
4292,14.923488
4293,18.3872924
4294,15.7897652
4295,19.8913768
4296,14.4778956
4297,13.0720364
4298,13.3547328
4299,29.082682
4300,20.456644
4301,14.3308336
4302,13.7849212
4303,15.89681
4304,18.3780776
4305,18.5065384
4306,15.2693716
4307,7.8231268
4308,13.8346224
4309,22.7396728
4310,29.8814592
4311,14.383296
4312,17.4484028
4313,14.567174
4314,21.733254
4315,15.4384468
4316,11.2291344
4317,22.2627096
4318,14.5087888
4319,14.3804064
4320,13.3428112
4321,16.7778888
4322,16.83038
4323,12.2900396
4324,14.8160308
4325,13.3405268
4326,14.1026484
4327,12.4810748
4328,9.4125216
4329,16.2976528
4330,10.956426
4331,6.39394
4332,19.5230212
4333,13.4655564
4334,22.8819144
4335,16.1337848
4336,11.7627556
4337,14.9011316
4338,13.0436268
4339,19.13594
4340,15.2843076
4341,15.6875524
4342,15.5445152
4343,16.1841756
4344,15.9050264
4345,13.8956864
4346,14.318588
4347,13.5108668
4348,10.2486796
4349,16.833412
4350,14.1729696
4351,20.1762788
4352,15.4864868
4353,9.6722388
4354,18.4286292
4355,21.97036
4356,12.996406
4357,12.3121636
4358,11.1034508
4359,14.533008
4360,16.2162868
4361,17.9296596
4362,20.1775244
4363,15.3582684
4364,14.2581048
4365,12.4707524
4366,8.3546552
4367,12.855908
4368,11.8388708
4369,14.2031308
4370,14.1422376
4371,11.6640908
4372,14.2787816
4373,25.1358512
4374,12.2376464
4375,21.0548264
4376,14.2543916
4377,15.5876828
4378,10.6177808
4379,12.4699592
4380,14.441668
4381,15.942664
4382,15.1176676
4383,18.4322092
4384,8.6130372
4385,13.3678036
4386,13.2221012
4387,18.4325344
4388,16.1577328
4389,17.329378
4390,17.2599372
4391,18.0877404
4392,18.8654148
4393,14.8251124
4394,15.519272
4395,25.3173164
4396,14.3849036
4397,13.232118
4398,13.6758968
4399,17.0051808
4400,17.73018
4401,17.217268
4402,11.3679648
4403,21.8748952
4404,16.1831936
4405,13.1066964
4406,8.1345644
4407,15.2835896
4408,21.9202268
4409,21.9501792
4410,17.041684
4411,19.2092076
4412,8.301804
4413,12.2815916
4414,21.4645232
4415,15.8278932
4416,12.9284752
4417,17.8231608
4418,13.7695696
4419,11.4914416
4420,12.309786
4421,17.2176552
4422,13.1176188
4423,17.466176
4424,7.6163332
4425,15.1838452
4426,15.8619756
4427,17.8420256
4428,17.408224
4429,17.7075036
4430,12.911118
4431,15.4783392
4432,19.7799424
4433,18.8914384
4434,11.7311708
4435,6.9106412
4436,12.6179324
4437,17.5529056
4438,21.9736064
4439,22.0196272
4440,22.6468816
4441,16.707258
4442,10.5625876
4443,16.480944
4444,11.8080768
4445,12.6595584
4446,20.5118108
4447,14.8299996
4448,16.2123656
4449,14.9745716
4450,11.1103872
4451,18.1117592
4452,17.1576936
4453,18.63957
4454,12.5018444
4455,12.1345316
4456,13.1242368
4457,10.567114
4458,16.0679612
4459,18.1709244
4460,19.0399208
4461,11.4934428
4462,15.928572
4463,11.0235252
4464,11.23666
4465,9.3693868
4466,8.1441132
4467,11.9697492
4468,12.6733
4469,13.5489884
4470,12.8280656
4471,12.4685152
4472,18.3761052
4473,7.5329288
4474,9.40436
4475,16.6859772
4476,18.4211156
4477,12.269098
4478,10.2306972
4479,16.5911172
4480,13.0032104
4481,16.135562
4482,16.3504896
4483,13.8652544
4484,22.1775552
4485,17.9371872
4486,12.7366764
4487,8.7237692
4488,15.0365636
4489,19.0839212
4490,17.8037728
4491,15.2197912
4492,10.3213748
4493,14.158868
4494,23.4593592
4495,8.5872516
4496,16.0588988
4497,14.3387284
4498,16.5210152
4499,16.2239684
4500,10.7815964
4501,14.0083808
4502,17.3143048
4503,19.5428908
4504,15.3203268
4505,11.574364
4506,13.5485124
4507,12.261274
4508,15.6692776
4509,14.738602
4510,12.3118552
4511,15.865332
4512,14.4531232
4513,12.3029104
4514,19.1349568
4515,14.4159768
4516,9.1493872
4517,16.4578152
4518,24.8645432
4519,16.34717
4520,12.6037212
4521,11.3766596
4522,11.8580924
4523,31.8040236
4524,12.3261728
4525,13.6488684
4526,5.1420948
4527,16.3833932
4528,16.6534288
4529,19.8932728
4530,13.8279212
4531,14.8603488
4532,7.7437616
4533,15.461576
4534,12.511464
4535,17.3429212
4536,16.2963776
4537,11.4833684
4538,11.044178
4539,12.057632
4540,15.0696336
4541,11.6654748
4542,13.3756444
4543,12.5232448
4544,11.6635868
4545,15.2090852
4546,12.6274312
4547,15.902998
4548,14.6143844
4549,12.5688344
4550,14.3441724
4551,16.2574524
4552,15.5657892
4553,10.1057344
4554,14.7842148
4555,13.3806812
4556,14.5759892
4557,13.7565612
4558,12.7329836
4559,23.935394
4560,11.4943688
4561,13.0177584
4562,17.0734308
4563,15.2055008
4564,15.761158
4565,19.242632
4566,15.616846
4567,9.2472412
4568,15.4258788
4569,17.2679128
4570,11.05585
4571,9.8478244
4572,16.674594
4573,15.4275356
4574,15.8773916
4575,13.2396028
4576,13.6055064
4577,14.2908888
4578,11.3456584
4579,11.2650352
4580,15.5732464
4581,12.5608224
4582,12.5722
4583,16.627158
4584,16.4601444
4585,9.6007624
4586,11.1190812
4587,17.6317584
4588,20.7002668
4589,15.0130908
4590,10.4985296
4591,10.2652704
4592,20.7775508
4593,12.4213956
4594,13.2974388
4595,18.9449872
4596,14.855894
4597,16.2145984
4598,16.4690772
4599,15.33988
4600,12.6012208
4601,7.9499032
4602,13.8562872
4603,7.1481604
4604,16.4993968
4605,20.155138
4606,14.5968164
4607,18.5177916
4608,14.0434168
4609,13.0184008
4610,13.5889096
4611,12.528016
4612,12.0925028
4613,18.9875836
4614,13.3226884
4615,19.7715704
4616,15.8702704
4617,13.7982772
4618,10.4693732
4619,17.5004916
4620,11.7710952
4621,11.3069388
4622,13.0816048
4623,17.0165592
4624,15.8430812
4625,22.3325056
4626,18.4358904
4627,12.4932696
4628,16.030136
4629,14.5187528
4630,13.099142
4631,11.6249928
4632,17.8795432
4633,18.2685704
4634,13.309112
4635,12.5822032
4636,16.1181612
4637,11.8891476
4638,11.8929508
4639,14.3734428
4640,16.7078592
4641,21.7157
4642,11.86336
4643,10.9975336
4644,13.4506524
4645,20.2188848
4646,18.5656752
4647,16.2404156
4648,15.855334
4649,13.0856656
4650,14.5732304
4651,18.054844
4652,10.3591288
4653,14.6914992
4654,12.5259188
4655,10.6039788
4656,22.9406492
4657,9.5050888
4658,13.440014
4659,15.1027908
4660,12.3159952
4661,15.160952
4662,11.041198
4663,17.470164
4664,14.4717716
4665,14.8409208
4666,7.2496356
4667,8.7720912
4668,13.0728724
4669,17.6313664
4670,17.1222448
4671,12.9949576
4672,10.7515684
4673,15.9082728
4674,12.0933808
4675,6.2606528
4676,16.0656688
4677,9.2098672
4678,10.4736968
4679,14.174572
4680,8.231096
4681,11.5368496
4682,9.9390532
4683,14.1039048
4684,13.4554424
4685,7.3530208
4686,7.1705316
4687,14.994084
4688,16.9836296
4689,12.9799488
4690,11.5737172
4691,24.9605932
4692,10.9853024
4693,24.8917656
4694,13.7453624
4695,13.8466104
4696,13.5877092
4697,16.4589008
4698,13.506322
4699,23.1066332
4700,14.7918324
4701,14.3244844
4702,13.4346976
4703,16.3704008
4704,11.0184224
4705,12.5109108
4706,26.3706404
4707,13.0339592
4708,17.3797304
4709,19.7273524
4710,20.4907672
4711,13.6928792
4712,16.1290744
4713,15.7607556
4714,13.8900652
4715,22.802712
4716,14.549524
4717,13.7805572
4718,10.6606056
4719,17.5072272
4720,15.6632476
4721,7.6969052
4722,18.8313796
4723,14.6426576
4724,12.6297836
4725,16.4155572
4726,11.1574972
4727,12.3962672
4728,13.6364816
4729,15.1103212
4730,14.2421572
4731,8.5101932
4732,18.4878592
4733,14.7713936
4734,17.9214156
4735,9.5303436
4736,12.877758
4737,15.9785528
4738,20.6904332
4739,11.5118828
4740,16.0101976
4741,12.2730608
4742,17.4921752
4743,16.0412748
4744,20.6169496
4745,18.7289012
4746,16.798852
4747,13.980732
4748,9.8072984
4749,14.1012228
4750,10.1554924
4751,8.9454888
4752,12.8520704
4753,13.5413556
4754,13.84834
4755,13.7512848
4756,18.6327108
4757,11.6630632
4758,13.0095632
4759,14.7261156
4760,8.1926488
4761,12.602358
4762,17.7945976
4763,19.601966
4764,16.4972672
4765,14.1471872
4766,10.1474844
4767,13.3836188
4768,11.147644
4769,11.7804032
4770,14.1862952
4771,13.1717888
4772,17.4271872
4773,14.1880012
4774,11.4677672
4775,12.9052964
4776,15.5132664
4777,14.6243216
4778,15.5275544
4779,16.2985828
4780,18.5113616
4781,20.5391244
4782,17.7142844
4783,12.0223548
4784,14.8658432
4785,14.0627496
4786,17.2143064
4787,13.8532024
4788,16.9119268
4789,13.6505868
4790,12.2536356
4791,21.853652
4792,16.6610252
4793,12.3073264
4794,9.4117392
4795,10.0691256
4796,15.721164
4797,18.5083516
4798,19.4940736
4799,16.2244956
4800,11.59954
4801,9.2793216
4802,11.904884
4803,15.3711492
4804,12.301312
4805,15.0016188
4806,11.7347004
4807,21.6273248
4808,10.3980064
4809,32.2546332
4810,17.3772196
4811,15.1099396
4812,13.0928976
4813,12.9915276
4814,14.1706328
4815,12.4110488
4816,11.209848
4817,14.2597768
4818,17.357502
4819,14.5599472
4820,17.8947792
4821,12.7489488
4822,12.1425244
4823,13.7432316
4824,16.6271416
4825,10.4194312
4826,14.430586
4827,14.66088
4828,14.028248
4829,10.208008
4830,11.6351104
4831,11.065232
4832,18.2656908
4833,20.5647396
4834,17.5156076
4835,15.2249772
4836,13.6390256
4837,16.9142372
4838,13.7696108
4839,19.205426
4840,10.6872756
4841,14.3036476
4842,13.1189044
4843,12.9010284
4844,11.2392328
4845,12.2269212
4846,17.2164808
4847,12.34347
4848,16.4800852
4849,14.96353
4850,13.9171872
4851,17.6614536
4852,16.179044
4853,13.3400392
4854,12.6031636
4855,12.8915764
4856,13.5248788
4857,13.6545824
4858,11.1848156
4859,13.2725908
4860,11.8959336
4861,15.0844544
4862,16.3188572
4863,8.1669536
4864,12.1015876
4865,12.5319384
4866,11.5142384
4867,13.6141724
4868,11.08044
4869,12.5229016
4870,14.6640492
4871,18.7464488
4872,13.361042
4873,10.8773644
4874,16.3887816
4875,11.3522844
4876,16.3196456
4877,9.2160568
4878,14.0198848
4879,14.5931708
4880,12.990586
4881,18.7512732
