"Site","Prediction"
3623,172.949592
3624,158.566228
3625,19.148932
3626,156.739912
3627,11.866264
3628,1.936824
3629,0.72032
3630,129.448208
3631,271.50398
3632,7.7331
3633,28.237176
3634,20.670728
3635,28.606532
3636,3.862168
3637,61.868368
3638,52.972432
3639,14.013448
3640,3.868948
3641,2.095876
3642,108.63822
3643,105.203296
3644,125.482792
3645,7.438152
3646,135.093052
3647,103.894484
3648,61.803728
3649,0.917708
3650,9.906532
3651,32.068608
3652,81.186856
3653,168.20726
3654,4.333972
3655,0.301324
3656,203.773084
3657,25.986588
3658,1.377252
3659,4.294264
3660,56.2437
3661,158.193552
3662,0.673164
3663,1.27208
3664,138.424652
3665,3.342468
3666,30.482836
3667,16.048928
3668,2.957976
3669,13.776632
3670,54.270812
3671,5.296612
3672,140.095616
3673,145.63838
3674,10.527844
3675,234.45868
3676,18.347592
3677,6.08028
3678,102.932072
3679,173.376776
3680,156.333344
3681,6.658588
3682,141.329072
3683,85.037804
3684,0.580644
3685,0.84442
3686,8.970888
3687,15.650236
3688,1.615056
3689,104.775136
3690,0.766636
3691,5.577568
3692,1.049556
3693,147.728884
3694,33.855976
3695,2.548436
3696,6.623512
3697,6.380196
3698,179.28178
3699,0.50834
3700,0.552648
3701,252.65918
3702,87.791552
3703,233.475668
3704,5.135776
3705,0.6139
3706,0.51874
3707,0.922936
3708,3.433384
3709,1.559932
3710,73.45478
3711,2.147832
3712,64.11246
3713,1.809568
3714,20.243096
3715,0.657124
3716,0.943384
3717,71.139916
3718,2.47182
3719,104.236268
3720,2.78766
3721,145.32524
3722,0.557224
3723,155.982628
3724,17.329532
3725,0.594252
3726,6.099808
3727,0.570948
3728,10.81676
3729,0.525452
3730,0.506696
3731,8.37828
3732,73.27474
3733,9.392708
3734,132.4659
3735,125.26964
3736,35.755052
3737,3.862572
3738,3.182344
3739,17.68716
3740,5.336676
3741,169.567
3742,4.145428
3743,0.690072
3744,126.062208
3745,0.477944
3746,9.55626
3747,0.486436
3748,1.769924
3749,87.606596
3750,137.04204
3751,10.369424
3752,1.229704
3753,162.384632
3754,9.95638
3755,2.448372
3756,7.484376
3757,4.514284
3758,4.145692
3759,0.407292
3760,15.982428
3761,1.957876
3762,53.356652
3763,147.323136
3764,0.436768
3765,40.359196
3766,13.658632
3767,36.780544
3768,3.508484
3769,0.311956
3770,2.869064
3771,33.533588
3772,4.106788
3773,134.485932
3774,1.198828
3775,3.019372
3776,4.396932
3777,35.692404
3778,21.167644
3779,156.964972
3780,0.375268
3781,0.421544
3782,3.150612
3783,23.770376
3784,147.417576
3785,93.201228
3786,0.51188
3787,155.47894
3788,0.58168
3789,78.344124
3790,0.544168
3791,97.757068
3792,144.097596
3793,146.77968
3794,3.667508
3795,19.478772
3796,15.966728
3797,0.5051
3798,0.610564
3799,2.23892
3800,32.328976
3801,52.308024
3802,2.709004
3803,86.476228
3804,82.213992
3805,8.355576
3806,100.202864
3807,7.33552
3808,23.883032
3809,9.020368
3810,110.842596
3811,2.279288
3812,20.424712
3813,60.622048
3814,3.001096
3815,9.89374
3816,7.3049
3817,27.771324
3818,41.636984
3819,22.332188
3820,23.284464
3821,7.34286
3822,52.50218
3823,10.018076
3824,5.615624
3825,3.069444
3826,26.625124
3827,29.837908
3828,2.49346
3829,39.959908
3830,2.110112
3831,7.466424
3832,2.507424
3833,96.36994
3834,1.002172
3835,0.412392
3836,35.991964
3837,0.975004
3838,57.475036
3839,1.71122
3840,0.46728
3841,2.726384
3842,14.70388
3843,0.700388
3844,118.281164
3845,74.070844
3846,0.969036
3847,2.635084
3848,4.52804
3849,0.980452
3850,3.5523
3851,10.053896
3852,98.377256
3853,1.450264
3854,10.20726
3855,52.586632
3856,5.544448
3857,107.681936
3858,12.11632
3859,113.410116
3860,3.71566
3861,2.121036
3862,18.236832
3863,43.558296
3864,37.086616
3865,125.954076
3866,0.260864
3867,1.194628
3868,0.63176
3869,2.72246
3870,0.410904
3871,12.796996
3872,14.782084
3873,2.326972
3874,0.545224
3875,1.289036
3876,37.440316
3877,118.426992
3878,0.854984
3879,1.148688
3880,95.3828
3881,3.15906
3882,106.415824
3883,0.56236
3884,58.758216
3885,12.290904
3886,84.31332
3887,1.373864
3888,1.531576
3889,13.145228
3890,11.851736
3891,2.77116
3892,4.824276
3893,0.819748
3894,2.884872
3895,133.955564
3896,3.841136
3897,61.589416
3898,124.136256
3899,29.925892
3900,38.110344
3901,71.157752
3902,0.67452
3903,0.540456
3904,8.19064
3905,0.717288
3906,3.648844
3907,12.789672
3908,5.035704
3909,3.9294
3910,24.92608
3911,85.364468
3912,132.986904
3913,64.620808
3914,14.109272
3915,1.065964
3916,72.133984
3917,101.42162
3918,6.738624
3919,34.36758
3920,0.636132
3921,3.35514
3922,15.036072
3923,1.690752
3924,1.991652
3925,2.644288
3926,1.00284
3927,136.472832
3928,0.6906
3929,73.415972
3930,1.055972
3931,0.136272
3932,1.639472
3933,1.510992
3934,0.193216
3935,95.757276
3936,58.49432
3937,157.447032
3938,0.278732
3939,70.848376
3940,30.31878
3941,252.915432
3942,49.052768
3943,135.636816
3944,137.57976
3945,0.466172
3946,115.284628
3947,109.722536
3948,151.391332
3949,1.266124
3950,260.801292
3951,4.037332
3952,0.891688
3953,7.314368
3954,120.820792
3955,1.340636
3956,94.245516
3957,1.981324
3958,1.887048
3959,59.877608
3960,10.916468
3961,19.206128
3962,2.048932
3963,0.148824
3964,118.377032
3965,11.61148
3966,24.536636
3967,0.306308
3968,0.17242
3969,62.410276
3970,142.691696
3971,56.988716
3972,50.977572
3973,63.849704
3974,299.966332
3975,3.456104
3976,11.134552
3977,211.331792
3978,2.75672
3979,0.089728
3980,35.222228
3981,7.827484
3982,40.392464
3983,92.745184
3984,9.6734
3985,149.704032
3986,0.097832
3987,46.5186
3988,141.030568
3989,0.1106
3990,1.23786
3991,1.001592
3992,6.612364
3993,4.51172
3994,20.950184
3995,14.15982
3996,0.098648
3997,8.969768
3998,190.911608
3999,36.023712
4000,0.1019
4001,28.74934
4002,112.484296
4003,0.870424
4004,131.113012
4005,5.612164
4006,11.483076
4007,68.415096
4008,0.400128
4009,125.671152
4010,0.54654
4011,48.804776
4012,73.39428
4013,111.723228
4014,56.597272
4015,1.21372
4016,0.88892
4017,2.559172
4018,29.282868
4019,20.553876
4020,24.026852
4021,84.565276
4022,3.554664
4023,95.563436
4024,18.642812
4025,8.307624
4026,175.0249
4027,95.764724
4028,0.644772
4029,88.63492
4030,6.983184
4031,145.556252
4032,98.666132
4033,110.421436
4034,0.903788
4035,142.276904
4036,91.66506
4037,70.846212
4038,144.79098
4039,3.336364
4040,0.651368
4041,0.592244
4042,0.381292
4043,10.965552
4044,100.8302
4045,15.577492
4046,90.02838
4047,83.852532
4048,6.47416
4049,0.769348
4050,34.739396
4051,11.680156
4052,101.147424
4053,13.014964
4054,0.383116
4055,19.656336
4056,0.306564
4057,15.778004
4058,0.050636
4059,1.134556
4060,149.281792
4061,33.053972
4062,3.632724
4063,131.932096
4064,150.136724
4065,38.46802
4066,2.282048
4067,134.05982
4068,5.47672
4069,35.029328
4070,86.081104
4071,2.480404
4072,35.084736
4073,0.638104
4074,165.48802
4075,1.393252
4076,3.871988
4077,97.25592
4078,149.24106
4079,5.216984
4080,3.969124
4081,1.2388
4082,3.116432
4083,128.104248
4084,47.45692
4085,148.028456
4086,89.02004
4087,76.508436
4088,55.553976
4089,0.050772
4090,49.748376
4091,2.195608
4092,19.756744
4093,136.908712
4094,6.083468
4095,0.555632
4096,0.68128
4097,3.201844
4098,149.567576
4099,0.039748
4100,7.931384
4101,137.355504
4102,4.317616
4103,161.335312
4104,0.398232
4105,65.634676
4106,2.447192
4107,131.058832
4108,14.3735
4109,0.914696
4110,64.658228
4111,29.485612
4112,211.074976
4113,1.354912
4114,35.503636
4115,16.364212
4116,129.848692
4117,1.567888
4118,21.894892
4119,6.907596
4120,10.53664
4121,125.04854
4122,0.976756
4123,11.786584
4124,81.077368
4125,138.300056
4126,120.122404
4127,67.115916
4128,0.062744
4129,0.024932
4130,1.385872
4131,150.776132
4132,31.193824
4133,2.365932
4134,9.812788
4135,8.564732
4136,1.007248
4137,25.678892
4138,5.765824
4139,21.628324
4140,2.434076
4141,118.840016
4142,132.583328
4143,1.989104
4144,2.090048
4145,49.391328
4146,118.840704
4147,103.523468
4148,147.321276
4149,116.072448
4150,38.31674
4151,3.073868
4152,48.70956
4153,2.001528
4154,96.736936
4155,0.212548
4156,0.044484
4157,9.2093
4158,46.831104
4159,1.062928
4160,72.252944
4161,40.012456
4162,46.531552
4163,145.293772
4164,0.658792
4165,18.92062
4166,2.810864
4167,60.30854
4168,50.78838
4169,9.48514
4170,251.16932
4171,73.544676
4172,151.181596
4173,205.945388
4174,127.43394
4175,149.266028
4176,196.958444
4177,23.170052
4178,1.990764
4179,1.125988
4180,125.829724
4181,6.91338
4182,35.789276
4183,2.790072
4184,9.925792
4185,38.595168
4186,4.500356
4187,3.779616
4188,3.9174
4189,204.551584
4190,31.266756
4191,3.680712
4192,75.498348
4193,61.936976
4194,85.029168
4195,25.60394
4196,0.1481
4197,110.55436
4198,17.330528
4199,102.468512
4200,135.189756
4201,6.750984
4202,104.24552
4203,118.272148
4204,90.095208
4205,68.369272
4206,0.36776
4207,0.151072
4208,3.83286
4209,50.843732
4210,10.687844
4211,15.352004
4212,39.572292
4213,55.009456
4214,0.156864
4215,0.947488
4216,0.6647
4217,119.15292
4218,69.946356
4219,264.582532
4220,0.017116
4221,23.4458
4222,176.994996
4223,0.623904
4224,93.646248
4225,0.3257
4226,11.000972
4227,37.226948
4228,0.51786
4229,0.31288
4230,41.383616
4231,0.06096
4232,9.585368
4233,27.448284
4234,28.395472
4235,60.942796
4236,3.686376
4237,2.259724
4238,74.729872
4239,12.461372
4240,135.927788
4241,88.915436
4242,112.419344
4243,89.958124
4244,126.616272
4245,42.752612
4246,1.278432
4247,149.21518
4248,134.4785
4249,6.51334
4250,106.156308
4251,1.578176
4252,1.613504
4253,3.40274
4254,135.01962
4255,1.709584
4256,22.380928
4257,0.10988
4258,4.30656
4259,0.500012
4260,13.752112
4261,0.125972
4262,0.024124
4263,0.246504
4264,19.735024
4265,2.298248
4266,4.358404
4267,118.346624
4268,18.539136
4269,2.983528
4270,18.269736
4271,22.96734
4272,2.889292
4273,6.032968
4274,7.731688
4275,30.499132
4276,0.813852
4277,0.503728
4278,0.293256
4279,18.92476
4280,2.1518
4281,5.001128
4282,84.85982
4283,132.263876
4284,18.789112
4285,22.094212
4286,44.183768
4287,71.171296
4288,3.12458
4289,88.939652
4290,10.265864
4291,9.067724
4292,8.07958
4293,69.768532
4294,37.479968
4295,141.788832
4296,3.461476
4297,3.7415
4298,8.150088
4299,55.946604
4300,31.988588
4301,86.07164
4302,130.302272
4303,134.07292
4304,12.623296
4305,68.229372
4306,152.268332
4307,0.047744
4308,144.067292
4309,29.266652
4310,15.357688
4311,3.636956
4312,138.270716
4313,104.983252
4314,12.3347
4315,3.797068
4316,5.377392
4317,4.25086
4318,85.562296
4319,44.894892
4320,109.339052
4321,141.639824
4322,122.507768
4323,3.715112
4324,0.3207
4325,88.2394
4326,149.75208
4327,6.437272
4328,0.299592
4329,4.39132
4330,55.352224
4331,0.01102
4332,2.725652
4333,76.608624
4334,126.540544
4335,85.203828
4336,11.533056
4337,0.205584
4338,46.269972
4339,137.632516
4340,6.390376
4341,2.02902
4342,0.888288
4343,0.863812
4344,2.877244
4345,73.875824
4346,114.240636
4347,129.065492
4348,0.518132
4349,187.512828
4350,0.709288
4351,77.209716
4352,34.563024
4353,0.133124
4354,107.104004
4355,0.903904
4356,31.745736
4357,0.224132
4358,91.19886
4359,118.618348
4360,112.626772
4361,27.135008
4362,4.677024
4363,1.350036
4364,0.176604
4365,79.8266
4366,0.056184
4367,19.007816
4368,148.999376
4369,81.218192
4370,98.29482
4371,2.43408
4372,0.092504
4373,71.817164
4374,7.225412
4375,150.106296
4376,2.256196
4377,136.932672
4378,6.758268
4379,1.931264
4380,144.12586
4381,7.757796
4382,117.210928
4383,64.970408
4384,5.367792
4385,95.583972
4386,0.053556
4387,1.647212
4388,130.694736
4389,0.207664
4390,54.2725
4391,2.91816
4392,5.616444
4393,17.35524
4394,9.519868
4395,476.409008
4396,10.727796
4397,0.316856
4398,32.080364
4399,57.856584
4400,0.951144
4401,29.59562
4402,0.128104
4403,0.85594
4404,128.531292
4405,2.622316
4406,0.031716
4407,13.003772
4408,5.050156
4409,2.703792
4410,140.07686
4411,55.57246
4412,0.0271
4413,94.676572
4414,37.086032
4415,124.530536
4416,0.157352
4417,132.33804
4418,2.380948
4419,99.298228
4420,36.290576
4421,196.203304
4422,26.46044
4423,135.017912
4424,0.023776
4425,8.384624
4426,122.687692
4427,22.20806
4428,7.6498
4429,86.558992
4430,93.697368
4431,157.317152
4432,133.052616
4433,17.933392
4434,131.90774
4435,0.034016
4436,1.033344
4437,54.204192
4438,234.666724
4439,166.136408
4440,250.365048
4441,0.864448
4442,65.036164
4443,87.67106
4444,0.141188
4445,0.42716
4446,8.390484
4447,149.466928
4448,0.63752
4449,150.203508
4450,0.087848
4451,1.310672
4452,93.290184
4453,100.25804
4454,27.842208
4455,1.18912
4456,2.62752
4457,5.87994
4458,0.259072
4459,44.803984
4460,20.210744
4461,3.614756
4462,126.275632
4463,0.548688
4464,108.092508
4465,0.003964
4466,0.008496
4467,23.26128
4468,73.016072
4469,0.51844
4470,120.841176
4471,0.167556
4472,27.658488
4473,0.002572
4474,0.172124
4475,2.978956
4476,0.884072
4477,86.901692
4478,0.191364
4479,35.097028
4480,102.72872
4481,9.33588
4482,2.580528
4483,4.221088
4484,0.795124
4485,3.349812
4486,89.500792
4487,0.26262
4488,76.234004
4489,1.774028
4490,12.8152
4491,0.006316
4492,89.305616
4493,43.646084
4494,105.877956
4495,0.850016
4496,124.248372
4497,0.004696
4498,113.692104
4499,3.165648
4500,1.358108
4501,6.416416
4502,2.657124
4503,4.703472
4504,0.982448
4505,0.25986
4506,2.680316
4507,111.581664
4508,95.5149
4509,100.85506
4510,1.548684
4511,123.351024
4512,119.155356
4513,0.695344
4514,118.432204
4515,21.811116
4516,0.074136
4517,15.712284
4518,15.33688
4519,2.718148
4520,99.597884
4521,1.504192
4522,0.104536
4523,2.47372
4524,22.434272
4525,63.458064
4526,0.0085
4527,93.06754
4528,0.819628
4529,126.429508
4530,0.083456
4531,38.015532
4532,0.236432
4533,129.4639
4534,0.831292
4535,1.448052
4536,37.588912
4537,0.643092
4538,106.996292
4539,52.014716
4540,0.856952
4541,37.932252
4542,1.052524
4543,58.726668
4544,0.288224
4545,1.613424
4546,1.321116
4547,119.060716
4548,139.086316
4549,0.002716
4550,12.393424
4551,104.328792
4552,0.283404
4553,0.002696
4554,62.326556
4555,103.708164
4556,89.527392
4557,0.11024
4558,0.12662
4559,0.511672
4560,0.302212
4561,0.514276
4562,102.555952
4563,82.321284
4564,82.455404
4565,173.505784
4566,0.193384
4567,161.477276
4568,121.359636
4569,4.298032
4570,0.619424
4571,0.01322
4572,143.580976
4573,131.246052
4574,90.876256
4575,121.382936
4576,124.643028
4577,115.223268
4578,132.08304
4579,94.673228
4580,2.368408
4581,1.32242
4582,95.649276
4583,48.70312
4584,8.214216
4585,0.64884
4586,0.002612
4587,69.685304
4588,52.759692
4589,0.864808
4590,0.212344
4591,37.757756
4592,90.698564
4593,102.698948
4594,0.47908
4595,10.55338
4596,0.4912
4597,112.716852
4598,0.401524
4599,113.45728
4600,97.517024
4601,0.002796
4602,83.234892
4603,0.0028
4604,14.81718
4605,170.038092
4606,96.74528
4607,15.075216
4608,3.796036
4609,0.860012
4610,52.26038
4611,3.378412
4612,149.162272
4613,160.804096
4614,5.837208
4615,7.074256
4616,88.287868
4617,1.21244
4618,0.002372
4619,0.657008
4620,0.27994
4621,102.274128
4622,102.320236
4623,29.06158
4624,118.324876
4625,185.859612
4626,11.69362
4627,86.315212
4628,1.30122
4629,0.628328
4630,177.472656
4631,0.015952
4632,31.156108
4633,26.036008
4634,10.431268
4635,0.098116
4636,8.4791
4637,118.0528
4638,95.596576
4639,52.949756
4640,39.40944
4641,98.343204
4642,123.734596
4643,67.997828
4644,2.724476
4645,56.867304
4646,70.948108
4647,0.1305
4648,0.836308
4649,86.545124
4650,73.29584
4651,10.757536
4652,45.451532
4653,0.023184
4654,75.506292
4655,0.098992
4656,39.385676
4657,1.279068
4658,3.647704
4659,112.559724
4660,105.647836
4661,5.199108
4662,1.306576
4663,110.987392
4664,0.159908
4665,140.360548
4666,0.002768
4667,0.268788
4668,1.324148
4669,22.755768
4670,187.647988
4671,96.553616
4672,0.003024
4673,65.564432
4674,0.212736
4675,0.003876
4676,85.663868
4677,0.029932
4678,51.35746
4679,1.857288
4680,0.017992
4681,0.170488
4682,7.12238
4683,30.626984
4684,0.37032
4685,0.009068
4686,0.002576
4687,54.21782
4688,79.205616
4689,2.046176
4690,33.885848
4691,181.814456
4692,1.128072
4693,68.761352
4694,44.004684
4695,56.521024
4696,91.54748
4697,108.94856
4698,15.225056
4699,89.50038
4700,0.188168
4701,5.029584
4702,59.114276
4703,113.264868
4704,39.580484
4705,68.185452
4706,181.44736
4707,9.089996
4708,12.600536
4709,15.295596
4710,153.699068
4711,128.348872
4712,139.926564
4713,0.088108
4714,83.975968
4715,169.08902
4716,5.472672
4717,26.802112
4718,80.572992
4719,75.584592
4720,105.434456
4721,0.00252
4722,169.418448
4723,105.818044
4724,134.9107
4725,140.8589
4726,57.013416
4727,46.677924
4728,0.070888
4729,1.57026
4730,97.36334
4731,0.002616
4732,21.485436
4733,102.37462
4734,114.292232
4735,5.413964
4736,0.491828
4737,100.41466
4738,45.048392
4739,0.0718
4740,1.306372
4741,14.213336
4742,1.718452
4743,77.979012
4744,0.471016
4745,0.442396
4746,31.628184
4747,117.56552
4748,0.04832
4749,80.422384
4750,18.103104
4751,0.00304
4752,63.608624
4753,0.447316
4754,85.26772
4755,0.002588
4756,163.53256
4757,62.400624
4758,1.075112
4759,52.139588
4760,0.002972
4761,0.09434
4762,26.456204
4763,14.260312
4764,106.809944
4765,107.029304
4766,31.673508
4767,0.03626
4768,85.79946
4769,1.719296
4770,1.578232
4771,7.707708
4772,79.719828
4773,64.356544
4774,81.04744
4775,111.772644
4776,14.15534
4777,4.330596
4778,70.087256
4779,84.5553
4780,1.388148
4781,107.56922
4782,2.127756
4783,0.002408
4784,11.431876
4785,51.52648
4786,0.489572
4787,1.60806
4788,20.121076
4789,0.175924
4790,105.357644
4791,103.175952
4792,0.517064
4793,88.225232
4794,2.597684
4795,0.159752
4796,38.74342
4797,44.490464
4798,10.560408
4799,2.792648
4800,50.305364
4801,0.081336
4802,60.908484
4803,0.154512
4804,0.86388
4805,16.750068
4806,30.46114
4807,10.249888
4808,0.069716
4809,25.265232
4810,122.276484
4811,1.30954
4812,79.44074
4813,1.609996
4814,4.381556
4815,0.068144
4816,0.039368
4817,48.601988
4818,79.625348
4819,58.220968
4820,1.045656
4821,0.147112
4822,60.287816
4823,0.750652
4824,30.205416
4825,73.765816
4826,54.65416
4827,0.759392
4828,69.914368
4829,0.00254
4830,46.88054
4831,14.291776
4832,1.703684
4833,1.776828
4834,105.549304
4835,102.807172
4836,3.665016
4837,0.41554
4838,79.823392
4839,55.318888
4840,55.73072
4841,27.57996
4842,0.095312
4843,81.154568
4844,62.030832
4845,0.363328
4846,5.96676
4847,60.248984
4848,145.492892
4849,0.63146
4850,0.095392
4851,1.319744
4852,3.689644
4853,0.422824
4854,29.286868
4855,73.216932
4856,55.076128
4857,0.003188
4858,0.092372
4859,95.27974
4860,96.57628
4861,70.340088
4862,37.70946
4863,0.121092
4864,0.240572
4865,89.305076
4866,56.460628
4867,120.120124
4868,63.6522
4869,87.143292
4870,3.21984
4871,135.20456
4872,91.322356
4873,84.715156
4874,13.262316
4875,0.003112
4876,2.978872
4877,30.6215
4878,0.678148
4879,105.422432
4880,53.887664
4881,35.08802
4882,28.255076
4883,2.183736
4884,0.089652
4885,116.63974
4886,0.013696
4887,83.020652
4888,0.016296
4889,0.964296
4890,0.945696
4891,0.458152
4892,60.024532
4893,24.3852
4894,1.377096
4895,0.494288
4896,99.662672
4897,96.311624
4898,24.46016
4899,65.752304
4900,108.00294
4901,0.776464
4902,74.588952
4903,0.002732
4904,101.207476
4905,0.14208
4906,55.083912
4907,0.088756
4908,0.023368
4909,0.403404
4910,5.32
4911,3.129088
4912,87.07138
4913,27.311784
4914,77.211748
4915,69.625152
4916,0.34718
4917,37.222076
4918,33.325036
4919,0.6304
4920,24.465968
4921,0.003024
4922,23.51934
4923,87.101936
4924,81.710444
4925,1.214312
4926,3.772676
4927,3.357732
4928,84.811944
4929,1.196208
4930,40.21384
4931,0.96268
4932,40.45338
4933,11.106448
4934,4.881436
4935,63.546724
4936,66.451064
4937,1.182356
4938,80.100956
4939,0.003216
4940,82.646608
4941,56.14714
4942,48.270644
4943,47.46766
4944,58.605748
4945,0.915936
4946,22.296328
4947,1.324632
4948,101.767788
4949,61.090276
4950,76.503624
4951,0.003192
4952,0.13436
4953,114.5396
4954,0.03064
4955,51.010728
4956,54.201208
4957,124.23906
4958,4.076896
4959,67.886164
4960,78.76074
4961,1.631968
4962,0.05184
4963,137.722384
4964,0.00318
4965,0.002952
4966,79.705124
4967,91.007212
4968,1.07744
4969,0.34506
4970,0.200968
4971,0.00318
4972,86.767044
4973,12.241276
4974,0.003104
4975,0.01326
4976,103.727092
4977,109.128712
4978,0.186996
4979,0.038656
4980,0.5067
4981,22.149864
4982,4.349764
4983,93.750372
4984,0.003172
4985,0.00324
4986,18.139064
4987,80.062868
4988,0.003168
4989,69.086692
4990,45.11518
4991,0.019992
4992,1.293252
4993,80.588904
4994,125.421524
4995,0.812076
4996,14.314564
4997,0.003156
4998,31.240796
4999,106.289444
5000,92.45768
5001,15.655992
5002,9.857244
5003,98.068464
5004,0.00314
5005,116.103208
5006,4.268556
5007,97.374988
5008,1.724832
5009,0.18406
5010,85.330444
5011,0.110636
5012,53.271136
5013,0.50462
5014,5.930188
5015,62.274572
5016,112.522748
5017,101.079148
5018,120.270384
5019,123.751784
5020,107.969056
5021,0.046528
5022,61.707656
5023,0.039076
5024,7.69628
5025,48.108048
5026,0.029428
5027,0.099808
5028,93.837324
5029,90.67626
5030,6.967544
5031,0.061688
5032,46.276848
5033,0.041744
5034,0.003352
5035,65.514212
5036,35.485316
5037,0.017184
5038,0.10312
5039,117.424788
5040,0.00302
5041,0.059596
5042,98.902576
5043,89.552032
5044,27.929344
5045,63.381028
5046,97.88554
5047,93.16408
5048,38.688632
5049,37.138908
5050,0.279508
5051,80.774572
5052,44.927424
5053,118.363128
5054,87.483628
5055,45.81308
5056,107.940412
5057,114.291152
5058,106.978788
5059,1.962916
5060,81.0945
5061,68.9588
5062,95.723812
5063,0.0184
5064,0.995256
5065,95.548316
5066,0.024148
5067,0.037268
5068,0.5608
5069,0.026556
5070,28.10168
5071,62.341296
5072,0.06168
5073,86.71484
5074,0.039016
5075,68.57256
5076,75.427168
5077,0.005548
5078,0.01406
5079,0.305268
5080,60.453388
5081,0.003068
5082,0.081068
5083,7.40558
5084,125.889976
5085,87.749752
5086,0.00286
5087,24.286192
5088,0.010928
5089,108.508344
5090,1.898584
5091,44.544756
5092,88.759692
5093,0.038708
5094,35.00296
5095,60.682308
5096,80.708248
5097,101.89708
5098,92.096952
5099,116.273956
5100,32.631916
5101,0.067828
5102,0.00846
5103,0.169656
5104,7.241616
5105,0.23742
5106,119.264816
5107,90.173892
5108,0.892784
5109,0.037296
5110,76.118632
5111,1.878328
5112,79.264432
5113,0.091436
5114,1.037432
5115,0.004432
5116,98.060296
5117,23.811916
5118,116.597292
5119,0.005284
5120,52.442584
5121,0.003336
5122,16.164328
5123,64.797144
5124,78.955448
5125,73.064532
5126,127.22264
5127,61.392108
5128,0.055332
5129,72.392132
5130,88.685628
5131,0.011028
5132,0.056124
5133,7.871276
5134,2.769536
5135,104.034932
5136,1.065912
5137,93.654264
5138,60.687764
5139,0.049564
5140,0.011932
5141,71.37472
5142,4.5869
5143,29.487792
5144,115.95418
5145,0.07412
5146,101.353472
5147,0.03224
5148,135.970476
5149,88.183848
5150,97.950832
5151,0.009904
5152,1.080024
5153,92.566616
5154,84.582184
5155,63.334996
5156,0.040168
5157,58.017192
5158,69.782368
5159,97.331416
5160,6.27898
5161,139.401576
5162,58.624768
5163,87.065984
5164,100.48738
5165,2.141152
5166,61.517644
5167,0.123452
5168,94.66544
5169,1.72028
5170,19.515884
5171,50.025444
5172,2.136096
5173,0.020196
5174,0.03004
5175,106.309792
5176,98.723816
5177,114.26272
5178,0.027548
5179,0.461888
5180,52.327964
5181,107.761192
5182,0.029292
5183,0.426088
5184,33.937136
5185,21.771384
5186,0.019492
5187,8.68548
5188,93.425216
5189,0.002592
5190,0.098896
5191,0.209336
5192,0.081084
5193,6.710864
5194,61.072436
5195,91.62024
5196,60.965248
5197,0.012168
5198,0.279296
5199,51.659904
5200,80.293736
5201,0.063924
5202,0.358476
5203,31.44188
5204,28.758724
5205,103.022284
5206,121.351904
5207,102.252716
5208,98.976004
5209,74.857528
5210,120.866556
5211,0.048676
5212,159.142728
5213,109.224196
5214,0.002584
5215,95.6327
5216,104.600624
5217,88.769656
5218,1.154304
5219,1.0961
5220,0.033948
5221,0.434376
5222,106.364832
5223,1.064712
5224,3.491068
5225,106.080484
5226,0.004456
5227,98.299736
5228,106.52274
5229,1.212912
5230,14.42502
5231,9.797804
5232,77.931584
5233,3.819604
5234,82.047888
5235,0.042664
5236,1.298068
5237,80.500788
5238,0.348296
5239,109.801264
5240,98.76918
5241,116.228908
5242,31.85426
5243,104.185408
5244,0.005284
5245,21.664692
5246,99.914864
5247,0.023572
5248,0.085968
5249,25.849112
5250,41.310456
5251,3.890176
5252,73.975308
5253,82.417444
5254,0.03746
5255,94.8134
5256,68.103428
5257,84.244116
5258,43.694168
5259,52.566892
5260,7.786804
5261,32.53278
5262,89.641784
5263,69.198552
5264,39.944644
5265,82.425752
5266,6.475388
5267,0.004204
5268,19.595452
5269,113.750132
5270,73.872488
5271,10.3059
5272,0.142152
5273,7.24334
5274,90.581876
5275,92.616728
5276,54.778396
5277,93.6841
5278,69.2146
5279,55.419032
5280,50.196228
5281,0.00912
5282,0.394788
5283,8.272224
5284,91.70924
5285,95.324044
5286,68.76656
5287,63.872132
5288,88.974356
5289,0.005076
5290,102.26388
5291,113.440988
5292,99.17716
5293,4.127232
5294,37.776616
5295,116.666396
5296,0.055768
5297,121.093472
5298,79.912344
5299,142.558684
5300,0.115412
5301,39.484868
5302,43.910432
5303,54.418788
5304,96.838132
5305,75.833612
5306,1.265656
5307,123.441656
5308,1.145188
5309,49.458476
5310,0.581684
5311,72.757008
5312,0.05718
5313,118.182412
5314,102.940184
5315,67.737756
5316,103.760596
5317,9.213644
5318,59.769684
5319,141.26038
5320,92.079504
5321,77.89574
5322,46.984784
5323,88.132696
5324,56.757716
5325,45.630488
5326,63.963908
5327,92.275684
5328,8.718572
5329,120.597156
5330,0.011308
5331,0.180996
5332,105.026844
5333,86.597256
5334,31.836776
5335,81.068124
5336,85.190032
5337,66.395024
5338,2.34524
5339,70.89792
5340,0.027848
5341,3.282708
5342,116.980376
5343,67.512416
5344,17.187872
5345,108.264892
5346,81.209908
5347,56.455192
5348,0.448552
5349,79.517296
5350,119.84666
5351,0.002756
5352,0.105516
5353,41.889416
5354,42.4936
5355,2.19378
5356,73.422592
5357,118.88414
5358,111.09358
5359,94.678152
5360,65.419516
5361,36.873352
5362,90.110608
5363,3.328244
5364,0.349844
5365,69.667632
5366,73.14348
5367,112.33094
5368,87.293128
5369,26.958728
5370,0.006792
5371,4.227672
