"Site","Prediction"
3296,26.3279144
3297,15.8077152
3298,15.4984516
3299,21.900122
3300,21.5540336
3301,14.1437004
3302,21.591626
3303,22.2626732
3304,15.9796812
3305,23.5345916
3306,17.8927732
3307,16.4518036
3308,17.5499836
3309,14.482882
3310,26.3126508
3311,18.9928876
3312,18.8559924
3313,20.611028
3314,20.1613508
3315,17.7371508
3316,17.0035128
3317,13.791706
3318,22.6813708
3319,16.3599436
3320,15.2331044
3321,35.38735
3322,16.4070284
3323,13.0940252
3324,17.8376592
3325,23.744164
3326,30.8763788
3327,19.0646408
3328,20.9724136
3329,22.7698488
3330,27.9018948
3331,28.9725772
3332,20.1493136
3333,25.767298
3334,18.9112084
3335,14.8812488
3336,23.8642832
3337,15.2036596
3338,14.0079588
3339,14.4282756
3340,20.8110996
3341,17.506698
3342,20.1503208
3343,21.085702
3344,10.582402
3345,13.3351124
3346,24.6419272
3347,22.6721512
3348,18.2741644
3349,18.1852948
3350,22.5542776
3351,14.9221608
3352,20.6078076
3353,17.946692
3354,25.7470036
3355,21.2702856
3356,24.5801432
3357,14.465032
3358,15.0445624
3359,21.356018
3360,16.337406
3361,25.7573684
3362,19.6969096
3363,13.151682
3364,15.4811268
3365,22.5632308
3366,23.0750796
3367,23.0364172
3368,18.6920968
3369,26.2275352
3370,35.19649
3371,18.2400224
3372,27.8935864
3373,15.3230592
3374,28.0396984
3375,19.1165596
3376,20.7440744
3377,20.0069492
3378,18.5737084
3379,17.318974
3380,26.370814
3381,18.0938072
3382,16.5836352
3383,23.3247492
3384,13.6779028
3385,16.2936916
3386,29.8492532
3387,33.6905216
3388,18.5660604
3389,21.429006
3390,21.3700176
3391,20.3946456
3392,12.8705256
3393,19.3968268
3394,19.044
3395,18.9480716
3396,17.9550468
3397,27.69938
3398,21.1628648
3399,20.9628232
3400,17.56732
3401,29.0357004
3402,14.5336592
3403,32.2751456
3404,27.06838
3405,17.0074508
3406,37.5034024
3407,15.5291632
3408,18.8605872
3409,19.943426
3410,22.4974344
3411,16.7914316
3412,17.9636064
3413,14.7051852
3414,17.574078
3415,24.5966152
3416,15.7580668
3417,31.189194
3418,15.6567988
3419,18.6544008
3420,13.0334164
3421,19.0305208
3422,23.4033036
3423,20.2295124
3424,18.9967732
3425,16.4910036
3426,19.0489452
3427,14.0605184
3428,19.7571048
3429,17.408952
3430,16.511474
3431,17.0244244
3432,18.9162356
3433,41.3247432
3434,23.9082044
3435,27.1544424
3436,10.5450028
3437,19.3608772
3438,23.1693116
3439,19.5152132
3440,35.4901968
3441,13.8274416
3442,18.7634364
3443,29.8493256
3444,22.4710032
3445,21.72268
3446,14.7266884
3447,24.372796
3448,18.457342
3449,18.940376
3450,15.0095076
3451,20.222668
3452,15.7204524
3453,19.5521672
3454,17.4381884
3455,22.605744
3456,14.7240312
3457,17.1569208
3458,28.6962816
3459,16.0404376
3460,13.8503064
3461,23.3975856
3462,38.425396
3463,11.6260652
3464,26.3316784
3465,21.3620472
3466,17.3350556
3467,40.1301832
3468,20.2163432
3469,13.8470104
3470,15.527086
3471,20.7081368
3472,24.6601452
3473,23.424564
3474,21.5848312
3475,25.4157768
3476,17.7871012
3477,13.5832056
3478,22.3321424
3479,25.6699304
3480,18.9105412
3481,15.9292012
3482,20.2582204
3483,14.8298552
3484,12.4328124
3485,19.2880548
3486,16.4875048
3487,15.2972904
3488,16.9827784
3489,14.5231308
3490,24.1274092
3491,26.7930284
3492,25.7574572
3493,22.4783548
3494,29.1889264
3495,22.9256132
3496,12.9299608
3497,16.813666
3498,25.16439
3499,15.146452
3500,22.2646048
3501,16.7425592
3502,15.1486188
3503,17.0248904
3504,21.5901264
3505,19.3053176
3506,19.7358848
3507,24.5945504
3508,13.1899572
3509,31.1810084
3510,13.4745924
3511,20.6762572
3512,16.6569508
3513,18.3397616
3514,23.03919
3515,20.6937744
3516,20.4581752
3517,12.20557
3518,38.8940444
3519,18.4251352
3520,16.386838
3521,18.0036268
3522,22.3020628
3523,18.2285644
3524,26.8861972
3525,12.658408
3526,15.83024
3527,18.6280868
3528,11.7316488
3529,20.3073064
3530,18.1850016
3531,11.4786356
3532,16.5071572
3533,31.1213264
3534,17.4456396
3535,14.3547604
3536,16.640216
3537,19.67965
3538,14.400792
3539,15.3796192
3540,17.6732852
3541,25.2072104
3542,15.0816728
3543,17.6162056
3544,16.882858
3545,13.1413976
3546,17.6252808
3547,26.415836
3548,17.0838492
3549,19.8072856
3550,14.1350712
3551,24.086954
3552,17.2897444
3553,19.2065748
3554,14.05114
3555,25.7760368
3556,17.4782532
3557,49.7190424
3558,11.1748048
3559,17.91114
3560,21.3373132
3561,23.3851712
3562,22.7081184
3563,20.9306792
3564,29.9677624
3565,19.0048716
3566,30.739896
3567,14.9688052
3568,12.5160124
3569,17.1990484
3570,15.1916184
3571,8.2487956
3572,14.261828
3573,9.935276
3574,24.446552
3575,21.3093228
3576,17.1126368
3577,19.5279848
3578,18.932946
3579,20.5670724
3580,11.087554
3581,15.552898
3582,37.8723652
3583,16.439762
3584,37.0103128
3585,15.8140748
3586,17.2325464
3587,17.641786
3588,21.2343108
3589,31.0646532
3590,18.7973824
3591,16.1970368
3592,15.4640044
3593,20.7415664
3594,25.1644452
3595,15.5345628
3596,24.2667224
3597,15.8584604
3598,15.1196448
3599,20.8835924
3600,17.200258
3601,19.8218516
3602,14.7403264
3603,18.4117244
3604,23.1342296
3605,12.5283588
3606,21.9742888
3607,13.327478
3608,13.9072472
3609,13.2552172
3610,14.2364172
3611,16.025896
3612,16.7945904
3613,18.5222356
3614,12.6483632
3615,14.606296
3616,17.799606
3617,15.8403904
3618,21.8869308
3619,15.2196044
3620,19.7202268
3621,19.8898628
3622,20.2097988
3623,19.9777676
3624,19.9624264
3625,19.193138
3626,16.9793992
3627,21.6290644
3628,21.472556
3629,15.6583236
3630,18.56559
3631,20.1077172
3632,20.7268912
3633,18.7467456
3634,25.4640932
3635,32.1931304
3636,16.510496
3637,21.6147216
3638,12.754366
3639,21.1844984
3640,16.8950224
3641,20.5950528
3642,15.6457388
3643,15.6770768
3644,20.7974984
3645,19.0805352
3646,25.2470132
3647,11.175898
3648,17.0840388
3649,16.5333244
3650,18.4431356
3651,34.5707436
3652,19.2734336
3653,19.683256
3654,43.9114624
3655,11.7902064
3656,19.1412852
3657,14.6483188
3658,14.3145928
3659,17.2577648
3660,14.5009248
3661,25.7906128
3662,7.1970924
3663,17.0054132
3664,27.8631596
3665,19.1949652
3666,15.956594
3667,19.1671744
3668,20.2437508
3669,21.1673264
3670,20.3988472
3671,26.41838
3672,17.9149996
3673,18.1829092
3674,12.5880236
3675,26.6824076
3676,15.5263416
3677,20.6759616
3678,20.1568924
3679,20.9388488
3680,17.07079
3681,17.6477368
3682,20.3943416
3683,15.629772
3684,14.448176
3685,19.78013
3686,24.1923512
3687,22.4309708
3688,27.3779888
3689,34.3806188
3690,11.6412964
3691,18.3110672
3692,19.8036832
3693,22.8095916
3694,21.7244096
3695,19.7162668
3696,22.531
3697,18.8605108
3698,31.0747516
3699,13.9834116
3700,16.2700176
3701,27.670056
3702,16.057186
3703,20.5857084
3704,16.5283824
3705,13.5833416
3706,9.1001768
3707,12.6722176
3708,17.0459008
3709,22.0261172
3710,18.0461716
3711,17.4492364
3712,15.604134
3713,18.3422824
3714,24.408772
3715,16.4690704
3716,23.2830752
3717,14.0318912
3718,20.4031436
3719,15.419068
3720,18.8076904
3721,25.359292
3722,14.323132
3723,22.512958
3724,16.2916192
3725,13.758748
3726,15.7588772
3727,18.0139732
3728,18.659408
3729,11.326086
3730,14.3872128
3731,30.885714
3732,19.1368432
3733,24.3490624
3734,21.3491584
3735,18.487544
3736,17.8107012
3737,15.9684016
3738,16.3481936
3739,18.5923172
3740,24.2721772
3741,13.974564
3742,17.2362836
3743,14.8134764
3744,21.1646836
3745,14.2144508
3746,18.2371356
3747,19.6403876
3748,17.4825596
3749,17.0446828
3750,17.833812
3751,18.6125024
3752,12.319176
3753,18.0893656
3754,17.3153048
3755,18.0622788
3756,14.8337424
3757,18.2762956
3758,13.9856604
3759,13.0979516
3760,22.9671044
3761,13.6058316
3762,17.0942248
3763,17.4459768
3764,14.7025008
3765,18.7051196
3766,18.1279784
3767,17.8209164
3768,12.943906
3769,14.0339168
3770,21.3025928
3771,17.0812852
3772,13.9326816
3773,13.9682652
3774,18.4232332
3775,14.8164644
3776,20.1321412
3777,22.1765436
3778,15.3151956
3779,18.8079288
3780,13.0217768
3781,14.3277652
3782,21.6416084
3783,18.2651604
3784,19.8384432
3785,17.4290532
3786,9.5826356
3787,20.4773312
3788,13.9648828
3789,17.0149852
3790,13.5423408
3791,21.5789964
3792,19.3200888
3793,18.25739
3794,18.3516828
3795,23.0028032
3796,24.3026004
3797,18.3964136
3798,14.3585328
3799,19.2965112
3800,19.349948
3801,20.3526268
3802,14.8674208
3803,17.1199628
3804,17.6272144
3805,19.2023856
3806,12.2304644
3807,23.5364604
3808,16.8407256
3809,23.5055336
3810,10.968186
3811,16.2928636
3812,16.7826196
3813,20.3509496
3814,18.34892
3815,27.356584
3816,18.1649184
3817,34.3284596
3818,19.6532576
3819,15.3768196
3820,17.6817348
3821,13.7912744
3822,16.7460656
3823,22.4466432
3824,23.0717308
3825,20.6240848
3826,19.4745744
3827,19.5128472
3828,19.1123128
3829,18.2258936
3830,19.4224796
3831,20.1416852
3832,16.5719708
3833,13.3213356
3834,15.1725988
3835,16.2007884
3836,15.9579872
3837,20.6832036
3838,16.7949664
3839,10.9911612
3840,15.8489908
3841,16.1083868
3842,14.249856
3843,18.2383472
3844,15.923624
3845,18.672976
3846,16.5868936
3847,15.1041496
3848,15.7228332
3849,18.1194336
3850,19.6910744
3851,19.4999288
3852,28.2218236
3853,19.1372168
3854,19.7774544
3855,19.8831408
3856,16.474914
3857,22.083078
3858,22.921012
3859,26.3912152
3860,18.8363388
3861,16.3271528
3862,15.9286736
3863,15.4757728
3864,14.8905224
3865,22.0648484
3866,11.0823308
3867,19.8202716
3868,18.881172
3869,18.9202984
3870,23.4317964
3871,16.5167664
3872,25.594698
3873,15.6578916
3874,11.6367356
3875,14.8421756
3876,18.2189316
3877,22.64174
3878,12.9293012
3879,13.4888276
3880,21.0873276
3881,11.7785952
3882,25.6145756
3883,14.2240588
3884,23.4445176
3885,21.277548
3886,17.810102
3887,24.5170652
3888,26.7345716
3889,24.3312144
3890,20.8988316
3891,19.4984668
3892,19.4399012
3893,14.6068924
3894,15.840578
3895,16.6096008
3896,15.5431104
3897,21.8206952
3898,17.5169728
3899,15.8519076
3900,16.6972156
3901,15.5981692
3902,14.8518348
3903,10.5605944
3904,27.7049544
3905,25.2135452
3906,21.6652376
3907,19.2412912
3908,18.253682
3909,18.626246
3910,24.5420108
3911,13.4203164
3912,14.8118024
3913,20.6959544
3914,18.2869456
3915,22.098752
3916,14.7052296
3917,20.83477
3918,14.15541
3919,19.9230312
3920,19.2001804
3921,15.7999648
3922,20.521178
3923,13.1045772
3924,21.6385496
3925,26.9775896
3926,21.2702624
3927,21.514764
3928,16.5589396
3929,15.064996
3930,13.9311572
3931,9.38983
3932,19.9961004
3933,20.68664
3934,8.9845064
3935,15.8214976
3936,26.7161916
3937,37.5330676
3938,10.8459784
3939,16.8931732
3940,22.734244
3941,24.9218404
3942,17.3506744
3943,14.1730708
3944,13.3699552
3945,13.0755232
3946,38.768678
3947,16.9323372
3948,27.9846188
3949,18.1315892
3950,20.3019308
3951,17.0977352
3952,15.5858556
3953,19.7734472
3954,12.68538
3955,23.2536756
3956,14.9659124
3957,16.8938528
3958,19.4649212
3959,17.4007528
3960,23.3942528
3961,22.1339364
3962,18.0034596
3963,10.599742
3964,29.1875108
3965,15.8030024
3966,13.3268476
3967,16.249062
3968,14.7434832
3969,9.3486452
3970,26.7872452
3971,17.4402284
3972,17.6278492
3973,28.3483252
3974,20.5246252
3975,14.0970528
3976,20.1724208
3977,27.5002352
3978,22.3309184
3979,12.9820152
3980,16.199932
3981,19.8972204
3982,16.5866352
3983,20.027724
3984,21.2700552
3985,21.9548968
3986,12.0037516
3987,14.4353256
3988,30.4985276
3989,9.7562344
3990,16.7493788
3991,17.0597992
3992,20.3352656
3993,14.2207984
3994,17.3527224
3995,17.6300644
3996,10.4482816
3997,20.5816536
3998,22.2521884
3999,21.0075116
4000,9.2680704
4001,24.2595116
4002,21.7816064
4003,13.9778036
4004,14.486128
4005,15.8116412
4006,16.8506088
4007,15.8322456
4008,17.8648576
4009,19.0148172
4010,18.732514
4011,15.2553096
4012,16.8013216
4013,17.391428
4014,22.248928
4015,11.1089752
4016,18.8735348
4017,16.9103036
4018,19.2795476
4019,20.3110232
4020,16.4308804
4021,16.67579
4022,17.9709184
4023,26.9397476
4024,22.5253284
4025,18.0051832
4026,22.859864
4027,17.4299036
4028,16.6816444
4029,14.7634908
4030,21.7133316
4031,21.3030056
4032,15.2639972
4033,17.9610088
4034,20.2826032
4035,12.09782
4036,10.5869108
4037,14.7899
4038,17.8220264
4039,18.81205
4040,17.8378436
4041,15.6768908
4042,17.8750816
4043,23.034642
4044,17.6079884
4045,19.323164
4046,18.4329572
4047,25.2074256
4048,17.9990796
4049,16.2594004
4050,17.286872
4051,11.1765184
4052,21.9372228
4053,16.0370308
4054,13.9191936
4055,18.3014932
4056,10.1554292
4057,22.4321548
4058,9.2574924
4059,19.7941412
4060,16.2480792
4061,26.9481192
4062,17.2627476
4063,17.6034508
4064,15.1125532
4065,14.0180968
4066,16.221958
4067,23.3579336
4068,14.5532444
4069,16.8225936
4070,22.6544124
4071,19.8737884
4072,14.1014384
4073,21.4136644
4074,22.2858128
4075,21.361884
4076,18.515486
4077,16.9210392
4078,16.7572576
4079,19.644062
4080,21.6262684
4081,9.0967692
4082,16.527368
4083,18.5023144
4084,24.8751032
4085,17.4998872
4086,18.5487176
4087,17.3292616
4088,24.236954
4089,10.6991352
4090,15.0380228
4091,18.08708
4092,12.0563344
4093,16.9892712
4094,17.8419052
4095,11.5889024
4096,13.6014248
4097,14.6412212
4098,16.8075932
4099,11.0279416
4100,19.2678632
4101,12.9588064
4102,15.2151744
4103,23.4721712
4104,13.4942888
4105,14.2395988
4106,11.2155312
4107,14.8127856
4108,17.2028456
4109,26.1622228
4110,16.6748148
4111,15.729404
4112,22.4193724
4113,20.5310684
4114,11.539048
4115,27.7214692
4116,16.8502456
4117,13.169136
4118,18.705926
4119,24.2824792
4120,24.3698332
4121,14.6957528
4122,15.3493596
4123,14.5389632
4124,11.429664
4125,14.8098616
4126,15.1665556
4127,14.1632584
4128,8.7135596
4129,11.0963688
4130,16.9777608
4131,25.77742
4132,23.1537616
4133,27.6991568
4134,20.2614832
4135,15.7234092
4136,22.5171564
4137,26.1057376
4138,24.5021136
4139,22.939126
4140,21.3381132
4141,14.8496792
4142,20.1508692
4143,15.8688892
4144,20.8694704
4145,25.8685416
4146,15.3907288
4147,20.7286232
4148,10.9669864
4149,20.4740792
4150,13.0496836
4151,18.4303324
4152,22.93074
4153,15.745392
4154,19.74759
4155,20.4902904
4156,9.3263948
4157,21.0300488
4158,15.6977384
4159,13.2812744
4160,23.5683284
4161,21.6250196
4162,15.8950908
4163,39.0385588
4164,13.0435984
4165,14.1780352
4166,18.761826
4167,19.0929052
4168,19.4666824
4169,16.2191968
4170,32.8102476
4171,16.7287304
4172,13.6123504
4173,31.5657368
4174,14.2514476
4175,5.7653096
4176,23.443546
4177,34.8378536
4178,11.7662232
4179,17.6523252
4180,12.0790072
4181,17.7988996
4182,16.782864
4183,11.4072772
4184,15.0389424
4185,12.501958
4186,21.5644456
4187,17.3410464
4188,15.3148488
4189,24.8065632
4190,14.880628
4191,16.150226
4192,22.801462
4193,16.4197872
4194,16.7611784
4195,15.820134
4196,8.7704852
4197,15.3274072
4198,14.811318
4199,22.9509192
4200,12.2751952
4201,27.1143748
4202,18.19083
4203,18.0920436
4204,13.9344604
4205,15.5046716
4206,12.7295196
4207,12.7414528
4208,16.6344236
4209,12.8384264
4210,17.7545916
4211,18.5507404
4212,19.9432988
4213,12.4548988
4214,15.3856924
4215,17.421706
4216,14.6482328
4217,13.9156072
4218,28.331104
4219,24.63469
4220,11.5625848
4221,11.5480268
4222,18.2073092
4223,15.2890004
4224,14.0900552
4225,14.69781
4226,14.9693352
4227,15.1452172
4228,16.4697212
4229,15.694724
4230,10.9297572
4231,9.3006872
4232,16.8427476
4233,14.8353156
4234,16.1889992
4235,13.0300792
4236,15.8904228
4237,23.2838384
4238,14.1741812
4239,12.281282
4240,15.2692788
4241,15.3435712
4242,28.3085808
4243,18.0537708
4244,18.2947996
4245,14.9029064
4246,14.8103536
4247,26.3777716
4248,10.5042192
4249,14.750768
4250,12.3913116
4251,19.2828456
4252,15.5198184
4253,16.4358096
4254,14.0605592
4255,14.6578508
4256,18.5122872
4257,15.2465924
4258,17.2864292
4259,12.182076
4260,17.7407024
4261,8.8149264
4262,12.1260256
4263,14.5521296
4264,11.7438872
4265,16.2213244
4266,15.64748
4267,22.622492
4268,13.1938432
4269,16.4260116
4270,23.1855528
4271,26.0583296
4272,22.4301636
4273,73.1113668
4274,38.3433328
4275,13.661134
4276,14.6667256
4277,16.5340648
4278,11.9366828
4279,16.29939
4280,14.1732152
4281,19.6208616
4282,16.584908
4283,13.9281472
4284,28.5647452
4285,14.7783832
4286,22.9815784
4287,15.3261536
4288,14.593674
4289,17.8986656
4290,39.3343936
4291,22.140612
4292,13.7780184
4293,15.994002
4294,14.2883612
4295,16.1139164
4296,11.2917732
4297,12.8342484
4298,13.91769
4299,24.471314
4300,19.076476
4301,14.6692072
4302,13.4450012
4303,17.6172764
4304,17.5160704
4305,15.9418692
4306,16.8678956
4307,8.6242668
4308,16.6116448
4309,20.4781804
4310,25.221378
4311,14.4934292
4312,16.419658
4313,13.4929668
4314,17.1320536
4315,16.4522676
4316,13.7390604
4317,27.750858
4318,14.17371
4319,13.7332784
4320,14.970476
4321,15.7890572
4322,13.4331024
4323,14.9872592
4324,14.5292604
4325,13.6325956
4326,14.7193112
4327,14.1862784
4328,11.8093832
4329,18.5822764
4330,12.0602676
4331,9.5905592
4332,14.0814428
4333,13.0257552
4334,30.8445172
4335,16.1856572
4336,16.9932532
4337,16.2248112
4338,11.7058116
4339,18.2934428
4340,15.1107152
4341,15.4707688
4342,13.9850976
4343,14.2858964
4344,16.2839448
4345,13.7782368
4346,15.078824
4347,14.2070388
4348,10.4890008
4349,16.990156
4350,15.3577984
4351,25.5446768
4352,21.6582848
4353,9.322204
4354,16.9456964
4355,20.7508356
4356,14.2337616
4357,13.3349348
4358,12.6821164
4359,14.7060496
4360,16.1089688
4361,22.7938184
4362,19.4805448
4363,18.0451132
4364,16.6064148
4365,13.1601832
4366,8.8880476
4367,15.3008916
4368,12.1192184
4369,13.7724088
4370,13.4295396
4371,14.9255504
4372,14.7121472
4373,26.3190896
4374,15.232718
4375,25.2180708
4376,17.3625844
4377,14.6571652
4378,13.9178248
4379,12.602718
4380,14.3351048
4381,14.6283936
4382,13.9830372
4383,18.9179244
4384,14.2247796
4385,13.2689952
4386,10.701636
4387,13.048488
4388,16.6713868
4389,18.3354376
4390,16.5514172
4391,18.84838
4392,18.7387528
4393,17.248756
4394,15.8870432
4395,26.1185744
4396,16.754066
4397,14.6876164
4398,14.1467168
4399,16.2843824
4400,15.5228556
4401,16.2925216
4402,11.0904324
4403,20.2857016
4404,13.765562
4405,13.5898048
4406,8.9867772
4407,16.0918544
4408,17.568108
4409,18.7743684
4410,14.9680084
4411,24.5209192
4412,10.4311828
4413,12.3521128
4414,18.8737548
4415,16.6126224
4416,12.7321288
4417,14.3919268
4418,13.8558092
4419,12.5395184
4420,12.1303332
4421,17.9754508
4422,17.2511068
4423,14.8273736
4424,7.0131072
4425,18.1439288
4426,20.419874
4427,19.33886
4428,18.1642752
4429,20.6570688
4430,11.5889292
4431,16.5577284
4432,19.1112972
4433,16.0104672
4434,12.4796552
4435,8.8152152
4436,12.5468272
4437,15.0004032
4438,24.3689156
4439,26.7438448
4440,24.6466164
4441,18.367274
4442,10.9967808
4443,13.9229004
4444,7.5932168
4445,12.1871916
4446,17.977494
4447,13.4073476
4448,17.5757052
4449,16.8638548
4450,10.1784444
4451,14.4752992
4452,17.6144228
4453,15.3481044
4454,12.4142552
4455,13.751532
4456,13.9317592
4457,13.579334
4458,19.7513188
4459,17.6187056
4460,18.2856508
4461,12.1302848
4462,15.0583252
4463,12.7060972
4464,13.2142828
4465,9.9264096
4466,8.8075812
4467,14.0117764
4468,15.7025168
4469,14.5340176
4470,16.5207656
4471,14.4747916
4472,19.27917
4473,6.7567172
4474,7.7768044
4475,16.0079492
4476,19.3704096
4477,12.2002764
4478,10.6696748
4479,17.9019796
4480,14.3936928
4481,19.4893308
4482,18.787952
4483,13.6442556
4484,24.1838576
4485,17.6678372
4486,16.255574
4487,10.2381148
4488,14.047128
4489,17.9215916
4490,17.1505844
4491,17.4152272
4492,11.0417788
4493,13.2363212
4494,19.5703648
4495,11.6359104
4496,17.534092
4497,14.1277084
4498,16.5972716
4499,15.8253656
4500,12.5501264
4501,14.277368
4502,16.6959372
4503,22.349366
4504,15.6200252
4505,9.6853976
4506,14.4331216
4507,10.9910652
4508,17.6707692
4509,12.1638912
4510,14.3356676
4511,14.5711412
4512,13.6183116
4513,12.220716
4514,19.3854812
4515,17.4941348
4516,9.3400776
4517,19.8740248
4518,29.8913872
4519,15.7679208
4520,14.0345164
4521,10.7020176
4522,13.686972
4523,28.6009328
4524,13.4286916
4525,12.0514856
4526,7.9810888
4527,17.8767396
4528,13.7139108
4529,21.1119308
4530,17.9122864
4531,19.0617852
4532,10.1742212
4533,15.48937
4534,13.130536
4535,18.8104028
4536,16.8099188
4537,10.8547564
4538,10.7379884
4539,11.1375412
4540,15.1010436
4541,10.654654
4542,14.1872328
4543,16.8018936
4544,11.332672
4545,13.29165
4546,12.2211456
4547,15.0352288
4548,15.8036792
4549,10.9345124
4550,20.1046468
4551,16.8858304
4552,20.4265076
4553,7.6045644
4554,16.5558456
4555,14.1845232
4556,12.4005876
4557,11.9768412
4558,12.9282824
4559,23.6259328
4560,12.8732048
4561,14.4180088
4562,15.6151932
4563,15.85337
4564,17.1165504
4565,18.9265676
4566,13.7167244
4567,12.9076852
4568,14.0805596
4569,17.8781188
4570,9.5588364
4571,14.0437176
4572,16.365378
4573,13.0037032
4574,15.4448604
4575,12.3406852
4576,13.920754
4577,14.0660308
4578,14.2944844
4579,11.2653376
4580,17.7222676
4581,14.0143636
4582,11.5424652
4583,14.4917004
4584,23.3215524
4585,12.0349996
4586,6.7833008
4587,17.7646272
4588,19.836504
4589,14.339956
4590,13.8343152
4591,11.505692
4592,18.0193248
4593,13.6447792
4594,17.2858664
4595,18.8476524
4596,16.5962836
4597,14.8625364
4598,17.3482216
4599,15.2568444
4600,12.9573864
4601,6.8580392
4602,14.5793896
4603,6.6606244
4604,20.6391784
4605,19.1462524
4606,12.4743272
4607,20.9284828
4608,14.5959244
4609,13.107116
4610,15.6052296
4611,10.825864
4612,15.3598996
4613,15.2474368
4614,18.3272568
4615,17.1144756
4616,13.3013156
4617,15.6333444
4618,7.6346716
4619,16.1630044
4620,13.8481076
4621,11.8217376
4622,13.2377572
4623,17.1465468
4624,15.1494008
4625,26.5285492
4626,16.8171712
4627,12.3425488
4628,15.697618
4629,14.4379628
4630,13.1622168
4631,8.1551716
4632,17.1889672
4633,16.9270004
4634,16.5961356
4635,11.26798
4636,16.133104
4637,11.2999848
4638,11.2854468
4639,15.6020456
4640,17.2553924
4641,17.7139176
4642,12.7617712
4643,11.1241896
4644,17.1332032
4645,18.3512048
4646,13.6846616
4647,11.1721524
4648,18.44967
4649,12.857336
4650,14.691374
4651,17.7572292
4652,10.9316208
4653,10.0970964
4654,11.838516
4655,10.6965252
4656,23.1862928
4657,10.4090416
4658,11.1306472
4659,16.1065428
4660,12.194834
4661,15.86636
4662,12.8778228
4663,14.7735736
4664,13.5163528
4665,15.765822
4666,8.445212
4667,9.9271848
4668,13.3058676
4669,14.2305156
4670,16.8561712
4671,9.868806
4672,9.95507
4673,14.9198832
4674,11.9441632
4675,7.7021796
4676,14.430742
4677,10.5741508
4678,9.3455576
4679,14.071622
4680,9.5245852
4681,14.4984276
4682,11.1980476
4683,13.57066
4684,16.6382516
4685,6.6748792
4686,7.0390708
4687,9.5933072
4688,17.2414904
4689,14.2776228
4690,12.80305
4691,18.2455588
4692,13.5114808
4693,19.1872264
4694,11.9664368
4695,10.203072
4696,13.3606512
4697,15.388108
4698,11.5273272
4699,19.155486
4700,13.7022348
4701,20.3559316
4702,13.1157372
4703,13.5498792
4704,10.4657568
4705,12.38374
4706,24.9109936
4707,11.3775508
4708,18.4475916
4709,19.9735692
4710,21.0124488
4711,15.2213912
4712,17.1080288
4713,15.0294148
4714,15.1194228
4715,20.9577972
4716,18.6072084
4717,16.3821388
4718,12.1799376
4719,16.2759348
4720,14.2010616
4721,5.1257352
4722,18.0171416
4723,15.829086
4724,16.7121748
4725,15.5185888
4726,12.6841384
4727,13.0543256
4728,15.56904
4729,16.3216312
4730,11.3245844
4731,8.3684128
4732,19.4830536
4733,10.8744676
4734,15.0961444
4735,9.6219312
4736,10.6029968
4737,15.7581212
4738,18.5310456
4739,11.7281656
4740,12.07367
4741,11.6361396
4742,11.9736252
4743,15.9208552
4744,18.9379204
4745,16.61747
4746,21.8866984
4747,14.1636868
4748,9.9251228
4749,13.3189364
4750,8.5525244
4751,7.1814824
4752,13.3476664
4753,11.8067972
4754,12.3677448
4755,9.9397948
4756,18.0773908
4757,16.203814
4758,12.9188748
4759,15.6042816
4760,8.7073076
4761,13.3881616
4762,20.0160624
4763,14.9024112
4764,20.1109816
4765,13.2554736
4766,12.176496
4767,9.2983424
4768,13.1158516
4769,17.811326
4770,13.9256808
4771,18.9840272
4772,16.537872
4773,11.250684
4774,13.282318
4775,12.5482076
4776,17.7795652
4777,13.1783112
4778,14.9247848
4779,14.0539476
4780,18.911878
4781,15.6795564
4782,16.8283176
4783,10.5312416
4784,13.279694
4785,13.5404972
4786,15.9069888
4787,12.2884772
4788,14.6047868
4789,12.3426036
4790,11.5735624
4791,18.58522
4792,18.751964
4793,12.418564
4794,12.4693764
4795,10.2844996
4796,15.3055624
4797,18.8466272
4798,25.1211564
4799,14.9426328
4800,13.9234776
4801,9.239662
4802,12.0591504
4803,14.6709372
4804,14.8752584
4805,14.3989036
4806,12.5783624
4807,17.2219972
4808,10.3367844
4809,24.636446
4810,16.3853304
4811,15.060614
4812,11.3653852
4813,16.8479988
4814,15.5234624
4815,15.7155764
4816,15.0364076
4817,15.4600832
4818,24.051752
4819,14.6015136
4820,17.2982588
4821,12.3747
4822,13.2679664
4823,14.742968
4824,15.9103944
4825,9.427306
4826,10.5023176
4827,14.901384
4828,13.5548356
4829,12.319148
4830,11.4682352
4831,13.3661248
4832,14.3318916
4833,21.8843852
4834,17.6933604
4835,15.072778
4836,12.9902924
4837,16.1433188
4838,12.2204004
4839,14.2266744
4840,13.8823812
4841,12.945564
4842,12.8779848
4843,11.286398
4844,10.43806
4845,9.3633104
4846,16.067512
4847,10.970494
4848,14.9200016
4849,17.0879256
4850,11.6282932
4851,15.3509128
4852,15.2764276
4853,14.2590408
4854,11.5840116
4855,10.7706608
4856,12.0611164
4857,11.6397956
4858,11.6731868
4859,15.1281508
4860,11.1983704
4861,12.1917168
4862,15.5988236
4863,7.0420764
4864,13.5056384
4865,12.6005856
4866,11.0933132
4867,12.5017732
4868,14.025868
4869,12.7778424
4870,18.584036
4871,21.0282008
4872,12.3295124
4873,10.9936936
4874,19.7382092
4875,10.5324956
4876,18.1033508
4877,10.7874848
4878,12.0576672
4879,14.441372
4880,11.61541
4881,24.6497048
4882,20.170408
