"Site","Prediction"
3622,151.363204
3623,162.940928
3624,144.447144
3625,22.744224
3626,149.895444
3627,8.840492
3628,3.978552
3629,0.70368
3630,103.676556
3631,271.748648
3632,49.090144
3633,30.395412
3634,13.189052
3635,39.07952
3636,0.947912
3637,64.825828
3638,52.540632
3639,14.311392
3640,0.706068
3641,0.785536
3642,97.882828
3643,113.436372
3644,111.59664
3645,6.726472
3646,130.68714
3647,101.572068
3648,61.657564
3649,1.027108
3650,15.054816
3651,26.249264
3652,49.962068
3653,166.729056
3654,4.798524
3655,0.515648
3656,200.770432
3657,28.087396
3658,1.132448
3659,0.943808
3660,61.951664
3661,152.524328
3662,0.81752
3663,1.468356
3664,141.370028
3665,7.76376
3666,27.73754
3667,11.91556
3668,2.817692
3669,8.665716
3670,50.755044
3671,5.38824
3672,133.233256
3673,139.133316
3674,17.433668
3675,205.894588
3676,21.6719
3677,2.912344
3678,94.347648
3679,168.235868
3680,147.322232
3681,4.29724
3682,136.655612
3683,61.2401
3684,0.608612
3685,1.126636
3686,5.866424
3687,20.740068
3688,2.432644
3689,147.367588
3690,0.86362
3691,6.668848
3692,0.9934
3693,137.223208
3694,20.885056
3695,4.415104
3696,6.682024
3697,13.552148
3698,202.684412
3699,0.638696
3700,0.7674
3701,254.487452
3702,96.927612
3703,237.808832
3704,8.675332
3705,0.856564
3706,0.583256
3707,0.737264
3708,7.096332
3709,1.42696
3710,82.648416
3711,0.956872
3712,66.474248
3713,1.040844
3714,23.362816
3715,1.28334
3716,3.201876
3717,85.209964
3718,2.31296
3719,102.65
3720,1.105928
3721,146.534976
3722,0.56052
3723,142.475828
3724,27.616088
3725,0.58698
3726,7.63712
3727,0.540844
3728,24.59724
3729,0.485708
3730,0.466796
3731,7.607688
3732,82.213364
3733,11.535016
3734,124.447292
3735,122.329572
3736,29.31778
3737,6.267024
3738,2.5075
3739,37.387704
3740,10.659556
3741,163.178232
3742,10.101232
3743,2.142976
3744,123.410468
3745,0.528256
3746,7.938408
3747,0.505256
3748,2.437972
3749,88.208732
3750,131.135512
3751,14.390088
3752,0.56716
3753,146.245892
3754,5.44018
3755,1.986008
3756,4.569156
3757,5.72176
3758,4.914556
3759,0.241524
3760,7.758688
3761,1.721976
3762,53.4843
3763,120.82892
3764,0.4746
3765,39.189968
3766,24.298372
3767,36.198288
3768,0.639296
3769,0.587204
3770,0.89924
3771,43.67694
3772,2.798956
3773,135.193456
3774,5.255544
3775,2.330376
3776,5.68864
3777,58.58676
3778,25.232504
3779,145.83916
3780,0.479928
3781,0.551364
3782,3.486808
3783,22.60376
3784,139.983096
3785,77.859888
3786,0.587008
3787,150.377192
3788,0.5929
3789,82.082012
3790,0.932468
3791,99.963976
3792,133.219528
3793,143.916156
3794,1.640416
3795,9.401704
3796,32.20306
3797,0.591256
3798,0.72208
3799,1.39522
3800,23.702188
3801,126.132384
3802,3.249848
3803,91.253964
3804,77.6003
3805,8.557624
3806,89.184248
3807,15.775172
3808,41.198516
3809,16.5273
3810,106.73352
3811,2.676084
3812,22.94246
3813,60.265924
3814,13.729536
3815,36.279272
3816,8.012492
3817,24.270844
3818,41.845164
3819,31.49196
3820,24.550496
3821,19.55624
3822,46.185252
3823,30.664904
3824,4.313232
3825,7.017716
3826,31.76634
3827,30.9606
3828,1.42488
3829,47.235008
3830,0.9017
3831,4.9523
3832,2.513388
3833,81.736944
3834,1.297756
3835,1.968468
3836,37.948028
3837,1.582044
3838,51.833812
3839,0.43874
3840,0.495524
3841,1.709288
3842,25.17028
3843,0.629316
3844,112.399516
3845,69.128952
3846,1.435944
3847,2.08542
3848,4.761324
3849,0.316928
3850,3.523712
3851,13.467824
3852,108.529068
3853,1.84938
3854,11.903996
3855,59.1296
3856,4.929572
3857,107.76422
3858,25.954776
3859,120.183636
3860,5.39226
3861,5.958464
3862,20.67708
3863,45.7983
3864,44.771804
3865,114.830596
3866,0.254696
3867,0.69538
3868,0.33696
3869,1.358396
3870,3.397776
3871,18.163124
3872,49.000836
3873,1.3949
3874,1.339784
3875,3.990932
3876,41.392308
3877,123.086092
3878,0.694508
3879,0.336528
3880,93.237364
3881,2.897624
3882,116.694444
3883,0.48044
3884,67.054132
3885,17.574004
3886,83.75412
3887,1.699976
3888,1.122076
3889,10.4534
3890,16.077108
3891,2.48698
3892,6.435368
3893,0.440484
3894,4.890628
3895,130.878792
3896,2.54866
3897,67.424376
3898,113.8192
3899,45.321044
3900,35.950852
3901,70.0479
3902,0.273092
3903,0.344724
3904,18.984056
3905,4.290004
3906,3.974516
3907,9.873016
3908,5.678704
3909,8.505472
3910,28.335284
3911,76.270508
3912,130.219716
3913,79.573824
3914,12.311232
3915,1.218624
3916,71.948944
3917,103.12448
3918,13.635604
3919,36.828636
3920,0.618716
3921,4.422384
3922,12.16954
3923,0.161476
3924,2.34598
3925,7.976648
3926,0.46032
3927,128.678108
3928,3.873492
3929,65.260224
3930,0.215996
3931,0.317056
3932,2.204296
3933,7.549116
3934,0.193096
3935,94.327136
3936,50.917376
3937,168.126516
3938,0.518748
3939,74.189792
3940,32.195172
3941,275.612128
3942,44.328956
3943,132.96686
3944,129.76142
3945,0.3547
3946,111.43758
3947,86.300812
3948,135.136604
3949,1.23932
3950,236.879164
3951,2.060984
3952,0.752928
3953,2.529468
3954,100.576728
3955,0.276572
3956,93.297564
3957,1.6875
3958,1.536276
3959,60.0396
3960,8.130016
3961,36.35424
3962,1.89286
3963,0.087184
3964,106.11562
3965,11.107652
3966,44.275064
3967,0.304308
3968,0.153092
3969,73.327344
3970,130.171272
3971,63.016548
3972,51.365732
3973,82.160152
3974,316.603944
3975,4.687832
3976,24.607604
3977,177.52344
3978,1.868164
3979,0.373804
3980,19.573684
3981,8.343104
3982,28.859748
3983,107.031116
3984,12.571104
3985,81.007628
3986,0.169556
3987,48.963612
3988,132.526512
3989,0.105112
3990,0.6632
3991,0.359072
3992,11.140528
3993,0.80908
3994,24.0652
3995,7.907
3996,0.097696
3997,4.724472
3998,153.937432
3999,36.714772
4000,0.145276
4001,37.928084
4002,101.486768
4003,2.086616
4004,127.9995
4005,4.00418
4006,37.341464
4007,63.451932
4008,0.69556
4009,114.299792
4010,1.718748
4011,54.044284
4012,77.498972
4013,102.086224
4014,58.49356
4015,1.480988
4016,0.283304
4017,0.659144
4018,37.538032
4019,17.153568
4020,30.288248
4021,98.14644
4022,1.020496
4023,103.412096
4024,16.897208
4025,18.934792
4026,148.789972
4027,97.25934
4028,5.151032
4029,89.154356
4030,11.715972
4031,143.108588
4032,92.447692
4033,106.863
4034,5.5676
4035,131.512048
4036,78.58686
4037,67.09712
4038,54.382572
4039,1.161496
4040,4.809976
4041,0.714916
4042,1.548244
4043,15.198188
4044,60.348964
4045,19.971556
4046,58.252876
4047,89.686836
4048,5.061128
4049,1.521004
4050,29.868104
4051,21.008488
4052,98.901752
4053,15.544924
4054,1.331428
4055,19.989004
4056,0.37846
4057,9.635464
4058,0.086472
4059,1.174292
4060,144.211104
4061,29.277832
4062,1.809396
4063,142.785924
4064,134.02678
4065,40.181512
4066,0.098192
4067,123.078996
4068,4.764352
4069,34.361812
4070,82.063468
4071,1.427088
4072,52.185968
4073,0.121004
4074,183.089832
4075,2.34446
4076,9.987276
4077,111.723368
4078,139.147624
4079,2.367236
4080,6.045432
4081,5.803288
4082,0.46656
4083,161.813928
4084,41.629936
4085,128.614272
4086,95.954068
4087,73.774076
4088,92.35842
4089,0.085872
4090,52.276968
4091,0.105904
4092,19.784412
4093,125.71672
4094,5.700028
4095,0.8054
4096,1.193072
4097,3.079108
4098,137.073592
4099,0.061692
4100,15.614996
4101,132.18706
4102,1.367004
4103,147.5802
4104,0.31946
4105,77.351472
4106,1.710364
4107,121.367328
4108,17.4229
4109,6.706728
4110,57.544264
4111,20.7695
4112,204.383952
4113,1.747932
4114,48.885736
4115,15.310612
4116,120.583804
4117,1.404608
4118,22.780904
4119,5.7605
4120,8.086012
4121,104.209604
4122,0.612644
4123,7.491252
4124,76.450492
4125,130.815604
4126,119.943176
4127,62.387904
4128,0.100684
4129,0.055176
4130,5.046344
4131,148.022848
4132,31.387068
4133,9.723784
4134,11.2884
4135,2.732168
4136,0.123728
4137,23.33736
4138,5.72256
4139,22.949036
4140,4.018108
4141,124.17096
4142,128.583636
4143,1.30002
4144,0.61856
4145,49.71504
4146,104.883636
4147,100.102408
4148,125.07086
4149,104.005912
4150,46.854216
4151,2.00668
4152,42.883612
4153,0.712372
4154,92.129844
4155,0.378512
4156,0.089252
4157,7.190004
4158,26.177592
4159,0.54282
4160,65.373884
4161,1.493496
4162,58.354448
4163,151.120944
4164,2.65336
4165,22.787744
4166,2.658248
4167,69.977484
4168,42.496536
4169,13.641836
4170,177.16258
4171,70.118764
4172,140.641336
4173,193.033608
4174,114.829132
4175,137.35506
4176,187.636808
4177,41.922408
4178,0.700212
4179,0.650576
4180,126.052752
4181,6.184604
4182,20.704796
4183,2.883432
4184,9.259152
4185,50.687644
4186,10.545856
4187,5.48202
4188,2.10816
4189,182.639636
4190,34.627232
4191,2.109456
4192,84.485944
4193,67.31068
4194,82.284632
4195,37.96174
4196,0.308012
4197,105.95366
4198,15.844104
4199,102.939408
4200,124.62494
4201,11.613296
4202,102.033572
4203,121.937248
4204,81.399504
4205,54.377016
4206,0.15382
4207,0.18054
4208,7.805872
4209,47.130156
4210,21.626324
4211,21.71612
4212,42.326756
4213,64.17792
4214,0.22654
4215,0.719376
4216,0.459252
4217,111.193768
4218,88.912388
4219,241.195008
4220,0.014376
4221,31.052344
4222,164.426884
4223,0.356864
4224,74.442692
4225,0.32312
4226,10.129144
4227,39.681008
4228,3.289088
4229,1.632696
4230,56.010288
4231,0.073588
4232,10.055932
4233,32.597264
4234,25.608688
4235,71.860984
4236,1.578636
4237,4.14068
4238,68.148112
4239,15.56196
4240,130.857908
4241,93.641296
4242,127.157136
4243,96.071084
4244,39.204092
4245,43.911672
4246,1.783428
4247,151.686904
4248,127.55692
4249,10.113544
4250,122.961004
4251,5.691372
4252,1.083188
4253,1.420608
4254,122.021488
4255,1.263972
4256,31.293112
4257,0.1299
4258,7.501296
4259,0.27256
4260,12.432204
4261,0.13492
4262,0.016536
4263,0.277836
4264,21.722264
4265,1.23692
4266,4.290712
4267,137.640836
4268,22.593444
4269,2.988232
4270,24.439504
4271,4.145652
4272,3.69638
4273,11.650904
4274,5.763332
4275,21.865224
4276,3.585532
4277,0.602236
4278,0.386568
4279,20.796016
4280,0.262508
4281,2.702332
4282,78.474116
4283,126.532012
4284,18.898288
4285,23.761576
4286,75.759776
4287,64.370012
4288,1.1365
4289,80.559452
4290,24.759952
4291,11.019096
4292,2.783876
4293,76.76158
4294,44.13542
4295,130.932752
4296,2.383848
4297,2.408492
4298,10.400996
4299,64.850792
4300,36.962124
4301,81.644052
4302,121.658652
4303,122.810144
4304,17.223312
4305,67.363156
4306,149.237308
4307,0.086352
4308,142.768408
4309,32.554552
4310,35.429356
4311,4.018876
4312,128.824624
4313,101.174492
4314,10.249496
4315,1.840752
4316,4.289512
4317,3.581944
4318,92.647144
4319,47.146396
4320,94.033852
4321,139.60824
4322,125.176688
4323,0.123504
4324,1.0914
4325,88.702468
4326,147.76232
4327,2.950736
4328,2.563448
4329,8.734756
4330,59.842456
4331,0.297324
4332,1.434444
4333,78.074064
4334,129.533556
4335,85.993324
4336,14.64334
4337,0.316
4338,49.14282
4339,142.477804
4340,1.945132
4341,0.156672
4342,0.33874
4343,3.187672
4344,0.76792
4345,78.076128
4346,112.237088
4347,123.032488
4348,0.599112
4349,155.595908
4350,0.544188
4351,108.76732
4352,47.391652
4353,0.157408
4354,113.244356
4355,1.928356
4356,33.805696
4357,0.422584
4358,89.37046
4359,125.45528
4360,107.007516
4361,4.413328
4362,6.488732
4363,6.789916
4364,0.15916
4365,72.368168
4366,0.021384
4367,23.659888
4368,138.928864
4369,110.30792
4370,89.600332
4371,10.38882
4372,0.092224
4373,80.71664
4374,7.3678
4375,124.877116
4376,6.241996
4377,129.682136
4378,5.64582
4379,0.028044
4380,134.643168
4381,7.664548
4382,114.597468
4383,65.827876
4384,4.091052
4385,92.419156
4386,0.93754
4387,0.250424
4388,120.256904
4389,0.208608
4390,53.519488
4391,0.512792
4392,11.174596
4393,17.834876
4394,7.929264
4395,302.141048
4396,15.545304
4397,1.660396
4398,37.882064
4399,57.453068
4400,0.887316
4401,26.042904
4402,0.007216
4403,0.166592
4404,132.324016
4405,7.018224
4406,0.062888
4407,12.468148
4408,5.03628
4409,3.436392
4410,128.282468
4411,57.041636
4412,0.027744
4413,93.493268
4414,37.975652
4415,58.684128
4416,0.088068
4417,116.55942
4418,0.417016
4419,95.36576
4420,42.5135
4421,104.767616
4422,31.80438
4423,117.663684
4424,0.037856
4425,5.688324
4426,129.81788
4427,18.223604
4428,6.655984
4429,96.56444
4430,89.839472
4431,151.61908
4432,104.813328
4433,17.262084
4434,120.337112
4435,0.020724
4436,1.078188
4437,49.929048
4438,234.595528
4439,203.912888
4440,213.624032
4441,1.60092
4442,66.19486
4443,90.279896
4444,0.095616
4445,0.224908
4446,6.57338
4447,146.310748
4448,7.671556
4449,132.001988
4450,0.032216
4451,1.089608
4452,91.507272
4453,100.413036
4454,27.654828
4455,0.656476
4456,3.239132
4457,14.044164
4458,0.165412
4459,47.650664
4460,20.257916
4461,2.008988
4462,124.75152
4463,1.501996
4464,112.724436
4465,0.003452
4466,0.027532
4467,33.8995
4468,75.999176
4469,0.2525
4470,122.746524
4471,1.611204
4472,28.748164
4473,0.002536
4474,0.0985
4475,3.881572
4476,1.622764
4477,95.22832
4478,0.277244
4479,36.57812
4480,94.848788
4481,18.43438
4482,4.78266
4483,1.898292
4484,0.225008
4485,0.57484
4486,98.67174
4487,0.1285
4488,69.473128
4489,1.419944
4490,3.50434
4491,0.091848
4492,80.772728
4493,54.765596
4494,94.882808
4495,4.466964
4496,128.079304
4497,0.00348
4498,102.93964
4499,3.091968
4500,0.123736
4501,7.599404
4502,3.71946
4503,12.686964
4504,0.713312
4505,0.112748
4506,0.07164
4507,106.91768
4508,89.883984
4509,100.129956
4510,2.003624
4511,116.211048
4512,112.768248
4513,1.154124
4514,106.219452
4515,21.833756
4516,0.171308
4517,11.730824
4518,24.950468
4519,3.455164
4520,112.686552
4521,2.164292
4522,0.614324
4523,2.657636
4524,8.196872
4525,62.962124
4526,0.002432
4527,92.041912
4528,0.333456
4529,124.923668
4530,0.020452
4531,33.606364
4532,0.787964
4533,124.428848
4534,0.184284
4535,1.789884
4536,42.924928
4537,0.64114
4538,100.851432
4539,52.344988
4540,1.189792
4541,37.168068
4542,0.376712
4543,64.294452
4544,0.37906
4545,0.112252
4546,0.672164
4547,109.4409
4548,130.729836
4549,0.003852
4550,13.692844
4551,75.773364
4552,0.410268
4553,0.002488
4554,59.679468
4555,93.358008
4556,87.07068
4557,0.096364
4558,0.204212
4559,1.82808
4560,0.425712
4561,2.705912
4562,102.37274
4563,117.664468
4564,82.98616
4565,178.264588
4566,0.138408
4567,167.117496
4568,112.718924
4569,4.698444
4570,0.361304
4571,0.01584
4572,130.309592
4573,123.450508
4574,83.866164
4575,118.914332
4576,126.658024
4577,109.916396
4578,124.979932
4579,105.094012
4580,0.950436
4581,0.915628
4582,78.856912
4583,32.046132
4584,11.251184
4585,1.709976
4586,0.02414
4587,73.067404
4588,50.1374
4589,0.139592
4590,0.132448
4591,37.14842
4592,82.696784
4593,88.90346
4594,0.197008
4595,6.502652
4596,6.821944
4597,103.986992
4598,0.357488
4599,108.759084
4600,99.208052
4601,0.002512
4602,87.16976
4603,0.0028
4604,15.159488
4605,152.710244
4606,90.219832
4607,14.340704
4608,12.110648
4609,1.63928
4610,48.503796
4611,0.688972
4612,141.224372
4613,142.4713
4614,6.568708
4615,3.964528
4616,87.136328
4617,1.655972
4618,0.002388
4619,0.626184
4620,0.084904
4621,94.904652
4622,94.57388
4623,11.021884
4624,109.279652
4625,176.257044
4626,18.377456
4627,81.445168
4628,0.568824
4629,0.222668
4630,174.263116
4631,0.01898
4632,18.245276
4633,23.237116
4634,8.676
4635,0.09988
4636,7.931664
4637,90.9698
4638,98.190988
4639,74.30552
4640,51.69068
4641,91.666152
4642,120.49018
4643,61.591308
4644,4.819492
4645,51.225952
4646,64.952216
4647,0.081012
4648,0.44948
4649,75.30094
4650,73.650928
4651,12.623036
4652,49.665828
4653,0.022344
4654,76.930428
4655,0.015936
4656,38.332748
4657,1.014552
4658,3.610384
4659,116.545804
4660,102.879928
4661,9.538744
4662,0.414872
4663,86.127052
4664,0.056468
4665,134.053136
4666,0.002508
4667,0.49684
4668,5.254432
4669,29.102092
4670,183.690932
4671,97.170964
4672,0.061304
4673,70.790276
4674,1.452748
4675,0.087888
4676,83.154488
4677,0.01744
4678,56.094052
4679,0.1669
4680,0.002516
4681,0.024524
4682,7.838276
4683,38.477636
4684,0.757572
4685,0.052336
4686,0.002424
4687,55.481204
4688,88.841488
4689,2.62526
4690,37.041088
4691,173.715356
4692,0.525964
4693,56.834632
4694,32.371668
4695,53.363048
4696,91.043372
4697,126.622904
4698,16.39474
4699,84.621764
4700,0.08128
4701,69.29624
4702,60.957424
4703,86.297912
4704,40.335756
4705,65.5687
4706,167.1048
4707,16.306964
4708,17.095052
4709,16.531744
4710,147.835924
4711,113.115712
4712,122.370628
4713,0.482164
4714,84.686812
4715,155.905356
4716,13.760212
4717,45.21122
4718,75.53362
4719,73.308112
4720,103.486456
4721,0.0023
4722,156.807916
4723,90.930468
4724,116.330392
4725,129.593884
4726,56.115096
4727,41.78458
4728,0.042468
4729,2.216848
4730,99.936324
4731,0.002248
4732,19.213104
4733,96.494424
4734,110.907512
4735,5.655704
4736,0.914616
4737,101.434064
4738,45.246488
4739,0.09838
4740,0.029392
4741,1.119488
4742,1.174228
4743,69.25598
4744,0.13114
4745,1.314572
4746,34.694128
4747,118.969224
4748,0.03568
4749,74.289224
4750,15.116232
4751,0.003164
4752,61.331136
4753,0.334964
4754,92.794464
4755,0.002384
4756,153.50718
4757,49.22648
4758,0.658744
4759,57.895036
4760,0.002804
4761,0.83302
4762,29.536632
4763,16.040252
4764,104.39974
4765,105.25498
4766,44.931144
4767,0.065108
4768,88.33864
4769,8.115944
4770,4.171896
4771,6.81216
4772,95.175924
4773,65.180364
4774,48.309772
4775,103.214292
4776,13.450552
4777,6.343568
4778,78.11488
4779,79.70508
4780,2.749952
4781,102.03872
4782,9.528976
4783,0.0323
4784,17.793196
4785,65.079392
4786,0.215972
4787,1.087752
4788,23.488656
4789,0.304092
4790,104.7113
4791,92.69084
4792,0.34246
4793,71.96608
4794,3.994456
4795,0.533716
4796,57.374108
4797,34.62508
4798,22.47182
4799,0.3665
4800,46.125168
4801,0.14314
4802,73.528448
4803,0.551296
4804,0.683384
4805,14.727292
4806,34.687068
4807,12.219644
4808,0.193576
4809,29.934128
4810,106.708232
4811,0.246992
4812,84.623044
4813,2.12228
4814,2.516032
4815,2.039624
4816,0.063544
4817,50.500152
4818,80.488408
4819,74.000248
4820,0.389504
4821,0.211076
4822,63.056312
4823,0.182864
4824,30.384816
4825,70.234596
4826,64.727048
4827,0.52194
4828,85.78198
4829,0.021628
4830,48.459188
4831,28.36202
4832,0.031212
4833,2.301912
4834,99.802188
4835,98.293656
4836,4.388416
4837,0.430816
4838,78.574544
4839,73.860108
4840,82.985156
4841,58.764484
4842,0.825408
4843,83.614984
4844,53.10636
4845,0.411248
4846,2.931992
4847,66.755568
4848,143.569368
4849,1.362168
4850,0.002304
4851,0.514952
4852,0.780348
4853,0.162168
4854,34.778252
4855,72.101424
4856,69.240112
4857,0.039512
4858,0.046528
4859,92.00098
4860,84.216532
4861,74.377488
4862,47.616352
4863,0.18942
4864,0.169264
4865,90.580476
4866,62.523812
4867,92.407868
4868,65.892548
4869,88.111948
4870,9.079004
4871,150.271692
4872,84.244744
4873,93.18748
4874,13.629976
4875,0.002648
4876,4.202728
4877,38.606172
4878,0.332604
4879,103.307844
4880,65.033296
4881,46.114008
4882,46.815112
4883,0.991016
4884,0.092572
4885,122.1002
4886,0.032112
4887,73.571788
4888,0.277108
4889,2.742796
4890,0.428696
4891,0.02692
4892,55.558372
4893,31.230268
4894,0.050176
4895,1.513392
4896,101.823724
4897,96.890488
4898,26.294584
4899,75.897156
4900,115.27282
4901,2.49932
4902,79.126116
4903,0.013148
4904,91.510592
4905,0.167176
4906,59.912632
4907,1.390828
4908,0.00298
4909,0.422052
4910,0.260904
4911,1.934532
4912,91.202132
4913,29.876876
4914,82.989416
4915,44.143972
4916,0.46326
4917,50.723608
4918,36.660004
4919,0.302232
4920,28.133968
4921,0.052604
4922,31.27318
4923,84.697532
4924,88.508332
4925,1.57356
4926,10.803764
4927,6.32822
4928,69.45828
4929,0.996596
4930,46.336124
4931,0.054584
4932,40.782264
4933,44.666952
4934,40.788968
4935,73.222784
4936,63.273904
4937,0.844364
4938,82.43712
4939,0.003064
4940,80.735176
4941,58.23952
4942,45.603068
4943,58.596828
4944,61.463964
4945,2.081916
4946,20.451872
4947,0.235752
4948,108.462392
4949,94.980052
4950,68.577884
4951,0.00302
4952,0.564976
4953,104.575536
4954,0.599936
4955,55.753976
4956,55.101588
4957,106.652044
4958,9.042724
4959,80.719244
4960,81.035636
4961,0.135292
4962,0.069216
4963,124.792504
4964,0.003172
4965,0.065628
4966,84.674772
4967,87.801772
4968,1.15606
4969,0.04982
4970,1.08958
4971,0.037072
4972,85.116868
4973,46.94312
4974,0.003236
4975,0.037576
4976,110.36444
4977,104.136096
4978,2.371032
4979,0.018292
4980,1.172404
4981,14.621552
4982,2.347036
4983,99.359072
4984,0.004348
4985,0.003092
4986,23.914368
4987,83.875808
4988,0.003124
4989,83.182372
4990,60.958972
4991,0.039776
4992,0.546988
4993,93.979416
4994,131.244748
4995,0.025204
4996,16.107516
4997,0.038608
4998,30.255264
4999,103.923784
5000,86.211252
5001,16.957832
5002,18.926968
5003,100.118176
5004,0.003072
5005,99.285424
5006,2.98428
5007,92.509868
5008,0.132788
5009,2.925184
5010,88.69244
5011,0.087776
5012,55.116628
5013,0.778724
5014,2.388824
5015,81.717268
5016,101.288932
5017,86.168408
5018,113.703148
5019,90.620188
5020,83.252212
5021,0.002924
5022,69.228316
5023,0.034008
5024,6.491324
5025,48.579784
5026,1.806508
5027,0.268572
5028,103.503468
5029,87.251116
5030,25.226472
5031,0.00554
5032,56.341232
5033,0.012448
5034,0.004196
5035,73.873428
5036,50.36666
5037,0.018128
5038,0.064604
5039,110.520524
5040,0.002724
5041,0.000384
5042,107.513184
5043,103.3472
5044,16.31134
5045,65.422636
5046,90.898556
5047,103.800188
5048,47.72198
5049,52.81116
5050,0.004204
5051,82.299264
5052,37.937944
5053,106.335712
5054,92.421208
5055,53.534324
5056,104.180452
5057,106.913832
5058,99.8778
5059,0.666492
5060,78.297484
5061,76.022972
5062,117.812612
5063,0.179988
5064,0.286368
5065,99.467516
5066,0.018192
5067,0.003584
5068,0.219732
5069,0.016472
5070,35.552348
5071,65.334716
5072,0.009876
5073,89.640464
5074,0.035204
5075,87.018496
5076,83.396564
5077,0.00332
5078,0.037708
5079,0.012764
5080,59.338936
5081,0.08204
5082,0.220104
5083,6.5836
5084,137.782548
5085,92.908036
5086,0.002732
5087,32.351048
5088,0.08514
5089,111.474076
5090,0.108868
5091,49.175384
5092,80.0598
5093,0.04512
5094,35.956832
5095,74.719412
5096,89.181724
5097,96.474348
5098,80.980636
5099,123.435392
5100,41.56218
5101,0.340428
5102,0.407132
5103,0.822604
5104,12.923364
5105,2.060056
5106,121.60428
5107,91.653912
5108,0.686708
5109,0.109508
5110,76.741744
5111,6.028212
5112,74.476524
5113,0.162572
5114,0.070484
5115,0.002664
5116,68.133652
5117,22.630696
5118,125.20266
5119,0.138688
5120,72.601776
5121,0.034568
5122,25.61104
5123,74.339892
5124,73.376568
5125,73.383436
5126,115.777516
5127,56.675084
5128,0.048636
5129,71.648176
5130,79.301768
5131,0.002692
5132,0.017236
5133,5.537392
5134,3.264792
5135,88.579968
5136,2.281116
5137,121.882496
5138,56.422636
5139,0.061004
5140,0.017952
5141,80.248796
5142,1.250424
5143,31.03972
5144,111.939404
5145,0.026488
5146,105.97284
5147,0.01996
5148,116.056432
5149,93.859076
5150,84.835852
5151,0.086544
5152,0.101536
5153,84.248104
5154,90.259384
5155,68.591332
5156,0.062236
5157,54.02658
5158,80.157628
5159,97.852504
5160,6.05556
5161,131.914212
5162,58.47278
5163,89.38088
5164,90.889616
5165,1.602696
5166,67.667092
5167,0.751428
5168,82.328028
5169,1.172372
5170,14.927188
5171,43.076792
5172,1.155272
5173,0.014408
5174,0.0244
5175,97.642804
5176,99.830096
5177,89.558164
5178,0.002544
5179,0.221124
5180,57.52506
5181,95.311824
5182,0.278432
5183,0.5348
5184,37.775004
5185,27.323
5186,0.044588
5187,6.831668
5188,89.710924
5189,0.00258
5190,0.020448
5191,0.301252
5192,0.018456
5193,6.495152
5194,54.4021
5195,93.439144
5196,67.890704
5197,0.032856
5198,0.341756
5199,94.128104
5200,77.984416
5201,0.31578
5202,0.490972
5203,32.016796
5204,32.414852
5205,92.981064
5206,107.0513
5207,89.75308
5208,97.241308
5209,69.929756
5210,120.067632
5211,0.022896
5212,107.119304
5213,82.47222
5214,0.00262
5215,95.212664
5216,102.205904
5217,95.751836
5218,13.634384
5219,2.57068
5220,1.873528
5221,0.092272
5222,108.390384
5223,0.598376
5224,4.648924
5225,93.179892
5226,0.005476
5227,99.153488
5228,97.9956
5229,1.813096
5230,14.508884
5231,13.499296
5232,79.446904
5233,2.780392
5234,83.222644
5235,0.088952
5236,2.710404
5237,81.0569
5238,0.780448
5239,100.867908
5240,93.753176
5241,117.725704
5242,37.824792
5243,79.70922
5244,0.007836
5245,22.052624
5246,82.591284
5247,0.022288
5248,0.054832
5249,41.804504
5250,42.493052
5251,1.17846
5252,75.034976
5253,89.595156
5254,0.029324
5255,92.484244
5256,48.700756
5257,84.31042
5258,48.929452
5259,59.410512
5260,9.43194
5261,29.415456
5262,85.800612
5263,63.217192
5264,43.518428
5265,82.420528
5266,6.180696
5267,0.003104
5268,60.803588
5269,89.035716
5270,82.91752
5271,7.418464
5272,0.254588
5273,10.532876
5274,82.092312
5275,126.677264
5276,55.5396
5277,91.589756
5278,66.801836
5279,60.406048
5280,66.882816
5281,0.012432
5282,0.408904
5283,5.886928
5284,88.38844
5285,94.751024
5286,72.201508
5287,67.36748
5288,90.529968
5289,0.00912
5290,92.885536
5291,78.29146
5292,78.751412
5293,6.22376
5294,48.067704
5295,104.111856
5296,0.042732
5297,103.048344
5298,80.643368
5299,123.703376
5300,0.888604
5301,43.349572
5302,48.104004
5303,47.367576
5304,93.35424
5305,74.554652
5306,0.533364
5307,115.489052
5308,1.499364
5309,58.840844
5310,1.921916
5311,59.197956
5312,0.014744
5313,102.34438
5314,95.954776
5315,80.583044
5316,86.525744
5317,8.840268
5318,78.889872
5319,150.526868
5320,77.364724
5321,81.632096
5322,45.895188
5323,83.935932
5324,52.565832
5325,57.881804
5326,60.938212
5327,88.365384
5328,12.092208
5329,118.04134
5330,0.00716
5331,0.630244
5332,99.233256
5333,79.084496
5334,32.659748
5335,76.701184
5336,74.74408
5337,59.682656
5338,1.297448
5339,71.201648
5340,0.18672
5341,2.310044
5342,78.420256
5343,63.164012
5344,11.00082
5345,113.591792
5346,71.576968
5347,67.398756
5348,0.006692
5349,74.201156
5350,100.440924
5351,0.002508
5352,0.051344
5353,54.619664
5354,57.912056
5355,3.229488
5356,69.767752
5357,101.512024
5358,95.4902
5359,78.158624
5360,62.610948
5361,71.96452
5362,88.651108
5363,5.45442
5364,0.382484
5365,67.71688
5366,79.964084
5367,102.7653
5368,78.603968
5369,31.977616
5370,0.007472
