"Site","Prediction"
3717,45.5712
3718,46.2072
3719,63.5516
3720,44.6004
3721,73.3968
3722,18.3692
3723,68.6204
3724,28.5476
3725,14.4668
3726,48.4204
3727,22.5244
3728,55.8804
3729,8.526
3730,6.4692
3731,54.364
3732,50.9736
3733,59.6232
3734,42.5948
3735,61.3772
3736,53.4896
3737,28.1024
3738,55.0492
3739,50.0024
3740,57.8864
3741,82.1368
3742,9.3376
3743,16.982
3744,62.9256
3745,9.1528
3746,65.946
3747,6.8716
3748,44.6236
3749,77.69
3750,77.5976
3751,32.6552
3752,9.9792
3753,80.8668
3754,44.9936
3755,36.5896
3756,51.1104
3757,48.3604
3758,55.012
3759,15.6032
3760,51.6036
3761,33.1928
3762,35.7384
3763,76.4748
3764,11.2924
3765,50.9184
3766,50.5468
3767,42.0788
3768,14.7412
3769,25.356
3770,44.3576
3771,45.1564
3772,34.75
3773,61.796
3774,50.0332
3775,28.1644
3776,33.6492
3777,44.9712
3778,38.0792
3779,73.676
3780,19.0024
3781,11.3872
3782,43.3192
3783,48.8928
3784,39.1688
3785,60.6692
3786,11.4832
3787,80.0428
3788,17.4564
3789,71.5436
3790,10.6004
3791,62.9944
3792,62.2176
3793,66.69
3794,50.4116
3795,55.064
3796,50.814
3797,14.6252
3798,12.6348
3799,53.8632
3800,55.0856
3801,26.4
3802,26.3884
3803,63.2816
3804,50.2332
3805,59.8476
3806,38.8956
3807,30.5252
3808,69.9824
3809,67.4624
3810,52.8852
3811,27.6168
3812,56.1736
3813,58.384
3814,58.0884
3815,66.2808
3816,32.8624
3817,51.3888
3818,44.4808
3819,75.2536
3820,33.7248
3821,32.7712
3822,49.1208
3823,46.346
3824,45.5792
3825,52.5352
3826,47.134
3827,39.148
3828,46.0024
3829,39.0456
3830,48.9656
3831,42.2124
3832,42.0204
3833,75.9096
3834,28.9164
3835,11.4072
3836,43.3676
3837,63.4664
3838,42.496
3839,8.0968
3840,14.5568
3841,28.9352
3842,32.2976
3843,37.188
3844,65.6348
3845,31.7816
3846,37.5336
3847,25.788
3848,18.472
3849,34.43
3850,63.7188
3851,24.6252
3852,64.9452
3853,34.4364
3854,69.246
3855,69.8252
3856,37.182
3857,62.908
3858,65.4552
3859,56.5292
3860,22.3924
3861,39.1428
3862,49.9496
3863,69.764
3864,63.7084
3865,57.1584
3866,30.2952
3867,65.4324
3868,25.784
3869,42.4912
3870,57.1672
3871,51.9688
3872,57.5448
3873,38.7172
3874,11.2636
3875,13.2932
3876,31.4072
3877,41.0668
3878,31.3288
3879,28.182
3880,66.3928
3881,16.1016
3882,50.8096
3883,29.542
3884,25.7664
3885,72.8088
3886,70.33
3887,24.9308
3888,37.8428
3889,46.4356
3890,41.358
3891,50.8664
3892,21.8816
3893,32.0224
3894,54.0384
3895,56.59
3896,32.998
3897,56.5844
3898,47.0008
3899,56.5928
3900,19.1628
3901,38.8256
3902,23.9272
3903,24.38
3904,26.9
3905,60.1648
3906,56.6224
3907,54.746
3908,21.6216
3909,41.3072
3910,44.5532
3911,69.4864
3912,56.2296
3913,30.9224
3914,44.57
3915,52.3408
3916,38.2196
3917,65.9408
3918,11.8172
3919,50.6836
3920,44.8728
3921,9.542
3922,71.086
3923,28.8972
3924,65.918
3925,29.478
3926,39.0556
3927,70.6572
3928,59.668
3929,51.9676
3930,40.9596
3931,13.858
3932,26.0432
3933,16.7228
3934,11.724
3935,68.7008
3936,71.7512
3937,72.2796
3938,13.5268
3939,32.3048
3940,62.1832
3941,69.3728
3942,52.2908
3943,50.1184
3944,50.274
3945,35.7532
3946,69.1512
3947,48.9508
3948,65.7168
3949,14.8488
3950,62.0704
3951,51.2628
3952,32.5072
3953,46.5736
3954,56.7496
3955,29.39
3956,59.5996
3957,30.5048
3958,52.1788
3959,52.0004
3960,57.9124
3961,53.6024
3962,54.4916
3963,7.67
3964,70.2136
3965,47.2428
3966,66.2792
3967,25.9668
3968,25.7076
3969,51.7188
3970,69.9392
3971,58.8868
3972,7.008
3973,57.3652
3974,67.9096
3975,24.8024
3976,41.6632
3977,57.758
3978,27.8816
3979,20.1012
3980,35.1672
3981,59.5092
3982,53.5184
3983,41.6196
3984,54.4456
3985,74.8792
3986,14.0848
3987,44.8716
3988,70.5328
3989,12.564
3990,14.8896
3991,36.6944
3992,26.5568
3993,14.0312
3994,48.906
3995,49.5932
3996,11.6852
3997,64.2252
3998,53.8884
3999,34.3728
4000,13.3244
4001,61.6604
4002,67.698
4003,14.2844
4004,60.4972
4005,48.996
4006,52.234
4007,55.2344
4008,56.8028
4009,62.9204
4010,57.814
4011,39.5468
4012,35.7296
4013,51.006
4014,20.218
4015,24.806
4016,28.9092
4017,46.4968
4018,49.048
4019,69.2356
4020,39.2276
4021,45.7396
4022,40.4236
4023,33.728
4024,55.6612
4025,60.5632
4026,50.7464
4027,34.6596
4028,57.2172
4029,54.0732
4030,50.1348
4031,68.068
4032,72.7192
4033,42.9656
4034,60.226
4035,70.2996
4036,64.3776
4037,55.5124
4038,54.4124
4039,47.7212
4040,59.5988
4041,29.6268
4042,60.0704
4043,39.88
4044,46.8952
4045,48.5368
4046,52.5084
4047,40.9188
4048,19.9056
4049,45.6608
4050,61.7644
4051,13.422
4052,32.1048
4053,51.2548
4054,62.1056
4055,46.02
4056,19.8104
4057,57.4292
4058,13.514
4059,49.0984
4060,74.3228
4061,23.6192
4062,53.4016
4063,62.0524
4064,66.1332
4065,25.682
4066,38.8308
4067,47.4236
4068,12.2556
4069,46.5836
4070,29.608
4071,60.5416
4072,60.2208
4073,42.0096
4074,69.7456
4075,20.908
4076,59.7528
4077,35.9632
4078,69.0532
4079,43.046
4080,43.7212
4081,32.2
4082,37.49
4083,39.9204
4084,43.67
4085,65.9396
4086,45.8556
4087,62.034
4088,70.3252
4089,12.5784
4090,37.7068
4091,35.9828
4092,13.92
4093,45.1212
4094,51.1624
4095,19.3824
4096,15.0544
4097,46.45
4098,70.9416
4099,11.1068
4100,56.0804
4101,56.6712
4102,34.3288
4103,60.326
4104,28.6056
4105,46.2232
4106,41.5856
4107,66.8616
4108,61.8392
4109,44.4848
4110,55.8104
4111,67.7364
4112,61.086
4113,38.7428
4114,45.8956
4115,45.7248
4116,72.8784
4117,43.484
4118,51.57
4119,45.7852
4120,46.4956
4121,54.7688
4122,6.9716
4123,56.0312
4124,53.4112
4125,64.47
4126,73.0108
4127,37.818
4128,13.3316
4129,12.9424
4130,10.8676
4131,64.9924
4132,24.3436
4133,40.8952
4134,41.4464
4135,55.6364
4136,33.4596
4137,41.8096
4138,41.6756
4139,55.5136
4140,38.2956
4141,69.082
4142,44.4248
4143,52.4824
4144,45.08
4145,37.9868
4146,68.8436
4147,44.24
4148,51.526
4149,80.0628
4150,36.644
4151,34.4576
4152,54.3808
4153,39.5168
4154,39.3636
4155,50.3216
4156,13.5952
4157,44.784
4158,48.0208
4159,44.3616
4160,21.6444
4161,47.914
4162,36.2432
4163,68.622
4164,42.072
4165,66.5732
4166,42.854
4167,48.6672
4168,49.7412
4169,35.0772
4170,71.5684
4171,44.4508
4172,41.5812
4173,55.2976
4174,35.7148
4175,53.1988
4176,54.2636
4177,32.572
4178,36.142
4179,64.2488
4180,56.0488
4181,64.9228
4182,73.6424
4183,21.9272
4184,16.0508
4185,42.9808
4186,11.7216
4187,38.334
4188,55.5204
4189,73.452
4190,21.8288
4191,40.8408
4192,45.4996
4193,36.9908
4194,41.1332
4195,53.6152
4196,21.364
4197,39.0644
4198,22.9108
4199,44.8704
4200,57.918
4201,54.0044
4202,58.7764
4203,72.6992
4204,62.4684
4205,60.6676
4206,24.9928
4207,13.4696
4208,25.0472
4209,40.2356
4210,11.7576
4211,35.1356
4212,57.5116
4213,28.2216
4214,39.9564
4215,25.552
4216,33.7668
4217,53.9804
4218,31.078
4219,57.3436
4220,4.6692
4221,65.7316
4222,90.3924
4223,44.5684
4224,59.808
4225,28.9032
4226,37.1104
4227,38.4536
4228,45.366
4229,42.0152
4230,61.276
4231,12.1116
4232,47.8656
4233,58.7704
4234,27.5956
4235,41.7196
4236,28.414
4237,49.6008
4238,43.6188
4239,59.586
4240,52.6996
4241,40.838
4242,46.6476
4243,71.4632
4244,39.538
4245,24.83
4246,42.5372
4247,58.7476
4248,50.086
4249,43.114
4250,59.1164
4251,43.5832
4252,17.0812
4253,37.786
4254,52.8884
4255,28.1724
4256,17.4852
4257,19.3116
4258,38.4068
4259,12.79
4260,42.5248
4261,8.6416
4262,9.0164
4263,36.806
4264,58.1712
4265,44.7244
4266,22.7116
4267,69.4224
4268,35.2692
4269,31.7068
4270,48.6236
4271,35.278
4272,45.8964
4273,40.4852
4274,42.4812
4275,60.0568
4276,47.4756
4277,18.2772
4278,40.062
4279,57.258
4280,43.952
4281,48.8444
4282,39.652
4283,48.3124
4284,35.2256
4285,20.7704
4286,22.7104
4287,65.3912
4288,43.3308
4289,41.5456
4290,46.8948
4291,30.8016
4292,22.8652
4293,65.7672
4294,41.6164
4295,65.4312
4296,38.4208
4297,40.4816
4298,26.6064
4299,67.4112
4300,19.9788
4301,69.5828
4302,58.0288
4303,73.6772
4304,56.9608
4305,61.902
4306,46.964
4307,9.758
4308,60.662
4309,45.2608
4310,75.2484
4311,31.9816
4312,60.1788
4313,41.4924
4314,65.1468
4315,39.324
4316,30.7904
4317,37.652
4318,44.0476
4319,41.8704
4320,60.4816
4321,67.154
4322,51.5532
4323,42.0592
4324,36.916
4325,48.0388
4326,73.7204
4327,35.5696
4328,44.9532
4329,43.39
4330,51.8488
4331,11.1316
4332,41.9312
4333,62.0988
4334,28.0592
4335,41.926
4336,21.352
4337,31.5728
4338,41.6684
4339,72.0856
4340,36.3912
4341,49.5132
4342,46.3916
4343,14.0984
4344,37.5232
4345,45.15
4346,64.634
4347,46.282
4348,9.8636
4349,66.9164
4350,12.002
4351,5.272
4352,30.99
4353,9.7824
4354,56.0784
4355,46.1416
4356,50.6484
4357,37.0948
4358,44.6112
4359,83.4676
4360,52.6748
4361,30.202
4362,35.0496
4363,43.0592
4364,21.21
4365,42.8264
4366,9.8756
4367,39.1188
4368,66.3832
4369,64.9712
4370,40.6412
4371,17.3712
4372,45.9964
4373,54.5384
4374,33.9536
4375,69.8288
4376,26.2552
4377,48.5708
4378,16.0996
4379,49.624
4380,74.042
4381,48.0568
4382,46.946
4383,58.2552
4384,20.8404
4385,41.2124
4386,9.4124
4387,61.8468
4388,72.006
4389,35.448
4390,55.0464
4391,56.5356
4392,44.992
4393,37.2912
4394,50.8144
4395,64.4968
4396,24.1668
4397,35.1076
4398,49.4848
4399,43.156
4400,42.6936
4401,44.7716
4402,12.528
4403,17.1676
4404,68.3992
4405,42.2044
4406,10.6496
4407,56.228
4408,33.89
4409,55.8304
4410,72.4576
4411,62.7528
4412,10.1336
4413,38.6036
4414,32.06
4415,53.7084
4416,31.7388
4417,74.4896
4418,34.2664
4419,47.1396
4420,67.0624
4421,62.8604
4422,51.0976
4423,66.3116
4424,11.2836
4425,14.2144
4426,67.6184
4427,38.996
4428,40.1564
4429,41.2172
4430,46.5812
4431,77.3572
4432,51.3264
4433,13.8024
4434,44.612
4435,9.6312
4436,47.8724
4437,64.0024
4438,55.7648
4439,53.5292
4440,66.172
4441,42.3524
4442,57.4736
4443,45.7392
4444,22.444
4445,13.7108
4446,55.1832
4447,63.5324
4448,43.2608
4449,65.8668
4450,11.458
4451,51.1904
4452,51.0544
4453,71.3664
4454,76.0744
4455,46.1972
4456,53.3356
4457,50.4244
4458,37.1732
4459,40.2984
4460,61.8504
4461,55.604
4462,65.8036
4463,35.1184
4464,43.3424
4465,8.1336
4466,7.6916
4467,63.1916
4468,48.22
4469,33.4688
4470,59.8468
4471,39.4936
4472,56.4532
4473,9.6352
4474,8.9328
4475,42.4252
4476,44.0848
4477,47.734
4478,8.7092
4479,16.7684
4480,46.8772
4481,29.7436
4482,37.9708
4483,43.9868
4484,17.1888
4485,38.3992
4486,45.882
4487,13.572
4488,55.9476
4489,56.3064
4490,33.9108
4491,25.636
4492,53.8564
4493,49.3912
4494,59.61
4495,43.012
4496,69.772
4497,12.3208
4498,54.3036
4499,14.6336
4500,27.8108
4501,21.446
4502,36.9132
4503,48.7636
4504,37.1312
4505,21.1908
4506,21.2184
4507,52.7308
4508,66.4032
4509,54.6972
4510,20.3232
4511,65.5056
4512,50.4752
4513,61.7544
4514,63.1936
4515,17.2016
4516,15.96
4517,44.2184
4518,5.5548
4519,17.0336
4520,43.1704
4521,5.8968
4522,19.9572
4523,59.732
4524,43.348
4525,53.9184
4526,3.9384
4527,56.8852
4528,29.3244
4529,18.7852
4530,25.1924
4531,63.7048
4532,8.286
4533,63.5768
4534,32.3664
4535,42.6904
4536,44.5276
4537,17.2944
4538,62.8368
4539,54.5832
4540,44.9284
4541,29.9892
4542,29.75
4543,40.7692
4544,14.8176
4545,23.144
4546,65.0744
4547,54.6416
4548,56.86
4549,1.234
4550,12.5736
4551,39.3112
4552,39.5676
4553,1.8136
4554,37.9692
4555,58.5948
4556,60.8344
4557,12.6732
4558,9.9972
4559,39.4248
4560,21.602
4561,17.5416
4562,64.9784
4563,48.9312
4564,30.1032
4565,50.1124
4566,19.844
4567,74.6076
4568,68.4908
4569,50.1548
4570,11.4468
4571,24.2524
4572,72.3676
4573,54.3856
4574,60.6292
4575,54.6512
4576,54.6168
4577,64.8976
4578,64.9128
4579,65.2336
4580,24.522
4581,29.9672
4582,70.5596
4583,31.6444
4584,28.6104
4585,37.1276
4586,5.4888
4587,20.3076
4588,31.0216
4589,23.5848
4590,24.4496
4591,56.098
4592,70.8964
4593,58.4312
4594,22.9152
4595,43.5312
4596,54.27
4597,64.0384
4598,20.198
4599,69.7896
4600,50.0804
4601,4.6104
4602,66.4804
4603,4.622
4604,34.7492
4605,81.2736
4606,58.0252
4607,66.6608
4608,26.7588
4609,22.7256
4610,47.5212
4611,68.2496
4612,85.4008
4613,83.638
4614,12.7348
4615,54.4872
4616,32.9636
4617,67.18
4618,7.2416
4619,29.102
4620,18.9384
4621,68.8216
4622,80.2944
4623,19.542
4624,70.2424
4625,80.4888
4626,59.4012
4627,63.8268
4628,50.428
4629,35.3216
4630,78.5552
4631,15.5252
4632,71.6468
4633,46.9404
4634,9.698
4635,20.9724
4636,36.4052
4637,68.5116
4638,76.4576
4639,53.0472
4640,39.4204
4641,47.2108
4642,62.5496
4643,63.5244
4644,43.3712
4645,42.2124
4646,45.11
4647,18.3396
4648,20.852
4649,62.8296
4650,65.936
4651,17.7504
4652,49.4496
4653,17.4416
4654,56.0296
4655,9.4016
4656,45.9648
4657,14.2288
4658,66.8176
4659,66.268
4660,63.0368
4661,18.5096
4662,32.6672
4663,76.6492
4664,19.3984
4665,76.5736
4666,7.9064
4667,16.1732
4668,18.2872
4669,70.242
4670,75.0072
4671,58.0876
4672,2.2144
4673,35.7992
4674,10.9276
4675,2.2608
4676,63.182
4677,13.4336
4678,53.636
4679,22.8716
4680,3.9092
4681,10.1704
4682,1.142
4683,59.3208
4684,16.7812
4685,20.928
4686,3.178
4687,28.7908
4688,31.6736
4689,26.7468
4690,22.9584
4691,80.8932
4692,45.5968
4693,35.9404
4694,65.2028
4695,55.3656
4696,64.7916
4697,58.68
4698,71.186
4699,67.8212
4700,14.6568
4701,76.728
4702,73.9652
4703,60.9748
4704,64.6096
4705,74.47
4706,80.0412
4707,66.8672
4708,50.3452
4709,56.9392
4710,76.1428
4711,69.9708
4712,70.3612
4713,38.7628
4714,67.3784
4715,70.6552
4716,59.4276
4717,50.9004
4718,58.148
4719,65.252
4720,69.8136
4721,1.9996
4722,77.5876
4723,59.5716
4724,17.3604
4725,82.5216
4726,84.4452
4727,55.644
4728,14.8164
4729,24.5372
4730,64.122
4731,0.4204
4732,58.8124
4733,85.3848
4734,68.5896
4735,25.7252
4736,15.1276
4737,71.0196
4738,23.3248
4739,15.1716
4740,24.346
4741,76.5104
4742,24.7612
4743,69.0012
4744,24.7068
4745,37.4824
4746,42.9712
4747,53.1556
4748,13.776
4749,51.7808
4750,67.4192
4751,0
4752,27.5596
4753,12.872
4754,74.584
4755,14.5228
4756,69.314
4757,71.4948
4758,16.6508
4759,81.9624
4760,4.9836
4761,17.8924
4762,61.4204
4763,56.998
4764,71.1484
4765,49.9552
4766,59.0264
4767,9.7584
4768,64.4652
4769,26.8428
4770,27.7844
4771,55.0096
4772,34.8108
4773,61.2736
4774,66.0984
4775,57.5656
4776,51.2384
4777,47.3048
4778,74.1284
4779,4.0624
4780,22.4448
4781,73.028
4782,78.7576
4783,14.0596
4784,29.1732
4785,57.0332
4786,21.752
4787,34.7768
4788,18.534
4789,15.348
4790,57.022
4791,50.07
4792,23.8868
4793,65.0016
4794,13.1292
4795,13.784
4796,52.1648
4797,17.2912
4798,24.0552
4799,38.6712
4800,59.2928
4801,12.3328
4802,50.6128
4803,30.5836
4804,18.6568
4805,46.5048
4806,46.022
4807,20.5672
4808,10.424
4809,7.8376
4810,52.6316
4811,23.1384
4812,68.4716
4813,36.9828
4814,37.4976
4815,28.4316
4816,14.4884
4817,57.3068
4818,27.1976
4819,51.8456
4820,36.264
4821,80.518
4822,46.2668
4823,22.2964
4824,59.0336
4825,78.2656
4826,62.784
4827,21.1572
4828,55.17
4829,15.6456
4830,57.8036
4831,15.6304
4832,27.2116
4833,42.6632
4834,66.0156
4835,68.8352
4836,23.9856
4837,17.4944
4838,71.1536
4839,65.9568
4840,59.5852
4841,67.2796
4842,14.1104
4843,68.302
4844,58.0004
4845,8.3888
4846,65.2904
4847,61.672
4848,68.0552
4849,31.7444
4850,16.7936
4851,19.3936
4852,34.922
4853,32.2812
4854,61.046
4855,71.0288
4856,66.9884
4857,18.4416
4858,13.874
4859,58.9556
4860,73.3608
4861,60.624
4862,62.2096
4863,12.4488
4864,18.4092
4865,72.2284
4866,67.9752
4867,67.056
4868,52.0944
4869,80.9912
4870,58.8388
4871,47.6292
4872,69.9728
4873,66.978
4874,48.6784
4875,18.2068
4876,32.9268
4877,51.4964
4878,31.1292
4879,71.9812
4880,26.3444
4881,32.5508
4882,28.5076
4883,32.2672
4884,14.3328
4885,68.5
4886,0.5072
4887,36.248
4888,4.6368
4889,20.9036
4890,22.82
4891,27.5224
4892,33.472
4893,55.312
4894,18.7404
4895,20.8292
4896,68.67
4897,72.8304
4898,71.742
4899,54.0968
4900,69.0632
4901,24.548
4902,59.8724
4903,15.7876
4904,59.3732
4905,12.1076
4906,84.698
4907,12.0652
4908,5.7488
4909,23.1548
4910,0
4911,45.724
4912,70.1704
4913,62.8456
4914,80.3108
4915,63.0844
4916,23.934
4917,65.5044
4918,30.1492
4919,21.7904
4920,29.306
4921,9.3148
4922,29.5644
4923,78.7812
4924,53.986
4925,32.758
4926,31.4916
4927,40.636
4928,27.1956
4929,22.2012
4930,62.2788
4931,11.4336
4932,46.0276
4933,13.9528
4934,14.1496
4935,63.5956
4936,57.41
4937,28.9064
4938,66.5532
4939,0.8964
4940,60.2376
4941,73.752
4942,66.9124
4943,62.9436
4944,63.0848
4945,27.6908
4946,51.1596
4947,31.6788
4948,68.8592
4949,69.4376
4950,8.5388
4951,0.0892
4952,19.8524
4953,67.79
4954,22.3136
4955,20.9644
4956,71.8744
4957,62.9316
4958,18.6832
4959,65.8108
4960,61.1968
4961,19.4812
4962,9.3184
4963,70.826
4964,1.9268
4965,13.79
4966,58.7004
4967,59.112
4968,18.4032
4969,15.266
4970,17.556
4971,0
4972,62.8532
4973,4.1356
4974,7.62
4975,6.3844
4976,54.11
4977,43.5016
4978,23.0876
4979,9.3172
4980,36.1404
4981,34.5616
4982,28.3596
4983,65.0184
4984,0.1172
4985,1.8352
4986,35.2264
4987,67.0188
4988,6.704
4989,53.1244
4990,48.3184
4991,7.9256
4992,21.418
4993,67.5988
4994,64.4568
4995,10.2564
4996,22.9492
4997,2.384
4998,3.5528
4999,55.4188
5000,67.0668
5001,40.6924
5002,31.0412
5003,67.4188
5004,6.1776
5005,67.1816
5006,30.2544
5007,74.2672
5008,12.6484
5009,81.8596
5010,50.532
5011,13.3336
5012,63.6952
5013,20.1736
5014,6.424
5015,61.5148
5016,68.0836
5017,69.5844
5018,69.7968
5019,59.0928
5020,60.3508
5021,0
5022,62.5548
5023,11.0296
5024,7.694
5025,48.2588
5026,0.4636
5027,19.862
5028,53.946
5029,62.9456
5030,5.7252
5031,14.4348
5032,63.6964
5033,0.1368
5034,0.3872
5035,12.6104
5036,62.3684
5037,17.3556
5038,16.4672
5039,64.1272
5040,12.6836
5041,12.8272
5042,60.8304
5043,61.0124
5044,38.5332
5045,58.0028
5046,60.552
5047,10.8944
5048,9.1328
5049,60.7012
5050,0.2632
5051,71.7128
5052,60.324
5053,65.0552
5054,60.61
5055,65.2268
5056,57.8816
5057,38.1692
5058,68.9068
5059,28.9472
5060,62.652
5061,70.7536
5062,64.7332
5063,14.3512
5064,17.5736
5065,60.4988
5066,7.1964
5067,9.6856
5068,20.8384
5069,4.4136
5070,56.9904
5071,57.9196
5072,9.8516
5073,62.916
5074,6.7236
5075,62.6888
5076,67.9512
5077,0
5078,6.656
5079,6.9032
5080,67.172
5081,10.5068
5082,27.1528
5083,47.7392
5084,62.2196
5085,61.326
5086,10.4652
5087,53.992
5088,10.1824
5089,56.6724
5090,10.2196
5091,57.6888
5092,54.0664
5093,11.216
5094,55.9176
5095,66.1188
5096,62.7508
5097,59.4132
5098,60.8424
5099,47.0436
5100,53.1428
5101,11.1972
5102,15.534
5103,15.4484
5104,80.6188
5105,62.9172
5106,10.6976
5107,54.1152
5108,14.3452
5109,7.804
5110,53.752
5111,61.4908
5112,37.2264
5113,18.5588
5114,20.7868
5115,8.2212
5116,48.6216
5117,35.1592
5118,65.9592
5119,12.0532
5120,43.6692
5121,8.0796
5122,65.4852
5123,48.5872
5124,52.4128
5125,71.6964
5126,74.0872
5127,45.658
5128,13.1444
5129,57.7684
5130,50.678
5131,5.5528
5132,9.9444
5133,54.4484
5134,39.2148
5135,56.0888
5136,51.682
5137,73.0748
5138,50.2776
5139,18.1564
5140,7.9564
5141,57.1968
5142,32.78
5143,2.7656
5144,64.5368
5145,9.8708
5146,52.6176
5147,4.1988
5148,60.52
5149,64.474
5150,39.3752
5151,14.8008
5152,25.2036
5153,47.6656
5154,55.3916
5155,63.206
5156,10.9372
5157,48.7448
5158,52.574
5159,64.6344
5160,7.6564
5161,66.9036
5162,49.4288
5163,53.7584
5164,56.4652
5165,7.8488
5166,40.2096
5167,65.2128
5168,76.0272
5169,37.0988
5170,65.4916
5171,57.6044
5172,11.4124
5173,6.26
5174,6.7828
5175,58.818
5176,63.8268
5177,52.0628
5178,8.1264
5179,37.5076
5180,50.3408
5181,68.7052
5182,7.5964
5183,11.0348
5184,41.864
5185,13.024
5186,10.0836
5187,31.942
5188,56.186
5189,1.8552
5190,9.7884
5191,21.4316
5192,9.6744
5193,24.258
5194,64.1556
5195,61.0076
5196,53.8616
5197,5.508
5198,28.9836
5199,63.8912
5200,61.334
5201,17.1872
5202,15.6628
5203,66.5952
5204,53.8388
5205,55.2368
5206,44.6088
5207,64.2864
5208,68.8344
5209,75.1388
5210,44.422
5211,8.838
5212,63.8072
5213,70.6008
5214,2.3432
5215,60.7344
5216,58.9116
5217,60.1372
5218,24.3004
5219,20.286
5220,12.0424
5221,10.1216
5222,63.5224
5223,32.6492
5224,46.0044
5225,60.3792
5226,4.4296
5227,56.3472
5228,49.2308
5229,19.3888
5230,61.4768
5231,13.4276
5232,50.4612
5233,59.5656
5234,59.692
5235,6.6132
5236,50.4384
5237,58.8488
5238,12.3928
5239,58.6232
5240,57.4552
5241,52.328
5242,67.3992
5243,62.7068
5244,5.5692
5245,64.0064
5246,69.3016
5247,8.4132
5248,4.3408
5249,60.3236
5250,64.4564
5251,36.9384
5252,49.7204
5253,45.5868
5254,8.2404
5255,70.6388
5256,52.1884
5257,62.384
5258,48.386
5259,58.7144
5260,64.2328
5261,54.9612
5262,65.584
5263,62.6228
5264,46.1304
5265,54.5944
5266,19.0948
5267,4.7452
5268,64.5348
5269,64.6364
5270,61.6092
5271,22.8864
5272,9.2252
5273,13.2728
5274,70.3776
5275,63.4748
5276,54.3768
5277,48.1692
5278,59.3248
5279,59.7344
5280,59.604
5281,6.74
5282,7.6588
5283,37.3548
5284,50.72
5285,68.8
5286,39.7288
5287,64.7924
5288,61.0584
5289,2.8212
5290,64.3868
5291,60.13
5292,49.0384
5293,48.8492
5294,47.8636
5295,59.492
5296,11.634
5297,65.9024
5298,41.7132
5299,56.6268
5300,11.6076
5301,61.0936
5302,61.7536
5303,56.9864
5304,60.8088
5305,44.7888
5306,27.8956
5307,54.882
5308,18.934
5309,59.1848
5310,24.9764
5311,39.134
5312,8.0084
5313,77.1924
5314,50.6652
5315,57.7716
5316,41.1492
5317,34.2032
5318,47.9292
5319,63.2172
5320,53.1584
5321,49.0812
5322,30.84
5323,66.3204
5324,54.218
5325,58.2408
5326,71.1828
5327,67.8616
5328,54.1808
5329,41.714
5330,3.6816
5331,12.7268
5332,53.3416
5333,52.5
5334,55.6828
5335,65.022
5336,69.27
5337,53.7612
5338,40.8836
5339,46.0304
5340,7.2856
5341,33.0644
5342,53.8352
5343,57.4388
5344,64.8784
5345,47.8236
5346,58.2304
5347,55.1404
5348,15.8972
5349,65.0484
5350,58.1016
5351,3.8668
5352,12.0772
5353,40.5256
5354,47.7384
5355,35.6388
5356,58.634
5357,66.1032
5358,54.536
5359,49.3076
5360,65.9512
5361,50.0188
5362,41.59
5363,31.5908
5364,1.9112
5365,47.9936
5366,50.9016
5367,55.2572
5368,60.7908
5369,72.03
5370,3.9164
5371,30.8
5372,47.0332
5373,74.7308
5374,29.886
5375,57.0268
5376,53.6716
5377,40.8796
5378,70.852
5379,5.6744
5380,47.44
5381,19.522
5382,55.326
5383,72.5656
5384,56.1356
5385,13.1236
5386,63.008
5387,69.8084
5388,8.1012
5389,7.1504
5390,65.8648
5391,49.8688
5392,6.6548
5393,2.1184
5394,16.4012
5395,16.4632
5396,58.2824
5397,59.914
5398,56.8104
5399,43.244
5400,65.016
5401,66.0028
5402,70.7404
5403,57.1752
5404,67.24
5405,54.8944
5406,57.2444
5407,51.1524
5408,62.5
5409,58.0864
5410,42.624
5411,2.6932
5412,71.1152
5413,28.3284
5414,55.9664
5415,66.2068
5416,40.6516
5417,9.3008
5418,13.7144
5419,70.762
5420,2.3944
5421,59.1052
5422,51.9396
5423,67.7292
5424,67.7748
5425,59.9404
5426,54.966
5427,10.42
5428,65.8184
5429,42.4908
5430,58.322
5431,56.7352
5432,67.4816
5433,46.016
5434,58.3308
5435,67.6008
5436,57.9496
5437,39.4724
5438,11.0252
5439,7.1468
5440,63.8908
5441,28.6572
5442,55.0028
5443,63.1752
5444,54.6964
5445,39.1644
5446,56.4072
5447,71.4624
5448,48.8548
5449,30.1372
5450,62.1512
5451,5.1836
5452,14.98
5453,54.6148
5454,45.4156
5455,57.4936
5456,48.8492
5457,64.7808
5458,65.7548
5459,61.9908
5460,56.1364
5461,52.5932
5462,52.5088
5463,41.6392
5464,62.2184
5465,31.2628
5466,38.7668
5467,40.4928
5468,63.5208
5469,7.9672
5470,57.2032
5471,6.1196
5472,4.8008
5473,18.7448
5474,59.4268
5475,65.7676
5476,63.1588
5477,34.4824
5478,5.046
5479,63.2836
5480,53.3564
5481,48.868
5482,65.7916
5483,60.2552
5484,66.7432
5485,65.3556
5486,64.5828
5487,64.3932
5488,63.1032
5489,69.3032
5490,72.938
5491,14.284
5492,62.0328
5493,2.4428
5494,70.7144
5495,6.916
5496,58.3476
5497,16.4528
5498,58.5864
5499,37.5996
5500,54.9012
5501,74.2756
5502,4.9216
5503,31.7268
5504,58.698
5505,68.5212
5506,16.116
5507,21.4288
5508,59.7068
5509,16.914
5510,16.3392
