"Site","Prediction"
3294,31.878738
3295,18.4780112
3296,26.353646
3297,15.552762
3298,16.528796
3299,22.7366244
3300,23.1805424
3301,14.0953792
3302,21.9756904
3303,20.9668892
3304,15.4067248
3305,23.3986416
3306,16.7454848
3307,17.421596
3308,16.663438
3309,14.8995888
3310,28.1096092
3311,19.2809944
3312,20.1176712
3313,21.1484928
3314,21.9308956
3315,16.8303908
3316,16.0682996
3317,14.8512124
3318,23.863498
3319,16.3108452
3320,15.5317204
3321,32.5013444
3322,14.3889408
3323,13.3221812
3324,17.7516948
3325,22.567734
3326,28.5305308
3327,15.322638
3328,22.1530152
3329,20.564268
3330,29.6309524
3331,29.60503
3332,20.3565996
3333,25.1389108
3334,16.36279
3335,15.3780768
3336,23.0351776
3337,15.7055228
3338,12.73971
3339,13.53417
3340,21.937476
3341,17.7539628
3342,21.0191908
3343,24.0481356
3344,11.4433064
3345,12.879318
3346,24.7102604
3347,22.7260156
3348,17.9859676
3349,19.8031512
3350,23.7423084
3351,15.2633124
3352,19.3294696
3353,18.6319248
3354,25.3486576
3355,21.6122684
3356,23.7874644
3357,14.260872
3358,16.5064864
3359,21.2601944
3360,15.3136428
3361,25.4629324
3362,20.2645752
3363,12.4988652
3364,13.5436436
3365,21.9625984
3366,20.9135344
3367,23.503356
3368,20.2085496
3369,27.9368272
3370,35.7964916
3371,18.9137672
3372,28.0917636
3373,15.542984
3374,26.0897148
3375,18.9035996
3376,20.3262672
3377,21.0958924
3378,18.8344452
3379,19.6461352
3380,25.9030592
3381,18.3902772
3382,18.123966
3383,22.7417876
3384,14.8471076
3385,14.8144944
3386,30.4601756
3387,33.5469928
3388,18.467806
3389,19.728116
3390,20.2243388
3391,21.4098212
3392,13.0767128
3393,20.6527484
3394,18.0268132
3395,18.8526684
3396,16.8184532
3397,28.5306328
3398,20.8492228
3399,21.0710052
3400,18.2243628
3401,27.2980648
3402,15.1156572
3403,31.2596788
3404,26.55523
3405,16.5702936
3406,37.0840148
3407,15.4110904
3408,17.9018672
3409,19.5184784
3410,21.6921764
3411,14.3391312
3412,17.4586464
3413,14.7570668
3414,17.0539392
3415,22.7764844
3416,15.4820696
3417,32.740604
3418,17.27271
3419,19.925294
3420,13.0617184
3421,20.8987252
3422,23.3736544
3423,19.7877464
3424,18.3079092
3425,17.0800728
3426,19.8526592
3427,16.7374404
3428,19.2927724
3429,17.438762
3430,16.894364
3431,17.606016
3432,20.0098636
3433,41.3347972
3434,24.5005668
3435,26.9743328
3436,13.1402128
3437,19.5456212
3438,23.3358788
3439,19.0397764
3440,35.4467552
3441,14.187472
3442,19.53628
3443,26.9502436
3444,21.4080692
3445,22.1484684
3446,15.178542
3447,22.3161596
3448,18.1736328
3449,15.0865056
3450,17.1206468
3451,20.9698948
3452,16.817288
3453,19.737212
3454,15.5129252
3455,21.5568576
3456,13.841032
3457,17.915508
3458,27.9418888
3459,17.6058904
3460,14.5983784
3461,25.0939364
3462,36.6442384
3463,12.3205792
3464,25.833012
3465,20.5866732
3466,17.8091756
3467,41.6813032
3468,20.4352756
3469,15.2755444
3470,14.2633324
3471,20.7146348
3472,29.7184108
3473,24.7525684
3474,22.1310644
3475,30.2746388
3476,18.291852
3477,14.8693912
3478,22.0637532
3479,26.024184
3480,18.0280612
3481,18.099366
3482,19.3729736
3483,15.1091228
3484,13.29518
3485,20.868408
3486,15.1178692
3487,18.3106052
3488,16.7665764
3489,14.3061396
3490,24.03984
3491,28.4782976
3492,26.2003976
3493,21.9743352
3494,30.386066
3495,19.3025156
3496,12.3117684
3497,17.3857856
3498,25.0109376
3499,16.906448
3500,23.683974
3501,17.6447384
3502,15.1134848
3503,16.8618188
3504,21.0547344
3505,20.2985216
3506,21.2442224
3507,23.7144144
3508,14.668486
3509,29.533766
3510,13.0306628
3511,22.654522
3512,17.7367908
3513,18.254748
3514,24.6508696
3515,20.0952968
3516,19.8390904
3517,11.3328596
3518,39.941168
3519,19.5683116
3520,13.8762168
3521,19.8416956
3522,23.8225712
3523,19.0998348
3524,26.8142044
3525,11.1253104
3526,15.5159752
3527,18.219152
3528,11.8692592
3529,18.8430832
3530,19.6357084
3531,11.498638
3532,16.6360364
3533,32.8130012
3534,17.4310928
3535,15.0828104
3536,17.5295608
3537,18.5073912
3538,14.5024312
3539,15.0353124
3540,18.3262488
3541,23.1497072
3542,14.6607784
3543,18.1858248
3544,15.7897852
3545,12.4318888
3546,18.6912428
3547,26.6536168
3548,17.4392052
3549,19.667276
3550,14.1281452
3551,23.7715004
3552,16.8959832
3553,17.3719168
3554,13.1503196
3555,26.5513092
3556,15.9824108
3557,51.0497212
3558,11.1548588
3559,18.536602
3560,22.1349728
3561,23.012272
3562,22.3085548
3563,20.1719692
3564,23.8053568
3565,17.9080188
3566,31.1182896
3567,15.7208924
3568,13.3314748
3569,17.3150064
3570,18.1555496
3571,8.8527372
3572,14.4907396
3573,7.727176
3574,26.2709896
3575,22.6558944
3576,17.4080488
3577,17.5154748
3578,19.7184632
3579,20.3406568
3580,11.5719856
3581,17.1235056
3582,40.783972
3583,16.0603668
3584,38.2737572
3585,16.29734
3586,18.3108552
3587,18.3328436
3588,19.0946352
3589,31.4083036
3590,17.9291048
3591,15.75712
3592,15.8784448
3593,21.5168796
3594,27.4530472
3595,16.0712224
3596,24.7324488
3597,17.1934944
3598,15.6399068
3599,20.8941624
3600,16.4991116
3601,22.4328656
3602,14.6026436
3603,18.440236
3604,22.6418084
3605,13.2229488
3606,21.4928836
3607,13.6963924
3608,13.6533132
3609,11.919696
3610,14.493502
3611,18.0099612
3612,17.1268704
3613,19.433886
3614,11.8872984
3615,13.0409368
3616,17.5985612
3617,16.444004
3618,22.4273368
3619,16.3128332
3620,22.0985204
3621,20.0467432
3622,19.266032
3623,20.7846876
3624,19.8574416
3625,19.8564504
3626,16.9701376
3627,20.5370572
3628,20.6182888
3629,14.2492124
3630,17.9466276
3631,20.0036204
3632,20.9381676
3633,18.2113208
3634,25.0040836
3635,34.3300084
3636,16.1095044
3637,21.3779804
3638,14.142194
3639,21.7737792
3640,16.2559176
3641,20.9237208
3642,15.3103464
3643,16.508698
3644,20.3952516
3645,18.8947776
3646,26.6577048
3647,10.9580816
3648,17.9473004
3649,15.8948628
3650,19.4203984
3651,34.1237632
3652,19.4266432
3653,19.2164872
3654,45.2522928
3655,12.3620696
3656,19.2482324
3657,14.447932
3658,14.6779704
3659,16.6163992
3660,14.8857252
3661,26.9133608
3662,7.1443392
3663,16.135106
3664,27.7022456
3665,19.031102
3666,16.0365456
3667,17.767356
3668,20.5184228
3669,20.122746
3670,19.1277488
3671,26.0721484
3672,19.730896
3673,17.2986588
3674,13.0576632
3675,26.490816
3676,14.4950976
3677,19.4417272
3678,18.249892
3679,22.911346
3680,17.7886072
3681,18.9278996
3682,18.4391436
3683,15.3148336
3684,14.8817232
3685,20.2764936
3686,24.8768308
3687,21.7505264
3688,27.7443096
3689,34.5282808
3690,12.4293448
3691,18.4429328
3692,19.3310908
3693,23.3607276
3694,19.4867104
3695,20.8413312
3696,23.2746304
3697,20.0370512
3698,30.0587028
3699,12.9702952
3700,14.6800924
3701,28.851178
3702,15.6648776
3703,19.2632156
3704,16.38045
3705,14.525864
3706,9.2995792
3707,13.2464976
3708,17.3009124
3709,21.1116936
3710,17.4285248
3711,19.9983316
3712,16.7329164
3713,17.6468284
3714,23.104028
3715,15.3815952
3716,22.736148
3717,14.4827408
3718,23.3789548
3719,13.722368
3720,18.4616176
3721,28.232582
3722,14.526484
3723,22.3176076
3724,17.5691072
3725,14.0869924
3726,16.8929368
3727,17.7310648
3728,18.123638
3729,11.239894
3730,15.6766732
3731,29.8283592
3732,20.7850448
3733,25.6977788
3734,21.0617208
3735,19.2624464
3736,19.3807236
3737,15.6628284
3738,16.5023796
3739,20.4318072
3740,24.2129852
3741,10.9504904
3742,16.4939868
3743,13.6636144
3744,20.6888924
3745,14.2456104
3746,18.4066976
3747,17.9274536
3748,18.3383088
3749,17.3306436
3750,18.9705988
3751,17.0422536
3752,12.9551876
3753,18.3882148
3754,19.4423664
3755,17.6257636
3756,15.1069656
3757,19.7858332
3758,15.54526
3759,12.1186084
3760,22.4600116
3761,13.4980428
3762,17.8122072
3763,17.6793896
3764,14.4769916
3765,19.7635092
3766,18.894604
3767,18.5173872
3768,12.1588996
3769,12.8650968
3770,21.4740256
3771,15.789676
3772,14.8427132
3773,14.683228
3774,16.5692912
3775,14.2165824
3776,22.3312796
3777,20.7948732
3778,14.8222424
3779,18.6249276
3780,11.5064072
3781,12.8208848
3782,22.2542936
3783,17.4752584
3784,20.2174308
3785,19.7237516
3786,9.8606856
3787,22.2402148
3788,12.6919496
3789,16.1725816
3790,13.2708932
3791,19.8412856
3792,19.9361324
3793,17.9790084
3794,17.7409136
3795,21.9702888
3796,24.5854312
3797,18.3614044
3798,14.9118476
3799,20.3855324
3800,20.7218332
3801,19.8171256
3802,14.4346516
3803,17.5982504
3804,17.884614
3805,19.6790384
3806,12.6268036
3807,23.8955976
3808,17.28597
3809,23.9027276
3810,11.8837416
3811,17.1111056
3812,20.1276948
3813,21.4658896
3814,19.0826928
3815,26.1256336
3816,19.0403596
3817,35.9304336
3818,19.9847192
3819,16.7258488
3820,20.5546304
3821,15.0869828
3822,16.28603
3823,21.28716
3824,23.49025
3825,20.7785436
3826,18.9656472
3827,19.3212016
3828,20.0932996
3829,18.783892
3830,20.3448452
3831,21.8325812
3832,18.4870392
3833,13.0348232
3834,16.1626548
3835,17.5046216
3836,16.0695464
3837,19.264486
3838,17.3891308
3839,10.4242624
3840,16.3549852
3841,16.9396916
3842,14.1241292
3843,18.7433632
3844,15.7172136
3845,18.324546
3846,17.487694
3847,15.5361972
3848,16.1369088
3849,18.1403412
3850,19.700978
3851,19.0794084
3852,25.9370372
3853,17.8233052
3854,18.471958
3855,20.9885596
3856,16.405582
3857,20.791922
3858,22.730028
3859,24.0413196
3860,19.1713108
3861,15.948412
3862,16.841244
3863,17.4599576
3864,14.9951648
3865,22.1760052
3866,10.843424
3867,18.991554
3868,18.5625196
3869,19.5089756
3870,21.6418308
3871,16.7198636
3872,25.8582228
3873,15.8089948
3874,10.4414136
3875,15.0692364
3876,18.8118404
3877,22.1389096
3878,13.4490828
3879,13.9631488
3880,21.5193392
3881,10.8985272
3882,24.7606436
3883,15.1150872
3884,24.544308
3885,21.2906016
3886,16.5178572
3887,25.4451524
3888,27.9544616
3889,24.1423916
3890,21.2881288
3891,19.1287416
3892,20.024512
3893,16.0170216
3894,16.8128812
3895,16.5914736
3896,15.039194
3897,21.6689656
3898,19.0471212
3899,16.9346788
3900,17.5248348
3901,18.695418
3902,13.0606604
3903,10.9400852
3904,26.4939376
3905,24.6912288
3906,22.3775116
3907,20.2982908
3908,17.7058264
3909,19.3054588
3910,24.106134
3911,13.5183008
3912,16.3805096
3913,20.047914
3914,18.3322404
3915,22.1906888
3916,15.1051648
3917,20.9380388
3918,11.4973828
3919,20.4167732
3920,19.2393348
3921,13.4790744
3922,20.4330068
3923,14.3453208
3924,22.6640936
3925,27.6395444
3926,21.7277876
3927,19.1119124
3928,17.3075388
3929,16.3091632
3930,15.1554228
3931,8.762128
3932,21.7037104
3933,19.4139244
3934,8.6146164
3935,14.9069676
3936,27.2255856
3937,38.0683868
3938,11.256186
3939,17.5305496
3940,22.5569616
3941,24.2249572
3942,14.7958888
3943,14.1113104
3944,12.400314
3945,13.41631
3946,41.7562976
3947,16.9886144
3948,28.8152512
3949,18.4459656
3950,20.3804368
3951,16.774478
3952,15.4574252
3953,19.7870692
3954,12.9640752
3955,22.1107308
3956,15.5171984
3957,14.8928844
3958,20.1147396
3959,16.8983852
3960,22.9715352
3961,21.0314292
3962,18.2065636
3963,8.8957468
3964,28.9245416
3965,15.827126
3966,13.2652544
3967,15.3965448
3968,13.5518464
3969,8.9497276
3970,27.4142856
3971,17.2827492
3972,16.8283708
3973,25.2012884
3974,19.3985144
3975,13.557092
3976,19.3814068
3977,26.9898572
3978,22.581532
3979,13.1508524
3980,16.3539276
3981,21.6546004
3982,15.6516084
3983,21.3996356
3984,23.5329248
3985,20.605522
3986,11.7728984
3987,13.2227124
3988,30.8054872
3989,10.0842228
3990,17.13486
3991,16.849674
3992,21.3542724
3993,14.7234784
3994,17.7450196
3995,18.195326
3996,10.8529356
3997,19.6496788
3998,25.6784528
3999,19.9476052
4000,8.1352468
4001,23.749616
4002,22.0459816
4003,14.2500148
4004,15.8873064
4005,16.1393124
4006,19.6153652
4007,15.4551632
4008,17.2441236
4009,18.3997924
4010,19.525172
4011,16.4142808
4012,17.1238196
4013,16.9619376
4014,23.7128304
4015,9.638046
4016,18.3344488
4017,17.5771464
4018,19.8462592
4019,19.4205108
4020,16.6252772
4021,16.2283504
4022,19.339294
4023,27.755844
4024,22.3577708
4025,18.420802
4026,21.8233944
4027,18.628226
4028,17.9730064
4029,13.7973708
4030,22.4187712
4031,20.2532304
4032,15.1108696
4033,17.6514808
4034,19.3995036
4035,12.696246
4036,11.9473204
4037,14.7683204
4038,18.2444952
4039,17.341466
4040,16.1945916
4041,15.076912
4042,19.637048
4043,19.3478876
4044,16.7638424
4045,19.4426392
4046,18.091212
4047,25.486486
4048,19.122892
4049,15.0085404
4050,17.6407712
4051,10.8903636
4052,22.2698976
4053,16.1835604
4054,15.6643532
4055,19.18061
4056,10.5892192
4057,22.5104004
4058,8.0094772
4059,20.4193164
4060,15.5957972
4061,25.7533544
4062,18.3734188
4063,19.1591108
4064,15.8009096
4065,13.8874732
4066,15.6824908
4067,20.5697048
4068,14.7691352
4069,17.9514548
4070,23.3248232
4071,22.1603832
4072,14.4060272
4073,21.0379064
4074,21.9674976
4075,18.8621608
4076,18.5314696
4077,16.0775512
4078,15.7592172
4079,19.8245776
4080,21.4314764
4081,8.8089932
4082,17.5567628
4083,18.3725944
4084,24.4380364
4085,17.8351024
4086,19.307306
4087,18.1810092
4088,22.1598868
4089,9.5975088
4090,14.3920024
4091,16.557534
4092,12.2922392
4093,16.3477676
4094,17.5870828
4095,11.3272668
4096,15.6870784
4097,14.6501704
4098,16.7011284
4099,10.6498756
4100,19.5190604
4101,12.505624
4102,14.8801528
4103,22.8431984
4104,15.0364836
4105,14.6620968
4106,10.6801888
4107,14.1457196
4108,16.8701136
4109,26.804252
4110,16.9127212
4111,14.665552
4112,21.103148
4113,19.1384028
4114,10.779978
4115,26.053682
4116,16.20832
4117,13.9639584
4118,17.8576944
4119,21.2534152
4120,22.6663424
4121,14.5724928
4122,16.4289072
4123,14.5540372
4124,11.2493312
4125,12.6225016
4126,16.633208
4127,14.1242
4128,8.1913528
4129,10.3374876
4130,17.5248908
4131,26.6266796
4132,23.080466
4133,26.5158832
4134,20.9211928
4135,16.0303392
4136,21.6416096
4137,26.2467276
4138,25.1007816
4139,21.8997044
4140,21.8807696
4141,14.4754428
4142,20.2818012
4143,16.5986924
4144,19.864082
4145,23.6762352
4146,15.3482888
4147,21.122862
4148,11.5486796
4149,19.6456532
4150,11.8271256
4151,20.1691952
4152,23.4956216
4153,15.3331176
4154,20.3437136
4155,20.4835696
4156,9.8071624
4157,19.044102
4158,16.054904
4159,13.4396792
4160,23.3272368
4161,19.8388112
4162,16.5847912
4163,38.653242
4164,14.1676136
4165,13.3856792
4166,18.739036
4167,19.8524916
4168,19.8763164
4169,16.9596588
4170,33.6984944
4171,16.7274332
4172,14.486498
4173,30.3639064
4174,14.1638012
4175,7.0131608
4176,22.569602
4177,36.1068988
4178,11.7236296
4179,17.9883636
4180,13.4558152
4181,18.5691076
4182,18.7061576
4183,12.3787392
4184,15.8630104
4185,12.980488
4186,20.6456552
4187,18.444716
4188,15.669838
4189,24.9879928
4190,14.6692076
4191,16.875506
4192,22.7607508
4193,16.4650972
4194,17.0182344
4195,14.1952892
4196,9.100304
4197,15.0399256
4198,14.0873176
4199,21.6029384
4200,12.0358788
4201,27.08895
4202,17.8407752
4203,18.2561232
4204,14.1881952
4205,17.340524
4206,13.46771
4207,12.869372
4208,19.1109588
4209,13.6786832
4210,16.5475288
4211,19.7628036
4212,19.8338116
4213,12.7292176
4214,14.1649776
4215,17.9796632
4216,14.6710116
4217,14.2065052
4218,28.8406512
4219,24.2569868
4220,10.6371676
4221,11.7810252
4222,17.294546
4223,16.2087112
4224,15.0917776
4225,14.1232548
4226,16.1992588
4227,15.4095532
4228,16.6348488
4229,15.3779572
4230,9.1614388
4231,8.9171416
4232,16.7526404
4233,14.1021424
4234,16.6095996
4235,12.6882116
4236,16.2128752
4237,23.0793944
4238,13.4764392
4239,12.8683832
4240,14.5712984
4241,15.5119056
4242,26.10333
4243,19.3029444
4244,19.380648
4245,12.965398
4246,14.8489752
4247,27.7038636
4248,11.412836
4249,15.6068984
4250,11.7751716
4251,20.3317772
4252,15.885652
4253,15.661246
4254,13.276586
4255,14.8630832
4256,18.7956488
4257,13.6639616
4258,18.1446996
4259,13.1348992
4260,17.5987452
4261,8.3745736
4262,10.623918
4263,13.3490476
4264,10.9095512
4265,15.7327284
4266,15.7871432
4267,23.6010916
4268,15.2854864
4269,15.5871292
4270,27.1250848
4271,24.1107292
4272,22.491604
4273,62.2230148
4274,36.645
4275,13.7357728
4276,14.4858984
4277,18.5747952
4278,12.5248972
4279,16.4585908
4280,14.5873116
4281,18.9735992
4282,16.966024
4283,13.15313
4284,25.4181368
4285,14.8733472
4286,21.9882856
4287,17.1165364
4288,16.0268032
4289,17.9790692
4290,39.6462212
4291,20.5326612
4292,13.6210524
4293,17.6986716
4294,13.8630884
4295,15.3605336
4296,12.69585
4297,13.409976
4298,14.176892
4299,25.0839388
4300,17.5966344
4301,14.4619024
4302,14.2184028
4303,17.6175444
4304,15.6283816
4305,16.6353864
4306,17.7798608
4307,8.6232604
4308,17.4370948
4309,21.9762068
4310,29.6064392
4311,14.8096596
4312,16.0961724
4313,12.740502
4314,18.0741704
4315,17.2208516
4316,15.0849668
4317,26.8164388
4318,14.4652736
4319,13.4796736
4320,15.400448
4321,17.1578952
4322,12.8403924
4323,15.398814
4324,14.6882552
4325,14.1943956
4326,15.4658552
4327,15.5969988
4328,12.8348052
4329,18.3896344
4330,10.2242228
4331,9.5258444
4332,14.351088
4333,12.1608136
4334,30.6544236
4335,16.023968
4336,17.1266348
4337,15.6898776
4338,12.1427836
4339,18.0490336
4340,14.7855948
4341,16.0650016
4342,14.1857736
4343,16.9454256
4344,16.3142324
4345,14.481984
4346,14.155966
4347,12.7720792
4348,11.0530808
4349,17.5846468
4350,15.5045788
4351,25.7471668
4352,20.0763512
4353,9.1625356
4354,17.8612672
4355,20.2211332
4356,13.8395508
4357,13.3352128
4358,11.300782
4359,12.9763148
4360,16.5562932
4361,23.0945856
4362,19.7651548
4363,19.032288
4364,16.645706
4365,13.0999692
4366,9.0640056
4367,15.4479892
4368,11.4354984
4369,11.8091108
4370,14.2030824
4371,16.0388728
4372,14.3507272
4373,25.8691988
4374,15.0594108
4375,23.5377116
4376,17.0106332
4377,14.7402732
4378,13.9467596
4379,12.2712616
4380,15.5254932
4381,14.3506528
4382,14.1295612
4383,19.2609404
4384,13.2704052
4385,13.8419044
4386,10.58944
4387,14.308268
4388,17.1358328
4389,17.9042052
4390,16.015124
4391,18.226024
4392,17.5427012
4393,17.5727856
4394,16.2808128
4395,26.8612
4396,15.0338644
4397,14.3664656
4398,14.404646
4399,16.62789
4400,15.7094844
4401,16.619406
4402,11.198094
4403,22.231376
4404,13.0980236
4405,14.3477624
4406,9.736556
4407,15.35261
4408,17.0526416
4409,18.8283852
4410,14.3292872
4411,25.41221
4412,8.0234944
4413,12.5240236
4414,18.4246312
4415,16.5124396
4416,11.6685108
4417,16.32616
4418,14.2248564
4419,12.1167244
4420,12.1582144
4421,19.8591256
4422,16.1132276
4423,15.1591232
4424,6.83287
4425,18.082366
4426,20.2253096
4427,18.575284
4428,17.8158816
4429,21.1504288
4430,12.3765268
4431,16.8456004
4432,20.0472212
4433,13.0371176
4434,13.1994944
4435,9.4437056
4436,12.9177336
4437,14.3027552
4438,23.6869316
4439,27.4487832
4440,24.4181776
4441,18.1673132
4442,11.457804
4443,13.6289584
4444,7.9337056
4445,11.7819908
4446,18.672284
4447,14.3236636
4448,18.0648876
4449,16.1529748
4450,10.5074024
4451,14.360082
4452,17.069398
4453,15.8772568
4454,13.0374696
4455,12.8352924
4456,13.860964
4457,14.0405796
4458,21.8193804
4459,16.4639016
4460,17.9258348
4461,13.9624068
4462,14.1713076
4463,14.309736
4464,13.4788308
4465,8.6503272
4466,8.1869448
4467,14.3526756
4468,16.914924
4469,15.0365068
4470,16.0627364
4471,14.2363008
4472,19.7267508
4473,5.8785012
4474,9.333894
4475,16.346156
4476,19.2034956
4477,12.1673376
4478,12.4385884
4479,18.3436976
4480,13.7562724
4481,18.5157332
4482,19.2519968
4483,13.7019836
4484,23.1618348
4485,15.3415012
4486,17.4741596
4487,9.0344828
4488,14.17928
4489,18.9297268
4490,17.0668952
4491,17.1144008
4492,11.8383836
4493,12.878268
4494,18.4206848
4495,11.273522
4496,16.5135216
4497,14.1828668
4498,16.8585664
4499,15.3232588
4500,14.5044624
4501,14.2647544
4502,17.2134188
4503,21.9682924
4504,15.776398
4505,10.69771
4506,16.4389496
4507,11.0056752
4508,16.9464932
4509,12.2136612
4510,13.414754
4511,15.0171364
4512,13.8572068
4513,13.4636892
4514,19.3677824
4515,17.5503808
4516,9.2892076
4517,18.5721168
4518,29.2052176
4519,14.934782
4520,13.9658448
4521,11.5986832
4522,13.1729488
4523,25.4311576
4524,13.7453812
4525,12.1535408
4526,6.5901296
4527,16.8488112
4528,14.1896596
4529,20.2426908
4530,15.8908024
4531,21.5678456
4532,10.715754
4533,15.896488
4534,10.7789436
4535,18.1923692
4536,17.1619372
4537,11.3953844
4538,10.4326896
4539,9.6213648
4540,13.7426356
4541,11.880934
4542,14.7586496
4543,17.06974
4544,11.40886
4545,12.3808572
4546,13.2163664
4547,15.0721252
4548,15.2346296
4549,10.9728784
4550,20.299386
4551,15.8807692
4552,19.1863984
4553,7.5315284
4554,17.6083148
4555,13.447146
4556,12.1965756
4557,10.6514752
4558,12.0016384
4559,23.0058412
4560,12.3356144
4561,13.90486
4562,15.102746
4563,15.7835664
4564,14.5730024
4565,17.6881496
4566,12.7184376
4567,12.7447456
4568,15.2573008
4569,18.2102052
4570,10.8407608
4571,14.0433876
4572,16.9152428
4573,13.0731052
4574,14.7499592
4575,12.546588
4576,13.7620716
4577,14.9590228
4578,14.0904108
4579,11.2082984
4580,17.1626544
4581,13.7387256
4582,11.009494
4583,14.2152052
4584,25.2703956
4585,12.6151148
4586,7.8797168
4587,18.65673
4588,20.2569292
4589,13.4773996
4590,14.5353888
4591,12.454066
4592,18.2218212
4593,14.1131608
4594,17.9186192
4595,18.020646
4596,16.4557372
4597,15.276318
4598,16.5121756
4599,15.4392172
4600,12.9901524
4601,6.9263948
4602,14.942938
4603,7.6144704
4604,20.1496816
4605,18.9247928
4606,12.3040068
4607,20.4781764
4608,14.4595424
4609,14.5620588
4610,15.1898684
4611,11.0970812
4612,13.9739996
4613,13.9806252
4614,18.2966316
4615,15.3171732
4616,13.526542
4617,17.427834
4618,6.5933784
4619,17.2918076
4620,13.5525692
4621,11.743986
4622,14.2396064
4623,18.1203924
4624,13.6942016
4625,25.4624996
4626,15.2994692
4627,12.8967044
4628,14.8720688
4629,13.88162
4630,13.19256
4631,7.0171088
4632,17.0907784
4633,16.6390732
4634,17.6790632
4635,12.2487584
4636,15.9056108
4637,11.6544896
4638,11.9441968
4639,15.3096424
4640,16.8238484
4641,18.2190184
4642,12.1567768
4643,10.4589224
4644,16.9658036
4645,17.9518092
4646,13.7495708
4647,13.1074124
4648,16.5425288
4649,13.3574552
4650,14.517246
4651,19.0775176
4652,11.7360432
4653,10.8657632
4654,11.8323976
4655,10.4733216
4656,24.5472636
4657,12.346668
4658,11.0091304
4659,16.0136352
4660,12.8129884
4661,17.5611168
4662,12.9751016
4663,16.45638
4664,14.174304
4665,14.8284176
4666,8.9143432
4667,9.9172252
4668,16.461892
4669,12.545684
4670,15.3776544
4671,9.7525168
4672,10.2222436
4673,15.859592
4674,14.3785336
4675,7.1008768
4676,16.2658508
4677,9.9551404
4678,9.27596
4679,13.3746616
4680,8.8147204
4681,14.762456
4682,10.2339504
4683,13.1299628
4684,14.53758
4685,7.2315648
4686,6.8538724
4687,9.0320376
4688,15.6392212
4689,14.3031284
4690,14.7713384
4691,17.9813656
4692,13.4017464
4693,18.08576
4694,11.6444132
4695,9.9775856
4696,13.342626
4697,15.2337132
4698,14.0006184
4699,18.5793812
4700,14.1760696
4701,21.1800756
4702,13.1350188
4703,13.8354384
4704,11.655252
4705,12.6070928
4706,25.243218
4707,11.7411948
4708,18.8567936
4709,19.2179612
4710,22.3253212
4711,15.408622
4712,17.560652
4713,14.3916772
4714,14.020606
4715,21.4263428
4716,18.980868
4717,17.228894
4718,12.534674
4719,19.1803336
4720,14.7105064
4721,6.1836388
4722,18.4979252
4723,15.8350264
4724,14.9132048
4725,15.4204208
4726,13.7379524
4727,14.6480708
4728,14.7432796
4729,17.4057128
4730,10.4927204
4731,9.273482
4732,19.0004444
4733,11.7146172
4734,14.1272884
4735,11.4964572
4736,10.4710672
4737,14.931292
4738,17.6622924
4739,11.433508
4740,11.4457876
4741,11.6255308
4742,12.3757588
4743,13.7286136
4744,18.7841592
4745,17.0352544
4746,20.5467524
4747,15.3853844
4748,10.0842808
4749,13.048222
4750,8.9558344
4751,7.6838028
4752,13.4148852
4753,11.4077172
4754,13.1453676
4755,11.3124124
4756,15.5033632
4757,17.806402
4758,12.6742904
4759,15.2338476
4760,8.928056
4761,10.9321252
4762,18.407718
4763,15.2015024
4764,17.4004132
4765,12.9411648
4766,12.520286
4767,10.2524224
4768,13.8834336
4769,16.8604136
4770,11.7092648
4771,19.6923888
4772,16.4130976
4773,11.5102112
4774,13.4950012
4775,13.1117148
4776,18.551792
4777,13.5980332
4778,13.6779708
4779,13.7513664
4780,17.3241992
4781,15.4723396
4782,17.1637784
4783,10.9127232
4784,14.1742524
4785,11.958512
4786,15.6379748
4787,13.1266424
4788,15.4075896
4789,12.2177312
4790,11.1592476
4791,20.5104712
4792,19.6346404
4793,12.289704
4794,11.4379664
4795,9.4358956
4796,16.4956208
4797,18.9937872
4798,24.022978
4799,14.7062128
4800,15.7904184
4801,8.8978532
4802,11.4969452
4803,13.9420212
4804,14.8269884
4805,13.9226516
4806,12.5731172
4807,17.081346
4808,11.15732
4809,22.5372188
4810,14.7318288
4811,15.7373404
4812,11.0767152
4813,16.9850172
4814,14.76208
4815,15.9119412
4816,14.6317332
4817,16.5420808
4818,22.7247344
4819,15.1748792
4820,18.0231052
4821,12.5259716
4822,12.5002144
4823,14.1828708
4824,15.2690512
4825,9.3177136
4826,11.5719152
4827,15.0601996
4828,12.7340272
4829,10.5624612
4830,10.5436012
4831,14.8080336
4832,15.4028244
4833,21.6673856
4834,16.3001096
4835,15.402216
4836,13.4220276
4837,17.1151652
4838,12.616344
4839,14.8849612
4840,13.7586064
4841,12.8474328
4842,11.3091552
4843,11.3819256
4844,10.1380856
4845,11.4530072
4846,17.3927728
4847,11.7888936
4848,14.8236064
4849,17.3434412
4850,11.1997524
4851,16.4578872
4852,15.426974
4853,13.8647056
4854,12.0159668
4855,10.0695484
4856,11.097744
4857,13.268868
4858,13.2723528
4859,15.6209436
4860,11.1722784
4861,12.8186924
4862,14.1472984
4863,5.8595912
4864,12.9229032
4865,13.9522412
4866,10.6490568
4867,12.1973328
4868,13.8895924
4869,13.4976852
4870,18.370082
4871,19.2763244
4872,12.1634488
4873,11.0752188
4874,16.9286252
4875,9.9173208
4876,18.9322992
4877,10.08521
4878,12.1467188
4879,14.5038816
4880,12.590908
