"Site","Prediction"
3623,161.575708
3624,142.907976
3625,25.038856
3626,148.055892
3627,9.053376
3628,4.072308
3629,1.234676
3630,103.445644
3631,272.764052
3632,52.44948
3633,31.351164
3634,12.486428
3635,40.355356
3636,1.376264
3637,63.504004
3638,52.201088
3639,11.102208
3640,3.344372
3641,0.84478
3642,97.080676
3643,116.248088
3644,109.152584
3645,7.058168
3646,128.216644
3647,100.403288
3648,62.860684
3649,1.266572
3650,15.763556
3651,27.514956
3652,49.4335
3653,168.853508
3654,4.609476
3655,0.574892
3656,199.648324
3657,30.834856
3658,1.677076
3659,1.803932
3660,61.68582
3661,151.932152
3662,1.773024
3663,1.393952
3664,139.777292
3665,7.461404
3666,28.463212
3667,9.405764
3668,3.760856
3669,7.925196
3670,51.145308
3671,7.0419
3672,135.196204
3673,136.582764
3674,18.712704
3675,203.495148
3676,23.564772
3677,3.540172
3678,93.605004
3679,165.729132
3680,147.66554
3681,5.369432
3682,136.756632
3683,61.823412
3684,1.018844
3685,1.616752
3686,6.321072
3687,23.926936
3688,3.270572
3689,151.658064
3690,1.292812
3691,8.500812
3692,1.0487
3693,138.520512
3694,13.05112
3695,4.390716
3696,4.722628
3697,12.093944
3698,197.308116
3699,1.131504
3700,1.161264
3701,255.73058
3702,99.322244
3703,238.12948
3704,9.983296
3705,1.112756
3706,1.019996
3707,1.3973
3708,7.17306
3709,1.71108
3710,85.273864
3711,0.704528
3712,65.87806
3713,1.7056
3714,23.635704
3715,1.977556
3716,5.633968
3717,90.125988
3718,1.725952
3719,102.64178
3720,1.072716
3721,147.476724
3722,1.111868
3723,140.958344
3724,29.223316
3725,1.18186
3726,8.434024
3727,1.25042
3728,27.011784
3729,0.896512
3730,0.871976
3731,7.745356
3732,86.476248
3733,11.380572
3734,122.819164
3735,124.1104
3736,28.504692
3737,8.382684
3738,2.478368
3739,38.5245
3740,10.354112
3741,163.483268
3742,12.98854
3743,2.587476
3744,125.126424
3745,0.918172
3746,6.667076
3747,0.821208
3748,3.09528
3749,88.42414
3750,127.313
3751,15.378624
3752,1.13982
3753,146.058212
3754,3.261888
3755,2.057132
3756,4.485684
3757,6.76276
3758,5.384808
3759,0.616144
3760,8.575296
3761,2.643324
3762,52.44198
3763,121.525508
3764,0.867996
3765,36.01176
3766,21.735596
3767,38.147572
3768,2.027868
3769,0.9938
3770,1.151508
3771,44.878156
3772,2.246784
3773,132.075784
3774,5.337944
3775,2.647272
3776,4.375596
3777,60.817308
3778,25.706
3779,143.297876
3780,0.770136
3781,1.21722
3782,3.97974
3783,22.567232
3784,140.961376
3785,80.691344
3786,1.076624
3787,143.835512
3788,1.14354
3789,81.285124
3790,1.428444
3791,100.126632
3792,127.943324
3793,141.94296
3794,1.291488
3795,9.285012
3796,35.748632
3797,1.0144
3798,1.034616
3799,1.3652
3800,23.977964
3801,131.310168
3802,4.590028
3803,91.867948
3804,77.31298
3805,8.902832
3806,89.388864
3807,12.68354
3808,42.740812
3809,19.972992
3810,106.771132
3811,4.122436
3812,20.577692
3813,62.40826
3814,14.277836
3815,39.630816
3816,10.359552
3817,22.781408
3818,43.923148
3819,34.997868
3820,24.726088
3821,18.783108
3822,45.557752
3823,31.800204
3824,4.022908
3825,7.439536
3826,32.982292
3827,32.671752
3828,1.860496
3829,50.308856
3830,0.66832
3831,4.114928
3832,3.170092
3833,80.820116
3834,2.156636
3835,2.477908
3836,38.99346
3837,1.438796
3838,54.853428
3839,0.560896
3840,0.791024
3841,2.308436
3842,23.977888
3843,0.590816
3844,110.950884
3845,68.315696
3846,1.269184
3847,2.256852
3848,3.604628
3849,1.0066
3850,3.617832
3851,14.045508
3852,110.622428
3853,1.265368
3854,13.86356
3855,59.517584
3856,3.2411
3857,107.643512
3858,31.758692
3859,116.16542
3860,6.878428
3861,4.827092
3862,18.70094
3863,45.236712
3864,44.188544
3865,111.330596
3866,0.495832
3867,0.7249
3868,1.021632
3869,1.245148
3870,2.95184
3871,21.13762
3872,59.926856
3873,0.839656
3874,1.738128
3875,5.039112
3876,41.745736
3877,125.267888
3878,1.2483
3879,1.083348
3880,92.924124
3881,3.396088
3882,120.256316
3883,1.19494
3884,68.264384
3885,18.295524
3886,79.996884
3887,1.95536
3888,0.926376
3889,9.924456
3890,17.017912
3891,2.6252
3892,5.51838
3893,0.503392
3894,3.246768
3895,131.511628
3896,2.166324
3897,71.065536
3898,115.066808
3899,44.511004
3900,34.933292
3901,70.021648
3902,0.845588
3903,0.893836
3904,17.545488
3905,2.8609
3906,2.415488
3907,10.033352
3908,7.779216
3909,7.172044
3910,31.504136
3911,77.154272
3912,128.872484
3913,80.76078
3914,10.988724
3915,1.44776
3916,71.325872
3917,105.368652
3918,16.245716
3919,37.406892
3920,0.314836
3921,4.564988
3922,13.20232
3923,1.11528
3924,3.485252
3925,7.392208
3926,0.367132
3927,128.3689
3928,3.309016
3929,63.045364
3930,0.462248
3931,0.531636
3932,3.274576
3933,9.108692
3934,0.45932
3935,95.670896
3936,52.71874
3937,164.33926
3938,1.38438
3939,74.588152
3940,33.710384
3941,276.749516
3942,45.384424
3943,129.941236
3944,127.543416
3945,0.461812
3946,110.945688
3947,89.97542
3948,131.857844
3949,1.5462
3950,248.87804
3951,1.920572
3952,1.18282
3953,2.007616
3954,102.440168
3955,0.372048
3956,91.95292
3957,2.062116
3958,2.33664
3959,59.184024
3960,9.783932
3961,36.4087
3962,1.66628
3963,0.301148
3964,107.824616
3965,10.525556
3966,43.783304
3967,0.5128
3968,0.385496
3969,75.49902
3970,125.913012
3971,56.56228
3972,48.33702
3973,83.727024
3974,313.162144
3975,5.070272
3976,27.018912
3977,166.785456
3978,2.803132
3979,0.526152
3980,23.410384
3981,12.44118
3982,22.807096
3983,107.166504
3984,11.06626
3985,43.906748
3986,0.21782
3987,49.411752
3988,131.25724
3989,0.330544
3990,2.000828
3991,0.300408
3992,13.3366
3993,1.24826
3994,24.132736
3995,7.464072
3996,0.374192
3997,5.542088
3998,96.60322
3999,37.015296
4000,0.448808
4001,38.120348
4002,100.573272
4003,2.619428
4004,129.879112
4005,2.551412
4006,41.973568
4007,61.984552
4008,1.619932
4009,115.472048
4010,2.191652
4011,54.139888
4012,76.284492
4013,109.140508
4014,61.698756
4015,2.20924
4016,0.580208
4017,0.870068
4018,36.539792
4019,19.429724
4020,31.777092
4021,98.90164
4022,0.497624
4023,102.350388
4024,15.925356
4025,20.831044
4026,149.470508
4027,102.716092
4028,4.972996
4029,83.543856
4030,12.486696
4031,140.557004
4032,91.888748
4033,105.844868
4034,7.609788
4035,131.480884
4036,76.376
4037,73.734212
4038,48.19574
4039,0.746024
4040,4.611412
4041,0.820948
4042,0.64536
4043,16.47978
4044,49.749352
4045,20.308736
4046,57.028332
4047,93.357164
4048,6.19188
4049,1.912636
4050,30.901196
4051,21.114132
4052,96.480896
4053,16.943196
4054,3.026772
4055,21.087748
4056,1.102224
4057,14.099948
4058,0.158108
4059,0.6128
4060,144.470088
4061,31.253336
4062,1.185372
4063,143.078184
4064,131.854796
4065,40.361664
4066,0.459512
4067,119.771256
4068,4.204656
4069,34.802732
4070,83.591392
4071,5.296844
4072,55.030388
4073,0.339884
4074,188.778136
4075,3.640148
4076,14.528788
4077,112.299764
4078,137.171776
4079,1.785996
4080,4.9365
4081,7.371708
4082,0.61136
4083,155.952108
4084,40.204972
4085,131.787736
4086,94.202448
4087,74.0222
4088,91.510044
4089,0.307268
4090,47.656132
4091,0.922408
4092,20.192896
4093,122.316556
4094,3.055824
4095,1.473252
4096,1.41766
4097,3.067084
4098,134.851528
4099,0.15118
4100,16.098456
4101,131.301012
4102,2.617876
4103,144.869624
4104,0.6181
4105,81.865996
4106,0.92272
4107,122.781792
4108,16.157036
4109,5.827776
4110,56.769524
4111,20.874328
4112,201.834128
4113,2.299168
4114,50.240868
4115,13.985604
4116,114.958784
4117,1.066384
4118,22.160276
4119,3.903748
4120,9.161548
4121,102.727288
4122,0.596516
4123,9.494092
4124,77.31668
4125,126.941836
4126,119.092092
4127,63.16008
4128,0.51622
4129,0.139832
4130,5.897112
4131,144.526676
4132,32.182932
4133,9.001844
4134,8.430508
4135,2.634592
4136,0.231628
4137,22.5615
4138,5.396768
4139,23.993548
4140,3.997228
4141,123.200008
4142,126.147424
4143,0.71778
4144,0.600248
4145,48.66158
4146,106.887848
4147,104.697644
4148,126.940576
4149,102.022096
4150,48.397524
4151,3.109256
4152,43.124972
4153,0.866272
4154,89.854676
4155,0.06964
4156,0.276472
4157,5.237916
4158,23.686568
4159,0.90968
4160,64.79072
4161,0.405016
4162,59.248324
4163,154.87646
4164,2.043088
4165,20.761596
4166,2.413224
4167,72.098892
4168,40.776928
4169,12.886776
4170,173.092092
4171,68.967536
4172,139.776916
4173,190.507056
4174,114.435352
4175,137.125608
4176,183.7408
4177,45.655644
4178,0.852116
4179,0.60642
4180,127.000444
4181,5.054424
4182,22.940984
4183,3.06882
4184,11.63766
4185,50.615988
4186,11.348516
4187,6.535936
4188,1.478084
4189,130.71708
4190,39.004088
4191,1.273104
4192,84.501944
4193,68.925348
4194,83.784368
4195,37.026104
4196,0.73684
4197,105.88644
4198,18.16962
4199,103.055376
4200,124.372892
4201,13.077596
4202,105.230576
4203,117.611384
4204,80.66684
4205,56.421284
4206,0.429348
4207,0.349064
4208,7.911976
4209,49.774272
4210,26.211836
4211,22.532524
4212,42.577756
4213,67.617248
4214,0.362344
4215,1.635056
4216,0.501476
4217,111.639464
4218,96.8649
4219,238.334364
4220,0.024688
4221,32.33156
4222,163.472572
4223,0.369748
4224,80.864016
4225,0.77378
4226,10.477532
4227,39.464568
4228,2.263184
4229,0.553672
4230,57.755664
4231,0.347144
4232,10.159508
4233,33.718292
4234,28.440668
4235,74.23444
4236,2.983648
4237,4.489796
4238,66.433812
4239,16.119068
4240,127.13082
4241,94.225264
4242,129.71258
4243,96.562456
4244,70.4711
4245,57.102428
4246,0.913728
4247,156.325368
4248,125.247976
4249,6.949876
4250,123.019212
4251,3.827796
4252,2.305544
4253,0.809324
4254,122.231484
4255,1.738576
4256,32.07654
4257,0.31214
4258,8.52078
4259,0.275416
4260,12.43732
4261,0.554256
4262,0.061896
4263,0.702844
4264,22.314432
4265,0.345768
4266,5.57162
4267,144.569596
4268,24.607748
4269,2.705156
4270,27.847308
4271,4.979732
4272,3.46088
4273,10.374396
4274,4.9577
4275,20.563256
4276,1.535172
4277,0.974236
4278,0.5656
4279,23.728704
4280,0.278848
4281,2.175
4282,79.111788
4283,129.481776
4284,21.849276
4285,23.161092
4286,82.248152
4287,66.716544
4288,0.462288
4289,81.142648
4290,22.800272
4291,11.439008
4292,4.639936
4293,76.340324
4294,42.99418
4295,130.495252
4296,2.139284
4297,1.714992
4298,9.73798
4299,66.886788
4300,43.050304
4301,80.719464
4302,122.793856
4303,124.337072
4304,16.329512
4305,68.14986
4306,148.3418
4307,0.392616
4308,142.591736
4309,29.74448
4310,38.424988
4311,4.9389
4312,132.4577
4313,98.803304
4314,10.689244
4315,1.25398
4316,4.217428
4317,2.54744
4318,92.846672
4319,46.963668
4320,89.903324
4321,139.743016
4322,124.69
4323,0.229336
4324,1.029696
4325,90.42338
4326,145.084312
4327,1.700312
4328,0.7662
4329,4.904164
4330,61.657616
4331,0.343928
4332,1.517176
4333,79.960856
4334,123.979852
4335,84.254316
4336,15.082636
4337,0.670228
4338,48.558188
4339,142.296684
4340,2.706508
4341,0.32694
4342,0.84352
4343,3.183544
4344,1.054252
4345,78.01412
4346,113.207844
4347,125.273572
4348,0.572784
4349,150.567028
4350,0.667516
4351,113.94458
4352,52.683192
4353,0.210312
4354,115.093632
4355,0.684048
4356,30.533432
4357,0.77408
4358,89.777012
4359,126.629424
4360,109.188276
4361,4.205136
4362,6.81258
4363,6.643064
4364,0.377992
4365,75.981308
4366,0.059448
4367,23.399792
4368,140.02716
4369,116.725308
4370,90.253528
4371,16.543276
4372,0.671164
4373,81.175096
4374,7.758976
4375,125.533372
4376,6.569452
4377,127.099956
4378,5.681744
4379,0.116664
4380,133.778048
4381,10.06386
4382,114.813208
4383,64.962548
4384,4.584368
4385,92.345596
4386,0.46052
4387,0.281848
4388,122.952164
4389,0.16026
4390,51.9442
4391,0.251856
4392,9.490096
4393,19.456408
4394,10.81176
4395,296.803872
4396,15.459844
4397,2.259232
4398,39.153044
4399,53.855448
4400,0.398
4401,25.867356
4402,0.15596
4403,0.18604
4404,132.631284
4405,7.448956
4406,0.123668
4407,11.614124
4408,5.717624
4409,3.326632
4410,128.55888
4411,61.589392
4412,0.10094
4413,93.21204
4414,36.224128
4415,61.25636
4416,0.077816
4417,109.879352
4418,0.67002
4419,93.78142
4420,47.0489
4421,120.919932
4422,28.87508
4423,118.083928
4424,0.074424
4425,6.667436
4426,127.24562
4427,17.174324
4428,7.841052
4429,95.653676
4430,88.919556
4431,150.833664
4432,101.493636
4433,16.323944
4434,116.223156
4435,0.063528
4436,1.210088
4437,49.566888
4438,235.540664
4439,207.525352
4440,219.068972
4441,1.52872
4442,63.708732
4443,90.243172
4444,1.538372
4445,0.419904
4446,6.007372
4447,148.03056
4448,3.03288
4449,135.586268
4450,0.06446
4451,0.513968
4452,92.853512
4453,98.447876
4454,26.649216
4455,0.927488
4456,2.594556
4457,20.142352
4458,0.23096
4459,48.164784
4460,19.48946
4461,5.46678
4462,121.460912
4463,2.24258
4464,113.646844
4465,0.107584
4466,0.075616
4467,35.548176
4468,75.921108
4469,1.53916
4470,122.7185
4471,0.99034
4472,26.5118
4473,0.014704
4474,0.228028
4475,3.582528
4476,1.76624
4477,92.164264
4478,0.32166
4479,38.85392
4480,92.943612
4481,18.994108
4482,3.9726
4483,1.609988
4484,0.965868
4485,0.822044
4486,95.776916
4487,0.2419
4488,70.574936
4489,0.798196
4490,3.322992
4491,0.16454
4492,76.736604
4493,54.480556
4494,95.901384
4495,4.830056
4496,130.693596
4497,0.111652
4498,101.967592
4499,3.922828
4500,0.201092
4501,8.933212
4502,3.843188
4503,12.463924
4504,1.218348
4505,0.471944
4506,1.13672
4507,104.531368
4508,89.589
4509,102.210244
4510,2.777128
4511,115.029784
4512,112.244564
4513,1.5291
4514,105.551452
4515,22.7991
4516,0.129008
4517,12.369744
4518,25.1733
4519,4.583768
4520,112.945192
4521,2.090596
4522,1.127848
4523,3.721688
4524,6.64718
4525,64.079536
4526,0.056556
4527,91.7689
4528,0.627168
4529,136.095292
4530,0.035092
4531,31.90764
4532,0.547832
4533,123.115256
4534,0.0852
4535,1.33612
4536,40.807336
4537,1.110572
4538,99.48924
4539,51.242704
4540,1.505008
4541,36.073488
4542,1.097144
4543,63.523888
4544,0.721652
4545,0.058604
4546,1.427344
4547,109.208844
4548,129.526424
4549,0.004888
4550,15.577848
4551,78.449684
4552,0.66952
4553,0.010984
4554,58.359752
4555,95.314632
4556,87.057352
4557,0.28008
4558,0.182376
4559,1.39758
4560,0.653276
4561,3.276612
4562,101.589036
4563,119.784348
4564,83.999172
4565,173.899896
4566,0.869548
4567,159.918484
4568,109.774732
4569,3.675464
4570,0.549412
4571,0.071144
4572,128.536244
4573,122.258352
4574,85.017508
4575,117.356268
4576,125.618528
4577,109.775988
4578,125.254176
4579,105.089052
4580,0.43198
4581,0.787476
4582,76.098832
4583,31.37902
4584,12.822352
4585,2.945136
4586,0.00652
4587,76.253528
4588,50.981472
4589,0.500284
4590,0.0796
4591,42.339236
4592,81.701152
4593,86.783072
4594,0.403092
4595,7.537424
4596,4.725488
4597,103.212748
4598,0.426904
4599,105.94646
4600,99.271208
4601,0.003156
4602,89.118084
4603,0.003332
4604,16.041716
4605,153.4462
4606,92.413376
4607,13.622236
4608,12.973108
4609,1.902496
4610,48.449732
4611,0.350524
4612,142.573356
4613,142.884432
4614,6.097456
4615,3.000684
4616,84.398624
4617,1.246232
4618,0.02118
4619,1.295216
4620,0.388588
4621,92.568232
4622,100.899412
4623,10.077808
4624,107.914028
4625,181.295184
4626,22.08372
4627,81.305764
4628,0.4802
4629,0.192484
4630,175.365056
4631,0.044532
4632,18.421568
4633,22.385764
4634,11.207532
4635,0.283608
4636,7.720344
4637,88.063288
4638,102.038932
4639,76.64986
4640,54.07964
4641,88.790688
4642,120.94412
4643,60.159336
4644,4.604908
4645,51.02134
4646,67.544444
4647,0.340824
4648,1.021788
4649,75.968916
4650,74.084528
4651,12.735304
4652,52.498396
4653,0.104528
4654,77.803444
4655,0.058728
4656,42.30948
4657,1.26864
4658,3.637404
4659,116.689084
4660,105.566664
4661,10.004304
4662,0.93604
4663,90.245344
4664,0.291452
4665,136.382636
4666,0.003236
4667,0.331764
4668,4.933876
4669,34.024904
4670,179.589544
4671,95.863448
4672,0.083884
4673,73.319916
4674,1.393412
4675,0.032332
4676,85.433876
4677,0.212112
4678,56.791676
4679,0.352196
4680,0.003304
4681,0.630556
4682,7.923408
4683,37.740664
4684,0.428992
4685,0.050764
4686,0.002872
4687,56.191308
4688,88.501164
4689,2.504364
4690,36.020048
4691,179.919724
4692,0.387928
4693,57.913084
4694,30.93866
4695,54.452392
4696,93.16632
4697,129.180592
4698,16.49122
4699,84.244404
4700,0.929532
4701,79.926412
4702,58.50678
4703,83.522496
4704,41.742548
4705,63.822788
4706,175.00876
4707,17.37912
4708,17.065508
4709,15.804928
4710,148.379864
4711,114.891484
4712,124.159424
4713,0.663656
4714,85.773032
4715,153.59836
4716,14.425604
4717,45.639276
4718,75.290192
4719,77.366608
4720,105.927108
4721,0.007632
4722,158.268884
4723,87.024044
4724,115.186172
4725,124.621164
4726,55.750788
4727,42.8313
4728,0.09334
4729,3.253204
4730,98.828952
4731,0.00484
4732,18.495204
4733,97.033636
4734,110.649336
4735,5.421756
4736,1.03188
4737,100.968688
4738,45.864616
4739,0.13466
4740,0.22856
4741,0.933248
4742,1.62862
4743,70.762756
4744,1.150684
4745,1.19104
4746,37.626548
4747,122.4163
4748,0.402584
4749,76.414372
4750,16.057232
4751,0.002556
4752,64.203688
4753,0.368636
4754,92.071732
4755,0.064584
4756,153.356424
4757,44.823004
4758,0.651716
4759,59.384252
4760,0.002744
4761,0.305188
4762,30.414452
4763,14.131504
4764,103.331516
4765,106.562108
4766,44.571248
4767,0.246252
4768,87.100992
4769,10.68996
4770,3.402464
4771,6.55242
4772,100.029196
4773,66.678912
4774,44.969072
4775,100.391736
4776,12.454092
4777,6.312144
4778,75.513916
4779,80.829756
4780,5.127748
4781,99.676388
4782,7.464816
4783,0.006196
4784,18.255484
4785,66.946688
4786,0.219332
4787,0.882476
4788,23.937336
4789,0.309344
4790,106.90858
4791,94.169152
4792,0.544768
4793,73.03134
4794,3.811592
4795,0.631568
4796,58.553084
4797,36.941176
4798,25.74402
4799,0.340136
4800,44.808204
4801,0.025048
4802,79.168236
4803,0.48608
4804,0.551184
4805,16.916884
4806,36.516116
4807,13.713932
4808,0.051452
4809,34.183328
4810,104.182548
4811,0.044456
4812,86.796964
4813,0.88548
4814,0.96464
4815,2.39954
4816,0.049952
4817,48.7085
4818,81.652848
4819,81.099916
4820,1.275464
4821,0.262072
4822,63.975
4823,1.011572
4824,27.659968
4825,71.00606
4826,65.50188
4827,0.320076
4828,86.57004
4829,0.071652
4830,49.37264
4831,31.563412
4832,0.193052
4833,1.457064
4834,98.876932
4835,98.175364
4836,3.817696
4837,1.399652
4838,78.160056
4839,79.838588
4840,86.395336
4841,63.806088
4842,3.081312
4843,84.988928
4844,60.290616
4845,0.699212
4846,2.440944
4847,72.323196
4848,140.777924
4849,0.731056
4850,0.004584
4851,0.808712
4852,0.691296
4853,0.098672
4854,36.089612
4855,70.952172
4856,72.613444
4857,0.004108
4858,1.27576
4859,87.882288
4860,81.577964
4861,74.619808
4862,50.07228
4863,0.113772
4864,0.066968
4865,88.662564
4866,63.28408
4867,92.68204
4868,67.629372
4869,85.740852
4870,10.677484
4871,155.958108
4872,85.248188
4873,97.937832
4874,14.33572
4875,0.004076
4876,3.192324
4877,39.9904
4878,0.124976
4879,100.810264
4880,64.8146
4881,45.749556
4882,50.627768
4883,1.256636
4884,0.69212
4885,123.626516
4886,0.137976
4887,71.034676
4888,0.036864
4889,1.798924
4890,0.628736
4891,0.080012
4892,56.74976
4893,32.467108
4894,0.106764
4895,3.100004
4896,99.621644
4897,96.40876
4898,27.419212
4899,75.110728
4900,115.156624
4901,4.686688
4902,76.978224
4903,0.0024
4904,92.254844
4905,0.201952
4906,56.942208
4907,2.216348
4908,0.002536
4909,0.134004
4910,0.035528
4911,1.297604
4912,90.408288
4913,30.901276
4914,86.631664
4915,46.381236
4916,0.56086
4917,50.478488
4918,36.832196
4919,0.137588
4920,30.69926
4921,0.002652
4922,35.834272
4923,85.161868
4924,89.269548
4925,1.504284
4926,10.679128
4927,5.8663
4928,65.465152
4929,0.33332
4930,48.584784
4931,0.069756
4932,41.312864
4933,47.169156
4934,43.298912
4935,74.593416
4936,65.357252
4937,0.232092
4938,83.541308
4939,0.00294
4940,81.594992
4941,58.299752
4942,43.435
4943,61.474892
4944,62.07436
4945,1.045576
4946,20.673704
4947,0.124772
4948,107.044476
4949,97.403164
4950,68.288728
4951,0.003128
4952,0.651564
4953,105.902276
4954,0.431304
4955,54.714704
4956,53.18994
4957,107.42514
4958,9.585224
4959,83.861744
4960,85.143856
4961,0.069732
4962,0.068516
4963,123.557872
4964,0.002704
4965,0.00254
4966,90.094564
4967,87.979592
4968,0.944216
4969,0.058836
4970,1.475792
4971,0.00272
4972,88.161264
4973,57.46164
4974,0.002668
4975,0.009036
4976,110.238756
4977,104.94784
4978,4.044872
4979,0.010764
4980,0.2594
4981,14.397064
4982,1.6278
4983,102.280256
4984,0.002796
4985,0.002732
4986,23.197264
4987,85.142624
4988,0.002804
4989,84.94904
4990,62.871608
4991,0.01394
4992,0.655984
4993,93.899692
4994,135.625576
4995,0.009256
4996,16.184524
4997,0.05234
4998,28.638176
4999,101.778828
5000,84.734248
5001,17.194788
5002,18.232976
5003,101.88954
5004,0.002712
5005,101.22118
5006,2.138468
5007,91.59112
5008,0.083796
5009,3.605336
5010,87.424868
5011,0.106604
5012,50.14052
5013,0.94408
5014,3.241332
5015,86.992336
5016,101.479768
5017,88.36446
5018,113.123468
5019,87.827672
5020,80.343332
5021,0.002828
5022,67.895704
5023,0.01978
5024,7.383556
5025,50.68984
5026,1.619552
5027,0.04138
5028,101.361124
5029,89.725704
5030,26.614804
5031,0.033716
5032,58.782964
5033,0.013
5034,0.003512
5035,74.39504
5036,52.038448
5037,0.020364
5038,0.039624
5039,108.285316
5040,0.002512
5041,0.031308
5042,107.513756
5043,107.44788
5044,16.2526
5045,63.899188
5046,86.386904
5047,104.163384
5048,48.868
5049,52.941868
5050,0.432604
5051,78.082596
5052,38.68476
5053,104.55326
5054,90.635908
5055,54.427108
5056,106.352324
5057,107.22788
5058,93.563764
5059,0.302004
5060,60.536764
5061,76.117904
5062,120.561496
5063,0.101248
5064,0.281748
5065,103.849256
5066,0.008692
5067,0.00344
5068,0.216728
5069,0.009896
5070,36.234352
5071,65.311004
5072,0.008212
5073,91.6662
5074,0.005224
5075,90.465116
5076,86.102508
5077,0.002836
5078,0.016712
5079,0.008584
5080,61.350424
5081,0.037744
5082,0.151852
5083,4.859296
5084,135.572144
5085,93.737128
5086,0.00298
5087,32.545764
5088,0.638172
5089,114.514884
5090,0.17718
5091,50.291996
5092,78.797268
5093,0.031552
5094,37.179716
5095,74.788564
5096,89.321012
5097,93.22926
5098,74.233112
5099,124.352656
5100,41.1816
5101,0.126936
5102,0.618692
5103,0.054724
5104,9.114508
5105,2.33976
5106,123.565432
5107,88.983052
5108,0.337288
5109,0.02708
5110,80.239624
5111,6.377668
5112,72.800192
5113,0.146428
5114,0.100936
5115,0.002364
5116,69.099108
5117,22.351472
5118,124.75288
5119,0.656232
5120,76.9592
5121,0.002664
5122,24.466368
5123,73.926888
5124,74.498416
5125,73.905012
5126,113.849912
5127,56.646464
5128,0.030688
5129,69.10168
5130,80.477136
5131,0.04072
5132,0.01382
5133,8.561716
5134,3.129816
5135,90.053728
5136,0.879176
5137,129.538628
5138,55.581308
5139,0.039956
5140,0.002256
5141,82.156376
5142,0.336388
5143,32.045272
5144,110.296324
5145,0.003156
5146,106.822288
5147,0.045112
5148,114.48216
5149,94.86032
5150,76.269588
5151,0.01706
5152,0.062252
5153,81.759128
5154,89.578604
5155,71.297032
5156,0.06864
5157,55.133396
5158,80.757436
5159,99.830656
5160,6.505152
5161,130.674464
5162,60.034436
5163,76.822784
5164,90.1645
5165,2.711188
5166,71.308808
5167,0.964388
5168,79.085184
5169,0.467136
5170,21.55346
5171,39.496924
5172,1.413692
5173,0.009632
5174,0.872404
5175,94.522688
5176,101.604064
5177,83.72348
5178,0.013564
5179,0.084908
5180,59.382156
5181,95.471408
5182,0.102576
5183,0.822664
5184,41.150056
5185,29.88104
5186,0.020424
5187,6.849048
5188,86.503196
5189,0.002576
5190,0.012064
5191,0.19084
5192,0.012892
5193,5.837788
5194,52.148308
5195,94.032352
5196,69.43796
5197,0.008584
5198,0.075112
5199,94.247584
5200,77.56648
5201,0.131572
5202,0.647268
5203,35.285544
5204,34.417376
5205,87.774496
5206,106.1485
5207,87.356888
5208,97.619564
5209,68.375528
5210,119.262164
5211,0.045544
5212,115.303448
5213,75.662236
5214,0.002576
5215,95.676668
5216,101.115484
5217,99.956132
5218,8.1832
5219,3.307896
5220,2.867808
5221,0.727652
5222,108.432328
5223,0.43154
5224,5.296064
5225,92.176728
5226,0.002468
5227,100.388744
5228,97.436508
5229,3.935164
5230,13.694424
5231,15.544296
5232,80.55736
5233,5.551632
5234,82.188096
5235,0.73034
5236,3.289584
5237,81.838476
5238,0.706844
5239,99.918388
5240,87.404612
5241,112.427168
5242,38.125456
5243,68.951708
5244,0.004056
5245,19.769772
5246,79.05442
5247,0.00468
5248,0.429372
5249,40.394748
5250,44.077256
5251,0.349392
5252,70.983728
5253,94.321088
5254,0.00286
5255,85.497808
5256,52.01452
5257,82.480948
5258,51.388008
5259,62.697828
5260,8.170168
5261,30.27774
5262,84.9408
5263,64.499304
5264,44.373448
5265,82.240424
5266,6.507864
5267,0.00232
5268,62.883216
5269,89.580412
5270,88.848096
5271,10.015616
5272,0.115516
5273,12.581804
5274,81.918212
5275,128.446084
5276,56.069132
5277,92.252072
5278,66.828508
5279,59.748952
5280,70.428384
5281,0.00248
5282,1.01198
5283,5.03522
5284,89.32486
5285,93.17476
5286,73.365016
5287,71.769648
5288,93.416832
5289,0.349788
5290,95.582352
5291,81.025244
5292,87.407172
5293,5.041832
5294,50.896956
5295,101.453224
5296,0.130864
5297,100.662548
5298,64.422208
5299,122.331896
5300,0.227156
5301,43.37096
5302,49.944064
5303,44.04446
5304,90.69438
5305,76.006984
5306,0.211204
5307,113.586772
5308,1.955816
5309,59.929096
5310,1.116904
5311,56.910036
5312,0.01888
5313,96.716864
5314,96.408348
5315,80.70086
5316,78.9613
5317,8.129184
5318,75.317048
5319,149.878896
5320,75.331312
5321,79.66658
5322,47.114344
5323,84.88068
5324,51.908032
5325,58.776776
5326,62.1978
5327,89.472876
5328,13.449844
5329,111.977564
5330,0.354816
5331,0.23644
5332,97.968332
5333,70.973208
5334,33.242052
5335,74.920284
5336,73.848784
5337,59.463472
5338,1.065508
5339,69.381376
5340,0.003272
5341,2.889276
5342,78.807
5343,61.399088
5344,9.642416
5345,115.328228
5346,74.71614
5347,67.484268
5348,0.1009
5349,72.744732
5350,96.593076
5351,0.002448
5352,0.07328
5353,54.121128
5354,57.962384
5355,2.75814
5356,67.371344
5357,99.970488
5358,93.17588
5359,75.058048
5360,59.826696
5361,72.886988
5362,93.050696
5363,3.414052
5364,0.504984
5365,67.976544
5366,79.018284
5367,102.665976
5368,80.204808
5369,33.4861
5370,0.003496
5371,2.161376
5372,67.826872
