"Site","Prediction"
3623,108.172504
3624,90.205004
3625,92.920724
3626,70.509832
3627,127.343328
3628,16.885576
3629,133.500676
3630,4.555408
3631,75.663068
3632,37.165084
3633,13.687372
3634,72.917224
3635,30.500908
3636,112.863136
3637,59.413892
3638,39.64524
3639,85.481744
3640,162.307752
3641,29.622612
3642,172.056576
3643,37.216012
3644,53.153884
3645,77.209008
3646,104.74744
3647,45.012028
3648,51.20772
3649,82.564696
3650,36.328184
3651,22.929216
3652,12.046904
3653,82.782636
3654,29.161192
3655,70.656064
3656,67.432132
3657,9.168692
3658,81.39552
3659,84.832976
3660,23.827732
3661,72.889804
3662,77.966024
3663,106.232652
3664,89.38088
3665,18.390496
3666,40.060424
3667,18.812512
3668,17.026612
3669,12.735216
3670,22.443808
3671,24.20528
3672,70.197768
3673,70.289876
3674,7.989612
3675,100.001544
3676,2.859336
3677,36.308612
3678,63.012104
3679,71.406664
3680,79.829476
3681,30.4529
3682,58.261816
3683,9.179808
3684,134.001904
3685,106.3536
3686,22.339228
3687,94.163752
3688,22.062212
3689,145.281568
3690,72.358456
3691,3.104048
3692,17.021324
3693,8.684716
3694,163.523756
3695,21.648952
3696,9.149656
3697,85.042424
3698,93.364408
3699,35.699
3700,70.88158
3701,144.211428
3702,28.431372
3703,89.01254
3704,3.403724
3705,78.189672
3706,140.559576
3707,126.919596
3708,79.974176
3709,119.529636
3710,21.447656
3711,91.289512
3712,16.27118
3713,53.567892
3714,6.981828
3715,70.430392
3716,58.803788
3717,38.536756
3718,23.801452
3719,50.747616
3720,8.471916
3721,91.324068
3722,79.032564
3723,52.271396
3724,23.967708
3725,87.190808
3726,23.967532
3727,90.021036
3728,10.147092
3729,91.716972
3730,134.100944
3731,64.456136
3732,63.284292
3733,16.13008
3734,83.83874
3735,44.356424
3736,54.66962
3737,106.37398
3738,9.738524
3739,132.000888
3740,2.175092
3741,96.061432
3742,71.432836
3743,84.888268
3744,74.343124
3745,126.971832
3746,14.149932
3747,120.00764
3748,56.866688
3749,64.92312
3750,51.75206
3751,90.300552
3752,127.0835
3753,80.311716
3754,31.44974
3755,78.245076
3756,69.368388
3757,14.915984
3758,7.873168
3759,126.236168
3760,16.227904
3761,120.415176
3762,75.344052
3763,86.311528
3764,162.979508
3765,30.73106
3766,26.431124
3767,16.266156
3768,91.7522
3769,85.069732
3770,8.941692
3771,18.083156
3772,23.671376
3773,73.920324
3774,63.629188
3775,77.715064
3776,127.929524
3777,33.092864
3778,18.833992
3779,81.721172
3780,91.984928
3781,133.71102
3782,43.077916
3783,11.914556
3784,76.934888
3785,30.544952
3786,126.783556
3787,26.843804
3788,98.645944
3789,70.815524
3790,105.86982
3791,39.612292
3792,60.5948
3793,69.508552
3794,29.935268
3795,43.5077
3796,11.640464
3797,127.160536
3798,106.141292
3799,9.6261
3800,44.372708
3801,4.313988
3802,91.972276
3803,53.527028
3804,45.731104
3805,29.954688
3806,53.484664
3807,99.780208
3808,15.717144
3809,35.93916
3810,66.324788
3811,92.568412
3812,10.313736
3813,16.879892
3814,42.682408
3815,8.396416
3816,120.516336
3817,49.769712
3818,3.055076
3819,14.457628
3820,11.509408
3821,25.763852
3822,39.416508
3823,68.082184
3824,63.444112
3825,36.170124
3826,8.279644
3827,45.316984
3828,35.882504
3829,50.909948
3830,83.953888
3831,57.28584
3832,119.655952
3833,4.37358
3834,148.724484
3835,63.406008
3836,36.342012
3837,23.122196
3838,68.743188
3839,35.262644
3840,91.36738
3841,105.818028
3842,38.461504
3843,43.461472
3844,52.33282
3845,31.815544
3846,6.75282
3847,109.047644
3848,78.213348
3849,59.35128
3850,8.223752
3851,64.507324
3852,33.770852
3853,14.806384
3854,7.798248
3855,15.344712
3856,58.620744
3857,74.9519
3858,49.676812
3859,32.29656
3860,70.80208
3861,133.104376
3862,18.116472
3863,21.609384
3864,99.547936
3865,106.865524
3866,70.629132
3867,21.39378
3868,91.356648
3869,37.08488
3870,1.507568
3871,29.313008
3872,14.924068
3873,10.479448
3874,112.644548
3875,70.328256
3876,16.663308
3877,44.837276
3878,56.354572
3879,126.608528
3880,81.707352
3881,35.770892
3882,115.930236
3883,86.863584
3884,31.03688
3885,36.677736
3886,4.60572
3887,110.327708
3888,84.041128
3889,43.223772
3890,2.378644
3891,62.843556
3892,104.90458
3893,0.821392
3894,1.372512
3895,84.217508
3896,105.662344
3897,2.920432
3898,52.749724
3899,6.361156
3900,40.546388
3901,30.862804
3902,8.362188
3903,98.162324
3904,118.781716
3905,2.952252
3906,10.317372
3907,64.647332
3908,77.82926
3909,67.73724
3910,30.226824
3911,39.220496
3912,115.761996
3913,31.957852
3914,127.09188
3915,42.74088
3916,4.99278
3917,42.983052
3918,117.956576
3919,65.846532
3920,77.331256
3921,99.915196
3922,1.16062
3923,11.109676
3924,8.58394
3925,83.960328
3926,4.06086
3927,40.281156
3928,77.581976
3929,34.82504
3930,36.826196
3931,84.116932
3932,58.649436
3933,70.352596
3934,91.69452
3935,73.40752
3936,61.806004
3937,94.530108
3938,119.571464
3939,61.971992
3940,42.560208
3941,147.917292
3942,51.64252
3943,68.350132
3944,51.74022
3945,10.96434
3946,33.219704
3947,38.85004
3948,92.09368
3949,42.17962
3950,71.952056
3951,19.27902
3952,4.686684
3953,6.319012
3954,5.477028
3955,8.909712
3956,34.361796
3957,4.208928
3958,44.006516
3959,42.292104
3960,45.994444
3961,0.811992
3962,33.357392
3963,132.737112
3964,35.630756
3965,84.428432
3966,15.322508
3967,41.81124
3968,71.137592
3969,29.21452
3970,119.193864
3971,46.735852
3972,38.116804
3973,49.98908
3974,122.624108
3975,77.164584
3976,86.099388
3977,125.470168
3978,174.604836
3979,102.484616
3980,22.089748
3981,23.432592
3982,51.22328
3983,41.65646
3984,50.640128
3985,87.6414
3986,111.801816
3987,40.444812
3988,106.417724
3989,126.202612
3990,30.069372
3991,15.639376
3992,98.74542
3993,7.421524
3994,16.503364
3995,22.391544
3996,0.205836
3997,4.662776
3998,82.68396
3999,34.68128
4000,63.151956
4001,42.969088
4002,91.726068
4003,49.197012
4004,43.79456
4005,15.050716
4006,22.238272
4007,80.584868
4008,70.353052
4009,177.989604
4010,28.512444
4011,46.769932
4012,55.508888
4013,17.64638
4014,73.4293
4015,155.0189
4016,83.584948
4017,78.430928
4018,22.90646
4019,36.084204
4020,71.070452
4021,43.585784
4022,155.174628
4023,13.735644
4024,96.594412
4025,47.904692
4026,56.210548
4027,100.58878
4028,105.047464
4029,70.718404
4030,57.445948
4031,71.226316
4032,82.018084
4033,66.408056
4034,1.346016
4035,83.52452
4036,88.560424
4037,4.691092
4038,106.271776
4039,106.544032
4040,55.967964
4041,28.477028
4042,43.080552
4043,20.24646
4044,90.740116
4045,94.890384
4046,93.88952
4047,94.590872
4048,106.553136
4049,49.794432
4050,4.412656
4051,32.127408
4052,57.655804
4053,35.42124
4054,42.312632
4055,11.456296
4056,84.625748
4057,2.170348
4058,0.03682
4059,118.836504
4060,72.284456
4061,31.661528
4062,29.312596
4063,94.771716
4064,85.396992
4065,49.839884
4066,2.067244
4067,57.020924
4068,64.012224
4069,31.76864
4070,20.075932
4071,9.393828
4072,2.668712
4073,81.168196
4074,27.036436
4075,49.3243
4076,104.921988
4077,33.442936
4078,94.444604
4079,3.980176
4080,129.94598
4081,72.38182
4082,44.340816
4083,28.041884
4084,35.717388
4085,38.30724
4086,40.763452
4087,2.892464
4088,34.866556
4089,125.950188
4090,72.46112
4091,23.329464
4092,127.029676
4093,90.670096
4094,9.565036
4095,91.655392
4096,90.822392
4097,105.744688
4098,30.248696
4099,144.070384
4100,30.124604
4101,81.817528
4102,22.76134
4103,70.399344
4104,58.19542
4105,33.47664
4106,3.673244
4107,75.399472
4108,17.617648
4109,97.934324
4110,21.693008
4111,8.263056
4112,62.256276
4113,71.306516
4114,14.69948
4115,133.051428
4116,42.681604
4117,34.629008
4118,77.825508
4119,57.392824
4120,15.728328
4121,48.666696
4122,49.555304
4123,56.713336
4124,76.854144
4125,61.25096
4126,67.197532
4127,28.61274
4128,122.48106
4129,111.732768
4130,111.718416
4131,48.555
4132,32.326008
4133,111.961672
4134,91.26262
4135,9.76948
4136,38.84264
4137,22.830092
4138,63.074088
4139,127.735888
4140,62.823332
4141,45.081588
4142,60.949444
4143,104.365276
4144,55.966724
4145,29.426912
4146,39.27998
4147,24.74824
4148,101.131208
4149,2.379196
4150,4.741044
4151,29.950356
4152,38.313632
4153,36.259896
4154,61.101068
4155,83.856124
4156,168.092932
4157,29.473768
4158,51.109348
4159,118.955392
4160,45.101536
4161,36.742792
4162,32.711568
4163,82.735244
4164,63.362116
4165,67.99168
4166,99.778004
4167,42.310852
4168,100.11226
4169,3.333808
4170,138.654352
4171,70.090076
4172,80.069436
4173,146.465924
4174,76.030768
4175,83.675444
4176,101.327004
4177,44.216108
4178,49.444868
4179,21.725528
4180,85.525844
4181,57.268904
4182,104.982708
4183,98.200324
4184,99.104604
4185,6.483344
4186,126.029396
4187,46.658228
4188,57.597972
4189,69.4128
4190,13.7119
4191,30.203996
4192,33.648348
4193,50.64036
4194,32.362228
4195,30.034104
4196,133.332308
4197,72.36366
4198,23.957656
4199,44.731416
4200,100.216768
4201,9.999584
4202,57.388516
4203,75.580652
4204,4.64184
4205,22.412668
4206,83.484388
4207,104.848996
4208,56.955576
4209,4.514672
4210,36.769
4211,106.541372
4212,48.614824
4213,39.251788
4214,28.534364
4215,8.28328
4216,55.943656
4217,62.987504
4218,27.237792
4219,99.965168
4220,153.54502
4221,8.87332
4222,76.194172
4223,35.40512
4224,13.700156
4225,97.995004
4226,23.500884
4227,44.918528
4228,15.950488
4229,23.848696
4230,29.0229
4231,126.185508
4232,86.03058
4233,11.511976
4234,14.502672
4235,41.668484
4236,15.166656
4237,85.95652
4238,64.409896
4239,107.45436
4240,74.895164
4241,49.26586
4242,74.436744
4243,51.038928
4244,80.480504
4245,16.198116
4246,16.979104
4247,71.961852
4248,98.429544
4249,30.025668
4250,55.115184
4251,2.874724
4252,112.1446
4253,39.994708
4254,104.565932
4255,122.782644
4256,19.350464
4257,91.114684
4258,8.858
4259,91.001404
4260,9.581996
4261,104.783348
4262,140.8105
4263,35.412604
4264,28.898804
4265,2.711236
4266,10.876188
4267,47.597356
4268,106.232024
4269,11.954684
4270,71.8168
4271,3.279732
4272,11.236868
4273,22.43668
4274,15.236412
4275,42.22734
4276,24.561176
4277,91.29582
4278,8.230424
4279,23.671596
4280,37.471884
4281,34.8925
4282,54.408136
4283,85.145548
4284,13.852412
4285,79.027248
4286,30.32248
4287,17.459296
4288,16.99724
4289,74.356936
4290,71.469596
4291,77.592652
4292,37.93976
4293,20.130828
4294,11.503112
4295,96.781008
4296,8.805912
4297,39.498088
4298,2.190888
4299,25.014044
4300,2.493308
4301,50.830416
4302,56.505552
4303,74.342916
4304,52.046064
4305,49.251668
4306,47.643268
4307,160.958884
4308,98.012116
4309,23.411692
4310,31.887672
4311,3.5457
4312,52.178136
4313,93.867964
4314,29.041156
4315,84.154728
4316,84.250168
4317,23.793152
4318,87.284604
4319,9.779388
4320,103.726312
4321,65.419888
4322,71.97798
4323,8.578084
4324,90.63822
4325,41.448504
4326,89.858324
4327,21.300772
4328,59.212984
4329,16.758444
4330,15.003096
4331,100.768024
4332,35.921164
4333,61.838864
4334,41.19762
4335,14.553188
4336,147.763996
4337,142.06744
4338,18.24646
4339,69.663876
4340,5.097232
4341,3.391528
4342,56.669864
4343,97.869892
4344,8.933984
4345,61.894304
4346,83.003144
4347,80.577316
4348,111.304476
4349,82.591032
4350,146.331348
4351,41.6012
4352,29.295336
4353,97.446164
4354,34.840976
4355,91.505352
4356,7.74232
4357,16.532276
4358,51.882744
4359,54.663132
4360,56.07508
4361,32.722752
4362,85.444732
4363,29.010116
4364,48.924868
4365,74.129248
4366,146.285572
4367,4.539248
4368,53.414848
4369,42.276128
4370,50.983856
4371,84.5789
4372,3.4629
4373,45.081596
4374,29.011124
4375,86.809904
4376,21.634344
4377,71.095372
4378,42.405024
4379,1.852604
4380,73.11072
4381,34.826828
4382,92.190796
4383,49.31606
4384,119.13006
4385,35.832768
4386,76.837904
4387,98.184512
4388,121.074216
4389,91.735772
4390,55.535408
4391,2.704156
4392,8.34056
4393,43.389844
4394,49.362408
4395,68.8698
4396,50.018608
4397,15.704228
4398,23.162988
4399,18.913368
4400,39.05134
4401,16.292156
4402,131.750296
4403,160.519784
4404,86.277976
4405,30.249796
4406,118.344608
4407,44.567768
4408,98.0057
4409,15.120732
4410,112.08736
4411,106.537176
4412,111.755904
4413,34.79468
4414,54.203628
4415,57.688616
4416,28.573176
4417,86.058948
4418,77.207404
4419,59.71932
4420,51.550872
4421,72.831476
4422,22.45354
4423,87.588348
4424,99.95036
4425,49.088284
4426,83.044208
4427,104.86768
4428,18.371248
4429,37.559976
4430,85.44562
4431,64.116312
4432,113.185136
4433,14.93862
4434,30.362564
4435,83.879272
4436,36.09578
4437,56.47344
4438,118.949176
4439,64.312616
4440,71.041516
4441,42.592892
4442,15.139172
4443,77.105836
4444,77.345832
4445,125.868144
4446,77.689896
4447,49.127108
4448,22.525636
4449,67.10084
4450,111.366144
4451,91.202076
4452,60.643432
4453,71.723076
4454,7.869936
4455,105.761828
4456,49.957764
4457,98.030356
4458,90.703756
4459,22.355676
4460,12.263316
4461,19.008528
4462,89.405576
4463,2.364604
4464,55.245584
4465,118.091788
4466,132.25342
4467,73.079976
4468,122.609044
4469,9.052352
4470,73.368428
4471,49.246088
4472,5.417188
4473,0.03372
4474,111.47986
4475,50.56818
4476,63.033532
4477,33.201848
4478,118.719444
4479,20.35016
4480,96.30656
4481,9.269
4482,35.362188
4483,57.096084
4484,49.117164
4485,30.640016
4486,151.481468
4487,120.163544
4488,32.152504
4489,70.892144
4490,13.6069
4491,62.676964
4492,23.677496
4493,19.039896
4494,44.457912
4495,91.979964
4496,84.457236
4497,104.17846
4498,63.088116
4499,95.343588
4500,57.266336
4501,97.659328
4502,67.351752
4503,106.607076
4504,43.27788
4505,107.981412
4506,22.662676
4507,82.75416
4508,66.131544
4509,6.936924
4510,62.869336
4511,57.19588
4512,40.986992
4513,104.73748
4514,45.91714
4515,11.315392
4516,90.908108
4517,84.432488
4518,6.58532
4519,103.009936
4520,36.58546
4521,41.80302
4522,104.55814
4523,134.708444
4524,8.386212
4525,13.61506
4526,124.453012
4527,66.103164
4528,1.97594
4529,21.606064
4530,84.253472
4531,37.952624
4532,98.037856
4533,74.506792
4534,69.788472
4535,42.587828
4536,43.129112
4537,112.361968
4538,80.047344
4539,1.394416
4540,108.18354
4541,12.132592
4542,22.105468
4543,43.283544
4544,111.671908
4545,50.522268
4546,35.804644
4547,94.152472
4548,52.116832
4549,115.97736
4550,102.858336
4551,41.714432
4552,67.250924
4553,103.997156
4554,37.283112
4555,23.223084
4556,93.04688
4557,92.617276
4558,98.786096
4559,24.128072
4560,90.617216
4561,119.702128
4562,75.765428
4563,21.544164
4564,50.287744
4565,82.840056
4566,76.525704
4567,56.773928
4568,4.150816
4569,42.864848
4570,119.257716
4571,24.881468
4572,97.86944
4573,101.792788
4574,48.558948
4575,56.674856
4576,101.138464
4577,84.387172
4578,68.632328
4579,49.94418
4580,49.3366
4581,41.766168
4582,54.396068
4583,42.037716
4584,56.406564
4585,77.3648
4586,103.909604
4587,50.430424
4588,50.326264
4589,91.196688
4590,83.909772
4591,6.992288
4592,87.462964
4593,146.034524
4594,13.662272
4595,71.151964
4596,36.89514
4597,65.850088
4598,104.480108
4599,65.619264
4600,65.03374
4601,119.413404
4602,80.76228
4603,103.44102
4604,30.815324
4605,89.556072
4606,77.814708
4607,14.970368
4608,56.959752
4609,83.285392
4610,29.626392
4611,8.572784
4612,79.648796
4613,109.303932
4614,132.744076
4615,55.964724
4616,34.741504
4617,28.746808
4618,97.101704
4619,63.094512
4620,48.949312
4621,130.26114
4622,50.247172
4623,42.267744
4624,81.981536
4625,40.02806
4626,61.182944
4627,77.513616
4628,55.070908
4629,69.882748
4630,94.349028
4631,150.270868
4632,50.508144
4633,13.235132
4634,74.240904
4635,79.506212
4636,84.179908
4637,58.116348
4638,5.942664
4639,8.725676
4640,120.11252
4641,76.827904
4642,76.378992
4643,84.92754
4644,64.485348
4645,28.472004
4646,17.114812
4647,69.617344
4648,48.586076
4649,7.169224
4650,73.184024
4651,21.982632
4652,26.80996
4653,49.751404
4654,33.985244
4655,132.463844
4656,70.328972
4657,112.00076
4658,4.575256
4659,95.020892
4660,31.788312
4661,89.08674
4662,102.134588
4663,14.18696
4664,62.74658
4665,85.663592
4666,69.437236
4667,112.054444
4668,132.195532
4669,104.29576
4670,58.766844
4671,54.8138
4672,117.80022
4673,29.346152
4674,119.224436
4675,132.245376
4676,99.46262
4677,88.066452
4678,80.6862
4679,43.02014
4680,102.173544
4681,49.010292
4682,22.78024
4683,51.570488
4684,104.20976
4685,118.131556
4686,105.66724
4687,22.411796
4688,37.56676
4689,81.750888
4690,113.89018
4691,73.41204
4692,76.747144
4693,36.816296
4694,57.500224
4695,40.630352
4696,97.24006
4697,48.746052
4698,42.73104
4699,86.101684
4700,69.81418
4701,35.593088
4702,37.249068
4703,93.702636
4704,33.73956
4705,7.236172
4706,39.427616
4707,3.991572
4708,21.575748
4709,15.501984
4710,91.09038
4711,58.07966
4712,110.409416
4713,53.17568
4714,76.765812
4715,91.481816
4716,98.918104
4717,15.983828
4718,76.139716
4719,39.680988
4720,37.548044
4721,111.1332
4722,66.32726
4723,87.873356
4724,85.494504
4725,96.742404
4726,80.299948
4727,3.460396
4728,90.804048
4729,112.41958
4730,73.425292
4731,103.853776
4732,39.95656
4733,92.323224
4734,107.875468
4735,7.800236
4736,118.892892
4737,105.76472
4738,14.35958
4739,111.002084
4740,2.221376
4741,23.064732
4742,1.742868
4743,4.682256
4744,2.079312
4745,55.197756
4746,13.627592
4747,60.005408
4748,56.018156
4749,68.045972
4750,13.547536
4751,0.016144
4752,35.021932
4753,118.399292
4754,65.339732
4755,62.002548
4756,86.012888
4757,54.800124
4758,118.92584
4759,36.729964
4760,81.92994
4761,118.247772
4762,36.211312
4763,43.13334
4764,78.220732
4765,78.130848
4766,14.413596
4767,111.90622
4768,50.746208
4769,111.839624
4770,8.883904
4771,63.849396
4772,47.214612
4773,102.063952
4774,5.251004
4775,117.023824
4776,15.299228
4777,76.773856
4778,50.925012
4779,1.942596
4780,22.975716
4781,79.070104
4782,29.147056
4783,77.034564
4784,2.20196
4785,18.789484
4786,1.240736
4787,89.962272
4788,37.129728
4789,66.45518
4790,62.224576
4791,76.945512
4792,8.440912
4793,20.40184
4794,90.822516
4795,75.916488
4796,8.792712
4797,47.750872
4798,104.037376
4799,36.106192
4800,75.6141
4801,83.8988
4802,40.354792
4803,36.60302
4804,14.735804
4805,23.19788
4806,5.562984
4807,119.411852
4808,69.686948
4809,160.740156
4810,77.718348
4811,39.460896
4812,86.1384
4813,28.126976
4814,48.273524
4815,34.837116
4816,117.766836
4817,7.9606
4818,20.742496
4819,34.785536
4820,66.21982
4821,43.622596
4822,24.243968
4823,21.5663
4824,21.312312
4825,170.436448
4826,36.508052
4827,28.510824
4828,21.296528
4829,97.106788
4830,15.307112
4831,7.910112
4832,38.998052
4833,70.81884
4834,105.530424
4835,100.824592
4836,63.016308
4837,21.433416
4838,4.717192
4839,21.52096
4840,27.097892
4841,5.216076
4842,58.756924
4843,77.309392
4844,177.292304
4845,76.505672
4846,14.676796
4847,93.807208
4848,99.692548
4849,34.682336
4850,89.578816
4851,16.226164
4852,90.459516
4853,55.558924
4854,24.387684
4855,88.67294
4856,32.276024
4857,75.880092
4858,76.3109
4859,63.924516
4860,80.104816
4861,34.113708
4862,16.651652
4863,110.864552
4864,97.745844
4865,34.113348
4866,25.799896
4867,72.838296
4868,56.242304
4869,18.161136
4870,62.195676
4871,48.424768
4872,99.872236
4873,18.598444
4874,22.624744
4875,68.646728
4876,42.108684
4877,18.05532
4878,75.678652
4879,90.876736
4880,37.949568
4881,22.212264
4882,22.650708
4883,81.996564
4884,14.53008
4885,76.0068
4886,102.787864
4887,34.539476
4888,118.545304
4889,76.363016
4890,35.180324
4891,34.535924
4892,32.66246
4893,141.700712
4894,27.645736
4895,42.39162
4896,54.218948
4897,90.99174
4898,3.382612
4899,24.097876
4900,38.542632
4901,91.329488
4902,4.816664
4903,48.457608
4904,32.074064
4905,104.716936
4906,50.100704
4907,63.233764
4908,119.321188
4909,62.301372
4910,10.381108
4911,4.981592
4912,98.58688
4913,15.500372
4914,87.88312
4915,33.734728
4916,90.137252
4917,24.396328
4918,57.84788
4919,35.315772
4920,59.181704
4921,61.585832
4922,26.03306
4923,71.740292
4924,75.125728
4925,22.099028
4926,49.525504
4927,49.51366
4928,43.24782
4929,77.468172
4930,29.209028
4931,76.257156
4932,46.869944
4933,27.697488
4934,5.9134
4935,97.161076
4936,58.054732
4937,48.549344
4938,45.030052
4939,124.397596
4940,45.438508
4941,55.985444
4942,25.091352
4943,42.878604
4944,50.137596
4945,48.780792
4946,25.78888
4947,22.231412
4948,118.565404
4949,70.888508
4950,83.987944
4951,102.923916
4952,62.400176
4953,67.311256
4954,62.337624
4955,15.96526
4956,7.885516
4957,91.310896
4958,90.340084
4959,93.346096
4960,31.034664
4961,104.736832
4962,41.897296
4963,92.888464
4964,96.459584
4965,82.408916
4966,49.095136
4967,88.96258
4968,105.348252
4969,62.531156
4970,42.052868
4971,110.067456
4972,108.095024
4973,64.069476
4974,96.266908
4975,124.287536
4976,75.827548
4977,73.209476
4978,90.838736
4979,62.393552
4980,41.879812
4981,51.010756
4982,35.427396
4983,116.804228
4984,0.003956
4985,116.034788
4986,7.605688
4987,65.644132
4988,62.020644
4989,7.891744
4990,43.0093
4991,138.878836
4992,91.510936
4993,44.897092
4994,42.268536
4995,138.860016
4996,28.626296
4997,15.781072
4998,47.859516
4999,120.739528
5000,68.69836
5001,24.950192
5002,42.425584
5003,101.847348
5004,123.744064
5005,95.904596
5006,83.830024
5007,113.668404
5008,70.019232
5009,76.424332
5010,94.017856
5011,71.352664
5012,8.039704
5013,34.918016
5014,97.85294
5015,43.692736
5016,102.684416
5017,75.82406
5018,58.316148
5019,32.196784
5020,116.797972
5021,14.159948
5022,57.480332
5023,104.305048
5024,0.054984
5025,75.500088
5026,7.487592
5027,42.149712
5028,76.598596
5029,42.91642
5030,7.131992
5031,97.402276
5032,29.233424
5033,7.424884
5034,34.97316
5035,21.218264
5036,28.909136
5037,118.262676
5038,110.546872
5039,70.945264
5040,89.112008
5041,21.060212
5042,73.599108
5043,57.056824
5044,100.118596
5045,69.831812
5046,58.13354
5047,40.542604
5048,35.278896
5049,17.676252
5050,21.3498
5051,73.20012
5052,47.932688
5053,108.384848
5054,53.12892
5055,12.805868
5056,97.077992
5057,68.747168
5058,104.249208
5059,55.807356
5060,4.074944
5061,60.758192
5062,38.798616
5063,101.504676
5064,55.15106
5065,47.69072
5066,111.077188
5067,83.005368
5068,85.234132
5069,104.16488
5070,12.373516
5071,27.932012
5072,111.15632
5073,22.412304
5074,97.326156
5075,62.390496
5076,117.523568
5077,27.34196
5078,82.763676
5079,110.726952
5080,93.203496
5081,121.354204
5082,14.303608
5083,21.460276
5084,37.15884
5085,36.035632
5086,115.59864
5087,10.756696
5088,70.504008
5089,68.325976
5090,97.105152
5091,17.583516
5092,34.283844
5093,62.247448
5094,22.407208
5095,15.352332
5096,20.207008
5097,65.195856
5098,92.862624
5099,80.98552
5100,72.7119
5101,63.982728
5102,97.714712
5103,97.77028
5104,76.956776
5105,54.617164
5106,37.256724
5107,53.664752
5108,55.456768
5109,55.415652
5110,70.38626
5111,10.044884
5112,78.222924
5113,41.729252
5114,76.71286
5115,82.224256
5116,73.477376
5117,12.38726
5118,34.281308
5119,125.001004
5120,36.242044
5121,130.269508
5122,42.169344
5123,22.118464
5124,36.140188
5125,36.827196
5126,102.704068
5127,147.542336
5128,83.466536
5129,18.814168
5130,43.61198
5131,5.433812
5132,54.890164
5133,27.519816
5134,48.530624
5135,65.623684
5136,22.342952
5137,19.899196
5138,12.401512
5139,48.668588
5140,110.672744
5141,77.632472
5142,63.336852
5143,1.362144
5144,96.689188
5145,96.222684
5146,76.994304
5147,98.4533
5148,92.199376
5149,34.94094
5150,76.122492
5151,55.307244
5152,21.803332
5153,101.84722
5154,26.74352
5155,28.535152
5156,103.460952
5157,67.47258
5158,58.607492
5159,47.967352
5160,13.952116
5161,91.03388
5162,62.95066
5163,103.834028
5164,79.460364
5165,91.8778
5166,10.109728
5167,49.156372
5168,73.989268
5169,21.61032
5170,62.694444
5171,50.962496
5172,10.727748
5173,124.595328
5174,97.398552
5175,44.373436
5176,74.380508
5177,99.934776
5178,110.727064
5179,29.482324
5180,20.369952
5181,34.661092
5182,117.147612
5183,66.774644
5184,33.66702
5185,15.89506
5186,103.821212
5187,42.893624
5188,92.007392
5189,116.821748
5190,132.031444
5191,75.738952
5192,103.790072
5193,21.073312
5194,83.277564
5195,94.360948
5196,47.245416
5197,103.846424
5198,51.323124
5199,21.830344
5200,25.592952
5201,76.24038
5202,73.480432
5203,3.246316
5204,23.989692
5205,91.948684
5206,86.162944
5207,101.096184
5208,67.327628
5209,47.884168
5210,41.81082
5211,103.55594
5212,49.82758
5213,35.13958
5214,82.592768
5215,81.420208
5216,61.059944
5217,28.147068
5218,80.701872
5219,89.942176
5220,55.750748
5221,93.141916
5222,62.659548
5223,75.862668
5224,69.955336
5225,73.276612
5226,145.213356
5227,57.460688
5228,72.306668
5229,50.155656
5230,42.364792
5231,20.855664
5232,115.455296
5233,98.547144
5234,29.236576
5235,58.13564
5236,15.579748
5237,79.472848
5238,41.8867
5239,85.810548
5240,91.35424
5241,92.867144
5242,46.533832
5243,82.263136
5244,96.33632
5245,42.873304
5246,101.38926
5247,124.393868
5248,61.927744
5249,8.269588
5250,8.4504
5251,63.327
5252,88.628832
5253,39.711828
5254,127.02596
5255,98.059728
5256,12.580932
5257,64.119452
5258,9.956488
5259,36.333916
5260,21.870436
5261,29.575776
5262,68.55118
5263,87.637132
5264,28.000444
5265,35.324764
5266,56.43234
5267,117.078608
5268,56.820892
5269,39.766748
5270,35.892216
5271,70.39656
5272,97.075708
5273,76.478472
5274,97.433948
5275,86.14638
5276,24.160936
5277,103.949684
5278,98.2636
5279,23.689264
5280,24.085364
5281,103.510504
5282,56.282228
5283,18.904164
5284,93.0052
5285,87.958092
5286,78.261532
5287,79.198928
5288,93.88068
5289,124.32524
5290,40.783796
5291,28.73824
5292,64.632576
5293,7.218436
5294,58.853796
5295,36.869664
5296,117.308728
5297,97.469712
5298,125.296516
5299,103.695688
5300,89.727092
5301,6.82396
5302,52.688104
5303,87.822288
5304,63.371756
5305,81.527556
5306,77.594296
5307,97.282544
5308,49.81932
5309,24.0701
5310,57.7336
5311,64.430576
5312,89.952672
5313,50.165716
5314,74.752168
5315,17.64834
5316,74.478632
5317,35.463828
5318,34.1231
5319,78.012188
5320,71.402928
5321,71.800536
5322,48.433516
5323,54.023132
5324,96.86834
5325,40.460124
5326,52.59506
5327,36.175388
5328,14.402308
5329,57.173144
5330,131.676068
5331,98.855736
5332,72.075972
5333,60.267212
5334,34.083656
5335,56.140256
5336,54.081588
5337,105.246248
5338,56.242172
5339,56.532516
5340,131.650264
5341,14.120036
5342,71.237832
5343,106.268804
5344,31.816956
5345,57.268784
5346,65.617376
5347,33.97562
5348,34.548684
5349,88.468116
5350,90.27558
5351,144.5562
5352,69.071228
5353,27.684832
5354,22.323036
5355,83.10998
5356,42.039452
5357,102.255432
5358,87.479032
5359,22.414104
5360,98.224672
5361,13.094256
5362,93.302976
5363,62.110392
5364,41.927536
5365,35.936036
5366,62.65702
5367,70.46338
5368,97.07012
5369,84.717272
5370,83.42628
5371,90.845188
