"Site","Prediction"
3720,46.3348
3721,37.166
3722,31.9172
3723,59.9712
3724,9.8036
3725,9.8224
3726,59.7008
3727,32.1828
3728,39.9732
3729,8.7296
3730,13.2644
3731,44.1592
3732,18.422
3733,35.3156
3734,24.0096
3735,40.9264
3736,56.9108
3737,13.7596
3738,46.0444
3739,24.628
3740,41.2596
3741,59.9776
3742,8.542
3743,13.2672
3744,43.4628
3745,8.1868
3746,31.078
3747,10.0224
3748,59.2132
3749,41.8372
3750,48.766
3751,28.1804
3752,10.572
3753,59.0656
3754,57.7376
3755,20.4276
3756,34.7212
3757,52.3176
3758,37.028
3759,8.0388
3760,36.8324
3761,14.8008
3762,33.7532
3763,54.8744
3764,12.9828
3765,39.2596
3766,34.768
3767,26.2804
3768,12.4708
3769,8.5764
3770,58.2636
3771,32.7104
3772,33.4572
3773,53.948
3774,49.0684
3775,25.2424
3776,43.1124
3777,34.3304
3778,24.8392
3779,29.1804
3780,6.652
3781,8.122
3782,57.2472
3783,50.4348
3784,12.8552
3785,46.4168
3786,8.8972
3787,60.4728
3788,9.606
3789,47.072
3790,10.71
3791,50.7728
3792,30.1128
3793,49.4904
3794,45.0516
3795,41.5548
3796,36.7128
3797,9.9728
3798,15.3952
3799,32.0644
3800,39.1964
3801,12.646
3802,12.1108
3803,65.138
3804,31.6592
3805,22.1464
3806,40.7412
3807,43.1288
3808,48.528
3809,28.6848
3810,46.924
3811,10.8704
3812,36.0844
3813,37.1636
3814,34.1792
3815,35.2772
3816,16.3764
3817,41.3932
3818,24.86
3819,42.8344
3820,35.8076
3821,48.2044
3822,27.5132
3823,34.056
3824,53.8216
3825,40.5592
3826,31.8148
3827,12.1924
3828,52.6592
3829,38.808
3830,47.1628
3831,44.4444
3832,49.332
3833,47.0072
3834,22.4164
3835,9.0036
3836,33.9068
3837,37.5648
3838,12.336
3839,3.5688
3840,8.0124
3841,31.1336
3842,30.4384
3843,51.7456
3844,46.5916
3845,39.298
3846,47.202
3847,31.9256
3848,9.254
3849,36.1404
3850,33.9204
3851,20.7916
3852,44.9732
3853,35.8104
3854,34.7292
3855,28.8424
3856,41.7628
3857,41.7148
3858,31.6532
3859,43.3288
3860,9.3264
3861,43.006
3862,40.2304
3863,37.6924
3864,53.856
3865,48.514
3866,8.602
3867,36.4172
3868,31.6452
3869,50.4208
3870,34.4184
3871,39.712
3872,44.2024
3873,38.8852
3874,7.136
3875,8.4436
3876,29.4852
3877,29.7896
3878,31.1692
3879,33.716
3880,26.2368
3881,8.9108
3882,34.2612
3883,31.5388
3884,29.096
3885,32.7004
3886,41.87
3887,43.9896
3888,51.9916
3889,56.1028
3890,47.4884
3891,54.6496
3892,36.8456
3893,35.9144
3894,45.706
3895,41.89
3896,33.618
3897,36.24
3898,41.1212
3899,34.8052
3900,5.1936
3901,17.518
3902,33.1064
3903,30.668
3904,35.966
3905,37.6676
3906,39.574
3907,57.474
3908,16.6084
3909,31.4076
3910,51.1096
3911,37.8008
3912,49.6492
3913,51.0392
3914,41.3676
3915,43.1016
3916,23.4412
3917,34.6636
3918,4.922
3919,28.758
3920,51.274
3921,10.6656
3922,42.9628
3923,25.5908
3924,39.376
3925,37.602
3926,51.1772
3927,38.6284
3928,35.5304
3929,29.5148
3930,49.3744
3931,5.8688
3932,17.5328
3933,7.4844
3934,7.0148
3935,41.2876
3936,41.2664
3937,52.8392
3938,7.0384
3939,34.6416
3940,37.2664
3941,52.3172
3942,30.762
3943,43.69
3944,36.2436
3945,26.8536
3946,39.9668
3947,46.7084
3948,47.8096
3949,7.0124
3950,50.2424
3951,55.2396
3952,27.83
3953,51.094
3954,33.9772
3955,35.4292
3956,31.9544
3957,32.0668
3958,35.0224
3959,28.5312
3960,39.292
3961,40.5768
3962,40.9264
3963,2.7136
3964,44.1628
3965,45.8956
3966,39.69
3967,8.3196
3968,7.496
3969,36.8948
3970,50.4768
3971,43.5576
3972,1.9564
3973,38.7096
3974,63.9944
3975,10.0164
3976,42.8316
3977,40.5436
3978,31.72
3979,5.844
3980,35.5728
3981,29.9456
3982,29.6576
3983,21.9588
3984,30.7308
3985,51.1308
3986,8.2912
3987,31.0304
3988,45.0112
3989,6.054
3990,26.2876
3991,31.7288
3992,15.2852
3993,32.7732
3994,41.7476
3995,43.3244
3996,6.3416
3997,42.3216
3998,41.5712
3999,44.7092
4000,7.5212
4001,39.4232
4002,38.048
4003,9.0536
4004,39.4384
4005,39.5436
4006,37.2668
4007,36.024
4008,32.7812
4009,36.6076
4010,35.4196
4011,40.156
4012,35.3108
4013,34.5668
4014,32.4592
4015,7.9052
4016,31.5796
4017,34.43
4018,31.32
4019,41.318
4020,44.022
4021,38.6056
4022,43.5208
4023,27.4808
4024,40.9736
4025,43.8472
4026,29.5032
4027,29.674
4028,33.9956
4029,32.9068
4030,45.2016
4031,47.1576
4032,45.6288
4033,37.0356
4034,34.8612
4035,43.476
4036,49.8028
4037,31.4592
4038,31.5312
4039,34.4448
4040,36.6208
4041,32.8144
4042,38.0044
4043,33.8496
4044,26.9604
4045,46.7404
4046,33.4912
4047,38.9712
4048,10.9012
4049,33.6008
4050,40.1912
4051,5.0244
4052,23.8568
4053,42.0192
4054,33.6652
4055,45.2492
4056,9.2808
4057,38.456
4058,5.1092
4059,49.9688
4060,45.5168
4061,10.484
4062,48.1524
4063,40.0016
4064,44.2612
4065,13.8184
4066,34.4992
4067,41.8424
4068,6.8044
4069,41.7096
4070,29.4924
4071,40.1036
4072,31.2528
4073,28.402
4074,52.6448
4075,9.5028
4076,43.154
4077,35.552
4078,44.8668
4079,35.7644
4080,44.912
4081,8.196
4082,40.9076
4083,55.4368
4084,42.0356
4085,43.7432
4086,30.2364
4087,41.4976
4088,53.7692
4089,5.5936
4090,32.33
4091,25.4744
4092,4.5988
4093,44.6076
4094,29.0404
4095,9.396
4096,4.9368
4097,39.7108
4098,49.1472
4099,3.6148
4100,51.6376
4101,29.8688
4102,19.2528
4103,32.7176
4104,9.7128
4105,44.3776
4106,19.0788
4107,50.7048
4108,44.574
4109,43.9548
4110,39.352
4111,53.1228
4112,29.2964
4113,22.7592
4114,32.38
4115,37.3776
4116,48.8764
4117,33.7332
4118,48.4656
4119,21.1548
4120,38.8944
4121,29.408
4122,7.9352
4123,47.8212
4124,26.6244
4125,45.742
4126,47.142
4127,28.466
4128,4.3584
4129,4.7428
4130,4.0512
4131,47.8556
4132,8.5372
4133,33.4312
4134,33.5836
4135,40.1472
4136,16.606
4137,34.0108
4138,33.1136
4139,51.2016
4140,39.4992
4141,44.2844
4142,34.4684
4143,52.1532
4144,35.7492
4145,32.6008
4146,54.1784
4147,37.2072
4148,31.9924
4149,60.8928
4150,31.8516
4151,33.0532
4152,48.2976
4153,37.832
4154,38.7776
4155,32.5796
4156,5.1172
4157,20.7192
4158,20.078
4159,28.3888
4160,13.7684
4161,31.0376
4162,26.7856
4163,47.7008
4164,30.2736
4165,47.0468
4166,24.9296
4167,44.57
4168,43.9256
4169,15.3096
4170,42.6772
4171,38.1008
4172,33.0756
4173,31.5964
4174,30.4916
4175,23.7564
4176,23.7452
4177,37.6136
4178,36.0144
4179,49.0528
4180,33.5608
4181,65.0212
4182,63.9668
4183,5.4104
4184,8.0928
4185,28.668
4186,3.3372
4187,29.2852
4188,44.5548
4189,45.0392
4190,6.36
4191,27.7228
4192,43.1624
4193,23.4188
4194,22.4396
4195,33.788
4196,6.9724
4197,30.9112
4198,14.0132
4199,37.2212
4200,48.6696
4201,38.9152
4202,38.4624
4203,53.5868
4204,37.1148
4205,39.3172
4206,9.8992
4207,1.6808
4208,20.372
4209,37.4768
4210,4.0504
4211,12.896
4212,45.1828
4213,14.052
4214,28.5112
4215,31.0076
4216,9.2228
4217,35.9552
4218,24.0408
4219,20.5572
4220,3.0252
4221,39.8
4222,80.9276
4223,32.6224
4224,38.2804
4225,7.84
4226,23.5808
4227,25.9076
4228,22.6912
4229,26.0152
4230,38.3372
4231,6.6984
4232,42.2504
4233,31.1
4234,24.9612
4235,30.6676
4236,30.256
4237,29.1372
4238,29.2352
4239,30.3276
4240,33.0784
4241,29.934
4242,10.4348
4243,45.502
4244,9.5788
4245,6.3564
4246,28.4232
4247,34.61
4248,30.224
4249,13.4912
4250,41.2436
4251,31.4648
4252,5.7352
4253,28.538
4254,38.994
4255,20.3308
4256,3.5788
4257,7.896
4258,17.8736
4259,3.5956
4260,28.3456
4261,2.152
4262,2.5596
4263,16.4092
4264,45.038
4265,33.9384
4266,27.7116
4267,37.1716
4268,22.842
4269,32.9484
4270,13.0948
4271,27.0284
4272,23.9276
4273,25.014
4274,24.8284
4275,37.7296
4276,14.2416
4277,6.9428
4278,33.4764
4279,42.8892
4280,15.0852
4281,31.4232
4282,27.8064
4283,29.632
4284,17.6676
4285,4.8344
4286,17.5716
4287,32.21
4288,21.592
4289,29.7624
4290,17.1024
4291,7.9124
4292,27.25
4293,50.7356
4294,34.6716
4295,63.9256
4296,24.0624
4297,34.2168
4298,25.5676
4299,41.22
4300,8.86
4301,34.3516
4302,50.0996
4303,59.122
4304,39.2948
4305,51.1576
4306,21.6316
4307,2.4556
4308,50.8992
4309,30.7988
4310,58.3772
4311,21.8852
4312,51.6344
4313,33.616
4314,48.3232
4315,29.7424
4316,10.3356
4317,10.8064
4318,33.7568
4319,36.4164
4320,39.0152
4321,30.0588
4322,46.0316
4323,33.2888
4324,24.9936
4325,28.6008
4326,64.516
4327,25.7256
4328,17.982
4329,22.6472
4330,33.7656
4331,5.1072
4332,15.2112
4333,43.3324
4334,6.7024
4335,31.2772
4336,3.63
4337,13.9208
4338,32.814
4339,68.3608
4340,27.0136
4341,19.872
4342,13.1388
4343,2.3436
4344,27.3192
4345,25.1576
4346,55.5948
4347,28.7276
4348,1.7416
4349,35.26
4350,2.7212
4351,3.74
4352,13.0788
4353,1.678
4354,58.658
4355,29.5444
4356,38.87
4357,22.0884
4358,23.144
4359,71.9444
4360,42.3188
4361,11.7252
4362,12.238
4363,36.3032
4364,8.7964
4365,26.0444
4366,1.6764
4367,20.418
4368,55.6252
4369,55.2552
4370,26.8304
4371,9.5316
4372,11.348
4373,12.9024
4374,21.476
4375,65.6748
4376,28.0852
4377,38.2248
4378,5.9184
4379,17.5216
4380,67.2728
4381,44.9016
4382,34.2688
4383,36.2644
4384,5.712
4385,25.5764
4386,1.7112
4387,49.2976
4388,65.874
4389,9.834
4390,23.7116
4391,19.8728
4392,28.3768
4393,23.4572
4394,49.3376
4395,23.9024
4396,13.2436
4397,16.3084
4398,39.6712
4399,17.2892
4400,29.8264
4401,18.5564
4402,5.3968
4403,5.3764
4404,63.0252
4405,14.9912
4406,1.348
4407,28.8304
4408,13.9992
4409,30.1184
4410,65.0416
4411,23.624
4412,2.996
4413,35.3768
4414,6.9328
4415,13.8204
4416,12.6684
4417,65.7348
4418,12.1036
4419,25.9584
4420,39.8724
4421,26.4156
4422,19.9784
4423,56.1716
4424,1.4668
4425,9.012
4426,21.0204
4427,35.406
4428,20.2568
4429,25.5292
4430,25.5572
4431,67.028
4432,9.7072
4433,6.5932
4434,37.5152
4435,1.872
4436,15.6764
4437,50.0232
4438,24.3764
4439,27.164
4440,28.4176
4441,18.0568
4442,43.782
4443,34.12
4444,7.1436
4445,4.4064
4446,31.1408
4447,57.6168
4448,25.276
4449,61.3084
4450,4.9952
4451,40.0116
4452,28.0364
4453,66.298
4454,54.988
4455,11.0716
4456,27.9256
4457,55.1364
4458,19.3528
4459,15.3992
4460,38.6324
4461,60.2172
4462,53.404
4463,14.7416
4464,37.0936
4465,1.776
4466,1.9928
4467,46.8796
4468,40.3752
4469,10.3152
4470,46.014
4471,19.9156
4472,31.2752
4473,7.7732
4474,2.5204
4475,22.1484
4476,35.952
4477,40.5268
4478,2.2364
4479,4.0632
4480,25.0184
4481,5.5044
4482,11.1084
4483,16.0116
4484,14.372
4485,24.9276
4486,40.7056
4487,3.1612
4488,21.0296
4489,35.3596
4490,13.184
4491,18.488
4492,40.4128
4493,33.2836
4494,30.762
4495,15.2732
4496,66.49
4497,3.566
4498,30.07
4499,4.4452
4500,17.0928
4501,3.7248
4502,19.3064
4503,28.2148
4504,21.5684
4505,4.0484
4506,9.2784
4507,35.9896
4508,43.4712
4509,33.5116
4510,4.3964
4511,51.5496
4512,35.4208
4513,42.4844
4514,64.8184
4515,5.2876
4516,9.3632
4517,21.3176
4518,7.4548
4519,6.248
4520,34.6556
4521,7.5584
4522,4.9044
4523,22.652
4524,19.5712
4525,20.8004
4526,8.162
4527,27.9148
4528,14.7324
4529,1.8628
4530,16.7376
4531,53.0356
4532,4.902
4533,52.9784
4534,20.2908
4535,17.004
4536,20.8256
4537,8.1632
4538,40.4932
4539,54.1152
4540,15.8696
4541,8.5324
4542,5.4656
4543,23.3256
4544,18.6684
4545,21.9576
4546,48.642
4547,39.3512
4548,51.5536
4549,2.4104
4550,5.6356
4551,29.6996
4552,12.5288
4553,0.636
4554,35.1676
4555,40.2236
4556,51.344
4557,5.0372
4558,6.366
4559,6.3644
4560,4.5152
4561,19.3208
4562,27.446
4563,45.2992
4564,14.63
4565,48.8244
4566,10.4948
4567,75.9544
4568,69.462
4569,15.6608
4570,6.4052
4571,13.5504
4572,73.4972
4573,41.848
4574,28.158
4575,42.6208
4576,42.0856
4577,61.134
4578,58.9232
4579,60.8576
4580,13.8976
4581,16.3772
4582,62.6044
4583,28.17
4584,22.544
4585,12.4648
4586,4.192
4587,4.4968
4588,29.2256
4589,7.9464
4590,7.4472
4591,58.9572
4592,70.138
4593,48.4592
4594,9.8152
4595,19.4552
4596,21.2492
4597,34.4792
4598,8.5096
4599,66.2148
4600,31.7544
4601,1.4576
4602,32.1788
4603,1.6588
4604,18.396
4605,83.9072
4606,44.5144
4607,33.6464
4608,5.5452
4609,6.248
4610,21.0164
4611,37.1956
4612,87.33
4613,85.8748
4614,4.636
4615,29.142
4616,18.9188
4617,33.644
4618,6.0432
4619,16.6672
4620,5.6332
4621,50.1264
4622,71.778
4623,5.4368
4624,58.21
4625,82.6728
4626,24.4084
4627,29.32
4628,25.024
4629,14.3312
4630,80.5064
4631,4.266
4632,45.4868
4633,22.3208
4634,5.012
4635,7.3556
4636,20.598
4637,54.572
4638,67.4336
4639,38.704
4640,12.5656
4641,14.3392
4642,49.7668
4643,30.0252
4644,21.4416
4645,10.8132
4646,10.64
4647,5.5348
4648,8.2924
4649,44.4848
4650,35.7372
4651,9.6156
4652,48.8152
4653,11.1596
4654,18.4968
4655,2.4504
4656,21.394
4657,9.2044
4658,62.5448
4659,52.878
4660,51.6444
4661,6.5256
4662,22.6944
4663,66.1352
4664,6.9248
4665,69.6576
4666,1.6276
4667,7.408
4668,5.0896
4669,37.7316
4670,72.3928
4671,50.4828
4672,0.4288
4673,9.718
4674,9.2136
4675,0.9456
4676,56.3108
4677,2.8448
4678,48.6916
4679,10.4836
4680,2.2388
4681,7.7532
4682,2.1668
4683,29.978
4684,6.6492
4685,5.9464
4686,3.1064
4687,4.8296
4688,4.762
4689,6.1928
4690,13.2908
4691,82.3952
4692,19.0988
4693,7.3148
4694,55.5552
4695,28.42
4696,47.2804
4697,27.0048
4698,59.6156
4699,56.604
4700,7.9408
4701,44.9676
4702,59.6116
4703,51.6728
4704,51.2012
4705,62.764
4706,78.3944
4707,34.06
4708,24.6352
4709,26.4368
4710,73.0788
4711,54.9396
4712,67.2496
4713,17.9072
4714,44.2472
4715,64.1084
4716,26.0576
4717,12.3396
4718,49.0436
4719,60.86
4720,64.5272
4721,1.7344
4722,74.9716
4723,56.2912
4724,4.2224
4725,69.9304
4726,72.8408
4727,45.5152
4728,5.812
4729,13.112
4730,41.6932
4731,0.6248
4732,25.1784
4733,73.05
4734,42.1492
4735,7.0532
4736,2.0184
4737,48.5784
4738,6.7008
4739,3.8388
4740,5.2524
4741,54.5656
4742,11.7168
4743,49.6572
4744,8.3348
4745,18.966
4746,23.7676
4747,41.4912
4748,5.4692
4749,22.136
4750,60.678
4751,1.7376
4752,4.4516
4753,4.7532
4754,45.6356
4755,2.6568
4756,52.7696
4757,58.1076
4758,14.1268
4759,55.0008
4760,1.2792
4761,9.566
4762,32.596
4763,30.5732
4764,58.1788
4765,35.9944
4766,48.0656
4767,5.3316
4768,57.5848
4769,7.854
4770,16.3416
4771,30.4476
4772,9.7772
4773,42.3244
4774,49.448
4775,44.1692
4776,23.5152
4777,38.8768
4778,50.6216
4779,5.5188
4780,17.8104
4781,59.102
4782,50.184
4783,2.1912
4784,6.34
4785,46.46
4786,9.21
4787,18.1888
4788,9.5656
4789,11.958
4790,50.0448
4791,44.6824
4792,19.984
4793,51.5804
4794,7.6356
4795,2.206
4796,21.7848
4797,14.9512
4798,15.5892
4799,15.8404
4800,30.8312
4801,5.8308
4802,34.144
4803,27.47
4804,9.008
4805,24.5912
4806,39.182
4807,3.806
4808,7.0564
4809,9.2724
4810,42.8012
4811,15.882
4812,39.3372
4813,16.8244
4814,19.2636
4815,21.2028
4816,3.3948
4817,25.1208
4818,4.9608
4819,42.2028
4820,30.0012
4821,45.9696
4822,40.288
4823,14.7672
4824,31.9996
4825,50.0332
4826,37.7708
4827,11.4788
4828,38.5852
4829,3.4272
4830,61.5952
4831,1.4272
4832,21.6828
4833,18.624
4834,34.982
4835,67.9732
4836,11.98
4837,16.9584
4838,57.4236
4839,35.9004
4840,35.0152
4841,48.3984
4842,1.5132
4843,43.0076
4844,44.6516
4845,4.0304
4846,60.9664
4847,44.5204
4848,51.3276
4849,17.886
4850,3.2888
4851,15.8956
4852,18.9528
4853,19.1432
4854,31.8056
4855,44.6164
4856,39.6996
4857,5.2492
4858,11.0264
4859,38.232
4860,48.256
4861,30.1996
4862,43.948
4863,5.5144
4864,8.4836
4865,59.0288
4866,47.1496
4867,43.4788
4868,30.8772
4869,51.784
4870,44.2516
4871,22.3988
4872,50.4784
4873,42.9812
4874,28.3412
4875,2.8308
4876,18.8168
4877,32.1768
4878,19.3628
4879,62.5712
4880,6.6436
4881,16.9764
4882,8.422
4883,20.4392
4884,12.448
4885,46.5396
4886,1.328
4887,13.6016
4888,5.6092
4889,13.4124
4890,17.8004
4891,16.5088
4892,14.6788
4893,40.4448
4894,15.4848
4895,16.3408
4896,42.5356
4897,49.8468
4898,42.806
4899,37.424
4900,48.1292
4901,9.8128
4902,37.5092
4903,2.432
4904,32.388
4905,2.7172
4906,56.748
4907,2.5736
4908,1.1404
4909,16.6932
4910,1.4304
4911,35.8668
4912,52.7024
4913,45.4056
4914,63.8696
4915,43.7644
4916,6.494
4917,47.8184
4918,20.4644
4919,23.3288
4920,17.94
4921,0.6788
4922,10.9112
4923,54.262
4924,37.062
4925,13.9844
4926,19.7828
4927,25.784
4928,8.2268
4929,17.5128
4930,45.6196
4931,9.8296
4932,32.8372
4933,1.8496
4934,3.0416
4935,35.6644
4936,47.0772
4937,18.3612
4938,47.396
4939,1.8184
4940,47.014
4941,51.6772
4942,41.368
4943,33.0264
4944,42.5796
4945,14.9816
4946,38.094
4947,13.3632
4948,45.672
4949,56.5716
4950,4.5516
4951,1.152
4952,14.3148
4953,55.9452
4954,2.408
4955,12.1724
4956,66.8764
4957,46.3576
4958,3.744
4959,50.7552
4960,46.5196
4961,11.2188
4962,7.3268
4963,52.6568
4964,0.8344
4965,3.6344
4966,51.4276
4967,50.5268
4968,7.9504
4969,12.6308
4970,2.9248
4971,1.1928
4972,48.9088
4973,2.5912
4974,2.5664
4975,4.5456
4976,40.8772
4977,36.3304
4978,11.9276
4979,9.166
4980,24.7832
4981,32.6684
4982,12.0172
4983,41.7312
4984,0.186
4985,0.9944
4986,23.5876
4987,51.4004
4988,2.4504
4989,38.4384
4990,38.022
4991,6.8048
4992,13.5724
4993,54.2108
4994,49.5068
4995,9.418
4996,11.9488
4997,0.9316
4998,3.1228
4999,46.482
5000,50.8776
5001,27.5464
5002,19.4516
5003,49.4016
5004,2.4688
5005,49.5584
5006,22.0976
5007,46.4256
5008,14.3064
5009,64.7652
5010,32.0812
5011,13.99
5012,49.8104
5013,17.6732
5014,5.556
5015,34.482
5016,51.8924
5017,49.8992
5018,51.9424
5019,43.3872
5020,50.046
5021,1.0428
5022,42.7456
5023,9.5232
5024,6.3132
5025,30.8012
5026,1.1728
5027,3.1736
5028,32.5716
5029,54.562
5030,10.6668
5031,10.5444
5032,43.9356
5033,1.4336
5034,0.9636
5035,13.85
5036,43.2764
5037,2.0896
5038,2.3904
5039,50.4356
5040,6.344
5041,13.534
5042,40.4128
5043,43.8788
5044,29.7604
5045,44.7376
5046,53.2316
5047,12.802
5048,9.2536
5049,50.1672
5050,1.4028
5051,59.8592
5052,45.152
5053,44.9196
5054,38.6652
5055,40.146
5056,40.2072
5057,32.2352
5058,27.1452
5059,22.2388
5060,42.128
5061,65.6544
5062,52.6428
5063,4.4892
5064,17.61
5065,44.368
5066,2.5048
5067,12.6948
5068,17.9188
5069,2.1116
5070,41.8692
5071,52.7988
5072,12.496
5073,41.5088
5074,13.232
5075,72.5008
5076,44.3064
5077,3.1744
5078,2.5996
5079,2.9428
5080,55.7432
5081,6.0964
5082,18.7352
5083,41.972
5084,51.0688
5085,42.1048
5086,5.2788
5087,48.126
5088,2.312
5089,47.3384
5090,5.4456
5091,39.076
5092,37.2908
5093,3.7164
5094,49.8408
5095,41.1496
5096,40.3848
5097,41.7372
5098,45.0984
5099,37.4756
5100,44.6996
5101,10.4276
5102,4.5788
5103,8.9348
5104,59.978
5105,59.2252
5106,1.4736
5107,37.8816
5108,8.1284
5109,11.9124
5110,57.1924
5111,55.6392
5112,32.8788
5113,18.0312
5114,19.4808
5115,2.9996
5116,45.1944
5117,24.8272
5118,52.676
5119,3.182
5120,35.1464
5121,2.6156
5122,52.8008
5123,36.1672
5124,49.7152
5125,53.3924
5126,63.9984
5127,41.4816
5128,3.6288
5129,32.4404
5130,39.3192
5131,1.988
5132,15.2004
5133,42.9416
5134,39.2372
5135,38.0024
5136,41.578
5137,48.6576
5138,46.156
5139,4.6496
5140,4.5124
5141,34.6204
5142,15.5908
5143,3.12
5144,46.0196
5145,14.2752
5146,49.2936
5147,3.8316
5148,62.1624
5149,40.982
5150,39.3912
5151,2.5956
5152,18.0924
5153,48.6344
5154,49.204
5155,41.6516
5156,11.5712
5157,50.4828
5158,49.6304
5159,41.754
5160,8.4364
5161,47.7808
5162,41.1044
5163,49.854
5164,51.672
5165,1.0864
5166,40.4428
5167,56.7624
5168,58.7808
5169,20.7888
5170,59.7404
5171,39.1332
5172,2.6972
5173,4.5076
5174,4.6544
5175,58.982
5176,41.7856
5177,50.3672
5178,13.3916
5179,22.8992
5180,39.4
5181,62.9904
5182,2.5188
5183,3.6676
5184,28.9224
5185,4.1828
5186,3.796
5187,24.734
5188,39.4208
5189,0.5956
5190,9.3464
5191,19.6176
5192,8.5364
5193,20.178
5194,58.9808
5195,60.7588
5196,34.9096
5197,2.1468
5198,16.6556
5199,43.7836
5200,37.4392
5201,6.8704
5202,6.4968
5203,46.7392
5204,36.5856
5205,55.6104
5206,51.3228
5207,44.0808
5208,43.6396
5209,45.1644
5210,48.0032
5211,13.3584
5212,48.6384
5213,59.5964
5214,0.8884
5215,60.1036
5216,52.554
5217,35.566
5218,16.1052
5219,7.4412
5220,3.2572
5221,12.5204
5222,41.1428
5223,23.4308
5224,34.256
5225,42.4628
5226,2.3832
5227,52.096
5228,44.7748
5229,8.1728
5230,55.1596
5231,4.4056
5232,29.4824
5233,68.2088
5234,55.9768
5235,3.9164
5236,33.1312
5237,52.3812
5238,5.4552
5239,58.5572
5240,53.076
5241,57.4816
5242,77.5396
5243,40.4896
5244,3.8252
5245,52.4612
5246,43.8032
5247,6.5296
5248,12.1944
5249,64.15
5250,51.9956
5251,25.9472
5252,57.862
5253,50.742
5254,7.7632
5255,47.4356
5256,53.6628
5257,37.5696
5258,26.2
5259,66.1492
5260,60.2136
5261,63.3336
5262,50.8452
5263,47.8648
5264,55.746
5265,60.6856
5266,12.4148
5267,2.7808
5268,61.8376
5269,49.606
5270,38.3696
5271,10.8948
5272,6.2852
5273,3.6344
5274,51.1028
5275,41.3104
5276,31.5232
5277,48.0284
5278,65.0444
5279,40.1624
5280,38.1796
5281,2.4072
5282,4.2232
5283,23.3012
5284,58.6784
5285,54.45
5286,48.3744
5287,54.8764
5288,36.0272
5289,2.0196
5290,45.1588
5291,38.8876
5292,61.2224
5293,39.9756
5294,30.6
5295,70.4332
5296,15.746
5297,70.5296
5298,52.7772
5299,67.132
5300,15.8264
5301,44.4996
5302,37.0096
5303,65.4472
5304,58.5788
5305,55.6676
5306,14.5
5307,65.148
5308,11.8812
5309,39.6116
5310,23.372
5311,47.7208
5312,7.4956
5313,51.1484
5314,49.2356
5315,50.3668
5316,49.564
5317,28.5016
5318,45.6036
5319,51.6712
5320,57.4624
5321,41.7432
5322,15.146
5323,42.5364
5324,56.8812
5325,58.196
5326,46.4248
5327,46.9356
5328,52.776
5329,50.9648
5330,4.5604
5331,17.44
5332,62.3592
5333,51.8428
5334,63.6496
5335,66.0624
5336,58.9176
5337,64.4992
5338,37.3436
5339,51.0928
5340,5.9704
5341,29.3028
5342,57.9976
5343,67.426
5344,63.8476
5345,49.17
5346,44.1148
5347,54.4704
5348,15.8364
5349,53.3676
5350,47.3296
5351,0.4224
5352,15.3532
5353,25.6112
5354,35.7184
5355,32.6164
5356,63.9996
5357,62.168
5358,70.4984
5359,55.8908
5360,72.4668
5361,53.6656
5362,57.4228
5363,24.4652
5364,3.298
5365,54.4476
5366,66.5696
5367,56.3188
5368,63.124
5369,62.9844
5370,0.8992
5371,21.3868
5372,58.1168
5373,51.3092
5374,24.984
5375,76.7324
5376,59.5828
5377,33.7304
5378,55.2524
5379,2.7624
5380,37.1616
5381,21.6732
5382,66.75
5383,57.1432
5384,61.444
5385,15.1264
5386,50.5824
5387,47.3904
5388,2.174
5389,3.666
5390,67.614
5391,65.9864
5392,4.2028
5393,2.9188
5394,21.332
5395,22.2912
5396,69.4824
5397,66.1492
5398,61.3448
5399,29.7
5400,69.478
5401,61.5676
5402,63.8484
5403,74.7164
5404,65.3404
5405,64.0756
5406,61.9984
5407,42.1952
5408,61.5564
5409,64.1072
5410,61.4312
5411,11.4792
5412,35.134
5413,24.9552
5414,66.2228
5415,45.9408
5416,59.9488
5417,5.0616
5418,2.9492
5419,61.794
5420,4.6136
5421,68.198
5422,38.0208
5423,70.4708
5424,69.8744
5425,47.7432
5426,76.628
5427,11.282
5428,68.6228
5429,27.9388
5430,51.2944
5431,60.2104
5432,55.5028
5433,49.3684
5434,34.0076
5435,53.4008
5436,58.4216
5437,59.4836
5438,2.7724
5439,4.8168
5440,67.9652
5441,32.1104
5442,65.8028
5443,56.5796
5444,69.2216
5445,63.3572
5446,69.3836
5447,54.3632
5448,47.918
5449,31.6544
5450,65.7008
5451,1.156
5452,8.6196
5453,63.4692
5454,57.1652
5455,69.6064
5456,71.6196
5457,61.1128
5458,62.0048
5459,48.9368
5460,57.6372
5461,59.3312
5462,60.156
5463,48.4092
5464,65.0596
5465,27.2316
5466,37.8216
5467,51.466
5468,66.3376
5469,3.6088
5470,75.6988
5471,0.9556
5472,0.1168
5473,24.5828
5474,42.504
5475,69.0528
5476,59.284
5477,40.4104
5478,1.1468
5479,56.98
5480,48.5248
5481,44.9468
5482,65.4052
5483,56.8812
5484,49.1284
5485,66.5056
5486,67.2936
5487,64.6888
5488,62.848
5489,55.1336
5490,55.6724
5491,5.2836
5492,59.5888
5493,11.822
5494,53.2116
5495,7.5616
5496,79.2676
5497,32.0436
5498,49.436
5499,40.1924
5500,25.1244
5501,62.8536
5502,5.7884
5503,34.548
5504,72.4156
5505,57.5208
5506,3.2128
5507,30.7496
5508,60.3192
5509,20.0844
5510,31.2664
5511,7.9672
5512,71.5832
