"Site","Prediction"
3622,150.812836
3623,159.611008
3624,139.21458
3625,26.959084
3626,146.950004
3627,9.70136
3628,4.511792
3629,1.008512
3630,105.21076
3631,261.453212
3632,52.775568
3633,33.036888
3634,14.871204
3635,41.555828
3636,0.988668
3637,63.51254
3638,52.263848
3639,11.480744
3640,3.817328
3641,1.451112
3642,93.333528
3643,120.16902
3644,110.037208
3645,7.424564
3646,123.736408
3647,98.655444
3648,62.8041
3649,1.359328
3650,15.783216
3651,27.31772
3652,54.89624
3653,169.4071
3654,6.687772
3655,0.400736
3656,196.676288
3657,32.445152
3658,1.581456
3659,2.065076
3660,63.597764
3661,147.37858
3662,1.597696
3663,1.393036
3664,134.726172
3665,8.60452
3666,27.864368
3667,9.609088
3668,3.068772
3669,8.360472
3670,51.268072
3671,6.712936
3672,131.22548
3673,135.2298
3674,19.796068
3675,195.96736
3676,26.09624
3677,3.06508
3678,93.63048
3679,164.799172
3680,143.213308
3681,5.489008
3682,134.090912
3683,62.167872
3684,0.645176
3685,1.133964
3686,5.577844
3687,25.190888
3688,2.295304
3689,155.202968
3690,0.903132
3691,6.952744
3692,1.33194
3693,143.60212
3694,15.474168
3695,4.64122
3696,4.404704
3697,9.913652
3698,196.642608
3699,0.810044
3700,0.648988
3701,258.04908
3702,98.888684
3703,237.573316
3704,10.809916
3705,0.609728
3706,0.585772
3707,2.8155
3708,6.039484
3709,2.32024
3710,86.564404
3711,1.529612
3712,66.208684
3713,1.504796
3714,25.853056
3715,2.602716
3716,11.24286
3717,91.808916
3718,2.526712
3719,101.398356
3720,1.572596
3721,150.086396
3722,0.747952
3723,141.094132
3724,33.327888
3725,0.682132
3726,8.341512
3727,0.96574
3728,28.94436
3729,0.520816
3730,0.510392
3731,9.712196
3732,88.96164
3733,10.67748
3734,123.086464
3735,122.329648
3736,26.558412
3737,9.526596
3738,3.086368
3739,40.042212
3740,11.443484
3741,160.35498
3742,12.544956
3743,2.736524
3744,124.130936
3745,0.646764
3746,3.610712
3747,0.368616
3748,4.518168
3749,86.107648
3750,127.544688
3751,16.217176
3752,0.589172
3753,143.829416
3754,2.486952
3755,1.922828
3756,5.097856
3757,9.00176
3758,8.51336
3759,0.342376
3760,9.228728
3761,3.03314
3762,52.439064
3763,118.392088
3764,0.500792
3765,36.701888
3766,23.261068
3767,40.96904
3768,2.312804
3769,0.80886
3770,1.658696
3771,46.335956
3772,4.033928
3773,129.951724
3774,6.889048
3775,2.761112
3776,4.98528
3777,65.744788
3778,24.33696
3779,140.198992
3780,0.42214
3781,1.873248
3782,4.67886
3783,21.178848
3784,140.9118
3785,80.714884
3786,0.733304
3787,144.605892
3788,0.842972
3789,83.524124
3790,1.1696
3791,102.257796
3792,126.535548
3793,141.631452
3794,1.856444
3795,10.21302
3796,37.652296
3797,0.639076
3798,0.704764
3799,1.823196
3800,25.16356
3801,132.56116
3802,6.568552
3803,94.569368
3804,79.698448
3805,10.550652
3806,85.961324
3807,13.448416
3808,40.677048
3809,19.100116
3810,109.561648
3811,4.758588
3812,19.228208
3813,61.967552
3814,14.861524
3815,49.45608
3816,12.859576
3817,25.590476
3818,45.32902
3819,34.496144
3820,26.118724
3821,16.813788
3822,43.455808
3823,33.398068
3824,3.51562
3825,8.183348
3826,34.461684
3827,34.076116
3828,1.33024
3829,52.442824
3830,1.119452
3831,3.891188
3832,2.946728
3833,77.415736
3834,1.619196
3835,3.170548
3836,39.037068
3837,0.918852
3838,58.135348
3839,0.46924
3840,0.756888
3841,3.0721
3842,26.571744
3843,0.93288
3844,111.610428
3845,68.857268
3846,1.912952
3847,1.634448
3848,6.042696
3849,1.303756
3850,4.745988
3851,14.669272
3852,108.243316
3853,1.454112
3854,16.4747
3855,63.005804
3856,3.97742
3857,108.528812
3858,31.073232
3859,116.27552
3860,7.850844
3861,5.357832
3862,17.902068
3863,44.311924
3864,46.131952
3865,108.772428
3866,0.376176
3867,0.955428
3868,0.51302
3869,1.555128
3870,4.8796
3871,19.380556
3872,65.209908
3873,1.340112
3874,1.818768
3875,5.8238
3876,39.959224
3877,123.33968
3878,0.758248
3879,0.58274
3880,96.638484
3881,4.948896
3882,110.617156
3883,0.809552
3884,69.125868
3885,22.133724
3886,81.83114
3887,2.16648
3888,1.511996
3889,9.578704
3890,18.653344
3891,3.617928
3892,6.68008
3893,0.72482
3894,4.384744
3895,127.692308
3896,3.077876
3897,70.409364
3898,115.501828
3899,46.378628
3900,35.064668
3901,68.763716
3902,0.459492
3903,0.619844
3904,18.563972
3905,4.60068
3906,2.84458
3907,11.650496
3908,8.25396
3909,7.723788
3910,31.602632
3911,73.03568
3912,129.096948
3913,82.088064
3914,12.477304
3915,2.149176
3916,78.567228
3917,106.281376
3918,16.492152
3919,36.500256
3920,0.667156
3921,5.056548
3922,13.831472
3923,1.019224
3924,5.760812
3925,6.56098
3926,0.382696
3927,130.578332
3928,5.15766
3929,62.86102
3930,0.52742
3931,0.373092
3932,3.939632
3933,11.239044
3934,0.188272
3935,96.580748
3936,63.557556
3937,162.513444
3938,4.255668
3939,75.177564
3940,31.425684
3941,282.591656
3942,46.842156
3943,130.008228
3944,127.933844
3945,1.109132
3946,107.292056
3947,89.80294
3948,131.636428
3949,2.267944
3950,249.94494
3951,1.414524
3952,1.264308
3953,2.273224
3954,97.696404
3955,0.480092
3956,93.392652
3957,2.207388
3958,3.208868
3959,60.010276
3960,9.682316
3961,34.564064
3962,2.327852
3963,0.467304
3964,108.33448
3965,8.748048
3966,45.0164
3967,0.605756
3968,0.345476
3969,77.045516
3970,125.791336
3971,54.164432
3972,50.114624
3973,84.279668
3974,322.4973
3975,5.42046
3976,26.970752
3977,155.3216
3978,7.521796
3979,0.72688
3980,23.744076
3981,10.074516
3982,19.160412
3983,108.485368
3984,11.40236
3985,36.383436
3986,0.231448
3987,50.970232
3988,127.880132
3989,0.089856
3990,2.241816
3991,1.437452
3992,13.24394
3993,1.136764
3994,24.348516
3995,5.56138
3996,0.084912
3997,6.44668
3998,58.041272
3999,36.97802
4000,0.101964
4001,40.043
4002,101.691696
4003,2.786748
4004,128.821328
4005,1.91438
4006,39.365856
4007,61.528112
4008,2.156692
4009,119.914188
4010,6.321644
4011,52.793712
4012,75.070564
4013,109.381476
4014,59.944404
4015,3.887916
4016,1.628264
4017,1.383088
4018,35.96962
4019,20.256524
4020,30.514064
4021,101.234556
4022,0.457964
4023,104.000052
4024,14.268696
4025,20.345276
4026,144.019252
4027,101.991508
4028,4.051896
4029,84.201656
4030,9.231792
4031,141.630384
4032,91.964972
4033,106.486772
4034,8.12818
4035,130.580644
4036,73.636712
4037,73.413964
4038,51.664524
4039,0.72528
4040,3.639396
4041,0.607408
4042,0.707336
4043,17.579248
4044,42.58696
4045,20.719456
4046,58.348288
4047,91.717504
4048,6.570612
4049,1.54458
4050,31.531444
4051,21.433396
4052,101.83434
4053,19.21644
4054,2.702644
4055,19.984656
4056,0.91244
4057,12.848384
4058,0.07906
4059,0.689604
4060,143.317948
4061,32.261128
4062,1.572228
4063,144.17884
4064,132.83778
4065,38.848732
4066,0.627616
4067,119.226312
4068,4.056
4069,37.644548
4070,78.80844
4071,2.183036
4072,55.503528
4073,0.238232
4074,187.8522
4075,5.516536
4076,17.543328
4077,111.500608
4078,138.625072
4079,1.394784
4080,6.473568
4081,13.147492
4082,0.69556
4083,154.418232
4084,40.728776
4085,133.33104
4086,93.490744
4087,72.654604
4088,92.734884
4089,0.16436
4090,51.936268
4091,0.304348
4092,20.498452
4093,119.531308
4094,6.030972
4095,1.445472
4096,1.781896
4097,2.587504
4098,138.976972
4099,0.0594
4100,17.499172
4101,132.182796
4102,2.489732
4103,143.66454
4104,0.798948
4105,85.280988
4106,2.057312
4107,122.530804
4108,16.245856
4109,5.683364
4110,57.18428
4111,21.866864
4112,205.195028
4113,2.993156
4114,48.932648
4115,13.844208
4116,123.679772
4117,0.84224
4118,20.515752
4119,2.587652
4120,7.036988
4121,99.079084
4122,0.456752
4123,9.353996
4124,79.8473
4125,128.959404
4126,120.188628
4127,59.27544
4128,0.126432
4129,0.03674
4130,5.58064
4131,144.72508
4132,33.075836
4133,6.459536
4134,7.48544
4135,2.118788
4136,0.10506
4137,20.9566
4138,3.937352
4139,25.065248
4140,2.80486
4141,124.093748
4142,129.493576
4143,0.661864
4144,1.015872
4145,46.34038
4146,106.465456
4147,104.055512
4148,129.729676
4149,99.309112
4150,49.758916
4151,1.62388
4152,44.018892
4153,0.639092
4154,89.761288
4155,0.158596
4156,0.119696
4157,6.091688
4158,25.763596
4159,1.982524
4160,64.876236
4161,0.183976
4162,62.956308
4163,159.495516
4164,1.403948
4165,20.490232
4166,2.297232
4167,72.547172
4168,40.272832
4169,12.616012
4170,169.248108
4171,65.8984
4172,140.453224
4173,192.300576
4174,115.02928
4175,136.162864
4176,181.69394
4177,50.06818
4178,0.430604
4179,0.653912
4180,128.554068
4181,4.216832
4182,26.117852
4183,3.579952
4184,11.08132
4185,50.19064
4186,11.915568
4187,6.969512
4188,1.347356
4189,106.80642
4190,44.111496
4191,0.733892
4192,85.856852
4193,70.022336
4194,84.399324
4195,35.938436
4196,0.401032
4197,104.317152
4198,20.182052
4199,105.1556
4200,125.341252
4201,12.871216
4202,105.12976
4203,112.4234
4204,82.809052
4205,54.577
4206,0.425916
4207,0.337464
4208,8.755276
4209,49.33138
4210,27.866924
4211,22.451108
4212,44.277372
4213,66.979416
4214,0.240336
4215,0.920452
4216,0.210788
4217,112.846792
4218,98.575644
4219,233.53018
4220,0.057964
4221,34.460584
4222,164.623464
4223,0.834396
4224,83.854768
4225,0.220056
4226,12.2343
4227,38.531308
4228,1.7288
4229,0.20906
4230,58.054888
4231,0.088416
4232,10.75124
4233,35.419984
4234,29.089736
4235,73.847084
4236,1.87298
4237,3.762852
4238,65.662084
4239,17.492404
4240,126.271
4241,95.483592
4242,131.81264
4243,95.640328
4244,102.541964
4245,75.225104
4246,0.674856
4247,158.85724
4248,125.437136
4249,8.668552
4250,121.686812
4251,3.496868
4252,3.940408
4253,0.41142
4254,120.249716
4255,2.54552
4256,33.217556
4257,0.237276
4258,7.671608
4259,1.09654
4260,11.524304
4261,0.616336
4262,0.039556
4263,0.279816
4264,20.801468
4265,0.221632
4266,5.019632
4267,155.509848
4268,24.79062
4269,2.336992
4270,32.064536
4271,6.699016
4272,7.512188
4273,10.078824
4274,6.374428
4275,19.370128
4276,4.678496
4277,1.395168
4278,0.302244
4279,23.819992
4280,0.620088
4281,0.99794
4282,79.146032
4283,130.365808
4284,24.146556
4285,24.196204
4286,83.51562
4287,68.667632
4288,0.207468
4289,81.630828
4290,25.435672
4291,13.236196
4292,3.599044
4293,81.05608
4294,41.530568
4295,129.541092
4296,2.637932
4297,1.247384
4298,4.541076
4299,66.106436
4300,44.416456
4301,80.219808
4302,126.295132
4303,122.715968
4304,17.225712
4305,70.103676
4306,155.509332
4307,0.409924
4308,142.986928
4309,29.128848
4310,39.16782
4311,4.22348
4312,134.736624
4313,99.129552
4314,9.756732
4315,0.997468
4316,5.789636
4317,1.894796
4318,89.6518
4319,47.579552
4320,86.8379
4321,143.615056
4322,126.168096
4323,0.76656
4324,1.929884
4325,90.64916
4326,146.052804
4327,0.9891
4328,0.281492
4329,3.488972
4330,65.20028
4331,0.61768
4332,4.493732
4333,78.912656
4334,117.319508
4335,83.340636
4336,17.483092
4337,0.15826
4338,49.61164
4339,137.910156
4340,1.990896
4341,0.220152
4342,0.538784
4343,2.750744
4344,0.295936
4345,78.60718
4346,111.270916
4347,125.483656
4348,0.67908
4349,147.594752
4350,0.46246
4351,112.632304
4352,56.0655
4353,0.427704
4354,112.534264
4355,0.641408
4356,31.330928
4357,0.165956
4358,89.36692
4359,127.8854
4360,110.128868
4361,2.074372
4362,6.648756
4363,7.478596
4364,0.123724
4365,78.730864
4366,0.016764
4367,23.879204
4368,141.380776
4369,117.998004
4370,93.032716
4371,20.810908
4372,0.952464
4373,82.99232
4374,7.483568
4375,126.366144
4376,3.79362
4377,124.297952
4378,5.865844
4379,0.134744
4380,132.806908
4381,12.325712
4382,116.9037
4383,64.187272
4384,5.846924
4385,91.143812
4386,0.892428
4387,0.463848
4388,121.377584
4389,0.246552
4390,52.129116
4391,0.543452
4392,10.741192
4393,17.49
4394,13.37092
4395,295.957576
4396,18.9064
4397,1.78548
4398,38.914116
4399,54.528364
4400,0.32084
4401,27.23352
4402,0.109544
4403,0.381448
4404,133.13738
4405,7.240488
4406,0.170072
4407,14.759668
4408,5.675016
4409,2.30822
4410,130.46736
4411,62.913104
4412,0.034048
4413,93.500092
4414,41.366756
4415,63.300908
4416,0.05012
4417,107.575748
4418,0.355316
4419,95.105384
4420,49.917204
4421,140.566668
4422,31.218792
4423,117.48744
4424,0.059884
4425,6.553388
4426,135.0713
4427,14.809592
4428,7.507108
4429,95.205056
4430,89.732856
4431,151.364144
4432,103.350964
4433,17.368836
4434,112.504256
4435,0.036836
4436,0.72374
4437,51.233268
4438,231.781816
4439,207.744808
4440,239.628276
4441,1.922448
4442,65.664352
4443,89.915036
4444,4.17882
4445,0.529904
4446,5.907456
4447,149.789164
4448,2.781368
4449,140.217716
4450,0.09274
4451,0.388948
4452,93.678312
4453,99.363268
4454,30.861276
4455,0.476492
4456,3.225392
4457,22.854032
4458,0.153552
4459,48.50272
4460,20.288148
4461,6.581584
4462,122.573584
4463,2.671448
4464,117.063236
4465,0.004328
4466,0.004556
4467,32.489944
4468,74.922252
4469,1.169272
4470,125.239776
4471,3.64682
4472,28.07916
4473,0.006936
4474,0.359756
4475,2.35138
4476,2.047372
4477,93.531456
4478,0.215012
4479,40.574672
4480,95.474992
4481,21.67492
4482,5.499272
4483,1.451008
4484,0.588496
4485,0.20424
4486,99.933172
4487,0.172
4488,72.559136
4489,1.177576
4490,2.833688
4491,0.071324
4492,76.212932
4493,54.954976
4494,95.738576
4495,5.947948
4496,131.911372
4497,0.084596
4498,102.46494
4499,4.737896
4500,1.821632
4501,9.036984
4502,2.338784
4503,13.80096
4504,1.012084
4505,0.716404
4506,0.413124
4507,106.460668
4508,88.830836
4509,93.236384
4510,2.6076
4511,114.241384
4512,113.847552
4513,6.012108
4514,105.544716
4515,21.143512
4516,0.161804
4517,15.464608
4518,28.423228
4519,5.479908
4520,113.277884
4521,2.625928
4522,2.250968
4523,9.471332
4524,6.684016
4525,65.563096
4526,0.011784
4527,92.24274
4528,0.102904
4529,130.495748
4530,0.574852
4531,32.95228
4532,0.919416
4533,122.42914
4534,0.090852
4535,0.924752
4536,42.425536
4537,1.30898
4538,100.586148
4539,49.556512
4540,1.117752
4541,40.446012
4542,1.18758
4543,64.04776
4544,0.486732
4545,0.295124
4546,1.311216
4547,106.883872
4548,130.136496
4549,0.004632
4550,14.993956
4551,71.650124
4552,0.224016
4553,0.032464
4554,57.119816
4555,98.346176
4556,86.898536
4557,0.143064
4558,0.136508
4559,0.87938
4560,1.002572
4561,3.720552
4562,103.572092
4563,123.351916
4564,86.076772
4565,176.549404
4566,0.258724
4567,163.259656
4568,117.061084
4569,2.153136
4570,0.83606
4571,1.372512
4572,130.065716
4573,122.651264
4574,86.331704
4575,115.990744
4576,124.181576
4577,109.239032
4578,124.806332
4579,106.483904
4580,2.303572
4581,0.34818
4582,79.664272
4583,32.858732
4584,14.405316
4585,15.911136
4586,0.00302
4587,78.605368
4588,52.242464
4589,0.22594
4590,0.14706
4591,40.436676
4592,84.223896
4593,86.655688
4594,0.57822
4595,7.84892
4596,2.748188
4597,101.428256
4598,0.162492
4599,104.232028
4600,100.250288
4601,0.003
4602,90.982288
4603,0.003316
4604,17.10132
4605,154.441744
4606,93.603836
4607,12.9397
4608,15.6374
4609,1.810232
4610,49.626984
4611,0.378728
4612,143.840584
4613,144.082252
4614,6.13922
4615,2.930592
4616,82.042096
4617,0.881416
4618,0.028092
4619,0.778856
4620,0.183172
4621,95.271496
4622,110.81286
4623,8.517416
4624,105.437216
4625,180.788428
4626,20.393792
4627,82.696004
4628,0.226508
4629,0.182076
4630,175.80388
4631,0.00958
4632,16.492848
4633,21.98146
4634,21.700952
4635,0.092532
4636,7.410436
4637,91.722204
4638,99.62318
4639,78.533808
4640,56.296288
4641,88.5861
4642,120.591216
4643,59.68064
4644,4.4662
4645,51.113124
4646,67.78196
4647,0.13726
4648,0.665236
4649,75.846528
4650,73.287972
4651,12.213688
4652,52.499572
4653,1.644508
4654,78.623296
4655,0.071696
4656,39.697752
4657,1.024648
4658,3.854072
4659,116.094124
4660,93.80754
4661,9.109608
4662,0.658024
4663,93.250036
4664,0.135296
4665,138.648636
4666,0.003076
4667,0.257272
4668,5.13484
4669,33.941212
4670,177.248108
4671,97.009868
4672,0.590372
4673,75.041816
4674,1.43482
4675,0.025352
4676,82.457884
4677,0.05294
4678,56.790076
4679,2.602624
4680,0.003256
4681,0.270828
4682,8.363504
4683,37.338636
4684,0.362888
4685,0.104672
4686,0.002776
4687,58.092084
4688,85.774416
4689,2.144868
4690,34.37502
4691,176.907336
4692,0.379512
4693,58.447696
4694,26.328352
4695,55.358228
4696,90.039632
4697,129.212544
4698,17.113184
4699,83.89388
4700,0.210296
4701,77.957044
4702,63.056364
4703,66.43468
4704,43.532216
4705,64.136896
4706,178.549236
4707,19.58956
4708,15.502704
4709,15.1033
4710,150.014872
4711,115.358752
4712,124.707528
4713,0.412656
4714,86.192868
4715,158.7045
4716,12.258932
4717,48.681104
4718,75.290276
4719,80.955732
4720,107.153792
4721,0.002844
4722,157.410032
4723,84.07146
4724,111.040268
4725,124.255236
4726,54.186284
4727,40.746812
4728,0.135564
4729,4.093592
4730,100.78348
4731,0.019976
4732,18.37966
4733,99.559028
4734,110.036768
4735,4.95898
4736,0.937684
4737,98.157272
4738,46.20618
4739,0.110472
4740,0.082084
4741,0.744544
4742,0.597576
4743,67.802848
4744,0.367956
4745,1.24112
4746,36.62484
4747,120.953088
4748,0.445796
4749,76.382924
4750,15.321096
4751,0.021476
4752,66.70476
4753,0.260636
4754,82.601952
4755,0.03988
4756,151.977588
4757,46.273668
4758,0.596136
4759,58.932256
4760,0.22136
4761,0.274724
4762,28.4239
4763,14.134476
4764,104.25508
4765,106.511828
4766,46.67952
4767,0.050336
4768,85.011856
4769,9.69496
4770,2.5877
4771,5.221016
4772,98.823952
4773,64.623512
4774,46.03948
4775,99.76602
4776,13.33814
4777,7.152512
4778,73.218852
4779,82.563032
4780,6.470048
4781,100.31454
4782,15.140972
4783,0.002848
4784,18.79508
4785,66.68408
4786,0.2086
4787,0.580332
4788,24.16238
4789,0.31324
4790,102.406884
4791,90.70136
4792,0.312392
4793,73.21814
4794,3.177172
4795,0.110836
4796,59.624656
4797,38.037976
4798,35.377256
4799,1.588832
4800,45.353736
4801,0.083656
4802,82.42026
4803,0.16206
4804,0.225288
4805,16.269444
4806,40.254216
4807,15.027728
4808,0.056716
4809,37.841568
4810,100.462692
4811,0.070296
4812,84.770352
4813,1.382004
4814,1.390384
4815,1.365844
4816,0.054448
4817,49.975896
4818,83.534792
4819,83.9811
4820,1.519988
4821,0.196892
4822,62.719152
4823,0.707088
4824,25.195624
4825,63.518752
4826,66.496392
4827,0.379732
4828,88.000904
4829,0.099516
4830,48.483024
4831,30.583712
4832,0.098964
4833,2.33576
4834,100.656832
4835,93.613024
4836,3.900736
4837,1.441396
4838,79.475484
4839,82.55378
4840,88.978136
4841,70.32948
4842,6.197604
4843,85.891924
4844,61.303564
4845,1.252596
4846,3.09098
4847,79.603196
4848,139.626692
4849,0.67434
4850,0.071092
4851,0.12272
4852,2.079792
4853,0.136112
4854,36.754328
4855,70.6124
4856,76.69432
4857,0.002828
4858,0.071112
4859,88.288512
4860,82.863828
4861,76.987792
4862,51.19884
4863,0.175828
4864,0.082364
4865,88.778148
4866,63.507868
4867,92.194188
4868,68.204848
4869,86.491432
4870,11.402144
4871,153.857548
4872,84.207288
4873,93.449004
4874,15.19066
4875,0.002708
4876,2.061488
4877,44.603984
4878,0.051772
4879,100.042936
4880,70.014004
4881,45.723732
4882,57.585052
4883,1.440332
4884,0.12082
4885,123.016308
4886,0.030996
4887,68.7527
4888,0.020708
4889,2.388044
4890,0.032132
4891,0.056144
4892,57.952272
4893,36.707224
4894,0.081804
4895,3.465996
4896,96.1388
4897,97.007012
4898,28.59904
4899,75.486048
4900,114.528748
4901,3.089496
4902,80.724736
4903,0.950236
4904,91.460208
4905,0.950084
4906,53.818508
4907,4.271468
4908,0.003112
4909,0.109472
4910,0.003268
4911,1.871452
4912,89.423164
4913,33.367988
4914,87.80764
4915,47.441512
4916,0.54266
4917,53.44292
4918,38.983356
4919,0.059664
4920,32.118704
4921,0.003508
4922,33.46518
4923,85.4673
4924,96.709976
4925,3.181648
4926,8.072316
4927,5.23118
4928,60.433892
4929,0.25554
4930,49.334012
4931,0.053044
4932,40.444316
4933,46.55468
4934,41.819488
4935,79.00234
4936,66.446452
4937,0.230112
4938,82.789096
4939,0.003332
4940,84.63862
4941,58.169948
4942,44.834832
4943,61.471064
4944,61.375336
4945,0.466052
4946,20.449368
4947,0.976112
4948,108.379288
4949,100.827628
4950,67.21524
4951,0.028212
4952,0.340256
4953,105.996388
4954,0.02292
4955,55.29868
4956,52.83338
4957,105.241616
4958,8.595112
4959,86.696172
4960,80.793996
4961,0.161192
4962,0.023592
4963,126.498196
4964,0.003388
4965,1.112728
4966,92.261396
4967,86.186632
4968,0.603148
4969,0.082484
4970,0.8325
4971,0.030572
4972,89.093484
4973,59.013408
4974,0.003228
4975,0.008568
4976,107.721712
4977,108.740196
4978,4.48414
4979,0.023352
4980,0.646808
4981,12.623248
4982,0.90534
4983,104.14094
4984,0.003312
4985,0.003436
4986,21.749972
4987,83.437548
4988,0.0033
4989,88.867984
4990,69.017148
4991,0.013964
4992,0.768376
4993,94.503012
4994,128.970384
4995,0.021892
4996,14.061016
4997,0.003568
4998,26.985384
4999,104.404244
5000,81.4189
5001,17.742184
5002,14.595432
5003,99.246188
5004,0.0034
5005,98.31914
5006,2.033328
5007,91.95604
5008,0.055816
5009,5.043528
5010,84.022892
5011,0.170916
5012,51.638648
5013,0.616536
5014,3.2631
5015,83.692668
5016,102.606708
5017,91.883056
5018,113.632288
5019,91.884712
5020,84.845228
5021,0.274596
5022,69.550484
5023,0.023208
5024,7.4025
5025,45.601856
5026,1.374348
5027,0.048428
5028,100.88558
5029,88.544732
5030,29.307948
5031,0.042796
5032,60.210632
5033,0.033424
5034,0.029744
5035,72.248116
5036,53.017368
5037,0.009904
5038,0.057384
5039,104.195548
5040,0.002976
5041,0.049388
5042,106.486528
5043,109.994652
5044,16.760212
5045,63.386004
5046,85.162908
5047,104.459272
5048,48.022132
5049,54.313144
5050,0.059176
5051,79.706508
5052,39.491544
5053,103.214212
5054,90.685408
5055,57.175128
5056,111.007248
5057,105.799672
5058,94.075836
5059,0.849864
5060,51.955592
5061,75.280392
5062,115.790316
5063,0.146576
5064,0.136072
5065,102.38624
5066,0.0063
5067,0.018192
5068,0.03822
5069,0.002852
5070,35.377344
5071,65.89042
5072,0.029312
5073,94.76944
5074,0.01788
5075,89.8345
5076,86.068892
5077,0.00352
5078,0.00994
5079,0.003728
5080,61.428164
5081,0.043552
5082,0.899288
5083,3.735932
5084,138.010908
5085,94.322216
5086,0.002948
5087,32.253712
5088,0.097432
5089,118.12142
5090,0.109108
5091,48.986536
5092,79.356492
5093,0.012752
5094,37.56642
5095,74.788564
5096,92.77006
5097,89.819512
5098,71.602796
5099,125.791356
5100,40.538604
5101,0.038248
5102,0.064464
5103,0.059712
5104,7.420968
5105,4.164168
5106,124.48506
5107,87.708968
5108,0.132356
5109,0.091008
5110,79.181756
5111,7.32716
5112,72.800584
5113,0.028696
5114,0.03926
5115,0.03446
5116,67.926932
5117,23.040028
5118,132.291152
5119,1.402804
5120,77.267756
5121,0.003284
5122,24.795236
5123,74.381616
5124,73.467572
5125,74.699592
5126,111.109676
5127,56.732816
5128,0.012408
5129,70.371484
5130,77.4652
5131,0.01126
5132,0.0337
5133,10.767012
5134,4.054148
5135,89.857296
5136,1.541492
5137,135.420592
5138,58.121736
5139,0.029964
5140,0.00276
5141,87.999352
5142,0.359104
5143,33.448516
5144,109.392948
5145,0.012576
5146,108.487984
5147,0.002812
5148,110.434408
5149,96.010024
5150,73.554716
5151,0.010296
5152,0.02682
5153,80.340528
5154,86.949444
5155,71.60064
5156,0.048812
5157,57.437536
5158,83.349492
5159,98.902996
5160,6.70954
5161,129.440608
5162,61.053388
5163,64.148184
5164,88.04614
5165,1.692748
5166,71.667744
5167,0.942164
5168,76.912444
5169,0.738284
5170,19.81366
5171,39.356864
5172,2.862496
5173,0.00248
5174,0.014828
5175,93.744276
5176,100.962052
5177,78.627752
5178,0.017044
5179,1.266296
5180,59.26798
5181,96.871284
5182,0.141684
5183,0.496768
5184,39.575632
5185,31.19
5186,0.002768
5187,7.483716
5188,84.253064
5189,0.002668
5190,0.018212
5191,0.37312
5192,0.018896
5193,5.647824
5194,52.152164
5195,91.108544
5196,67.842236
5197,0.002364
5198,1.523156
5199,93.182904
5200,74.665744
5201,0.04554
5202,0.150972
5203,38.916068
5204,36.658756
5205,88.018352
5206,102.852264
5207,82.705296
5208,98.837064
5209,69.036408
5210,123.733444
5211,0.05478
5212,108.982812
5213,79.37872
5214,0.002688
5215,94.163768
5216,101.645556
5217,100.758016
5218,6.212032
5219,4.134688
5220,2.260152
5221,0.085244
5222,108.856916
5223,0.268828
5224,5.525588
5225,90.304688
5226,0.00222
5227,91.821532
5228,96.007552
5229,4.022044
5230,14.765524
5231,12.22724
5232,80.029028
5233,9.463508
5234,80.074156
5235,0.301532
5236,3.340008
5237,82.41878
5238,0.3123
5239,98.257892
5240,82.03496
5241,112.296964
5242,37.98014
5243,53.232116
5244,0.002388
5245,16.4892
5246,77.327928
5247,0.007296
5248,0.226824
5249,41.912516
5250,46.965272
5251,0.565932
5252,67.92448
5253,95.055024
5254,0.005528
5255,70.052076
5256,54.242704
5257,81.516756
5258,49.503044
5259,64.638672
5260,8.802788
5261,29.526136
5262,89.167272
5263,64.000092
5264,45.626136
5265,88.455232
5266,3.99892
5267,0.002256
5268,68.6218
5269,86.173092
5270,87.61792
5271,6.07508
5272,0.023404
5273,12.719136
5274,80.847624
5275,128.648844
5276,57.17246
5277,90.407828
5278,66.095472
5279,61.070196
5280,74.18888
5281,0.002608
5282,0.234448
5283,4.88864
5284,89.446672
5285,92.672692
5286,73.831796
5287,74.0104
5288,94.460776
5289,0.002444
5290,95.151324
5291,81.494632
5292,88.705504
5293,3.782456
5294,53.64974
5295,99.295744
5296,0.018664
5297,96.570624
5298,69.487424
5299,118.163576
5300,0.232184
5301,44.639036
5302,49.0866
5303,47.102176
5304,87.32248
5305,73.455024
5306,0.474564
5307,110.995352
5308,1.9227
5309,60.482932
5310,0.774144
5311,55.397356
5312,0.00864
5313,96.533848
5314,97.270376
5315,86.856528
5316,76.01914
5317,6.480508
5318,72.064064
5319,150.723316
5320,73.937668
5321,78.935544
5322,48.538836
5323,84.44368
5324,51.753568
5325,58.762296
5326,62.1832
5327,84.762796
5328,15.079896
5329,108.515332
5330,0.038528
5331,0.1173
5332,93.237664
5333,70.43868
5334,32.894828
5335,73.591916
5336,72.434352
5337,62.025532
5338,0.651608
5339,68.0449
5340,0.0035
5341,2.014032
5342,75.116992
5343,58.073684
5344,10.613348
5345,114.44148
5346,73.904132
5347,68.35982
5348,0.022628
5349,73.271184
5350,95.95076
5351,0.002584
5352,0.008528
5353,54.413472
5354,57.316468
5355,2.565408
5356,65.488304
5357,100.110692
5358,91.22178
5359,72.975424
5360,59.609012
5361,72.463704
5362,93.146088
5363,3.021172
5364,1.147708
5365,67.769384
5366,74.195684
5367,100.15604
5368,79.545272
5369,30.018996
5370,0.002252
