"Site","Prediction"
3714,28.136
3715,13.1776
3716,68.298
3717,58.0348
3718,63.0872
3719,73.1052
3720,61.7744
3721,67.1008
3722,11.3832
3723,76.4688
3724,26.9812
3725,16.076
3726,67.5888
3727,19.0732
3728,66.0164
3729,9.0612
3730,6.6192
3731,62.2112
3732,64.486
3733,64.888
3734,55.1188
3735,65.5568
3736,54.16
3737,24.0748
3738,72.2688
3739,62.1284
3740,65.4348
3741,83.7284
3742,18.2884
3743,21.5256
3744,66.672
3745,9.9784
3746,75.8712
3747,7.7848
3748,66.2912
3749,72.962
3750,73.7596
3751,33.4012
3752,9.7176
3753,83.6996
3754,65.6976
3755,32.5312
3756,65.8636
3757,67.7524
3758,67.1916
3759,15.2948
3760,66.9204
3761,30.9052
3762,58.8576
3763,86.3804
3764,12.0784
3765,67.9684
3766,67.3528
3767,48.806
3768,18.3744
3769,25.2728
3770,66.0396
3771,55.4352
3772,20.1464
3773,71.8816
3774,69.3132
3775,29.4008
3776,56.3848
3777,60.8628
3778,35.7168
3779,75.6548
3780,19.3968
3781,13.1476
3782,65.562
3783,70.8052
3784,47.4396
3785,69.9092
3786,11.9788
3787,85.7344
3788,15.64
3789,69.6884
3790,11.746
3791,70.9164
3792,63.4652
3793,70.8228
3794,74.126
3795,66.8584
3796,59.2816
3797,15.5424
3798,14.4712
3799,65.1336
3800,69.6496
3801,27.2352
3802,17.9656
3803,53.9456
3804,39.8688
3805,72.1804
3806,35.4716
3807,51.03
3808,77.2132
3809,66.1304
3810,66.0548
3811,16.9876
3812,68.18
3813,66.8536
3814,61.0328
3815,81.062
3816,27.6572
3817,66.3388
3818,59.2456
3819,75.7372
3820,23.6592
3821,53.5324
3822,42.0296
3823,59.8292
3824,67.9736
3825,73.6616
3826,61.5944
3827,35.5116
3828,66.8544
3829,62.3852
3830,70.6396
3831,65.9572
3832,63.0008
3833,81.5372
3834,23.2388
3835,11.0752
3836,57.668
3837,68.2564
3838,34.7424
3839,7.1948
3840,12.3444
3841,29.2028
3842,28.2364
3843,57.0908
3844,69.4456
3845,26.798
3846,54.7188
3847,16.128
3848,22.9976
3849,32.586
3850,61.7148
3851,18.6108
3852,63.4548
3853,30.2
3854,64.8464
3855,67.9204
3856,52.4468
3857,62.0236
3858,71.2052
3859,43.6848
3860,20.2128
3861,52.3016
3862,73.4044
3863,70.5776
3864,71.67
3865,51.384
3866,29.772
3867,63.9864
3868,15.808
3869,61.554
3870,68.6632
3871,66.518
3872,45.5584
3873,28.4256
3874,12.4636
3875,11.8096
3876,19.0424
3877,30.3908
3878,20.6772
3879,20.9728
3880,62.4528
3881,21.2744
3882,40.2096
3883,19.7264
3884,24.3588
3885,68.5868
3886,68.4176
3887,21.918
3888,57.548
3889,64.0688
3890,60.0836
3891,67.1288
3892,17.8244
3893,24.602
3894,73.1468
3895,63.1276
3896,26.488
3897,69.4208
3898,52.2576
3899,57.232
3900,20.7348
3901,35.6208
3902,17.3636
3903,18.4508
3904,20.7752
3905,72.4656
3906,74.6992
3907,70.3
3908,22.3848
3909,40.236
3910,61.718
3911,68.4728
3912,67.2908
3913,23.82
3914,70.552
3915,68.6312
3916,66.294
3917,66.95
3918,12.188
3919,40.16
3920,59.7508
3921,7.0852
3922,71.7824
3923,22.2872
3924,64.6804
3925,21.3296
3926,48.5428
3927,67.8284
3928,74.3888
3929,38.8588
3930,50.0232
3931,13.8244
3932,24.3776
3933,19.7804
3934,10.4364
3935,67.0256
3936,71.158
3937,51.604
3938,19.788
3939,53.6464
3940,73.4148
3941,62.8512
3942,40.7424
3943,54.5348
3944,55.8332
3945,23.1016
3946,70.4676
3947,55.094
3948,71.6708
3949,11.7688
3950,56.8624
3951,67.368
3952,26.2532
3953,62.5208
3954,57.8668
3955,20.982
3956,58.1904
3957,17.4416
3958,71.5004
3959,39.0772
3960,67.0436
3961,75.2316
3962,73.316
3963,6.778
3964,67.4568
3965,50.332
3966,68.0704
3967,22.798
3968,24.7528
3969,38.7116
3970,75.01
3971,50.748
3972,9.4228
3973,60.9888
3974,62.5608
3975,23.4968
3976,31.5784
3977,49.954
3978,23.1492
3979,19.7672
3980,28.5944
3981,65.8092
3982,42.9576
3983,40.3132
3984,73.468
3985,54.5544
3986,8.2504
3987,53.0876
3988,70.2912
3989,11.2288
3990,8.3052
3991,16.5352
3992,23.4656
3993,9.7524
3994,68.0732
3995,69.7196
3996,7.0152
3997,66.4452
3998,43.026
3999,31.3528
4000,15.3396
4001,36.9936
4002,58.6312
4003,17.5832
4004,47.1824
4005,42.8496
4006,66.1188
4007,47.3456
4008,70.6056
4009,58.89
4010,71.8432
4011,59.8316
4012,62.3596
4013,60.3456
4014,19.4304
4015,18.8192
4016,18.9828
4017,49.7444
4018,51.3856
4019,68.4796
4020,50.8536
4021,51.636
4022,57.3376
4023,27.2088
4024,62.7648
4025,66.8196
4026,43.344
4027,38.2336
4028,69.8892
4029,55.3972
4030,68.9344
4031,68.3584
4032,67.476
4033,46.238
4034,71.2408
4035,63.5648
4036,68.1284
4037,54.456
4038,46.0864
4039,52.6524
4040,72.5036
4041,21.3476
4042,72.6204
4043,44.1852
4044,41.1756
4045,65.4956
4046,41.7612
4047,45.1812
4048,21.578
4049,46.4904
4050,64.498
4051,16.216
4052,27.4668
4053,69.912
4054,73.1304
4055,59.452
4056,21.4648
4057,75.0172
4058,9.74
4059,74.0728
4060,65.3436
4061,19.6536
4062,72.9036
4063,54.3264
4064,52.6336
4065,19.206
4066,29.6308
4067,45.2308
4068,14.1552
4069,68.5008
4070,31.3036
4071,72.5012
4072,54.2964
4073,38.4824
4074,53.2852
4075,23.698
4076,68.162
4077,39.2608
4078,50.7132
4079,46.2428
4080,63.6624
4081,22.248
4082,52.1628
4083,38.5728
4084,55.9192
4085,54.4516
4086,47.4592
4087,64.9772
4088,52.7544
4089,10.5084
4090,62.222
4091,32.5588
4092,10.6016
4093,47.606
4094,32.4708
4095,21.8152
4096,11.8148
4097,46.8352
4098,67.4148
4099,9.7176
4100,73.1816
4101,52.4176
4102,23.0704
4103,44.7704
4104,22.2584
4105,38.9916
4106,28.868
4107,61.5632
4108,65.584
4109,67.1944
4110,72.5084
4111,65.0944
4112,49.1504
4113,28.3196
4114,42.7556
4115,65.012
4116,57.74
4117,32.838
4118,74.0236
4119,36.828
4120,65.97
4121,57.9968
4122,6.906
4123,77.816
4124,59.956
4125,51.7492
4126,57.2156
4127,62.4036
4128,11.6648
4129,10.692
4130,5.3816
4131,46.7952
4132,17.4776
4133,61.7412
4134,59.1832
4135,78.0976
4136,31.4408
4137,59.2792
4138,60.4596
4139,39.9324
4140,47.5432
4141,51.8336
4142,29.6844
4143,68.394
4144,63.7484
4145,53.4996
4146,63.7464
4147,37.774
4148,52.0936
4149,72.6252
4150,42.4424
4151,46.196
4152,69.3348
4153,38.6396
4154,56.0868
4155,40.3556
4156,11.034
4157,24.2088
4158,38.8752
4159,45.9112
4160,21.3712
4161,37.7672
4162,59.8852
4163,50.5984
4164,51.2488
4165,65.8472
4166,47.7748
4167,45.4804
4168,71.6076
4169,27.0604
4170,50.0372
4171,62.3724
4172,39.2036
4173,39.074
4174,37.53
4175,48.4536
4176,42.8396
4177,26.1712
4178,35.7716
4179,66.8236
4180,53.746
4181,68.0776
4182,72.958
4183,17.2252
4184,15.0688
4185,46.1276
4186,11.1816
4187,48.246
4188,75.3488
4189,56.752
4190,16.8636
4191,33.7968
4192,44.114
4193,26.2152
4194,28.4424
4195,71.64
4196,16.042
4197,66.898
4198,17.0608
4199,38.6056
4200,55.0868
4201,68.2928
4202,61.624
4203,59.7024
4204,63.2972
4205,51.8204
4206,16.15
4207,12.3548
4208,20.8272
4209,69.1996
4210,14.0124
4211,30.3492
4212,77.1608
4213,21.3684
4214,35.38
4215,34.7568
4216,24.8392
4217,48.93
4218,31.0732
4219,44.8296
4220,3.5616
4221,61.004
4222,79.3504
4223,51.0176
4224,59.7156
4225,26.7224
4226,28.5752
4227,33.242
4228,42.6004
4229,50.3288
4230,61.23
4231,11.9508
4232,65.1424
4233,42.004
4234,24.3252
4235,53.8828
4236,37.9996
4237,65.1616
4238,69.1056
4239,41.9252
4240,50.6496
4241,40.0012
4242,36.6172
4243,59.484
4244,25.4584
4245,16.2212
4246,39.4116
4247,43.8136
4248,45.1856
4249,22.5392
4250,53.03
4251,32.33
4252,11.6904
4253,52.6116
4254,57.4136
4255,25.7848
4256,14.602
4257,13.736
4258,42.3508
4259,10.8424
4260,51.2748
4261,11.2336
4262,7.1288
4263,29.8468
4264,67.452
4265,46.9136
4266,51.1008
4267,51.7348
4268,21.6648
4269,40.3584
4270,34.2568
4271,28.7692
4272,23.588
4273,34.4524
4274,32.5248
4275,79.2672
4276,25.1404
4277,13.4176
4278,45.1976
4279,67.5488
4280,36.0688
4281,62.5904
4282,67.6576
4283,58.6292
4284,28.8892
4285,13.1456
4286,15.2692
4287,56.2532
4288,52.0296
4289,62.3572
4290,29.4
4291,25.6588
4292,44.9512
4293,56.8948
4294,65.4676
4295,54.6068
4296,37.5032
4297,46.0048
4298,44.946
4299,58.5032
4300,17.8968
4301,54.2668
4302,52.0624
4303,64.606
4304,58.6756
4305,54.7332
4306,30.542
4307,13.2656
4308,52.3604
4309,58.7176
4310,67.1176
4311,42.2552
4312,55.0908
4313,65.0464
4314,84.7608
4315,52.962
4316,25.4008
4317,31.656
4318,44.9844
4319,63.3816
4320,49.9632
4321,50.1116
4322,46.0276
4323,40.17
4324,35.6568
4325,69.914
4326,61.0044
4327,40.8424
4328,34.6596
4329,54.608
4330,73.206
4331,12.512
4332,27.3812
4333,66.8516
4334,17.7948
4335,39.9456
4336,15.7868
4337,23.1356
4338,65.33
4339,60.4968
4340,39.2996
4341,27.212
4342,32.7052
4343,11.9496
4344,27.6636
4345,69.4396
4346,62.546
4347,61.9328
4348,6.8408
4349,51.1412
4350,9.5588
4351,4.0332
4352,16.8568
4353,7.1292
4354,45.9812
4355,58.4988
4356,69.1076
4357,23.3968
4358,71.67
4359,71.7596
4360,42.1204
4361,31.3436
4362,31.7872
4363,51.0876
4364,23.6544
4365,68.4728
4366,7.2832
4367,41.9524
4368,62.7784
4369,63.5588
4370,66.3736
4371,15.8012
4372,26.9588
4373,41.9464
4374,43.2444
4375,60.1972
4376,43.5064
4377,48.4296
4378,14.0244
4379,26.464
4380,65.7604
4381,56.2352
4382,47.7504
4383,44.7892
4384,17.5548
4385,66.526
4386,7.2988
4387,77.4816
4388,65.3924
4389,22.4504
4390,42.9736
4391,41.0584
4392,39.552
4393,40.6572
4394,76.7288
4395,54.5904
4396,18.8732
4397,22.8228
4398,67.8396
4399,31.8724
4400,49.1868
4401,34.7664
4402,9.8416
4403,15.5876
4404,69.6104
4405,33.2596
4406,8.5656
4407,58.798
4408,28.3116
4409,69.004
4410,71.7872
4411,43.494
4412,6.3092
4413,42.1176
4414,11.3508
4415,32.5876
4416,20.1612
4417,62.5748
4418,27.4908
4419,63.3152
4420,72.8336
4421,49.4264
4422,19.2092
4423,68.632
4424,8.4556
4425,6.8672
4426,37.352
4427,57.1348
4428,33.8732
4429,30.224
4430,67.2444
4431,70.5792
4432,28.5244
4433,6.826
4434,45.5472
4435,7.268
4436,39.0656
4437,66.4584
4438,48.7788
4439,42.7252
4440,35.3816
4441,35.6504
4442,45.9568
4443,44.488
4444,18.722
4445,9.7844
4446,67.6708
4447,63.5872
4448,37.7476
4449,68.1088
4450,11.7796
4451,64.9452
4452,61.9604
4453,67.1052
4454,61.192
4455,28.6744
4456,67.5884
4457,76.2764
4458,27.8596
4459,35.3064
4460,62.138
4461,79.7444
4462,64.0988
4463,32.1904
4464,44.8776
4465,7.7476
4466,7.9332
4467,81.7832
4468,52.6228
4469,20.6316
4470,59.6904
4471,23.1272
4472,68.4668
4473,5.8632
4474,8.1416
4475,47.7188
4476,51.6024
4477,41.1332
4478,6.7568
4479,13.1308
4480,58.8328
4481,14.0168
4482,11.6536
4483,32.5124
4484,24.9236
4485,39.298
4486,51.9964
4487,9.5172
4488,64.062
4489,64.5488
4490,24.0204
4491,24.2436
4492,57.2884
4493,43.8832
4494,64.292
4495,32.6128
4496,71.858
4497,9.9684
4498,59.4984
4499,12.9084
4500,14.8528
4501,14.812
4502,43.7672
4503,56.5484
4504,27.3528
4505,14.916
4506,24.558
4507,67.3584
4508,74.4728
4509,66.5548
4510,14.2616
4511,66.8784
4512,63.9172
4513,78.4448
4514,67.1252
4515,13.7228
4516,14.8868
4517,35.6804
4518,3.9968
4519,10.7744
4520,36.812
4521,7.2904
4522,13.3852
4523,42.4476
4524,29.3808
4525,62.5892
4526,6.3108
4527,59.1924
4528,25.488
4529,11.0956
4530,12.6236
4531,66.2908
4532,6.4524
4533,66.1196
4534,24.1492
4535,45.2196
4536,35.542
4537,10.848
4538,65.1456
4539,54.6488
4540,30.1332
4541,18.6372
4542,13.4924
4543,30.2136
4544,14.192
4545,12.4604
4546,74.8908
4547,63.7112
4548,56.9632
4549,2.0476
4550,10.0192
4551,30.964
4552,31.7592
4553,3.1124
4554,27.9596
4555,66.2876
4556,47.8388
4557,9.0164
4558,9.384
4559,25.3492
4560,17.446
4561,13.5856
4562,69.8276
4563,47.014
4564,19.39
4565,46.1564
4566,24.176
4567,74.8988
4568,63.5768
4569,48.6284
4570,8.01
4571,13.052
4572,65.1604
4573,50.716
4574,62.0696
4575,51.804
4576,53.91
4577,65.626
4578,62.1812
4579,64.3872
4580,7.7328
4581,23.6548
4582,61.6668
4583,21.4768
4584,21.1964
4585,6.0012
4586,6.5536
4587,11.3356
4588,21.9976
4589,27.7296
4590,23.8488
4591,81.4132
4592,63.838
4593,56.1388
4594,12.9156
4595,31.3792
4596,46.7664
4597,68.0152
4598,20.6448
4599,61.7416
4600,38.284
4601,3.1588
4602,69.5332
4603,3.1652
4604,26.7156
4605,77.8952
4606,46.2536
4607,62.4588
4608,7.9996
4609,17.8436
4610,43.22
4611,70.3272
4612,80.446
4613,79.3044
4614,9.358
4615,37.5256
4616,34.9592
4617,65.8856
4618,9.1948
4619,34.1168
4620,23.4684
4621,56.0536
4622,71.5212
4623,17.0844
4624,59.0944
4625,77.3056
4626,56.2368
4627,64.1512
4628,43.8612
4629,28.5736
4630,74.7664
4631,10.804
4632,75.5908
4633,44.0172
4634,6.1936
4635,25.5816
4636,31.254
4637,53.2836
4638,67.2212
4639,41.7988
4640,28.3476
4641,46.4288
4642,47.7292
4643,62.2228
4644,38.7312
4645,36.6384
4646,38.9028
4647,23.274
4648,25.688
4649,59.2676
4650,64.2552
4651,15.3296
4652,54.8656
4653,6.1176
4654,57.686
4655,8.9752
4656,42.3036
4657,11.888
4658,82.5632
4659,51.6876
4660,69.4776
4661,15.9628
4662,24.0144
4663,70.5268
4664,23.7936
4665,72.3768
4666,6.526
4667,14.3652
4668,23.4244
4669,72.8396
4670,67.6948
4671,69.6144
4672,3.296
4673,22.8904
4674,10.9584
4675,3.368
4676,56.8176
4677,13.0604
4678,41.5856
4679,7.8332
4680,3.0572
4681,16.7652
4682,2.6908
4683,56.118
4684,22.21
4685,15.202
4686,4.9768
4687,19.8708
4688,21.3112
4689,16.312
4690,14.5472
4691,77.1324
4692,39.7272
4693,23.1388
4694,65.9632
4695,52.1424
4696,73.6084
4697,58.5928
4698,63.7584
4699,61.9608
4700,20.7624
4701,79.8216
4702,54.3548
4703,57.0596
4704,66.488
4705,55.7552
4706,75.682
4707,67.5424
4708,48.5392
4709,53.5452
4710,70.766
4711,54.4312
4712,52.7056
4713,31.8932
4714,74.0784
4715,58.1368
4716,54.716
4717,41.8088
4718,46.4624
4719,59.6448
4720,57.8724
4721,2.972
4722,70.5836
4723,49.0844
4724,12.4128
4725,74.8412
4726,70.3548
4727,44.5424
4728,19.7156
4729,13.5484
4730,66.52
4731,1.2308
4732,52.392
4733,70.9792
4734,62.7376
4735,19.9768
4736,16.6128
4737,77.2012
4738,14.6412
4739,21.2204
4740,28.8764
4741,77.5648
4742,31.4228
4743,60.6504
4744,31.782
4745,32.7052
4746,45.8352
4747,46.4644
4748,13.946
4749,45.694
4750,59.102
4751,0.5132
4752,12.9276
4753,13.0948
4754,78.542
4755,8.638
4756,61.3144
4757,60.1036
4758,19.144
4759,79.176
4760,0.0724
4761,20.2404
4762,57.31
4763,54.072
4764,49.9588
4765,38.306
4766,41.1624
4767,10.5408
4768,70.3704
4769,18.028
4770,29.0048
4771,52.558
4772,21.5748
4773,65.1048
4774,44.926
4775,50.2724
4776,50.79
4777,52.3464
4778,74.5956
4779,2.98
4780,32.906
4781,54.608
4782,79.1172
4783,7.8904
4784,18.3288
4785,56.5112
4786,27.472
4787,32.372
4788,15.5416
4789,15.6196
4790,56.6916
4791,41.3792
4792,32.8204
4793,44.4904
4794,13.0512
4795,7.1308
4796,42.1996
4797,6.8856
4798,20.5144
4799,24.6148
4800,55.1772
4801,11.6856
4802,40.4776
4803,32.6428
4804,24.6628
4805,48.8
4806,36.5792
4807,16.4564
4808,9.4924
4809,7.2764
4810,33.3612
4811,25.1864
4812,60.2508
4813,34.2188
4814,34.918
4815,30.102
4816,17.5232
4817,57.2728
4818,22.7204
4819,43.0532
4820,42.7928
4821,83.1368
4822,36.47
4823,28.3144
4824,54.7416
4825,69.702
4826,49.1432
4827,23.5664
4828,42.8268
4829,10.2672
4830,40.2108
4831,10.1504
4832,32.2292
4833,38.9708
4834,70.3544
4835,72.7476
4836,19.5528
4837,17.9744
4838,60.7004
4839,65.9076
4840,64.5264
4841,51.6704
4842,10.7532
4843,58.2808
4844,48.618
4845,8.3948
4846,54.1988
4847,52.782
4848,48.9756
4849,37.9548
4850,8.9392
4851,28.7028
4852,33.3056
4853,37.496
4854,61.9776
4855,60.7796
4856,51.3168
4857,10.5176
4858,19.2712
4859,65.6824
4860,67.4344
4861,65.054
4862,47.7748
4863,10.9492
4864,18.486
4865,63.6456
4866,51.8104
4867,54.2168
4868,41.6272
4869,66.7044
4870,60.544
4871,41.558
4872,59.6404
4873,49.8892
4874,55.3892
4875,11.5908
4876,39.8152
4877,44.8908
4878,36.6636
4879,51.0264
4880,19.8864
4881,26.826
4882,32.4168
4883,29.0136
4884,23.3824
4885,46.9308
4886,1.2664
4887,28.6724
4888,3.2908
4889,23.7536
4890,31.8772
4891,41.3836
4892,28.3396
4893,43.1016
4894,22.906
4895,33.1492
4896,75.4252
4897,58.0984
4898,78.6812
4899,57.0024
4900,61.5864
4901,28.2524
4902,41.8336
4903,2.4472
4904,61.006
4905,11.3672
4906,78.8532
4907,11.532
4908,2.0124
4909,36.978
4910,0.2768
4911,61.3836
4912,70.0448
4913,44.2384
4914,75.19
4915,50.8212
4916,18.2244
4917,50.2516
4918,25.0672
4919,30.918
4920,27.0844
4921,3.9588
4922,23.944
4923,57.4312
4924,39.0332
4925,36.8132
4926,39.3916
4927,53.0948
4928,22.8304
4929,30.2128
4930,50.6816
4931,14.3412
4932,60.3236
4933,10.7796
4934,13.4532
4935,50.122
4936,45.132
4937,39.8728
4938,60.6412
4939,3.8584
4940,46.534
4941,63.4172
4942,70.6684
4943,67.0128
4944,43.7412
4945,41.3764
4946,64.6232
4947,34.9136
4948,59.37
4949,64.1304
4950,4.0772
4951,2.2472
4952,36.0468
4953,54.9136
4954,21.3384
4955,12.5552
4956,58.5504
4957,53.1548
4958,17.2912
4959,49.372
4960,48.8444
4961,25.9116
4962,10.118
4963,60.3716
4964,0.0964
4965,2.1968
4966,47.1972
4967,43.376
4968,17.2472
4969,30.8372
4970,12.778
4971,1.1544
4972,67.5008
4973,10.4128
4974,4.2156
4975,4.6588
4976,41.8976
4977,39.436
4978,18.2324
4979,10.6476
4980,43.7932
4981,51.952
4982,42.4332
4983,69.8368
4984,0.0012
4985,0.1824
4986,42.264
4987,48.4604
4988,3.3528
4989,43.2664
4990,35.912
4991,5.5308
4992,39.3108
4993,55.3216
4994,53.1184
4995,11.5256
4996,36.9564
4997,0.0972
4998,5.3576
4999,62.9664
5000,49.882
5001,55.2
5002,26.9984
5003,49.128
5004,2.8156
5005,56.0064
5006,41.418
5007,64.6448
5008,16.9268
5009,77.9188
5010,45.5856
5011,17.5308
5012,52.9616
5013,35.1924
5014,7.9116
5015,65.478
5016,57.0332
5017,55.3268
5018,56.6464
5019,43.19
5020,43.0324
5021,0.6932
5022,43.3396
5023,11.2972
5024,9.858
5025,66.222
5026,3.3288
5027,17.6224
5028,64.368
5029,69.9676
5030,4.5744
5031,16.9716
5032,45.3884
5033,1.2544
5034,3.0896
5035,5.5768
5036,58.232
5037,16.0204
5038,15.288
5039,48.606
5040,8.1284
5041,18.0624
5042,67.6744
5043,48.9184
5044,42.0784
5045,60.7068
5046,67.8796
5047,5.8348
5048,3.1192
5049,48.1984
5050,4.228
5051,57.074
5052,47.894
5053,52.3752
5054,42.6848
5055,42.5344
5056,35.6784
5057,32.9068
5058,58.5168
5059,31.8788
5060,45.95
5061,64.1088
5062,51.6724
5063,9.7928
5064,25.408
5065,48.9572
5066,2.4964
5067,9.2312
5068,33.878
5069,0.3224
5070,43.344
5071,45.41
5072,9.4668
5073,42.3308
5074,7.8456
5075,53.288
5076,54.8764
5077,0
5078,2.368
5079,2.9964
5080,55.3908
5081,6.5612
5082,36.9228
5083,63.5868
5084,52.8108
5085,49.9408
5086,6.526
5087,42.446
5088,9.4572
5089,73.1356
5090,6.8932
5091,37.596
5092,33.9436
5093,7.1
5094,65.3824
5095,49.3808
5096,40.5616
5097,35.658
5098,36.8784
5099,55.4144
5100,47.596
5101,11.886
5102,16.07
5103,13.4512
5104,65.1132
5105,57.8952
5106,5.5848
5107,34.6488
5108,12.0632
5109,9.5632
5110,65.5884
5111,56.2884
5112,34.2204
5113,28.6252
5114,33.3312
5115,4.5828
5116,37.8216
5117,39.3796
5118,55.9008
5119,12.3652
5120,33.7352
5121,5.2888
5122,74.4508
5123,37.1496
5124,43.4144
5125,59.3628
5126,68.856
5127,47.1496
5128,8.7172
5129,66.5392
5130,38.7772
5131,7.0732
5132,9.5412
5133,70.158
5134,54.6396
5135,35.7636
5136,57.8452
5137,44.4272
5138,38.8484
5139,15.2184
5140,3.3828
5141,33.1744
5142,38.7252
5143,5.8556
5144,47.3528
5145,8.248
5146,47.1104
5147,0.3728
5148,55.772
5149,46.696
5150,34.0552
5151,10.936
5152,32.9108
5153,60.6576
5154,53.3068
5155,36.7428
5156,8.2604
5157,41.6748
5158,64.4696
5159,36.9772
5160,4.3164
5161,51.9036
5162,67.022
5163,68.0196
5164,52.15
5165,14.5232
5166,34.2708
5167,58.8056
5168,62.6392
5169,41.3792
5170,72.5368
5171,33.7248
5172,2.6636
5173,0.8264
5174,6.4028
5175,54.4316
5176,42.6064
5177,62.0924
5178,7.9228
5179,39.9424
5180,60.782
5181,59.5816
5182,4.828
5183,10.0616
5184,62.1184
5185,8.6456
5186,3.8436
5187,36.58
5188,32.442
5189,1.078
5190,5.314
5191,27.9784
5192,5.7944
5193,31.4704
5194,75.3872
5195,56.4824
5196,35.4472
5197,0.8424
5198,27.2828
5199,48.262
5200,35.2804
5201,14.434
5202,14.1588
5203,51.9448
5204,34.1548
5205,52.6436
5206,55.6512
5207,47.8364
5208,47.1656
5209,46.6012
5210,40.0408
5211,8.9972
5212,52.7288
5213,64.9016
5214,1.4752
5215,51.4972
5216,52.7812
5217,35.526
5218,30.444
5219,15.9436
5220,9.7028
5221,16.5896
5222,38.2684
5223,38.2356
5224,62.304
5225,48.2396
5226,0.0404
5227,54.6836
5228,39.4508
5229,16.1424
5230,53.9504
5231,5.6904
5232,66.09
5233,74.9136
5234,51.468
5235,5.2732
5236,67.6952
5237,50.9588
5238,5.5976
5239,59.5552
5240,50.4964
5241,55.7616
5242,62.5524
5243,39.8084
5244,1.0052
5245,55.768
5246,42.6552
5247,3.2824
5248,2.8332
5249,72.0004
5250,40.9868
5251,41.5868
5252,50.9704
5253,40.8212
5254,3.5848
5255,52.6024
5256,44.072
5257,41.5312
5258,67.9392
5259,54.6672
5260,58.1292
5261,48.2684
5262,56.5532
5263,49.0052
5264,40.84
5265,48.5176
5266,17.956
5267,0.0148
5268,69.5424
5269,48.6652
5270,39.8692
5271,17.7996
5272,5.1592
5273,12.43
5274,43.8248
5275,43.402
5276,36.6516
5277,58.802
5278,68.21
5279,33.0288
5280,39.3696
5281,2.7328
5282,6.2136
5283,37.3864
5284,49.762
5285,63.7924
5286,37.3456
5287,45.7908
5288,35.9648
5289,0.0828
5290,58.3112
5291,38.9676
5292,44.8756
5293,64.9904
5294,65.9732
5295,55.7728
5296,9.4652
5297,60.3056
5298,38.4496
5299,52.562
5300,9.436
5301,48.0616
5302,34.9268
5303,47.3128
5304,72.4804
5305,39.4564
5306,21.6716
5307,53.468
5308,17.6152
5309,38.4052
5310,28.2824
5311,39.3172
5312,3.8744
5313,58.0148
5314,50.5788
5315,50.3096
5316,39.0824
5317,44.7308
5318,61.1528
5319,52.2032
5320,47.9268
5321,38.448
5322,43.8568
5323,45.6524
5324,47.0456
5325,51.9656
5326,57.1224
5327,50.7616
5328,42.5564
5329,33.462
5330,2.3368
5331,12.3804
5332,52.0752
5333,68.1648
5334,74.2724
5335,59.3152
5336,59.5744
5337,43.644
5338,54.9016
5339,52.1464
5340,3.1412
5341,32.158
5342,50.028
5343,68.2264
5344,59.0268
5345,46.3076
5346,44.0708
5347,35.1644
5348,10.2724
5349,51.208
5350,40.8596
5351,2.4612
5352,5.6668
5353,59.3308
5354,69.6648
5355,45.7964
5356,73.6336
5357,62.5036
5358,70.9708
5359,69.8204
5360,59.5704
5361,39.7468
5362,33.1724
5363,37.7556
5364,4.8632
5365,55.7724
5366,78.2856
5367,54.9184
5368,55.2488
5369,63.3692
5370,0.2388
5371,35.4176
5372,36.8016
5373,57.4384
5374,37.6252
5375,52.9564
5376,45.3144
5377,69.1992
5378,56.4572
5379,2.7004
5380,62.6952
5381,16.112
5382,59.8992
5383,69.5464
5384,51.7844
5385,12.2384
5386,59.8348
5387,45.572
5388,4.8228
5389,2.7284
5390,57.9372
5391,45.5352
5392,3.1024
5393,0.0596
5394,12.4224
5395,12.2952
5396,68.5688
5397,57.48
5398,54.9532
5399,49.0404
5400,58.8672
5401,51.1824
5402,56.9828
5403,52.942
5404,63.1052
5405,54.1964
5406,54.8552
5407,76.55
5408,63.414
5409,58.0308
5410,43.0976
5411,10.5252
5412,54.1472
5413,31.0096
5414,49.6212
5415,59.4876
5416,34.1932
5417,7.596
5418,8.8932
5419,57.3876
5420,0.1276
5421,63.0968
5422,70.622
5423,60.4024
5424,59.0388
5425,57.0416
5426,50.1488
5427,5.518
5428,52.57
5429,53.1796
5430,52.3936
5431,49.9404
5432,64.5188
5433,67.348
5434,33.6604
5435,53.6436
5436,62.5208
5437,41.3464
5438,5.7096
5439,3.9208
5440,63.6468
5441,31.3064
5442,53.406
5443,61.6988
5444,73.5532
5445,34.5304
5446,73.9624
5447,55.4952
5448,41.7792
5449,31.0892
5450,69.2656
5451,2.0352
5452,13.098
5453,75.7752
5454,69.812
5455,79.3348
5456,64.6408
5457,61.284
5458,60.8708
5459,46.0884
5460,57.3332
5461,47.266
5462,74.5552
5463,33.9676
5464,59.2356
5465,35.2028
5466,50.4072
5467,28.5528
5468,60.6956
5469,5.736
5470,70.2136
5471,2.9472
5472,7.1384
5473,11.9944
5474,46.102
5475,63.9824
5476,51.582
5477,44.5616
5478,2.9108
5479,55.0584
5480,44.9728
5481,68.08
5482,63.4424
5483,55.9264
5484,49.184
5485,72.0116
5486,66.2756
5487,62.81
5488,45.1336
5489,52.3676
5490,52.196
5491,12.94
5492,63.8816
5493,11.0364
5494,52.5424
5495,8.1116
5496,73.9568
5497,20.0696
5498,44.1952
5499,41.6268
5500,43.8996
5501,56.0708
5502,3.5916
5503,35.5924
5504,73.0384
