"Site","Prediction"
3722,14.3988
3723,75.538
3724,22.7832
3725,11.0064
3726,69.9496
3727,19.6272
3728,75.7164
3729,5.1676
3730,3.5156
3731,63.3728
3732,61.4888
3733,73.3164
3734,54.792
3735,55.8212
3736,43.672
3737,22.5592
3738,79.9704
3739,71.0908
3740,62.5148
3741,76.2292
3742,16.1684
3743,19.5416
3744,56.3908
3745,6.7836
3746,72.5048
3747,5.5572
3748,64.3364
3749,69.8932
3750,71.8464
3751,26.5812
3752,7.1976
3753,78.8456
3754,70.7004
3755,28.48
3756,64.8712
3757,68.5508
3758,62.1068
3759,14.9228
3760,71.6584
3761,26.942
3762,60.4312
3763,77.3868
3764,8.9588
3765,70.7244
3766,70.0228
3767,51.536
3768,17.9912
3769,21.6656
3770,68.5132
3771,56.5024
3772,18.7996
3773,70.7772
3774,75.344
3775,24.632
3776,55.6632
3777,61.3748
3778,27.558
3779,71.8988
3780,15.7704
3781,10.0016
3782,69.658
3783,69.2268
3784,46.7728
3785,65.3324
3786,8.726
3787,79.2516
3788,12.8744
3789,74.6376
3790,8.0792
3791,67.7368
3792,60.4552
3793,70.7552
3794,75.6208
3795,74.604
3796,60.5232
3797,12.2144
3798,9.5684
3799,75.052
3800,64.9268
3801,21.1648
3802,13.6748
3803,43.0836
3804,39.94
3805,62.1476
3806,26.2692
3807,46.9804
3808,71.8512
3809,66.1404
3810,58.7628
3811,13.2252
3812,73.4892
3813,66.7724
3814,65.8352
3815,71.6084
3816,22.3204
3817,64.2648
3818,66.3372
3819,75.1024
3820,17.4768
3821,51.3312
3822,32.0992
3823,57.8832
3824,69.5684
3825,78.3564
3826,61.2312
3827,28.352
3828,69.8236
3829,62.9216
3830,77.1576
3831,65.5896
3832,64.1572
3833,74.0236
3834,16.3596
3835,9.6308
3836,54.0588
3837,68.22
3838,27.7616
3839,2.7856
3840,10.7416
3841,24.2752
3842,25.6528
3843,55.4492
3844,70.7912
3845,19.1228
3846,53.3636
3847,13.6328
3848,15.104
3849,26.5864
3850,68.4444
3851,13.2092
3852,66.264
3853,28.5408
3854,70.7172
3855,65.6004
3856,49.5976
3857,63.5676
3858,71.4764
3859,32.372
3860,16.0448
3861,45.8904
3862,74.8476
3863,74.9616
3864,65.1836
3865,37.0528
3866,26.748
3867,68.6256
3868,16.2936
3869,63.0584
3870,75.2964
3871,65.6436
3872,34.1852
3873,23.34
3874,12.384
3875,8.6208
3876,16.1808
3877,23.8992
3878,16.5464
3879,16.8648
3880,65.1696
3881,14.208
3882,27.5488
3883,16.9964
3884,24.09
3885,71.1084
3886,71.3748
3887,16.7208
3888,64.0572
3889,69.7708
3890,62.8164
3891,71.9148
3892,12.398
3893,23.2188
3894,76.9896
3895,58.7904
3896,20.7716
3897,72.2264
3898,49.4156
3899,57.0148
3900,15.092
3901,25.594
3902,14.5064
3903,14.5552
3904,19.8248
3905,69.88
3906,75.69
3907,72.9244
3908,15.5116
3909,34.2576
3910,66.53
3911,73.6336
3912,59.5308
3913,15.9928
3914,69.2516
3915,68.7256
3916,66.3748
3917,67.7728
3918,11.1044
3919,28.2692
3920,66.4064
3921,5.2344
3922,69.4192
3923,5.2884
3924,69.2888
3925,17.708
3926,43.5004
3927,69.2792
3928,75.5344
3929,29.3928
3930,48.1428
3931,10.2496
3932,18.476
3933,13.6952
3934,6.9744
3935,71.1672
3936,72.124
3937,44.3776
3938,14.306
3939,61.5896
3940,69.5312
3941,56.6412
3942,31.086
3943,53.3352
3944,57.304
3945,21.9892
3946,71.2496
3947,54.6656
3948,66.8328
3949,10.9936
3950,37.5592
3951,76.1436
3952,24.2992
3953,69.2852
3954,61.2052
3955,16.1532
3956,61.5852
3957,16.6256
3958,74.5224
3959,34.7016
3960,69.876
3961,77.0872
3962,76.192
3963,6.5328
3964,73.3776
3965,45.0728
3966,64.7792
3967,19.058
3968,20.386
3969,32.2376
3970,71.8052
3971,35.0796
3972,6.4352
3973,57.44
3974,44.9052
3975,19.3712
3976,22.1828
3977,32.3836
3978,20.106
3979,6.6428
3980,22.5968
3981,70.4672
3982,23.8228
3983,35.1636
3984,71.2836
3985,52.1756
3986,7.3868
3987,49.2664
3988,70.2088
3989,11.4396
3990,5.9824
3991,19.1308
3992,16.8252
3993,7.6408
3994,69.2144
3995,77.7652
3996,4.1688
3997,72.1624
3998,37.6336
3999,22.772
4000,8.4352
4001,41.6696
4002,71.3444
4003,10.654
4004,37.2396
4005,37.1072
4006,58.558
4007,28.5036
4008,70.5896
4009,67.842
4010,68.3908
4011,63.8868
4012,62.3664
4013,60.844
4014,9.5304
4015,16.4468
4016,13.3
4017,44.2692
4018,55.5596
4019,64.5704
4020,51.2076
4021,46.926
4022,57.6292
4023,19.5036
4024,65.278
4025,69.0168
4026,22.2036
4027,28.3392
4028,71.828
4029,47.4728
4030,72.6136
4031,67.3816
4032,71.828
4033,53.3012
4034,67.6712
4035,76.2812
4036,72.6556
4037,53.0536
4038,25.4016
4039,49.6248
4040,72.382
4041,15.9864
4042,76.43
4043,43.6936
4044,15.8328
4045,67.6488
4046,37.5956
4047,28.9036
4048,13.3556
4049,40.2644
4050,72.6004
4051,7.4984
4052,16.6168
4053,76.5632
4054,75.9392
4055,63.114
4056,13.0592
4057,81.2172
4058,7.184
4059,73.8124
4060,77.2096
4061,11.7712
4062,81.4396
4063,67.5732
4064,71.088
4065,16.4608
4066,16.8816
4067,53.1272
4068,5.1636
4069,74.5484
4070,14.8412
4071,81.6668
4072,51.0668
4073,24.884
4074,48.684
4075,15.3272
4076,73.7908
4077,22.7352
4078,72.9372
4079,42.0712
4080,62.942
4081,18.142
4082,51.148
4083,23.8436
4084,61.5072
4085,71.5936
4086,44.5732
4087,67.1772
4088,52.1168
4089,9.1476
4090,69.2516
4091,10.5956
4092,7.1176
4093,47.2064
4094,22.7896
4095,13.1232
4096,8.0336
4097,40.4556
4098,73.5416
4099,6.754
4100,69.1984
4101,56.4936
4102,23.1912
4103,37.156
4104,17.7704
4105,31.2136
4106,15.6424
4107,65.654
4108,74.9272
4109,64.7308
4110,78.65
4111,73.26
4112,28.7296
4113,16.9252
4114,42.9348
4115,59.95
4116,73.8644
4117,23.32
4118,79.1064
4119,14.2496
4120,61.906
4121,62.8488
4122,3.2848
4123,87.2096
4124,64.6096
4125,69.062
4126,75.0112
4127,66.3984
4128,5.2788
4129,7.562
4130,4.7468
4131,50.736
4132,15.274
4133,54.3364
4134,56.6236
4135,84.428
4136,15.002
4137,56.4344
4138,56.9624
4139,33.48
4140,42.3968
4141,50.2052
4142,22.4352
4143,67.4324
4144,59.9276
4145,51.1192
4146,70.5484
4147,24.4908
4148,56.1504
4149,79.84
4150,40.2104
4151,36.9388
4152,68.0124
4153,29.1144
4154,59.5332
4155,27.4452
4156,7.6708
4157,15.0864
4158,21.3368
4159,43.0696
4160,12.9388
4161,30.1456
4162,65.2356
4163,52.028
4164,49.4392
4165,66.2916
4166,41.6972
4167,32.582
4168,72.242
4169,12.386
4170,49.388
4171,63.8212
4172,38.064
4173,33.1724
4174,37.664
4175,45.3276
4176,21.8772
4177,18.366
4178,11.8968
4179,70.1552
4180,59.288
4181,81.06
4182,81.7264
4183,12.7944
4184,12.0444
4185,42.7084
4186,7.4636
4187,41.0316
4188,82.392
4189,54.8788
4190,12.0628
4191,14.096
4192,27.8476
4193,18.6912
4194,21.0324
4195,76.1284
4196,10.5128
4197,67.3424
4198,7.1192
4199,19.5056
4200,70.7096
4201,67.6756
4202,69.7332
4203,53.4772
4204,73.4792
4205,51.87
4206,6.5276
4207,8.1356
4208,13.6864
4209,68.9668
4210,5.7168
4211,17.6364
4212,68.9
4213,10.6696
4214,23.7444
4215,27.8068
4216,18.8368
4217,47.3816
4218,15.742
4219,19.4844
4220,2.36
4221,61.1692
4222,85.6816
4223,44.8664
4224,60.4012
4225,16.3248
4226,40.4692
4227,19.4524
4228,41.3476
4229,32.52
4230,73.8232
4231,7.5596
4232,71.94
4233,35.706
4234,13.0672
4235,55.474
4236,15.5948
4237,63.7576
4238,68.938
4239,37.102
4240,43.204
4241,38.3944
4242,15.5284
4243,61.7164
4244,8.394
4245,5.664
4246,14.8516
4247,42.2744
4248,48.5556
4249,9.2228
4250,50.5108
4251,16.3756
4252,5.5108
4253,41.1188
4254,65.272
4255,14.4772
4256,11.8908
4257,7.5752
4258,32.6876
4259,9.3948
4260,41.5132
4261,3.8228
4262,4.7884
4263,17.6048
4264,71.6508
4265,31.1876
4266,47.4132
4267,43.9148
4268,13.1656
4269,29.9864
4270,18.8392
4271,19.3652
4272,25.5144
4273,24.154
4274,21.782
4275,75.174
4276,13.5612
4277,7.2572
4278,41.7604
4279,74.2872
4280,26.0644
4281,62.4324
4282,61.6928
4283,66.74
4284,14.2484
4285,12.3056
4286,12.882
4287,33.3412
4288,51.9388
4289,65.7012
4290,14.1708
4291,15.4328
4292,40.7228
4293,40.2308
4294,65.4848
4295,70.6964
4296,43.4024
4297,42.6028
4298,39.8204
4299,34.1788
4300,14.336
4301,45.7568
4302,60.458
4303,81.0552
4304,69.708
4305,38.712
4306,19.1436
4307,5.6592
4308,69.8116
4309,59.346
4310,55.0992
4311,37.1596
4312,70.2064
4313,62.5472
4314,76.9568
4315,46.25
4316,16.3336
4317,12.6004
4318,43.8692
4319,63.9924
4320,51.9464
4321,42.1888
4322,55.05
4323,39.0924
4324,28.9792
4325,66.3412
4326,82.2504
4327,31.7992
4328,14.2144
4329,44.2096
4330,72.2068
4331,6.5332
4332,15.7664
4333,78.986
4334,13.5588
4335,45.2492
4336,9.9308
4337,11.572
4338,63.7704
4339,77.6136
4340,33.9028
4341,12.5612
4342,21.304
4343,8.2812
4344,6.4492
4345,60.7792
4346,75.656
4347,63.618
4348,6.3492
4349,32.786
4350,6.238
4351,4.0008
4352,15.0352
4353,6.6932
4354,61.6328
4355,59.9916
4356,69.798
4357,15.1068
4358,59.9912
4359,85.9668
4360,27.392
4361,21.61
4362,14.5176
4363,51.8968
4364,11.2332
4365,63.1772
4366,7.35
4367,37.0012
4368,74.5648
4369,76.242
4370,58.8964
4371,8.356
4372,18.3472
4373,27.7384
4374,36.6292
4375,72.956
4376,26.1704
4377,50.7276
4378,10.0764
4379,21.91
4380,81.7464
4381,66.494
4382,48.054
4383,27.8208
4384,12.898
4385,63.9988
4386,4.4548
4387,81.0272
4388,80.416
4389,12.6444
4390,32.7432
4391,34.802
4392,32.7108
4393,35.1324
4394,74.0732
4395,30.496
4396,10.71
4397,19.8184
4398,73.0648
4399,16.61
4400,50.3108
4401,19.366
4402,8.3704
4403,9.676
4404,78.8524
4405,26.6552
4406,7.1216
4407,72.7428
4408,16.9968
4409,70.8556
4410,82.1564
4411,23.8092
4412,4.9708
4413,47.92
4414,6.858
4415,17.8704
4416,12.3304
4417,82.1464
4418,16.692
4419,64.7228
4420,86.3112
4421,34.4976
4422,9.31
4423,84.186
4424,3.17
4425,6.5696
4426,20.3176
4427,55.856
4428,25.8812
4429,17.574
4430,65.8032
4431,84.8708
4432,15.9948
4433,6.722
4434,53.0952
4435,2.3964
4436,32.7784
4437,82.146
4438,26.2268
4439,24.8676
4440,21.0528
4441,36.27
4442,65.4956
4443,54.114
4444,10.3176
4445,8.9388
4446,67.6984
4447,75.9088
4448,37.9388
4449,77.5964
4450,5.0324
4451,63.5436
4452,70.418
4453,80.9628
4454,82.7552
4455,21.6948
4456,68.9124
4457,83.298
4458,18.8156
4459,18.7144
4460,72.072
4461,85.8428
4462,81.596
4463,27.8324
4464,52.4188
4465,3.0772
4466,3.18
4467,85.8268
4468,55.668
4469,14.1304
4470,77.6172
4471,14.0028
4472,69.3416
4473,4.9812
4474,2.5096
4475,48.0036
4476,56.5292
4477,55.1368
4478,3.052
4479,5.7212
4480,66.382
4481,8.73
4482,6.8264
4483,29.6664
4484,8.4372
4485,36.9512
4486,55.4552
4487,4.1108
4488,69.2276
4489,63.256
4490,18.6256
4491,18.182
4492,73.718
4493,57.7408
4494,76.9084
4495,26.6544
4496,81.936
4497,5.7532
4498,71.5128
4499,6.7672
4500,10.8728
4501,13.6048
4502,43.3356
4503,56.8384
4504,31.4184
4505,12.9284
4506,12.4936
4507,69.7344
4508,79.4696
4509,65.2864
4510,12.082
4511,78.3736
4512,69.1588
4513,80.6992
4514,75.59
4515,8.1948
4516,10.0724
4517,36.3228
4518,6.8652
4519,11.1328
4520,53.3632
4521,3.5624
4522,12.7924
4523,25.2764
4524,27.2212
4525,68.6204
4526,2.4308
4527,68.4476
4528,16.058
4529,7.378
4530,15.1252
4531,68.7944
4532,2.6292
4533,79.3596
4534,13.9248
4535,45.694
4536,34.2964
4537,11.0752
4538,73.4932
4539,61.6072
4540,25.5404
4541,5.1976
4542,9.5936
4543,22.146
4544,9.6116
4545,14.4496
4546,79.6424
4547,68.1852
4548,70.736
4549,0.5772
4550,6.8484
4551,23.9696
4552,25.2316
4553,0.8012
4554,21.2204
4555,72.2528
4556,65.8384
4557,5.7152
4558,4.922
4559,16.0968
4560,15.9456
4561,10.2452
4562,81.7168
4563,54.9
4564,17.0744
4565,54.9188
4566,8.4388
4567,80.6788
4568,74.7148
4569,47.9288
4570,4.778
4571,8.4516
4572,76.9552
4573,60.4892
4574,76.6816
4575,62.8036
4576,62.954
4577,68.7596
4578,67.848
4579,69.7212
4580,15.1856
4581,19.0612
4582,74.7504
4583,18.764
4584,15.4348
4585,2.1796
4586,4.5264
4587,11.9904
4588,18.7588
4589,16.5996
4590,11.8832
4591,84.738
4592,78.218
4593,62.7872
4594,15.4996
4595,23.8984
4596,41.518
4597,80.1888
4598,10.9856
4599,75.1716
4600,58.6112
4601,4.622
4602,81.2764
4603,4.5236
4604,25.3028
4605,83.006
4606,67.2916
4607,71.6116
4608,6.07
4609,17.6404
4610,45.922
4611,67.2348
4612,87.8608
4613,85.9352
4614,7.804
4615,36.9024
4616,25.3308
4617,73.1476
4618,5.486
4619,22.8984
4620,11.9268
4621,73.4964
4622,75.48
4623,12.8204
4624,66.2944
4625,81.62
4626,59.9304
4627,74.4292
4628,45.612
4629,22.0664
4630,80.6624
4631,12.0564
4632,75.7884
4633,41.8024
4634,1.5668
4635,16.5252
4636,25.85
4637,73.7996
4638,74.4
4639,59.2512
4640,21.5008
4641,54.864
4642,67.8384
4643,73.788
4644,35.6156
4645,43.8444
4646,44.7856
4647,13.338
4648,15.6636
4649,69.3964
4650,81.1752
4651,13.0512
4652,61.2688
4653,4.7648
4654,63.9524
4655,6.348
4656,39.9124
4657,9.8536
4658,76.6608
4659,66.5416
4660,71.8364
4661,13.046
4662,21.6744
4663,79.8508
4664,7.5976
4665,79.5752
4666,8.1264
4667,13.9192
4668,10.1656
4669,74.2612
4670,73.0792
4671,81.1392
4672,3.5628
4673,21.8408
4674,9.8056
4675,3.8072
4676,76.7172
4677,11.1556
4678,61.8304
4679,7.1608
4680,5.5912
4681,11.584
4682,2.1444
4683,67.9728
4684,13.2352
4685,16.8028
4686,4.5768
4687,16.5308
4688,17.9796
4689,11.6356
4690,13.8656
4691,82.892
4692,33.4404
4693,22.2532
4694,77.0144
4695,52.358
4696,81.2028
4697,64.0316
4698,75.3636
4699,77.6356
4700,12.1376
4701,77.616
4702,64.9824
4703,71.3084
4704,71.5928
4705,67.9308
4706,81.38
4707,75.9728
4708,44.5664
4709,59.2776
4710,80.1792
4711,77.942
4712,70.8896
4713,25.4108
4714,82.96
4715,70.0724
4716,56.7624
4717,56.2272
4718,64.6552
4719,74.0252
4720,79.3152
4721,1.8912
4722,80.9364
4723,69.8092
4724,8.8868
4725,83.7176
4726,81.2688
4727,61.316
4728,12.6416
4729,12.9312
4730,80.9228
4731,2.014
4732,54.4528
4733,80.75
4734,78.4048
4735,20.8588
4736,13.1588
4737,82.4076
4738,10.6576
4739,13.034
4740,16.406
4741,84.6176
4742,15.8832
4743,73.5728
4744,21.5
4745,22.2684
4746,38.6932
4747,56.4368
4748,11.448
4749,64.6012
4750,82.4572
4751,1.0272
4752,17.4972
4753,10.7244
4754,83.7068
4755,11.9472
4756,73.4464
4757,81.186
4758,14.186
4759,77.58
4760,5.3864
4761,13.996
4762,65.1916
4763,59.1496
4764,73.8776
4765,52.7784
4766,70.6264
4767,5.054
4768,78.1144
4769,20.8112
4770,25.3584
4771,57.6396
4772,23.7308
4773,70.3328
4774,64.7372
4775,69.8124
4776,50.6724
4777,57.5168
4778,78.4304
4779,3.5916
4780,20.9732
4781,69.3884
4782,82.4736
4783,11.0936
4784,22.4896
4785,70.0248
4786,14.122
4787,20.5812
4788,11.5792
4789,11.8376
4790,65.5216
4791,66.1884
4792,21.4184
4793,65.2132
4794,11.4812
4795,10.9992
4796,55.5456
4797,5.36
4798,6.7128
4799,29.5652
4800,70.062
4801,9.7228
4802,54.5764
4803,9.6564
4804,5.4424
4805,44.7528
4806,52.2752
4807,14.8676
4808,7.74
4809,7.0872
4810,64.512
4811,15.404
4812,71.2752
4813,25.4976
4814,24.2772
4815,18.1016
4816,12.2132
4817,70.2836
4818,15.7416
4819,58.1592
4820,42.4872
4821,85.4444
4822,54.8844
4823,17.6812
4824,64.0148
4825,81.2528
4826,65.4636
4827,4.7632
4828,55.6992
4829,16.0436
4830,63.9592
4831,17.068
4832,22.494
4833,38.9224
4834,75.89
4835,77.0724
4836,13.8344
4837,8.6
4838,77.3156
4839,70.0932
4840,68.244
4841,67.2948
4842,17.2556
4843,69.3776
4844,60.55
4845,7.9412
4846,71.8436
4847,70.168
4848,79.7992
4849,23.6472
4850,15.4896
4851,13.902
4852,34.2216
4853,23.3088
4854,73.382
4855,74.0032
4856,63.274
4857,16.9988
4858,15.8708
4859,70.5952
4860,65.2496
4861,69.8516
4862,74.3208
4863,9.8992
4864,16.2484
4865,71.014
4866,62.9748
4867,70.9948
4868,51.7812
4869,78.5588
4870,63.8588
4871,32.29
4872,67.346
4873,61.2064
4874,52.7048
4875,17.3128
4876,25.38
4877,52.9772
4878,25.964
4879,64.2556
4880,20.2264
4881,26.138
4882,10.8816
4883,25.5488
4884,9.3412
4885,66.916
4886,3.5128
4887,27.0416
4888,4.9836
4889,20.4744
4890,21.8648
4891,19.948
4892,27.8648
4893,51.0608
4894,16.592
4895,21.352
4896,70.4128
4897,72.8544
4898,76.958
4899,54.5848
4900,69.5344
4901,25.5496
4902,54.2068
4903,3.4496
4904,59.1152
4905,12.0576
4906,79.1212
4907,11.5576
4908,7.6276
4909,15.3176
4910,1.134
4911,54.5236
4912,67.7752
4913,49.3428
4914,85.7416
4915,54.5868
4916,19.472
4917,59.5896
4918,21.8876
4919,20.478
4920,23.29
4921,8.4976
4922,23.4788
4923,76.0772
4924,47.5104
4925,32.6552
4926,39.6276
4927,44.1964
4928,21.756
4929,11.0076
4930,53.2104
4931,11.3016
4932,53.344
4933,10.66
4934,14.114
4935,53.2796
4936,52.006
4937,27.5192
4938,69.102
4939,3.9332
4940,54.1924
4941,75.6308
4942,73.0528
4943,68.1728
4944,55.3564
4945,28.1664
4946,62.3072
4947,23.7032
4948,69.458
4949,76.0908
4950,6.8452
4951,2.2508
4952,15.502
4953,65.1808
4954,9.1784
4955,16.8936
4956,53.5492
4957,72.8716
4958,18.062
4959,69.3936
4960,55.9732
4961,21.93
4962,11.4112
4963,76.4496
4964,3.03
4965,3.1064
4966,51.5376
4967,48.054
4968,18.262
4969,18.6564
4970,13.1512
4971,1.5984
4972,64.7976
4973,12.1576
4974,6.3596
4975,7.9852
4976,47.2576
4977,34.7528
4978,20.1128
4979,12.068
4980,37.5172
4981,50.2216
4982,34.0528
4983,66.2856
4984,2.4456
4985,3.7936
4986,37.9916
4987,59.8056
4988,5.5016
4989,46.588
4990,36.4056
4991,9.4172
4992,34.5236
4993,73.7408
4994,72.8092
4995,13.3056
4996,30.05
4997,3.5084
4998,6.5952
4999,61.9172
5000,63.2884
5001,46.0316
5002,26.1248
5003,64.696
5004,5.7016
5005,66.9076
5006,33.82
5007,79.598
5008,14.0488
5009,80.4772
5010,46.9996
5011,14.2316
5012,54.118
5013,27.2788
5014,8.5428
5015,65.4196
5016,70.7844
5017,70.4216
5018,67.7076
5019,54.476
5020,55.9956
5021,0.1152
5022,52.9768
5023,13.722
5024,9.7292
5025,62.4072
5026,0.9732
5027,19.9068
5028,64.8768
5029,67.0616
5030,6.5536
5031,16.2472
5032,58.7756
5033,0.9264
5034,3.7104
5035,9.6356
5036,68.6852
5037,16.374
5038,16.3724
5039,55.8848
5040,9.7312
5041,14.81
5042,64.7528
5043,58.2104
5044,36.9392
5045,63.7744
5046,65.4008
5047,8.4676
5048,8.4096
5049,54.2352
5050,0.9432
5051,73.7568
5052,61.0184
5053,60.5772
5054,48.2108
5055,55.3488
5056,50.7864
5057,31.8244
5058,73.628
5059,31.2124
5060,64.9068
5061,81.3768
5062,73.3352
5063,15.3268
5064,20.3212
5065,65.6888
5066,8.7804
5067,12.68
5068,25.0036
5069,6.2912
5070,46.2788
5071,53.574
5072,12.7776
5073,53.446
5074,8.4988
5075,70.3596
5076,60.698
5077,0
5078,8.8552
5079,8.8492
5080,74.1532
5081,7.784
5082,34.4888
5083,58.0612
5084,70.134
5085,59.9544
5086,7.7128
5087,48.1152
5088,13.456
5089,74.7584
5090,13.466
5091,45.8692
5092,45.12
5093,12.6092
5094,63.5888
5095,54.7336
5096,50.5628
5097,45.8348
5098,48.7924
5099,65.9432
5100,44.052
5101,14.5208
5102,17.4896
5103,17.5668
5104,70.9844
5105,54.6616
5106,5.646
5107,45.8168
5108,16.194
5109,9.9124
5110,68.0624
5111,57.1096
5112,32.242
5113,19.23
5114,25.8892
5115,6.9588
5116,44.8644
5117,37.6404
5118,69.934
5119,14.8296
5120,36.3792
5121,7.2864
5122,75.3416
5123,38.8264
5124,41.2024
5125,72.5004
5126,82.0044
5127,37.49
5128,14.6116
5129,65.6032
5130,42.0112
5131,7.8012
5132,13.2312
5133,62.0392
5134,54.3864
5135,49.5048
5136,53.8512
5137,55.6548
5138,41.8596
5139,18.646
5140,10.762
5141,45.0608
5142,33.0004
5143,7.2368
5144,55.7588
5145,10.8756
5146,61.6108
5147,7.1964
5148,71.4336
5149,52.9724
5150,32.9452
5151,15.9272
5152,26.6136
5153,65.4604
5154,66.9832
5155,45.6792
5156,13.0448
5157,44.4092
5158,69.2088
5159,44.1732
5160,8.072
5161,60.3368
5162,56.73
5163,70.5848
5164,67.4388
5165,8.2288
5166,34.5232
5167,55.372
5168,64.1344
5169,36.5
5170,79.7352
5171,43.6152
5172,3.1648
5173,7.7696
5174,12.4104
5175,68.3104
5176,51.6384
5177,71.6504
5178,6.7268
5179,36.4972
5180,59.8944
5181,74.5176
5182,8.2008
5183,15.3268
5184,48.8368
5185,14.2084
5186,11.8
5187,35.1844
5188,44.1356
5189,4.896
5190,12.068
5191,15.5932
5192,12.4936
5193,27.9668
5194,77.2036
5195,74.026
5196,38.9188
5197,7.9456
5198,33.8712
5199,54.1488
5200,46.416
5201,15.126
5202,15.39
5203,48.744
5204,49.0508
5205,50.7468
5206,67.2996
5207,53.056
5208,50.076
5209,50.0164
5210,39.0296
5211,7.7376
5212,61.4992
5213,70.4036
5214,5.25
5215,68.918
5216,69.5108
5217,44.0168
5218,17.7124
5219,13.1116
5220,14.9284
5221,13.5964
5222,46.0032
5223,34.0568
5224,57.6236
5225,58.9648
5226,5.9052
5227,67.2228
5228,41.3848
5229,17.1632
5230,53.7396
5231,11.9992
5232,54.0568
5233,79.9564
5234,66.3412
5235,14.256
5236,56.8388
5237,65.7352
5238,14.2364
5239,55.7756
5240,63.6284
5241,65.0536
5242,78.0488
5243,46.508
5244,7.5512
5245,55.7636
5246,49.1756
5247,9.7432
5248,3.7116
5249,68.7408
5250,59.3344
5251,35.8968
5252,55.8732
5253,55.01
5254,10.234
5255,47.5656
5256,46.3368
5257,44.6912
5258,54.71
5259,70.7956
5260,59.4508
5261,46.2904
5262,57.3268
5263,54.1696
5264,45.7624
5265,58.466
5266,19.5292
5267,6.1056
5268,78.8188
5269,53.712
5270,45.4384
5271,22.6408
5272,11.76
5273,18.7252
5274,54.2796
5275,49.8108
5276,42.374
5277,63.5172
5278,75.4432
5279,41.8624
5280,47.36
5281,9.1028
5282,13.5964
5283,38.0716
5284,64.3288
5285,72.1804
5286,43.9444
5287,53.7988
5288,45.9764
5289,6.4076
5290,58.87
5291,42.6956
5292,56.3032
5293,54.9468
5294,51.2008
5295,71.862
5296,7.2684
5297,72.0488
5298,44.4812
5299,67.9884
5300,5.9452
5301,53.4932
5302,41.4384
5303,47.364
5304,73.7688
5305,45.7068
5306,23.2664
5307,67.7044
5308,19.49
5309,44.0964
5310,19.5316
5311,37.6336
5312,9.186
5313,64.4324
5314,65.0544
5315,66.1672
5316,47.2956
5317,37.6888
5318,65.3792
5319,60.6296
5320,46.0484
5321,43.8188
5322,32.1892
5323,50.4844
5324,44.6588
5325,62.6728
5326,57.3764
5327,56.1884
5328,53.0444
5329,40.6392
5330,8.1032
5331,9.4496
5332,67.9128
5333,68.9304
5334,61.9436
5335,72.0916
5336,66.4724
5337,52.0568
5338,48.328
5339,64.3188
5340,9.3848
5341,31.6788
5342,60.876
5343,71.8276
5344,52.5752
5345,63.446
5346,46.5936
5347,48.7688
5348,14.0524
5349,58.6716
5350,58.2828
5351,8.2376
5352,9.68
5353,42.8288
5354,49.0924
5355,31.1012
5356,69.892
5357,71.7768
5358,75.3584
5359,62.064
5360,75.3792
5361,45.096
5362,36.1236
5363,29.4448
5364,2.8912
5365,65.1156
5366,64.252
5367,62.8044
5368,63.2212
5369,71.4984
5370,6.3072
5371,26.744
5372,40.2288
5373,64.8216
5374,30.8852
5375,70.5128
5376,47.3004
5377,53.6404
5378,56.7912
5379,13.3472
5380,49.244
5381,14.1708
5382,67.8692
5383,72.056
5384,62.88
5385,16.7536
5386,61.8196
5387,58.452
5388,14.4856
5389,9.5456
5390,77.9632
5391,50.4688
5392,9.6028
5393,7.514
5394,12.1636
5395,12.0564
5396,68.0132
5397,73.5452
5398,76.942
5399,41.8556
5400,68.4092
5401,69.2252
5402,72.1408
5403,65.3228
5404,70.7184
5405,61.264
5406,66.0736
5407,61.9784
5408,66.7664
5409,68.6048
5410,37.9792
5411,6.8588
5412,55.458
5413,22.8588
5414,63.834
5415,53.694
5416,37.4984
5417,14.1864
5418,14.5316
5419,67.0296
5420,7.3792
5421,63.3892
5422,53.9976
5423,75.9232
5424,76.5712
5425,50.3116
5426,67.4876
5427,9.558
5428,62.8448
5429,50.7868
5430,64.9376
5431,62.92
5432,57.5008
5433,51.7484
5434,42.9824
5435,55.3256
5436,67.4112
5437,38.5924
5438,19.0116
5439,9.204
5440,74.8404
5441,25.6352
5442,67.3432
5443,67.8588
5444,64.5976
5445,41.6048
5446,63.952
5447,58.5956
5448,43.3304
5449,26.5392
5450,79.1804
5451,10.0536
5452,22.4236
5453,65.7864
5454,56.6784
5455,70.558
5456,57.1272
5457,74.0268
5458,75.8112
5459,54.2864
5460,73.63
5461,47.6484
5462,61.5704
5463,45.378
5464,73.554
5465,36.0148
5466,46.1
5467,45.1136
5468,73.3196
5469,13.0492
5470,64.6568
5471,10.3596
5472,6.4052
5473,14.2696
5474,47.0612
5475,82.6432
5476,56.086
5477,33.2724
5478,10.5192
5479,66.012
5480,50.3088
5481,56.2656
5482,76.0824
5483,64.8104
5484,59.0968
5485,80.0456
5486,77.4036
5487,71.1872
5488,55.062
5489,52.1844
5490,62.3172
5491,22.7968
5492,77.94
5493,5.5764
5494,55.8452
5495,8.7876
5496,66.2436
5497,18.156
5498,62.8004
5499,45.5536
5500,49.1456
5501,59.5504
5502,9.656
5503,31.0004
5504,66.4268
5505,58.8336
5506,26.4848
5507,17.8176
5508,69.8548
5509,19.122
5510,13.4548
5511,19.9952
5512,64.7452
5513,55.1648
5514,52.476
