"Site","Prediction"
3717,69.4728
3718,78.0008
3719,70.3208
3720,79.7828
3721,64.4796
3722,34.2868
3723,87.8584
3724,20.1168
3725,10.5916
3726,80.42
3727,41.6708
3728,77.9244
3729,7.922
3730,10.916
3731,74.404
3732,74.7604
3733,84.8924
3734,67.6272
3735,63.616
3736,54.626
3737,20.1144
3738,83.806
3739,68.83
3740,75.4108
3741,86.5452
3742,8.3368
3743,11.2924
3744,64.7416
3745,7.5484
3746,75.3132
3747,8.262
3748,80.1436
3749,78.4312
3750,79.1096
3751,20.2184
3752,9.2668
3753,88.114
3754,74.1572
3755,21.8364
3756,75.1844
3757,76.6788
3758,76.7984
3759,7.9016
3760,74.822
3761,20.8704
3762,65.6504
3763,87.6332
3764,12.182
3765,74.578
3766,69.1156
3767,63.9936
3768,12.2604
3769,14.904
3770,69.8972
3771,66.734
3772,21.2704
3773,85.528
3774,73.3784
3775,39.48
3776,50.7192
3777,73.902
3778,24.574
3779,87.2756
3780,6.5832
3781,7.2732
3782,71.9048
3783,74.7068
3784,55.3628
3785,72.884
3786,11.1936
3787,89.712
3788,12.4956
3789,75.882
3790,9.78
3791,79.2176
3792,63.5024
3793,72.6424
3794,73.6716
3795,77.6228
3796,68.9356
3797,12.6992
3798,20.2908
3799,76.5824
3800,81.652
3801,18.0752
3802,20.8652
3803,56.6904
3804,33.5716
3805,67.9772
3806,26.1576
3807,55.334
3808,88.7436
3809,78.0532
3810,65.6168
3811,17.7656
3812,77.7316
3813,77.4416
3814,74.2812
3815,73.9204
3816,18.882
3817,73.4972
3818,69.0624
3819,76.5612
3820,50.2964
3821,58.9888
3822,31.786
3823,67.4604
3824,65.9848
3825,76.8968
3826,67.0768
3827,31.8044
3828,61.0316
3829,61.8612
3830,76.9356
3831,54.4276
3832,54.986
3833,92.9936
3834,29.6068
3835,9.4628
3836,66.1568
3837,79.9228
3838,21.3636
3839,3.4856
3840,10.5452
3841,38.6708
3842,36.8272
3843,58.5284
3844,75.4456
3845,48.4916
3846,54.9808
3847,30.5348
3848,10.1016
3849,41.5452
3850,78.6028
3851,21.7568
3852,74.1156
3853,37.8588
3854,79.954
3855,82.3608
3856,48.3096
3857,70.114
3858,80.894
3859,59.46
3860,17.2256
3861,43.908
3862,70.936
3863,80.198
3864,79.62
3865,40.9272
3866,19.1796
3867,80.1848
3868,32.7112
3869,62.0968
3870,79.8632
3871,74.3804
3872,69.52
3873,41.3924
3874,7.6796
3875,8.2372
3876,42.9328
3877,35.1772
3878,33.2824
3879,34.8572
3880,77.0792
3881,10.9864
3882,53.2348
3883,36.6964
3884,35.744
3885,85.3424
3886,76.7616
3887,45.2608
3888,60.3764
3889,62.0196
3890,68.7716
3891,70.104
3892,35.5356
3893,40.0908
3894,77.1904
3895,68.9828
3896,31.3708
3897,80.1164
3898,65.462
3899,69.818
3900,8.5404
3901,42.3572
3902,33.1376
3903,29.9372
3904,27.7296
3905,83.1436
3906,86.662
3907,65.6344
3908,26.3724
3909,31.4132
3910,61.234
3911,87.6856
3912,82.028
3913,57.456
3914,66.5132
3915,85.04
3916,65.2792
3917,90.3804
3918,3.6132
3919,64.854
3920,62.4564
3921,8.3184
3922,85.5
3923,27.7976
3924,81.5584
3925,31.9356
3926,55.4988
3927,89.3668
3928,83.6188
3929,60.456
3930,57.2708
3931,4.8576
3932,27.8268
3933,7.1588
3934,4.7792
3935,87.416
3936,86.2004
3937,46.508
3938,8.4876
3939,45.166
3940,83.6376
3941,51.2524
3942,66.1348
3943,71.0312
3944,64.3852
3945,27.4952
3946,88.7476
3947,70.762
3948,85.756
3949,7.6384
3950,39.6176
3951,61.266
3952,34.3652
3953,59.8024
3954,68.7
3955,43.6116
3956,70.1016
3957,33.1016
3958,79.2188
3959,63.0532
3960,82.094
3961,71.7872
3962,83.4724
3963,4.606
3964,89.8708
3965,51.1944
3966,87.232
3967,16.6664
3968,18.3352
3969,64.4036
3970,86.7672
3971,43.1088
3972,9.996
3973,65.7908
3974,58.9952
3975,18.7228
3976,35.8236
3977,36.002
3978,32.7032
3979,12.4128
3980,32.0824
3981,75.3356
3982,34.2256
3983,39.0912
3984,74.63
3985,51.8904
3986,7.3188
3987,57.9052
3988,87.5384
3989,7.7044
3990,17.8448
3991,38.8252
3992,27.6076
3993,15.8796
3994,59.806
3995,73.1676
3996,3.0196
3997,81.8996
3998,32.064
3999,60.6476
4000,5.8568
4001,61.8812
4002,84.0636
4003,7.456
4004,69.47
4005,45.1188
4006,76.1332
4007,35.1288
4008,82.9688
4009,81.5476
4010,83.0964
4011,57.7464
4012,53.2568
4013,72.7644
4014,34.766
4015,14.8572
4016,33.4092
4017,47.776
4018,68.8236
4019,77.1836
4020,71.26
4021,55.4772
4022,47.1724
4023,28.4572
4024,80.8652
4025,87.1264
4026,25.6768
4027,45.5744
4028,81.9596
4029,62.9624
4030,58.8548
4031,84.958
4032,87.4468
4033,69.7344
4034,79.978
4035,85.282
4036,86.2568
4037,67.0512
4038,28.4536
4039,43.496
4040,84.6076
4041,30.054
4042,83.664
4043,35.2496
4044,24.6804
4045,61.5052
4046,28.1224
4047,62.9488
4048,15.902
4049,48.4444
4050,78.694
4051,3.7396
4052,32.1108
4053,66.6032
4054,85.3816
4055,62.88
4056,7.4932
4057,78.0632
4058,3.0984
4059,64.3696
4060,82.2896
4061,17.678
4062,73.6796
4063,75.176
4064,75.5016
4065,22.3692
4066,35.37
4067,72.4936
4068,7.2244
4069,64.1776
4070,23.9484
4071,82.1344
4072,67.6644
4073,19.968
4074,48.0648
4075,16.3912
4076,83.5516
4077,61.4508
4078,78.33
4079,52.268
4080,58.7172
4081,10.1516
4082,58.6732
4083,71.18
4084,63.6252
4085,75.0152
4086,56.1264
4087,76.664
4088,52.7508
4089,6.404
4090,54.4308
4091,32.0028
4092,6.5736
4093,66.5648
4094,16.4384
4095,12.2136
4096,9.9588
4097,38.3556
4098,85.432
4099,4.7808
4100,69.5048
4101,79.294
4102,29.4312
4103,29.1564
4104,22.6012
4105,65.4372
4106,16.4352
4107,85.2816
4108,82.4444
4109,62.2024
4110,78.5128
4111,81.6676
4112,38.16
4113,25.1972
4114,62.2588
4115,62.7036
4116,73.914
4117,36.9308
4118,64.0384
4119,20.6172
4120,63.128
4121,72.2124
4122,0.908
4123,69.1792
4124,69.9964
4125,66.5948
4126,72.4792
4127,50.392
4128,2.4408
4129,4.3204
4130,4.7248
4131,41.4436
4132,13.136
4133,62
4134,59.9436
4135,70.89
4136,14.7604
4137,59.0848
4138,60.398
4139,67.406
4140,59.4408
4141,53.1676
4142,40.73
4143,69.6024
4144,63.1724
4145,53.67
4146,84.2048
4147,56.5424
4148,73.0184
4149,87.1104
4150,52.9684
4151,34.2464
4152,67.7388
4153,45.7868
4154,57.4224
4155,27.0264
4156,5.3176
4157,21.306
4158,24.5304
4159,55.4692
4160,23.192
4161,26.2448
4162,51.8944
4163,47.4004
4164,65.0476
4165,73.946
4166,56.126
4167,68.1076
4168,60.8404
4169,13.52
4170,44.9004
4171,59.634
4172,55.5544
4173,22.26
4174,53.5348
4175,69.8468
4176,17.73
4177,48.534
4178,39.1104
4179,80.5268
4180,71.306
4181,82.6296
4182,85.06
4183,15.892
4184,7.4652
4185,55.6352
4186,9.9692
4187,51.8028
4188,68.1644
4189,54.5992
4190,11.8432
4191,32.8524
4192,66.6292
4193,32.678
4194,39.5812
4195,68.628
4196,6.6156
4197,55.8476
4198,18.164
4199,48.5244
4200,64.584
4201,71.8396
4202,68.8624
4203,59.6776
4204,71.4844
4205,58.6808
4206,14.474
4207,13.7912
4208,24.5052
4209,56.7876
4210,2.6044
4211,39.264
4212,62.3684
4213,23.244
4214,36.7
4215,30.9692
4216,19.5
4217,61.0092
4218,38.8112
4219,28.4436
4220,3.354
4221,71.6844
4222,90.0236
4223,62.5216
4224,65.1996
4225,18.4908
4226,54.5052
4227,52.59
4228,38.5908
4229,52.216
4230,73.1868
4231,5.7352
4232,55.6196
4233,31.9988
4234,29.1256
4235,56.036
4236,37.1048
4237,68.8248
4238,59.6864
4239,34.8352
4240,60.5076
4241,52.558
4242,9.8608
4243,61.752
4244,6.2876
4245,3.28
4246,36.688
4247,38.4488
4248,53.5544
4249,5.3724
4250,60.952
4251,23.506
4252,20.5184
4253,63.5688
4254,72.5104
4255,41.1524
4256,5.9812
4257,21.6716
4258,42.522
4259,7.3252
4260,45.808
4261,1.3172
4262,7.0036
4263,23.9264
4264,70.674
4265,51.492
4266,48.5384
4267,39.4072
4268,36.0612
4269,49.0464
4270,12.7428
4271,14.2
4272,17.6344
4273,5.8848
4274,11.3244
4275,84.0856
4276,17.9784
4277,20.038
4278,54.2128
4279,72.8484
4280,22.7152
4281,68.5084
4282,58.7988
4283,66.6844
4284,13.3244
4285,5.0712
4286,25.6416
4287,70.548
4288,52.386
4289,53.628
4290,6.7796
4291,27.8988
4292,36.6084
4293,71.7928
4294,53.7272
4295,79.3632
4296,50.0128
4297,52.9204
4298,54.11
4299,71.1244
4300,17.8236
4301,39.3716
4302,72.9568
4303,72.454
4304,56.942
4305,78.9716
4306,43.2052
4307,2.0992
4308,63.4284
4309,57.946
4310,63.0564
4311,45.4292
4312,64.8196
4313,61.6116
4314,88.8624
4315,61.0928
4316,27.104
4317,13.458
4318,56.0592
4319,52.0344
4320,59.618
4321,35.7592
4322,69.4752
4323,49.498
4324,46.0904
4325,70.0876
4326,73.0404
4327,30.7592
4328,14.624
4329,54.2544
4330,70.0288
4331,2.5892
4332,8.8292
4333,68.2908
4334,12.7752
4335,51.9788
4336,15.6176
4337,21.946
4338,65.1552
4339,75.0128
4340,46.8156
4341,21.1396
4342,20.2656
4343,6.7284
4344,19.0312
4345,77.254
4346,66.5236
4347,67.1424
4348,4.4416
4349,26.1244
4350,6.9732
4351,3.3372
4352,16.4324
4353,4.472
4354,71.862
4355,59.6812
4356,67.4132
4357,20.0016
4358,76.43
4359,82.364
4360,60.5152
4361,8.8788
4362,26.2956
4363,57.4824
4364,11.5528
4365,73.5136
4366,4.6348
4367,32.5984
4368,69.4764
4369,65.06
4370,76.0676
4371,2.3344
4372,26.1348
4373,13.2996
4374,42.3092
4375,75.498
4376,44.8708
4377,54.9516
4378,3.8984
4379,25.4092
4380,76.0632
4381,57.6768
4382,53.1824
4383,67.5488
4384,12.9412
4385,67.9372
4386,6.0564
4387,85.0296
4388,74.81
4389,19.7608
4390,19.9464
4391,43.4392
4392,44.3808
4393,46.9776
4394,56.0712
4395,41.9304
4396,20.2952
4397,27.5312
4398,62.2336
4399,11.57
4400,48.2328
4401,19.5524
4402,0.3892
4403,8.7152
4404,71.3216
4405,38.2632
4406,5.4736
4407,49.9712
4408,26.6168
4409,61.3412
4410,72.5644
4411,21.922
4412,6.436
4413,50.7984
4414,0.6208
4415,8.0088
4416,14.8584
4417,75.278
4418,22.8308
4419,77.4696
4420,64.3556
4421,27.9484
4422,16.004
4423,70.9232
4424,10.2128
4425,9.5016
4426,19.3132
4427,48.8772
4428,15.3732
4429,47.4944
4430,80.2408
4431,78.0204
4432,5.164
4433,6.6528
4434,50.1084
4435,9.4652
4436,36.062
4437,67.0908
4438,21.3052
4439,19.3452
4440,22.6908
4441,44.61
4442,60.0152
4443,51.0524
4444,4.3912
4445,7.4788
4446,54.964
4447,66.0344
4448,41.3184
4449,67.1336
4450,11.7108
4451,54.0708
4452,59.6336
4453,77.9948
4454,74.8456
4455,23.7796
4456,58.0156
4457,77.2596
4458,9.1284
4459,30.6524
4460,55.5376
4461,71.4216
4462,67.058
4463,33.6004
4464,60.346
4465,0
4466,0
4467,77.6056
4468,60.27
4469,24.8552
4470,63.3276
4471,14.4152
4472,60.6396
4473,0.1528
4474,9.204
4475,44.9408
4476,48.96
4477,55.9504
4478,8.9848
4479,14.5476
4480,76.6052
4481,3.09
4482,2.2888
4483,30.0212
4484,0.196
4485,44.3604
4486,61.3424
4487,13.844
4488,69.0356
4489,52.1212
4490,1.0884
4491,4.5904
4492,63.484
4493,47.5976
4494,66.902
4495,32.2416
4496,83.6836
4497,0.0824
4498,63.2584
4499,14.5144
4500,6.348
4501,10.176
4502,40.2124
4503,45.262
4504,37.8328
4505,9.9736
4506,19.2096
4507,67.7808
4508,79.0824
4509,67.0232
4510,9.4468
4511,69.9528
4512,67.5844
4513,83.5924
4514,70.172
4515,13.8992
4516,13.6856
4517,37.3468
4518,3.3288
4519,9.214
4520,45.3268
4521,0.1348
4522,10.136
4523,19.0756
4524,33.7712
4525,80.2968
4526,0.068
4527,61.578
4528,17.8212
4529,4.538
4530,0.4588
4531,71.0672
4532,7.9868
4533,70.0416
4534,15.6932
4535,38.9492
4536,33.704
4537,8.8844
4538,65.3164
4539,60.5236
4540,27.4512
4541,5.7308
4542,1.7956
4543,35.6256
4544,2.6284
4545,0.8896
4546,81.3232
4547,67.3968
4548,70.2656
4549,0.0124
4550,11.4944
4551,42.0964
4552,25.5908
4553,0.0076
4554,47.586
4555,67.6516
4556,60.1328
4557,14.1552
4558,10.0816
4559,6.2036
4560,12.686
4561,19.5228
4562,84.4388
4563,53.0252
4564,22.0724
4565,53.1912
4566,9.8852
4567,79.224
4568,74.6584
4569,37.7184
4570,12.4016
4571,2.9364
4572,77.2292
4573,55.0688
4574,78.5212
4575,57.07
4576,64.562
4577,71.0764
4578,72.0004
4579,71.8064
4580,1.6844
4581,31.1812
4582,73.6056
4583,35.1476
4584,22.1248
4585,7.6548
4586,0.6076
4587,8.5872
4588,34.9232
4589,16.554
4590,13.7036
4591,86.7292
4592,77.2052
4593,66.8292
4594,13.806
4595,31.8196
4596,34.6172
4597,82.5688
4598,14.8976
4599,72.7044
4600,46.9296
4601,0.096
4602,85.6928
4603,0.0856
4604,26.506
4605,83.4904
4606,57.0104
4607,54.1388
4608,2.1468
4609,15.2116
4610,41.1696
4611,77.9288
4612,88.2392
4613,86.4256
4614,7.6392
4615,46.7296
4616,29.6152
4617,55.144
4618,2.162
4619,20.8932
4620,13.1284
4621,62.418
4622,83.0412
4623,0.0928
4624,73.5552
4625,82.4344
4626,41.6212
4627,80.5504
4628,44.1864
4629,24.9112
4630,81.384
4631,7.01
4632,82.3292
4633,31.81
4634,0.2484
4635,14.3412
4636,30.1896
4637,66.6464
4638,79.2216
4639,52.2512
4640,22.8588
4641,37.1348
4642,55.7088
4643,83.1484
4644,35.544
4645,33.478
4646,33.956
4647,13.958
4648,16.4288
4649,73.722
4650,86.2236
4651,15.7568
4652,65.7584
4653,1.384
4654,74.6188
4655,8.8476
4656,41.5612
4657,11.824
4658,78.7512
4659,58.8948
4660,73.4408
4661,14.9912
4662,32.2064
4663,81.5936
4664,14.6144
4665,81.212
4666,0.0196
4667,10.4788
4668,11.5332
4669,82.8636
4670,75.6812
4671,73.0276
4672,0.0328
4673,19.0892
4674,6.0444
4675,0.0568
4676,75.992
4677,0.578
4678,50.9808
4679,3.766
4680,0.1428
4681,0.292
4682,0.3632
4683,59.7936
4684,11.3092
4685,11.822
4686,1.0792
4687,18.9584
4688,20.26
4689,18.4672
4690,19.1588
4691,82.746
4692,35.1852
4693,22.7176
4694,69.852
4695,49.3716
4696,84.2568
4697,74.4708
4698,69.2572
4699,75.082
4700,15.7752
4701,88.446
4702,73.2052
4703,73.1892
4704,74.1688
4705,76.6164
4706,81.43
4707,77.8644
4708,39.0492
4709,50.108
4710,79.9556
4711,75.8456
4712,74.9612
4713,33.994
4714,87.416
4715,75.0436
4716,49.3792
4717,41.3984
4718,54.7168
4719,72.4948
4720,79.1584
4721,0.2224
4722,80.6176
4723,61.5016
4724,0.2036
4725,83.1604
4726,85.1756
4727,44.4204
4728,10.8132
4729,11.1496
4730,81.0504
4731,0.0304
4732,44.0048
4733,85.9028
4734,76.826
4735,15.5688
4736,10.1336
4737,80.0344
4738,0.6396
4739,10.4108
4740,15.8792
4741,90.7576
4742,22.7848
4743,78.2616
4744,23.2012
4745,31.2096
4746,33.0452
4747,56.8136
4748,4.4824
4749,43.5064
4750,65.8472
4751,0.1248
4752,17.78
4753,7.7308
4754,80.0168
4755,5.9972
4756,68.2556
4757,75.4888
4758,19.5232
4759,86.3024
4760,0.1292
4761,13.3052
4762,51.4696
4763,45.2472
4764,70.892
4765,48.9876
4766,52.474
4767,5.6064
4768,73.6408
4769,19.7024
4770,28.6444
4771,51.4004
4772,27.396
4773,73.6096
4774,69.66
4775,55.9796
4776,39.2596
4777,50.1068
4778,81.5328
4779,1.8256
4780,21.3752
4781,72.7376
4782,88.4716
4783,6.048
4784,17.0716
4785,67.962
4786,21.4752
4787,25.8024
4788,11.924
4789,8.2244
4790,59.5676
4791,53.4628
4792,24.0468
4793,68.5308
4794,8.0372
4795,5.964
4796,33.2744
4797,3.2564
4798,12.8864
4799,33.7208
4800,58.9568
4801,7.522
4802,48.9032
4803,27.4192
4804,14.8892
4805,34.712
4806,41.1844
4807,8.1536
4808,8.3384
4809,5.7924
4810,42.9144
4811,22.1584
4812,72.8332
4813,29.824
4814,28.7636
4815,28.6692
4816,10.7476
4817,59.5736
4818,18.644
4819,53.546
4820,47.8608
4821,89.4708
4822,42.434
4823,21.7452
4824,47.8116
4825,89.6588
4826,61.1416
4827,20.074
4828,46.7036
4829,8.048
4830,51.6568
4831,9.0892
4832,17.3812
4833,37.9832
4834,57.3004
4835,76.71
4836,15.4132
4837,23.0408
4838,75.8428
4839,53.5944
4840,59.6028
4841,65.1028
4842,8.8976
4843,67.2788
4844,60.0416
4845,3.7112
4846,59.322
4847,59.7788
4848,58.5496
4849,34.3108
4850,9.6056
4851,21.3224
4852,36.842
4853,31.4468
4854,55.1864
4855,68.2936
4856,56.4376
4857,11.0644
4858,12.8968
4859,63.2464
4860,76.7032
4861,61.6692
4862,53.4284
4863,5.696
4864,13.3412
4865,78.3092
4866,56.2216
4867,56.8736
4868,43.9668
4869,74.3004
4870,52.7868
4871,55.8504
4872,72.7352
4873,56.8948
4874,38.508
4875,9.9984
4876,36.526
4877,44.0828
4878,34.4796
4879,66.7484
4880,12.7044
4881,32.0088
4882,4.1052
4883,24.1652
4884,19.3068
4885,54.97
4886,0.7348
4887,30.172
4888,2.3336
4889,14.4288
4890,29.6928
4891,32.6672
4892,30.8
4893,51.182
4894,24.1248
4895,29.4212
4896,77.6124
4897,71.2984
4898,41.9636
4899,62.2628
4900,65.512
4901,20.5964
4902,49.556
4903,8.002
4904,57.358
4905,2.656
4906,84.1028
4907,2.4112
4908,1.5912
4909,29.7844
4910,0.7176
4911,38.3548
4912,77.3816
4913,45.702
4914,80.5836
4915,56.7824
4916,13.3368
4917,58.6964
4918,33.1264
4919,28.3292
4920,26.6632
4921,1.9228
4922,26.9564
4923,68.9644
4924,44.9652
4925,26.006
4926,26.2188
4927,30.39
4928,16.616
4929,32.8792
4930,52.8788
4931,14.0224
4932,38.8216
4933,1.2356
4934,2.436
4935,54.7228
4936,53.8764
4937,30.5636
4938,61.94
4939,0.7532
4940,53.504
4941,69.186
4942,55.8908
4943,45.7864
4944,48.9504
4945,32.0036
4946,34.7776
4947,29.3128
4948,63.682
4949,71.7144
4950,3.172
4951,0.5204
4952,29.662
4953,64.7024
4954,9.7876
4955,13.8476
4956,50.5336
4957,62.0148
4958,5.4384
4959,59.6176
4960,55.7488
4961,17.7548
4962,6.0612
4963,63.8532
4964,1.0456
4965,2.4708
4966,57.2872
4967,48.3436
4968,8.7212
4969,29.284
4970,6.9244
4971,0.3124
4972,59.7888
4973,1.2088
4974,1.7752
4975,5.0296
4976,50.8088
4977,39.0132
4978,14.378
4979,5.5992
4980,32.4048
4981,35.3648
4982,26.7804
4983,67.5116
4984,0.4016
4985,1.0428
4986,28.6692
4987,60.6784
4988,2.3228
4989,47.9744
4990,40.626
4991,3.5516
4992,29.1644
4993,62.9008
4994,63.0744
4995,6.464
4996,26.9364
4997,0.8996
4998,3.6232
4999,61.1108
5000,66.1724
5001,33.5276
5002,34.2584
5003,62.9776
5004,2.6388
5005,58.4932
5006,33.416
5007,66.8768
5008,10.0492
5009,81.5152
5010,45.7364
5011,20.1912
5012,57.684
5013,29.5512
5014,4.0892
5015,63.5332
5016,67.5648
5017,61.6108
5018,65.52
5019,55.0912
5020,58.428
5021,0.0704
5022,52.1356
5023,7.0724
5024,4.2172
5025,44.1156
5026,0.042
5027,8.5212
5028,40.3968
5029,69.4224
5030,1.2976
5031,12.7956
5032,56.8672
5033,0.0948
5034,0.248
5035,9.45
5036,72.2944
5037,8.2356
5038,5.9164
5039,56.3656
5040,2.564
5041,18.508
5042,65.2884
5043,61.1372
5044,34.7448
5045,53.4088
5046,66.5828
5047,13.1744
5048,3.2516
5049,52.1628
5050,0.3376
5051,70.6652
5052,61.658
5053,58.5764
5054,51.6212
5055,57.5184
5056,52.1728
5057,37.02
5058,72.556
5059,31.5896
5060,59.5984
5061,77.2864
5062,63.1564
5063,4.8596
5064,24.3984
5065,60.5276
5066,5.4804
5067,8.0288
5068,28.2484
5069,2.2764
5070,48.8044
5071,53.0448
5072,8.6568
5073,54.0796
5074,9.844
5075,67.7868
5076,58.5068
5077,0.2148
5078,4.91
5079,2.9028
5080,67.6252
5081,1.8268
5082,26.1044
5083,51.5584
5084,59.712
5085,57.8288
5086,1.882
5087,48.9212
5088,3.1204
5089,68.1784
5090,2.6668
5091,50.6888
5092,50.0228
5093,6.0992
5094,59.5424
5095,58.1468
5096,54.668
5097,50.6308
5098,55.0192
5099,58.8648
5100,52.04
5101,7.3772
5102,11.1604
5103,13.3412
5104,68.0976
5105,60.0944
5106,2.8188
5107,50.3536
5108,9.8516
5109,10.164
5110,63.4232
5111,56.7784
5112,38.4824
5113,28.8332
5114,24.2464
5115,5.9004
5116,53.192
5117,29.05
5118,60.4864
5119,2.608
5120,38.8328
5121,1.692
5122,79.6444
5123,41.91
5124,47.3548
5125,70.1672
5126,76.6656
5127,42.252
5128,3.452
5129,60.3104
5130,45.6912
5131,3.0732
5132,10.8796
5133,49.8212
5134,35.8836
5135,51.3656
5136,41.2744
5137,59.828
5138,46.4804
5139,10.5332
5140,3.8516
5141,48.5564
5142,25.6168
5143,2.4776
5144,63.5728
5145,4.2632
5146,63.6236
5147,3.8524
5148,79.0424
5149,58.666
5150,39.2748
5151,5.9864
5152,27.556
5153,61.1596
5154,60.1844
5155,52.198
5156,6.774
5157,51.6584
5158,62.0864
5159,50.9852
5160,5.4052
5161,64.8064
5162,49.0836
5163,61.4016
5164,62.2628
5165,2.322
5166,37.0116
5167,56.1324
5168,71.7356
5169,24.7776
5170,77.3232
5171,48.2716
5172,5.928
5173,3.388
5174,5.25
5175,76.4172
5176,57.0052
5177,63.958
5178,10.2048
5179,32.4464
5180,57.9892
5181,70.2028
5182,6.2732
5183,4.812
5184,40.9216
5185,5.4604
5186,5.5876
5187,31.0448
5188,51.042
5189,0.8684
5190,6.9628
5191,26.4684
5192,6.8648
5193,27.8216
5194,72.1752
5195,76.5276
5196,41.2516
5197,1.7876
5198,25.5512
5199,58.18
5200,51.1312
5201,13.692
5202,13.5012
5203,53.466
5204,43.2052
5205,63.8956
5206,59.7308
5207,55.114
5208,58.478
5209,61.5724
5210,45.3108
5211,10.5988
5212,64.5544
5213,77.0832
5214,0.9504
5215,70.0284
5216,64.154
5217,50.4268
5218,25.2624
5219,14.148
5220,5.2652
5221,17.4144
5222,50.5692
5223,30.2348
5224,40.9876
5225,60.6696
5226,1.2164
5227,72.3324
5228,49.2604
5229,11.4028
5230,52.6652
5231,5.0728
5232,45.5428
5233,72.988
5234,65.2476
5235,7.1948
5236,58.2496
5237,72.6208
5238,7.1296
5239,71.9876
5240,72.444
5241,58.3876
5242,81.798
5243,54.0344
5244,1.756
5245,53.986
5246,62.1644
5247,4.138
5248,8.5464
5249,72.7092
5250,58.3864
5251,31.208
5252,57.5056
5253,56.1316
5254,4.5876
5255,63.5796
5256,50.8584
5257,52.256
5258,50.3308
5259,74.9048
5260,58.1444
5261,52.7648
5262,67.6412
5263,56.832
5264,43.5988
5265,62.9524
5266,19.6396
5267,0.5132
5268,71.718
5269,60.724
5270,54.6952
5271,19.5264
5272,1.2748
5273,6.41
5274,64.8108
5275,54.5548
5276,42.3096
5277,57.7784
5278,73.5284
5279,52.732
5280,45.4744
5281,2.5964
5282,4.4156
5283,35.9832
5284,68.0876
5285,70.282
5286,62.8232
5287,61.9396
5288,52.968
5289,0.5332
5290,62.7296
5291,52.1888
5292,60.604
5293,51.7256
5294,51.2056
5295,79.0504
5296,14.4888
5297,70.8284
5298,63.6052
5299,69.9572
5300,13.7324
5301,62.3464
5302,51.2532
5303,51.5884
5304,66.4968
5305,47.5276
5306,22.2928
5307,70.0056
5308,20.7668
5309,54.216
5310,26.0952
5311,47.9244
5312,5.846
5313,65.53
5314,62.7256
5315,66.7928
5316,49.1816
5317,36.8836
5318,56.4988
5319,66.2424
5320,55.05
5321,39.162
5322,39.6404
5323,57.1888
5324,53.7928
5325,64.8192
5326,61.3592
5327,60.5496
5328,42.5912
5329,46.8676
5330,2.4408
5331,15.2344
5332,69.4824
5333,62.9388
5334,72.3544
5335,81.8416
5336,77.9364
5337,59.7604
5338,50.582
5339,57.5
5340,3.2272
5341,33.1688
5342,75.978
5343,68.5236
5344,63.4592
5345,57.0884
5346,49.2668
5347,50.4364
5348,7.75
5349,69.6192
5350,56.6996
5351,4.856
5352,15.344
5353,49.5596
5354,59.3604
5355,38.9712
5356,71.184
5357,80.954
5358,70.5844
5359,67.7564
5360,83.9736
5361,46.7796
5362,43.7808
5363,29.0536
5364,3.6436
5365,59.5248
5366,64.7208
5367,77.0532
5368,75.0676
5369,80.058
5370,1.1276
5371,25.3696
5372,49.8908
5373,64.1048
5374,29.8016
5375,72.1636
5376,60.556
5377,59.0384
5378,62.4564
5379,5.1688
5380,48.2516
5381,20.902
5382,81.2012
5383,74.0948
5384,79.2484
5385,15.9676
5386,68.0948
5387,66.142
5388,8.8404
5389,2.1356
5390,80.8096
5391,57.718
5392,2.9628
5393,1.02
5394,17.4968
5395,18.9944
5396,69.7568
5397,70.404
5398,77.7624
5399,39.7844
5400,80.8324
5401,81.9764
5402,81.824
5403,83.2424
5404,84.9312
5405,78.6396
5406,79.9612
5407,63.9052
5408,70.1892
5409,63.138
5410,47.8436
5411,7.2352
5412,47.2412
5413,23.1652
5414,80.0112
5415,56.8148
5416,44.0352
5417,6.1296
5418,8.3488
5419,78.0892
5420,1.2412
5421,60.9416
5422,61.8572
5423,84.7788
5424,86.5532
5425,51.7168
5426,72.874
5427,9.0736
5428,75.858
5429,42.844
5430,74.2052
5431,78.316
5432,66.1812
5433,57.7352
5434,56.796
5435,61.4792
5436,74.0844
5437,51.034
5438,10.6792
5439,3.0756
5440,81.3236
5441,28.906
5442,72.8476
5443,77.828
5444,68.1792
5445,59.6588
5446,71.6244
5447,58.9844
5448,49.9384
5449,28.9516
5450,75.3224
5451,3.692
5452,24.3124
5453,67.3872
5454,58.3372
5455,71.5216
5456,60.0952
5457,79.8724
5458,81.0664
5459,61.138
5460,74.9588
5461,56.7868
5462,73.0072
5463,55.9524
5464,78.5164
5465,22.2992
5466,50.1504
5467,51.9964
5468,76.496
5469,0.5272
5470,71.7624
5471,3.298
5472,2.2356
5473,21.9996
5474,56.8212
5475,80.8784
5476,63.8372
5477,34.5944
5478,3.2836
5479,67.968
5480,57.1148
5481,59.1284
5482,78.8316
5483,64.0164
5484,56.8764
5485,83.4912
5486,80.3164
5487,76.3612
5488,59.8352
5489,58.4724
5490,65.0648
5491,9.8208
5492,81.3016
5493,6.4228
5494,56.8384
5495,5.3572
5496,78.2064
5497,24.4344
5498,59.5696
5499,44.8604
5500,60.6872
5501,65.2252
5502,3.688
5503,27.2144
5504,67.4884
5505,60.6572
5506,13.5684
5507,24.2932
5508,78.194
5509,22.0812
5510,23.3464
5511,8.9932
5512,64.5924
