"Site","Prediction"
1704,35.3831392
1705,30.5547068
1706,48.9379004
1707,34.2789604
1708,44.1903796
1709,14.8243608
1710,40.29948
1711,34.969816
1712,60.1219988
1713,31.4873536
1714,30.7340064
1715,55.4296004
1716,71.9462392
1717,43.7161608
1718,27.993618
1719,24.6881948
1720,31.2439608
1721,15.641966
1722,25.8675908
1723,22.317818
1724,22.8668872
1725,18.1032812
1726,43.3219924
1727,46.4285756
1728,20.5715964
1729,18.3475104
1730,34.5472516
1731,18.091722
1732,37.4650096
1733,36.803738
1734,26.4069992
1735,26.1137668
1736,31.6790056
1737,28.4024636
1738,72.146946
1739,29.74097
1740,146.3252904
1741,30.3990164
1742,24.8902364
1743,26.303018
1744,26.8022468
1745,33.5068596
1746,23.553114
1747,62.546254
1748,43.7077912
1749,28.7308824
1750,40.3968788
1751,31.4972876
1752,58.1238892
1753,26.305246
1754,27.8800048
1755,128.5007756
1756,29.6486764
1757,38.141336
1758,38.9615048
1759,29.0328912
1760,40.6255336
1761,27.2649096
1762,56.0848224
1763,85.2539968
1764,43.4582752
1765,37.302868
1766,47.0980732
1767,36.2821732
1768,64.3578176
1769,30.5516216
1770,132.8361516
1771,24.0455944
1772,24.0057308
1773,35.3074272
1774,20.181166
1775,36.9776464
1776,18.2313756
1777,59.1420208
1778,22.7684336
1779,37.008744
1780,39.8791396
1781,38.7308384
1782,27.4463312
1783,42.761968
1784,21.9168176
1785,34.6990572
1786,22.6332196
1787,20.8621204
1788,57.8095096
1789,27.8019592
1790,69.1012888
1791,38.6238764
1792,20.3963356
1793,73.5011612
1794,25.2871384
1795,27.3723256
1796,21.943526
1797,31.9834808
1798,21.6811712
1799,41.4758372
1800,42.0841744
1801,38.5411748
1802,35.2267144
1803,40.0716468
1804,34.8694472
1805,46.5748332
1806,18.5774724
1807,30.7863848
1808,15.476418
1809,37.0645408
1810,41.7051044
1811,14.1553012
1812,67.1106148
1813,54.8305188
1814,31.637354
1815,31.5582524
1816,44.85279
1817,42.7303
1818,29.6878272
1819,57.5278496
1820,31.022774
1821,24.7905744
1822,80.2763516
1823,37.4720444
1824,40.8065416
1825,26.2187736
1826,24.5041104
1827,51.8121292
1828,39.4126004
1829,48.9180608
1830,31.1363836
1831,24.816814
1832,59.2588292
1833,56.195184
1834,20.320382
1835,22.6069896
1836,22.0405168
1837,31.1425676
1838,27.4002764
1839,46.2824596
1840,30.0984336
1841,55.6941548
1842,53.9993348
1843,33.2591268
1844,41.0019392
1845,20.8545136
1846,42.4970456
1847,33.7460528
1848,31.5764364
1849,36.1463896
1850,32.6751308
1851,22.8117012
1852,39.0421296
1853,38.6187668
1854,25.652832
1855,26.3448616
1856,31.3304256
1857,28.702382
1858,41.743354
1859,43.494352
1860,19.8497428
1861,43.0380392
1862,27.0149476
1863,41.6689784
1864,36.4757436
1865,33.2497604
1866,32.919204
1867,41.2188848
1868,31.2527432
1869,32.9360836
1870,34.7958828
1871,13.4494244
1872,28.8254528
1873,52.0192576
1874,41.7287164
1875,47.6356292
1876,24.7058844
1877,30.2651768
1878,32.7068392
1879,21.478426
1880,25.4318556
1881,47.3909964
1882,24.796958
1883,38.8230272
1884,46.9869864
1885,25.703358
1886,23.2679912
1887,30.0213724
1888,48.9642148
1889,23.9276956
1890,26.17296
1891,43.8261688
1892,32.6425916
1893,33.6849568
1894,27.9858796
1895,31.142634
1896,28.4716504
1897,28.5252444
1898,39.5140708
1899,50.633864
1900,33.6360928
1901,47.5118944
1902,29.3668028
1903,32.2107524
1904,43.0888272
1905,22.4038036
1906,27.4152884
1907,31.4709348
1908,31.7659084
1909,32.9853704
1910,21.1835208
1911,37.0060004
1912,40.210676
1913,40.6966164
1914,31.470646
1915,19.1909708
1916,47.1244208
1917,39.7810444
1918,36.1422132
1919,34.2843376
1920,41.4505944
1921,40.3459008
1922,70.6351392
1923,28.4313244
1924,36.7685104
1925,45.2211052
1926,17.0876996
1927,49.7528116
1928,30.3271192
1929,39.359402
1930,31.8167296
1931,30.9812436
1932,35.7969264
1933,26.5831404
1934,43.7955068
1935,31.2529608
1936,25.1957732
1937,28.2237344
1938,33.7551084
1939,36.4296392
1940,40.3482244
1941,50.6167912
1942,38.245406
1943,37.970818
1944,31.605296
1945,34.9858756
1946,19.2320084
1947,18.6689156
1948,36.8129032
1949,27.3751916
1950,39.2916332
1951,24.64255
1952,22.1206624
1953,34.9365488
1954,39.4455872
1955,33.0208896
1956,25.2427476
1957,35.0236064
1958,27.4570872
1959,33.943314
1960,38.4652316
1961,43.2141704
1962,30.0339192
1963,34.125818
1964,36.449676
1965,29.9311496
1966,48.9258444
1967,34.4718984
1968,33.9351872
1969,20.01572
1970,17.926678
1971,31.4251508
1972,27.1086108
1973,28.2991316
1974,27.7314392
1975,19.379936
1976,50.569894
1977,35.531338
1978,40.1597576
1979,36.355066
1980,43.4550696
1981,23.1067896
1982,37.0028676
1983,39.1936976
1984,58.523184
1985,56.56791
1986,66.2838804
1987,24.6103024
1988,31.7946844
1989,18.264984
1990,27.4462964
1991,41.8969668
1992,36.197246
1993,20.4907224
1994,58.7792568
1995,22.9533692
1996,16.2703544
1997,44.5661496
1998,15.8529412
1999,22.0700904
2000,22.7358764
2001,48.9824144
2002,15.2314572
2003,32.3111704
2004,43.6732112
2005,38.2150336
2006,64.548684
2007,32.9523004
2008,41.8581596
2009,39.6868452
2010,48.8102664
2011,31.8643848
2012,40.1547144
2013,26.3092568
2014,24.2141992
2015,38.9280992
2016,45.454102
2017,24.7813836
2018,17.0116212
2019,35.0786476
2020,22.1689756
2021,26.9901628
2022,32.6464408
2023,29.027328
2024,52.6851816
2025,21.64783
2026,30.0670292
2027,33.1117416
2028,45.6538012
2029,41.477494
2030,27.3443868
2031,52.5190748
2032,29.8350572
2033,38.9808892
2034,26.107696
2035,33.9224268
2036,40.7602108
2037,37.5002792
2038,31.4650508
2039,32.903672
2040,22.3514304
2041,32.0065248
2042,30.9759556
2043,32.60257
2044,29.839224
2045,35.8031992
2046,36.2906296
2047,44.9760776
2048,40.0349684
2049,35.2936768
2050,19.8311132
2051,26.1319652
2052,31.403394
2053,46.3121832
2054,34.6880672
2055,49.6523656
2056,33.6002564
2057,27.5381756
2058,31.0227488
2059,40.8392248
2060,22.1601592
2061,40.7146388
2062,13.7262384
2063,55.296756
2064,27.7859604
2065,14.9288028
2066,28.0529252
2067,28.010756
2068,27.7208532
2069,28.7027996
2070,56.8594432
2071,31.7617628
2072,45.9037956
2073,23.0649096
2074,28.6287756
2075,46.1019116
2076,31.3510928
2077,40.089814
2078,35.077624
2079,48.3608608
2080,24.38769
2081,35.089126
2082,37.1090496
2083,29.9750664
2084,22.541278
2085,25.4341272
2086,26.3949136
2087,38.5637956
2088,33.440536
2089,39.5614764
2090,37.1234992
2091,25.0229612
2092,40.3607576
2093,18.8586096
2094,18.4157528
2095,22.0343728
2096,35.3613612
2097,28.84815
2098,31.429984
2099,29.1892976
2100,21.4138944
2101,30.2816228
2102,34.6354172
2103,23.442678
2104,38.590626
2105,20.9008768
2106,39.2234732
2107,27.5859188
2108,49.2868684
2109,64.98414
2110,36.5111928
2111,21.118636
2112,22.3969668
2113,19.8948804
2114,42.3909476
2115,76.102154
2116,24.5924948
2117,46.016394
2118,17.3962432
2119,30.330636
2120,52.456122
2121,37.5233148
2122,23.64619
2123,32.73406
2124,32.2406652
2125,18.2210784
2126,34.1755548
2127,16.9943908
2128,27.6405144
2129,33.253862
2130,27.9060136
2131,44.6212684
2132,29.632018
2133,42.0087772
2134,29.8084228
2135,24.8005632
2136,29.0509216
2137,26.1230508
2138,27.4869572
2139,45.239982
2140,25.4930744
2141,26.9095228
2142,24.3898228
2143,18.7357316
2144,26.6422196
2145,39.2315356
2146,41.8578336
2147,32.893644
2148,40.6923836
2149,39.0142564
2150,21.1512864
2151,33.9273784
2152,45.8768
2153,17.8132664
2154,34.088246
2155,30.3370368
2156,20.9981732
2157,57.784078
2158,30.8440916
2159,35.3793528
2160,18.4900092
2161,31.3318512
2162,26.8294544
2163,19.1558856
2164,18.217724
2165,17.4361984
2166,25.4851264
2167,31.1320636
2168,34.3602732
2169,35.3755072
2170,30.5084084
2171,47.210286
2172,26.2438048
2173,30.2275924
2174,29.2083916
2175,25.6668676
2176,30.905438
2177,36.6180932
2178,21.5009836
2179,25.2539528
2180,26.9859456
2181,36.1590196
2182,17.6413112
2183,40.4523204
2184,33.2752712
2185,29.7306164
2186,19.788624
2187,24.012314
2188,30.9078828
2189,42.5815108
2190,34.026448
2191,23.2959096
2192,33.0252672
2193,35.033838
2194,26.9212964
2195,15.6267936
2196,23.8242612
2197,32.3982552
2198,24.4341136
2199,24.0863176
2200,33.2177
2201,24.48041
2202,28.2556092
2203,15.3751244
2204,30.2356084
2205,34.8380044
2206,24.6513972
2207,21.5804984
2208,20.1244588
2209,24.4925672
2210,15.8758252
2211,32.9312052
2212,29.0430924
2213,41.8016428
2214,32.003412
2215,22.3907164
2216,51.2991996
2217,25.775416
2218,19.0933544
2219,28.902236
2220,34.0722784
2221,28.0125384
2222,24.8368856
2223,17.4747184
2224,22.2028016
2225,30.5465712
2226,16.0320012
2227,22.6272524
2228,37.2752048
2229,29.3057788
2230,22.5446404
2231,16.9940576
2232,31.0353472
2233,24.4834972
2234,31.0672556
2235,24.6511252
2236,32.22581
2237,33.890332
2238,31.1697876
2239,30.097644
2240,42.9965936
2241,54.723296
2242,22.856194
2243,45.6897828
2244,38.5756764
2245,25.06418
2246,32.5274732
2247,66.5861968
2248,17.4709424
2249,23.529722
2250,41.6712152
2251,34.2043052
2252,24.7206052
2253,29.48989
2254,47.2079512
2255,21.33453
2256,16.6087804
2257,23.8740224
2258,21.6005208
2259,18.491004
2260,31.9450244
2261,34.1871852
2262,20.7658748
2263,32.0545868
2264,32.1812616
2265,26.3463368
2266,29.7699364
2267,16.4891324
2268,36.880226
2269,23.3025068
2270,25.9798004
2271,30.9976124
2272,90.0004436
2273,35.7973808
2274,24.9440988
2275,35.14626
2276,24.8134608
2277,39.4899608
2278,33.5150924
2279,28.6022716
2280,40.8783128
2281,29.6867384
2282,16.6884724
2283,22.7739156
2284,24.3402644
2285,32.660694
2286,23.6377924
2287,26.3065156
2288,40.5019444
2289,39.1226824
2290,38.2888408
2291,23.529882
2292,29.0101252
2293,31.0979744
2294,19.1586388
2295,45.2722224
2296,17.3553884
2297,33.7554208
2298,26.429888
2299,22.895688
2300,20.2197704
2301,28.8477968
2302,33.1553376
2303,35.8361852
2304,12.0662244
2305,35.5117376
2306,42.9905196
2307,22.498166
2308,21.296008
2309,48.358714
2310,41.359732
2311,34.1403728
2312,36.372686
2313,23.1860512
2314,97.9904972
2315,22.3788148
2316,45.60508
2317,36.0276072
2318,26.8454092
2319,32.6395692
2320,21.1637572
2321,23.5112788
2322,22.7304728
2323,45.1572568
2324,27.1817836
2325,22.871936
2326,19.6061052
2327,34.6321972
2328,24.9633372
2329,47.6415316
2330,27.1378472
2331,33.2347688
2332,35.7826444
2333,23.1237892
2334,27.8268564
2335,38.4034016
2336,19.0627456
2337,31.3510824
2338,25.8254892
2339,38.1068552
2340,41.5249168
2341,14.5232376
2342,37.2433452
2343,26.7898192
2344,21.9284236
2345,40.4006088
2346,18.4861652
2347,22.169608
2348,26.290338
2349,18.4357124
2350,47.7985352
2351,19.9232268
2352,18.5410636
2353,23.5842396
2354,24.6773804
2355,82.6854388
2356,34.0616464
2357,23.9226264
2358,37.5122936
2359,22.3703016
2360,31.611306
2361,27.0648728
2362,26.4942456
2363,29.8518068
2364,32.343362
2365,25.5901372
2366,32.2284008
2367,33.4362012
2368,32.039262
2369,33.4428204
2370,28.625814
2371,22.8519016
2372,29.0750568
2373,40.305624
2374,19.4412996
2375,65.673526
2376,17.6011056
2377,23.746328
2378,28.4103212
2379,18.5510644
2380,14.4880204
2381,19.330472
2382,28.3019256
2383,68.0044708
2384,30.1467236
2385,29.820646
2386,30.6707016
2387,31.3689052
2388,17.8066136
2389,22.0029772
2390,25.5491344
2391,26.4217852
2392,26.3523844
2393,23.087472
2394,31.7698616
2395,30.8843596
2396,84.4519412
2397,19.647408
2398,24.928074
2399,30.0638436
2400,36.6952904
2401,20.6453028
2402,25.8441792
2403,28.7773308
2404,35.7880668
2405,30.3439316
2406,27.8484264
2407,41.6233836
2408,33.9651916
2409,15.2388008
2410,10.4417768
2411,43.1024832
2412,31.4134164
2413,52.8721484
2414,25.6110588
2415,42.5590984
2416,33.2908024
2417,16.6386148
2418,84.460492
2419,29.46972
2420,25.0147028
2421,27.7097964
2422,35.0676376
2423,19.150878
2424,28.959048
2425,15.8829144
2426,30.4609824
2427,15.1469336
2428,40.3502368
2429,28.626056
2430,32.3769252
2431,39.649202
2432,57.5886592
2433,22.623186
2434,53.3902672
2435,21.3193612
2436,36.4293004
2437,31.8175448
2438,36.8553376
2439,17.2113764
2440,23.9957408
2441,41.0139552
2442,17.7319936
2443,27.4000608
2444,24.2400856
2445,31.5993452
2446,17.4222832
2447,26.4804512
2448,34.4686568
2449,26.1296364
2450,33.249658
2451,19.456256
2452,27.3462312
2453,26.9811504
2454,38.4408048
2455,23.7351572
2456,36.3827692
2457,19.4983748
2458,21.023162
2459,23.0554484
2460,36.4523528
2461,36.0712068
2462,19.2343452
2463,41.5942684
2464,28.5218324
2465,41.30816
2466,42.8920536
2467,18.1675996
2468,30.0838836
2469,27.9133076
2470,22.963838
2471,41.3333624
2472,39.1059356
2473,31.899076
2474,13.496008
2475,27.5470332
2476,30.0453756
2477,24.8177624
2478,30.138288
2479,19.703388
2480,26.0470048
2481,23.8090792
2482,19.4361332
2483,28.5604652
2484,12.821264
2485,37.7888204
2486,23.6723176
2487,20.613036
2488,22.2394092
2489,21.4513524
2490,18.9854848
2491,17.1403784
2492,70.1467144
2493,31.7399952
2494,28.38442
2495,23.400102
2496,24.3987444
2497,24.7768964
2498,32.6347456
2499,38.2287776
2500,20.5695056
2501,30.147686
2502,24.7619636
2503,162.3438904
2504,24.318376
2505,16.69329
2506,24.9208028
2507,16.2754684
2508,23.913088
2509,38.774448
2510,35.2755676
2511,25.816596
2512,30.5730436
2513,29.5085688
2514,31.0555368
2515,27.7540492
2516,30.212014
2517,31.93865
2518,26.3430744
2519,31.0057296
2520,30.9700908
2521,28.0615804
2522,26.5834568
2523,28.4562952
2524,30.3002732
2525,53.508032
2526,19.9926004
2527,24.42177
2528,19.1970164
2529,34.3346784
2530,21.8545448
2531,25.7581152
2532,29.9511872
2533,20.5947176
2534,31.1690036
2535,23.4679992
2536,29.3043408
2537,32.0794436
2538,24.0712664
2539,23.7922248
2540,32.541486
2541,41.1848428
2542,36.3851436
2543,29.5416524
2544,36.028554
2545,21.3869516
2546,22.059044
2547,30.3822632
2548,31.739784
2549,20.9560612
2550,25.1227272
2551,42.8030036
2552,20.8265688
2553,14.2939264
2554,34.198188
2555,16.3201516
2556,28.3518088
2557,18.8742504
2558,22.7816228
2559,19.5477184
2560,16.7294928
2561,25.9712456
2562,21.3072568
2563,36.5280708
2564,26.9608552
2565,24.7823816
2566,18.0814644
2567,21.19558
2568,53.1725148
2569,15.6267656
2570,58.6763352
2571,16.4421712
2572,26.6673236
2573,15.9080756
2574,27.8490176
2575,20.6300972
2576,44.398554
2577,26.4703004
2578,13.5186828
2579,27.2764768
2580,16.6104144
2581,23.6924552
2582,50.3947536
2583,21.5922028
2584,13.1780644
2585,38.888054
2586,31.11922
2587,18.5710172
2588,31.2113092
2589,39.9596024
2590,28.4356748
2591,19.6099984
2592,20.596754
2593,27.7528032
2594,27.8032796
2595,24.9601376
2596,27.4628036
2597,27.2080228
2598,28.5651184
2599,27.3583836
2600,21.7374816
2601,32.4478868
2602,25.1250056
2603,19.4765736
2604,20.7981476
2605,33.2951776
2606,29.3896464
2607,25.596862
2608,23.650972
2609,22.384226
2610,19.3533804
2611,19.1270364
2612,21.477316
2613,25.4180164
2614,17.3403032
2615,27.2100492
2616,21.6418088
2617,26.0458908
2618,30.4152928
2619,13.8956564
2620,24.513508
2621,46.5387824
2622,27.9120188
2623,49.720854
2624,39.8319828
2625,29.7402344
2626,21.01399
2627,19.4673612
2628,29.4207432
2629,17.2737352
2630,16.0579088
2631,17.6613956
2632,27.86961
2633,33.7229084
2634,18.9450596
2635,38.3805684
2636,29.2527212
2637,25.7353832
2638,22.1735496
2639,20.7146616
2640,20.5833032
2641,23.4021756
2642,25.3323808
2643,24.9809984
2644,36.8853444
2645,18.553428
2646,28.9002336
2647,23.0459612
2648,21.077198
2649,28.259234
2650,19.3275244
2651,34.5803284
2652,19.6071912
2653,43.0269884
2654,20.8002192
2655,27.774124
2656,28.0928828
2657,27.4455788
2658,21.297442
2659,26.6740624
2660,29.933308
2661,22.342942
2662,17.4334156
2663,19.4789684
2664,26.0093776
2665,21.2799224
2666,20.48928
2667,31.3994944
2668,38.5320644
2669,21.37269
2670,27.0533444
2671,27.2563024
2672,17.155528
2673,30.7015108
2674,38.3253832
2675,23.3813404
2676,34.3571256
2677,15.5572488
2678,17.7887764
2679,15.4804552
2680,20.1064608
2681,27.7942316
2682,22.2495324
2683,24.534882
2684,23.6449076
2685,23.5446968
2686,26.2143188
2687,16.1537216
2688,33.0001636
2689,24.856176
2690,26.7194852
2691,43.4200748
2692,17.8580308
2693,23.2595376
2694,21.5943452
2695,19.793186
2696,93.313028
2697,16.217732
2698,22.3781948
2699,17.126738
2700,29.0840308
2701,21.0219672
2702,18.5369284
2703,21.986332
2704,18.2027116
2705,23.3008612
2706,23.2176092
2707,16.031548
2708,22.1289156
2709,17.2875824
2710,30.905124
2711,28.7883904
2712,26.1493516
2713,20.9946676
2714,20.4906572
2715,33.2535068
2716,18.6869132
2717,22.1170428
2718,25.1354904
2719,16.0650908
2720,22.0636568
2721,24.5896744
2722,24.7795924
2723,19.9028508
2724,28.043412
2725,42.7767336
2726,51.1086384
2727,20.918476
2728,22.0776956
2729,43.685314
2730,13.9866288
2731,23.3590872
2732,36.7999976
2733,23.9317088
2734,28.0797132
2735,23.0689316
2736,25.0888576
2737,20.7464504
2738,21.566364
2739,25.358162
2740,27.2142736
2741,22.645234
2742,15.5417684
2743,29.0955284
2744,22.1541856
2745,33.6094992
2746,26.9005412
2747,21.2992188
2748,17.2695464
2749,20.3699296
2750,22.0402844
2751,24.6988272
2752,24.2307828
2753,24.2282672
2754,15.4952028
2755,20.4177396
2756,19.8113992
2757,20.63769
2758,39.5499776
2759,24.5940176
2760,13.76636
2761,34.7720588
2762,28.2046304
2763,27.8394696
2764,47.6706928
2765,38.304994
2766,20.4120308
2767,29.9964896
2768,31.70191
2769,18.4589804
2770,13.73735
2771,16.2819084
2772,16.5783844
2773,19.1938076
2774,30.5081828
2775,19.780818
2776,14.1205116
2777,20.8293176
2778,24.6999468
2779,18.6028436
2780,22.453572
2781,16.6578284
2782,14.8898028
2783,26.9928572
2784,23.2904628
2785,34.2208028
2786,18.4431108
2787,14.61894
2788,18.522946
2789,17.6568124
2790,16.975268
2791,29.7783288
2792,23.22241
2793,19.5069632
2794,19.033374
2795,18.4334996
2796,17.831876
2797,29.1753356
2798,12.34987
2799,20.02476
2800,16.6868376
2801,19.6723508
2802,22.0561016
2803,15.8113872
2804,20.334404
2805,14.8986284
2806,12.1402108
2807,18.104548
2808,32.4850492
2809,17.15303
2810,14.0345728
2811,19.7660624
2812,21.4554156
2813,18.4140016
2814,27.8683188
2815,16.0127652
2816,18.1816596
2817,20.0555108
2818,41.097134
2819,17.8595628
2820,25.5162236
2821,15.1079404
2822,17.2323476
2823,16.8713112
2824,13.8856864
2825,15.86397
2826,25.4531652
2827,19.5283976
2828,40.7043032
2829,14.4100608
2830,14.4861432
2831,25.549104
2832,20.2148068
2833,36.8056376
2834,23.6026544
2835,18.3994244
2836,19.77579
2837,43.8222172
2838,11.847768
2839,14.1982152
2840,18.1311024
2841,24.9842836
2842,37.4516
2843,28.1834468
2844,19.1790744
2845,16.7465868
2846,20.2052052
2847,14.9622796
2848,17.006372
2849,15.2013136
2850,17.4448516
2851,21.4939304
2852,21.9367096
2853,15.5399728
2854,21.4586736
2855,22.0481916
2856,15.658968
2857,12.3567744
2858,14.4850264
2859,15.037196
2860,11.4541084
2861,18.1274276
2862,25.047226
2863,17.7306768
2864,17.440374
2865,22.1241228
2866,15.3214208
2867,19.1458212
2868,14.2721884
2869,37.2639388
2870,25.4822544
2871,23.6915348
2872,18.4234724
2873,27.502528
2874,31.0162092
2875,16.4858536
2876,24.2631088
2877,25.8034608
2878,16.8321676
2879,12.8561784
2880,21.0309576
2881,18.2363088
2882,16.6242656
2883,17.574602
2884,28.7088556
2885,18.6362392
2886,30.9804396
2887,16.5436876
2888,18.8299804
2889,19.5783004
2890,15.3993988
2891,19.8695184
2892,28.523452
2893,32.099182
2894,14.3809652
2895,18.2122484
2896,15.1512864
2897,18.0800068
2898,21.1276544
2899,23.5148688
2900,11.5167144
2901,26.7775236
2902,18.4227128
2903,34.156398
2904,19.083262
2905,10.3732412
2906,13.9723944
2907,15.0425924
2908,27.864636
2909,17.4655356
2910,13.787034
2911,13.9598984
2912,17.0253796
2913,20.963474
2914,19.0209288
2915,23.572336
2916,10.3236176
2917,13.9741768
2918,17.0804048
2919,21.5787904
2920,18.5975336
2921,12.3745932
2922,12.7428864
2923,37.5211304
2924,23.815468
2925,10.3486564
2926,14.9999188
2927,21.4271172
2928,18.77017
2929,19.5219728
2930,11.22284
2931,21.5337044
2932,24.799082
2933,40.8072808
2934,22.4576496
2935,20.62525
2936,20.8542648
2937,17.7272704
2938,18.6285028
2939,24.9549244
2940,38.6761452
2941,16.2884392
2942,27.09414
2943,16.2181172
2944,22.8228812
2945,22.4315616
2946,23.2629012
2947,14.7973584
2948,28.0068648
2949,39.4465784
2950,14.32288
2951,13.7793368
2952,20.7288848
2953,12.843762
2954,17.5611952
2955,16.7396948
2956,19.035818
2957,24.7707132
2958,17.7603392
2959,15.8666108
2960,17.6969344
2961,26.257714
2962,15.9900112
2963,31.7667236
2964,14.6702976
2965,12.2411204
2966,18.796484
2967,16.3781308
2968,16.1173332
2969,22.706984
2970,16.6357656
2971,70.5942148
2972,23.1381828
2973,24.8910092
2974,20.739818
2975,18.8036816
2976,19.769502
2977,21.3139932
2978,29.9932912
2979,19.6741996
2980,17.8217656
2981,25.9647236
2982,18.129018
2983,17.5839724
2984,28.7657472
2985,33.4622864
2986,20.1674776
2987,15.6737
2988,16.2415092
2989,16.3232544
2990,16.888674
2991,19.0138876
2992,16.5117816
2993,12.9654448
2994,37.6816276
2995,25.8238196
2996,15.8525576
2997,14.9542288
2998,19.587034
2999,18.9645128
3000,19.8709276
3001,9.4914972
3002,17.5863896
3003,20.9519608
3004,13.6757864
3005,18.0981744
3006,19.199612
3007,18.017546
3008,16.3979312
3009,20.8823844
3010,15.0478652
3011,21.9946648
3012,16.9521888
3013,18.3279912
3014,13.2206064
3015,16.9632192
3016,20.3468976
3017,15.2684704
3018,24.8921804
3019,18.3038556
3020,19.5474836
3021,13.7498724
3022,15.6748476
3023,19.235682
3024,11.0176164
3025,22.4389648
3026,36.027648
3027,14.0504192
3028,17.9193004
3029,12.6586032
3030,14.9339224
3031,17.4369432
3032,23.1010056
3033,15.6926652
3034,14.5562448
3035,17.9592372
3036,12.993986
3037,18.9917592
3038,15.5850456
3039,22.2988208
3040,14.832952
3041,14.3760648
3042,16.6031332
3043,18.7360756
3044,19.4777364
3045,14.2947092
3046,17.685066
3047,25.8981392
3048,18.1685552
3049,17.4236428
3050,28.368806
3051,17.7246772
3052,13.3047428
3053,18.6533324
3054,30.5625636
3055,16.3572712
3056,14.05776
3057,22.7315408
3058,14.1713552
3059,20.6191024
3060,11.127046
3061,16.1978092
3062,16.6007368
3063,14.8587192
3064,15.153298
3065,13.745886
3066,21.8975884
3067,32.8369168
3068,21.3184072
3069,29.4437288
3070,15.6914692
3071,19.0584904
3072,19.9782532
3073,18.6073036
3074,16.690236
3075,19.4743456
3076,15.3152268
3077,12.4907952
3078,14.7003448
3079,12.9252964
3080,8.611262
3081,13.3548856
3082,15.5461648
3083,33.95989
3084,27.8343552
3085,16.7859688
3086,19.294174
3087,18.4744316
3088,16.5983904
3089,18.3878856
3090,24.9965368
3091,43.9451864
3092,20.5875092
3093,17.9458808
3094,24.0790652
3095,20.865722
3096,17.6463584
3097,22.3371512
3098,26.6033732
3099,19.1161264
3100,16.6598484
3101,16.536662
3102,15.3617108
3103,14.7781888
3104,17.0338644
3105,19.7468388
3106,17.5045196
3107,14.332092
3108,20.7493624
3109,13.3923544
3110,30.1222316
3111,18.9207
3112,20.2004416
3113,11.6952024
3114,15.5310072
3115,18.1930068
3116,22.499578
3117,16.1663632
3118,16.741218
3119,20.5059732
3120,17.9227272
3121,14.5066868
3122,22.6271572
3123,20.1671036
3124,15.9693152
3125,19.9491496
3126,14.6322752
3127,22.031208
3128,21.5699604
3129,11.7051612
3130,13.9871932
3131,23.9571108
3132,22.5237792
3133,30.835042
3134,15.6815708
3135,16.1936932
3136,17.8377288
3137,18.5913004
3138,14.5867028
3139,29.0005724
3140,21.6662136
3141,15.211836
3142,18.6922368
3143,20.1843348
3144,17.4788168
3145,24.3774532
3146,20.7335288
3147,15.9082856
3148,28.0778556
3149,18.3795016
3150,22.7767228
3151,19.1850424
3152,23.1521172
3153,16.8715384
3154,21.2798416
3155,18.3929208
3156,18.995822
3157,23.6450352
3158,27.6803432
3159,17.1462068
3160,13.4348572
3161,18.6837492
3162,62.9550188
3163,15.5121268
3164,11.4471436
3165,18.20059
3166,21.4856884
3167,13.8734772
3168,16.7269888
3169,18.38746
3170,13.7596888
3171,20.3764252
3172,24.4066132
3173,33.7817648
3174,16.841878
3175,30.2636436
3176,10.2482976
3177,32.2875856
3178,17.8024892
3179,19.3595644
3180,23.0225652
3181,44.1179096
3182,18.1218944
3183,13.000246
3184,14.4755396
3185,43.7204128
3186,19.1536052
3187,16.2591768
3188,17.9688964
3189,19.8118772
3190,38.409702
3191,36.3489088
3192,17.0031964
3193,20.9851244
3194,19.3260432
3195,17.1135344
3196,16.7154804
3197,16.8527112
3198,18.7372228
3199,11.8115068
3200,16.9102168
3201,27.5659328
3202,17.268822
3203,17.7178352
3204,16.4959964
3205,20.0207128
3206,5.3897264
3207,24.6222224
3208,28.9792588
3209,29.5865568
3210,16.4350564
3211,32.8268876
3212,18.187246
3213,19.1416468
3214,13.7109584
3215,16.2542188
3216,16.7388728
3217,17.3681116
3218,21.4951752
3219,14.3501108
3220,22.3122568
3221,12.5586256
3222,15.5221892
3223,20.7023172
3224,18.0806296
3225,14.5533612
3226,14.4664832
3227,44.6619404
3228,18.4564552
3229,21.3434824
3230,17.8341904
3231,19.7732904
3232,15.7508292
3233,21.1179168
3234,13.3359144
3235,14.6263864
3236,16.2535504
3237,18.1506056
3238,37.4505204
3239,18.4664428
3240,18.2512256
3241,24.5379304
3242,20.7245808
3243,15.6494544
3244,22.957418
3245,22.3211324
3246,18.9710736
3247,21.6828152
3248,22.7602156
3249,13.3384704
3250,16.6252152
3251,21.458972
3252,22.4649336
3253,15.7269004
3254,16.3092704
3255,13.0591452
3256,18.980492
3257,19.2502216
3258,22.0839572
3259,22.2759584
3260,13.2772072
3261,25.5976476
3262,29.2905468
3263,17.17511
3264,19.6454208
3265,16.3660112
3266,18.572472
3267,16.550664
3268,16.377766
3269,22.3651824
3270,28.8773924
3271,22.66651
3272,15.0915908
3273,16.9715768
3274,17.833712
3275,13.7394136
3276,23.8878128
3277,12.3255748
3278,16.3391848
3279,24.6514976
3280,31.1909504
3281,16.6860784
3282,15.8809624
3283,19.78782
3284,11.3255196
3285,24.0127036
3286,26.7527368
3287,31.742302
3288,33.3535092
3289,16.0644704
3290,15.2299956
3291,17.0659932
3292,15.128982
