"Site","Prediction"
3623,172.932076
3624,156.167864
3625,13.293012
3626,152.008892
3627,2.143552
3628,2.144548
3629,0.640556
3630,120.467588
3631,239.767136
3632,4.711896
3633,18.854036
3634,21.386132
3635,10.735648
3636,0.916028
3637,60.520264
3638,48.965644
3639,4.389792
3640,0.985408
3641,3.261208
3642,121.157032
3643,91.039588
3644,116.039356
3645,1.348124
3646,114.806916
3647,91.777416
3648,56.467684
3649,1.147236
3650,7.740928
3651,29.361536
3652,27.155008
3653,166.719404
3654,3.876956
3655,0.299436
3656,158.408892
3657,14.439644
3658,1.351664
3659,0.426076
3660,32.294664
3661,151.765188
3662,0.981636
3663,1.01274
3664,105.840272
3665,3.084928
3666,40.207108
3667,15.222736
3668,2.506432
3669,16.334556
3670,53.768988
3671,2.969572
3672,138.63922
3673,139.010052
3674,3.660824
3675,173.064012
3676,6.19162
3677,3.863376
3678,96.272864
3679,153.59088
3680,149.525272
3681,4.761916
3682,135.343432
3683,69.92788
3684,0.549604
3685,1.129756
3686,13.506868
3687,6.135436
3688,2.156464
3689,98.739544
3690,0.488872
3691,3.628676
3692,0.907376
3693,147.794184
3694,33.60144
3695,2.657172
3696,9.436016
3697,3.620568
3698,125.88894
3699,0.371396
3700,0.406416
3701,224.389712
3702,78.97446
3703,162.574144
3704,4.56106
3705,0.423596
3706,0.498752
3707,0.556052
3708,2.62842
3709,0.636364
3710,30.132576
3711,1.700352
3712,59.228384
3713,0.680324
3714,10.367924
3715,0.658348
3716,1.528328
3717,45.4415
3718,2.084468
3719,72.29866
3720,1.488536
3721,126.083808
3722,0.914164
3723,147.643268
3724,6.49984
3725,0.586048
3726,4.633892
3727,0.844684
3728,10.566492
3729,0.51334
3730,0.630416
3731,4.953356
3732,66.03868
3733,12.539552
3734,109.68352
3735,112.3435
3736,46.2205
3737,2.750584
3738,4.468784
3739,7.219912
3740,4.572512
3741,160.989608
3742,1.099712
3743,0.954144
3744,120.925324
3745,0.48238
3746,16.374468
3747,0.535828
3748,2.277672
3749,84.543904
3750,102.88356
3751,3.14024
3752,0.722864
3753,159.944752
3754,8.409572
3755,2.740648
3756,5.255356
3757,2.433564
3758,3.727868
3759,0.188896
3760,7.601828
3761,0.997788
3762,52.870404
3763,142.932324
3764,0.586876
3765,35.941176
3766,8.395196
3767,18.648212
3768,0.382812
3769,0.386764
3770,4.794828
3771,19.386136
3772,4.499808
3773,139.5858
3774,1.908684
3775,1.60048
3776,4.658484
3777,31.910632
3778,16.281056
3779,153.122388
3780,0.219328
3781,0.36682
3782,3.626724
3783,10.764556
3784,139.722416
3785,74.120392
3786,0.616108
3787,147.156476
3788,0.65156
3789,72.600464
3790,0.51128
3791,71.836704
3792,142.11492
3793,127.980624
3794,6.11546
3795,10.8062
3796,6.398744
3797,0.61496
3798,0.846816
3799,4.333788
3800,37.622312
3801,47.736672
3802,1.228232
3803,73.912232
3804,77.6806
3805,5.243116
3806,92.17242
3807,2.347392
3808,7.443524
3809,4.772136
3810,103.04828
3811,1.281524
3812,11.046752
3813,56.924184
3814,3.152672
3815,8.011296
3816,5.42842
3817,25.498536
3818,38.444536
3819,17.425792
3820,19.852648
3821,8.59134
3822,49.439636
3823,6.148064
3824,4.094444
3825,3.40342
3826,21.419776
3827,27.964168
3828,2.991704
3829,33.632672
3830,2.19004
3831,4.366404
3832,3.031824
3833,82.256752
3834,1.260064
3835,0.421016
3836,39.31668
3837,0.764024
3838,67.787364
3839,0.144248
3840,0.458448
3841,1.176932
3842,4.480944
3843,2.329404
3844,86.520616
3845,73.098732
3846,1.460328
3847,1.848792
3848,0.92828
3849,2.05808
3850,2.74902
3851,2.50242
3852,69.405892
3853,1.351812
3854,7.328348
3855,49.977288
3856,4.912148
3857,104.112124
3858,5.636516
3859,115.075968
3860,1.309868
3861,2.541052
3862,5.55652
3863,9.918548
3864,14.216308
3865,111.53494
3866,0.2984
3867,1.376204
3868,0.792256
3869,3.0693
3870,0.602976
3871,5.454668
3872,13.541108
3873,2.379828
3874,0.44166
3875,0.841048
3876,30.436012
3877,119.055572
3878,1.480124
3879,1.207896
3880,85.964328
3881,0.245208
3882,96.06408
3883,0.954588
3884,43.890348
3885,3.741448
3886,36.392424
3887,2.16486
3888,2.511864
3889,6.546724
3890,5.485696
3891,2.862724
3892,1.779432
3893,1.180808
3894,2.870296
3895,133.5852
3896,1.857744
3897,7.932708
3898,108.318608
3899,10.529864
3900,37.44362
3901,56.337308
3902,0.622664
3903,0.581816
3904,2.362404
3905,0.740224
3906,0.827868
3907,3.884348
3908,2.118152
3909,3.607868
3910,23.126652
3911,78.509996
3912,133.873848
3913,51.618108
3914,8.354192
3915,0.817056
3916,41.730788
3917,80.116204
3918,2.019732
3919,27.4662
3920,1.167024
3921,1.465488
3922,13.93946
3923,0.992052
3924,1.523284
3925,2.243756
3926,1.76364
3927,128.46288
3928,0.487572
3929,66.484272
3930,2.429152
3931,0.06778
3932,1.650956
3933,0.414404
3934,0.08424
3935,90.59716
3936,62.894096
3937,140.552536
3938,0.234508
3939,67.63056
3940,35.807568
3941,206.993956
3942,51.648128
3943,132.0174
3944,129.251156
3945,0.81762
3946,67.675132
3947,92.624712
3948,143.664172
3949,0.36918
3950,246.478912
3951,3.192428
3952,1.198888
3953,7.425412
3954,117.664336
3955,2.286652
3956,51.96194
3957,2.336432
3958,5.123288
3959,58.21098
3960,6.327876
3961,4.30994
3962,2.055372
3963,0.107132
3964,108.73288
3965,12.416332
3966,19.17674
3967,0.407664
3968,0.273404
3969,52.424416
3970,141.548008
3971,48.364244
3972,44.204136
3973,53.701136
3974,204.358032
3975,2.611816
3976,2.381968
3977,192.748896
3978,3.57572
3979,0.183328
3980,32.39402
3981,6.070932
3982,42.013856
3983,71.707764
3984,9.28338
3985,148.681268
3986,0.090228
3987,44.605468
3988,140.317372
3989,0.0974
3990,1.318596
3991,2.635712
3992,2.652228
3993,3.44216
3994,18.415996
3995,12.424108
3996,0.0373
3997,5.738684
3998,151.5535
3999,31.671532
4000,0.073868
4001,23.124416
4002,107.411232
4003,0.63728
4004,135.015856
4005,3.375324
4006,4.29808
4007,66.118104
4008,0.617384
4009,110.534152
4010,0.86706
4011,47.251596
4012,69.007156
4013,95.880824
4014,51.042888
4015,0.728324
4016,1.519432
4017,2.522432
4018,24.7663
4019,11.643356
4020,17.227604
4021,59.257456
4022,4.212148
4023,91.496104
4024,18.825752
4025,5.926696
4026,157.574352
4027,58.981032
4028,1.647264
4029,79.773972
4030,7.14588
4031,136.1096
4032,95.020824
4033,97.899184
4034,2.01286
4035,138.446164
4036,91.63794
4037,69.025916
4038,128.197892
4039,3.480524
4040,1.93674
4041,0.66778
4042,0.490908
4043,10.554588
4044,96.017984
4045,15.558456
4046,82.523296
4047,76.927568
4048,5.265192
4049,1.22142
4050,22.667304
4051,11.643548
4052,93.268616
4053,12.010048
4054,0.434608
4055,9.277948
4056,0.152404
4057,11.752104
4058,0.017608
4059,1.340328
4060,141.175012
4061,31.502356
4062,3.65136
4063,133.454984
4064,147.940668
4065,36.86852
4066,0.949504
4067,130.267352
4068,1.570272
4069,30.524356
4070,84.68456
4071,3.82638
4072,9.283892
4073,1.158744
4074,153.526212
4075,1.020612
4076,2.969976
4077,87.211
4078,143.926648
4079,3.914384
4080,1.850604
4081,0.904084
4082,9.56694
4083,136.945012
4084,44.544884
4085,141.432932
4086,63.152628
4087,71.861696
4088,36.690984
4089,0.085272
4090,38.992892
4091,0.907836
4092,18.733328
4093,133.126376
4094,5.24804
4095,0.297124
4096,0.538632
4097,3.813812
4098,146.038352
4099,0.034536
4100,6.245792
4101,135.590528
4102,2.605176
4103,140.121936
4104,0.398696
4105,61.6349
4106,2.395448
4107,122.4277
4108,17.587576
4109,0.709092
4110,41.126904
4111,15.705344
4112,122.159092
4113,0.972056
4114,20.315312
4115,13.12842
4116,127.364092
4117,1.074096
4118,3.139976
4119,1.520376
4120,10.93642
4121,114.156164
4122,0.71772
4123,8.2838
4124,79.30456
4125,127.594952
4126,101.727252
4127,55.164612
4128,0.031748
4129,0.017736
4130,0.20552
4131,134.139332
4132,32.040652
4133,3.331844
4134,4.491956
4135,8.727908
4136,1.858668
4137,20.71784
4138,2.407784
4139,19.221628
4140,1.274184
4141,73.800148
4142,125.653188
4143,1.2353
4144,1.576736
4145,38.686392
4146,89.022792
4147,86.985508
4148,145.905644
4149,95.685252
4150,12.901284
4151,4.964648
4152,44.337492
4153,1.025344
4154,92.583644
4155,0.60388
4156,0.03734
4157,1.56408
4158,49.625332
4159,0.898136
4160,63.92726
4161,21.35322
4162,38.368024
4163,136.776576
4164,1.25866
4165,11.500044
4166,1.181476
4167,54.681292
4168,48.391088
4169,6.222116
4170,224.478408
4171,74.493736
4172,152.241676
4173,198.073256
4174,122.918404
4175,132.061948
4176,155.787412
4177,6.600704
4178,0.415016
4179,1.758784
4180,120.132608
4181,3.9671
4182,29.779368
4183,2.581668
4184,6.90228
4185,10.324492
4186,1.305012
4187,3.991612
4188,3.115644
4189,199.861736
4190,19.157368
4191,0.72436
4192,54.675472
4193,55.647012
4194,82.9916
4195,8.723116
4196,0.097204
4197,107.9698
4198,7.279696
4199,85.522396
4200,132.950216
4201,5.21704
4202,84.222984
4203,106.830168
4204,85.255864
4205,59.607924
4206,0.270316
4207,0.182884
4208,2.236488
4209,39.612168
4210,3.751912
4211,3.514912
4212,36.018204
4213,30.35766
4214,0.096584
4215,1.160356
4216,0.2867
4217,111.322224
4218,41.98994
4219,237.522568
4220,0.0134
4221,12.41212
4222,172.3225
4223,0.431488
4224,90.84764
4225,0.372424
4226,7.003732
4227,33.861804
4228,2.623764
4229,1.19486
4230,32.062436
4231,0.047436
4232,6.645828
4233,16.15716
4234,18.70418
4235,49.34472
4236,1.299968
4237,1.739968
4238,72.305032
4239,4.604224
4240,124.989012
4241,75.433904
4242,93.268736
4243,73.54916
4244,107.3387
4245,33.434088
4246,0.566936
4247,135.083452
4248,105.557924
4249,2.733412
4250,78.164704
4251,2.772204
4252,1.086368
4253,4.761356
4254,127.390892
4255,1.385276
4256,22.140404
4257,0.27384
4258,3.035376
4259,0.228676
4260,10.35966
4261,0.166172
4262,0.068204
4263,0.742824
4264,17.668512
4265,2.203744
4266,6.96932
4267,74.976112
4268,10.335688
4269,2.438592
4270,15.234152
4271,4.528848
4272,3.234664
4273,5.772084
4274,5.549724
4275,40.606112
4276,1.05982
4277,0.72536
4278,1.026232
4279,9.165212
4280,0.247692
4281,3.50332
4282,83.960632
4283,126.70734
4284,16.304192
4285,22.929216
4286,36.563648
4287,64.514612
4288,2.366584
4289,87.23166
4290,4.30252
4291,1.713864
4292,6.909408
4293,49.486592
4294,20.200768
4295,138.990656
4296,2.924212
4297,4.849564
4298,6.164716
4299,29.75116
4300,10.98126
4301,71.29166
4302,116.274032
4303,122.82692
4304,6.667812
4305,64.755096
4306,147.216528
4307,0.012028
4308,140.561804
4309,21.907232
4310,6.656368
4311,4.448624
4312,136.815404
4313,103.348892
4314,7.638452
4315,3.023496
4316,3.840292
4317,1.537396
4318,86.10178
4319,25.409996
4320,111.245584
4321,111.161364
4322,112.52392
4323,2.480108
4324,0.753184
4325,84.403296
4326,145.717304
4327,12.12948
4328,0.260464
4329,2.588288
4330,40.5099
4331,0.0237
4332,1.671512
4333,64.861248
4334,75.210804
4335,28.955764
4336,2.759596
4337,0.218036
4338,31.332432
4339,114.7001
4340,5.190068
4341,0.158456
4342,0.985876
4343,0.081376
4344,1.28786
4345,75.395652
4346,108.639836
4347,113.909808
4348,0.497572
4349,148.279424
4350,0.1822
4351,53.779284
4352,32.394068
4353,0.085756
4354,66.536632
4355,1.05912
4356,12.97588
4357,0.17484
4358,89.91954
4359,96.093352
4360,109.922848
4361,29.514808
4362,3.66958
4363,1.772956
4364,0.140288
4365,75.287124
4366,0.024836
4367,10.32946
4368,147.158384
4369,50.306596
4370,97.020152
4371,1.87414
4372,0.225356
4373,47.300864
4374,4.199164
4375,138.588056
4376,2.058536
4377,117.8687
4378,6.210952
4379,0.193484
4380,138.378492
4381,5.696452
4382,119.278504
4383,65.089016
4384,3.28744
4385,90.2143
4386,0.134948
4387,2.340812
4388,132.478736
4389,0.251312
4390,55.837452
4391,2.69848
4392,4.043712
4393,15.032116
4394,3.044652
4395,414.970868
4396,4.152892
4397,1.114404
4398,13.236848
4399,38.202968
4400,2.303916
4401,18.53866
4402,0.213448
4403,0.62968
4404,117.368012
4405,2.582172
4406,0.099344
4407,12.533888
4408,2.835384
4409,1.690508
4410,133.06466
4411,36.996776
4412,0.036372
4413,70.043856
4414,37.977712
4415,122.109372
4416,0.85136
4417,130.413272
4418,1.343776
4419,96.630456
4420,31.173012
4421,209.36602
4422,12.618316
4423,128.378548
4424,0.075928
4425,3.678028
4426,97.19174
4427,22.357912
4428,5.843168
4429,68.970704
4430,96.440876
4431,144.520188
4432,137.553936
4433,12.55176
4434,126.565604
4435,0.052316
4436,1.40056
4437,56.381068
4438,166.679724
4439,96.571464
4440,244.54434
4441,1.350436
4442,61.358636
4443,78.572804
4444,0.053784
4445,0.31852
4446,6.512312
4447,129.008928
4448,3.29914
4449,144.030268
4450,0.068696
4451,2.079336
4452,91.377016
4453,79.423504
4454,23.034676
4455,1.039064
4456,2.727664
4457,3.049652
4458,0.376888
4459,38.825576
4460,13.069132
4461,4.254608
4462,127.847576
4463,1.262008
4464,94.652148
4465,0.00176
4466,0.001712
4467,11.983824
4468,85.670112
4469,0.67058
4470,116.381724
4471,0.618936
4472,9.037488
4473,0.002048
4474,0.358096
4475,3.480728
4476,1.6391
4477,59.305604
4478,0.078612
4479,32.219188
4480,102.801568
4481,8.64154
4482,2.30572
4483,3.161776
4484,0.187228
4485,3.404616
4486,50.618024
4487,0.160952
4488,69.0861
4489,1.65032
4490,12.809408
4491,0.111576
4492,32.244952
4493,24.84828
4494,96.273728
4495,0.906592
4496,107.559624
4497,0.002332
4498,103.884832
4499,0.580972
4500,0.109004
4501,4.144632
4502,1.854332
4503,3.805712
4504,2.2536
4505,0.327892
4506,1.78278
4507,108.633204
4508,86.829728
4509,99.9604
4510,0.578772
4511,110.679892
4512,93.319052
4513,2.889652
4514,106.203668
4515,19.431724
4516,0.112808
4517,14.835604
4518,10.102576
4519,1.13558
4520,81.464552
4521,2.809456
4522,0.1626
4523,0.71362
4524,19.55336
4525,56.849076
4526,0.008752
4527,89.615156
4528,0.819528
4529,116.992676
4530,0.581212
4531,38.983348
4532,0.369196
4533,127.462656
4534,0.813152
4535,1.625084
4536,35.557436
4537,0.886452
4538,100.67858
4539,54.38746
4540,0.936392
4541,28.900632
4542,0.619968
4543,54.55896
4544,0.173628
4545,0.495196
4546,1.732952
4547,119.20844
4548,126.937844
4549,0.002368
4550,10.382436
4551,100.171748
4552,0.569956
4553,0.002376
4554,59.456232
4555,82.089676
4556,94.830208
4557,0.186184
4558,0.261332
4559,0.711068
4560,0.327056
4561,0.751648
4562,102.081212
4563,45.116128
4564,67.453028
4565,160.222952
4566,0.935644
4567,154.43832
4568,103.19578
4569,3.5072
4570,0.452188
4571,0.061224
4572,128.882396
4573,126.958672
4574,84.593368
4575,95.674784
4576,116.52864
4577,112.351752
4578,129.528888
4579,71.058632
4580,0.154484
4581,0.173216
4582,75.486888
4583,52.107564
4584,3.411896
4585,0.71884
4586,0.002288
4587,58.409856
4588,56.477252
4589,0.246508
4590,1.059748
4591,29.185792
4592,91.479604
4593,106.2798
4594,1.774504
4595,9.020912
4596,2.858472
4597,109.013268
4598,0.110056
4599,104.62996
4600,85.529572
4601,0.002376
4602,82.149448
4603,0.002536
4604,5.043284
4605,164.203736
4606,87.599692
4607,7.240148
4608,0.008176
4609,0.596376
4610,47.77876
4611,7.673816
4612,132.41162
4613,159.199012
4614,4.385788
4615,1.661924
4616,62.77942
4617,2.540368
4618,0.003272
4619,2.072948
4620,0.431724
4621,101.39998
4622,107.894832
4623,36.272956
4624,114.016652
4625,181.268916
4626,5.15134
4627,87.342956
4628,0.706784
4629,0.291152
4630,171.901956
4631,0.016172
4632,6.722636
4633,18.242268
4634,8.59064
4635,0.177756
4636,6.173736
4637,108.131448
4638,92.226608
4639,18.588984
4640,40.570432
4641,93.295044
4642,121.521964
4643,64.480428
4644,1.684736
4645,49.968324
4646,64.841584
4647,0.170368
4648,0.337604
4649,74.385516
4650,70.72718
4651,9.879616
4652,35.551828
4653,0.026044
4654,43.273856
4655,0.049092
4656,33.639584
4657,0.906036
4658,7.102008
4659,104.353628
4660,79.633576
4661,4.96786
4662,0.68802
4663,104.303316
4664,0.220256
4665,125.299288
4666,0.002364
4667,0.186532
4668,0.177572
4669,20.543504
4670,184.405204
4671,75.333364
4672,0.002068
4673,64.16696
4674,0.173672
4675,0.002392
4676,84.681964
4677,0.002832
4678,48.181868
4679,0.016892
4680,0.00238
4681,0.242804
4682,7.225952
4683,25.056532
4684,0.193764
4685,0.070624
4686,0.002308
4687,43.511468
4688,72.994868
4689,1.21816
4690,31.81766
4691,180.712908
4692,0.860052
4693,68.905228
4694,55.617484
4695,55.319964
4696,77.987108
4697,75.615524
4698,14.550428
4699,86.891764
4700,0.25726
4701,9.319472
4702,43.466832
4703,89.637952
4704,36.212752
4705,61.79132
4706,172.04752
4707,8.035104
4708,12.430464
4709,16.101892
4710,144.515952
4711,105.741192
4712,133.731236
4713,0.288212
4714,78.288548
4715,156.032532
4716,3.02462
4717,19.12166
4718,78.788552
4719,59.257812
4720,88.614692
4721,0.00218
4722,166.4863
4723,99.58792
4724,142.873736
4725,135.922644
4726,55.687304
4727,41.033488
4728,0.161508
4729,1.787468
4730,97.247624
4731,0.012672
4732,15.090984
4733,101.039432
4734,114.432704
4735,3.305344
4736,0.308672
4737,97.83678
4738,38.761812
4739,0.138092
4740,0.193948
4741,3.017556
4742,1.607576
4743,78.721828
4744,1.097072
4745,0.32432
4746,20.899212
4747,116.728272
4748,0.036512
4749,77.953984
4750,18.212108
4751,0.002648
4752,66.173924
4753,0.17012
4754,84.867456
4755,0.004676
4756,153.565176
4757,64.52948
4758,0.462868
4759,48.178744
4760,0.039488
4761,0.242088
4762,25.054312
4763,10.308508
4764,103.703256
4765,101.51398
4766,18.411712
4767,0.037772
4768,77.847912
4769,0.770844
4770,0.295024
4771,3.70578
4772,77.585208
4773,58.98458
4774,72.611712
4775,113.038556
4776,9.565088
4777,1.493844
4778,61.599784
4779,84.53576
4780,1.641452
4781,104.752984
4782,5.084424
4783,0.025592
4784,5.273988
4785,27.298252
4786,0.503336
4787,0.434616
4788,19.249284
4789,1.18972
4790,104.088736
4791,89.389104
4792,0.549236
4793,79.162824
4794,1.027048
4795,0.235128
4796,16.473648
4797,44.893232
4798,2.644704
4799,0.581312
4800,49.019956
4801,0.049444
4802,52.79672
4803,0.872308
4804,1.280788
4805,9.626408
4806,25.075652
4807,8.829564
4808,0.105572
4809,8.560124
4810,115.655008
4811,0.246324
4812,74.412876
4813,0.515408
4814,1.253504
4815,1.213984
4816,0.10124
4817,39.277676
4818,77.419188
4819,48.82246
4820,0.228832
4821,0.325104
4822,51.576196
4823,0.518812
4824,25.654468
4825,73.140328
4826,41.138964
4827,0.456404
4828,34.501328
4829,0.007044
4830,44.493856
4831,8.03324
4832,1.021176
4833,0.304992
4834,106.151604
4835,97.46094
4836,3.135624
4837,0.51866
4838,78.764112
4839,37.76132
4840,35.693884
4841,11.923176
4842,0.360248
4843,78.698944
4844,57.882272
4845,0.065928
4846,9.152932
4847,54.749932
4848,146.212412
4849,0.089184
4850,0.04554
4851,0.970672
4852,0.352048
4853,0.557768
4854,26.653824
4855,69.897024
4856,37.717656
4857,0.020732
4858,0.12856
4859,85.968468
4860,85.58388
4861,51.109616
4862,25.937124
4863,0.189156
4864,0.117628
4865,78.715872
4866,54.480048
4867,117.81124
4868,62.967692
4869,41.840088
4870,1.262372
4871,114.25136
4872,94.3418
4873,81.868068
4874,10.638176
4875,0.021336
4876,0.226268
4877,24.843596
4878,0.019368
4879,101.797108
4880,44.821172
4881,26.439304
4882,23.040356
4883,2.682608
4884,0.27226
4885,112.691664
4886,0.110068
4887,67.700892
4888,0.361028
4889,1.344468
4890,0.0456
4891,0.087876
4892,59.930496
4893,27.6805
4894,0.15828
4895,0.335924
4896,75.431396
4897,101.190624
4898,22.551688
4899,42.9596
4900,81.019172
4901,2.6007
4902,65.366208
4903,0.030952
4904,89.354444
4905,0.087252
4906,63.30828
4907,0.095508
4908,0.016248
4909,0.096124
4910,8.232584
4911,6.731052
4912,87.080204
4913,21.59346
4914,70.6748
4915,53.712224
4916,0.447148
4917,29.393668
4918,31.390292
4919,0.443268
4920,13.8821
4921,0.002624
4922,18.749608
4923,75.268924
4924,86.945356
4925,1.618208
4926,1.250444
4927,1.162908
4928,85.232024
4929,0.217336
4930,37.665108
4931,0.126196
4932,42.079072
4933,8.62682
4934,4.27026
4935,81.017064
4936,66.098252
4937,0.19302
4938,71.49802
4939,0.00316
4940,73.536932
4941,57.286604
4942,32.462284
4943,50.31526
4944,53.462268
4945,0.548748
4946,27.283256
4947,0.342736
4948,96.350396
4949,61.536156
4950,83.192176
4951,0.03764
4952,0.118264
4953,115.285968
4954,0.00612
4955,51.511292
4956,27.866172
4957,115.572352
4958,0.281804
4959,65.6626
4960,72.30642
4961,0.210568
4962,0.03334
4963,125.155956
4964,0.002956
4965,0.002952
4966,79.6284
4967,86.695008
4968,1.538356
4969,0.235664
4970,0.367728
4971,0.002808
4972,78.440404
4973,9.530388
4974,0.012376
4975,0.008412
4976,93.201396
4977,106.33046
4978,0.394912
4979,0.027084
4980,0.853872
4981,19.930676
4982,0.962056
4983,90.654148
4984,0.003052
4985,0.00288
4986,9.39798
4987,71.090852
4988,0.003256
4989,58.076656
4990,30.54266
4991,0.009232
4992,0.779012
4993,70.65332
4994,105.747868
4995,0.027588
4996,12.547044
4997,0.00326
4998,38.158908
4999,112.231288
5000,82.02504
5001,18.781872
5002,3.78708
5003,96.158396
5004,0.006244
5005,111.358596
5006,1.132828
5007,104.472424
5008,0.40618
5009,0.545044
5010,82.93986
5011,0.01768
5012,46.489476
5013,0.091748
5014,4.558912
5015,52.058052
5016,105.664728
5017,94.799896
5018,111.12874
5019,118.760768
5020,108.03292
5021,0.370248
5022,58.22906
5023,0.045116
5024,6.512156
5025,59.535116
5026,0.041048
5027,0.207672
5028,87.949932
5029,78.913016
5030,6.560208
5031,0.09204
5032,36.182736
5033,0.042888
5034,0.00402
5035,44.545324
5036,31.193684
5037,0.033552
5038,0.05406
5039,107.997708
5040,0.003288
5041,0.26024
5042,96.702088
5043,74.873964
5044,29.656832
5045,60.754016
5046,88.736264
5047,91.937668
5048,37.201308
5049,24.253836
5050,0.446828
5051,73.68028
5052,48.158804
5053,115.217228
5054,77.822408
5055,43.525592
5056,103.004732
5057,98.841424
5058,106.582372
5059,0.522284
5060,78.980048
5061,69.783408
5062,66.80056
5063,0.020024
5064,0.37974
5065,91.015384
5066,0.006252
5067,0.020884
5068,0.26118
5069,0.338896
5070,16.996088
5071,42.833892
5072,0.031884
5073,83.421836
5074,0.053384
5075,61.307412
5076,91.1657
5077,0.005156
5078,0.0081
5079,0.49168
5080,65.129692
5081,0.00918
5082,0.18604
5083,3.770364
5084,110.266128
5085,72.561348
5086,0.003916
5087,17.407756
5088,0.004496
5089,96.42952
5090,0.571652
5091,41.774856
5092,75.372776
5093,0.018768
5094,11.427952
5095,39.87328
5096,80.117312
5097,94.212384
5098,91.979564
5099,105.837348
5100,29.937496
5101,0.023332
5102,0.032396
5103,0.136776
5104,7.901896
5105,2.808912
5106,113.324652
5107,82.927316
5108,1.267472
5109,0.079868
5110,77.169128
5111,2.2754
5112,71.423088
5113,0.094008
5114,0.872648
5115,0.048448
5116,99.19738
5117,23.372828
5118,101.881208
5119,0.002708
5120,40.468668
5121,0.00286
5122,12.637312
5123,51.86176
5124,59.486244
5125,66.478844
5126,132.978148
5127,60.362324
5128,0.373612
5129,57.875412
5130,80.72492
5131,0.789476
5132,0.031228
5133,1.391312
5134,1.511076
5135,96.310448
5136,1.878896
5137,87.57294
5138,41.203376
5139,0.053048
5140,0.004852
5141,67.386592
5142,0.665172
5143,26.48104
5144,108.897712
5145,0.056952
5146,94.219076
5147,0.023652
5148,129.464044
5149,82.178636
5150,88.431028
5151,0.116552
5152,2.297004
5153,91.0779
5154,57.642676
5155,53.00876
5156,0.04552
5157,61.25862
5158,57.830932
5159,76.987948
5160,3.042316
5161,139.140152
5162,57.174412
5163,87.93132
5164,94.452992
5165,1.002704
5166,54.9168
5167,0.091524
5168,91.917804
5169,2.030576
5170,13.900636
5171,49.797
5172,4.243044
5173,0.006468
5174,0.038784
5175,98.994232
5176,91.880744
5177,106.665532
5178,0.03228
5179,0.83374
5180,47.755056
5181,92.77804
5182,0.008708
5183,0.067708
5184,34.36666
5185,20.38728
5186,0.015448
5187,8.047692
5188,88.271852
5189,0.002524
5190,0.035
5191,0.175732
5192,0.046196
5193,5.239248
5194,60.96286
5195,91.358968
5196,52.460812
5197,0.329932
5198,0.130864
5199,28.265492
5200,62.452572
5201,0.037344
5202,0.049536
5203,30.4463
5204,22.82334
5205,98.30394
5206,117.364396
5207,98.825536
5208,100.403044
5209,64.214232
5210,115.43132
5211,0.13892
5212,146.077948
5213,97.296972
5214,0.002564
5215,97.002196
5216,97.358856
5217,62.094412
5218,0.542428
5219,0.283292
5220,0.02712
5221,0.073996
5222,99.764836
5223,0.280244
5224,3.347948
5225,104.5998
5226,0.00238
5227,91.678236
5228,87.696372
5229,0.411648
5230,13.288408
5231,0.641132
5232,79.830276
5233,2.164564
5234,36.4227
5235,0.088656
5236,1.473548
5237,75.668684
5238,0.139148
5239,112.657648
5240,95.78958
5241,87.31168
5242,32.811784
5243,95.693644
5244,0.002384
5245,19.919352
5246,95.57996
5247,0.009168
5248,0.011344
5249,14.38148
5250,42.84076
5251,1.515948
5252,75.029776
5253,60.46738
5254,0.019212
5255,95.7938
5256,66.907224
5257,73.948
5258,40.96028
5259,46.552016
5260,5.255436
5261,31.423168
5262,89.200308
5263,84.01614
5264,31.832064
5265,42.422192
5266,2.281084
5267,0.00228
5268,16.318124
5269,94.779728
5270,54.80852
5271,6.841912
5272,0.318528
5273,1.488164
5274,79.545584
5275,102.269056
5276,28.489764
5277,95.239528
5278,73.444184
5279,41.69496
5280,37.432928
5281,0.002344
5282,0.538436
5283,10.951044
5284,91.939572
5285,102.290692
5286,62.579668
5287,71.789672
5288,82.51612
5289,0.002308
5290,80.892372
5291,100.92632
5292,71.069484
5293,1.821244
5294,47.946572
5295,112.917248
5296,0.085876
5297,123.98516
5298,64.711584
5299,146.80046
5300,0.238176
5301,36.201868
5302,39.355856
5303,79.938532
5304,90.389496
5305,74.962404
5306,0.80568
5307,115.90914
5308,0.318364
5309,32.434184
5310,0.556816
5311,62.824516
5312,0.014196
5313,94.332376
5314,95.274424
5315,55.937912
5316,90.016932
5317,9.37082
5318,40.122904
5319,129.614268
5320,89.02514
5321,67.26848
5322,46.669256
5323,76.813584
5324,61.353304
5325,42.155564
5326,57.982732
5327,85.634844
5328,15.087588
5329,98.877716
5330,0.004512
5331,0.03966
5332,99.05036
5333,81.362792
5334,36.682424
5335,78.764064
5336,77.955404
5337,68.616592
5338,1.100824
5339,64.58764
5340,0.0203
5341,0.292472
5342,113.97838
5343,69.862264
5344,22.253044
5345,99.64422
5346,68.265876
5347,39.314592
5348,1.163252
5349,86.30392
5350,105.068988
5351,0.004536
5352,0.19492
5353,31.567216
5354,36.38866
5355,0.61894
5356,64.93544
5357,117.9231
5358,107.953372
5359,79.561848
5360,71.04448
5361,17.295136
5362,93.433908
5363,1.93664
5364,0.389616
5365,62.140716
5366,63.88546
5367,108.489492
5368,90.867392
5369,23.43646
5370,0.002808
5371,3.8612
