"Site","Prediction"
3293,23.5390384
3294,21.3320908
3295,17.3450576
3296,22.8509568
3297,16.2001304
3298,16.0386376
3299,25.7021316
3300,20.4851956
3301,15.444804
3302,22.6566036
3303,24.1312072
3304,15.1386668
3305,18.7891432
3306,19.3072472
3307,16.0332608
3308,21.0352336
3309,17.83555
3310,11.4533848
3311,19.2275556
3312,22.2912152
3313,18.9830104
3314,21.6751336
3315,16.917894
3316,15.3724556
3317,18.9824872
3318,21.5012036
3319,20.244086
3320,18.7274788
3321,22.9866804
3322,11.9399744
3323,16.5510804
3324,18.6879896
3325,22.0857944
3326,21.177218
3327,30.4518936
3328,38.4740772
3329,17.4766856
3330,29.4302584
3331,23.1833752
3332,16.493664
3333,25.0195972
3334,22.458616
3335,15.9890088
3336,35.5821932
3337,13.295388
3338,17.2045652
3339,15.7358668
3340,16.081438
3341,17.2054132
3342,17.1795584
3343,13.5089944
3344,13.075978
3345,16.3300732
3346,29.3373284
3347,19.47327
3348,16.9851672
3349,20.3629816
3350,19.925236
3351,13.0793032
3352,17.1422352
3353,14.2422008
3354,15.456828
3355,17.2853796
3356,18.7003332
3357,13.9683988
3358,17.0041868
3359,12.6235928
3360,16.4022436
3361,44.1509052
3362,18.5829592
3363,12.5060952
3364,13.4262
3365,22.4260144
3366,29.9605448
3367,23.3959752
3368,17.376018
3369,21.0313608
3370,26.3499064
3371,40.3521916
3372,38.5750236
3373,15.3441244
3374,24.407946
3375,20.9846668
3376,21.6831116
3377,12.9572372
3378,14.8625176
3379,12.839872
3380,23.1130028
3381,18.3058308
3382,15.1715612
3383,22.0169052
3384,16.913532
3385,13.6459636
3386,19.774996
3387,36.3954524
3388,16.7248884
3389,22.8661788
3390,26.054058
3391,20.648128
3392,13.7869748
3393,21.1513228
3394,23.74722
3395,18.65705
3396,23.445684
3397,23.8595164
3398,26.0831128
3399,20.0878968
3400,16.9866416
3401,24.7810744
3402,12.8071224
3403,55.2377892
3404,20.568318
3405,21.7355564
3406,31.2342532
3407,17.9768184
3408,19.1684512
3409,17.8351088
3410,28.4406444
3411,18.8616736
3412,22.1066372
3413,13.3885236
3414,21.2362808
3415,26.141508
3416,19.0453912
3417,37.9892268
3418,15.55597
3419,23.8119
3420,12.6189904
3421,18.9019756
3422,26.367178
3423,19.5230744
3424,20.4242532
3425,17.102696
3426,29.8585856
3427,17.3629332
3428,19.9698688
3429,19.383962
3430,15.5334492
3431,18.9207168
3432,24.7011912
3433,40.7488656
3434,18.9655116
3435,23.64945
3436,10.0741124
3437,18.2903204
3438,26.1235716
3439,18.1377916
3440,44.6049616
3441,14.0200144
3442,21.5256096
3443,27.2383152
3444,21.9665176
3445,18.991526
3446,14.3274608
3447,19.0625384
3448,18.8990288
3449,22.1372552
3450,14.2812624
3451,17.959828
3452,16.0621304
3453,19.0707412
3454,17.0873256
3455,34.9751056
3456,17.6337108
3457,19.1098912
3458,25.008464
3459,21.290068
3460,14.8370216
3461,28.4977004
3462,31.9419564
3463,11.439102
3464,24.009662
3465,28.7343896
3466,16.2063488
3467,29.9615016
3468,20.2618996
3469,11.55116
3470,15.09022
3471,20.8178032
3472,23.9370684
3473,19.3862972
3474,19.48808
3475,23.3129276
3476,18.3661704
3477,14.4124912
3478,21.4149496
3479,35.1128752
3480,16.387138
3481,25.9980904
3482,18.2565412
3483,17.8817208
3484,9.5882336
3485,15.2103692
3486,15.9651136
3487,21.229178
3488,18.3192908
3489,13.0932996
3490,20.7527148
3491,23.9486384
3492,25.2873996
3493,19.4687924
3494,20.6431144
3495,13.4073796
3496,11.0644204
3497,22.7675844
3498,19.4901088
3499,17.2993712
3500,20.9812076
3501,13.9785412
3502,11.5618492
3503,14.5030372
3504,23.9821816
3505,17.7506192
3506,19.715604
3507,23.272534
3508,20.4633372
3509,16.0479552
3510,9.4968832
3511,17.3232148
3512,19.872604
3513,19.1862576
3514,16.031618
3515,19.5134804
3516,14.908132
3517,11.7575192
3518,47.3057864
3519,21.0509616
3520,20.7686484
3521,17.0190936
3522,19.1317656
3523,20.0690228
3524,26.7229192
3525,12.7253628
3526,13.1920432
3527,24.4020944
3528,11.516852
3529,10.7197764
3530,19.1906444
3531,19.6611172
3532,20.2750288
3533,19.641108
3534,13.512596
3535,19.9074252
3536,23.3518204
3537,21.0895656
3538,16.9312804
3539,17.071154
3540,18.5610388
3541,30.5917904
3542,15.4457448
3543,22.9496028
3544,20.0650172
3545,12.7048932
3546,19.4876784
3547,25.1187196
3548,18.3675964
3549,28.0989372
3550,11.8488732
3551,20.4366652
3552,17.7771036
3553,18.6169816
3554,15.55882
3555,25.4696628
3556,20.9151776
3557,45.5025028
3558,14.3497712
3559,19.8646148
3560,20.1903168
3561,22.9680976
3562,23.8418516
3563,11.4413108
3564,28.3048028
3565,17.0517168
3566,42.2661564
3567,17.499564
3568,13.236146
3569,20.3574384
3570,16.4715548
3571,9.2368148
3572,16.7741372
3573,9.8046376
3574,23.1066716
3575,17.8924604
3576,20.05682
3577,20.9122312
3578,18.9116508
3579,15.4862084
3580,8.0075904
3581,15.6850032
3582,18.9133144
3583,15.1824332
3584,37.4194724
3585,16.7739648
3586,14.6281652
3587,16.0113296
3588,17.0272472
3589,23.3062892
3590,17.2820944
3591,16.5512268
3592,17.963986
3593,19.9841136
3594,16.6680084
3595,14.2909272
3596,26.8527376
3597,15.5193096
3598,17.2964248
3599,19.5235348
3600,17.6402168
3601,19.470528
3602,12.0293836
3603,21.6262484
3604,18.04256
3605,9.8614892
3606,15.977464
3607,12.3162964
3608,14.8827516
3609,13.2863168
3610,17.2212076
3611,22.3266484
3612,18.6046908
3613,20.9573204
3614,12.3605116
3615,11.3579212
3616,18.8931532
3617,18.4161084
3618,23.634652
3619,20.5587872
3620,17.4995564
3621,19.880008
3622,24.5039676
3623,17.9632264
3624,16.0077836
3625,14.4862984
3626,13.1149344
3627,19.9938548
3628,20.3784248
3629,14.8891012
3630,18.1649876
3631,20.2463072
3632,18.6621564
3633,16.1545908
3634,27.0326052
3635,20.1580332
3636,13.8715216
3637,16.108228
3638,17.4962816
3639,20.5538364
3640,11.6790144
3641,19.3773656
3642,18.46407
3643,16.7313028
3644,15.341442
3645,12.9554628
3646,24.6155624
3647,12.0901004
3648,11.8161432
3649,20.7824564
3650,21.0929252
3651,24.7020484
3652,13.0555116
3653,16.2456472
3654,45.983262
3655,10.4230312
3656,19.3004308
3657,18.530266
3658,15.8264612
3659,18.5663152
3660,16.7808356
3661,26.7367424
3662,14.443034
3663,18.3284236
3664,19.4003816
3665,21.0727048
3666,22.1826048
3667,16.1520712
3668,21.0366472
3669,11.971654
3670,25.4077736
3671,31.1936124
3672,19.8140164
3673,18.1466924
3674,10.935944
3675,24.0253348
3676,12.9374112
3677,24.4665784
3678,18.464056
3679,17.310258
3680,14.9010444
3681,18.3988472
3682,15.3957536
3683,16.8351788
3684,13.869626
3685,20.8014768
3686,23.4592192
3687,17.8885264
3688,28.869284
3689,40.2257828
3690,11.3538068
3691,16.1689056
3692,23.7524376
3693,20.564524
3694,18.0794824
3695,22.6478788
3696,25.1638308
3697,22.3759084
3698,24.0358536
3699,11.8748796
3700,11.5176492
3701,30.9798604
3702,17.1519936
3703,26.206092
3704,16.8316936
3705,12.2761852
3706,13.0267516
3707,16.3415124
3708,15.4558736
3709,30.491772
3710,18.2276608
3711,21.3518332
3712,16.9623872
3713,22.147822
3714,16.4921192
3715,16.7711812
3716,24.4435688
3717,13.4356196
3718,17.247766
3719,15.4200116
3720,24.5933796
3721,30.3117836
3722,13.4498352
3723,19.8472956
3724,24.9439932
3725,11.330916
3726,17.3598408
3727,18.7196212
3728,21.3289632
3729,8.7972644
3730,16.4488344
3731,14.6046456
3732,18.4165768
3733,17.9591016
3734,18.4069476
3735,12.8585232
3736,19.9332056
3737,9.9433376
3738,17.718812
3739,11.645496
3740,20.7927964
3741,18.0973708
3742,14.9510792
3743,16.0693088
3744,15.1059428
3745,11.7997372
3746,18.7810916
3747,20.446494
3748,20.5900928
3749,16.5299932
3750,16.9589416
3751,20.4750016
3752,14.346726
3753,18.0055628
3754,17.796796
3755,12.9462916
3756,9.5858732
3757,19.9113596
3758,12.5784856
3759,15.5380232
3760,11.9588284
3761,15.4194748
3762,17.933348
3763,15.3393424
3764,15.3312708
3765,17.6021884
3766,21.3245504
3767,14.9086552
3768,10.7068272
3769,16.3636816
3770,26.3230012
3771,15.732608
3772,16.0537264
3773,14.5308708
3774,20.5305572
3775,19.5125656
3776,20.9825808
3777,21.555816
3778,14.6996276
3779,18.5242152
3780,12.637362
3781,14.7695556
3782,27.5715368
3783,13.581412
3784,18.5550392
3785,14.6589256
3786,24.0901176
3787,17.9371288
3788,11.596764
3789,16.1767836
3790,10.7358284
3791,15.3643664
3792,22.574486
3793,19.9217492
3794,19.120956
3795,19.6349484
3796,17.0965444
3797,21.1879916
3798,17.5468444
3799,18.6267908
3800,18.1584792
3801,22.6605828
3802,14.2717256
3803,16.3189712
3804,18.1721956
3805,15.838056
3806,20.6627004
3807,19.9884364
3808,12.3001644
3809,17.6736824
3810,18.2351324
3811,11.4982588
3812,16.8915744
3813,14.773646
3814,20.2052352
3815,20.0808312
3816,19.5877292
3817,30.8486824
3818,15.839814
3819,15.8802364
3820,15.24598
3821,20.5132292
3822,18.275678
3823,24.1504472
3824,28.6053672
3825,15.847456
3826,21.2155456
3827,20.4307692
3828,17.0182508
3829,17.355116
3830,20.4516228
3831,21.6343908
3832,24.3947428
3833,12.0079092
3834,20.9998488
3835,22.9352776
3836,15.6333924
3837,19.2249904
3838,18.329992
3839,13.5294272
3840,11.5575856
3841,12.5148232
3842,22.5345624
3843,19.3052336
3844,15.3494116
3845,17.0372712
3846,22.9795612
3847,12.2676476
3848,12.6134856
3849,17.5353464
3850,17.0394492
3851,13.1427456
3852,37.5318184
3853,14.141892
3854,19.4628528
3855,18.6137036
3856,14.4331888
3857,27.8728164
3858,23.6078836
3859,24.4063864
3860,19.2907168
3861,12.94415
3862,20.027312
3863,21.9185996
3864,17.3933076
3865,22.1571952
3866,13.8283168
3867,23.98096
3868,16.9248948
3869,21.4347496
3870,22.5886844
3871,16.7711888
3872,22.0518628
3873,14.6434256
3874,8.6050288
3875,16.7159028
3876,19.41623
3877,19.6727428
3878,15.1983032
3879,16.3384692
3880,22.1779712
3881,12.3485052
3882,25.1038168
3883,13.0640628
3884,27.8149604
3885,20.165742
3886,15.1577444
3887,38.5918456
3888,19.0729968
3889,20.8460888
3890,18.7108236
3891,17.7765192
3892,17.1393988
3893,15.5730592
3894,15.9235496
3895,13.91701
3896,12.1050504
3897,16.5607724
3898,13.0410592
3899,23.2883428
3900,18.948332
3901,28.348582
3902,13.9725344
3903,11.5346428
3904,27.670134
3905,22.5260856
3906,19.0038008
3907,16.2669972
3908,22.6031092
3909,14.2556104
3910,24.8701076
3911,12.9486432
3912,13.8561648
3913,24.9004068
3914,17.6954864
3915,21.9228784
3916,13.6364448
3917,23.9576908
3918,12.80563
3919,16.335456
3920,19.0437872
3921,14.8223072
3922,15.0094412
3923,22.049308
3924,21.2259624
3925,17.7723352
3926,18.627828
3927,18.5463888
3928,18.0820556
3929,17.1685208
3930,17.279014
3931,6.4179612
3932,18.941238
3933,16.5570968
3934,10.5895544
3935,18.1857648
3936,19.5416044
3937,24.580212
3938,13.2008448
3939,18.7344512
3940,15.7937764
3941,27.0942568
3942,18.9635604
3943,16.9348784
3944,10.357048
3945,15.6176652
3946,17.6855764
3947,13.2598904
3948,26.4611096
3949,16.3722768
3950,18.0633508
3951,16.6292236
3952,15.4492872
3953,20.9807904
3954,14.0150588
3955,19.42922
3956,15.9370076
3957,16.45854
3958,19.5393912
3959,13.7231988
3960,13.8490192
3961,14.8675004
3962,19.4956604
3963,12.4584168
3964,22.7094732
3965,18.2226476
3966,13.6289656
3967,12.910782
3968,14.91082
3969,17.4671468
3970,24.6545
3971,15.7725292
3972,15.6749176
3973,13.8910948
3974,24.4483232
3975,12.1194832
3976,10.9830216
3977,22.5277936
3978,19.6187148
3979,14.5544804
3980,13.8102976
3981,17.3816128
3982,17.6815676
3983,22.2910772
3984,19.1661888
3985,25.893682
3986,12.4359976
3987,15.4414844
3988,29.280556
3989,11.3398732
3990,15.754082
3991,15.9937112
3992,16.1006456
3993,15.1018908
3994,16.7063212
3995,14.6342548
3996,11.5103628
3997,20.177232
3998,26.4241324
3999,19.4318268
4000,11.3425348
4001,22.4517596
4002,15.0932504
4003,10.4527808
4004,15.182392
4005,16.7462396
4006,16.308082
4007,25.3762252
4008,13.0480944
4009,21.3117568
4010,17.1999828
4011,18.685922
4012,17.7743532
4013,13.1096756
4014,19.4321112
4015,12.7649212
4016,20.0594964
4017,16.8242296
4018,34.8907184
4019,13.5904712
4020,16.6790952
4021,10.7187004
4022,18.8233048
4023,20.6210916
4024,21.505138
4025,20.8886536
4026,18.7041752
4027,17.6664708
4028,19.1837944
4029,14.2523496
4030,22.7854784
4031,19.2285744
4032,14.3663356
4033,18.834344
4034,17.4696676
4035,16.0720084
4036,18.5532192
4037,15.0936492
4038,17.1969056
4039,19.1170012
4040,21.8686052
4041,15.3143584
4042,20.4954856
4043,17.7887972
4044,15.6233024
4045,16.4464552
4046,18.2950096
4047,18.4937196
4048,9.8148672
4049,17.2953068
4050,16.410218
4051,12.536054
4052,18.4679528
4053,15.6092816
4054,13.2522884
4055,23.824714
4056,12.5640556
4057,21.8389516
4058,9.8069016
4059,18.8922988
4060,14.3688092
4061,20.1919956
4062,16.5199092
4063,14.2444
4064,18.1263464
4065,14.1381104
4066,16.8633444
4067,20.6705908
4068,14.106304
4069,16.922302
4070,16.6519772
4071,21.7539932
4072,14.5633848
4073,18.1739332
4074,27.3894252
4075,20.6495588
4076,16.5065544
4077,16.093464
4078,23.3660276
4079,18.5442928
4080,18.854234
4081,9.1340216
4082,20.6710388
4083,15.5774252
4084,18.1197148
4085,15.9051104
4086,20.4452936
4087,15.0630384
4088,16.525334
4089,7.5642872
4090,18.3761296
4091,18.329356
4092,10.273784
4093,22.36998
4094,16.6728548
4095,12.5566836
4096,13.8234292
4097,13.7904708
4098,17.0382968
4099,9.6284316
4100,18.3987712
4101,12.9219524
4102,13.6906652
4103,18.4765696
4104,13.8675428
4105,20.0912472
4106,14.224474
4107,17.5699392
4108,14.9795064
4109,22.0355076
4110,16.2451704
4111,14.6579188
4112,28.7169576
4113,17.894194
4114,15.827148
4115,20.06527
4116,16.5283796
4117,13.1245144
4118,15.9118408
4119,16.9943296
4120,25.4478748
4121,15.9851232
4122,15.2246152
4123,14.2261032
4124,13.6223452
4125,18.6327492
4126,15.0480996
4127,16.4355772
4128,8.86164
4129,10.7972148
4130,12.2903584
4131,27.5131132
4132,19.5509924
4133,22.3738396
4134,21.042202
4135,15.8121916
4136,19.796664
4137,29.6410956
4138,23.7863844
4139,20.8746372
4140,20.446776
4141,16.178822
4142,18.3840888
4143,21.949338
4144,19.7416516
4145,20.7271212
4146,18.6742496
4147,26.3716732
4148,13.7967488
4149,12.7479648
4150,12.8362932
4151,15.67293
4152,23.727702
4153,14.4656708
4154,27.7311556
4155,14.3377104
4156,10.143542
4157,16.9409024
4158,11.3791748
4159,19.2264296
4160,23.2156008
4161,16.3026196
4162,13.697014
4163,27.4582188
4164,21.3969848
4165,11.7045956
4166,15.8128604
4167,27.3461836
4168,15.5194428
4169,12.046882
4170,33.0550096
4171,19.8365712
4172,15.8222944
4173,22.1746004
4174,13.7151816
4175,17.5416252
4176,21.8884996
4177,22.809504
4178,13.4704168
4179,15.7157216
4180,14.8204052
4181,19.1335812
4182,11.3229108
4183,13.6575052
4184,8.2763804
4185,15.9853136
4186,18.5462696
4187,15.6865556
4188,11.7482804
4189,19.9667912
4190,15.3600952
4191,15.9703628
4192,18.6318396
4193,22.017586
4194,26.4211952
4195,13.4327852
4196,7.5802552
4197,19.066428
4198,14.048672
4199,24.6059196
4200,16.7571556
4201,30.3474048
4202,17.4017752
4203,18.5424836
4204,15.3859424
4205,12.8799868
4206,14.531934
4207,7.1404344
4208,22.562554
4209,15.1302896
4210,14.2135984
4211,19.2383448
4212,20.9281664
4213,15.1156924
4214,13.493834
4215,19.6236376
4216,16.924254
4217,16.1926908
4218,22.3712484
4219,21.5391304
4220,11.5561632
4221,19.7808016
4222,14.9660844
4223,16.3165196
4224,10.9057112
4225,11.8532736
4226,15.44746
4227,13.5725928
4228,17.268834
4229,18.3627
4230,14.8245688
4231,10.2798424
4232,17.4540208
4233,17.8735656
4234,20.6866156
4235,12.2566492
4236,15.9177468
4237,22.2004444
4238,16.8169348
4239,11.029582
4240,13.7030528
4241,12.4261896
4242,20.1957908
4243,20.5186212
4244,19.2809024
4245,16.1859876
4246,16.100868
4247,29.9000576
4248,15.720242
4249,16.455184
4250,15.9645608
4251,11.8795036
4252,16.9900864
4253,18.41882
4254,12.3311592
4255,14.7442616
4256,12.8259296
4257,15.0953908
4258,17.2415308
4259,13.6924972
4260,20.001124
4261,10.3278212
4262,11.3341184
4263,16.5324428
4264,13.265882
4265,17.2913548
4266,15.774648
4267,23.1725244
4268,12.5692248
4269,13.6239752
4270,19.1746272
4271,10.9565172
4272,20.2434404
4273,38.9359672
4274,30.0646248
4275,12.8494916
4276,13.2309832
4277,13.177496
4278,14.8822024
4279,13.2862488
4280,15.3459712
4281,17.6864128
4282,16.4747648
4283,14.2555836
4284,15.9208568
4285,18.1998152
4286,24.0433612
4287,24.0275328
4288,16.5940552
4289,16.0775664
4290,13.072188
4291,17.179212
4292,17.91551
4293,20.4597812
4294,13.419644
4295,18.6419988
4296,16.63949
4297,14.9764748
4298,14.4715364
4299,24.281866
4300,17.6827616
4301,16.8584892
4302,15.023182
4303,17.5500184
4304,16.8405528
4305,20.4746736
4306,19.0003484
4307,6.711508
4308,15.6774232
4309,22.789186
4310,28.8743268
4311,12.7437628
4312,15.0801508
4313,14.2984908
4314,15.9933644
4315,21.853262
4316,15.7717456
4317,15.7619152
4318,12.965498
4319,16.9301456
4320,14.7196416
4321,21.276652
4322,14.6489676
4323,16.1226968
4324,12.4667072
4325,13.065598
4326,17.002484
4327,13.7860264
4328,14.6503376
4329,15.5265848
4330,12.1185648
4331,9.232162
4332,16.7459824
4333,12.9702052
4334,21.5760632
4335,15.2599876
4336,10.65441
4337,13.68032
4338,12.0578104
4339,12.792492
4340,16.7459916
4341,17.7649724
4342,15.6683044
4343,12.108216
4344,15.1494068
4345,10.3272912
4346,16.0249248
4347,12.9511344
4348,8.57732
4349,24.163454
4350,10.028092
4351,16.999314
4352,23.5419616
4353,9.739278
4354,16.7626196
4355,18.1506556
4356,15.2373264
4357,15.751344
4358,12.7091996
4359,14.1104644
4360,14.0631244
4361,16.441666
4362,17.7372928
4363,19.1727208
4364,17.4927852
4365,15.8350344
4366,9.3795568
4367,13.3227632
4368,13.7564336
4369,16.7833844
4370,14.4439704
4371,16.3860104
4372,13.521612
4373,23.3440744
4374,14.078628
4375,22.1801976
4376,13.057708
4377,15.347886
4378,9.7871912
4379,16.0639536
4380,14.4929096
4381,15.04037
4382,14.1658464
4383,23.1650044
4384,13.9179968
4385,15.393576
4386,9.5750292
4387,16.2998968
4388,18.1659412
4389,16.9430472
4390,15.1245268
4391,13.227918
4392,19.33282
4393,16.3353828
4394,16.2884672
4395,27.7678452
4396,14.6939324
4397,14.650406
4398,14.5796436
4399,16.7136344
4400,15.8921664
4401,14.8893316
4402,7.9734224
4403,22.7013744
4404,13.994278
4405,13.8666136
4406,12.0617896
4407,17.1567192
4408,16.7439008
4409,27.6224816
4410,17.0489692
4411,17.7218748
4412,9.4465572
4413,12.708538
4414,18.0383048
4415,12.5148368
4416,12.2504144
4417,14.7994264
4418,12.1503776
4419,14.1056548
4420,12.6501692
4421,19.76145
4422,13.4339344
4423,19.1200972
4424,8.5579912
4425,12.3169096
4426,21.5940164
4427,17.8211756
4428,15.3691292
4429,15.1591012
4430,12.2954744
4431,15.4326168
4432,20.0622892
4433,17.9335736
4434,11.2350088
4435,8.6175884
4436,13.1837884
4437,9.448692
4438,24.2940612
4439,27.9499048
4440,21.9812712
4441,20.0057176
4442,12.4106448
4443,16.0544884
4444,10.5763504
4445,7.416632
4446,19.3469944
4447,17.324406
4448,19.0127216
4449,14.3276252
4450,10.6105808
4451,18.938808
4452,16.364374
4453,20.884264
4454,12.4386292
4455,20.2669444
4456,14.6933868
4457,16.6041836
4458,10.7708228
4459,19.8290528
4460,16.8084356
4461,14.321274
4462,15.2241872
4463,13.5070488
4464,11.5440924
4465,6.6570868
4466,11.988192
4467,13.4293856
4468,18.5235804
4469,13.3115336
4470,12.55181
4471,11.1506352
4472,17.881994
4473,7.5599452
4474,11.5393944
4475,12.9988764
4476,19.7066584
4477,13.9026548
4478,12.213956
4479,15.0618924
4480,15.1056532
4481,14.1842444
4482,15.4566128
4483,12.96748
4484,18.8750492
4485,17.9616468
4486,11.6925984
4487,12.2615304
4488,14.6126228
4489,19.5625116
4490,19.2546456
4491,9.7560928
4492,14.3821836
4493,13.8231588
4494,19.0093264
4495,11.4536832
4496,14.8516564
4497,13.9206508
4498,15.24358
4499,16.1403808
4500,13.3945864
4501,10.781364
4502,19.1085732
4503,17.4830932
4504,12.951506
4505,9.0060368
4506,15.4282504
4507,14.1416232
4508,17.8578888
4509,13.6890996
4510,11.5073332
4511,18.956934
4512,16.9375504
4513,12.3416808
4514,14.1821424
4515,12.842714
4516,10.275698
4517,20.8299792
4518,20.7015944
4519,13.5247308
4520,13.083268
4521,11.4307636
4522,12.0110624
4523,45.5228376
4524,11.7468796
4525,13.6811328
4526,6.8720724
4527,22.3783276
4528,15.5258152
4529,16.91529
4530,15.957748
4531,23.4030596
4532,8.0254652
4533,15.3059612
4534,11.5506872
4535,19.882522
4536,20.1318392
4537,13.7604428
4538,14.79423
4539,12.475746
4540,13.0986544
4541,14.8920416
4542,17.4165868
4543,19.1137892
4544,13.8106672
4545,15.4098744
4546,14.5613592
4547,13.9829268
4548,16.2120796
4549,13.800408
4550,10.8309096
4551,18.7675584
4552,21.2935552
4553,9.3939368
4554,17.696316
4555,12.8829704
4556,17.0804792
4557,12.6070764
4558,9.4615576
4559,22.1844924
4560,13.9012272
4561,8.6419508
4562,13.8106872
4563,14.856642
4564,21.5589672
4565,15.701544
4566,14.7410216
4567,14.0141688
4568,15.0958356
4569,15.8927216
4570,8.0715772
4571,13.1663028
4572,14.5438212
4573,12.4166996
4574,17.0486492
4575,12.5356352
4576,11.990426
4577,14.0406176
4578,15.2758524
4579,13.8316236
4580,12.7640868
4581,13.050032
4582,17.403712
4583,18.0789716
4584,16.5324196
4585,12.3982576
4586,10.3796772
4587,17.6907432
4588,23.0148276
4589,17.0860548
4590,16.7736076
4591,12.4786912
4592,16.5480968
4593,17.656672
4594,15.3124068
4595,20.9191212
4596,14.3303372
4597,17.3931488
4598,17.6409784
4599,13.9649404
4600,12.3175472
4601,9.7349908
4602,14.1250748
4603,7.8966748
4604,18.099622
4605,13.4173668
4606,13.8681224
4607,19.1054232
4608,13.5388448
4609,14.4191844
4610,19.5036692
4611,11.835228
4612,15.9788764
4613,19.3008548
4614,13.8095676
4615,18.7940488
4616,15.4370268
4617,15.7228176
4618,11.1962596
4619,17.2796784
4620,11.943326
4621,13.7761392
4622,13.6000108
4623,18.9344136
4624,13.7277492
4625,21.3479916
4626,23.8439488
4627,14.6321336
4628,18.7897624
4629,15.8473796
4630,24.467402
4631,9.9572724
4632,13.552192
4633,16.2252324
4634,12.9815664
4635,11.1519676
4636,12.7810624
4637,12.5094204
4638,11.803224
4639,12.2801692
4640,17.5990164
4641,20.0710188
4642,13.1684012
4643,14.9758748
4644,10.894776
4645,24.0594856
4646,19.21563
4647,17.1072444
4648,15.9005348
4649,10.5684612
4650,15.3413004
4651,17.429016
4652,12.8143404
4653,16.1536396
4654,12.4064156
4655,10.3850092
4656,20.153036
4657,12.477012
4658,12.625196
4659,13.267798
4660,12.0768148
4661,11.4372648
4662,14.2235968
4663,18.61104
4664,16.4765832
4665,18.7004284
4666,10.2627252
4667,8.2854508
4668,14.482274
4669,14.2731772
4670,19.9399692
4671,13.223012
4672,11.5112588
4673,15.0405964
4674,12.7268612
4675,8.4817664
4676,14.3162952
4677,13.5618116
4678,11.2028564
4679,13.0716464
4680,10.7444976
4681,10.7769584
4682,9.5823112
4683,12.2621568
4684,14.2663332
4685,6.9090196
4686,8.45961
4687,16.7907552
4688,20.6875868
4689,15.0452452
4690,16.5746504
4691,26.9094784
4692,22.0925064
4693,19.3878704
4694,14.7559788
4695,18.6673288
4696,14.597076
4697,15.65839
4698,15.2802996
4699,22.023964
4700,14.4225664
4701,15.007618
4702,13.69312
4703,15.5772456
4704,13.0147944
4705,11.27844
4706,19.5056756
4707,14.109884
4708,16.3742468
4709,17.5926556
4710,28.1946064
4711,15.725096
4712,15.629784
4713,17.8316268
4714,14.9736996
4715,22.5656636
4716,16.2897492
4717,13.4430064
4718,9.7479564
4719,22.8259764
4720,14.958814
4721,9.6514808
4722,19.2054276
4723,13.2370016
4724,17.7897912
4725,14.0660848
4726,10.3440088
4727,13.9752904
4728,14.4321204
4729,7.5204424
4730,17.509438
4731,8.6048148
4732,19.7861288
4733,13.6655996
4734,16.4214788
4735,14.2980032
4736,11.4277752
4737,18.2546964
4738,15.1201012
4739,11.6871088
4740,18.0993152
4741,11.7385228
4742,17.6182068
4743,18.0361564
4744,17.0938764
4745,16.198542
4746,21.5270932
4747,17.9080388
4748,7.5643628
4749,11.9272076
4750,11.0556248
4751,10.5664644
4752,15.592298
4753,18.9466788
4754,15.5502924
4755,12.7514172
4756,21.6158384
4757,13.9042892
4758,16.0806768
4759,16.7601672
4760,7.8162796
4761,15.0676524
4762,18.0641232
4763,19.9777316
4764,15.1752136
4765,11.5032228
4766,14.4114216
4767,13.1116048
4768,10.4429168
4769,16.6322504
4770,16.3945216
4771,17.0909064
4772,17.2917692
4773,15.8308164
4774,14.4178412
4775,13.7052572
4776,15.5515528
4777,15.1167424
4778,15.11778
4779,14.5605592
4780,19.494354
4781,20.4373496
4782,12.949468
4783,11.1374872
4784,15.3761952
4785,10.9965596
4786,16.409608
4787,15.1703336
4788,18.282448
4789,10.9912688
4790,11.4639516
4791,32.003738
4792,16.2470956
4793,12.559976
4794,11.729826
4795,14.3806768
4796,17.3312296
4797,19.8563636
4798,16.9027588
4799,16.9645396
4800,22.622804
4801,9.5849272
4802,14.0286528
4803,18.4866908
4804,14.1846784
4805,23.3850484
4806,12.8237696
4807,17.4716248
4808,9.25345
4809,16.9628032
4810,17.1877076
4811,11.517688
4812,11.8005076
4813,14.3444476
4814,11.3352236
4815,13.5923232
4816,14.385352
4817,16.485926
4818,15.9732504
4819,13.4675792
4820,17.5542332
4821,15.022878
4822,11.0763356
4823,14.7989296
4824,18.7686304
4825,11.7499292
4826,15.1038756
4827,15.8324556
4828,14.147968
4829,10.2857832
4830,11.775662
4831,13.2744032
4832,14.0464124
4833,24.1292392
4834,11.9075328
4835,17.3273076
4836,12.9841016
4837,13.6649572
4838,9.752512
4839,15.5296364
4840,12.3661724
4841,13.6543956
4842,12.2758788
4843,14.0101692
4844,14.8271852
4845,11.331872
4846,20.7391748
4847,12.5838
4848,15.1619616
4849,18.2750532
4850,16.3916428
4851,14.7213292
4852,17.1746684
4853,14.5352348
4854,15.6474508
4855,15.0259872
4856,13.6750332
4857,14.9297308
4858,14.5073064
4859,14.5050908
4860,11.3535832
4861,15.4690364
4862,19.8528364
4863,14.2162168
4864,13.8329096
4865,14.199044
4866,14.125124
4867,12.3895768
4868,14.258974
4869,12.5031508
4870,27.733316
4871,20.9655384
4872,12.1356484
4873,12.0878572
4874,20.1662532
4875,10.84107
4876,13.9405704
4877,13.5551324
4878,18.3709904
4879,16.2207704
4880,19.2915556
