"Site","Prediction"
3720,70.9152
3721,72.9412
3722,19.4976
3723,87.526
3724,12.37
3725,5.0188
3726,73.1208
3727,23.612
3728,75.7676
3729,4.3236
3730,5.7892
3731,75.0948
3732,69.6536
3733,73.4336
3734,63.7272
3735,72.0384
3736,55.8688
3737,14.4172
3738,78.548
3739,64.6972
3740,73.8984
3741,85.658
3742,4.0532
3743,10.4776
3744,74.452
3745,3.618
3746,72.3988
3747,6.424
3748,68.914
3749,76.99
3750,78.8108
3751,27.646
3752,5.348
3753,87.1756
3754,68.134
3755,25.4328
3756,73.5052
3757,75.3056
3758,76.9724
3759,4.9348
3760,75.5152
3761,21.592
3762,59.3396
3763,86.7112
3764,9.3612
3765,69.1144
3766,67.3148
3767,61.3896
3768,9.2848
3769,9.3388
3770,65.3256
3771,67.5236
3772,26.0472
3773,78.4004
3774,75.276
3775,21.416
3776,41.1616
3777,71.0208
3778,31.316
3779,84.7896
3780,7.4416
3781,3.6872
3782,66.8864
3783,70.7432
3784,53.5728
3785,65.6696
3786,6.4884
3787,88.566
3788,6.794
3789,73.0652
3790,7.2592
3791,70.622
3792,68.1012
3793,68.5956
3794,76.976
3795,80.2692
3796,71.4964
3797,7.4388
3798,10.2248
3799,75.9096
3800,80.25
3801,18.8656
3802,12.5584
3803,59.2744
3804,25.7388
3805,63.3808
3806,35.4784
3807,45.1208
3808,88.696
3809,80.1528
3810,61.392
3811,11.478
3812,76.1052
3813,78.1144
3814,72.136
3815,75.2324
3816,11.7712
3817,74.9176
3818,62.084
3819,80.3528
3820,35.2576
3821,50.7492
3822,36.9808
3823,66.5604
3824,60.9196
3825,75.2144
3826,65.8584
3827,18.1716
3828,63.6272
3829,61.4032
3830,77.4104
3831,57.1336
3832,59.9052
3833,87.218
3834,24.742
3835,6.282
3836,64.9588
3837,75.0812
3838,16.7556
3839,1.5204
3840,5.516
3841,23.5544
3842,21.9652
3843,49.6244
3844,69.4656
3845,40.23
3846,48.4004
3847,20.076
3848,6.826
3849,29.4696
3850,74.8532
3851,17.4792
3852,71.3468
3853,23.6476
3854,79.3332
3855,74.2292
3856,37.1656
3857,63.834
3858,77.7708
3859,48.9288
3860,10.942
3861,25.858
3862,67.99
3863,84.9996
3864,72.9376
3865,51.4508
3866,13.4844
3867,77.0764
3868,19.3072
3869,55.9712
3870,78.4228
3871,73.2692
3872,55.2476
3873,26.482
3874,6.0552
3875,4.7396
3876,28.9252
3877,27.2152
3878,22.0852
3879,22.7616
3880,72.7496
3881,5.7664
3882,38.3496
3883,22.1428
3884,24.812
3885,80.238
3886,73.9156
3887,38.2556
3888,53.1784
3889,65.3376
3890,62.9792
3891,67.9848
3892,22.5272
3893,29.2824
3894,76.5864
3895,59.7504
3896,18.9936
3897,81.7424
3898,56.4868
3899,70.5432
3900,4.8516
3901,26.8508
3902,22.2504
3903,19.6232
3904,21.2068
3905,76.8044
3906,78.1408
3907,65.54
3908,21.4304
3909,11.948
3910,55.6856
3911,83.122
3912,72.0748
3913,47.7352
3914,69.5152
3915,76.8948
3916,62.8948
3917,71.3008
3918,2.7412
3919,45.1568
3920,55.9716
3921,5.6492
3922,85.3192
3923,6.5184
3924,76.22
3925,22.066
3926,44.8316
3927,80.6432
3928,75.078
3929,42.0656
3930,46.858
3931,4.0764
3932,19.1552
3933,4.8832
3934,5.5616
3935,79.3636
3936,86.6724
3937,55.7068
3938,4.4176
3939,46.8296
3940,73.9068
3941,61.5356
3942,46.0528
3943,61.876
3944,54.1804
3945,9.1108
3946,76.468
3947,59.5652
3948,77.6932
3949,4.1016
3950,49.4824
3951,63.7184
3952,13.3528
3953,58.1364
3954,63.03
3955,22.8788
3956,62.7244
3957,23.3308
3958,75.382
3959,42.5696
3960,73.3328
3961,71.368
3962,80.4364
3963,2.356
3964,81.382
3965,36.644
3966,71.7188
3967,12.2776
3968,14.1848
3969,46.574
3970,79.4692
3971,50.0072
3972,5.7248
3973,67.8172
3974,64.4888
3975,14.7356
3976,31.9548
3977,47.3736
3978,14.4168
3979,10.8612
3980,29.0316
3981,66.594
3982,38.6892
3983,25.4212
3984,68.4424
3985,58.404
3986,5.7548
3987,60.8572
3988,76.7056
3989,5.8748
3990,8.9748
3991,24.1124
3992,18.9924
3993,19.6848
3994,51.1096
3995,73.0224
3996,3.2608
3997,79.4072
3998,41.6492
3999,51.4396
4000,4.7524
4001,42.3772
4002,75.2776
4003,4.9504
4004,50.0652
4005,31.6604
4006,75.1708
4007,43.5248
4008,73.5572
4009,72.26
4010,71.3084
4011,52.1104
4012,50.8148
4013,66.2512
4014,31.36
4015,7.4016
4016,20.562
4017,25.7392
4018,54.5888
4019,77.49
4020,61.1084
4021,60.1688
4022,33.5832
4023,22.2536
4024,73.134
4025,79.4816
4026,34.1052
4027,38.0572
4028,75.4852
4029,60.5684
4030,52.8292
4031,74.4948
4032,77.0884
4033,59.4608
4034,75.0436
4035,81.7548
4036,74.4096
4037,57.414
4038,38.8652
4039,23.7448
4040,78.2556
4041,22.6684
4042,77.7736
4043,20.6548
4044,32.2008
4045,56.4408
4046,36.3236
4047,47.1168
4048,10.1928
4049,28.936
4050,75.2368
4051,2.1292
4052,25.0804
4053,67.9888
4054,71.3504
4055,51.9128
4056,5.4456
4057,76.542
4058,3.3708
4059,57.622
4060,77.2212
4061,10.8104
4062,74.3136
4063,75.9984
4064,77.7728
4065,15.594
4066,28.2192
4067,57.5604
4068,6.8344
4069,58.7216
4070,22.1628
4071,76.4008
4072,58.648
4073,29.3872
4074,55.9376
4075,11.7764
4076,82.574
4077,44.4612
4078,79.5996
4079,32.7348
4080,50.4112
4081,9.7828
4082,48.2572
4083,64.3712
4084,48.7268
4085,74.426
4086,60.7408
4087,73.4924
4088,57.3716
4089,7.224
4090,54.7888
4091,12.6512
4092,6.8988
4093,58.1488
4094,22.7748
4095,8.9832
4096,5.98
4097,20.6556
4098,81.1036
4099,5.3064
4100,57.2364
4101,67.4144
4102,6.8396
4103,38.6416
4104,13.4592
4105,56.588
4106,14.4828
4107,74.254
4108,81.4956
4109,52.946
4110,75.3136
4111,80.4184
4112,41.0072
4113,12.2112
4114,58.3988
4115,51.4664
4116,79.452
4117,22.5176
4118,64.758
4119,12.5376
4120,50.6576
4121,64.8712
4122,5.2528
4123,70.7572
4124,61.9632
4125,70.8508
4126,78.2768
4127,52.1312
4128,2.234
4129,5.0024
4130,2.6468
4131,49.4232
4132,11.4
4133,49.1364
4134,48.2088
4135,68.532
4136,8.0132
4137,46.13
4138,50.2136
4139,56.3308
4140,42.4116
4141,55.3932
4142,31.536
4143,59.1676
4144,53.1016
4145,41.9568
4146,89.4396
4147,41.3144
4148,66.8188
4149,88.8344
4150,54.0612
4151,20.5128
4152,58.3856
4153,31.9304
4154,49.9556
4155,33.2576
4156,5.518
4157,16.82
4158,27.5104
4159,33.6488
4160,16.4732
4161,29.3328
4162,55.4836
4163,54.2292
4164,42.5408
4165,76.4404
4166,29.5248
4167,48.7352
4168,60.2848
4169,14.4612
4170,50.8396
4171,54.9344
4172,51.5976
4173,28.6524
4174,53.0508
4175,61.354
4176,29.2268
4177,38.162
4178,21.908
4179,75.1032
4180,64.3648
4181,89.5144
4182,91.132
4183,7.4832
4184,7.1892
4185,54.4476
4186,6.6904
4187,27.4712
4188,62.2576
4189,58.7476
4190,10.5584
4191,13.9968
4192,48.492
4193,20.54
4194,25.0368
4195,64.3752
4196,6.2116
4197,55.9036
4198,14.7884
4199,37.5464
4200,73.9512
4201,54.9544
4202,67.49
4203,62.684
4204,69.9984
4205,69.1932
4206,7.3204
4207,7.5628
4208,19.942
4209,57.0864
4210,2.6172
4211,23.6708
4212,53.5372
4213,13.4216
4214,19.9076
4215,26.6936
4216,7.9764
4217,68.464
4218,37.4808
4219,29.2528
4220,0.914
4221,85.1088
4222,89.9944
4223,41.824
4224,69.4904
4225,9.0896
4226,21.8476
4227,42.7316
4228,19.2372
4229,33.1268
4230,70.8184
4231,5.8992
4232,57.5764
4233,35.2604
4234,21.5388
4235,50.3864
4236,21.8448
4237,54.368
4238,54.464
4239,38.0944
4240,57.486
4241,55.8092
4242,15.5808
4243,63.0608
4244,10.9428
4245,3.3116
4246,26.2688
4247,44.5584
4248,63.5732
4249,3.6348
4250,70.0032
4251,27.616
4252,10.7148
4253,34.948
4254,69.8796
4255,34.3904
4256,6.8936
4257,10.7412
4258,17.2892
4259,4.5496
4260,32.6564
4261,1.4608
4262,3.446
4263,13.7224
4264,66.376
4265,29.1868
4266,31.8084
4267,47.0816
4268,25.2952
4269,40.2308
4270,17.7728
4271,26.1868
4272,26.59
4273,27.3288
4274,28.5256
4275,66.9004
4276,10.3896
4277,11.0616
4278,37.9156
4279,69.1936
4280,7.3496
4281,54.1488
4282,53.472
4283,60.404
4284,18.1556
4285,4.972
4286,17.1836
4287,48.7772
4288,35.5396
4289,52.106
4290,20.6708
4291,14.2948
4292,23.702
4293,61.5928
4294,55.002
4295,91.9848
4296,32.786
4297,24.0136
4298,27.3896
4299,57.954
4300,10.7968
4301,45.3536
4302,81.3964
4303,86.1388
4304,54.5736
4305,67.41
4306,29.8324
4307,1.8704
4308,76.3816
4309,50.442
4310,66.2416
4311,33.3068
4312,79.066
4313,59.7168
4314,76.7756
4315,45.3396
4316,15.7244
4317,8.4388
4318,66.3332
4319,57.4832
4320,70.1684
4321,46.1632
4322,76.1344
4323,35.2944
4324,27.9356
4325,57.0648
4326,87.8072
4327,27.6908
4328,12.672
4329,36.1368
4330,63.9724
4331,3.454
4332,19.7732
4333,75.2228
4334,10.6176
4335,62.9152
4336,6.8168
4337,12.296
4338,59.152
4339,90.3484
4340,31.326
4341,8.7248
4342,8.1492
4343,3.1492
4344,14.5944
4345,58.0784
4346,83.7864
4347,55.7124
4348,2.1572
4349,38.1444
4350,3.4036
4351,11.1508
4352,13.092
4353,1.7052
4354,89.1796
4355,38.7376
4356,68.0432
4357,6.8508
4358,55.1988
4359,94.294
4360,44.4476
4361,11.302
4362,15.1668
4363,46.5068
4364,3.9092
4365,55.8
4366,2.2648
4367,23.0356
4368,85.532
4369,85.6412
4370,65.0752
4371,2.9864
4372,11.4756
4373,19.632
4374,25.6288
4375,88.8672
4376,42.5116
4377,72.9244
4378,3.9472
4379,15.5872
4380,90.1676
4381,56.0872
4382,60.33
4383,47.3732
4384,8.1452
4385,55.7624
4386,2.656
4387,78.9
4388,89.3276
4389,8.5036
4390,26.0508
4391,25.1528
4392,45.4188
4393,25.958
4394,68.6908
4395,33.2692
4396,11.8812
4397,16.826
4398,65.8372
4399,18.6388
4400,36.6476
4401,26.3368
4402,1.5876
4403,5.9272
4404,86.1148
4405,22.6228
4406,1.878
4407,50.2668
4408,14.8112
4409,54.0808
4410,88.6584
4411,20.3456
4412,3.6532
4413,69.648
4414,3.2244
4415,16.0228
4416,9.6164
4417,89.4072
4418,14.3856
4419,59.7876
4420,77.9812
4421,30.4744
4422,19.746
4423,91.6312
4424,4.1396
4425,8.5088
4426,23.5664
4427,46.5968
4428,22.0672
4429,31.1004
4430,58.2348
4431,89.6952
4432,8.528
4433,5.2692
4434,62.81
4435,3.9524
4436,16.3296
4437,91.3584
4438,32.6952
4439,31.672
4440,28.9852
4441,30.5112
4442,76.394
4443,65.5432
4444,3.122
4445,4.7936
4446,44.354
4447,82.3732
4448,34.9028
4449,85.4188
4450,4.828
4451,45.734
4452,50.1864
4453,91.602
4454,88.2332
4455,11.5872
4456,48.8772
4457,79.7312
4458,15.4572
4459,17.4432
4460,52.7252
4461,89.424
4462,88.3916
4463,18.3408
4464,63.6356
4465,0.3644
4466,0.3888
4467,78.9556
4468,71.9552
4469,7.2296
4470,83.7364
4471,18.338
4472,56.1928
4473,2.0356
4474,3.9892
4475,33.0104
4476,42.4424
4477,66.7288
4478,4.2096
4479,5.29
4480,55.8032
4481,2.1324
4482,10.004
4483,16.6008
4484,3.2172
4485,31.6492
4486,70.8768
4487,5.636
4488,51.0156
4489,44.5192
4490,10.81
4491,11.1968
4492,82.3388
4493,63.5052
4494,51.288
4495,17.3104
4496,89.1576
4497,0.066
4498,48.584
4499,7.3196
4500,12.174
4501,6.8264
4502,37.8932
4503,34.6888
4504,21.8944
4505,6.8184
4506,2.8724
4507,62.9644
4508,66.4392
4509,57.2608
4510,7.8384
4511,88.986
4512,64.842
4513,74.3172
4514,84.9628
4515,7.6632
4516,7.7724
4517,30.5456
4518,9.1976
4519,7.7388
4520,61.54
4521,1.3168
4522,8.3252
4523,21.3
4524,16.9672
4525,59.6916
4526,2.008
4527,53.6284
4528,9.974
4529,3.2516
4530,8.2692
4531,79.4856
4532,4.058
4533,90.8692
4534,13.876
4535,29.4068
4536,17.762
4537,8.9824
4538,76.4204
4539,84.942
4540,11.3584
4541,10.9908
4542,3.8556
4543,21.9808
4544,9.2876
4545,9.2508
4546,71.9776
4547,62.9712
4548,87.0048
4549,0
4550,5.5504
4551,32.1884
4552,9.61
4553,0
4554,35.7732
4555,86.9452
4556,83.182
4557,8.1044
4558,5.592
4559,2.618
4560,8.8864
4561,10.5392
4562,57.0536
4563,71.168
4564,13.5324
4565,70.7952
4566,6.0076
4567,87.8256
4568,81.2808
4569,28.8288
4570,8.8736
4571,7.052
4572,83.6884
4573,72.1708
4574,55.3068
4575,72.1444
4576,73.8564
4577,88.5324
4578,88.7048
4579,89.264
4580,5.6356
4581,20.0184
4582,85.6256
4583,18.6904
4584,15.5288
4585,11.124
4586,0.632
4587,4.3128
4588,22.1288
4589,7.9308
4590,7.0028
4591,76.6836
4592,85.6716
4593,74.9812
4594,10.95
4595,16.08
4596,35.332
4597,56.4428
4598,7.8072
4599,86.386
4600,65.6632
4601,0.0812
4602,59.308
4603,0.1152
4604,11.1624
4605,84.9068
4606,78.754
4607,50.0164
4608,2.4084
4609,10.3028
4610,35.7696
4611,62.2912
4612,90.698
4613,88.6936
4614,5.8604
4615,42.7172
4616,20.2236
4617,51.7244
4618,1.7916
4619,16.9048
4620,2.3024
4621,82.1796
4622,87.1752
4623,1.1672
4624,87.9056
4625,83.656
4626,38.3204
4627,59.8924
4628,38.2932
4629,17.566
4630,83.5928
4631,4.0144
4632,69.7968
4633,23.294
4634,0.5648
4635,7.4136
4636,15.2232
4637,85.412
4638,85.6016
4639,79.0104
4640,14.1988
4641,39.9308
4642,78.1444
4643,63.7908
4644,22.0456
4645,34.6496
4646,37.3028
4647,4.6084
4648,8.6296
4649,87.926
4650,66.9164
4651,9.3872
4652,74.8448
4653,6.29
4654,51.2452
4655,4.806
4656,34.7888
4657,6.8196
4658,88.0012
4659,87.1076
4660,86.2152
4661,7.5924
4662,22.6392
4663,84.5468
4664,7.0124
4665,84.0924
4666,0.0652
4667,6.4856
4668,3.7332
4669,65.4968
4670,84.5792
4671,77.8116
4672,0
4673,14.4584
4674,4.992
4675,0
4676,83.5156
4677,0
4678,74.2408
4679,6.8888
4680,0.1224
4681,2.924
4682,0.0336
4683,45.3656
4684,4.28
4685,9.0324
4686,0.5476
4687,11.338
4688,11.8208
4689,7.6172
4690,7.6756
4691,84.706
4692,19.1608
4693,12.3304
4694,83.2468
4695,44.9716
4696,67.0544
4697,49.4712
4698,82.1476
4699,80.452
4700,5.8524
4701,72.1604
4702,89.0816
4703,78.5648
4704,85.9796
4705,92.0688
4706,83.2524
4707,67.6564
4708,22.26
4709,48.9428
4710,82.0548
4711,89.238
4712,86.1676
4713,18.7252
4714,68.15
4715,83.7944
4716,44.36
4717,40.1796
4718,75.5368
4719,80.018
4720,87.0664
4721,0.0168
4722,83.3028
4723,80.7164
4724,0.4432
4725,85.2292
4726,91.2516
4727,69.4516
4728,4.8044
4729,11.094
4730,59.1716
4731,0
4732,32.372
4733,90.834
4734,52.2052
4735,11.9184
4736,4.9492
4737,61.51
4738,2.7884
4739,2.906
4740,2.622
4741,78.4984
4742,9.8908
4743,84.804
4744,7.0692
4745,20.8292
4746,18.988
4747,69.6672
4748,1.8296
4749,40.564
4750,80.5292
4751,0.0744
4752,9.9572
4753,3.8292
4754,59.6016
4755,4.5944
4756,85.1416
4757,86.72
4758,14.0936
4759,74.4644
4760,0.0196
4761,6.614
4762,38.8296
4763,38.3676
4764,87.2016
4765,67.798
4766,73.6612
4767,2.9324
4768,81.4032
4769,15.1408
4770,15.4964
4771,35.8432
4772,17.2908
4773,49.9616
4774,85.4164
4775,75.0996
4776,26.6308
4777,52.4564
4778,64.2184
4779,11.9736
4780,12.496
4781,85.314
4782,73.9412
4783,4.1796
4784,13.5508
4785,71.7924
4786,8.2304
4787,19.676
4788,7.1064
4789,8.8132
4790,74.7752
4791,72.0372
4792,15.9632
4793,85.1076
4794,4.7988
4795,4.2896
4796,30.3008
4797,1.8532
4798,4.8172
4799,17.0348
4800,44.2108
4801,4.5136
4802,68.4108
4803,16.5248
4804,4.398
4805,23.1052
4806,70.1172
4807,4.6916
4808,4.8868
4809,11.9388
4810,61.4576
4811,11.3576
4812,67.4396
4813,18.9432
4814,21.1432
4815,29.2572
4816,3.1608
4817,45.1824
4818,11.226
4819,74.43
4820,38.548
4821,69.6128
4822,71.2132
4823,11.2892
4824,39.7396
4825,74.1696
4826,84.7556
4827,9.0604
4828,70.956
4829,5.4856
4830,81.1496
4831,5.698
4832,20.1212
4833,21.5228
4834,45.6228
4835,86.8344
4836,12.1076
4837,14.8832
4838,87.0188
4839,44.452
4840,38.7024
4841,86.4328
4842,5.1556
4843,71.628
4844,74.8736
4845,1.4424
4846,81.656
4847,76.0508
4848,79.6644
4849,23.7764
4850,7.742
4851,13.8972
4852,27.696
4853,24.7228
4854,40.0548
4855,66.5688
4856,83.3116
4857,8.6832
4858,7.8968
4859,45.9964
4860,54.672
4861,38.6708
4862,76.1104
4863,2.6196
4864,7.8444
4865,89.3512
4866,81.8036
4867,75.5588
4868,67.3128
4869,70.6568
4870,54.5404
4871,29.3532
4872,85.6696
4873,82.6108
4874,30.2044
4875,7.7056
4876,25.8096
4877,68.1964
4878,20.9712
4879,86.1004
4880,11.8832
4881,22.5536
4882,6.476
4883,23.3032
4884,10.3884
4885,80.4452
4886,0.3804
4887,18.0116
4888,1.1192
4889,12.5164
4890,19.3084
4891,24.0804
4892,20.2604
4893,71.4748
4894,13.2092
4895,19.8404
4896,58.5168
4897,83.1048
4898,42.2848
4899,38.894
4900,78.7956
4901,16.9972
4902,76.03
4903,7.8584
4904,33.1604
4905,0.7488
4906,73.6012
4907,0.5276
4908,0.1712
4909,22.1452
4910,0.3092
4911,32.5376
4912,55.238
4913,71.4692
4914,92.0284
4915,74.914
4916,14.622
4917,79.402
4918,25.988
4919,22.1832
4920,24.244
4921,1.5436
4922,14.9632
4923,67.8992
4924,68.762
4925,16.8184
4926,18.942
4927,26.1892
4928,15.4088
4929,18.9916
4930,76.0964
4931,7.7064
4932,37.0468
4933,0.124
4934,0.9876
4935,74.4492
4936,73.4192
4937,23.3164
4938,76.09
4939,0.266
4940,75.604
4941,84.494
4942,52.4492
4943,34.3132
4944,77.2552
4945,23.4836
4946,37.844
4947,16.39
4948,74.1488
4949,80.294
4950,11.5308
4951,0.3156
4952,20.3132
4953,85.59
4954,8.0432
4955,6.942
4956,85.0776
4957,80.336
4958,5.3868
4959,65.3956
4960,76.7468
4961,10.7424
4962,3.5024
4963,80.7216
4964,0.948
4965,4.0208
4966,79.7436
4967,71.478
4968,5.2568
4969,17.0656
4970,8.0348
4971,0.1116
4972,43.2024
4973,0.2752
4974,2.2896
4975,0.3572
4976,76.1324
4977,65.3728
4978,11.1664
4979,4.4216
4980,30.096
4981,31.2504
4982,12.4392
4983,42.082
4984,0.1472
4985,0.7856
4986,18.8224
4987,81.3876
4988,2.354
4989,69.7976
4990,65.9352
4991,0.1888
4992,15.1412
4993,68.1256
4994,76.122
4995,4.5776
4996,12.9808
4997,1.042
4998,2.2012
4999,44.184
5000,81.4188
5001,29.7716
5002,21.3824
5003,80.4008
5004,1.4728
5005,72.578
5006,29.708
5007,86.5908
5008,12.778
5009,75.9368
5010,69.6708
5011,12.3172
5012,79.514
5013,21.2824
5014,3.56
5015,41.8624
5016,76.5848
5017,76.7772
5018,76.8028
5019,76.5488
5020,77.5228
5021,0
5022,76.5476
5023,4.5988
5024,3.4828
5025,33.0848
5026,0
5027,8.3664
5028,32.6988
5029,52.4272
5030,2.2788
5031,8.1248
5032,75.176
5033,0
5034,0
5035,5.4488
5036,62.7672
5037,7.5288
5038,5.0664
5039,76.3136
5040,5.12
5041,13.1464
5042,45.5148
5043,74.496
5044,33.1616
5045,39.8216
5046,51.722
5047,6.3552
5048,5.6976
5049,76.4764
5050,0.0044
5051,68.9024
5052,72.0332
5053,67.9668
5054,68.4892
5055,70.4816
5056,71.4024
5057,60.0072
5058,89.4628
5059,27.8864
5060,64.7132
5061,76.818
5062,66.5888
5063,1.102
5064,18.7624
5065,63.4908
5066,0.0888
5067,7.1492
5068,23.4492
5069,0.0204
5070,72.6608
5071,76.6036
5072,7.8112
5073,70.458
5074,8.008
5075,74.8952
5076,69.3432
5077,0.0048
5078,0.1588
5079,0.116
5080,69.5372
5081,3.4452
5082,25.4372
5083,49.0956
5084,70.4492
5085,67.1976
5086,3.484
5087,76.8496
5088,1.3652
5089,55.282
5090,0.766
5091,67.262
5092,68.2896
5093,0.5328
5094,43.4768
5095,68.2488
5096,68.0296
5097,67.1668
5098,71.8344
5099,53.156
5100,73.4676
5101,5.3648
5102,7.4552
5103,7.2676
5104,80.1664
5105,78.8472
5106,3.5452
5107,71.7268
5108,6.8364
5109,8.0164
5110,52.5204
5111,79.6188
5112,62.7388
5113,21.7112
5114,23.5484
5115,4.4696
5116,69.3764
5117,23.4388
5118,69.7008
5119,1.9268
5120,63.9476
5121,1.4484
5122,65.1772
5123,67.356
5124,70.914
5125,70.7704
5126,73.1748
5127,70.272
5128,0.8108
5129,38.3528
5130,67.1972
5131,1.096
5132,8.3784
5133,49.2532
5134,43.322
5135,70.6584
5136,37.566
5137,69.574
5138,66.8732
5139,7.1352
5140,0.0032
5141,67.39
5142,9.6156
5143,1.0156
5144,69.6288
5145,4.8248
5146,74.0488
5147,0.0016
5148,76.788
5149,68.7704
5150,60.9692
5151,3.3832
5152,23.3052
5153,56.2024
5154,60.308
5155,70.5668
5156,5.3892
5157,67.766
5158,58.0536
5159,69.5964
5160,3.1036
5161,72.884
5162,38.5496
5163,47.4328
5164,63.586
5165,0.8572
5166,61.3368
5167,76.5084
5168,80.834
5169,18.8188
5170,72.9984
5171,70.9644
5172,4.6368
5173,0.1076
5174,0.3908
5175,75.5516
5176,62.9676
5177,61.596
5178,8.9044
5179,17.8528
5180,36.3636
5181,74.6336
5182,4.394
5183,2.3752
5184,32.2652
5185,3.136
5186,2.1676
5187,23.0552
5188,67.2368
5189,0.7688
5190,3.8592
5191,22.8264
5192,2.9944
5193,23.4452
5194,56.5976
5195,69.5532
5196,63.1168
5197,0
5198,13.4724
5199,67.1236
5200,70.866
5201,12.3848
5202,12.7836
5203,75.5076
5204,65.0048
5205,73.9556
5206,58.4104
5207,64.7944
5208,64.7432
5209,74.2804
5210,62.7776
5211,9.1928
5212,67.4904
5213,75.8832
5214,0.6624
5215,64.7552
5216,65.7956
5217,70.4008
5218,11.7824
5219,12.9632
5220,3.426
5221,13.5512
5222,68.7872
5223,25.4292
5224,32.254
5225,64.1624
5226,0.0096
5227,68.0396
5228,65.7192
5229,10.7876
5230,74.7264
5231,3.6356
5232,33.1864
5233,63.0392
5234,63.4864
5235,5.1904
5236,32.4696
5237,69.0208
5238,5.0756
5239,72.578
5240,70.1684
5241,68.108
5242,76.946
5243,72.4056
5244,0.0024
5245,73.7164
5246,67.6048
5247,1.2552
5248,8.3548
5249,53.4948
5250,83.176
5251,20.6204
5252,69.5308
5253,68.0248
5254,2.2396
5255,77.6476
5256,69.162
5257,64.7372
5258,26.3132
5259,69.5648
5260,76.9516
5261,73.4932
5262,73.3872
5263,77.9724
5264,72.1308
5265,75.1748
5266,14.6464
5267,0.0068
5268,74.0604
5269,72.406
5270,64.6188
5271,15.104
5272,1.0104
5273,4.9416
5274,79.8836
5275,63.624
5276,62.0952
5277,45.4888
5278,68.222
5279,71.01
5280,64.9708
5281,4e-04
5282,3.0852
5283,19.07
5284,66.9464
5285,72.7872
5286,61.3068
5287,78.3068
5288,63.3252
5289,0.0044
5290,67.36
5291,70.764
5292,72.3844
5293,44.4284
5294,30.698
5295,74.4924
5296,13.8684
5297,73.88
5298,76.7464
5299,70.652
5300,12.4132
5301,68.9584
5302,70.4788
5303,71.8784
5304,51.3428
5305,63.8536
5306,10.172
5307,71.2612
5308,18.3096
5309,66.1888
5310,20.3388
5311,66.552
5312,2.5752
5313,79.0584
5314,70.8624
5315,67.4932
5316,65.1408
5317,20.5204
5318,42.8964
5319,72.1512
5320,72.6984
5321,63.7208
5322,16.1912
5323,67.0532
5324,68.7888
5325,72.3516
5326,74.8644
5327,73.8192
5328,68.5048
5329,61.206
5330,0.0016
5331,13.5852
5332,73.6524
5333,50.9532
5334,46.8608
5335,80.4116
5336,82.3304
5337,69.7284
5338,44.7044
5339,65.2512
5340,1.3992
5341,29.4956
5342,74.5496
5343,63.984
5344,77.396
5345,63.5152
5346,66.7736
5347,60.7464
5348,13.7348
5349,75.0608
5350,63.714
5351,3.7828
5352,13.7704
5353,22.35
5354,30.0028
5355,34.7648
5356,64.3588
5357,80.9856
5358,55.376
5359,38.8064
5360,77.3928
5361,65.2532
5362,60.79
5363,27.0436
5364,1.59
5365,66.4832
5366,50.1604
5367,75.6848
5368,82.9
5369,82.9668
5370,0
5371,15.2856
5372,61.444
5373,76.524
5374,26.5012
5375,72.0976
5376,70.4532
5377,30.272
5378,79.8668
5379,3.1516
5380,36.1736
5381,20.9912
5382,79.0036
5383,81.3484
5384,78.0688
5385,13.6536
5386,71.7676
5387,78.6168
5388,6.1244
5389,0
5390,78.158
5391,72.3664
5392,0.1108
5393,0.5456
5394,17.9128
5395,18.1828
5396,57.2092
5397,79.592
5398,72.124
5399,31.0728
5400,86.38
5401,79.7372
5402,79.5568
5403,84.5608
5404,81.2644
5405,80.8472
5406,81.7864
5407,33.1536
5408,76.368
5409,78.174
5410,62.2524
5411,2.118
5412,67.6176
5413,23.1084
5414,80.1976
5415,71.7844
5416,57.4732
5417,6.9332
5418,8.1224
5419,78.9268
5420,0.474
5421,48.4124
5422,35.9832
5423,81.1304
5424,80.2176
5425,71.8528
5426,71.6096
5427,7.8456
5428,81.4416
5429,30.9468
5430,71.9048
5431,79.4076
5432,79.5652
5433,44.5208
5434,75.2324
5435,71.9152
5436,78.2888
5437,60.0944
5438,5.0268
5439,0.8888
5440,84.1384
5441,30.216
5442,73.0912
5443,81.5104
5444,55.5216
5445,72.9476
5446,59.6128
5447,78.5036
5448,62.814
5449,30.0324
5450,80.06
5451,4.376
5452,17.2156
5453,45.1044
5454,33.3108
5455,50.1616
5456,56.5444
5457,81.2492
5458,81.578
5459,77.4288
5460,74.1224
5461,65.014
5462,46.542
5463,61.0204
5464,73.0776
5465,20.9044
5466,32.9488
5467,62.6436
5468,79.7804
5469,0.064
5470,67.9004
5471,3.9016
5472,2.1144
5473,20.7796
5474,78.112
5475,80.4508
5476,76.2032
5477,35.444
5478,4.0376
5479,77.9208
5480,70.0288
5481,40.2708
5482,81.706
5483,74.5372
5484,74.5936
5485,81.1476
5486,79.2968
5487,81.4048
5488,78.4728
5489,74.8688
5490,79.41
5491,7.892
5492,80.008
5493,1.4888
5494,73.6468
5495,11.4624
5496,63.2908
5497,27.8888
5498,76.1872
5499,31.6124
5500,69.2228
5501,78.0916
5502,1.5852
5503,20.84
5504,64.1412
5505,76.9272
5506,8.76
5507,25.3828
5508,77.2704
5509,18.6884
5510,23.6072
5511,6.9816
5512,62.7496
5513,75.9484
5514,72.3836
5515,72.4884
5516,57.3248
