"Site","Prediction"
3622,81.648512
3623,98.827744
3624,100.538788
3625,1.736144
3626,57.49052
3627,1.945104
3628,4.793
3629,0.866888
3630,9.880596
3631,79.573536
3632,4.369544
3633,10.286032
3634,4.000104
3635,3.872056
3636,0.765096
3637,61.250316
3638,40.35226
3639,4.210192
3640,0.870864
3641,4.214824
3642,146.13796
3643,41.667308
3644,58.6002
3645,0.568884
3646,113.251404
3647,49.661152
3648,55.01308
3649,1.293968
3650,4.135804
3651,27.57156
3652,11.654528
3653,85.287044
3654,3.44422
3655,0.371556
3656,74.639556
3657,12.998104
3658,0.869476
3659,0.875788
3660,28.489828
3661,74.080432
3662,0.442532
3663,1.337624
3664,90.086384
3665,3.361276
3666,41.981904
3667,15.339204
3668,4.93438
3669,16.875752
3670,27.787504
3671,2.655792
3672,70.97382
3673,67.647472
3674,1.710304
3675,87.113132
3676,4.658412
3677,4.496932
3678,52.491552
3679,76.928652
3680,68.516464
3681,5.701972
3682,41.398908
3683,5.204444
3684,0.339644
3685,0.603324
3686,15.807284
3687,1.6597
3688,4.871456
3689,119.197384
3690,0.437504
3691,4.219468
3692,3.897808
3693,13.956632
3694,1.605604
3695,2.24698
3696,12.125816
3697,1.967196
3698,94.781024
3699,0.44394
3700,0.470828
3701,174.837164
3702,17.348356
3703,98.870816
3704,4.582548
3705,0.452544
3706,0.19344
3707,0.197328
3708,1.491792
3709,4.567312
3710,23.624796
3711,2.203956
3712,17.524736
3713,4.74868
3714,7.691548
3715,0.255132
3716,3.165444
3717,42.278696
3718,3.38278
3719,53.43306
3720,3.488412
3721,107.37008
3722,0.64638
3723,58.336804
3724,4.55618
3725,0.162756
3726,4.70196
3727,0.702928
3728,6.618572
3729,0.268376
3730,0.365892
3731,4.51462
3732,65.070116
3733,13.733128
3734,70.85246
3735,41.016384
3736,58.886088
3737,1.182632
3738,5.118912
3739,4.769516
3740,4.573424
3741,94.50714
3742,0.924412
3743,0.606044
3744,62.607612
3745,0.277652
3746,16.55356
3747,0.37948
3748,3.215636
3749,58.267096
3750,51.464948
3751,1.887104
3752,0.279832
3753,67.922932
3754,10.49244
3755,0.73622
3756,4.099848
3757,3.984004
3758,2.655496
3759,0.10332
3760,5.591256
3761,0.765792
3762,84.541836
3763,67.687672
3764,0.372908
3765,5.90196
3766,8.450416
3767,5.560784
3768,0.449008
3769,0.334984
3770,5.311432
3771,16.319176
3772,1.118776
3773,80.101532
3774,3.753144
3775,1.484032
3776,4.695416
3777,32.367296
3778,12.880592
3779,70.611272
3780,0.340288
3781,0.170132
3782,4.057268
3783,4.159032
3784,81.164152
3785,3.85714
3786,0.31876
3787,15.382328
3788,0.32734
3789,73.982632
3790,0.288764
3791,38.392304
3792,72.83158
3793,72.02404
3794,4.6852
3795,4.492984
3796,6.688856
3797,0.372516
3798,0.594944
3799,4.774012
3800,40.011296
3801,5.174748
3802,0.691964
3803,54.562192
3804,38.371352
3805,3.461612
3806,61.821888
3807,1.9795
3808,4.358832
3809,4.47842
3810,60.02922
3811,0.634712
3812,6.487816
3813,6.035972
3814,2.875984
3815,5.358272
3816,0.844136
3817,3.94598
3818,5.725172
3819,15.492668
3820,12.386596
3821,4.07414
3822,23.081652
3823,5.26962
3824,1.74286
3825,3.369992
3826,3.861008
3827,32.862436
3828,2.315128
3829,10.402248
3830,2.717096
3831,4.3225
3832,3.660024
3833,7.282132
3834,0.794564
3835,0.212828
3836,39.169552
3837,3.586236
3838,68.773944
3839,0.139076
3840,0.240052
3841,0.909384
3842,3.254748
3843,4.52316
3844,46.13486
3845,34.297912
3846,9.215804
3847,0.451828
3848,0.380092
3849,3.551828
3850,2.927628
3851,1.272468
3852,39.387316
3853,2.897604
3854,2.45818
3855,4.088148
3856,4.89552
3857,63.407184
3858,3.36394
3859,29.474548
3860,0.558384
3861,3.542788
3862,5.982048
3863,2.426604
3864,3.755644
3865,102.72802
3866,0.217236
3867,2.279128
3868,0.455228
3869,4.65854
3870,2.685736
3871,3.727456
3872,14.240056
3873,2.406516
3874,0.210788
3875,0.285564
3876,4.931416
3877,42.73976
3878,0.790508
3879,0.463836
3880,83.538512
3881,0.346556
3882,4.290336
3883,0.71208
3884,28.825312
3885,2.682672
3886,7.038988
3887,1.630016
3888,4.007628
3889,2.3246
3890,4.66834
3891,1.80052
3892,1.187856
3893,1.4181
3894,2.241768
3895,81.919636
3896,0.863284
3897,5.23672
3898,61.9196
3899,8.34558
3900,34.114304
3901,37.553588
3902,2.186432
3903,0.387156
3904,1.278692
3905,4.03468
3906,4.656444
3907,3.698944
3908,0.849492
3909,3.074856
3910,4.84372
3911,42.761512
3912,103.385524
3913,35.643416
3914,2.263284
3915,4.122232
3916,7.58106
3917,45.653076
3918,0.96298
3919,5.146672
3920,3.493312
3921,0.078464
3922,2.864612
3923,4.844224
3924,2.999272
3925,1.49064
3926,4.988424
3927,46.654172
3928,4.492588
3929,36.591904
3930,4.452284
3931,0.085916
3932,0.942472
3933,0.13594
3934,0.232876
3935,78.701068
3936,63.911452
3937,90.172172
3938,0.136232
3939,61.284136
3940,37.465224
3941,161.96164
3942,57.732488
3943,79.735464
3944,37.026068
3945,3.026712
3946,22.37128
3947,41.56772
3948,103.412568
3949,0.169264
3950,71.693104
3951,2.469564
3952,5.291036
3953,7.889944
3954,10.738184
3955,3.67824
3956,36.933876
3957,1.890628
3958,6.247256
3959,45.456972
3960,4.419008
3961,1.262148
3962,3.774688
3963,0.029552
3964,40.31106
3965,2.391888
3966,17.597892
3967,0.181848
3968,0.17996
3969,35.641524
3970,111.8777
3971,48.392484
3972,37.113124
3973,51.735236
3974,115.95416
3975,0.178452
3976,1.69952
3977,118.548004
3978,0.778796
3979,0.140952
3980,17.589452
3981,4.92934
3982,43.979276
3983,47.944128
3984,7.940252
3985,81.308144
3986,0.096524
3987,43.438804
3988,123.219516
3989,0.110212
3990,4.047636
3991,3.326448
3992,0.489348
3993,2.288872
3994,19.155824
3995,4.01842
3996,0.08186
3997,7.101612
3998,82.815908
3999,20.244324
4000,0.168848
4001,2.499372
4002,100.985904
4003,0.190988
4004,48.005708
4005,1.571848
4006,3.276636
4007,76.788896
4008,4.052824
4009,5.76596
4010,4.454892
4011,48.500588
4012,54.863584
4013,21.0665
4014,4.821792
4015,0.203484
4016,3.2205
4017,2.376896
4018,25.135284
4019,4.07792
4020,3.348172
4021,32.756908
4022,5.033592
4023,15.870076
4024,4.792312
4025,6.73388
4026,53.523316
4027,16.46816
4028,4.62726
4029,78.346372
4030,2.31198
4031,61.388972
4032,97.970632
4033,74.722244
4034,3.098796
4035,75.649068
4036,92.386048
4037,7.46004
4038,90.37244
4039,3.409344
4040,3.284976
4041,0.879888
4042,3.836316
4043,10.829976
4044,92.944652
4045,1.371128
4046,89.180512
4047,5.449236
4048,0.203104
4049,1.288736
4050,6.552028
4051,13.171188
4052,4.71606
4053,11.732444
4054,3.201536
4055,8.187252
4056,0.1557
4057,4.869548
4058,0.022876
4059,0.926848
4060,67.322052
4061,13.69954
4062,3.178944
4063,91.096988
4064,76.365468
4065,10.245776
4066,1.417464
4067,61.184544
4068,1.113484
4069,6.278624
4070,20.760568
4071,4.149044
4072,4.679108
4073,2.529112
4074,20.6759
4075,0.330608
4076,2.390536
4077,12.291144
4078,97.500828
4079,4.996
4080,1.482872
4081,0.26942
4082,10.954072
4083,25.848136
4084,26.433384
4085,32.71332
4086,40.421708
4087,5.262916
4088,36.583444
4089,0.079388
4090,3.831912
4091,3.663052
4092,0.926024
4093,88.047492
4094,5.46904
4095,0.353012
4096,0.075256
4097,2.613
4098,18.866048
4099,0.044756
4100,6.423424
4101,87.92196
4102,2.120756
4103,61.87838
4104,0.304232
4105,37.888652
4106,4.69792
4107,75.28912
4108,18.3971
4109,0.894128
4110,24.748876
4111,2.862052
4112,55.418984
4113,1.606848
4114,17.237408
4115,1.141236
4116,33.081012
4117,1.593308
4118,3.209444
4119,2.09908
4120,11.170188
4121,50.731568
4122,0.471872
4123,1.578456
4124,68.82848
4125,63.938176
4126,56.929568
4127,29.878848
4128,0.066332
4129,0.03884
4130,0.048304
4131,48.800608
4132,22.874632
4133,1.75582
4134,1.269372
4135,10.29234
4136,5.145812
4137,2.12668
4138,1.395144
4139,1.039524
4140,1.339832
4141,43.146708
4142,62.847356
4143,1.244724
4144,1.422928
4145,33.699628
4146,40.582952
4147,24.623144
4148,97.362064
4149,3.100432
4150,6.885132
4151,3.70452
4152,38.370952
4153,1.345528
4154,65.9939
4155,2.321496
4156,0.035756
4157,1.791028
4158,53.347096
4159,0.760472
4160,43.772248
4161,4.039272
4162,35.946452
4163,78.9579
4164,1.30798
4165,9.9424
4166,1.09832
4167,24.694556
4168,2.865924
4169,5.607812
4170,147.029048
4171,71.600772
4172,85.72392
4173,108.551248
4174,88.815988
4175,71.807204
4176,91.084392
4177,2.929372
4178,2.567792
4179,1.819684
4180,75.996652
4181,2.456888
4182,1.041656
4183,0.117608
4184,0.297808
4185,8.012532
4186,0.132604
4187,3.810076
4188,2.43976
4189,46.42372
4190,14.9541
4191,3.090092
4192,34.102224
4193,35.991296
4194,38.101012
4195,4.612872
4196,0.134576
4197,75.084072
4198,4.651324
4199,44.32974
4200,97.290328
4201,5.460216
4202,53.10386
4203,68.640292
4204,6.148788
4205,3.506452
4206,0.162204
4207,0.049736
4208,0.693072
4209,8.867756
4210,1.152488
4211,1.114436
4212,34.446856
4213,12.3527
4214,1.827376
4215,1.859312
4216,0.403252
4217,46.424064
4218,28.581208
4219,90.721192
4220,0.018152
4221,10.523672
4222,78.774284
4223,0.990952
4224,10.3447
4225,0.11062
4226,5.956496
4227,9.998804
4228,3.691496
4229,3.06562
4230,30.614136
4231,0.070028
4232,4.27498
4233,14.019408
4234,16.4553
4235,45.880204
4236,3.263004
4237,1.146068
4238,69.023712
4239,2.366824
4240,90.409144
4241,52.543884
4242,75.331324
4243,58.759412
4244,78.984472
4245,13.658788
4246,1.793152
4247,61.56064
4248,91.295924
4249,3.735616
4250,54.666844
4251,2.945836
4252,0.078372
4253,5.238336
4254,97.386936
4255,0.789288
4256,18.796876
4257,0.0927
4258,3.345948
4259,0.04344
4260,4.909948
4261,0.023968
4262,0.033848
4263,0.731364
4264,16.41278
4265,4.404356
4266,7.562528
4267,48.7946
4268,0.884756
4269,1.822352
4270,2.380772
4271,5.647352
4272,3.077648
4273,3.551256
4274,3.830864
4275,43.197424
4276,5.288688
4277,0.200332
4278,2.110376
4279,5.684788
4280,2.797816
4281,1.079576
4282,57.096452
4283,95.933236
4284,16.181668
4285,1.687056
4286,31.245556
4287,20.1141
4288,2.925
4289,80.154416
4290,2.339124
4291,0.352536
4292,4.975512
4293,14.42332
4294,15.4215
4295,79.507472
4296,2.513108
4297,5.975308
4298,4.8454
4299,8.979388
4300,3.654276
4301,48.143796
4302,65.276416
4303,77.935276
4304,4.142568
4305,46.848884
4306,48.487036
4307,0.046716
4308,102.255836
4309,3.919592
4310,3.573252
4311,3.93856
4312,52.07444
4313,81.179992
4314,1.29394
4315,1.305796
4316,0.368264
4317,3.825968
4318,92.179552
4319,12.875052
4320,91.115608
4321,64.54332
4322,63.219272
4323,3.248032
4324,0.606324
4325,45.755184
4326,88.198948
4327,10.715844
4328,2.43064
4329,4.586132
4330,15.6688
4331,0.028864
4332,1.036396
4333,63.6437
4334,37.427484
4335,16.925284
4336,0.241292
4337,0.067136
4338,22.62084
4339,84.4954
4340,6.353276
4341,3.787132
4342,0.919104
4343,0.017516
4344,3.708756
4345,70.458496
4346,97.728032
4347,74.203388
4348,0.012176
4349,68.7439
4350,0.052108
4351,42.452008
4352,27.6421
4353,0.029556
4354,36.323924
4355,2.522788
4356,9.268
4357,3.877864
4358,56.416316
4359,50.505588
4360,58.238568
4361,32.5786
4362,1.335132
4363,0.978812
4364,0.029828
4365,6.256984
4366,0.021372
4367,7.809388
4368,49.95594
4369,45.554408
4370,49.65202
4371,0.101388
4372,3.7895
4373,22.602064
4374,2.671024
4375,77.01654
4376,0.890476
4377,68.22996
4378,0.480192
4379,2.150388
4380,66.375148
4381,5.166628
4382,87.983624
4383,54.238616
4384,0.1159
4385,35.851612
4386,0.0526
4387,1.95976
4388,116.895312
4389,0.089364
4390,54.392852
4391,2.80372
4392,0.967144
4393,4.554628
4394,1.022288
4395,68.604132
4396,0.406852
4397,1.873664
4398,4.55202
4399,22.058804
4400,3.022984
4401,17.995996
4402,0.036352
4403,0.019652
4404,98.288212
4405,1.654816
4406,0.021548
4407,6.168104
4408,0.145908
4409,1.859236
4410,100.057516
4411,1.21204
4412,0.020796
4413,37.854864
4414,44.468096
4415,61.767732
4416,0.60342
4417,78.655328
4418,0.134208
4419,65.450352
4420,3.81654
4421,74.9074
4422,1.78594
4423,99.03078
4424,0.021176
4425,0.28116
4426,78.954336
4427,1.11714
4428,6.8162
4429,20.335548
4430,89.664924
4431,67.990336
4432,98.498792
4433,2.148424
4434,25.11528
4435,0.060592
4436,1.530884
4437,57.734172
4438,121.779264
4439,69.614588
4440,68.855256
4441,0.859836
4442,18.276252
4443,78.304756
4444,0.07322
4445,0.076832
4446,3.503464
4447,44.70076
4448,3.439796
4449,60.793416
4450,0.036128
4451,2.31052
4452,50.039052
4453,74.764712
4454,9.574504
4455,1.171628
4456,3.721344
4457,3.230672
4458,0.21692
4459,15.957404
4460,9.648332
4461,4.751956
4462,82.49192
4463,3.074404
4464,60.50112
4465,0.007256
4466,0.012836
4467,5.830544
4468,132.315224
4469,3.39182
4470,67.45268
4471,0.189456
4472,7.761064
4473,0.006768
4474,0.048628
4475,3.46346
4476,1.921176
4477,23.481288
4478,0.035784
4479,18.522244
4480,86.254612
4481,2.632564
4482,0.357704
4483,1.839324
4484,0.591316
4485,3.86106
4486,17.779372
4487,0.079016
4488,27.915708
4489,2.3756
4490,13.57182
4491,0.453564
4492,26.544956
4493,21.555516
4494,37.484688
4495,1.64718
4496,75.429536
4497,0.018748
4498,65.998104
4499,0.110096
4500,0.262224
4501,0.1435
4502,3.568064
4503,2.980712
4504,3.625396
4505,0.084064
4506,2.483968
4507,77.684872
4508,67.160996
4509,10.330688
4510,0.070612
4511,56.828884
4512,45.578572
4513,1.401256
4514,41.059596
4515,1.066504
4516,0.077396
4517,0.88236
4518,8.807656
4519,0.094096
4520,24.445008
4521,0.055312
4522,0.07962
4523,0.49826
4524,3.203708
4525,16.161272
4526,0.00962
4527,69.035336
4528,2.048752
4529,27.8733
4530,0.581336
4531,41.007512
4532,0.028768
4533,69.2537
4534,0.14098
4535,1.991964
4536,3.308208
4537,0.04128
4538,80.23506
4539,3.164468
4540,1.1134
4541,12.646064
4542,1.04848
4543,48.5476
4544,0.25558
4545,0.923472
4546,1.460148
4547,90.071032
4548,44.455416
4549,0.015436
4550,0.110864
4551,21.059104
4552,1.310372
4553,0.008348
4554,39.221932
4555,17.514964
4556,95.43744
4557,0.091652
4558,0.0649
4559,2.22286
4560,0.064472
4561,0.255344
4562,84.427604
4563,25.850176
4564,52.1907
4565,82.971968
4566,0.084812
4567,62.651956
4568,6.379696
4569,3.023008
4570,0.159244
4571,0.665504
4572,94.124888
4573,79.446172
4574,49.859368
4575,56.397264
4576,102.768252
4577,75.72738
4578,60.243912
4579,58.004796
4580,0.685704
4581,0.095676
4582,58.109884
4583,45.58554
4584,1.19946
4585,0.227656
4586,0.01818
4587,51.102628
4588,51.709484
4589,0.082928
4590,0.097964
4591,9.070384
4592,91.73262
4593,142.02318
4594,4.443344
4595,2.483192
4596,3.35244
4597,67.310472
4598,0.087368
4599,64.589516
4600,72.989004
4601,0.011316
4602,85.603436
4603,0.012016
4604,6.214544
4605,88.31326
4606,77.2019
4607,3.702556
4608,0.069504
4609,0.061212
4610,30.123776
4611,8.497728
4612,77.418208
4613,131.120324
4614,0.086236
4615,0.592908
4616,31.982548
4617,2.91962
4618,0.002748
4619,0.298916
4620,0.060876
4621,118.012396
4622,53.635632
4623,41.953892
4624,82.987508
4625,34.559728
4626,2.845132
4627,84.204324
4628,1.110636
4629,0.105424
4630,89.567808
4631,0.004272
4632,2.520584
4633,9.758272
4634,60.092424
4635,0.061632
4636,1.700452
4637,55.7329
4638,10.871984
4639,10.892576
4640,1.476316
4641,69.17858
4642,74.809752
4643,95.872708
4644,2.18866
4645,27.118352
4646,17.71494
4647,0.079808
4648,0.116732
4649,12.13676
4650,78.84764
4651,0.492008
4652,34.66684
4653,0.164668
4654,36.495564
4655,0.011596
4656,1.168052
4657,0.158236
4658,6.917216
4659,80.54984
4660,36.326944
4661,0.09102
4662,0.227244
4663,17.222364
4664,0.070536
4665,96.963692
4666,0.010692
4667,0.113868
4668,0.019752
4669,1.585724
4670,60.340792
4671,56.36954
4672,0.002132
4673,32.222812
4674,0.082888
4675,0.002052
4676,100.26382
4677,0.051412
4678,89.912512
4679,0.119588
4680,0.002652
4681,0.351616
4682,0.512732
4683,4.741812
4684,0.028944
4685,0.035164
4686,0.01456
4687,26.99134
4688,37.215228
4689,0.22792
4690,2.125392
4691,77.79018
4692,1.216892
4693,36.937188
4694,57.726972
4695,39.31322
4696,13.934944
4697,60.340744
4698,43.423964
4699,89.13238
4700,0.041192
4701,7.2183
4702,40.336424
4703,4.403124
4704,35.586644
4705,11.375744
4706,38.844236
4707,5.7471
4708,13.257256
4709,16.91136
4710,87.171856
4711,54.202588
4712,97.320072
4713,0.518388
4714,78.694252
4715,90.403784
4716,1.548628
4717,16.308732
4718,72.928992
4719,28.187372
4720,9.216888
4721,0.002272
4722,74.7096
4723,78.040348
4724,83.618416
4725,96.258792
4726,4.828772
4727,5.420476
4728,0.102556
4729,0.21184
4730,85.599352
4731,0.021756
4732,2.653616
4733,91.782396
4734,92.439188
4735,1.35934
4736,0.038832
4737,115.0036
4738,8.326372
4739,0.00768
4740,2.516224
4741,3.52394
4742,1.912964
4743,8.195176
4744,2.103312
4745,0.0699
4746,8.02346
4747,67.114616
4748,0.052984
4749,73.751788
4750,15.1549
4751,0.002756
4752,36.99902
4753,0.02916
4754,69.71734
4755,0.004516
4756,85.06802
4757,66.039388
4758,0.221392
4759,39.769064
4760,0.023228
4761,0.099156
4762,3.102496
4763,3.27048
4764,71.593968
4765,61.470772
4766,16.1295
4767,0.02844
4768,36.909864
4769,0.096244
4770,2.650484
4771,2.67302
4772,44.874204
4773,85.689508
4774,7.614692
4775,111.368272
4776,2.593132
4777,0.305804
4778,45.938028
4779,6.0681
4780,2.42512
4781,85.548968
4782,0.639864
4783,0.012288
4784,3.600092
4785,22.725616
4786,1.346176
4787,0.165188
4788,1.058664
4789,0.14364
4790,65.161732
4791,74.240808
4792,2.56348
4793,20.9542
4794,0.030772
4795,0.041168
4796,12.345088
4797,48.936676
4798,3.47506
4799,1.914364
4800,73.992924
4801,0.038376
4802,44.037372
4803,2.435756
4804,2.089232
4805,2.274192
4806,8.240948
4807,0.252644
4808,0.065464
4809,0.732744
4810,64.016468
4811,1.054788
4812,79.41222
4813,0.364696
4814,0.12814
4815,0.298448
4816,0.063768
4817,9.258116
4818,21.886784
4819,44.635928
4820,0.1904
4821,1.226612
4822,26.79424
4823,1.163492
4824,25.0475
4825,9.315464
4826,40.151356
4827,0.68622
4828,20.116784
4829,0.02174
4830,17.55872
4831,7.98426
4832,0.914368
4833,2.676564
4834,116.824092
4835,107.955128
4836,0.332404
4837,1.229024
4838,5.325684
4839,17.653368
4840,30.631792
4841,8.440448
4842,0.017008
4843,79.055072
4844,6.818216
4845,0.008388
4846,10.250628
4847,11.005284
4848,93.632112
4849,0.123244
4850,0.021308
4851,1.661996
4852,0.19072
4853,0.100192
4854,25.541564
4855,86.4192
4856,33.807464
4857,0.014476
4858,0.055788
4859,60.463256
4860,62.219904
4861,30.664724
4862,19.527092
4863,0.037056
4864,0.030392
4865,43.6252
4866,28.396772
4867,84.14488
4868,59.831092
4869,23.26526
4870,0.588632
4871,52.372972
4872,100.320016
4873,21.897408
4874,3.18224
4875,0.006412
4876,0.09418
4877,21.275144
4878,0.802696
4879,91.762944
4880,35.33276
4881,20.4586
4882,2.41144
4883,0.40512
4884,0.493284
4885,79.558584
4886,0.00386
4887,32.941592
4888,0.00938
4889,0.163804
4890,0.348156
4891,0.12106
4892,31.9851
4893,6.204728
4894,0.249784
4895,0.232572
4896,34.0109
4897,96.811428
4898,6.792264
4899,19.730756
4900,30.794164
4901,0.35642
4902,9.055796
4903,0.038036
4904,31.0685
4905,0.088288
4906,50.728596
4907,0.11516
4908,0.026212
4909,0.063204
4910,9.836912
4911,7.90732
4912,72.151184
4913,19.013892
4914,87.283928
4915,41.94482
4916,0.056768
4917,27.64568
4918,1.361112
4919,0.35852
4920,2.547636
4921,0.022308
4922,4.00162
4923,66.358088
4924,79.211092
4925,2.195732
4926,1.667172
4927,1.718144
4928,24.42796
4929,0.347548
4930,36.011216
4931,0.091316
4932,44.644032
4933,7.98026
4934,5.526464
4935,103.012344
4936,62.820408
4937,0.172304
4938,60.323756
4939,0.003044
4940,34.721456
4941,56.791352
4942,2.07148
4943,44.829388
4944,52.309608
4945,0.148956
4946,28.690088
4947,1.610328
4948,83.116692
4949,77.028004
4950,91.724728
4951,0.02808
4952,0.107596
4953,63.142044
4954,0.0432
4955,15.531596
4956,10.70224
4957,101.68284
4958,0.05002
4959,91.397004
4960,5.56812
4961,0.11208
4962,0.00934
4963,86.36806
4964,0.00318
4965,0.030408
4966,22.456524
4967,55.106448
4968,0.025784
4969,0.151364
4970,0.040488
4971,0.002956
4972,113.812644
4973,0.580484
4974,0.006676
4975,0.003872
4976,72.328028
4977,75.267828
4978,0.099384
4979,0.065508
4980,0.140688
4981,2.876564
4982,1.11022
4983,103.4426
4984,0.015416
4985,0.008664
4986,9.183528
4987,57.235092
4988,0.022912
4989,11.200012
4990,17.490664
4991,0.007932
4992,1.642748
4993,46.982792
4994,50.464572
4995,0.00592
4996,1.484828
4997,0.502088
4998,49.340624
4999,124.645124
5000,55.400564
5001,20.871204
5002,0.751992
5003,96.128708
5004,0.018464
5005,88.617532
5006,0.060292
5007,128.548768
5008,0.121612
5009,0.917224
5010,88.178496
5011,0.052144
5012,16.74172
5013,0.063728
5014,1.584376
5015,44.174112
5016,112.292528
5017,70.790952
5018,63.03748
5019,33.735228
5020,107.45528
5021,0.45602
5022,55.55554
5023,0.008236
5024,0.095312
5025,85.666796
5026,0.416308
5027,0.260356
5028,77.149316
5029,43.59262
5030,7.560972
5031,0.074704
5032,32.81374
5033,0.426012
5034,0.458852
5035,23.840228
5036,30.48916
5037,0.025192
5038,0.015984
5039,80.492656
5040,0.016452
5041,0.764544
5042,66.151116
5043,65.34186
5044,63.989744
5045,66.262324
5046,56.683204
5047,8.689688
5048,36.64456
5049,20.617408
5050,0.694268
5051,59.920364
5052,49.358464
5053,107.887732
5054,52.669044
5055,14.506576
5056,78.537416
5057,68.028836
5058,107.112284
5059,0.129612
5060,7.761252
5061,71.860512
5062,41.495272
5063,0.046348
5064,0.055204
5065,46.897544
5066,0.008776
5067,0.049596
5068,0.21002
5069,0.0137
5070,13.978996
5071,29.429324
5072,0.076204
5073,24.824808
5074,0.085404
5075,68.80142
5076,122.370356
5077,0.178352
5078,0.002156
5079,0.004896
5080,95.178884
5081,0.00674
5082,0.100648
5083,0.80352
5084,41.442428
5085,48.449092
5086,0.03148
5087,13.212128
5088,0.01622
5089,42.05174
5090,0.014048
5091,19.611424
5092,27.855804
5093,0.002
5094,2.969972
5095,17.46786
5096,21.996124
5097,42.71852
5098,76.205036
5099,84.050204
5100,63.840352
5101,0.034788
5102,0.020228
5103,0.055776
5104,1.152668
5105,0.812772
5106,23.72758
5107,61.197044
5108,0.050664
5109,0.062616
5110,74.085268
5111,3.748852
5112,82.02144
5113,0.139076
5114,0.261408
5115,0.033056
5116,97.302176
5117,6.410524
5118,34.601808
5119,0.010876
5120,38.676824
5121,0.00428
5122,1.028532
5123,21.778228
5124,41.369932
5125,39.35326
5126,85.089252
5127,2.579524
5128,0.030908
5129,16.342056
5130,38.001268
5131,2.510964
5132,0.035852
5133,0.290108
5134,0.186344
5135,58.719564
5136,1.32136
5137,23.085324
5138,14.10618
5139,0.06658
5140,0.002436
5141,71.163368
5142,1.276316
5143,1.465456
5144,95.797272
5145,0.034956
5146,71.750216
5147,0.037408
5148,85.967528
5149,27.374696
5150,71.210476
5151,0.030696
5152,3.196684
5153,100.111852
5154,28.124432
5155,36.612996
5156,0.037404
5157,66.52964
5158,55.303104
5159,50.387492
5160,3.742688
5161,90.483968
5162,64.3725
5163,88.44
5164,70.608436
5165,0.959452
5166,5.132888
5167,1.225088
5168,62.80228
5169,1.416468
5170,1.39838
5171,56.886592
5172,5.251612
5173,0.020036
5174,0.008352
5175,57.550384
5176,67.151232
5177,100.905116
5178,0.028648
5179,1.84886
5180,27.443768
5181,37.448856
5182,0.00678
5183,0.0473
5184,34.150604
5185,1.576972
5186,0.022424
5187,1.24612
5188,81.56802
5189,0.00248
5190,0.017316
5191,0.145904
5192,0.035924
5193,0.658968
5194,79.057008
5195,77.988256
5196,50.171984
5197,0.030672
5198,1.021708
5199,24.812636
5200,20.065892
5201,0.061336
5202,0.03284
5203,4.991532
5204,4.769688
5205,79.37108
5206,82.508088
5207,95.790556
5208,65.54774
5209,46.36878
5210,43.180304
5211,0.0323
5212,47.028916
5213,42.309292
5214,0.02624
5215,81.057784
5216,64.1228
5217,7.121784
5218,0.348432
5219,0.106852
5220,0.038488
5221,0.1267
5222,83.05866
5223,0.225808
5224,1.9516
5225,76.041888
5226,0.002136
5227,60.815308
5228,74.884148
5229,0.2692
5230,1.71014
5231,0.029412
5232,102.2099
5233,2.102108
5234,31.093536
5235,0.04814
5236,3.425816
5237,66.176912
5238,0.03194
5239,75.49104
5240,83.938212
5241,18.572992
5242,34.409516
5243,73.832244
5244,0.019104
5245,1.204612
5246,90.148168
5247,0.026104
5248,0.066996
5249,12.448028
5250,3.549544
5251,1.129804
5252,90.0626
5253,41.860992
5254,0.034436
5255,98.03044
5256,13.98634
5257,61.92844
5258,4.72346
5259,39.443608
5260,5.965984
5261,31.512356
5262,71.094336
5263,87.971312
5264,30.177716
5265,18.561892
5266,0.486112
5267,0.002248
5268,1.623596
5269,21.245188
5270,40.111568
5271,0.380628
5272,0.018016
5273,0.082576
5274,75.707832
5275,89.009348
5276,25.46124
5277,91.706424
5278,83.56304
5279,16.313188
5280,26.031928
5281,0.00212
5282,0.241288
5283,14.748964
5284,81.855352
5285,87.08622
5286,85.415344
5287,81.126972
5288,5.002052
5289,0.02646
5290,41.321148
5291,25.332328
5292,6.388724
5293,0.598088
5294,62.042668
5295,40.200888
5296,0.101188
5297,78.015696
5298,6.467564
5299,103.223652
5300,0.035
5301,9.10362
5302,45.767624
5303,91.362632
5304,72.9362
5305,82.647212
5306,0.64526
5307,95.506952
5308,0.24094
5309,25.739244
5310,1.100592
5311,51.504128
5312,0.03166
5313,57.008708
5314,71.444012
5315,5.952236
5316,78.605
5317,5.502864
5318,11.051236
5319,70.939032
5320,70.095436
5321,64.282436
5322,49.255408
5323,51.969116
5324,93.694268
5325,29.994936
5326,59.768584
5327,36.636052
5328,15.589924
5329,56.595288
5330,0.030208
5331,0.073328
5332,78.010016
5333,62.660772
5334,39.002752
5335,24.541252
5336,69.479256
5337,95.28978
5338,0.283436
5339,61.326052
5340,0.030524
5341,0.132252
5342,74.447428
5343,111.478356
5344,25.263616
5345,53.374024
5346,62.859204
5347,36.633416
5348,0.314724
5349,92.611912
5350,97.512836
5351,0.009836
5352,0.067196
5353,29.235292
5354,24.530992
5355,0.114992
5356,46.85656
5357,93.342184
5358,89.14364
5359,20.568432
5360,94.196396
5361,14.710808
5362,81.753932
5363,0.124632
5364,0.166712
5365,35.785988
5366,67.995972
5367,86.902644
5368,101.841672
5369,3.59372
5370,0.012624
