"Site","Prediction"
3718,76.946
3719,77.1768
3720,74.552
3721,64.0904
3722,45.6384
3723,87.4988
3724,31.6524
3725,20.4552
3726,77.4564
3727,47.5448
3728,85.3536
3729,17.1824
3730,21.2096
3731,78.0264
3732,77.3032
3733,88.2748
3734,76.66
3735,65.5676
3736,59.5628
3737,32.2052
3738,86.0728
3739,80.8212
3740,79.5692
3741,86.2684
3742,8.2556
3743,16.864
3744,66.7484
3745,16.2032
3746,79.6172
3747,14.7892
3748,80.3676
3749,72.9124
3750,79.8904
3751,31.3096
3752,20.188
3753,87.9452
3754,78.2692
3755,29.89
3756,76.8964
3757,82.5904
3758,85.8496
3759,18.1284
3760,77.558
3761,29.838
3762,78.8188
3763,87.5408
3764,21.8976
3765,83.8228
3766,80.208
3767,72.8972
3768,18.9276
3769,23.43
3770,79.9656
3771,72.1184
3772,29.9884
3773,86.1844
3774,87.4016
3775,43.7944
3776,62.156
3777,84.4372
3778,34
3779,89.252
3780,12.2196
3781,14.896
3782,77.2784
3783,79.806
3784,69.1744
3785,74.052
3786,23.2196
3787,89.6476
3788,22.5728
3789,77.1936
3790,17.5668
3791,81.0764
3792,63.4112
3793,74.694
3794,87.716
3795,87.622
3796,75.5904
3797,24.134
3798,33.2172
3799,85.19
3800,83.7624
3801,28.5064
3802,34.6776
3803,64.728
3804,47.1932
3805,80.4228
3806,33.7576
3807,62.776
3808,90.092
3809,86.3484
3810,69.568
3811,33.7544
3812,87.6484
3813,81.524
3814,83.2804
3815,81.5164
3816,35.0296
3817,80.5556
3818,81.3344
3819,76.9344
3820,58.8188
3821,67.91
3822,39.7152
3823,74.4528
3824,74.9528
3825,88.2924
3826,76.3416
3827,46.5716
3828,74.8632
3829,81.8844
3830,88.764
3831,69.2588
3832,68.4544
3833,93.5704
3834,45.4364
3835,16.2684
3836,78.0868
3837,89.5576
3838,34.3612
3839,7.2052
3840,20.1376
3841,43.7164
3842,35.686
3843,70.7308
3844,77.198
3845,58.6016
3846,68.8116
3847,38.2568
3848,7.072
3849,44.166
3850,85.2912
3851,33.2752
3852,75.808
3853,40.0808
3854,89.6508
3855,87.6148
3856,64.016
3857,69.2388
3858,84.9184
3859,73.51
3860,31.2052
3861,53.896
3862,84.3912
3863,89.4364
3864,81.9316
3865,54.124
3866,30.132
3867,88.6164
3868,39.1304
3869,72.2404
3870,88.3924
3871,81.4124
3872,79.5812
3873,43.8008
3874,15.2976
3875,19.2416
3876,53.1892
3877,49.1264
3878,45.0416
3879,44.8208
3880,84.3796
3881,8.4016
3882,68.9384
3883,40.0532
3884,39.4552
3885,89.51
3886,79.5708
3887,62.0568
3888,74.3288
3889,76.3492
3890,82.7136
3891,83.9824
3892,34.96
3893,45.108
3894,89.9672
3895,64.9832
3896,39.448
3897,85.39
3898,64.4084
3899,69.342
3900,14.5836
3901,60.8316
3902,38.228
3903,36.0372
3904,34.6652
3905,89.8636
3906,90.8576
3907,86.6332
3908,39.1352
3909,40.8252
3910,76.2616
3911,88.6708
3912,84.1576
3913,64.8016
3914,84.8508
3915,90.0768
3916,84.7832
3917,90.3136
3918,7.0888
3919,78.8404
3920,75.9176
3921,15.1044
3922,92.7568
3923,41.886
3924,92.1508
3925,40.5952
3926,69.5564
3927,90.8156
3928,90.7808
3929,76.658
3930,66.8236
3931,9.188
3932,40.9312
3933,12.2832
3934,8.7472
3935,90.1268
3936,91.182
3937,59.9676
3938,12.808
3939,67.9884
3940,94.6452
3941,62.7464
3942,79.0588
3943,69.5468
3944,62.3864
3945,28.8124
3946,89.7328
3947,72.9264
3948,86.9548
3949,16.5372
3950,51.4952
3951,76.6948
3952,42.2392
3953,77.0108
3954,69.0872
3955,40.9176
3956,69.8888
3957,37.58
3958,89.6992
3959,78.106
3960,90.5928
3961,85.0208
3962,87.6144
3963,7.4408
3964,91.7808
3965,55.1548
3966,88.46
3967,24.8136
3968,26.0032
3969,75.9892
3970,87.8788
3971,52.7748
3972,10.98
3973,65.1932
3974,62.2128
3975,27.048
3976,47.3456
3977,48.2148
3978,35.0412
3979,17.5128
3980,37.4528
3981,90.8264
3982,48.1572
3983,54.0812
3984,88.1572
3985,66.9928
3986,14.8648
3987,57.792
3988,90.0556
3989,12.2048
3990,25.4976
3991,39.9088
3992,42.5952
3993,28.8384
3994,78.724
3995,84.966
3996,7.26
3997,90.086
3998,37.948
3999,72.5012
4000,10.818
4001,68.4716
4002,90.8496
4003,12.0516
4004,82.1884
4005,48.4488
4006,86.9832
4007,47.828
4008,87.4708
4009,89.1424
4010,87.5476
4011,79.1628
4012,75.632
4013,85.956
4014,45.3592
4015,26.246
4016,41.1524
4017,51.9744
4018,64.3012
4019,87.5716
4020,71.816
4021,55.66
4022,69.8012
4023,35.3252
4024,89.336
4025,94.4504
4026,39.9092
4027,57.0072
4028,90.0928
4029,58.8448
4030,79.1272
4031,88.3612
4032,89.6084
4033,69.0312
4034,90.266
4035,91.9288
4036,88.3132
4037,63.6896
4038,40.5412
4039,60.0004
4040,90.9884
4041,38.0352
4042,90.254
4043,50.4824
4044,18.8656
4045,80.974
4046,33.596
4047,79.7272
4048,21.8816
4049,53.1376
4050,85.802
4051,9.6532
4052,39.798
4053,88.656
4054,89.8832
4055,75.646
4056,15.392
4057,92.9508
4058,5.0488
4059,84.0408
4060,87.6484
4061,26.5636
4062,89.7256
4063,85.5936
4064,85.2644
4065,32.956
4066,41.0132
4067,75.3388
4068,11.8628
4069,76.5676
4070,38.1704
4071,92.3976
4072,64.8748
4073,26.7768
4074,67.4192
4075,22.8548
4076,90.7568
4077,75.686
4078,87.7676
4079,51.394
4080,75.306
4081,18.9576
4082,70.6536
4083,81.4548
4084,73.902
4085,85.8452
4086,56.116
4087,87.7744
4088,69.7608
4089,11.1168
4090,75.4288
4091,27.6496
4092,8.7248
4093,71.824
4094,19.6748
4095,17.7704
4096,17.4664
4097,43.252
4098,89.7172
4099,7.7076
4100,88.4344
4101,93.472
4102,22.4216
4103,41.3832
4104,36.9636
4105,80.1864
4106,25.8104
4107,89.406
4108,90.7628
4109,76.9324
4110,90.5252
4111,89.738
4112,46.864
4113,45.0296
4114,58.5216
4115,69.9292
4116,87.3612
4117,29.5652
4118,87.6956
4119,14.5272
4120,71.2968
4121,84.3144
4122,3.834
4123,94.252
4124,89.5808
4125,84.0132
4126,85.6488
4127,80.3964
4128,6.2124
4129,7.8552
4130,7.9464
4131,52.7516
4132,19.158
4133,71.7288
4134,69.6772
4135,91.2208
4136,13.9084
4137,69.676
4138,70.77
4139,85.8568
4140,60.5436
4141,72.302
4142,46.7244
4143,75.836
4144,73.378
4145,64.5908
4146,91.9196
4147,72.6108
4148,91.1988
4149,89.3744
4150,56.482
4151,47.346
4152,79.37
4153,48.3048
4154,72.2012
4155,32.4504
4156,8.9408
4157,15.5508
4158,32.4136
4159,57.6552
4160,25.056
4161,30.2716
4162,83.8436
4163,63.6208
4164,65.7852
4165,91.2024
4166,56.414
4167,80.6752
4168,89.486
4169,16.1228
4170,58.3148
4171,78.8676
4172,63.9648
4173,31.518
4174,60.4868
4175,69.5668
4176,32.3776
4177,66.1492
4178,39.6732
4179,87.12
4180,90.8716
4181,91.9116
4182,92.914
4183,22.8948
4184,11.4444
4185,57.6928
4186,13.2416
4187,56.2796
4188,90.1808
4189,76.1452
4190,19.9056
4191,41.2376
4192,76.542
4193,54.0044
4194,64.7668
4195,91.9124
4196,12.5996
4197,88.7464
4198,25.4448
4199,67.446
4200,82.7328
4201,73.758
4202,85.6668
4203,77.9976
4204,86.91
4205,65.0616
4206,29.338
4207,20.6608
4208,39.4264
4209,92.1888
4210,5.6376
4211,46.0372
4212,80.8732
4213,45.2856
4214,41.786
4215,40.9144
4216,35.1508
4217,65.7092
4218,46.2368
4219,41.1732
4220,5.2732
4221,75.8488
4222,90.472
4223,59.4
4224,67.5788
4225,37.3032
4226,57.93
4227,58.4472
4228,36.6856
4229,49.3704
4230,88.8464
4231,9.8224
4232,87.874
4233,37.4256
4234,32.5876
4235,80.4684
4236,47.7688
4237,69.4124
4238,92.954
4239,39.8196
4240,56.9012
4241,54.8836
4242,20.5908
4243,78.1272
4244,10.0016
4245,11.276
4246,31.8828
4247,48.0568
4248,58.6856
4249,5.2808
4250,64.0504
4251,13.2056
4252,28.7368
4253,61.5344
4254,92.2872
4255,46.0628
4256,10.7184
4257,30.466
4258,51.9012
4259,11.01
4260,55.8896
4261,3.984
4262,10.8904
4263,41.9404
4264,86.932
4265,44.8588
4266,57.8784
4267,52.4804
4268,43.2252
4269,57.3052
4270,13.7276
4271,14.4472
4272,14.5468
4273,22.7372
4274,23.5904
4275,91.6756
4276,15.236
4277,27.9444
4278,58.2048
4279,87.2792
4280,41.9036
4281,71.83
4282,90.4328
4283,82.8004
4284,20.316
4285,11.8192
4286,29.8516
4287,87.2724
4288,54.4408
4289,90.5472
4290,9.1456
4291,39.258
4292,51.7508
4293,83.7116
4294,89.504
4295,91.6108
4296,62.1836
4297,56.6964
4298,57.9076
4299,88.7012
4300,25.052
4301,54.2348
4302,84.284
4303,90.1824
4304,81.5404
4305,85.79
4306,47.6444
4307,4.4232
4308,82.9488
4309,69.948
4310,79.9912
4311,51.7904
4312,84.078
4313,92.4056
4314,93.4708
4315,63.21
4316,38.8108
4317,11.8344
4318,60.3896
4319,87.3428
4320,64.46
4321,50.7928
4322,81.1316
4323,53.4672
4324,54.8632
4325,89.0188
4326,88.2244
4327,56.632
4328,10.8796
4329,66.1176
4330,91.5604
4331,4.3916
4332,18.9328
4333,82.7256
4334,20.3112
4335,55.6
4336,22.1628
4337,33.2884
4338,87.1368
4339,88.6744
4340,56.1084
4341,39.4376
4342,43.0224
4343,12.2168
4344,34.48
4345,88.2668
4346,86.4928
4347,79.8408
4348,6.5816
4349,43.7976
4350,11.5448
4351,9.2264
4352,22.5516
4353,6.6428
4354,82.2428
4355,69.3592
4356,89.286
4357,34.38
4358,86.1608
4359,94.3284
4360,82.7948
4361,8.9392
4362,41.7656
4363,62.8372
4364,23.8944
4365,86.3308
4366,7.0856
4367,55.4548
4368,88.1704
4369,84.2044
4370,89.0336
4371,5.698
4372,45.528
4373,21.4532
4374,57.13
4375,88.5284
4376,53.17
4377,62.1648
4378,8.1976
4379,40.6768
4380,90.384
4381,84.906
4382,57.2576
4383,89.3572
4384,19.4376
4385,84.9812
4386,9.9268
4387,89.6536
4388,90.7828
4389,31.406
4390,21.6628
4391,57.6552
4392,53.4792
4393,59.47
4394,82.408
4395,52.1328
4396,27.594
4397,43.192
4398,91.438
4399,15.382
4400,61.6768
4401,23.0852
4402,2.6808
4403,18.4992
4404,85.028
4405,55.9228
4406,8.4824
4407,79.148
4408,39.5348
4409,81.956
4410,87.656
4411,36.4744
4412,11.6156
4413,57.096
4414,3.7436
4415,11.7112
4416,28.3216
4417,83.9276
4418,36.9648
4419,85.468
4420,74.3664
4421,33.3416
4422,9.9768
4423,83.8904
4424,14.1316
4425,12.8752
4426,30.034
4427,66.3888
4428,19.6524
4429,68.132
4430,85.8252
4431,86.752
4432,8.0776
4433,13.3784
4434,55.4448
4435,14.294
4436,56.08
4437,78.2868
4438,33.3088
4439,23.02
4440,29.9028
4441,58.844
4442,65.614
4443,57.2224
4444,6.4916
4445,13.0396
4446,76.5136
4447,78.6068
4448,62.9868
4449,80.6676
4450,20.3176
4451,72.622
4452,85.7812
4453,87.4204
4454,84.4096
4455,50.3548
4456,82.2004
4457,81.1328
4458,8.4644
4459,46.558
4460,87.0588
4461,80.7716
4462,78.0868
4463,57.1192
4464,60.2024
4465,0.0136
4466,0.0168
4467,81.5596
4468,62.1748
4469,38.2564
4470,73.7704
4471,16.0028
4472,80.9224
4473,1.754
4474,16.6416
4475,64.8092
4476,71.2848
4477,56.3776
4478,12.0624
4479,24.9692
4480,74.1924
4481,11.006
4482,7.8436
4483,55.3248
4484,2.8052
4485,58.3876
4486,63.682
4487,19.7736
4488,80.776
4489,75.8996
4490,0.956
4491,6.5168
4492,71.3472
4493,51.894
4494,87.0384
4495,51.662
4496,84.0636
4497,0.4468
4498,87.122
4499,23.588
4500,10.6016
4501,16.8888
4502,63.3884
4503,68.6088
4504,59.1052
4505,15.49
4506,41.5408
4507,74.382
4508,90.5788
4509,72.2464
4510,15.4384
4511,75.8644
4512,72.7228
4513,78.3576
4514,78.3076
4515,19.7904
4516,21.1664
4517,58.3888
4518,7.5292
4519,15.7148
4520,44.888
4521,8e-04
4522,16.6736
4523,28.9224
4524,56.7432
4525,80.676
4526,0.0028
4527,86.1748
4528,37.0076
4529,9.2116
4530,6.394
4531,72.1788
4532,12.2308
4533,76.8412
4534,34.4436
4535,63.348
4536,57.3612
4537,15.8784
4538,72.5676
4539,68.3544
4540,54.4552
4541,11.8268
4542,2.4216
4543,59.5008
4544,4.9456
4545,0.21
4546,76.5712
4547,71.2396
4548,73.0888
4549,0
4550,16.5692
4551,57.6052
4552,52.5312
4553,0
4554,58.4784
4555,71.6276
4556,56.924
4557,19.8976
4558,15.692
4559,14.8904
4560,18.842
4561,27.6652
4562,88.9016
4563,57.9932
4564,38.29
4565,58.2904
4566,19.1936
4567,81.7464
4568,73.3176
4569,68.6968
4570,17.4516
4571,4.8984
4572,74.0364
4573,56.3764
4574,81.234
4575,60.7684
4576,68.9492
4577,75.1756
4578,74.8104
4579,76.2148
4580,0.3216
4581,54.3448
4582,67.6384
4583,56.1332
4584,42.812
4585,13.2976
4586,1.9692
4587,14.3248
4588,51.5176
4589,31.4548
4590,32.01
4591,81.9284
4592,74.7472
4593,69.9216
4594,38.342
4595,59.5108
4596,65.3452
4597,86.2692
4598,35.7448
4599,68.56
4600,45.1164
4601,1.1312
4602,86.7252
4603,1.1616
4604,55.5308
4605,82.0532
4606,50.7156
4607,83.2632
4608,3.5564
4609,21.0904
4610,67.722
4611,66.4776
4612,87.7656
4613,85.7376
4614,12.2904
4615,67.7704
4616,46.0684
4617,83.734
4618,2.746
4619,42.16
4620,21.5152
4621,58.6452
4622,81.7356
4623,0.5456
4624,72.034
4625,80.8424
4626,77.148
4627,74.3416
4628,67.6964
4629,49.5888
4630,80.7292
4631,10.3392
4632,69.614
4633,64.4656
4634,0.1932
4635,35.176
4636,51.9508
4637,66.422
4638,77.7696
4639,41.1156
4640,31.3516
4641,68.716
4642,51.862
4643,75.524
4644,58.9752
4645,67.31
4646,69.3616
4647,28.5732
4648,40.462
4649,71.0184
4650,81.9816
4651,19.354
4652,68.1276
4653,2.3832
4654,63.3576
4655,11.7452
4656,63.9024
4657,17.0404
4658,79.1824
4659,56.2324
4660,72.0956
4661,23.0696
4662,58.6672
4663,76.822
4664,35.3228
4665,76.7504
4666,1.0116
4667,20.23
4668,20.3452
4669,72.088
4670,77.0108
4671,76.5244
4672,0.0044
4673,30.7744
4674,9.8352
4675,0.004
4676,79.2016
4677,2.2188
4678,46.1576
4679,5.2616
4680,1.7128
4681,0.658
4682,0.1084
4683,73.2408
4684,20.34
4685,16.5696
4686,2.7648
4687,25.01
4688,27.0492
4689,25.898
4690,25.8504
4691,81.3572
4692,60.5456
4693,31.88
4694,73.7732
4695,76.754
4696,78.6752
4697,63.6316
4698,66.6036
4699,75.3384
4700,32.4884
4701,77.7568
4702,70.6672
4703,75.1
4704,67.6104
4705,73.2468
4706,79.8468
4707,77.5784
4708,70.1832
4709,79.1928
4710,76.0652
4711,65.6448
4712,74.1584
4713,61.122
4714,80.8704
4715,74.5
4716,82.3292
4717,71.7536
4718,51.6084
4719,73.6124
4720,67.1872
4721,0.0844
4722,79.9864
4723,58.2592
4724,0.6788
4725,81.7424
4726,79.57
4727,45.9136
4728,22.3812
4729,21.0232
4730,76.674
4731,0
4732,78.3712
4733,79.3996
4734,76.2964
4735,23.7024
4736,13.9968
4737,79.3444
4738,2.1788
4739,20.7372
4740,36.5304
4741,82.3744
4742,45.3872
4743,66.6688
4744,46.6588
4745,56.05
4746,60.8636
4747,55.032
4748,5.5488
4749,75.2208
4750,61.4968
4751,0
4752,25.5872
4753,13.8496
4754,78.7252
4755,9.7352
4756,64.6952
4757,68.1616
4758,23.0004
4759,77.5848
4760,0.9296
4761,23.328
4762,80.7144
4763,79.5296
4764,68.97
4765,37.7468
4766,46.5504
4767,5.9916
4768,71.0544
4769,28.048
4770,47.3176
4771,79.2728
4772,35.3332
4773,65.5868
4774,64.5304
4775,54.4636
4776,76.4372
4777,78.9552
4778,80.8704
4779,2.0556
4780,40.4244
4781,65.4764
4782,78.8652
4783,9.6352
4784,26.0548
4785,62.5296
4786,39.316
4787,55.4988
4788,21.532
4789,18.592
4790,55.6756
4791,49.0332
4792,46.6928
4793,64.708
4794,12.38
4795,9.3924
4796,74.0324
4797,0.88
4798,28.588
4799,57.9184
4800,77.092
4801,13.5
4802,43.1884
4803,46.3212
4804,33.3348
4805,67.1408
4806,40.3892
4807,13.0508
4808,14.8036
4809,4.814
4810,36.7888
4811,35.804
4812,71.432
4813,55.7944
4814,56.0612
4815,47.5852
4816,22.7876
4817,77.088
4818,25.0436
4819,55.2816
4820,62.5856
4821,78.6176
4822,40.6732
4823,41.5588
4824,80.2596
4825,82.6776
4826,52.26
4827,37.4112
4828,47.4164
4829,11.5112
4830,47.9744
4831,14.7084
4832,39.5328
4833,61.3784
4834,81.662
4835,73.0204
4836,29.2136
4837,36.2408
4838,68.9264
4839,74.9556
4840,69.194
4841,55.2848
4842,15.3992
4843,70.6624
4844,55.7092
4845,4.33
4846,58.6372
4847,58.0528
4848,56.4884
4849,53.4932
4850,16.4856
4851,33.2204
4852,41.8916
4853,52.6404
4854,77.9968
4855,74.682
4856,54.4096
4857,17.5156
4858,26.1904
4859,65.528
4860,63.1196
4861,71.5532
4862,52.314
4863,12.8948
4864,28.6312
4865,68.4512
4866,54.0788
4867,57.1732
4868,39.8332
4869,75.4216
4870,79.6808
4871,69.6996
4872,64.3716
4873,55.35
4874,71.9036
4875,16.178
4876,52.4528
4877,41.476
4878,55.6288
4879,61.5076
4880,21.4616
4881,44.0344
4882,2.5724
4883,47.3456
4884,32.846
4885,50.2668
4886,0.0552
4887,45.1556
4888,8.09
4889,42.2024
4890,37.3424
4891,44.1632
4892,45.3384
4893,52.2856
4894,35.8156
4895,40.4592
4896,63.7828
4897,63.8076
4898,74.586
4899,55.814
4900,61.2564
4901,37.758
4902,44.838
4903,14.0852
4904,62.1964
4905,4.2004
4906,73.6236
4907,3.9552
4908,1.4612
4909,42.2108
4910,0
4911,69.1168
4912,65.7152
4913,46.3144
4914,75.9596
4915,55.3148
4916,20.9836
4917,60.9732
4918,43.8524
4919,40.9608
4920,41.9628
4921,4.6304
4922,45.8288
4923,69.6784
4924,41.488
4925,47.1496
4926,51.4908
4927,58.8564
4928,27.1744
4929,45.8668
4930,51.8652
4931,32.5388
4932,67.5632
4933,2.5444
4934,4.0336
4935,51.6072
4936,52.9768
4937,42.8436
4938,57.6328
4939,0
4940,51.52
4941,65.1768
4942,74.4588
4943,69.5016
4944,44.1228
4945,44.7844
4946,72.5668
4947,45.592
4948,63.5904
4949,69.2156
4950,5.5168
4951,0
4952,41.3796
4953,64.0472
4954,19.276
4955,22.666
4956,50.8224
4957,56.122
4958,16.09
4959,60.0868
4960,52.5888
4961,46.4472
4962,24.6068
4963,55.9788
4964,0.4972
4965,9.7228
4966,55.64
4967,50.7952
4968,21.448
4969,39.5948
4970,16.058
4971,0.1508
4972,66.1608
4973,6.4168
4974,6.8916
4975,13.042
4976,50.586
4977,35.16
4978,23.2112
4979,19.0164
4980,50.3084
4981,67.3056
4982,44.2064
4983,67.16
4984,0
4985,0.8316
4986,52.0476
4987,61.2512
4988,4.6636
4989,45.212
4990,36.6024
4991,11.5996
4992,47.7556
4993,62.8244
4994,62.294
4995,24.2708
4996,41.2536
4997,1.2432
4998,4.9352
4999,57.938
5000,60.5536
5001,57.434
5002,61.4616
5003,61.662
5004,5.5812
5005,56.636
5006,50.0204
5007,62.8952
5008,34.3528
5009,76.8108
5010,44.3192
5011,34.2392
5012,56.6952
5013,39.932
5014,5.1908
5015,64.1572
5016,62.644
5017,61.2936
5018,60.4972
5019,52.8696
5020,49.1712
5021,0
5022,50.8676
5023,24.8672
5024,5.2692
5025,63.86
5026,0
5027,20.7496
5028,58.652
5029,65.0004
5030,1.6832
5031,31.2328
5032,58.2976
5033,0
5034,0
5035,24.7544
5036,63.5036
5037,19.622
5038,15.4408
5039,51.4528
5040,9.43
5041,28.2996
5042,69.3624
5043,56.2736
5044,54.2768
5045,63.4548
5046,63.3128
5047,23.3908
5048,4.6708
5049,50.45
5050,0
5051,68.7744
5052,51.9948
5053,50.2992
5054,46.674
5055,50.1136
5056,45.6132
5057,36.3944
5058,65.3204
5059,47.3624
5060,55.7668
5061,76.5356
5062,65.8536
5063,13.404
5064,34.8332
5065,57.7568
5066,16.6668
5067,23.1328
5068,42.6908
5069,11.802
5070,50.758
5071,51.3648
5072,23.6252
5073,48.7388
5074,23.6788
5075,62.4856
5076,51.9692
5077,0
5078,14.3056
5079,13.9572
5080,68.0724
5081,9.2752
5082,46.094
5083,67.834
5084,56.6212
5085,45.6428
5086,8.8256
5087,55.9408
5088,12.6856
5089,65.6524
5090,11.8152
5091,45.5604
5092,44.0724
5093,13.7368
5094,61.4368
5095,51.722
5096,47.8636
5097,42.0888
5098,48.5156
5099,59.3748
5100,49.486
5101,25.0476
5102,23.0164
5103,26.9252
5104,68.7176
5105,58.0296
5106,9.6068
5107,46.1308
5108,30.7416
5109,23.0116
5110,63.5392
5111,60.3416
5112,38.1168
5113,41.1788
5114,42.0336
5115,10.1568
5116,49.9128
5117,47.8804
5118,59.6452
5119,13.1368
5120,37.2576
5121,6.5564
5122,70.2668
5123,39.9488
5124,44.17
5125,71.9672
5126,76.7608
5127,42.9516
5128,11.844
5129,62.894
5130,48.9784
5131,5.6032
5132,26.1292
5133,67.0332
5134,64.0832
5135,45.0204
5136,68.148
5137,54.6108
5138,44.802
5139,19.8376
5140,12.4872
5141,43.9448
5142,43.7048
5143,2.8668
5144,50.7428
5145,17.1176
5146,57.4888
5147,9.862
5148,67.082
5149,51.4992
5150,38.2604
5151,17.9052
5152,43.7896
5153,65.1572
5154,60.0452
5155,46.1544
5156,20.0652
5157,48.9268
5158,65.812
5159,44.4396
5160,16.5816
5161,55.1416
5162,61.6508
5163,67.3368
5164,60.1828
5165,8.6348
5166,39.1952
5167,58.0928
5168,63.9384
5169,47.692
5170,76.068
5171,44.3412
5172,9.8764
5173,10.448
5174,16.4432
5175,76.3652
5176,46.9976
5177,64.8568
5178,20.9756
5179,50.696
5180,56.6296
5181,64.412
5182,11.7704
5183,15.2148
5184,60.3336
5185,13.624
5186,16.3176
5187,49.7272
5188,44.0244
5189,4.0976
5190,18.7808
5191,43.3996
5192,18.5056
5193,43.4104
5194,71.8184
5195,74.8164
5196,39.0672
5197,10.408
5198,46.1064
5199,49.9864
5200,46.21
5201,21.688
5202,20.8048
5203,53.5476
5204,49.9508
5205,58.1148
5206,59.4948
5207,50.3036
5208,50.3632
5209,52.4764
5210,38.8676
5211,20.5432
5212,58.4376
5213,68.274
5214,4.2468
5215,68.562
5216,60.1372
5217,45.5488
5218,44.0804
5219,23.3796
5220,17.1964
5221,27.176
5222,43.2252
5223,46.718
5224,58.4536
5225,52.2008
5226,7.0008
5227,69.3868
5228,43.8572
5229,21.7808
5230,53.4504
5231,13.2112
5232,62.2728
5233,73.0224
5234,67.818
5235,15.0392
5236,69.0472
5237,66.6976
5238,11.6344
5239,59.734
5240,66.3808
5241,69.3888
5242,82.3524
5243,46.4904
5244,7.9624
5245,53.2316
5246,46.678
5247,10.0784
5248,16.5036
5249,67.0304
5250,57.2172
5251,46.6916
5252,55.8452
5253,47.44
5254,14.4536
5255,55.2684
5256,49.2664
5257,43.0076
5258,62.1352
5259,75.1056
5260,57.57
5261,48.95
5262,62.5528
5263,63.6548
5264,38.2896
5265,54.9016
5266,29.2128
5267,6.6676
5268,79.0352
5269,54.3364
5270,44.2944
5271,29.2996
5272,11.8428
5273,15.8092
5274,56.524
5275,49.4928
5276,39.5976
5277,61.7508
5278,72.7344
5279,42.0224
5280,36.5488
5281,9.6004
5282,10.2292
5283,51.874
5284,68.39
5285,63.3732
5286,50.1492
5287,54.5524
5288,42.7336
5289,3.866
5290,55.316
5291,48.4108
5292,49.4304
5293,66.2732
5294,63.4128
5295,77.5904
5296,24.2508
5297,72.5084
5298,45.4124
5299,71.384
5300,22.4252
5301,56.2388
5302,44.4248
5303,48.9716
5304,69.6076
5305,37.9356
5306,43.9096
5307,69.9592
5308,25.1736
5309,44.786
5310,44.9972
5311,45.0104
5312,15.8616
5313,59.0272
5314,68.1532
5315,62.478
5316,41.3772
5317,50.8756
5318,62.976
5319,57.3532
5320,50.104
5321,34.9272
5322,47.3224
5323,51.3412
5324,48.1356
5325,59.0712
5326,56.654
5327,57.9044
5328,47.2704
5329,36.5748
5330,10.2784
5331,24.9428
5332,71.24
5333,68.4232
5334,72.0392
5335,81.834
5336,73.0368
5337,53.0256
5338,67.2832
5339,67.1952
5340,12.9804
5341,45.3972
5342,68.3416
5343,69.3172
5344,61.3244
5345,70.9404
5346,42.0516
5347,40.01
5348,25.168
5349,64.5848
5350,46.9872
5351,8.936
5352,26.2572
5353,64.1724
5354,68.5704
5355,49.7604
5356,72.9628
5357,78.6824
5358,74.1868
5359,67.3896
5360,80.354
5361,42.7912
5362,36.8668
5363,42.4308
5364,4.1792
5365,67.6956
5366,69.7984
5367,69.9912
5368,69.6304
5369,72.7584
5370,6.7772
5371,43.0308
5372,38.448
5373,59.6164
5374,40.604
5375,77.6536
5376,53.9156
5377,68.1248
5378,56.7624
5379,12.0452
5380,66.5016
5381,33.244
5382,79.9344
5383,69.3444
5384,72.4352
5385,27.55
5386,62.2068
5387,48.3416
5388,12.6168
5389,8.6156
5390,80.9556
5391,47.6244
5392,11.882
5393,8.3816
5394,26.8548
5395,29.1668
5396,70.6824
5397,80.662
5398,82.5792
5399,56.6432
5400,79.0488
5401,82.9416
5402,78.5224
5403,76.7336
5404,79.028
5405,74.0112
5406,72.092
5407,76.678
5408,80.0052
5409,81.034
5410,39.9236
5411,5.5544
5412,58.9264
5413,42.2636
5414,73.2164
5415,56.7244
5416,33.564
5417,17.5696
5418,14.6272
5419,71.8792
5420,7.5368
5421,68.368
5422,71.9628
5423,84.0084
5424,83.5956
5425,44.2508
5426,78.3772
5427,19.0432
5428,71.0628
5429,67.978
5430,69.0276
5431,72.906
5432,67.5888
5433,67.672
5434,44.3116
5435,59.18
5436,82.5104
5437,39.584
5438,16.7424
5439,12.9992
5440,81.0736
5441,43.4452
5442,80.5744
5443,71.5608
5444,72.9064
5445,46.672
5446,73.3124
5447,62.8776
5448,44.1452
5449,44.6228
5450,75.5928
5451,12.1344
5452,32.0268
5453,76.3048
5454,73.3532
5455,76.1872
5456,72.9344
5457,78.4868
5458,80.916
5459,57.518
5460,73.5612
5461,46.604
5462,75.1664
5463,40.4336
5464,84.0592
5465,45.21
5466,66.4304
5467,38.5408
5468,78.1168
5469,6.4372
5470,76.5248
5471,12.7376
5472,3.5652
5473,34.5296
5474,50.1484
5475,85.0456
5476,59.2692
5477,49.2284
5478,10.7424
5479,65.8272
5480,50.5964
5481,77.1812
5482,79.3736
5483,61.1172
5484,52.8764
5485,88.4456
5486,80.2376
5487,78.0236
5488,54.098
5489,54.0516
5490,64.4408
5491,21.9392
5492,80.8808
5493,5.608
5494,57.7308
5495,3.6148
5496,79.4008
5497,38.888
5498,55.4796
5499,70.8036
5500,54.2196
5501,62.0412
5502,14.4756
5503,48.1792
5504,75.3184
5505,56.494
5506,24.8736
5507,36.7744
5508,83.7964
5509,36.434
5510,33.0544
5511,22.0644
5512,79.5756
5513,57.8604
5514,49.9636
5515,46.6256
5516,79.0072
